REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1994		RON BRITTON	97304NRTHW4582D	NORTHWEST SPAS INC	4582 DALLAS HWY NW	SALEM	POLK	OR	97304	NORTHWEST SPAS INC	4582 DALLAS HWY NW	SALEM	OR		97304	YES	NO	NO		EILEEN BROWN	5033998890	3088							326191						44.930959	-123.112469	293265810	787677632	ORD987191756	TEXAS99941	1200H	108466					NO		
2007	VP/CFO	MARK S. ROBERTS	97702NSLRN107SW	NOSLER, INC	107 SW COLUMBIA ST	BEND	DESCHUTES	OR	97702	NOSLER, INC.	PO BOX 671	BEND	OR		97709	YES	NO	NO	NO	MARK S. ROBERTS	5413823921	3482							332992						44.050307	-121.327136	009028176										NO	NA	
1987		GERALD E. STREAM	97702NDCRN129SE	NU-DECOR INC.	129 SE 9TH ST. #5	BEND	DESCHUTES	OR	97702	NU-DECOR INC.	129 SE 9TH ST. #5	BEND	OR		97702	YES	NO	NO		JACKIE L. WINKLE	5033882363	3000													44.05083	-121.292855	038036356										NO		
2002	PRESIDENT	TRACY BOYCE	97013BCNRT1076S	OBC NORTHWEST INC	1076 SW BERG PKWY	CANBY	CLACKAMAS	OR	970130759	OBC NORTHWEST INC	PO BOX 759	CANBY	OR		97013-0759	YES	NO	NO	NO	TRACY BOYCE	5032662021	5191	2299	2393	2399	3448			332311						45.255469	-122.704014											NO		
2007	ENVIRONMENTAL HEALTH & SAFETY ENGINEER	DEE BEMIS	97222CLLC04607S	OECO LLC	4607 SE INTERNATIONAL WAY	MILWAUKIE	CLACKAMAS	OR	97222	OECO LLC	4607 SE INTERNATIONAL WAY	MILWAUKIE	OR		97222	YES	NO	NO	NO	KIMBERLEY POSEY	5036595999	3612							335311						45.435313	-122.615553	009024233								PACIFIC SCIENTIFIC	024744476	NO		
2007	ELO	CARL WUITSCHICK	97070TLTYV28455	OLDCASTLE PRECAST INC	28455 SW BARBER ST	WILSONVILLE	CLACKAMAS	OR	97070	OLDCASTLE PRECAST INC	PO BOX 323	WILSONVILLE	OR		97070	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						45.31017	-122.77948	030780951								OLDCASTLE INC	037176591	NO	NA	
2007	VICE PRESIDENT AND GENERAL MANAGER	JOHN HALL	97030LSLGC23400	ON SEMICONDUCTOR	23400 NE GLISAN ST	GRESHAM	MULTNOMAH	OR	97030	ON SEMICONDCUTOR	BRET HERBERTR-211	GRESHAM	OR		97030	YES	NO	NO	NO	JOHN HALL	5036186060	3674							334413						45.527689	-122.421024									SEMICONDUCTOR COMPONENTS INDUSTRIES LLC	044149362	NO	JOHN.HALL@ONSEMI.COM	
1998	V.P. ENGINEERING	JOSEPH GIVENS	97214RGNBR1127S	OREGON BRASS WORKS	1127 SE 10TH AVE	PORTLAND	MULTNOMAH	OR	972143469	OREGON BRASS WORKS	125 SISLER ST  PO BOX 547	KINGWOOD	WV		26537-0547	YES	NO	NO		JOSEPH GIVENS	3043291105	3366							331525						45.514882	-122.655692	009025644		ORD009025644		1200Z				COLONIAL GUILD LTD	151802139	NO		
1988	CHAIRMAN	KENNETH ASKEY	97303RGNCH1520W	OREGON CHERRY GROWERS INC.	1520 WOODROW ST. NE	SALEM	MARION	OR	97303	OREGON CHERRY GROWERS INC.	1520 WOODROW ST. NE	SALEM	OR		97303	YES	NO	NO		BOB THOMPSON	5033648421	2033	2035	2037					311421						44.957577	-123.013366	007909260								OREGON CHERRY GROWERS INC.	007909260	NO		
1998	EXECUTIVE ASSISTANT	RANDY MCALLISTER	97058RGNCHFIRST	OREGON CHERRY GROWERS INC.	FIRST & MADISON	THE DALLES	WASCO	OR	97058	OREGON CHERRY GROWERS INC.	P.O. BOX 439	THE DALLES	OR		97058	YES	NO	NO				2037	2035						311411						45.600278	-121.17611	007909260				101593				OREGON CHERRY GROWERS INC.	007909260	NO		
2002	V.P. MANUFACTURING-ASP	FRED VETTER	97321RGNFR52525	OREGON FREEZE DRY INC	525 25TH AVE SW	ALBANY	LINN	OR	97321	OREGON FREEZE DRY INC	PO BOX 1048	ALBANY	OR		97321	YES	NO	NO	NO	TOM VILLMAN	5419266001	2034	2834						311612						44.617276	-123.105358	009416934		ORD114160542		ORR121010	OR0043621					NO		
1991	VICE PRESIDENT OPERATIONS	WILLIAM R. IMPEY SR.	97321RGNFR770W2	OREGON FREEZE DRY PLANT 1	770 W 29TH AVE	ALBANY	LINN	OR	97321	OREGON FREEZE DRY PLANT 1	PO BOX 1048	ALBANY	OR		97321	YES	NO	NO		WILLIAM R IMPEY	5039266001	2034							311612						44.613889	-123.111111	009416934		ORD114160542								NO		
2003	GENERAL MANAGER	MR. ROBERT WALKER	97355GRGPC37680	OREGON PANEL PRODUCTS LLC	37680 RIVER RD	LEBANON	LINN	OR	97355	OREGON PANEL PRODUCTS LLC	37680 RIVER RD	LEBANON	OR		97355	YES	NO	NO	NO	ROBERT WALKER	5412595200	2493							321219						44.520344	-122.888255	144989795		ORD987174570		OR0001791						NO		
1996	PLANT MGR.	GEORGE OTTO	97818RGNPTEASTC	OREGON POTATO CO	E COLUMBIA AVE	BOARDMAN	MORROW	OR	97818	OREGON POTATO CO	PO BOX 169	BOARDMAN	OR		97818	YES	NO	NO				2034							311423						45.845833	-119.678333											NO		
2007	PRESIDENT	ANDREW POYNTER	97402RGNRB3595W	OREGON RUBBER CO	3595 W 1ST AVE	EUGENE	LANE	OR	97402	OREGON RUBBER CO	3595 W 1ST AVE	EUGENE	OR		97402	YES	NO	NO	NO	STEVE SCHNETZKY	5413436507	3011							325212	326212					44.058489	-123.15426											NO	SSCHNETZKY@OREGONRUBBER.COM	
2007	PRESIDENT	ANDREW POYNTER	97333RGNRB1985S	OREGON RUBBER MILLS CO	1985 SW AIRPORT AVE	CORVALLIS	BENTON	OR	97333	OREGON RUBBER MILLS CO	1985 SW AIRPORT AVE	CORVALLIS	OR		97333	YES	NO	NO	NO	CARL SANDERS	5417524142	2822							325212						44.508145	-123.290266									OREGON RUBBER CO		NO	CSANDERS@OREGONRUBBERMILLS.COM	
1997	PRESIDENT	SCOTT L. CRAWFORD	97062RGNSN10000	OREGON SANDBLASTING & COATING INC	10000 SW HERMAN RD	TUALATIN	WASHINGTON	OR	97062	OREGON SANDBLASTING & COATING INC	PO BOX 1171	TUALATIN	OR		97062	YES	NO	NO		JASON CRAWFORD	5036923575	3479							332812						45.385864	-122.780291	037087332		ORD037087442		ORR200015						NO		
2004	GEN. MANAGER	BRADFORD P. BOISEN	97470RNCSY2826C	ORENCO SYSTEMS INC	2826 COLONIAL RD	ROSEBURG	DOUGLAS	OR	97470	ORENCO SYSTEMS INC	814 AIRWAY AVE	SUTHERLIN	OR		97479	YES	NO	NO	NO	ERIC BALL	5414594449	3088	3081						326191						43.202847	-123.480095	031166115		OR0000091512								NO		
2007	VP OF OPERATIONS	ERIC BALL	97479RNCSY814AI	ORENCO SYSTEMS INC	814 AIRWAY AVE	SUTHERLIN	DOUGLAS	OR	97479	ORENCO SYSTEMS INC	814 AIRWAY AVE	SUTHERLIN	OR		97479	YES	NO	NO	NO	ERIC BALL	5414594449	3088							326191						43.381201	-123.333524	031166150										NO	EBALL@ORENCO.COM	
2007	PLANT LEADER	TIMOTHY FULLER	97210WNSCR3750N	OWENS CORNING	3750 NW YEON AVE	PORTLAND	MULTNOMAH	OR	97210	OWENS CORNING	3750 NW YEON AVE	PORTLAND	OR		97210	YES	NO	NO	NO	RON MAXEY	5032731402	2952	2951						324122						45.548611	-122.708333	001317452	084417369									NO	RON.MAXEY@OWENSCORNING.COM	
2007	PLANT LEADER	FRANK BURG	97208TRMBL11910	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	OR		97231	YES	NO	NO	NO	FRANK BURG	5032731465	2951							324121						45.609262	-122.794597	848481578								OWENS CORNING	001317452	NO	FRANK.BURG@OWENSCORNING.COM	
2007	ENVIRONMENTAL AFFAIRS MANAGER	MARK TUSSING	97220WNSBR5850N	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 21	9710 NE GLASS PLANT RD	PORTLAND	MULTNOMAH	OR	972201383	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 21	PO BOX 20067	PORTLAND	OR		972940067	YES	NO	NO	NO	CAROL GEE	5673365585	3221							327213						45.5626	-122.5668	616168472								OWENS-ILLINOIS INC	005034566	NO	CAROL.GEE@O-I.COM	
2007	V.P. OF OPERATIONS	ROGER MAULDING	97321MTTNM150QU	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97321	PACIFIC CAST TECHNOLOGIES INC	PO BOX 908	ALBANY	OR		97321	YES	NO	NO	NO	ROGER MAULDING	5419267711	3369							331528						44.623887	-123.109301	154029078								LADISH CO INC	041829318	NO	RMAULDING@PACCAST.COM	
2007	PLANT MANAGER	JAY HOLTHUS	97818PCFCT71335	PACIFIC ETHANOL COLUMBIA LLC	71335 RAIL LOOP DR	BOARDMAN	MORROW	OR	97818	PACIFIC ETHANOL COLUMBIA LLC	PO BOX 469	BOARDMAN	OR		97818	YES	NO	NO	NO	SCOTT ROCKNEY	5414812716								325193								800546694								PACIFIC ETHANOL INC	130084695	NO	SROCKNEY@PACIFICETHANOL.NET	
1995	PRESIDENT	KERN M. CAVANAUGH	97209PCFCS820NW	PACIFIC STATES GALVANIZING, INC.	820 N.W. 15TH AVE.	PORTLAND	MULTNOMAH	OR	972092707	PACIFIC STATES GALVANIZING, INC.	9700 S.W. HERMAN RD.	TUALATIN	OR		97062-8080	YES	NO	NO		ALEX MCMEEKIN	5036928888	3479							332812						45.50583	-122.6853	112667704		ORD980665350								NO		
2007	PLANT MANAGER	SHELDON STEWART	97378TYLRLROCKC	PACIFIC WOOD PRESERVING OF OREGON INC.	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378	PACIFIC WOOD PRESERVING OF OREGON INC.	PO BOX 40	SHERIDAN	OR		97378	YES	NO	NO	NO	RANDY AUSTIN	5202513626	2491							321114						45.09722	-123.42694	025088527								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC.	118810514	NO	RANDY.AUSTIN@PACIFICWOOD.COM	
1991		STEPHEN M. TANNER	97203PCKGN4715N	PACKAGING RESOURCES CO	4715 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97203	PACKAGING RESOURCES CO	12777 SW TUALATIN SHERWOOD	TUALATIN	OR		97062	YES	NO	NO		KENNETH RAY	5036923344	3086							326100						45.5929	-122.7093			ORD987175452						COLUMBIA CORRUGATED BOX CO INC	044109569	NO		
1996		STEPHEN M. TANNER	97062PCKGN12555	PACKAGING RESOURCES CO.	12555 S.W. TUALATIN-SHERWOOD, RD.	TUALATIN	WASHINGTON	OR	97062	PACKAGING RESOURCES CO.	12555 S.W. TUALATIN-SHERWOOD, RD.	TUALATIN	OR		97062	YES	NO	NO		KENNETH C. RAY	5036923344	3086							322211						45.369526	-122.803961			ORD987175425						COLUMBIA CORRUGATED BOX CO. INC.	044109569	NO		
2007	VP OF OPERATIONS	ALLEN MCKEMIE	97321PLMHR3737P	PALM HARBOR HOMES	3737 PALM HARBOR DR	ALBANY	LINN	OR	97321	PALM HARBOR HOMES	3737 PALM HARBOR DR	ALBANY	OR		97321	YES	NO	NO	NO	FORREST BARNES	5419262626	2451	2434	3449					321991	332312	337110				44.685651	-123.058659									PALM HARBOR HOMES INC.		NO	FBARNES@PALMHARBOR.COM	
2000	PLANT MANAGER	RENE SANTOS	97321DMTRD3030C	PANOLAM INDUSTRIES INC	3030 CALAPOOIA ST. S.W.	ALBANY	LINN	OR	97321	PANOLAM INDUSTRIES INC	3030 CALAPOOIA ST. S.W.	ALBANY	OR		97321	YES	NO	NO	NO	RENE SANTOS	5419281942	2499	2672						326199						44.624993	-123.108441	959764309		ORD987178852		100-J	1200-Z			PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	NO		
2007	NW NORTHWEST MANAGER	MARK WELLS	97210WLLBR5501N	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	OR		97210	YES	NO	NO	NO	D. MARK WELLS, PE	2065460504	2911	2951						324121						45.50556	-122.7356	072784523								PARAMOUNT PETROLEUM CORP	072784523	NO	MWELLS@PPCLA.COM	
2005	MANUFACTURING ENGINEER MANAGER	BRADLEY BOMKAMP	97203PRKRH1398N	PARKER HANNIFIN CORP CYLINDER DIV	13908 N LOMBARD	PORTLAND	MULTNOMAH	OR	97203	PARKER HANNIFIN CORP CYLINDER DIV	13908 N LOMBARD	PORTLAND	OR		97203	YES	NO	NO	NO	RICK TAYLOR	2168963000	3593							333995						45.619631	-122.771426	196416432		ORD987193794						PARKER HANNIFIN CORP	004175550	NO		
2006	OWNER	STEVE PARKS	97828PRKSB331GO	PARKS BRONZE	331 GOLF COURSE RD	ENTERPRISE	WALLOWA	OR	97828	PARKS BRONZE	331 GOLF COURSE RD	ENTERPRISE	OR		97828	YES	NO	NO	NO	JACKIE FLEMING	5414264595	1021							331525						45.428306	-117.287122	606995413										NO		
1998	PRESIDENT	DAVID LUNG	97071PTRCK3099N	PATRICK INDUSTRIES	3099 N. PACIFIC HWY.	WOODBURN	MARION	OR	97071	PATRICK INDS.	P.O. BOX 368	ELKHART	IN		46515-0368	YES	NO	NO		ERIC LOGSDON	2192938952	2434							337110						45.151711	-122.830849			ORQ000001370						PATRICK INDUSTRIES INC	016272908	NO		
2007	CERTIFYING OFFICIAL	DAVID MURRAY	97222PCCDR13350	PCC STRUCTURALS INC DEER CREEK ANNEX	13350 SE JOHNSON RD	MILWAUKIE	CLACKAMAS	OR	97222	PCC STRUCTURALS INC DEER CREEK ANNEX	4600 SE HARNEY DR	PORTLAND	OR		97206	YES	NO	NO	NO	DAVID E. MURRAY	5037773881	3369							331528						45.426419	-122.582082	012090945								PRECISION CASTPARTS CORP	009027970	NO		
2007	CERTIFYING OFFICIAL	DAVID MURRAY	97206LRGST4600S	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	OR		97206	YES	NO	NO	NO	DAVID E MURRAY	5037773881	3369							331528						45.462552	-122.615586	012090945								PRECISION CASTPARTS CORP	009027970	NO		
2007	CERTIFYING OFFICIAL	DAVID MURRAY	97756PCCSC345NE	PCC STRUCTURALS INC SCHLOSSER	345 NE HEMLOCK	REDMOND	DESCHUTES	OR	97756	PCC STRUCTURALS INC SCHLOSSER	4600 SE HARNEY DR	PORTLAND	OR		97206	YES	NO	NO	NO	DAVID E MURRAY	5037773881	3369							331528						44.283776	-121.16577	012090945								PRECISION CASTPARTS CORP	009027970	NO		
2007	CERTIFYING OFFICIAL	DAVID MURRAY	97015SMLLS13340	PCC STRUCTURALS INC SMALL STRUCTURALS BUSINESS OPERATION	13340 SE 84TH AVE	CLACKAMAS	CLACKAMAS	OR	97015	PCC STRUCTURALS INC SSBO	4600 SE HARNEY DR	PORTLAND	OR		97206	YES	NO	NO	NO	DAVID E MURRAY	5037773881	3369							331528						45.424029	-122.571917	012090945								PRECISION CASTPARTS CORP	009027970	NO		
2007	PRESIDENT	SCOTT SMITH	97202PCNC 4707S	PECO INC	4707 SE 17TH AVE	PORTLAND	MULTNOMAH	OR	97202	PECO INC	PO BOX 82189	PORTLAND	OR		98282	YES	NO	NO	NO	ROXANNE YOUNG	5032336401	3363	3089						326121	331521	325510				45.4894	-122.647	041268210										NO	ROXYOU@PECOMANUFACTURING.COM	
1994	OPERATIONS MGR.	M. IQBAL "IKE" ABBASI	97223PRLSS18205	PEERLESS MFG. CORP.	18205 S.W. BOONES FERRY RD.	TIGARD	WASHINGTON	OR	97223	PEERLESS MFG. CORP.	18205 S.W. BOONES FERRY RD.	TIGARD	OR		97223	YES	NO	NO			5036396131	3715							336212						45.3884	-122.755667	177727823		ORD000408716		107218				FMG TIMBERJACK INC.	244853842	NO		
2007	PLANT MGR	GREG LOFTUS	97801PNDLT501SE	PENDLETON FLOUR MILL LLC	501 SE EMIGRANT	PENDLETON	UMATILLA	OR	97801	PENDLETON FLOUR MILL LLC	PO BOX 400	PENDLETON	OR		97801	YES	NO	NO	NO	NA	NA	2041							311211						45.672025	-118.78148	039223474										NO		
1988	ADMINISTRATIVE MANAGER MILL DIV.	ROBERT L. SMITH	97801PNDLT1307S	PENDLETON WOOLEN MILLS INC	1307 SE CT. ST.	PENDLETON	UMATILLA	OR	97801	PENDLETON WOOLEN MILLS INC	1307 SE CT. ST.	PENDLETON	OR		97801	YES	NO	NO		ROBERT L. SMITH	2068352131	2231							315234						45.674068	-118.772955	009032459								PENDLETON WOOLEN MILLS INC	009032459	NO		
2007	PLANT MANAGER	TODD COLWELL	97217PNNZL440NC	PENNZOIL-QUAKER STATE CO DBA SOPUS PRODUCTS - PORTLAND	440 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97217	PENNZOIL-QUAKER STATE CO DBA SOPUS PRODUCTS - PORTLAND	440 N COLUMBIA BLVD	PORTLAND	OR		97217	YES	NO	NO	NO	PATRICIA SINGER	7135464833	2992							324191						45.583399	-122.670176	161809744										NO	PATRICIA.SINGER@SHELL.COM	
2005	PLANT MANAGER	HANK PATERSON	97220PNTGN583NE	PENTAGON TECHNOLOGIES	5830 NE 112TH AVE	PORTLAND	MULTNOMAH	OR	97220	PENTAGON TECHNOLOGIES	5830 NE 112TH AVE	PORTLAND	OR		97220	NO	NO	NO	NO	MARK BAYES	5032583369	3471							332813						45.56545	-122.547318	069972342		ORQ000018036								NO		
1998	PLANT MGR.	AARON PENA	97232LPCPP2627N	PEPSI-COLA BOTTLING BOTTLING GROUP L.L.C.	2627 N.E. SANDY BLVD.	PORTLAND	MULTNOMAH	OR	97232	PEPSI-COLA BOTTLING	2505 NE PACIFIC ST.	PORTLAND	OR		97232	YES	NO	NO		ANDY JESION	5037315644	2086							311919						45.528426	-122.638998	001287762		ORD981761463	ORD080169519					PEPSI BOTTLING GROUP L.L.C.	048407840	NO		
1988	PRODUCTION MANAGER	ALMA D. FIEDLER	97403PPSCL3030J	PEPSI-COLA BOTTLING CO.	3030 JUDKINS RD.	EUGENE	LANE	OR	97403	PEPSI-COLA BOTTLING CO.	3030 JUDKINS RD.	EUGENE	OR		97403	YES	NO	NO		CHRIS W. RINEY	5036870251	2086							312110						44.041974	-123.049102											NO		
2007	CHIEF EXECUTIVE OFFICER	JAYNE BOND	97123PRMPS25600	PERMAPOST PRODUCTS INC	4066 SE TUALATIN VALLEY HWY	HILLSBORO	WASHINGTON	OR	97123	PERMAPOST PRODUCTS INC	POST OFFICE BOX 100	HILLSBORO	OR		97123	YES	NO	NO	NO	JAYNE C. BOND	5036484156	2491							321114						45.499	-122.9124	009041187										NO	JAYNE@PERMAPOST.COM	
2007	FACILITIES MANAGER	DARRELL LIVELY	97402PTRSN2948A	PETERSON PACIFIC CORP	29408 AIRPORT RD	EUGENE	LANE	OR	97402	PETERSON PACIFIC CORPORATON	PO BOX 40490	EUGENE	OR		97404	YES	NO	NO	NO	DARRELL LIVELY	5416896520	3599							333120						44.113422	-123.188958											NO	DARRELL.LIVELY@PETERSONCORP.COM	
2000	PLANT MANAGER	DIRK MALDONADO	97071WDBRN101SB	PF ACQUISITION II (DBA AGRIFROZEN FOODS INC.) PLANT NO. 3	101 S. BIRDSEYE AVE.	WOODBURN	MARION	OR	970715234	AGRIFROZEN FOODS INC. PLANT NO. 3	P.O. BOX 568	WOODBURN	OR		97071-5234	YES	NO	NO		JIM MCKILLOP	5033715700	2037							311411						45.135752	-122.84365			ORD009041286		OR0001015				PRO FAC CO-OP INC.	064255938	NO		
2007	PLANT MANAGER	JASON PRATT	97383PHLPS162WI	PHILIPS PRODUCTS	1620 WILCO RD	STAYTON	MARION	OR	97383	PHILIPS PRODUCTS	1620 WILCO RD	STAYTON	OR		97383	YES	NO	NO	NO	STEVE BRADEN	5037696321	3089							326199						44.808107	-122.814874	147926984								PHILIPS PRODUCTS	147926984	NO		
1987	OPERATIONS MANAGER	BRUCE L. KAUFMAN,	97222PHLLP5209I	PHILLIPS DRILL CO. INC., (FACILITY CLOSED 9/87)	5209 INTL. WAY	MILWAUKIE	CLACKAMAS	OR	97222	PHILLIPS DRILL CO. INC., (FACILITY CLOSED 9/87)	5209 INTL. WAY	MILWAUKIE	OR		97222	YES	NO	NO		ANTON HEHN	2198744717	3429													45.433098	-122.610605	115398678		ORD095015780						FL IND.	131350779	NO		
2007	PLANT MANAGER	GLEN RAY	97440PRCCR10NOR	PIERCE FITTINGS	10 N GARFIELD ST	EUGENE	LANE	OR	97402	PIERCE FITTINGS	PO BOX 2250	EUGENE	OR		97402	YES	NO	NO	NO	DOUG MCMASTER	5414853111	3498							332996	333111					44.060393	-123.122662									FRESNO VALVES & CASTINGS INC.		NO	DOUGJM@PIERCEFITTINGS.COM	
1994	VICE PRESIDENT	MR. JERRY CLAUSEN	97062PRCPC18201	PIERCE PACIFIC MANUFACTURING INC.	18201 S.W. BOONES FERRY RD.	TUALATIN	WASHINGTON	OR	97062	PIERCE PACIFIC MFG. INC.	P.O. BOX 1009	TUALATIN	OR		97062	YES	NO	NO		TOM BOBBITT	5036209880	3536							333923						45.381229	-122.764257	050972942		ORD050972942		DEQ107339						NO		
1999		RAJ RANJASWAMY	97128HZLWD2803O	PILLSBURY CO.	2803 ORCHARD AVE.	MC MINNVILLE	YAMHILL	OR	97128	PILLSBURY CO. (36U3)	200 S. 6TH ST.	MINNEAPOLIS	MN		55402	YES	NO	NO		BEN EUPHOSIN	6123305438	2053							311813						45.221232	-123.174548			ORO000014381						DIAGEO		NO		
1993	PRESIDENT/CEO	JIM HURD	97006PLNRS1400N	PLANAR SYSTEMS INC.	1400 N.W. COMPTON DR.	BEAVERTON	WASHINGTON	OR	970061992	PLANAR SYS. INC.	1400 N.W. COMPTON DR.	BEAVERTON	OR		97006	YES	NO	NO		NORM VERBOORT	5036901100	3679							334419						45.53031	-122.876042	103017166		ORD980976955								NO		
2006	PRESIDENT	JIM NESS	97062PLSTF9665T	PLASTI-FAB, INC	9665 SW TUALATIN-SHERWOOD RD	TUALATIN	WASHINGTON	OR	97062	PLASTI-FAB, INC	PO BOX #100	TUALATIN	OR		97062	YES	NO	NO	NO	JIM NESS	5036925460	3089							326199						45.367	-122.7842	054960356										NO		
1992	VP/GENERAL MANAGER	RODNEY OULLETTE	97062PLYWD10510	PLYWOOD PANELS INC.	10510 S.W. INDUSTRIAL WAY	TUALATIN	WASHINGTON	OR	970628552	PLYWOOD PANELS INC.	10510 S.W. INDUSTRIAL WAY	TUALATIN	OR		97062-8552	YES	NO	NO		KENNETH GRAPER	5036923838	2435							321211						45.36805	-122.78512	008213738		ORD987174166						PLYWOOD PANELS INC.	008213738	NO		
2007	ENVIRONMENTAL SUPERVISOR	LISA SCOTT	97348PPTLB30480	POPE & TALBOT INC. HALSEY PU LP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348	POPE & TALBOT HALSEY PULP MILL	PO BOX  400	HALSEY	OR		97348	YES	NO	NO	NO	LISA SCOTT	5413691752	2611							322110						44.381196	-123.155965	009227372								POPE & TALBOT INC	009227372	NO	LISA_SCOTT@POPTAL.COM	
2006	VICE PRESIDENT - RESOURCES	BRENT STINNETT	97818PTLTCPTLAT	POTLATCH BOARDMAN HYBRID POPLAR FARM	POTLATCH HYBRID POPLAR FARM PO BOX 38 HOMESTEAD RD	BOARDMAN	MORROW	OR	97818	POTLATCH BOARDMAN HYBRID POPLAR FARM	PO BOX 38 HOMESTEAD RD	BOARDMAN	OR		97818	YES	NO	NO	NO	MARK BENSON	5098351513								113310						0	0	009448200								POTLATCH FOREST HOLDINGS INC	009448200	NO		
2007	PLANT MANAGER	SCOTT SCARBOROUGH	97013PTTRS35NBA	POTTERS INDUSTRIES INC	350 N BAKER DR	CANBY	CLACKAMAS	OR	970130607	POTTERS INDUSTRIES INC	PO BOX 607	CANBY	OR		970130607	YES	NO	NO	NO	SCOTT SCARBOROUGH	5032667814								327215						45.260786	-122.70617	096995865								PQ CORP	002284933	NO		
2007	OPERATIONS DIRECTOR	CHRIS HARPER	97132LLNFR500EI	PPM TECHNOLOGIES	500 E ILLINOIS ST	NEWBERG	YAMHILL	OR	97132	PPM TECHNOLOGIES	500 E ILLINOIS ST	NEWBERG	OR		97132	YES	NO	NO	NO	CHRIS HARPER	5035375336	3556							333922						45.3	-122.975	805605925								PPM HOLDINGS	088468801	NO	CHRIS.HARPER@PPMTECH.COM	
1992	CORP. FACILITIES MANAGER	ERIC ROGERS	97070PRGTZ9255S	PRAEGITZER INDUSTRIES INC.	9255 S.W. PIONEER CT.	WILSONVILLE	CLACKAMAS	OR	97070	PRAEGITZER IND. INC.	1270 MOMMOUTH-CUTOFF	DALLAS	OR		97338	YES	NO	NO		TED MOLINARI	5036239270	3672							334412						45.339136	-122.771717	049376189		ORD987191269								NO		
2001	ENVIRONMENTAL MANAGER	MICHAEL CHRISTIAN	97869PRRWD457FR	PRAIRE WOOD PRODS.	457 FRONT ST.	PRAIRIE CITY	GRANT	OR	97869	PRAIRE WOOD PRODS.	P.O. BOX 66	RIDDLE	OR		97469	YES	NO	NO		MICHAEL CHRISTIAN		2421							321113						44.463024	-118.707753					OR0041521	ORR221734					NO		
1992		JAMES E. SHAW	97402PRCSN1900A	PRECISION PREFINISHING INC.	1900-A IRVING RD.	EUGENE	LANE	OR	97402	PRECISION PREFINISHING INC.	P.O. BOX 41296	EUGENE	OR		97404	YES	NO	NO		TROY SHAW/SHELLEY MALLORY	5036897349	2499							321999						44.103255	-123.16962	C24991A3		ORD147694491								NO		
1995	VICE PRESIDENT RESEARCH AND DEVELOPMENT	DON MORTON	97203PLMCN12005	PREMIER EDIBLE OILS CORP	10400 N BURGARD WAY	PORTLAND	MULTNOMAH	OR	97203	PREMIER EDIBLE OILS CORP	PO BOX 83599	PORTLAND	OR		97283-0599	YES	NO	NO		DON MORTON	5032868341	2079							311220						45.612482	-122.773773	065266124								MITSUBISHI CORP	006987770	NO		
