REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	REGIONAL MANAGER		33316MTVPR12SE2	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	MOTIVA PORT EVERGLADES SOUTH TERMINAL	PO BOX 21108	FORT LAUDERDALE	FL		333351108	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33316MTVPR12SE2	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	MOTIVA PORT EVERGLADES SOUTH TERMINAL	PO BOX 21108	FORT LAUDERDALE	FL		333351108	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33316MTVPR12SE2	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	MOTIVA PORT EVERGLADES SOUTH TERMINAL	PO BOX 21108	FORT LAUDERDALE	FL		333351108	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33316MTVPR12SE2	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	MOTIVA PORT EVERGLADES SOUTH TERMINAL	PO BOX 21108	FORT LAUDERDALE	FL		333351108	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	REGIONAL MANAGER		33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						27.85801	-82.543966	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2011	PLANT MANAGER	ALLEN CZERKIEWICZ	33830MLBRR3600H	MULBERRY COGENERATION FACILITY	3600 HWY 555	BARTOW	POLK	FL	33830	MULBERRY COGENERATION FACILITY	PO BOX 824	BARTOW	FL		33831	YES	NO	NO	NO	ALLEN CZERKIEWICZ	8635339073	4911							221112						27.849184	-81.877422			FL0000081844						POLK POWER PARTNERS LP		NO	ALLEN.CZERKIEWICZ@NSGEN.COM	
2011	OPERATIONS MANAGER		3390WMNTRS21SIX	MUNTERS CORP	210 SIXTH ST	FORT MYERS	LEE	FL	33907	MUNTERS CORP	210 SIXTH ST	FORT MYERS	FL		33907	YES	NO	NO	NO	DAVID GOLLIHER	2399361555								331312						0	0											NO	DAVD.GOLLIHER@MUNTERS.COM	
2011	OPERATIONS MANAGER		3390WMNTRS21SIX	MUNTERS CORP	210 SIXTH ST	FORT MYERS	LEE	FL	33907	MUNTERS CORP	210 SIXTH ST	FORT MYERS	FL		33907	YES	NO	NO	NO	DAVID GOLLIHER	2399361555								331312						0	0											NO	DAVD.GOLLIHER@MUNTERS.COM	
2011	FACTORY MANAGER	JEFF SMATSKY	33542NSTLW4332T	NESTLE WATERS OF NA	4330 20TH ST	ZEPHYRHILLS	PASCO	FL	33542	NESTLE WATERS OF NA	4330 20TH ST	ZEPHYRHILLS	FL		33542	YES	NO	NO	NO	JEFF SMATSKY	8137780554								312112						28.220712	-82.171524	101336568								NESTLE WATERS OF NA	101336568	NO	JEFF.SMATSKY@WATERS.NESTLE.COM	
2011	GENERAL MANAGER	MARK RIPKE	32055NWMLL1992N	NEW MILLENNIUM BUILDING SYSTEMS LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055	NEW MILLENNIUM BUILDING SYSTEMS LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	FL		32055	YES	NO	NO	NO	GARY HEASLEY	2609693555	3441	3444						332312						30.198917	-82.664361	166654249								STEEL DYNAMICS INC	808202725	NO	SARA.CUPP@STEELDYNAMICS.COM	
2011	GENERAL MANAGER	MARK RIPKE	32055NWMLL1992N	NEW MILLENNIUM BUILDING SYSTEMS LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055	NEW MILLENNIUM BUILDING SYSTEMS LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	FL		32055	YES	NO	NO	NO	GARY HEASLEY	2609693555	3441	3444						332312						30.198917	-82.664361	166654249								STEEL DYNAMICS INC	808202725	NO	SARA.CUPP@STEELDYNAMICS.COM	
2011	GENERAL MANAGER	MARK RIPKE	32055NWMLL1992N	NEW MILLENNIUM BUILDING SYSTEMS LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055	NEW MILLENNIUM BUILDING SYSTEMS LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	FL		32055	YES	NO	NO	NO	GARY HEASLEY	2609693555	3441	3444						332312						30.198917	-82.664361	166654249								STEEL DYNAMICS INC	808202725	NO	SARA.CUPP@STEELDYNAMICS.COM	
2011	VICE PRESIDENT, MANUFACTURING		33534NWNGC12949	NEW NGC INC (DBA NATIONAL GYPSUM CO)	12949 US HWY 41 S	GIBSONTON	HILLSBOROUGH	FL	33534	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						27.805	-82.388056	808836894								NEW NGC INC	808836894	NO		
2011	VICE PRESIDENT, MANUFACTURING		33534NWNGC12949	NEW NGC INC (DBA NATIONAL GYPSUM CO)	12949 US HWY 41 S	GIBSONTON	HILLSBOROUGH	FL	33534	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						27.805	-82.388056	808836894								NEW NGC INC	808836894	NO		
2011	VICE PRESIDENT, MANUFACTURING		33534NWNGC12949	NEW NGC INC (DBA NATIONAL GYPSUM CO)	12949 US HWY 41 S	GIBSONTON	HILLSBOROUGH	FL	33534	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						27.805	-82.388056	808836894								NEW NGC INC	808836894	NO		
2011	GENERAL MANAGER		32837NWNGC1650C	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1650 CENTRAL FLORIDA PKWY SUITE 102	ORLANDO	ORANGE	FL	32837	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						28.406739	-81.398058	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2011	GENERAL MANAGER	DAVID DRUMMOND	32043NFXSN1767W	NEW NGC INCD/B/A NATIONAL GYPSUM CO	1767 WILDWOOD RD	GREEN COVE SPRINGS	CLAY	FL	32043	NEW NGC INCD/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3272							327390						29.981806	-81.662498	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2011	PLANT MANAGER	GEORGE KASANEZKY	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	NEXEO SOLUTIONS LLC MIAMI	5200 BLAZER PKWY	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	PLANT MANAGER	GEORGE KASANEZKY	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	NEXEO SOLUTIONS LLC MIAMI	5200 BLAZER PKWY	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	PLANT MANAGER	GEORGE KASANEZKY	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	NEXEO SOLUTIONS LLC MIAMI	5200 BLAZER PKWY	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	PLANT MANAGER	GEORGE KASANEZKY	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	NEXEO SOLUTIONS LLC MIAMI	5200 BLAZER PKWY	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	PLANT MANAGER	GEORGE KASANEZKY	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	NEXEO SOLUTIONS LLC MIAMI	5200 BLAZER PKWY	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	PLANT MANAGER	GEORGE KASANEZKY	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	NEXEO SOLUTIONS LLC MIAMI	5200 BLAZER PKWY	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	PLANT MANAGER	GEORGE KASANEZKY	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	NEXEO SOLUTIONS LLC MIAMI	5200 BLAZER PKWY	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	PLANT MANAGER	GEORGE KASANEZKY	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	NEXEO SOLUTIONS LLC MIAMI	5200 BLAZER PKWY	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	PLANT MANAGER	GEORGE KASANEZKY	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	NEXEO SOLUTIONS LLC MIAMI	5200 BLAZER PKWY	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	FACILITY MANAGER	FRANK LUTTIN	33634SHLND5125W	NEXEO SOLUTIONS LLC TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	NEXEO SOLUTIONS LLC TAMPA	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						28.0036	-82.53125									NEXEO SOLUTIONS LLC		NO	LJDENISON@NEXEOSOLUTIONS.COM	
2011	SAFETY DIRECTOR	CHRISTINA ORTIZ	32533PRTNB650CH	NITROUS OXIDE CORP	650 CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	32533	NITROUS OXIDE CORP	650 CHEMSTRAND RD	CANTONMENT	FL		32533	YES	NO	NO	NO	MARTIN TUPMAN	9132327194	2813							325120						30.590209	-87.260614					FL0038318				AIRGAS INC	024492860	NO	MARTIN.TUPMAN@AIRGAS.COM	
2011	EHS MANAGER	LEON FERNANDEZ	33186NVNPH11960	NOVEN PHARMACEUTICALS INC EAST-WEST FACILITY	11960 SW 144TH ST	MIAMI	MIAMI-DADE	FL	33186	NOVEN PHARMACEUTICALS INC EAST-WEST FACILITY	11960 SW 144TH ST	MIAMI	FL		33186	YES	NO	NO	NO	LEON FERNANDEZ	3059643374	2834							325412						25.63436	-80.38815	148585441										NO	LFERNANDEZ@NOVEN.COM	
2011	PRESIDENT	MARVIN RAKES	33619DYSSY1484M	ODYSSEY MANUFACTURING	1484 MASSARO BLVD	TAMPA	HILLSBOROUGH	FL	33619	ODYSSEY MANUFACTURING	1484 MASSARO BLVD	TAMPA	FL		33619	YES	NO	NO	NO	MARVIN RAKES	8136350339								424690						27.955011	-82.363974	086891541								ODYSSEY MANUFACTURING	086891541	NO	MRAKES@ODYSSEYMANUFACTURING.COM	
2011	V.P. OF INDUSTRIAL OPERATIONS	JOSE GONZALEZ	33493KLNTC7MILE	OKEELANTA CORP	21250 US HWY 27 6 MILES S OF S BAY	SOUTH BAY	PALM BEACH	FL	33493	OKEELANTA CORP	PO BOX 86	SOUTH BAY	FL		33493	YES	NO	NO	NO	MATTHEW CAPONE	5619969072	2061	0133	2062					111930	311311	311312				26.577887	-80.750008	091467548										NO	MATTHEW_CAPONE@FLORIDACRYSTALS.COM	
2011	PLANT MANAGER	GEORGE PAGE	3262WLDCST1963S	OLD CASTLE LAWN & GARDEN APG	1963 SW 351 HWY	CROSS CITY	DIXIE	FL	326281479	OLD CASTLE LAWN & GARDEN APG	PO BOX 1479	CROSS CITY	FL		326281479	YES	NO	NO	NO	JACKIE CORNELL	3524987127								321999						29.608256	-83.13498									OLD CASTLE LAWN & GARDEN APG	825849529	NO	JACKIE.CORNELL@OLDCASTLEAPG.COM	
2011	PLANT MANAGER	MARK HARRISON	3347WLDCST456SU	OLD CASTLE LAWN & GARDEN APG	30075 S HWY 27	MOORE HAVEN	GLADES	FL	334711127	OLD CASTLE LAWN & GARDEN APG	30075 S HWY 27	MOORE HAVEN	FL		33471-1127	YES	NO	NO	NO	MARK HARRISON	8639461027								321999						0	0									OLD CASTLE LAWN & GARDEN APG	825849529	NO	MARK.HARRISON@OLDCASTLEAPG.COM	
2011	PRESIDENT	STEVE BERRY	33407PRSYS7167I	OLDCASTLE COASTAL	7167 INTERPACE RD	WEST PALM BEACH	PALM BEACH	FL	33407	OLDCASTLE COASTAL	7167 INTERPACE RD	WEST PALM BEACH	FL		33407	YES	NO	NO	NO	JOHN WIDELL	8133679780	3271							327331						26.78163	-80.11283									OLDCASTLE INC	037176591	NO	JOHN.WIDELL@OLDCASTLE.COM	
2011	ASSTANT PLANT MANAGER/ EHS	CARLOS HERNANDEZ	3383WLDCST6681N	OLDCASTLE LAWN & GARDEN APG	6681 N.CR. 663	BOWLING GREEN	HARDEE	FL	33834	OLDCASTLE LAWN & GARDEN APG	6681 N.CR. 663	BOWLING GREEN	FL		33834	YES	NO	NO	NO	VERNON MYERS	8633752600								321999						27.645913	-81.951136	852584952								OLDCASTLE INC	825849529	NO	VERNON.MYERS@OLDCASTLEAPG.COM	
