REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1997	PRESIDENT & CEO	WILLIAM S. PATOUT, III	70544NTRPRRTE1P	M. A. PATOUT & SON LTD., ENTERPRISE FACTORY	3512 J. PATOUT BURNS RD., OFF LA. HWY. 673	JEANERETTE	IBERIA	LA	70544	M. A. PATOUT & SON LTD., ENTERPRISE FACTORY	3512 J. PATOUT BURNS RD.	JEANERETTE	LA		70544	YES	NO	NO		WILLIAM S. PATOUT, III	3182764592	2061							311311						29.903298	-91.724583	008172157				LA0006033						NO		
1993	VICE PRESIDENT	GINA MADDALOZZO	70447MDSNVHIGHW	MADISONVILLE WOOD PRESERVING, CO. INC.	1421 HWY. 22 W.	MADISONVILLE	ST TAMMANY	LA	70447	MADISONVILLE WOOD PRESERVING, CO. INC.	P.O. BOX 100	MADISONVILLE	LA		70447	YES	NO	NO		GINA MADDALOZZO	5048458810	2491							321114						30.42722	-90.19861			LAD008171191		LA0070122						NO		
2007	MANAGER, LOUISIANA REFINING DIVISION	RICHARD D. BEDELL	70051MRTHNHWY61	MARATHON PETROLEUM CORP GARYVILLE	HWY 61 AT MARATHON AVENUE	GARYVILLE	ST JOHN THE BAPTIST	LA	70051	MARATHON PETROLEUM CO LLC	PO BOX AC	GARYVILLE	LA		70051	YES	NO	NO	NO	BRUCE RHODEA	9855352241	2911	2951	5171					324110	424710	324121				30.067511	-90.60556	177652716	081999724							MARATHON OIL CORP	002028801	NO		
2007	PRESIDENT	GERALD L LIPPERT	70448MRBLQ399HW	MARBLE QUARRY INC	399 ASBURY DR	MANDEVILLE	ST TAMMANY	LA	70471	MARBLE QUARRY INC	399 ASBURY DR	MANDEVILLE	LA		70471	YES	NO	NO	NO	GERALD L LIPPERT	9856269786	3087							326191						30.386389	-90.087222	075055673										NO	GLIPPERT@AOL.COM	
2003	PRESIDENT	RON FISHER	70518CHMCL102AB	MARIAH CORP	102-A BURGESS DR	BROUSSARD	LAFAYETTE	LA	70518	MARIAH CORP	PO BOX 185	SAINT MARTINVILLE	LA		70582	YES	NO	NO	NO	KARIN S. FISHER	3373948898	2899							325998						30.1637	-91.959263	122687551		LAD985173210		LAR05M512						NO		
1996	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	MR. JAMES H. RENFROE	70380MRNSHHIGHW	MARINE SHALE PROCESSORS INC.	9828 HWY. 90	AMELIA	ST MARY	LA	70340	MARINE SHALE PROCESSORS INC.	9828 HWY. 90 E.	MORGAN CITY	LA		70380	YES	NO	NO		MR. JAMES H. RENFROE	5046313161	3295	3274	3559					327000						29.663202	-91.127022	122689052		LAD981057706		LA0067351						NO		
1988	PRES.	BOBBY L. GREEN	71260MRNPRHIGHW	MARION PRESSURE TREATING CO., INC.	HWY. 551	MARION	UNION	LA	71260	MARION PRESSURE TREATING CO., INC.	HWY. 551	MARION	LA		71260	YES	NO	NO		BOBBY GREEN	3182924511	2491							321114						32.90833	-92.25294			LAD008473142								NO		
2007	VICE-PRESIDENT OF PLYWOOD	JOE MACKAY	71447MRTCP1695H	MARTCO PARTNERSHIP	1695 HWY 490	CHOPIN	NATCHITOCHES	LA	71447	MARTCO PARTNERSHIP	1695 HWY 490	CHOPIN	LA		71447	YES	NO	NO	NO	NATALIE MONROE	3184480405	2436							321212						31.498611	-92.856111									MARTCO PARTNERSHIP	104024708	NO	NATALIE.MONROE@MARTCO.COM	
1994	GENERAL MANAGER	BUTCH MORGAN	71347MRTCPUSHWY	MARTCO. PARTNERSHIP	U.S. HWY. 71 N.	LE MOYEN	ST LANDRY	LA	71347	MARTCO. PARTNERSHIP	P.O. BOX 70	MORROW	LA		71356	YES	NO	NO		MILBON DUPRE'	3183467217	2499	2421						321999						30.785833	-92.040278			LAD104024708		LA0062651				ROY O. MARTIN LUMBER CO.	104024708	NO		
1994	PLANT MGR.	TIM WILLIS	70582NNNDRHIGHW	MARTIN MILLS INC.	6261 MAIN HWY.	SAINT MARTINVILLE	ST MARTIN	LA	70582	MARTIN MILLS INC.	P.O. BOX 129	SAINT MARTINVILLE	LA		70582	YES	NO	NO		HENRY WADSWORTH	3183946041	2329	2253	2254					315221						30.159975	-91.820719	057116899		LAD057116899						FRUIT OF THE LOOM INC.	001216183	NO		
1997	PRESIDENT	DANNIE BROWN	71295MSTRCINDUS	MASTERCRAFTERS CORP.	3200 INDUSTRIAL DR.	WINNSBORO	FRANKLIN	LA	71295	MASTERCRAFTERS CORP.	201 KNOWLES LN.	WEST MONROE	LA		71291	YES	NO	NO		WAYNE CROWELL	3183878686	3732							336612						32.193888	-91.724075			LAD069734432						GENMAR IND. INC.	071012801	NO		
1999	ENGINEERING/PURCHASING MANAGER	LESLIE M. STRATTON  IV	70506MYFRW4100C	MAYFAIR WINDOW & DOOR CO. L.P.	4100 CAMERON ST.	LAFAYETTE	LAFAYETTE	LA	70506	MAYFAIR WINDOW & DOOR CO. L.P.	4100 CAMERON ST.	LAFAYETTE	LA		70506	YES	NO	NO		TINA M MYERS	3372610093	3499							332999						30.232378	-92.062244	787398049		LAD985203694								NO		
2006	PRESIDENT	MAURICE W. MCKINNEY, JR.	71282MCKNNHWY80	MCKINNEY OIL CO OF TALLULAH INC	102 HWY 80 E	TALLULAH	MADISON	LA	71282	MCKINNEY OIL CO OF TALLULAH INC	PO BOX 1109	TALLULAH	LA		71282	YES	NO	NO	NO	MAURICE W MCKINNEY JR	3185744780	5171							424710						32.408056	-91.174722											NO		
2007	PLANT MANAGER	CARLOS ARRAMBIDE	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	LA		70634	YES	NO	NO	NO	ALISON VON PUSCHENDORF	8043277284	2861	2821	2869					325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	NO	AMV6@MEADWESTVACO.COM	
1992	PRESIDENT	JOHN E. STANLEY	70605MSHPLRT14B	MESH PLASTICS LTD.	2700 MCNEESE FARM RD., FARM RD.	LAKE CHARLES	CALCASIEU	LA	70605	MESH PLASTICS LTD.	2700 MCNEESE FARM RD., FARM RD.	LAKE CHARLES	LA		70605	YES	NO	NO		KEN HARDIN	3184777238	2821							325211						30.185556	-93.168333			LAD985174325								NO		
1992	DIVISION MANAGER	DAVID B. WINDER	70508MTLMP116SO	METAL IMPROVEMENT CO. INC.	116 SOUTHPARK RD.	LAFAYETTE	LAFAYETTE	LA	70508	METAL IMPROVEMENT CO. INC.	116 SOUTHPARK RD.	LAFAYETTE	LA		70508	YES	NO	NO		DAVID B. WINDER	3188379273	3398							332811						30.169634	-91.980685	048410070								CURTISS-WRIGHT CORP.	022013552	NO		
2007	PRESIDENT	VERNON DUNN	71295MCRCHHWY15	MICRO CHEMICAL CO INC.	3393 FRONT ST	WINNSBORO	FRANKLIN	LA	71295	MICRO CHEMICAL CO INC.	P.O.  BOX 700	WINNSBORO	LA		71295	YES	NO	NO	NO	JORY W. LOWE	3184359738	2879							325320						32.179893	-91.724998	008181927										NO		
1995	PLANT MANAGER	AL TRECOST	70444GLFDRPOBOX	MID-AMERICA DAIRYMEN INC.	10569 HWY. 440	KENTWOOD	TANGIPAHOA	LA	70444	MID-AMERICA DAIRYMEN INC.	2550 LARIMER ST.	DENVER	CO		80205	YES	NO	NO		AL TRECOST	5042298266	2022							311513						30.875556	-90.551667	029855640				LA0059820				MID-AMERICA DAIRYMEN INC.	029855640	NO		
2007	PLANT MANAGER	TRAM JONES	71275MDSTTLINCO	MID-STATES WOOD PRESERVERS LLC	147 SHELBY RD	SIMSBORO	LINCOLN	LA	71275	MID-STATES WOOD PRESERVERS LLC	PO BOX 560	SIMSBORO	LA		71275	YES	NO	NO	NO	TRAM JONES	3182473741	2491							321114	321918					32.53677	-92.813157	097562995										NO	TRAM_JONES@YAHOO.COM	
2007	ENVIRONMENTAL MANAGER	TIFFANI ESTRELLO	70631MDSTR127WA	MIDSTREAM FUEL SERVICE LLC (CAMERON EAST)	127 WAKEFIELD RD	CAMERON	CAMERON	LA	70631	MIDSTREAM FUEL SERVICE (CAMERON EAST)	PO BOX 476	CAMERON	LA		70631	YES	NO	NO	NO	DWIGHT SAVOIE	3377755226	5171							424710						29.805	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	NO	NA	
2007	ENVIRONMENTAL MANAGER	TIFFANI ESTRELLO	70631MDSTR189AG	MIDSTREAM FUEL SERVICE LLC (CAMERON WEST)	189 A GULF BEACH HWY	CAMERON	CAMERON	LA	70631	MIDSTREAM FUEL SERVICE LLC (CAMERON WEST)	PO BOX 810	CAMERON	LA		70631	YES	NO	NO	NO	DWIGHT SAVOIE	3377755226	5171							424710						29.804722	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	NO	NA	
2007	ENVIRONMENTAL MANAGER	TIFFANI ESTRELLO	70510MDSTR2535L	MIDSTREAM FUEL SERVICE LLC (INTRACOASTAL CITY)	25305 LA HWY 333	ABBEVILLE	VERMILION	LA	70510	MIDSTREAM FUEL SERVICE LLC (INTRACOASTAL CITY)	25305 LA HWY 333	ABBEVILLE	LA		70510	YES	NO	NO	NO	DAVID HILSMAN	3378937951	5171							424710						29.782778	-92.156667	010411015								MARTIN OPERATING PTNR LP	099676020	NO	NA	
2007	ENVIRONMENTAL MANAGER	TIFFANI ESTRELLO	70091MDSTR781JU	MIDSTREAM FUEL SERVICE LLC (VENICE)	781 JUMP BASIN RD	VENICE	PLAQUEMINES	LA	70091	MIDSTREAM FUEL SERVICE LLC  (VENICE)	PO BOX 327	VENICE	LA		70091	YES	NO	NO	NO	DAVID HILSMAN	9855342220	5171							424710						29.270833	-89.351944	010411015								MARTIN OPERATING PTNR LP	099676020	NO	NA	
2007	ENVIRONMENTAL MANAGER	TIFFANI ESTRELLO	70340MDSTR16DUH	MIDSTREAM FUEL SERVICE LLC AMELIA	106 DUHON BYPASS RD	AMELIA	ST MARY	LA	70340	MIDSTREAM FUEL SERVICE LLC AMELIA	PO BOX 339	AMELIA	LA		70340	YES	NO	NO	NO	DAVID HILSMAN	9856319304	5171							424710						29.644444	-91.093056	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	NO	NA	
2007	ENVIRONMENTAL MANAGER	TIFFANI ESTRELLO	70342MDSTR1SPIR	MIDSTREAM FUEL SERVICE LLC BERWICK	100 SPIRIT LN	BERWICK	ST MARY	LA	70342	MIDSTREAM FUEL SERVICE LLC BERWICK	100 SPIRIT LN	BERWICK	LA		70342	YES	NO	NO	NO	DAVID HILSMAN	9853843822	5171							424710						29.668056	-91.241389	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	NO	NA	
2007	PLANT MANAGER	JIMMY WILLIAMS	70506BRDNN1308B	MILK PRODUCTS LP	1308 BERTRAND DR	LAFAYETTE	LAFAYETTE	LA	70506	MILK PRODUCTS LP	1308 BERTRAND DR	LAFAYETTE	LA		70506	YES	NO	NO	NO	JIMMY WILLIAMS	3372325172	2026							311511						30.221037	-92.05128	777599487										NO	JWILLIAMS@MILKPRODUCTSLP.COM	
1992	DIRECTOR OF MINERALS MATERIALS & MANUFACTURIN	F.B. HAMILTON	70186MLPRK5100J	MILPARK DRILLING FLUIDS NEW ORLEANS BARITE GRINDING FACILITY	5100 JOURDAN RD., P.O. BOX 26335	NEW ORLEANS	ORLEANS	LA	70186	MILPARK DRILLING FLUIDS NEW ORLEANS BARITE GRINDING FACILITY	P.O. BOX 26335	NEW ORLEANS	LA		70186	YES	NO	NO		GEORGE W. BETTGE	7136254253	3295							327992						30.018056	-90.028333	073001200				LAR00A062				BAKER HUGHES INC.	174987909	NO		
2007	PLANT MANAGER	GEORGE MCGOWAN	70070MNSNTRIVER	MONSANTO LULING	12501 RIVER RD	LULING	ST CHARLES	LA	70070	MONSANTO LULING	PO BOX 174	LULING	LA		70070	YES	NO	NO	NO	SANDRA K. EITEL	9857853862	2879	2819	2869					325320	325199	325188				29.926056	-90.34936	001700756								MONSANTO CORP	168428287	NO	SANDRA.K.EITEL@MONSANTO.COM	
1995	FACILITY MANAGER	J. R. MARTIN	70560MRTNSHIGHW	MORTON INTERNATIONAL MORTON SALT DIV	11217 MORTON RD	NEW IBERIA	IBERIA	LA	70560	MORTON INTERNATIONAL MORTON SALT DIV	PO BOX 1496	NEW IBERIA	LA		70562-1496	YES	NO	NO		J R MARTIN	3188674241	2899							331512						29.80289	-91.79523	002241164		LAD981915978		LA0003271				MORTON INTERNATIONAL INC	602511248	NO		
2007	PLANT MANAGER LOUISIANA OPERATIONS	BRAD CHANCE	70792GRCCHEASTB	MOSAIC FERTILIZER LLC UNCLE SAM PLANT	HWY 44 E BANK RIVER RD	UNCLE SAM	ST JAMES	LA	707929999	MOSAIC FERTILIZER LLC	UNCLE SAM PLANT	UNCLE SAM	LA		707929999	YES	NO	NO	NO	DAVID OUBRE	2254744168	2874							325312						30.0419	-90.815	938822566								MOSAIC CO	169110165	NO	NA	
2007	PLANT MANAGER LOUISIANA OPERATIONS	BRAD CHANCE	70346GRCCHLAHIG	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	LA		70086	YES	NO	NO	NO	DAVID OUBRE	2254744168	2874	2873						325311						30.085	-90.91472	056031636								MOSAIC CO	169110165	NO	NA	
2007	GENERAL MANAGER - MOTIVA NORCO REFINERY	ANNE-MARIE N. AINSWORTH	70079MTVNR15536	MOTIVA ENTERPRISES LLC NORCO REFINERY	15536 RIVER RD	NORCO	ST CHARLES	LA	70079	MOTIVA ENTERPRISES LLC MOTIVA ENTERPRISES LLC-NORCO REFIN	PO BOX 10	NORCO	LA		70079	YES	NO	NO	NO	L A GALLAND	5044656667	2911							324110						30.008556	-90.401451	008090938								MOTIVA ENTERPRISES LLC	008090938	NO	LILY.GALLAND@SHELL.COM	
2007	REGIONAL MANAGER	DANIEL PORRAS	70062MTVNT143FI	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062	MOTIVA ENTERPRISES LLC - DISTRIBUTION	PO BOX 2463ONE SHELL PLAZA - 25TH FLOOR	HOUSTON	TX		772522463	YES	NO	NO	NO	STAN MAYS	7132411582	5171							424710						29.986827	-90.268782	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	NA	
1999	ENVIRONMENTAL CONSULTANT	KEITH SAMPSON	71108MRPHY5805C	MURPHY BONDED WAREHOUSE	5805 COURTESY LN	SHREVEPORT	CADDO	LA	71108	MURPHY BONDED WAREHOUSE	PO BOX 3722	SHREVEPORT	LA		71133	YES	NO	NO				4225	4214	4226					928110						32.456378	-93.77662											NO		
2007	REFINERY MANAGER	LYNN G. BOURGEOIS	70075MRPHY2500E	MURPHY OIL USA INC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075	MURPHY OIL USA INC MERAUX REFINERY	PO BOX 100	MERAUX	LA		70075-0100	YES	NO	NO	NO	C. J. ZORNES	5042714141	2911	5171						324110						29.930278	-89.94388	939071676	008058471							MURPHY OIL CORP	108917493	NO	CARL_ZORNES@MURPHYOILCORP.COM	
2006	PLANT SUPERINTENDENT	SCOTT W. SCHAWALDER	70583SCTTB812RE	NALCO CO	812 RENAUD DR	SCOTT	LAFAYETTE	LA	70583	NALCO CO	812 RENAUD DR	SCOTT	LA		70583	YES	NO	NO	NO	SCOTT W. SCHAWALDER	3372613900	2869							325110						30.254082	-92.08539	868159013								NALCO HOLDING CO	004962403	NO		
2007	PLANT MANAGER	KEVIN SHARP	70767TRDNT2660A	NALCO CO	2660 AMERICAN WAY	PORT ALLEN	WEST BATON ROUGE	LA	70767	NALCO CO	2660 AMERICAN WAY	PORT ALLEN	LA		70767	YES	NO	NO	NO	KEVIN SHARP	2257493885	2899							325110						30.418557	-91.235593	982557290								NALCO HOLDING CO	004962403	NO	KSHARP@NALCO.COM	
2007	PLANT MANAGER	CARL H. PASQUARELLI, JR.	70051NLCCHRIVER	NALCO CO	3628 HWY 44	GARYVILLE	ST JOHN THE BAPTIST	LA	70051	NALCO CO	3628 HWY 44	GARYVILLE	LA		70051	YES	NO	NO	NO	CARL H. PASQUARELLI, JR.	9855352221	2869	2819	2843	2899				325110						30.04937	-90.632332	050901669								NALCO HOLDING CO	004962403	NO	CPASQUARELLI@NALCO.COM	
2007	PLANT MANAGER	GEORGE NAN	70715NNYPLLA1NO	NAN YA PLASTICS CORP A MERICA	5561 NORMANDY RD	BATCHELOR	POINTE COUPEE	LA	70715	NAN YA PLASTICS CORP A MERICA	5561 NORMANDY RD	BATCHELOR	LA		70715	YES	NO	NO	NO	ALDEN L. ANDRE	2253568601	3081							326113						30.834925	-91.64305	618124507								NAN YA PLASTICS CORP AMERICA		NO	NA	
1993	DICRECTOR/FACILITIES & ENVIR. OPERATIONS	R. J. ABADIE	70129MCHDS13800	NASA MICHOUD ASSEMBLY FACILITY LOCKHEED MARTIN	13800 OLD GENTILLY RD	NEW ORLEANS	ORLEANS	LA	70129	LOCKHEED MARTIN SPACE SYSTEMS CO MICHOUD OPERATIONS	PO BOX 29304   DEPT 3133	NEW ORLEANS	LA		70189	YES	NO	NO		MARION LA NASA	5042571307	3769	3471	3479	3499				336419						30.016424	-89.920631	065490773								LOCKHEED MARTIN CORP	834951691	NO	MARION.A.LANASA@MAF.NASA.GOV	
2007	GENERAL MANAGER	GLENN GROS	70560NTCNW5315C	NATCO - NEW IBERIA MANUFACTURING	5315 CURTIS LN	NEW IBERIA	IBERIA	LA	70560	NATCO - NEW IBERIA MANUFACTURING	5315 CURTIS LN	NEW IBERIA	LA		70560	YES	NO	NO	NO	GLENN GROS	3373671251	3443							333132						29.94083	-91.844888									NATCO GROUP		NO	NA	
2007	PRESIDENT	WILLIAM NEW	70380NWFFS6032R	NEW INDUSTRIES	6032 RAILROAD AVE	MORGAN CITY	ST MARY	LA	70380	NEW INDUSTRIES	PO BOX 2176	MORGAN CITY	LA		70381	YES	NO	NO	NO	GREG RISHER	9853856789	3441							332313						29.689666	-91.171246											NO	GREG.RISHER@NEWINDUSTRIES.COM	
1988	OWNER	EUGENE FISCH	70053NWMLT80FIR	NEW MALTER INC	80 FIRST ST	GRETNA	JEFFERSON	LA	70053	NEW MALTER INC	80 FIRST ST	GRETNA	LA		70053	YES	NO	NO		MARGO BURKES	5043623232	2842							325612						29.922482	-90.05902	008198871		LAD008198871								NO		
2007	SVP	GERARD CARROLL	70094GLDBN10LOU	NEW NGC INC D/B/A NATIONAL GYPSUM CO	10 LOUISIANA ST	WESTWEGO	JEFFERSON	LA	70094	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						29.917719	-90.142788	808836894								NEW NGC INC.	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2007	ASST VICE PRESIDENT/GENERAL MANAGER	KERRY L GUNTER	70094NWRLN8400R	NEW ORLEANS SHIPYARD	8400 RIVER RD	WAGGAMAN	JEFFERSON	LA	70094	NEW ORLEANS SHIPYARD	P. O. BOX 656	AMA	LA		700310656	YES	NO	NO	NO	MARK CALMES	2174245200	3731							336611						29.946978	-90.231266	155962434								ARCHER DANIELS MIDLAND CO	001307586	NO	MARK_CALMES@ADMWORLD.COM	
2002	CHIEF FINANCIAL OFFICER	SCOTT HEPPEL	71201NXRLL2707N	NEXAIR LLC	2707 NEWCOMBE ST	MONROE	OUACHITA	LA	71201	NEXAIR LLC	2707 NEWCOMBE ST	MONROE	LA		71201	YES	NO	NO	NO	RONALD PARKER	9013965050	5169							424690						32.521404	-92.096832	055005050		TND007020050								NO		
2002	PLANT MANAGER	D.C. PARKHILL	70057CXYCH266HW	NEXEN CHEMICAL USA	266 HWY 3142	HAHNVILLE	ST CHARLES	LA	70057	NEXEN CHEMICAL USA	266 HWY 3142	HAHNVILLE	LA		70057	YES	NO	NO	NO	D C PARKHILL	9857837235	2819							325188						29.984639	-90.45791			LAR000005926								NO		
1999	EXECUTIVE VP, PRESIDENT NGL DIVISION	A. J. TEAGUE	70079NRCFR15536	NORCO FRACTIONATION PLANT	15608 AIRLINE HWY.	NORCO	ST CHARLES	LA	70079	NORCO FRACTIONATION PLANT	P.O. BOX 494	NORCO	LA		70079	YES	NO	NO		DONNY LAWRENCE	5044657272	1321							325000						30.015278	-90.403556	048210686								ENTERPRISE PRODS. GP L.L.C.	048210686	NO		
2007	MANAGER OF ENVIRONMENTAL AFFAIRS	JOHNIE ROBERTSON	70363NRTHM28NAM	NORTH AMERICAN FABRICATORS L.L.C.	208 N AMERICAN CT	HOUMA	TERREBONNE	LA	70363	NORTH AMERICAN FABRICATORS L.L.C.	208 N AMERICAN CT	HOUMA	LA		70363	YES	NO	NO	NO	JOHNIE ROBERTSON	9856014238	3731							336611						29.574186	-90.699837	963193404										NO	JOHNIE.ROBERTSON@CHOUEST.COM	
2007	MANAGER OF ENVIRONMENTAL AFFAIRS	JOHNIE ROBERTSON	70373NRTHM800IN	NORTH AMERICAN SHIPBUILDING L.L.C. - LAROSE SHIPYARD	800 INDUSTRIAL PARK RD	LAROSE	LAFOURCHE	LA	70373	NORTH AMERICAN SHIPBUILDING L.L.C. - LAROSE SHIPYARD	P.O. DRAWER 580	LAROSE	LA		70373	YES	NO	NO	NO	JOHNIE ROBERTSON	9856014238	3731							336611						29.585278	-90.375833	069518868										NO	JOHNIE.ROBERTSON@CHOUEST.COM	
1989	PLANT MANAGER	GREG MARCEAUX	70121NRTHS5042B	NORTH STAR STEEL CO.	5042 BLOOMFIELD ST.	JEFFERSON	JEFFERSON	LA	70121	NORTH STAR STEEL CO.	5042 BLOOMFIELD ST.	JEFFERSON	LA		70121	YES	NO	NO		GREG MAREEAUX	5047332244								332618						29.961962	-90.182154	041775008		LAD082487448						CARGILL INC.	041775008	NO		
1999	MANAGER, ESH&M	NANCY WEINSTEIN	70615NRTHR4400L	NORTHROP GRUMMAN CORP.	4400 SEN. J. B. JOHNSTON AVE.	LAKE CHARLES	CALCASIEU	LA	706155157	NORTHROP GRUMMAN CORP.	4400 SEN. J. B. JOHNSTON AVE.	LAKE CHARLES	LA		70615-5157	YES	NO	NO		MARK ROSS	3184212369	3721							336411						30.222546	-93.156677	002047967		LAD985218742						NORTHROP GRUMMAN CORP.	008255408	NO		
2007	VICE PRESIDENT, AVONDALE OPERATIONS	ROBERT MERCHENT	70094VNDLN5100R	NORTHROP GRUMMAN SHIP SYSTEMS INC AVONDALE OPERATIONS	5100 RIVER RD	AVONDALE	JEFFERSON	LA	70094	NORTHROP GRUMMAN SHIP SYSTEMS INC AVONDALE OPERATIONS	PO BOX 50280 MS 240-1-1	NEW ORLEANS	LA		70150	YES	NO	NO	NO	BRIAN MCVEY	2289357757	3731							336611						29.920556	-90.192778	144620747								NORTHROP GRUMMAN CORP	016435559	NO	BRIAN.MCVEY@NGC.COM	
2002	PLANT ENGINEER	PAT WALSH	71111NRTHW430HA	NORTHWEST PIPE CO.	430 HAMILTON RD.	BOSSIER CITY	BOSSIER	LA	71111	NORTHWEST PIPE CO.	430 HAMILTON RD.	BOSSIER CITY	LA		71111	YES	NO	NO	NO	PAT WALSH	3187420021	3317							331210						32.517596	-93.725878	008072779		LAD049977101						NORTHWEST PIPE CO.	003993060	NO		
2007	VP OF RISK MANAGEMENT	KEN JECK	70340BKRHGHWY66	NOV TUBOSCOPE AMELIA COATING & INSPECTION (NORTH & SOUTH	2112 HWY 662 & 1844  HWY 662	AMELIA	ASSUMPTION	LA	70340	TUBOSCOPE, A NATIONAL OILWELL VARCO LP CO	PO DRAWER 1349	AMELIA	LA		70340	YES	NO	NO	NO	CLAUDELL RAMAGOS	9856311900	3479							332812						29.688361	-91.093056									NATIONAL OILWELL VARCO LP	161681044	NO	CLAUDELL.RAMAGOS@NOV.COM	
1989	PRESIDENT	C. GARY LYNN	70807NXCRT1400M	NOX-CRETE OF LOUISIANA INC.	1400 MENGEL RD.	BATON ROUGE	EAST BATON ROUGE	LA	70807	NOX-CRETE OF LOUISIANA INC.	1400 MENGEL RD.	BATON ROUGE	LA		70807	YES	NO	NO		DUANE JENSEN	4023412080	2899							325998						30.513754	-91.182579	007284128								NOX-CRETE INC.	007284128	NO		
2007	VICE-PRESIDENT OF OSB	TERRY SECREST	71463KDLSB192PA	OAKDALE OSB PLANT	192 PAWNEE RD	OAKDALE	ALLEN	LA	71463	OAKDALE OSB PLANT	PO BOX 1110	ALEXANDRIA	LA		71301	YES	NO	NO	NO	NATALIE MONROE	3184480405								321219						30.875328	-92.656006	104024708								ROY O. MARTIN LUMBER CO LP	008184608	NO	NATALIE.MONROE@ROYOMARTIN.COM	
2007	PLANT MANAGER	VICTOR PISANI	70057CCDNTLAHWY	OCCIDENTAL CHEMICAL CORP	266 HWY 3142	HAHNVILLE	ST CHARLES	LA	700572608	OCCIDENTAL CHEMICAL CORP	266 HWY 3142	HAHNVILLE	LA		70057-2608	YES	NO	NO	NO	CHRIS KERAN	9857837393	2819	4931						325181	221112					29.984639	-90.45791	039056619								OCCIDENTAL PETROLEUM CORP	006908354	NO	CHRIS_KERAN@OXY.COM	
2007	PLANT MANAGER	DAVID FOREMAN	70723CCDNTHIGHW	OCCIDENTAL CHEMICAL CORP	7377 HWY 3214	CONVENT	ST JAMES	LA	70723	OCCIDENTAL CHEMICAL CORP	7377 HWY 3214	CONVENT	LA		70723	YES	NO	NO	NO	ADRIENNE ROYSTER	2255629251	2812	2869						325181	325199					30.056944	-90.83138	098168206								OCCIDENTAL PETROLEUM CORP	006908354	NO	ADRIENNE_ROYSTER@OXY.COM	
2007	PLANT MANAGER	WADE ALLEMAN	70734VLCNMASHLA	OCCIDENTAL CHEMICAL CORP GEISMAR PLANT	8318 ASHLAND RD	GEISMAR	ASCENSION	LA	70734	OCCIDENTAL CHEMICAL CORP	PO BOX 227	GEISMAR	LA		70734	YES	NO	NO	NO	WADE L.  ALLEMAN	2254735000	2812	2869						325181	325199					30.197222	-90.974167	201667468								OCCIDENTAL PETROLEUM CO	006908354	NO	WADE_ALLEMAN@OXY.COM	
2007	PLANT MANAGER	RICK LAUER	70070CCDNT12501	OCCIDENTAL CHEMICAL CORP LULING	12501 RIVER RD	LULING	ST CHARLES	LA	70070	OCCIDENTAL CHEMICAL CORP LULING	12503 RIVER RD	LULING	LA		70070	YES	NO	NO	NO	RICK J. LAUER	6184826346	2842	2865						325192	325612					29.932261	-90.354964	847089596								OCCIDENTAL PETROLEUM CORP	006908354	NO	RJLAUE@SOLUTIA.COM	
