REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT MANAGER	RICHARD DESCOTEAUX	71115STLSC25RNB	TERNIUM USA INC	2500 RON BEAN BLVD	SHREVEPORT	CADDO	LA	71115			TERNIUM USA INC	2500 RON BEAN BLVD	SHREVEPORT	LA		71115	YES	NO	NO	NO	BRIAN GARRETT	3186987541								332812						32.378447	-93.640809	080855421								TERNIUM	080855421	NO	BGARRETT@TERNIUM.COM	
2013	SAFETY DIRECTOR	TODD BRABSON	70560BYPPC5310C	THE BAYOU COS LLC	5200 CURTIS LN	NEW IBERIA	IBERIA	LA	70560			THE BAYOU COS LLC	5200 CURTIS LN	NEW IBERIA	LA		70560	YES	NO	NO	NO	HUMBERTO MUNOZ	3373693761	3498							332812						29.943868	-91.844729									THE BAYOU COS LLC		NO	BERT@BAYOUCOMPANIES.COM	
2013	EH&S RESPONSIBLE CARE DIRECTOR	WILLIAM WHITE	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	PO BOX 150	PLAQUEMINE	LA		70764	YES	NO	NO	NO	STACEY B CHIASSON	2253534374	2869	2812	2821					325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	NO	SBCHIASSON@DOW.COM	
2013	EH&S RESPONSIBLE CARE DIRECTOR	WILLIAM WHITE	70391DWCHMLOUIS	THE DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391			THE DOW CHEMICAL CO GRAND BAYOU OPERATIONS	PO BOX 875	BELLE ROSE	LA		70341	YES	NO	NO	NO	STACEY B CHIASSON	2253534374	2869	2819						212393	325199					30.008388	-91.110964									THE DOW CHEMICAL CO	001381581	NO	SBCHIASSON@DOW.COM	
2013	MILL MANAGER	BERNARD CHASCIN	70427GYLRD4THST	TIN (DBA INTERNATIONAL PAPER BOGALUSA MILL)	4TH ST	BOGALUSA	WASHINGTON	LA	70427			TIN (DBA INTERNATIONAL PAPER BOGALUSA MILL)	PO BOX 1060	BOGALUSA	LA		70427	YES	NO	NO	NO	MIKE STELTENKAMP	9857328528	2621	2611	2869					322121	322110	322211				30.7766	-89.8577	069634525	148336977	LAD981900418		LAR00A133	LA0007901			TEMPLE-INLAND INC	103844346	NO	MIKE.STELTENKAMP@IPAPER.COM	
2013	SITE MANAGER	MARCUS LEDOUX	70721FNLCHLAHWY	TOTAL PETROCHEMICALS & REFININ USA INC CARVILLE POLYSTYRENE	6225 HWY 75	CARVILLE	IBERVILLE	LA	70721			TOTAL PETROCHEMICALS & REFININ USA INC CARVILLE POLYSTYRENE	PO BOX 98	CARVILLE	LA		707210098	YES	NO	NO	NO	CLINT PERSICK	2256424574	2821							325211						30.218908	-91.066327	039117726								TOTAL HOLDINGS USA INC		NO	CLINT.PERSICK@TOTAL.COM	
2013	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	70719TRNTY7555C	TRINITY MARINE PRODUCTS INC PLANT 48	7555 CHOCTAW RD	BRUSLY	WEST BATON ROUGE	LA	70719			TRINITY MARINE PRODUCTS INC PLANT 48	7555 CHOCTAW RD	BRUSLY	LA		70719	YES	NO	NO	NO	S. THEIS RICE	2145898170	3731							336611						30.386861	-91.314944	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2013	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	70447QTBL HWY21	TRINITY MARINE PRODUCTS INC PLT 1038	150 HWY 21	MADISONVILLE	ST TAMMANY	LA	70447			TRINITY MARINE PRODUCTS INC PLT 1038	PO BOX 70	MADISONVILLE	LA		70447	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						30.415278	-90.157604	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2013	OPERATIONS MANAGER	RICHARD KELLY	70767NTRNT2180L	TURNER INDUSTRIES GROUP LLC	2180 LA HWY 1 S	PORT ALLEN	WEST BATON ROUGE	LA	70767			TURNER INDUSTRIES GROUP LLC	PO BOX 146	PORT ALLEN	LA		70767	YES	NO	NO	NO	RICHARD KELLY	2253434005	3479	3471						332812						30.436389	-91.21									TURNER INDUSTRIES GROUP LLC		NO	RKELLY@TURNER-INDUSTRIES.COM	
2013	SAFETY DIRECTOR	GLENN LANDRY	70538TWNBR322TW	TWIN BROTHERS MARINE LLC	322 TWIN BROTHERS RD	LOUISA	ST MARY	LA	70538			TWIN BROTHERS MARINE LLC	PO BOX 2426	MORGAN CITY	LA		70380	YES	NO	NO	NO	DARRELL WEBSTER	3379234981	3731							332312						29.771	-91.755573	089841712										NO	DJWEBSTER@TBMC.COM	
2013	VP READY MIX	TOM ZAIS	7130WTXLXN13ASH	TXI - ALEXANDRIA READY MIX PLANT #1	1300 ASHLEY AVE	ALEXANDRIA	RAPIDES	LA	71301			TXI - ALEXANDRIA READY MIX PLANT #1	1503 LBJ FREEWAY, SUITE 400 (ATTN: ENVR DEPT)	DALLAS	TX		75234	YES	NO	NO	NO	DON BELL	9726477088								327320						31.314071	-92.458471	041083403								TXI OPERATIONS LP	041083403	NO	DBELL@TXI.COM	
2013	VP READY MIX	TOM ZAIS	7120WTXMNR4919C	TXI - MONROE OPERATIONS	4919 CONSTRUCTION AVE	MONROE	OUACHITA	LA	71203			TXI - MONROE OPERATIONS	1503 LBJ FREEWAY, SUITE 400 (ATTN:ENV. DEPT.)	DALLAS	TX		75234	YES	NO	NO	NO	DON BELL	9726477088								327320						32.50588	-92.05112	041083403								TXI OPERATIONS LP	041083403	NO	DBELL@TXI.COM	
2013	VP READY MIX	TOM ZAIS	7111WTXRDY351SH	TXI - READY MIX PLANT #25	3501 SHED RD	BOSSIER CITY	BOSSIER	LA	71111			TXI - READY MIX PLANT #25	1503 LBJ FREEWAY, SUITE 400(ATTN: ENV. DEPT.)	DALLAS	TX		75234	YES	NO	NO	NO	DON BELL	9726477088								327320						32.541078	-93.695523	041083403								TXI OPERATIONS LP	041083403	NO	DBELL@TXI.COM	
2013	VP READY MIX	TOM ZAIS	7063WTXSBN9243G	TXI - SABINE PASS CBP	9243 GULF BEACH HWY	CAMERON	CAMERON	LA	70631			TXI - SABINE PASS CBP	1503 LBJ FREEWAY, SUITE 400 (ATTN: ENV. DEPT.)	DALLAS	TX		75234	YES	NO	NO	NO	DON BELL	9726477088								327320						29.74777	-93.87113	041083403								TXI OPERATIONS LP	041083403	NO	DBELL@TXI.COM	
2013	COMPLIANCE BRANCH CHIEF	PHILIP ST.ROMAIN	71459SDDSR7330M	U S ARMY JRTC & FORT POLK	6661 WARRIOR TRAIL BLDG 350 DEPARTMENT OF PUBLIC WORKS	FORT POLK	VERNON	LA	71459			U S ARMY JRTC & FORT POLK - CANTONMENT	1647 23RD ST BUILDING 2516	FORT POLK	LA		71459	YES	NO	YES	NO	SCOTT STEARNS	3375317203	9711							928110						31.097965	-93.166272									US DEPARTMENT OF DEFENSE		YES		
2013	DIRECTOR OF OPERATIONS - ALEXANDRIA	RANDY MCDOUGAL	7130WNNTNK6325H	UNION TANK CAR - ALEXANDRIA MANUFACTURING FACILITY	6325 HWY 1 N	ALEXANDRIA	RAPIDES	LA	71303			UNION TANK CAR - ALEXANDRIA MANUFACTURING FACILITY	6325 HWY 1 N	ALEXANDRIA	LA		71303	YES	NO	NO	NO	KIM ROWLAN	2818478212								336510						31.345224	-92.524917	005161112								BERKSHIRE HATHAWAY	052278728	NO	ROWLAN@UTLX.COM	
2013	REGIONAL REGULATORY MANAGER	MICHAEL BUTZ	70734VNWTR34200	UNIVAR USA INC GEISMAR	34200 DISTRIBUTION LN	GEISMAR	ASCENSION	LA	70734			UNIVAR USA INC GEISMAR	34200 DISTRIBUTION LN	GEISMAR	LA		70734	YES	NO	NO	NO	MICHAEL BUTZ	2145035768	5169							424690						30.1832	-90.99716	102971785								UNIVAR USA INC	102971785	NO	MICHAEL.BUTZ@UNIVARUSA.COM	
2013	REGIONAL REGULATORY MANAGER	TAHSEEN KHAN	70520VNWTR220HE	UNIVAR USA INC LAFAYETTE	220 HECTOR CONNOLY RD	CARENCRO	LAFAYETTE	LA	70520			UNIVAR USA INC LAFAYETTE	220 HECTOR CONNOLY RD	CARENCRO	LA		70520	YES	NO	NO	NO	TAHSEEN KHAN	9729382028	5169							424690						30.32294	-92.02853	102971785								UNIVAR USA INC	102971785	NO	TAHSEEN.KHAN@UNIVARUSA.COM	
2013	PLANT MANAGER	PHILIP ADDY	70805LRCHCAIRLI	UOP LLC BATON ROUGE PLANT	1200 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805			UOP LLC BATON ROUGE PLANT	1200 AIRLINE HWY	BATON ROUGE	LA		70805	YES	NO	NO	NO	PHILIP ADDY	2253568403	2819							325188						30.50748	-91.18557	198061848								HONEYWELL INTERNATIONAL INC	139691877	NO	PHILIP.ADDY@HONEYWELL.COM	
2013	SR SITE LEADER	ROB SHEPHERD	71009PNC  HIGHW	UOP-SHREVEPORT PLANT	8725 OLD MOORINGSPORT RD	SHREVEPORT	CADDO	LA	71107			UOP-SHREVEPORT PLANT	8725 OLD MOORINGSPORT RD	SHREVEPORT	LA		71107	YES	NO	NO	NO	MARK SALIH	3189295422	2819							325188						32.61451	-93.92248			LAD057109449		LAR05N129				HONEYWELL INTERNATIONAL INC	139691877	NO	MARK.SALIH@HONEYWELL.COM	
2013	COMPLIANCE MANAGER	BRAD KING	7046WLSNRM34845	US ARMY NATIONAL GUARD - CAMP VILLERE RANGE(S)	34845 GRANTHAM COLLEGE RD	SLIDELL	ST TAMMANY	LA	70460			US ARMY NATIONAL GUARD - CAMP VILLERE RANGE(S)	BUILDING 420 F STREET, CAMP BEAUREGARD	PINEVILLE	LA		713603737	YES	NO	YES	NO	BRAD KING	5042788650								921190						30.310488	-89.814175									US DEPARTMENT OF DEFENSE		YES	PAUL.B.KING10.NFG@MAIL.MIL	
2013	COMPLIANCE MANAGER	BRAD KING	7136WLSNRMBLDG4	US ARMY NATIONAL GUARD-CAMP BEAUREGARD RANGE(S)	5101 BRUSHY RD	PINEVILLE	RAPIDES	LA	713603737			US ARMY NATIONAL GUARD-CAMP BEAUREGARD RANGE(S)	BUILDING 420 F STREET, CAMP BEAUREGARD	PINEVILLE	LA		713603737	YES	NO	YES	NO	BRAD KING	5042788650								921190						31.452957	-92.333191									US DEPARTMENT OF DEFENSE		YES	BRAD.KING3@US.ARMY.MIL	
2013	QUALITY/HSE SITE LEADER	JERRY PIGOTT	70791MTCHS18585	US COMPOSITE PIPE SOUTH	18585 SAMUELS RD	ZACHARY	EAST BATON ROUGE	LA	70791			US COMPOSITE PIPE SOUTH	18585 SAMUELS RD	ZACHARY	LA		70791	YES	NO	NO	NO	DETLEV SCHLORKE	2256586166	3084							326199	326122					30.6283	-91.2382									KEN THOMPSON INC (KTI)		NO	DSCHLORKE@FLOWTITPIPE.COM	
2013	INSTALLATION MANGEMENT FLIGHT CHIEF	MALINDA MATHEWS	71110SRFRC2CES3	US DOD USAF BARKSDALE AFB	334 DAVIS AVE W SUITE 208	BARKSDALE AFB	BOSSIER	LA	71110			US DOD USAF BARKSDALE AFB	334 DAVIS AVE W SUITE 208	BARKSDALE AFB	LA		71110	NO	YES	YES	NO	2 BW PUBLIC AFFAIRS	3184563066	9711							928110						32.503296	-93.606079			LA9571924050		LA0007293				US DEPARTMENT OF DEFENSE		YES	2BW.PA@US.AF.MIL	
2013	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	70380STMRYCORNE	US GALVANIZING LLC PLANT NO 2076	1618 HWY 182 E	MORGAN CITY	ST MARY	LA	70380			US GALVANIZING LLC PLANT NO 2076	1618 HWY 182 E	MORGAN CITY	LA		70380	YES	NO	NO	NO	THEIS RICE	2146314420	3479							332812						29.691041	-91.269827	602627138								TRINITY INDUSTRIES INC		NO	THEIS.RICE@TRIN.NET	
2013	PLANT MANAGER	KEITH FOURNIER	70126SGYPS5701L	US GYPSUM CO	5701 LEWIS RD	NEW ORLEANS	ORLEANS	LA	70126			US GYPSUM CO	PO BOX 26129	NEW ORLEANS	LA		70186	YES	NO	NO	NO	KEITH F FOURNIER	5042936332	3272	3275						327390						30.022367	-90.024514	082497306								USG CORP	121286777	NO	KFOURNIER@USG.COM	
2013	INSTALLATION ENVIRONMENTAL PROGRAM DIRECTOR	EMILIE WIEN	70143SNVYNBELLE	US NAVY NAVAL AIR STATION JOINT RESERVE BASE NEW ORLEANS	400 RUSSELL AVE	NEW ORLEANS	PLAQUEMINES	LA	701435077			US NAVY NAVAL AIR STATION JOINT RESERVE BASE NEW ORLEANS	400 RUSSELL AVE CODE N12	NEW ORLEANS	LA		701435077	NO	YES	YES	NO	EMILIE WIEN	5046783824	9711							928110						29.97318	-90.21333									US DEPARTMENT OF DEFENSE		YES	EMILIE.WIEN@NAVY.MIL	
2013	VICE PRESIDENT AND GENERAL MANAGER	LAUREN BIRD	70075MRPHY2500E	VALERO REFINING - MERAUX LLC MERAUX REFINERY	2500 E ST BERNARD HWY	MERAUX	ST BERNARD	LA	70075			VALERO REFINING - MERAUX LLC MERAUX REFINERY	1615 E JUDGE PEREZ DR	CHALMETTE	LA		70043	YES	NO	NO	NO	TARYN ROGERS	5042714141	2911	5171						324110	424710					29.930278	-89.943889	900752293								VALERO ENERGY CORP	082686916	NO		
2013	DIRECTOR REFINERY OPERATIONS	ROBERT SMITH	70047TRNSM14902	VALERO REFINING - NEW ORLEANS LLC	14902 RIVER RD	NORCO	ST CHARLES	LA	70079			VALERO REFINING - NEW ORLEANS LLC	PO BOX 518	NORCO	LA		70079	YES	NO	NO	NO	ANDRE MARQUETTE	9857645745	2911							324110						29.985278	-90.392778	167266530								VALERO ENERGY CORP		NO	ANDRE.MARQUETTE@VALERO.COM	
2013	GENERAL MANAGER	ROBERT WINLAND	7007WMGRFN5RIVE	VERTEX REFINING LA LLC	5000 RIVER RD	MARRERO	JEFFERSON	LA	70072			VERTEX REFINING LA LLC	5000 RIVER RD	MARRERO	LA		70072	YES	NO	NO	NO	JEFFREY BARD	7082496122								324191						29.90529	-90.10199	796199300	928682868							VERTEX ENERGY INC	796199300	NO	JEFFB@VERTEXENERGY.COM	
2013	OPERATIONS DIRECTOR	DAVID RENTROP	70663WRGRCDAVIS	W R GRACE & CO-CONN GRACE	1800 DAVISON RD	SULPHUR	CALCASIEU	LA	70663			W R GRACE & CO-CONN GRACE	P. O. BOX 3247	LAKE CHARLES	LA		706023247	YES	NO	NO	NO	DAVID R. RENTROP	3375832611	2819							325188						30.156194	-93.339443	008080434								W. R. GRACE & CO.-CONN.	001367846	NO	DAVID.RENTROP@GRACE.COM	
2013	PLANT MANAGER	DANA BOYD	70066NTRGY17705	WATERFORD 1-3 COMPLEX	17705 RIVER RD	KILLONA	ST CHARLES	LA	70057			WATERFORD 1-3 COMPLEX	10055 GROGANS MILL RD	SPRING	TX		77380	YES	NO	NO	NO	DAVID CAPLAN	2812973322	4911							221112						30.0003	-90.47676	006947717								ENTERGY CORP	006947717	NO	DCAPLAN@ENTERGY.COM	
2013	LAB MANAGER	LIGIA HERNANDEZ	70123WCHMN5734S	WECHEM INC	5734 SUSITNA DR	HARAHAN	JEFFERSON	LA	70123			WECHEM INC	5734 SUSITNA DR	HARAHAN	LA		70123	YES	NO	NO	NO	MICHAEL WISECARVER	5047331152	2841	2842						325611						29.94707	-90.19255	010397446										NO	MWISECARVER@WECHEM.COM	
2013	EHS SUPERVISOR	BRIAN JORDAN	71440MNVLLHWY34	WEST FRASER INC JOYCE MILL	6481 HWY 34 N	JOYCE	WINN	LA	71440			WEST FRASER INC JOYCE MILL	P.O. DRAWER ONE	JOYCE	LA		71440	YES	NO	NO	NO	SCOTT JORDAN	3186483310	2421							321113						31.947107	-92.59098									WEST FRASER TIMBER CO LTD		NO	SCOTT.JORDAN@WESTFRASER.COM	
2013	AREA MANAGER- HSE	WAYNE SMITH	70663WSTLK900HA	WESTLAKE PETROCHEMICALS ETHYLENE	900 HWY 108	SULPHUR	CALCASIEU	LA	70665			WESTLAKE PETROCHEMICALS ETHYLENE	PO BOX 2449	SULPHUR	LA		706642449	NO	YES	NO	NO	JOE ANDREPONT	3375833116	2869	2821	2865					325110						30.179916	-93.359229	616815254	799469259							WESTLAKE CHEMICAL CORP	789948155	NO	JANDREPONT@WESTLAKE.COM	
2013	AREA MANAGER- HSE	WAYNE SMITH	70663WSTLK3525C	WESTLAKE POLYMERS LP	3525 CITIES SERVICE HWY	SULPHUR	CALCASIEU	LA	70665			WESTLAKE POLYMERS LP	PO BOX 3508	SULPHUR	LA		706642029	YES	NO	NO	NO	JOE ANDREPONT	3375833116	2821							325211						30.23436	-93.32552	150409100								WESTLAKE CHEMICAL CORP	150403764	NO	JANDREPONT@WESTLAKE.COM	
2013	AREA MANAGER- HSE	WAYNE SMITH	70665WSTLK1820P	WESTLAKE STYRENE LP MARINE TERMINAL FACILITY	1820 PAK TANK RD	SULPHUR	CALCASIEU	LA	70665			WESTLAKE STYRENE LP MARINE TERMINAL FACILITY	P. O. BOX 2029	SULPHUR	LA		706642029	YES	NO	NO	NO	JOE ANDREPONT	3375833116	2865							424690						30.148955	-93.338222	824950398								WESTLAKE CHEMICAL CORP	789948155	NO	JANDREPONT@WESTLAKE.COM	
2013	PLANT MANAGER	JAMES BEST	70734BRDNCLOUIS	WESTLAKE VINYLS CO	36045 HWY 30	GEISMAR	ASCENSION	LA	70734			WESTLAKE VINYLS CO	PO BOX 228	GEISMAR	LA		70734	YES	NO	NO	NO	STEVE JONES	2256736121	2869	2821						325211						30.209722	-91.013889									WESTLAKE CHEMICAL CORP	783918485	NO		
2013	VICE PRESIDENT - SOUTHERN OPERATIONS	MICHAEL DELESANDRI	70767WSTSD3520S	WESTSIDE GALVANIZING SERVICES INC	3520 S RIVERVIEW	PORT ALLEN	WEST BATON ROUGE	LA	707673520			WESTSIDE GALVANIZING SERVICES INC	PO BOX 725	PORT ALLEN	LA		70767	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						30.500053	-91.226817	098598360								AZZ INC	008012148	NO	JASONPENCE@AZZGALV.COM	
2013	PLANT MANAGER	CHARLES CHEESEMAN	71422WLLMTHWY16	WEYERHAEUSER CO - DODSON DIV	706 HWY 167 N	DODSON	WINN	LA	71422			WEYERHAEUSER CO - DODSON DIV	PO BOX 98	DODSON	LA		71422	YES	NO	NO	NO	TIM CHEESEMAN	3186288105	2436	2421						321213						32.11501	-92.68689	828789524								WEYERHAEUSER NR CO	001306992	NO	TIM.CHEESEMAN@WEYERHAEUSER.COM	
2013	PLANT MANAGER	CURTIS RHODES	71275WLLMT130GI	WEYERHAEUSER NR - ARCADIA OSB	130 GIRL SCOUT RD	SIMSBORO	LINCOLN	LA	71275			WEYERHAEUSER NR - ARCADIA OSB	130 GIRL SCOUT RD	SIMSBORO	LA		71275	YES	NO	NO	NO	CURTIS RHODES	3182427601	2493							321219						32.539796	-92.873549	001306992								WEYERHAEUSER NR CO	828789524	NO	RHODESC@TRUSJOIST.COM	
2013	PLANT MANAGER	STEVE STORY	71457TRSJS234IN	WEYERHAEUSER NR CO  NATCHITOCHES PLANT	234 INDUSTRIAL AVE	NATCHITOCHES	NATCHITOCHES	LA	71457			WEYERHAEUSER NR CO  NATCHITOCHES PLANT	234 INDUSTRIAL AVE	NATCHITOCHES	LA		71457	YES	NO	NO	NO	SHANE WELLS	3182435618	2439							321213						31.802798	-93.093042									WEYERHAEUSER NR CO	828789524	NO	SHANE.WELLS@WEYERHAEUSER.COM	
2013	UNIT MANAGER	LENORA WHITTINGTON	70744WYRHS17391	WEYERHAEUSER NR CO HOLDEN WOOD PRODUCTS	17391 FLORIDA BLVD	HOLDEN	LIVINGSTON	LA	70744			WEYERHAEUSER NR CO HOLDEN WOOD PRODUCTS	PO BOX 280	HOLDEN	LA		70744	YES	NO	NO	NO	MICHAEL NOLAN	3186077658	2421							321113						30.505191	-90.633149	001306992								WEYERHAEUSER NR CO	828789524	NO	MICHAEL.NOLAN@WEYERHAEUSER.COM	
2013	MILL MANAGER	DAVID WEST	71486WLLMTLAHWY	WEYERHAEUSER NR CO ZWOLLE DIV	2792 OBRIE ST	ZWOLLE	SABINE	LA	71486			WEYERHAEUSER NR CO ZWOLLE DIV	PO BOX 158	ZWOLLE	LA		71486	YES	NO	NO	NO	SHANE WELLS	3182435618	2436	2421						321212						31.627952	-93.647125	828789524								WEYERHAEUSER NR CO	828789524	NO	SHANE.WELLS@WEYERHAEUSER.COM	
2013	PRESIDENT	JOHN HARRISON	71361WLLMT4502I	WILLAMETTE VALLEY CO	4502 WILLAMETTE BLVD	PINEVILLE	RAPIDES	LA	71360			WILLAMETTE VALLEY CO	PO BOX 4450	PINEVILLE	LA		71361	YES	NO	NO	NO	PAULA HOLLOWAY	5414849621	2851							325510						31.38031	-92.42749	009419151								WILLAMETTE VALLEY CO		NO		
2013	DIRECTOR OF OPS AND TECH SERVICES	LARRY BAYER	70734NNTXSLAHWY	WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	5205 HWY 3115	GEISMAR	ASCENSION	LA	70734			WILLIAMS OLEFINS LLC GEISMAR ETHYLENE PLANT	PO BOX 470	GEISMAR	LA		70734	YES	NO	NO	NO	L. G. BAYER	2256422100	2869							325110						30.233183	-91.051	785304549								THE WILLIAMS COS	007908163	NO	LARRY.BAYER@WILLIAMS.COM	
2013	VP FINANCE	KEVIN WALLACE	70123XCHMN6120J	X-CHEM LLC	6120 JEFFERSON HWY	HARAHAN	JEFFERSON	LA	70123			X-CHEM LLC	6120 JEFFERSON HWY	HARAHAN	LA		70123	YES	NO	NO	NO	MICHAEL NEAR	9724380005	2899							325998						29.9396	-90.18957	162020820								NCH CORP	008963910	NO	MNEAR@NCH.COM	
