REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	EHS MANAGER	JEFF CROSIER	76234MPRLFHWY38	IMPERIAL GROUP	2188 HWY 380	DECATUR	WISE	TX	76234	IMPERIAL GROUP	2188 HWY 380	DECATUR	TX		76234	YES	NO	NO	NO	JEFF CROSIER	9403934638	3499							336370	336211					33.241784	-97.524193			TXD144427622						ACCURIDE CORP		NO	JCROSIER@IMPERIALGROUP.COM	
2012	PRESIDENT	LYN SANCHES	76240NDSTR1717W	INDUSTRIAL MODELS INC	1711 WESTAIR	GAINESVILLE	COOKE	TX	76240	INDUSTRIAL MODELS INC	PO BOX 1018	GAINESVILLE	TX		76241	YES	NO	NO	NO	LYN M. SANCHES	9406657841	3089							326199						33.64344	-97.19668	064724289										NO		
2012	SITE MANAGER	ROBERT BRADSHAW	77536SLTXP1230B	INEOS POLYETHYLENE NA	1230 INDEPENDENCE PKWY S	LA PORTE	HARRIS	TX	77571	INEOS POLYETHYLENE NA	1230 INDEPENDENCE PKWY S	LA PORTE	TX		77571	YES	NO	NO	NO	BOB BRADSHAW	7133073000	2821							325211						29.719167	-95.088889	073599768								INEOS USA LLC		NO	ROBERT.BRADSHAW@INEOS.COM	
2012	SITE MANAGER	ROBERT BRADSHAW	77536BPMCP1230B	INEOS POLYMERS	1230 BATTLEGROUND RD	LA PORTE	HARRIS	TX	77571	INEOS POLYMERS	1230 BATTLEGROUND RD	LA PORTE	TX		77571	YES	NO	NO	NO	ROBERT BRADSHAW	7133073000	2821							325211						29.719167	-95.088889	048205231								INEOS USA LLC		NO	ROBERT.BRADSHAW@INEOS.COM	
2012	SITE DIRECTOR	JED DOWDY	77536QNTMC1515M	INEOS USA LLC	1230 MILLER CUT-OFF RD GATE 10	LA PORTE	HARRIS	TX	77571	INEOS USA LLC	1230 MILLER CUT-OFF RD GATE 10	LA PORTE	TX		77571	YES	NO	NO	NO	JED DOWDY	2818678131	2869							325199						29.714117	-95.068541	003983483								INEOS USA LLC		NO	JED.DOWDY@INEOS.COM	
2012	SITE DIRECTOR	EDWARD SOCKELL	77979BPCHMTEXAS	INEOS USA LLC           GREEN LAKE PLANT	TEXAS HWY 185	PORT LAVACA	CALHOUN	TX	77979	INEOS USA LLC           GREEN LAKE PLANT	PO BOX 659	PORT LAVACA	TX		77979	YES	NO	NO	NO	E J SOCKELL	3615527543	2869	2819						325998						28.570964	-96.83341	099578569								INEOS USA LLC		NO	SKIP.SOCKELL@INEOS.COM	
2012	SITE MANAGER	DAVID BRACKETT	77511MCCHM2MISO	INEOS USA LLC - CHOCOLATE BAYOU PLANT	2 MILES S OF INTERSECTION FM2004 & FM2917	ALVIN	BRAZORIA	TX	77511	INEOS USA LLC - CHOCOLATE BAYOU PLANT	PO BOX 1488	ALVIN	TX		775121488	YES	NO	NO	NO	THERESA VITEK	2815813498	2869							325199						29.249444	-95.216389	001344258								INEOS USA LLC		NO	THERESA.VITEK@INEOS.COM	
2012	SITE MANAGER	DAVID BRACKETT	77541MCCHMFM523	INEOS USA LLC STRATTON RIDGE	5 MI S OF INTERSECTION OF FM2004 & FM 523	CLUTE	BRAZORIA	TX	77541	INEOS USA LLC STRATTON RIDGE	PO BOX 1488	ALVIN	TX		775121488	YES	NO	NO	NO	THERESA VITEK	2815813498	5171							424710						29.055833	-95.346667	001344258								INEOS USA LLC		NO	THERESA.VITEK@INEOS.COM	
2012	VICE PRESIDENT	JOANNA ANGELO	7706WNTRCS1429W	INTERCOASTAL PAINT CO INC	14029 W HARDY	HOUSTON	HARRIS	TX	77060	INTERCOASTAL PAINT CO INC	14029 W HARDY	HOUSTON	TX		77060	YES	NO	NO	NO	JOANNA ANGELO	2814485258								325510						29.918446	-95.377076	026608125										NO	INTERCOASTALPAINT@HOTMAIL.COM	
2012	GENERAL MANAGER	MITCH WHITEHEAD	75165NTX  202SI	INTERNATIONAL EXTRUSION CORP TEXAS	202 SINGLETON DR	WAXAHACHIE	ELLIS	TX	75165	INTERNATIONAL EXTRUSION CORP TEXAS	202 SINGLETON DR	WAXAHACHIE	TX		75165	YES	NO	NO	NO	MITCH WHITEHEAD	9727329037	3354	3364						331316						32.429478	-96.852062									INTERNATIONAL ALUMINUM CORP		NO	MITCHWHITEHEAD@INTLEXTRUSION.COM	
2012	PLANT MANAGER	CHRIS DAVIES	77045HCSWD12229	INTERNATIONAL FOREST PRODUCTS	12229 ALMEDA RD	HOUSTON	HARRIS	TX	77045	INTERNATIONAL FOREST PRODUCTS	12229 ALMEDA RD	HOUSTON	TX		77045	YES	NO	NO	NO	CHRIS DAVIES	7134134700	2491							321114						29.633525	-95.411732									SOUTHERN FOREST PRODUCTS LLC		NO	CHRIS@IFPHOUSTON.COM	
2012	HSE	LAURA CARR	77292NTRNT6001A	INTERNATIONAL PAINT LLC	6001 ANTOINE DR	HOUSTON	HARRIS	TX	77091	INTERNATIONAL PAINT LLC	6001 ANTOINE DR	HOUSTON	TX		77091	YES	NO	NO	NO	STANLEY ARMSTRONG	7136845848	2851							325510						29.853039	-95.473302	006382253								AKZO NOBEL NV	062999347	NO	STAN.ARMSTRONG@AKZONOBEL.COM	
2012	MILL MANAGER	ANITRA COLLINS	77630NLNDROLDHI	INTERNATIONAL PAPER ORANGE MILL	1750 INLAND RD	ORANGE	ORANGE	TX	77632	INTERNATIONAL PAPER ORANGE MILL	1750 INLAND RD	ORANGE	TX		77632	YES	NO	NO	NO	ANNETTE FORD	4097467232	2621	2631						322130	322110					30.199583	-93.71875	001316561								INTERNATIONAL PAPER CO	001316561	NO	ANNETTE.FORD@IPAPER.COM	
2012	MILL MANAGER	JEFFERY YODER	75504NTRNTPOBOX	INTERNATIONAL PAPER TEXARKANA MILL	9978 FARM MARKET RD 3129	QUEEN CITY	CASS	TX	75572	INTERNATIONAL PAPER TEXARKANA MILL	9978 FARM MARKET RD 3129	QUEEN CITY	TX		75572	YES	NO	NO	NO	CHERI STUART	9037961406	2631							322121						33.255	-94.069639	069747608								INTERNATIONAL PAPER CO	001316561	NO	CHERI.STUART@IPAPER.COM	
2012	ENGINEERING MANAGER	MARK DEDONDER	78411NTRNT4222S	INTERNATIONAL RESISTIVE CO OF TEXAS LLC	4222 S STAPLES ST	CORPUS CHRISTI	NUECES	TX	78411	INTERNATIONAL RESISTIVE CO OF TEXAS LLC	4222 S STAPLES ST	CORPUS CHRISTI	TX		78411	YES	NO	NO	NO	MARK DEDONDER	3619853139	3676							334415						27.724005	-97.377489	125948000								INTERNATIONAL RESISTIVE CO INC	125948000	NO	MARK.DEDONDER@IRCTT.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	79912CMDNW1700C	INTERNATIONAL WIRE GROUP - CAMDEN WIRE FACILITY	1700 COMMERCE PARK DR	EL PASO	EL PASO	TX	79912	INTERNATIONAL WIRE GROUP - CAMDEN WIRE FACILITY	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357							331421						31.89306	-106.57417									OMEGA WIRE INC	063048953	NO	B_SPIZUOCO@IWGBWD.COM	
2012	PLANT MANAGER	PAUL  HUGHES	77905NVSTS2695L	INVISTA SA RL	2695 OLD BLOOMINGTON RD N	VICTORIA	VICTORIA	TX	77905	INVISTA SA RL	PO BOX 2626	VICTORIA	TX		779022626	YES	NO	NO	NO	AMY HODGES	3615722137	2869	2873						325199						28.66025	-96.964528									KOCH INDUSTRIES INC	006944334	NO		
2012	PLANT MANAGER	GARY HUFFMAN	77571NVSTS12455	INVISTA SA RL - LA PORTE PL ANT	12455  STRANG RD	LA PORTE	HARRIS	TX	77571	INVISTA SA RL - LA PORTE PL ANT	12455  STRANG RD	LA PORTE	TX		77571	YES	NO	NO	NO	AMY HODGES	3615722137	2869							325199						29.703056	-95.033889									KOCH INDUSTRIES INC	006944334	NO	AMY.E.HODGES@INVISTA.COM	
2012	PLANT MANAGER	RAUL TROCHEZ	77630NVSTS355AF	INVISTA SARL - ORANGE SITE	3055A FM 1006	ORANGE	ORANGE	TX	77630	INVISTA SARL - ORANGE SITE	PO BOX 1003	ORANGE	TX		776311003	YES	NO	NO	NO	AMY HODGES	3615722137	2869							325199						30.0566	-93.755723									KOCH INDUSTRIES INC	006944334	NO	AMY.E.HODGES@INVISTA.COM	
2012	ENVIRONMENTAL MANAGER SCZ	JENNIFER WARNER	7503WRVNGP515VA	IRVING PLANT	5150 VALLEY VIEW LN	IRVING	DALLAS	TX	75038	IRVING PLANT	8500 FREEPORT PARKWAY, SUITE 200	IRVING	TX		75063	YES	NO	NO	NO	JENNIFER WARNER	9726210999								327320						32.880241	-97.004048	134464705								SOUTHERN STAR CONCRETE INC.	134464705	NO	JENNIFER.WARNER@SOUTHERNSTARCONCRETE.COM	
2012	VICE PRESIDENT	MASAYUKI SHINONAGA	7704WSHBSH11965	ISHIBASHI MFG SERVICE AMERICA INC	11965-A FM529 RD	HOUSTON	HARRIS	TX	77041	ISHIBASHI MFG SERVICE AMERICA INC	11965-A FM529 RD	HOUSTON	TX		77041	YES	NO	NO	NO	HIMA BINDU DRAKSHARAM	7139778787								811310						29.880058	-95.58983											NO	HDRAKSHARAM@ZEPHYRENV.COM	
2012	DIRECTOR OF FABRICATION	SIDNEY MARTIN	77701TRNTY850PI	ISLAND PARK FABRICATION PLANT	850 PINE ST	BEAUMONT	JEFFERSON	TX	77701	ISLAND PARK FABRICATION PLANT	850 PINE ST	BEAUMONT	TX		77701	YES	NO	NO	NO	MIKE RANDALL	4099805567	3743							332996						30.089464	-94.099319	069662881		TXD008090227		TXR05D161				CB&I INC.	064012560	NO	MRANDALL@CBI.COM	
2012	SITE GENERAL MANAGER	HOWARD HARDEGREE	77651SPSYN1615M	ISP SYNTHETIC ELASTOMERS LP	1615 MAIN ST	PORT NECHES	JEFFERSON	TX	776513039	ISP SYNTHETIC ELASTOMERS LP	1615 MAIN ST	PORT NECHES	TX		77651-3039	YES	NO	NO	NO	GARY L. RHODES	8598153047	2822							325212						29.987664	-93.944972	135717622								ISP SYNTHETIC GP LLC		NO	GLRHODES@ASHLAND.COM	
2012	EHS MANAGER SR.	DAVID PASTALANIEC	77598GFCHMPOBOX	ISP TECHNOLOGIES  INC	4501 ATTWATER AVE	TEXAS CITY	GALVESTON	TX	77590	ISP TECHNOLOGIES  INC	PO BOX 2141	TEXAS CITY	TX		775922141	YES	NO	NO	NO	DAVID PASTALANIEC	4099421813	2869							325199						29.423189	-94.968849									INTERNATIONAL SPECIALTY PRODUCTS INC	001294172	NO	DPASTALANIEC@ASHLAND.COM	
2012	PLANT MANAGER	MICHAEL FISCHER	77572TWLPR55IND	ITW LA PORTE TX	550 INDEPENDENCE PKWY S	LA PORTE	HARRIS	TX	77571	ITW LA PORTE TX	550 INDEPENDENCE PKWY S	LA PORTE	TX		77571	YES	NO	NO	NO	MICHAEL FISCHER	8323356543								326150						29.708436	-95.091481									ILLINOIS TOOL WORKS INC		NO	MFISCHER@ITWINSULATION.COM	
2012	NATIONAL EHS MANAGER	NICK TZOURTZOUKLIS	76031JHBPC82SPA	JAMES HARDIE BUILDING PRODUCTS CLEBURNE	820 SPARKS DR	CLEBURNE	JOHNSON	TX	76031	JAMES HARDIE BUILDING PRODUCTS CLEBURNE	820 SPARKS DR	CLEBURNE	TX		76031	YES	NO	NO	NO	NICK TZOURTZOUKLIS	9493674020								327390						32.291735	-97.503067	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM	
2012	NATIONAL EHS MANAGER	NICK TZOURTZOUKLIS	75165JMSHR2425H	JAMES HARDIE BUILDING PRODUCTS WAXAHACHIE	2425 HWY 77 N	WAXAHACHIE	ELLIS	TX	75165	JAMES HARDIE BUILDING PRODUCTS WAXAHACHIE	2425 HWY 77 N	WAXAHACHIE	TX		75165	YES	NO	NO	NO	NICK TZOURTZOUKLIS	9493674020								327390						32.44861	-96.83583	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM	
2012	PLANT MANAGER	SCOTT SETTLE	77028JMSTW455HM	JAMESTOWN NA LLC	4550 HOMESTEAD RD	HOUSTON	HARRIS	TX	77028	JAMESTOWN NA LLC	4550 HOMESTEAD RD	HOUSTON	TX		77028	YES	NO	NO	NO	SCOTT SETTLE	7136726655								331491						29.80244	-95.3018	806784414								JAMESTOWN N.A. LLC		NO	SSETTLE@JAMESTOWNNORTHAMERICA.COM	
2012	PRESIDENT	MARIE AUSTIN	76104JRTXN24EDA	JAR-TEX INDUSTRIES INC DBA ARMOLOY CO OF FORT WORTH	204 E DAGGETT ST	FORT WORTH	TARRANT	TX	76104	JAR-TEX INDUSTRIES INC DBA ARMOLOY CO OF FORT WORTH	204 E DAGGETT ST	FORT WORTH	TX		76104	YES	NO	NO	NO	MARIE AUSTIN	8176541751	3471							332813						32.742617	-97.324686									JAR-TEX INDUSTRIES INC		NO	MARIE@JARTEX.COM	
2012	CORPORATE ENVIRONMENTAL ENGINEER	DAMON DEPEW	79013MNFRTSHROE	JBS BEEF CO	SCHROETTER INDUSTRIAL PARK	CACTUS	MOORE	TX	79013	JBS BEEF CO	PO BOX 524	DUMAS	TX		79029	NO	YES	NO	NO	DAMON DEPEW	9705068225	3111	2011						316110						36.04027	-102.00861	048124978								SWIFT & CO	048124978	NO	DAMON.DEPEW@JBSSA.COM	
2012	PRESIDENT	IRVING JENSEN	76705JBRNC25MAR	JEBRO INC	2500 MARLIN HWY 6	WACO	MCLENNAN	TX	76705	JEBRO INC	2303 BRIDGEPORT DR	SIOUX CITY	IA		51111	YES	NO	NO	NO	CANDY KLLINGENSMITH	7122342828								324121						31.554055	-97.09102	293118525								MDU RESOURCES GROUP INC	006962286	NO	CANDY.KLINGENSMITH@JEBRO.COM	
2012	ENVIRONMENTAL MANAGER	BRAD GEORGE	7704WJRSYV11913	JERSEY VILLAGE	11913-A FM 529	HOUSTON	HARRIS	TX	77041	JERSEY VILLAGE	P.O.BOX 40444	HOUSTON	TX		77240	YES	NO	NO	NO	BRAD GEORGE	7134666306								327320						29.880069	-95.589247	027979959								LEHIGH HANSON		NO	BRAD.GEORGE@HANSON.COM	
2012	JRC CENTER MANAGER	LYNSEY RITCHIE	76009HLLBR8432S	JET RESEARCH CENTER	8432 S I-35 W	ALVARADO	JOHNSON	TX	76009	JET RESEARCH CENTER	8432 S I-35 W	ALVARADO	TX		76009	YES	NO	NO	NO	MIKE BUFANO	8177612078	3533							333132						32.361255	-97.216956	859909905								HALLIBURTON CO	043296920	NO	MICHAEL.BUFANO@HALLIBURTON.COM	
2012	MANAGER	SCOTT KERNS	77028JTLBN4849H	JET-LUBE INC	4849 HOMESTEAD RD	HOUSTON	HARRIS	TX	77028	JET-LUBE INC	4849 HOMESTEAD RD	HOUSTON	TX		77028	YES	NO	NO	NO	JOHN NOLASCO	7136747617	2992							324191						29.80465	-95.301663	072188196								CAPITAL SOUTHWEST CORP	007925670	NO	JNOLASCO@JETLUBE.COM	
2012	EHS MANAGER	JOSH MCCOMAS	76712JWLLC400JE	JEWELL CONCRETE PRODUCTS	400 JEWELL DR	WACO	MCLENNAN	TX	76712	JEWELL CONCRETE PRODUCTS	400 JEWELL DR	WACO	TX		76712	YES	NO	NO	NO	JOSH MCCOMAS	2148765600	3271							327331						31.503888	-97.203055									OLDCASTLE INC	037176591	NO	JOSH.MCCOMAS@OLDCASTLEAPG.COM	
2012	SR. ENVIRONMENTAL SPECIALIST	JEFFREY JACK	77015JHNNH16717	JOHANN HALTERMANN LTD	16717 JACINTOPORT BLVD	HOUSTON	HARRIS	TX	77015	JOHANN HALTERMANN LTD	16717 JACINTOPORT BLVD	HOUSTON	TX		77015	YES	NO	NO	NO	JEFF JACK	8323762002	2869	2899						325199						29.755077	-95.098152	039244694								MONUMENT CHEMICAL INC	942856092	NO	JTJACK@JHALTERMANN.COM	
2012	PRESIDENT	GASPER D'ANNA	78402JHNBL311EN	JOHN BLUDWORTH SHIPYARD LLC	3101 E NAVIGATION	CORPUS CHRISTI	NUECES	TX	78402	JOHN BLUDWORTH SHIPYARD LLC	PO BOX 2441	CORPUS CHRISTI	TX		78403	YES	NO	NO	NO	GASPER D'ANNA	3618877981	3731							336611						27.82349	-97.43082	089743793										NO	GDANNA@JBLUDSHIPYARD.COM	
2012	MANUFACTURING MANAGER	MIKE ROWLAND	79720FBRCM364BE	JOHN CRANE PRODUCTIONS SOLUTIONS INC	3604 BETHEL DR	BIG SPRING	HOWARD	TX	79720	JOHN CRANE PRODUCTIONS SOLUTIONS INC	3604 BETHEL DR	BIG SPRING	TX		79720	YES	NO	NO	NO	MIKE ROWLAND	4322644600								333132						32.229214	-101.506935	068353440								JOHN CRANE INC		NO	MROWLAND@JOHNCRANE.COM	
2012	PLANT MANAGER	ERIC DOBRANSKY	76031MNVLL200WI	JOHNS MANVILLE CORP	200 W INDUSTRIAL BLVD	CLEBURNE	JOHNSON	TX	76033	JOHNS MANVILLE CORP	200 W INDUSTRIAL BLVD	CLEBURNE	TX		76033	YES	NO	NO	NO	MELODY DUNBAR	3039503404	3296	3229						327993						32.385398	-97.39146	045426558								BERKSHIRE HATHAWAY	045426558	NO	MELODY.DUMBAR@JM.COM	
2012	CI MANAGER	HUMBERTO RODRIGUEZ	78247JHNSN12915	JOHNSON CONTROLS BATTERY GROUP INC SAN ANTONIO DC	12915 WETMORE RD	SAN ANTONIO	BEXAR	TX	78247	JOHNSON CONTROLS BATTERY GROUP INC SAN ANTONIO DC	12915 WETMORE RD	SAN ANTONIO	TX		78247	YES	NO	NO	NO	HUMBERTO RODRIGUEZ	2104996358								335911						29.55811	-98.4245	153394817								JOHNSON CONTROLS INC	006092860	NO	HUMBERTO.S.RODRIGUEZ@JCI.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JEFF WERWIE	78220YRKNT5680E	JOHNSON CONTROLS INC - SAN ANTONIO	5680 E HOUSTON ST	SAN ANTONIO	BEXAR	TX	78220	JOHNSON CONTROLS INC - SAN ANTONIO	5680 E HOUSTON ST	SAN ANTONIO	TX		78220	YES	NO	NO	NO	MIKE MONTALVO	2108582153	3585							333415						29.422309	-98.379834	006092860								JOHNSON CONTROLS INC	006092860	NO	MIKE.MONTALVO@JCI.COM	
2012	ADMINISTRATIVE MANAGER	DAVIS CASSELL	76009JHNSN8CUNT	JOHNSON COUNTY PIPE INC	800 COUNTY RD 209	ALVARADO	JOHNSON	TX	76009	JOHNSON COUNTY PIPE INC	800 COUNTY RD 209	ALVARADO	TX		76009	YES	NO	NO	NO	MR. DAVIS CASSELL	8177833444								327332	326122					32.413055	-97.153333											NO	DCASSELL@KTIPIPE.COM	
2012	MANAGER, BORGER REFINERY	CHRIS COON	79008CNCPHSTATE	JOHNSON TANK FARM	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	79007	JOHNSON TANK FARM	PO BOX 271	BORGER	TX		79008	YES	NO	NO	NO	QUARSHIE AWUAH-OKYERE	8062751945								486910						35.720533	-101.423414	078378508								PHILLIPS 66 CO	078378508	NO	QUARSHIE.AWUAH-OKYERE@P66.COM	
2012	PLANT MANAGER	MATT BARFKNECHT	75235JNSBL2728E	JONES-BLAIR CO	2728 EMPIRE CENTRAL	DALLAS	DALLAS	TX	75235	JONES-BLAIR CO	2728 EMPIRE CENTRAL	DALLAS	TX		75235	YES	NO	NO	NO	MATT BARFKNECHT	2143531682	2851							325510	325211					32.831944	-96.845833	007327364										NO	MATTB@JONES-BLAIR.COM	
2012	EX VP/SECRETARY	NAREN TARPARA	75061JVBLC3833W	JVB ELECTRONICS INC (DBA MULTILAYER TECHNOLOGY)	3833 W CONFLANS RD	IRVING	DALLAS	TX	750613914	JVB ELECTRONICS INC (DBA MULTILAYER TECHNOLOGY)	3833 W CONFLANS RD	IRVING	TX		75061-3914	YES	NO	NO	NO	NAREN TARPARA	9727900062	3672							334412						32.821768	-96.999883	118647882										NO	NAREN@MULTILAYER.COM	
2012	VICE PRESIDENT OPERATIONS	WEBSTER DRAUGHON	77507NSSKC10500	JX NIPPON CHEMICAL TEXAS INC	10500 BAY AREA BLVD	PASADENA	HARRIS	TX	77507	JX NIPPON CHEMICAL TEXAS INC	10500 BAY AREA BLVD	PASADENA	TX		77507	YES	NO	NO	NO	MIKE MCDONALD	7137541046	2869							325110						29.608333	-95.051667	625114182								JX NIPPON OIL & ENERGY CORP		NO	MMCDONALD@JXNCTI.COM	
2012	EHS MANAGER	PATRICK MARTIN	7730WJYTMR3575P	JYOTI AMERICAS	3575 POLLOCK DR	CONROE	MONTGOMERY	TX	77303	JYOTI AMERICAS	3575 POLLOCK DR	CONROE	TX		77303	YES	NO	NO	NO	PATRICK MARTIN	9365234700								332812						30.35379	-95.45028	059861030										NO	PATRICK.MARTIN@JYOTIAMERICAS.COM	
2012	ENVIRONMENTAL MANAGER	ASH BEATTY	77530KSLVL17LAK	K-SOLV LP	1007 LAKESIDE DR	CHANNELVIEW	HARRIS	TX	77530	K-SOLV LP	16517 DEZAVALA	CHANNELVIEW	TX		77530	YES	NO	NO	NO	ASH BEATTY	2814524000								424710						29.76833	-95.1036											NO	ASHUSA75@GMAIL.COM	
2012	GENERAL  MANAGER	TAD PECK	76084KTGLV2500C	K-T GALVANIZING CO	2500 CHAMBERS ST	VENUS	JOHNSON	TX	76084	K-T GALVANIZING CO	2500 CHAMBERS ST	VENUS	TX		76084	YES	NO	NO	NO	TAD PACK	8174774434	3479							332812						32.53194	-97.11111	099385916								K-T GALVANIZING CO	099385916	NO	TAD@KTGALVANIZING.COM	
2012	VICE PRESIDENT	JENNIFER LOGAN	77492KTGLV5105E	K-T GALVANIZING CO	5105 E THIRD ST	KATY	HARRIS	TX	77493	K-T GALVANIZING CO	5105 E THIRD ST	KATY	TX		77493	YES	NO	NO	NO	JENNIFER LOGAN	2813919201	3479							332812						29.787925	-95.805799	099385916								K-T GALVANIZING CO	099385916	NO	JENNIFER@KTGALVANIZING.COM	
2012	SAFE AND ENVIRONMENTAL MANAGER	LARRY BEAM	75090KSRLMHWY75	KAISER ALUMINUM FABRICATED PRODUCTS LLC	4300 HWY 75 S	SHERMAN	GRAYSON	TX	75090	KAISER ALUMINUM FABRICATED PRODUCTS LLC	PO BOX 1215	SHERMAN	TX		75091	YES	NO	NO	NO	LARRY BEAM	9038935566	3341	3354	3444					331316	331314	332322				33.58944	-96.60666	787043715								KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	NO	LARRY.BEAM@KAISERAL.COM	
2012	PRESIDENT	ANTHONY FRANCKOWIAK	78023VNTNM13310	KAMAL INC  DBA  VENETIAN MARBLE	13310 WESTERN OAK	HELOTES	BEXAR	TX	780234108	KAMAL INC  DBA  VENETIAN MARBLE	13310 WESTERN OAK	HELOTES	TX		78023-4108	YES	NO	NO	NO	JEFF ROYCE	2106953505	3299							327999						29.565779	-98.662339	051159747										NO	JEFFR@VENETIANCOUNTERTOPS.COM	
2012	EXECUTIVE VICE PRESIDENT	STEVEN SKARKE	77507KNKTX6161U	KANEKA TEXAS CORP	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507	KANEKA TEXAS CORP	6161 UNDERWOOD RD	PASADENA	TX		77507	YES	NO	NO	NO	STEVE SKARKE	2814741885	2821	3081						325211	326113					29.621648	-95.085129	068093483										NO	SSKARKE@KANEKATEXAS.COM	
2012	CHAIRMAN	ANDREW SCHWARTZ	77578KSHNB22102	KEESHAN & BOST CHEMICAL CO,INC	22102 HWY 6	MANVEL	BRAZORIA	TX	77578	KEESHAN & BOST CHEMICAL CO,INC	PO BOX 216	MANVEL	TX		77578	YES	NO	NO	NO	SUE S. SCHWARTZ	2813318219	2869							325199						29.453667	-95.327556	052478575								SHU-CHEM HOLDINGS INC	106825862	NO	SUE_SCHWARTZ@KEESHAN-BOST.COM	
2012	MANAGER, QA & ESH	CHRISTOPHER DREVYANKO	78226LCKHD661DU	KELLY AVIATION CENTER LP	3523 GENERAL HUDNELL DR	SAN ANTONIO	BEXAR	TX	78226	KELLY AVIATION CENTER LP	3523 GENERAL HUDNELL DR	SAN ANTONIO	TX		78226	YES	NO	NO	NO	CHERYL KAHN	2109285045	3724							336412						29.3769	-98.5708	119173318								LOCKHEED MARTIN CORP		NO	CHERYL.KAHN@LMCO.COM	
2012	VP, MANUFACTURING	BRUCE MCGREGOR	76053KLLYM301WE	KELLY-MOORE PAINT CO INC	301 W HURST BLVD	HURST	TARRANT	TX	76053	KELLY-MOORE PAINT CO INC	301 W HURST BLVD	HURST	TX		76053	YES	NO	NO	NO	LARRY PRESBY	8177993184	2851							325510						32.809019	-97.174434									KELLY-MOORE PAINT CO INC		NO	LPRESBY@KELLYMOORE.COM	
2012	VICE PRESIDENT AND GENERAL COUNSEL	ELIZABETH NELSON	77568KMNND100KE	KEMIN INDUSTRIES INC	100 KEMIN DR	HITCHCOCK	GALVESTON	TX	77563	KEMIN INDUSTRIES INC	PO BOX 70	DES MOINES	IA		50317	YES	NO	NO	NO	MARY JO PRESS	5155595109	2048	2047						311119						29.343611	-95.036944	005274287								KEMIN INDUSTRIES INC		NO	MARYJO.PRESS@KEMIN.COM	
2012	ENVIRONMENTAL SUPERVISOR	VICTOR BOUCHOT	78520KPPLM2HWY4	KEPPEL AMFELS LLC	20000 STATE HWY 48	BROWNSVILLE	CAMERON	TX	78523	KEPPEL AMFELS LLC	PO BOX 3107	BROWNSVILLE	TX		785213107	YES	NO	NO	NO	VICTOR BOUCHOT	9568318220								336611						25.970556	-97.359994	184768547								FELS OFFSHORE PTE LTD		NO	VICTOR.BOUCHOT@KEPPELAMFELS.COM	
2012	ENVIRONMENTAL MANAGER	CHRIS HANSEN	79745KYSTN6297C	KEYSTONE GAS PLANT	6297 COUNTY RD 301	KERMIT	WINKLER	TX	79745	KEYSTONE GAS PLANT	600 N MARIENFELD, SUITE 700	MIDLAND	TX		79701	YES	NO	NO	NO	CHRIS HANSEN	9726588157								211112						31.747395	-102.851484	143622871								REGENCY ENERGY PARTNERS	363050563	NO	CHRISTOPHER.HANSEN@REGENCYGAS.COM	
2012	DISTRICT HSE MANAGER	TYSEN LUTZ	78362KWTFF244KI	KIEWIT OFFSHORE SERVICES LTD	2440 KIEWIT RD	INGLESIDE	SAN PATRICIO	TX	78362	KIEWIT OFFSHORE SERVICES LTD	2440 KIEWIT RD	INGLESIDE	TX		78362	YES	NO	NO	NO	RHIANNON VILLANUEVA	3617754491	3731							336611						27.851667	-97.23	840670470								PETER KIEWIT & SON'S	070729517	NO	RHIANNON.VILLANUEVA@KIEWIT.COM	
