REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1989	V.P.	WALTER WEIL	07020LSTRL1RIVE	LUSTRELON INC.	1 RIVER RD.	EDGEWATER	BERGEN	NJ	07020	LUSTRELON INC.	1 RIVER RD.	EDGEWATER	NJ		07020	YES	NO	NO		WALTER WEIL	2019431485	3645							335121						40.80127	-73.993751	044825933		NJD044825933		NJ0062456						NO		
1990	V.P. OPERATIONS	DAVID ARP	07111PRLHR517LY	LYONS METALS	517 LYONS AVE.	IRVINGTON	ESSEX	NJ	07111	LYONS METALS	517 LYONS AVE.	IRVINGTON	NJ		07111	YES	NO	NO		DAVID ARP	2013442978	3399							331492						40.715833	-74.225833									AMROD CORP.		NO		
1997	ENVIRONMENTAL AFFAIRS MGR.	RALPH A. HELFER	08853WLSNFWOODF	M A HANNA COLOR	110 WOODFERN ROAD	NESHANIC STATION	SOMERSET	NJ	08853	M A HANNA COLOR	800 SATELLITE BLVD	SUWANEE	GA		30024	YES	NO	NO		RALPH A HELFER	7702715902	3087							325991						40.505843	-74.729864			NJD046956892		NJ0003051				M. A. HANNA CO.	001943802	NO		
1996	PLT. MGR.	STEVE TURKUS	07083MCCNF1000B	M. C. CANFIELD INC.	1000 BRIGHTON ST.	UNION	UNION	NJ	07083	M. C. CANFIELD INC.	1 CROSSMAN RD.	SAYREVILLE	NJ		INVALID-	YES	NO	NO		STEVE TURKUS	7323162100	3356							331491						40.695182	-74.287364	002446219		NJD002446219		NJ0074535						NO		
1995	V.P OPERATIONS	BILL STOVALL	08512MGRMB30ENG	M. GRUMBACHER INC.	30 ENGLEHARD DR.	CRANBURY	MIDDLESEX	NJ	085122372	M. GRUMBACHER INC.	30 ENGLEHARD DR.	CRANBURY	NJ		08512-2372	YES	NO	NO		WAYNE M. HOYTE	6096558282	3952							339942						40.330627	-74.460752	001467992		NJD053300778						KOH I NOOR INC.	002352433	NO		
1989	PRESIDENT	B. F. AMES	07104MSWLD2121M	MAAS & WALDSTEIN CO.	2121 MC CARTER HWY.	NEWARK	ESSEX	NJ	07104	MAAS & WALDSTEIN CO.	2121 MC CARTER HWY.	NEWARK	NJ		07104	YES	NO	NO		FRED LOELOFF	2014841600	2851							325510						40.778409	-74.151759	002194454		NJD002194454		NJ0035173						NO		
1988	MANAGER	ROBERT M FELDMAN	07306MCMLLACADE	MACMILLAN BLOEDEL CONTAINERS	ACADEMY STREET & MILL ROAD	JERSEY CITY	HUDSON	NJ	07306	MACMILLAN BLOEDEL CONTAINERS	ACADEMY STREET & MILL ROAD	JERSEY CITY	NJ		07306	YES	NO	NO		STANLEY SOBON	2016565550	2653							322211						40.725381	-74.060933	063668628		NJD981139801						MACMILLAN BLOEDEL LTD.		NO		
1996	PRES.	ROBERT C. QUAIN	07410MCNTH2010M	MACNAUTHTON EINSON GRAPHICS	20-10 MAPLE AVE.	FAIR LAWN	BERGEN	NJ	07410	MACNAUTHTON EINSON GRAPHICS	20-10 MAPLE AVE.	FAIR LAWN	NJ		07410	YES	NO	NO		ROBERT C. QUAIN	2014321900	2752							323110						40.943711	-74.142055	052092616		NJD052092616								NO		
1993	PRES.	STEVEN SKOLER	07016MDNPL370NO	MADAN PLASTICS INC	370 N AVE	CRANFORD	UNION	NJ	07016	MADAN PLASTICS INC	370 N AVE	CRANFORD	NJ		07016	YES	NO	NO		STEVEN SKOLER	9082768484	3089	3471						332813						40.658011	-74.289549	00245698		NJD048794291						MP ACQUISITION CORP	002456986	NO		
2007	PRESIDENT	BRUCE BZURA	08857MDSNNOLDWA	MADISON INDUSTRIES	OLD WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857	MADISON INDUSTRIES INC.	PO BOX 175	OLD BRIDGE	NJ		08857	YES	NO	NO	NO	STEVE SHOPSIS	7327272225	2819							325188						40.434727	-74.329729											NO	SSHOPSIS@OLDBRIDGECHEM.COM	
2004	DIRECTOR-REGULATORY AFFAIRS	GUY A. DIETRICH, SR.	08104MCNDR3RDST	MAFCO WORLDWIDE CORP	3RD ST & JEFFERSON AVE	CAMDEN	CAMDEN	NJ	08104	MAFCO WORLDWIDE CORP	3RD ST & JEFFERSON AVE	CAMDEN	NJ		08104	YES	NO	NO	NO	GUY A. DIETRICH, SR.	8569684026	2087							311942						39.918611	-75.128056	191905918		NJD002334076		NJ0004090	NJ0100722			FLAVOR HOLDINGS INC		NO		
2007	EH&S MANAGER	BASIL HOMA	08822MGNSM500PO	MAGNESIUM ELEKTRON INC	500 POINT BREEZE RD	FLEMINGTON	HUNTERDON	NJ	08822	MAGNESIUM ELEKTRON INC	500 POINT BREEZE RD	FLEMINGTON	NJ		08822	YES	NO	NO	NO	BASIL C. HOMA	9087825800	2819							325188						40.503194	-74.96825	042025924										NO	BHOMA@MEICHEM.COM	
1992	PRESIDENT	DONALD W ALSH	08101MGNTC21STH	MAGNETIC METALS CORP.	21ST ST. & HAYES AVE.	CAMDEN	CAMDEN	NJ	08101	MAGNETIC METALS CORP.	21ST ST. & HAYES AVE.	CAMDEN	NJ		08101	YES	NO	NO		DONALD WALSH	6099647842	3612							335311						39.7334	-74.8853	002334084		NJD002334084						INDUCTOTHERM INDUSTRIES INC.	084777630	NO		
1994	PRESIDENT	EPHRAIM GELBARD	07080MGNCR26145	MAGNO CERAM CORP.	2614 S. CLINTON AVE.	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	MAGNO CERAM CORP.	20 ELY PL.	EDISON	NJ		08817	YES	NO	NO		EPHRAIM GELBARD	9089859520	3264							327113						40.574859	-74.430802	002170322										NO		
2006	DIRECTOR/ENVIRONMENTAL AFFAIRS	PHILIP L. FLOR	07201MGRDR1029N	MAGRUDER COLOR LLC	1029 NEWARK AVE	ELIZABETH	UNION	NJ	07208	MAGRUDER COLOR LLC	1029 NEWARK AVE	ELIZABETH	NJ		07208	NO	NO	NO	NO	PHILIP L. FLOR	9732421300	2865							325132						40.687867	-74.204287	618272137		NJD011510542						MAGRUDER COLOR LLC (FKA MAGGYCO INC)	618272137	NO		
1988	PURCHASING MANAGER	WILLIAM J. CAHILL	07746MNSHP12TIM	MAINSHIP CORP.	12 TIMBER LN.	MARLBORO	MONMOUTH	NJ	07746	MAINSHIP CORP.	12 TIMBER LN.	MARLBORO	NJ		07746	YES	NO	NO		WILLIAM J. CAHILL	2014627100	3732							333924						40.311369	-74.225826			NJD097407977								NO		
1988		WILLIAM J. CAHILL	08753MNSHP120KE	MAINSHIP CORP.	120 KETTLE CREEK RD.	TOMS RIVER	OCEAN	NJ	08753	MAINSHIP CORP.	255 DIESEL RD.	SAINT AUGUSTINE	FL		32086	YES	NO	NO		WILLIAM J. CAHILL	2014627100	3732							336612						40.016751	-74.117695			NJD049873102								NO		
2007	PLANT MANAGER	WILLIAM LASHLEY	08865JTBKR600NO	MALLINCKRODT BAKER INC	600 N BROAD ST	PHILLIPSBURG	WARREN	NJ	08865	MALLINCKRODT BAKER INC	222 RED SCHOOL LN	PHILLIPSBURG	NJ		08865	YES	NO	NO	NO	MARCY M. MATLOSZ	9088592151	2819	2869						325188	325199					40.702028	-75.196917	004952123								MALLINCKRODT INC	006265722	NO	MARCY.MATLOSZ@COVIDIEN.COM	
1996	VICE PRESIDENT	LAWRENCE L. ROKOSZ	08628CRDNK200UP	MANDERS PREMIER INC	200 UPPER FERRY ROAD	EWING	MERCER	NJ	08628	MANDERS PREMIER INC	7777 N MERRIMAC AVE ATT: MR. DEAN ROEING	NILES	IL		60714-3490	NO	YES	NO		MR. DEAN ROEING	8479677578	2893							325910						40.276288	-74.796985	091773614		NJD986585081		NJ0088315				MANDERS PREMIER INC.	091773614	NO		
2004	GENERAL MANAGER	ROBERT CUPO	07508MNNRT293MA	MANNER TEXTILE PROCESSING CORP	293 MORRISSEE AVE	HALEDON	PASSAIC	NJ	07508	MANNER TEXTILE PROCESSING CORP	293 MORRISSEE AVE	HALEDON	NJ		07508	YES	NO	NO	NO	ROBERT CUPO	9739424732	2262							313311						40.932862	-74.185015											NO		
2007	SENIOR VP OF OPERATIONS	J. SCOTT CALDWELL	08079MNNNGMANNI	MANNINGTON MILLS INC.	75 MANNINGTON MILLS RD	SALEM	SALEM	NJ	08079	MANNINGTON MILLS INC.	PO BOX 30	SALEM	NJ		08079	YES	NO	NO	NO	SCOTT CALDWELL	8563395822	3996							326192						39.579722	-75.455	002349256										NO	NA	
1994	V.P.	JOSEPH F, CARUSO	07109MNSLN140LI	MANSOL INDUSTRIES INC.	140 LITTLE ST.	BELLEVILLE	ESSEX	NJ	07109	MANSOL IND. INC.	P.O. BOX 779	MIDWAY	GA		31320-0779	YES	NO	NO		JOSEPH F. CARUSO	9128803526	3229							327212						40.797375	-74.147255	613371103		NJD002148658		NJ0034223						NO		
1990	WAREHOUSE MANAGER	V. T. DELAZZARI	08810MNVLL45STU	MANVILLE SALES CORP.	45 STULTS RD.	DAYTON	MIDDLESEX	NJ	08810	MANVILLE SALES CORP.	45 STULTS RD.	DAYTON	NJ		08810	YES	NO	NO		V. T. DELAZZARI	6093953424	3086							326100						40.356789	-74.488041	001315274		NJD-15032								NO		
2007	VICE PRESIDENT OF MANUFACTURING	DHAMODHARAN SRINIVASAN	07407MRCLP1MARK	MARCAL PAPER MILLS INC	1 MARKET ST	ELMWOOD PARK	BERGEN	NJ	07407	MARCAL PAPER MILLS INC	1 MARKET ST	ELMWOOD PARK	NJ		07407	YES	NO	NO	NO	EDWARD KNAPICK	2017036472	2676							322291						40.902127	-74.130183	001318112								MARCAL PAPER MILLS INC	001318112	NO	EKNAPICK@MARCALPAPER.COM	
2002	GENERAL MANAGER	AARON M. RUTTER	07105DBLNN84WAY	MARCHEM DUBLON INC.	84 WAYDELL ST.	NEWARK	ESSEX	NJ	07105	MARCHEM DUBLON INC.	84 WAYDELL ST.	NEWARK	NJ		07105	YES	NO	NO	NO			3087							325991						40.731053	-74.133692									DASH MULTI-CORP INC	064652266	NO		
1995	CONTROLLER	JOHN GRIMALDI	07073MRJND219MU	MARIJON DYEING & FINISHING CO. INC.	219 MURRAY HILL PKY.	EAST RUTHERFORD	BERGEN	NJ	07073	MARIJON DYEING & FINISHING CO. INC.	219 MURRAY HILL PKY.	EAST RUTHERFORD	NJ		07073	YES	NO	NO		JOHN GRIMALDI	2019339770	2262							313311						40.82431	-74.087235	002180941		NJD982281420						RENCO GROUP INC.		NO		
2007	FACILITY MANAGER	MICHAEL PIKULIN	08846MRSLN125FA	MARISOL INC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	MARISOL INC	213 W UNION AVE	BOUND BROOK	NJ		088051334	YES	NO	NO	NO	MICHAEL E. PIKULIN	7324695100	7389							325998						40.560538	-74.520639	002454544										NO	MICHAEL.PIKULIN@VEOLIAES.COM	
1999	PRES.	GEORGE PAPPAGEORGE	07631MRKTX161CO	MARK-TEX CORP.	161 COOLIDGE AVE.	ENGLEWOOD	BERGEN	NJ	07631	ITW MARK-TEX, ATTN: MR. NARESH PATEL	565 EAGLE ROCK AVE.	ROSELAND	NJ		07068	YES	NO	NO		REINALDO MERCADO	2015674111	3951							339941						40.887133	-73.987938	101385763		NJD990719387								NO		
1989	PLANT MGR.	JOHN F. PALMER	07981MRKTR160AL	MARK/TRECE INC.	160 ALGONQUIN PKWY.	WHIPPANY	MORRIS	NJ	07981	MARK/TRECE INC.	160 ALGONQUIN PKWY.	WHIPPANY	NJ		07981	YES	NO	NO		JOHN PALMER	2018841005	3555							333293						40.826321	-74.391045			NJD980781033								NO		
1992	VICE PRESIDENT OF MANUFACTURING	ROBERT SMOLEN	07045MRTTS78BOO	MAROTTA SCIENTIFIC CONTROLS, INC.	78 BOONTON AVE.	MONTVILLE	MORRIS	NJ	070459998	MAROTTA SCIENTIFIC CONTROLS, INC.	78 BOONTON AVE.	MONTVILLE	NJ		07045-9998	YES	NO	NO		JOHN OKAFOR	2013347800	3494							332919						40.939595	-74.393882	002136877		NJD002136877								NO		
2007	PLANT DIRECTOR	JOHN DODGE	07840MMMRSHIGHS	MARS SNACKFOOD US LLC	700 HIGH ST	HACKETTSTOWN	WARREN	NJ	07840	MARS SNACKFOOD US LLC	700 HIGH ST	HACKETTSTOWN	NJ		07840	YES	NO	NO	NO	SHAWN POWELL	9088521000	2064							311330						40.863583	-74.82575	003001757										NO	SHAWN.POWELL@EFFEM.COM	
1992	SITE MANAGER	GERARD L. FLOHL	08879CLCRPFOOTO	MARSULEX INC.	1000 CHEVALIER AVE.	SOUTH AMBOY	MIDDLESEX	NJ	08879	MARSULEX INC.	1000 CHEVALIER AVE.	SOUTH AMBOY	NJ		08879	YES	NO	NO		BRIAN J. KIEL	9087278170	2819							325188						40.498275	-74.307803	248016495		NJD982737355		NJ0053198						NO		
1996	PRESIDENT	WILL MARTIN	08302MRTNCPEARL	MARTIN CORP.	171 N. PEARL ST.	BRIDGETON	CUMBERLAND	NJ	083021929	MARTIN CORP.	171 N. PEARL ST.	BRIDGETON	NJ		08302-1929	YES	NO	NO		WILL MARTIN	6094510900	2261							313311						39.433732	-75.229708	002352557				NJ0054330						NO		
2007	OWNER	CHRISTINE MASSARELLI	08037MSSRL5SEGG	MASSARELLI'S LAWN ORNAMENT IN C.	500 S EGG HARBOR RD	HAMMONTON	ATLANTIC	NJ	08037	MASSARELLI'S LAWN ORNAMENT IN C.	500 S EGG HARBOR RD	HAMMONTON	NJ		08037	YES	NO	NO	NO	CHRISTINE MASSARELLI	6095679700	3272							327390						39.6258	-74.7881	075526228										NO	C.MASSARELLI@MASARELLI.COM	
2007	PRESIDENT	JAMES BRENNER	07601MSTRB154HB	MASTER BOND INC	154 HOBART ST	HACKENSACK	BERGEN	NJ	07601	MASTER BOND INC	154 HOBART ST	HACKENSACK	NJ		07601	YES	NO	NO	NO	ROBERT MICHAELS	2013438983	3255							325520						40.873385	-74.05108	098483860										NO	NA	
1987	PRESIDENT	ATTILIO DEL VERME	07011MSTRS359LE	MASTER SCREENS INC.	359 LEXINGTON AVE.	CLIFTON	PASSAIC	NJ	07011	MASTER SCREENS INC.	359 LEXINGTON AVE.	CLIFTON	NJ		07011	YES	NO	NO		DOMENIC SALLENOLI		3953													40.873928	-74.130952											NO		
1988	CHIEF EXEC. OFFICER	FRANK UNGARI	07036MTCHL801EA	MATCHLESS UNITED COS INC	801 E LINDEN AVE	LINDEN	UNION	NJ	07036	MATCHLESS UNITED COS INC	801 E LINDEN AVE	LINDEN	NJ		07036	YES	NO	NO		FRANK UNGARI	3129241515	2842							325612						40.636657	-74.242601					NJ0035815				MATCHLESS METAL POLISH CO.	005092754	NO		
1992	SAFETY MANAGER	ROBERT M. SMYTHE	08648MTRLS990SP	MATERIALS ELECTRONIC PRODUCTS CORP	990 SPRUCE ST.	TRENTON	MERCER	NJ	08648	MATERIALS ELECTRONIC PRODUCTS CORP	990 SPRUCE ST.	TRENTON	NJ		08648	YES	NO	NO		ROBERT M. SMYTHE	6093934178	3674							334413						40.244981	-74.753021	002327963		NJD002327963						NYCOR NORTH AMERICA INC	002571800	NO		
1987	MANAGER	JAMES KARAS	08648MTRLS1040A	MATERIALS ELECTRONIC PRODUCTS CORP	1040A SPRUCE ST.	TRENTON	MERCER	NJ	086484548	MATERIALS ELECTRONIC PRODUCTS CORP	1040A SPRUCE ST.	TRENTON	NJ		08648-4548	YES	NO	NO		ROBERT M. SMYTHE	6093934178	3674													40.2482	-74.756444	002327963		NJD980789176								NO		
1999	PRESIDENT	SHELDON SOSKIN	08873MTRLS220CH	MATERIALS TECHNOLOGY INC.	220 CHURCHILL ST.	SOMERSET	SOMERSET	NJ	088750187	MATERIALS TECHNOLOGY INC.	220 CHURCHILL ST.	SOMERSET	NJ		08875-0187	YES	NO	NO		SHELDON SOSKIN	7322461000	3497	3471						331421						40.484788	-74.50375			NJD068704568								NO		
2002	BRANCH MANAGER	TONY AMATO	07073MTHSN932PA	MATHESON TRI-GAS INC.	932 PATERSON PLANK RD.	EAST RUTHERFORD	BERGEN	NJ	07073	MATHESON TRI-GAS INC.	932 PATERSON PLANK RD.	EAST RUTHERFORD	NJ		07073	YES	NO	NO	NO	TONY AMATO	2019332401	2813							325120						40.815061	-74.070551	179092028		NJD042793976		NJ0111279				NIPPON SANSO USA INC.	690567987	NO		
2007	PLANT MANAGER	HERMAN GRAFF	07095RSSLL14CON	MAUSER CORP	14 CONVERY BLVD	WOODBRIDGE	MIDDLESEX	NJ	07095	MAUSER CORP	14 CONVERY BLVD	WOODBRIDGE	NJ		07095	YES	NO	NO	NO	HERMAN GRAFF	7366346000	3412							332439						40.540512	-74.277375	002179190								MAUSER CORP	045882581	NO	HERMAN.GRAFF@MAUSERGROUP.COM	
2004	VICE PRESIDENT	THOMAS DOTY	07111MXMRX192CO	MAX MARX COLOR CORP	192 COIT ST	IRVINGTON	ESSEX	NJ	07111	MAX MARX COLOR CO	192 COIT ST	IRVINGTON	NJ		07111	YES	NO	NO	NO	THOMAS DOTY	9733737801	2865	2869						325192						40.718422	-74.225804											NO		
1988	PLANT MGR.	FRANCIS J. MEEGAN	07030MXWLL1125H	MAXWELL HOUSE COFFEE CO.	1125 HUDSON ST.	HOBOKEN	HUDSON	NJ	07030	MAXWELL HOUSE COFFEE CO.	1125 HUDSON ST.	HOBOKEN	NJ		07030	YES	NO	NO		FRANCIS J. MEEGAN	2014203537	2095							311920						40.750007	-74.025928			BHD001613827	NJD001613827	NJ0099325				PHILIP MORRIS COS. INC.	001306497	NO		
2007	VP ENGINEERING	RICHARD PONSIEK	08701MYNTL995TO	MAY NATIONAL ASSOCIATES INC	995 TOWBIN AVE	LAKEWOOD	OCEAN	NJ	08701	MAY NATIONAL ASSOCIATES INC	995 TOWBIN AVE	LAKEWOOD	NJ		08701	YES	NO	NO	NO	RICHARD PONSIEK	9734733330	2891	5169						325520						40.058867	-74.190227									MAY NATIONAL ASSOCIATES INC		NO	RICKP@MAYNATIONAL.COM	
2007	PLANT MANAGER	ROY PERA	07054MCNLP1JEFF	MCNEIL PPC INC	100 JEFFERSON RD	PARSIPPANY	MORRIS	NJ	07054	MCNEIL PPC INC	100 JEFFERSON RD	PARSIPPANY	NJ		07054	YES	NO	NO	NO	RANAE ADEE	9739527240								325412						40.852806	-74.418833	002347102								JOHNSON & JOHNSON	001307081	NO	RADEE@CONUS.JNJ.COM	
2007	PLANT ENGINEER	GORDON HAYES	07866MCWLL1948F	MCWILLIAMS FORGE CO.	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866	MCWILLIAMS FORGE CO.	387 FRANKLIN AVE	ROCKAWAY	NJ		07866	YES	NO	NO	NO	GORDON HAYES	9736270200	3462	3463						332111	332112					40.886944	-74.519722	002183630								PCC, INC.	009027970	NO	GHAYES@MCWILLIAMSFORGE.COM	
1996	DIRECTOR OF OPERATIONS	KEKI MODY	07936MDSLL46DEF	MEDISOL LABORATORIES INC	46 DEFOREST AVE.	EAST HANOVER	MORRIS	NJ	07936	MEDISOL LABORATORIES INC	P.O. BOX 371	EAST HANOVER	NJ		07936	YES	NO	NO		KEKI MODY	2015154848	2834							325412						40.819368	-74.365634	037015358		NJD981564107						SIDMAK LABORATORIES	037015358	NO		
1995	V.P. OPS.	RICHARD T. MAIER	07047MRCRP9500R	MEER CORP.	9500 RAILROAD AVE.	NORTH BERGEN	HUDSON	NJ	07047	MEER CORP.	9500 RAILROAD AVE.	NORTH BERGEN	NJ		07047	YES	NO	NO		BRUNO ZONERAICH	2018619500	2099							325411						40.755278	-74.020833			NJD001551308						INTERNATIONAL FRUTAROM CORP.		NO		
2007	SENIOR VICE PRESIDENT	BRIAN MCCARRON	07801CNBRR58RIC	MELE ASSOCIATES INC.	58 RICHBOYNTON RD	DOVER	MORRIS	NJ	07801	MELE ASSOCIATES INC.	PO BOX 937	DOVER	NJ		07802	YES	NO	NO	NO	LOUISE HAWRYLUK	9733615607	3829							334519						40.888219	-74.56432	807601281								MELE ASSOCIATES	807601281	NO	LHAWRYLUK@MELEASSOCIATES.COM	
2006	PRESIDENT	LEE FANTONE	07463WLDWC25IND	MENSHEN PACKAGING USA	21-29 INDUSTRIAL PARK	WALDWICK	BERGEN	NJ	07463	MENSHEN PACKAGING USA	21-29 INDUSTRIAL PARK	WALDWICK	NJ		07463	YES	NO	NO	NO	JEFF DUGAL	2016892016	2842	2844						325612						41.020006	-74.128671	781269022								LKD CORP		NO		
2007	PLANT MANGER - MERCER	ROBERT SILAKOSKI	08611MRCRGLAMBE	MERCER GENERATING STATION	2512 LAMBERTON RD	HAMILTON	MERCER	NJ	08611	PSEG - MERCER GENERATING STATION	2512 LAMBERTON RD	HAMILTON	NJ		08611	YES	NO	NO	NO	MARK SCHWARTZKOPF	6098352135	4911							221112						40.181667	-74.731944	848793910								PSEG POWER LLC	848793910	NO		
1992	FACILITY COMPLIANCE MANAGER	RICHARD PAUL POPLAWSKI	08690MRCRR136ME	MERCER RUBBER CO	136 MERCER ST	HAMILTON SQUARE	MERCER	NJ	08690	MERCER RUBBER CO	136 MERCER ST	HAMILTON SQUARE	NJ		08690	YES	NO	NO		RICHARD PAUL POPLAWSKI	5165821525	3069							326299						40.232683	-74.657662	002328961								MASON INDUSTRIES	001225853	NO		
2007	DIRECTOR, GSE RAHWAY	WILLIAM HAMILTON	07065MRCKC126EL	MERCK & CO INC	126 E LINCOLN AVE	RAHWAY	UNION	NJ	07065	MERCK & CO INC	PO BOX 2000   RY28-414	RAHWAY	NJ		07065	YES	NO	NO	NO	GAIL DRISCOLL	7325946492	2833							325411	325412					40.609333	-74.258806	045721339								MERCK & CO. INC.	001317064	NO	GAIL_DRISCOLL@MERCK.COM	
1999	PRES.	LARRY FENSTER	07601MRCRY214SN	MERCURY FOAM CORP. OF N.J.	214 S. NEWMAN ST.	HACKENSACK	BERGEN	NJ	07601	MERCURY FOAM CORP. OF N.J.	214 S. NEWMAN ST.	HACKENSACK	NJ		07601	YES	NO	NO		PAUL R. HEIN	2014883660	3069							326299						40.872781	-74.05814	038249595		NJD085502599						MERCURY FOAM CORP.	001497205	NO		
1988	PRES.	GERLAD NACHMAN	07072MTLMP472BA	METAL IMPROVEMENT CO. INC.	474 BARELL AVE.	CARLSTADT	BERGEN	NJ	07072	METAL IMPROVEMENT CO. INC.	474 BARELL AVE.	CARLSTADT	NJ		07072	YES	NO	NO		DOMINIC CIMINO	2019351800	3398							332811						40.823128	-74.054717	048410700		01074		NJ0003719				CURTISS-WRIGHT CORP.	002013522	NO		
1996	PRES.	MARK KRAUSE	08075MTLND1PAVI	METAL INDUSTRIES CORP.	1 PAVILION AVE.	RIVERSIDE	BURLINGTON	NJ	08075	METAL IND. CORP.	P.O. BOX 349	RIVERSIDE	NJ		08075	YES	NO	NO		ROBERT E. RENSHAW	6094619000	3369							331528						40.042943	-74.956375											NO		
2003	OPERATIONS MANAGER	JOHN SANTOS	07302RFNDSFOOTO	METALLIX INC	FOOT OF JERSEY AVE	JERSEY CITY	HUDSON	NJ	07302	METALLIX INC	FOOT OF JERSEY AVE	JERSEY CITY	NJ		07302	YES	NO	NO	NO	JOHN SANTOS	2524130346	3339							331419						40.712697	-74.048141	625281738		NJD055090815								NO		
1988	OPERATIONS MANAGER	BYRON LYMPANY	07724MTLLR1COLD	METALLURGICAL INDUSTRIES INC.	1 COLDSTREAM WAY	TINTON FALLS	MONMOUTH	NJ	07724	METALLURGICAL INDUSTRIES INC.	1 COLDSTREAM WAY	TINTON FALLS	NJ		07724	YES	NO	NO		BYRON LYMPANY	2015425800	3399							331492						40.290466	-74.081988	002172294		NJR002172294								NO		
2007	MANUFACTURING DIRECTOR	DANIEL CIFARELLI	07054MTMCR700PA	METEM CORP	700 PARSIPPANY RD	PARSIPPANY	MORRIS	NJ	07054	METEM CORP	700 PARSIPPANY RD	PARSIPPANY	NJ		07054	YES	NO	NO	NO	DANIEL CIFARELLI	9738876635	3511							332710						40.846016	-74.424114											NO	DANNY.CIFARELLI@METEM.COM	
2007	DIRECTOR OF MANUFACTURING ENGINEERING	JIM LIABRAATEN	08818MTXCR970NE	METEX CORP	970 NEW DURHAM RD	EDISON	MIDDLESEX	NJ	08818	METEX CORP	970 NEW DURHAM RD	EDISON	NJ		08818	YES	NO	NO	NO	DAVID ANDERSON	7322870800	3496							332618						40.542477	-74.402722	001773183								UNITED CAPITAL CORP	056864259	NO	DANDERSON@METEXCORP.COM	
1994	V.P. GENERAL MGR.	JOSEPH L. MULCAHY	08046MTHDL1INDU	METHODE ELECTRONICS INC EAST	10 INDUSTRIAL DR	WILLINGBORO	BURLINGTON	NJ	08046	METHODE ELECTRONICS INC EAST	PO BOX 2220 10 INDUSTRIAL DR	WILLINGBORO	NJ		08046-6311	YES	NO	NO		JOHN R GULLIFORD	6098713500	3672							334412						40.030964	-74.91278	005092135		NJD048608897		NJ0054135				METHODE ELECTRONICS INC	005092135	NO		
2007	HS & E LEAD	DAN WEBER	08012MTRLG90COL	METROLOGIC INSTRUMENTS	90 COLES RD	BLACKWOOD	CAMDEN	NJ	08012	METROLOGIC INSTRUMENTS	90 COLES RD	BLACKWOOD	NJ		08012	YES	NO	NO	NO	DAN WEBER	8562288100	3577							334119						39.809478	-75.057086	048620462		NJD986382153						METROLOGIC INSTRUMENTS INC	048620462	NO	DWEBER@METROLOGIC.COM	
1987	TECH-ADMIN SUPERVISOR	LEONARD A. BULWICZ	07305MHLDN223WE	MI HOLDINGS INC.	223 W.SIDE AVE.	JERSEY CITY	HUDSON	NJ	07305	MI HOLDINGS INC.	223 W.SIDE AVE.	JERSEY CITY	NJ		07305	YES	NO	NO		LEONARD BULWIOZ	2014322500	2869													40.709885	-74.094118	152740122		NJD001605559						AVON PRODUCTS INC	001468693	NO		
2004	DIRECTOR OF OPERATIONS	DAVID CASSIDY	07206MCHLF1TRUM	MICHAEL FOODS INC PAPETTI'S HYGRADE EGG PRODUCTS INC	100 TRUMBULL STREET	ELIZABETH	UNION	NJ	07206	MICHAEL FOODS INC PAPETTI'S HYGRADE EGG PRODUCTS INC	1 PAPETTI PLAZA	ELIZABETH	NJ		07206	YES	NO	NO	NO	DOUG EMMETT	9082827906	2015	4222						311000						40.654722	-74.178095			NJD986632289						MICHAEL FOODS INC	006481899	NO		
2005	RISK MANAGER	HERB YOUNG	07728MCKYT600OK	MICKEY TRUCK BODY INC	600 OKERSON RD	FREEHOLD	MONMOUTH	NJ	07728	MICKEY TRUCK BODY INC	600 OKERSON RD	FREEHOLD	NJ		07728	YES	NO	NO	NO	HERB YOUNG	8003349061	3713							336211						40.238024	-74.24141	0027188										NO		
