REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	VICE PRESIDENT, ENERGY SUPPLY	JAN RUDOLF	56537TTRTL1012W	OTTER TAIL POWER CO HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537			OTTER TAIL POWER CO HOOT LAKE PLANT	ENVIRONMENTAL SERVICES PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	STEPHANIE HOFF	2187398535	4911							221112	221111					46.292745	-96.043089	078606006								OTTER TAIL CORP	831430322	NO	SHOFF@OTPCO.COM	
2013	SITE LEADER	PATRICK SHEEN	55430WNSCR19014	OWENS CORNING ROOFING & ASPHALT LLC	1901 - 49TH AVE N	MINNEAPOLIS	HENNEPIN	MN	55430			OWENS CORNING ROOFING & ASPHALT LLC	1901 - 49TH AVE N	MINNEAPOLIS	MN		55430	YES	NO	NO	NO	PAT SHEEN	6122870126	2952	2951						324122	324121					45.04392	-93.30547	022948285								OWENS CORNING	001317452	NO	PAT.SHEEN@OWENSCORNING.COM	
2013	DIRECTOR, ENVIRONMENTAL SERVICES	HAL GRANT	55126SNTPL3737N	PACE INDUSTRIES ST PAUL DIV	3737 LEXINGTON AVE N	SAINT PAUL	RAMSEY	MN	55126			PACE INDUSTRIES ST PAUL DIV	3737 LEXINGTON AVE N	SAINT PAUL	MN		55126	YES	NO	NO	NO	JEFFREY J RIVERS	6514836641	3363							331523	331522					45.054608	-93.147099	007144006								PACE INDUSTRIES LLC	007140064	NO	JEFF.RIVERS@PACEIND.COM	
2013	PRESIDENT	RICHARD HUFNAGLE	56627PGHLLHWY71	PAGE & HILL FOREST PRODUCTS INC	7556 COUNTY RD #31	BIG FALLS	KOOCHICHING	MN	56627			PAGE & HILL FOREST PRODUCTS INC	PO BOX 7	BIG FALLS	MN		56627	YES	NO	NO	NO	RICHARD HUFNAGLE	2182762251	2491							321114						48.200886	-93.791813	045391786										NO		
2013	GENERAL MANAGER	JASON REED	56201WLLMR2500A	PALS INC	3735 W FIRST AVE	WILLMAR	KANDIYOHI	MN	56201			PALS INC	PO BOX 753	WILLMAR	MN		56201	YES	NO	NO	NO	JASON REED	3209054949	2048							311119						45.125073	-95.094897	086116282								WILLMAR POULTRY FARMS INC	086116282	NO	JASON.REED@PALSUSA.COM	
2013	VP MANUFACTURING	TIM CARLSON	56303PRKND66SAU	PARK INDUSTRIES-ARCHITECTURAL DIV	6600 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303			PARK INDUSTRIES-ARCHITECTURAL DIV	6600 SAUKVIEW DR	SAINT CLOUD	MN		56303	YES	NO	NO	NO	TIM CARLSON	3202515077								332999						45.5601	-94.24344	068162197								PARK INDUSTRIES		NO	TCARLSON@PARKINDUSTRIES.COM	
2013	VP MANUFACTURING	TIM CARLSON	56303PRKND631SA	PARK INDUSTRIES-INTERIORS DIV	6301 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303			PARK INDUSTRIES-INTERIORS DIV	6301 SAUKVIEW DR	SAINT CLOUD	MN		56303	YES	NO	NO	NO	TIM CARLSON	3202515077								333298	332999					45.56012	-94.24078	068162197								PARK INDUSTRIES		NO	TCARLSON@PARKINDUSTRIES.COM	
2013	PLANT MANAGER	GREG BARBER	56444PRKRH325FR	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444			PARKER HANNIFIN	PO BOX 70	DEERWOOD	MN		56444	YES	NO	NO	NO	GREG BARBER	2185343148	3492							332912						46.47467	-93.895548									PARKER HANNIFIN CORP	004175550	NO	GBARBER@PARKER.COM	
2013	GENERAL MANAGER-MOBILE CYLINDER DIVSION	DAVID OLSON	55449PRKRM14609	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449			PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	MN		55449	YES	NO	NO	NO	RICK TAYLOR	2168962902	3593							333995						45.14002	-93.23292	004175550								PARKER HANNIFIN CORP	004175550	NO	RTAYLOR@PARKER.COM	
2013	OPERATION MANAGER	RUSS ANDERSON	55428LDYNP552NH	PARKER/OILDYNE DIV	5520 HWY 169 N	NEW HOPE	HENNEPIN	MN	55428			PARKER/OILDYNE DIV	5520 HWY 169 N	NEW HOPE	MN		55428	YES	NO	NO	NO	REZI SHIRGIR	7635313564	3593							333995						45.050938	-93.400549	107860538								PARKER HANNIFIN CORP	107860538	NO	RSHIRGIR@PARKER.COM	
2013	PRESIDENT CEO	THOMAS WYNN	55987PRLSS1416E	PEERLESS CHAIN CO	1416 E SANBORN ST	WINONA	WINONA	MN	559875349			PEERLESS CHAIN CO	1416 E SANBORN ST	WINONA	MN		55987-5349	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3496							332618	332811	332813				44.036817	-91.605052	006158588								PEERLESS INDUSTRIAL GROUP INC	110887056	NO	EPCRA@USCOMPLIANCE.COM	
2013	PLANT MANAGER	STEVE VOLK	5511WPNTRN3755T	PENTAIR INC	375 5TH AVE NW	NEW BRIGHTON	RAMSEY	MN	55112			PENTAIR INC	375 5TH AVE NW	NEW BRIGHTON	MN		55112	YES	NO	NO	NO	STEVE VOLK	6517666419								333911						45.05665	-93.19301	006075022								PENTAIR INC	006451249	NO	STEVE.VOLK@PENTAIR.COM	
2013	VP/GM SILENCING DIVISION	THOMAS MELINE	55372PHLLP538CT	PHILLIPS & TEMRO INDUSTRIES INC	5380 COTTONWOOD LN SE	PRIOR LAKE	SCOTT	MN	55372			PHILLIPS & TEMRO INDUSTRIES INC	5380 COTTONWOOD LN SE	PRIOR LAKE	MN		55372	YES	NO	NO	NO	TOM MELINE	9524409200								332999						44.70578	-93.41091	066525213										NO	TOM.MELINE@PHILLIPSANDTEMRO.COM	
2013	PLANT MANAGER	RICK POMROY	55411PNRMT1717W	PIONEER METAL FINISHING	1717 W RIVER RD	MINNEAPOLIS	HENNEPIN	MN	55411			PIONEER METAL FINISHING	1717 W RIVER RD	MINNEAPOLIS	MN		55411	YES	NO	NO	NO	ZOLTAN MAJDIK	6125880855	3471							332813						44.996543	-93.276854	178569380								PIONEER METAL FINISHING CORP	178569380	NO	ZMAJDIK@PIONEERMETAL.COM	
2013	ENGINEERING MANAGER	DOUGLAS HOFFBECK	55069PLSTC920SF	PLASTECH CORP	920 S FIELD AVE	RUSH CITY	CHISAGO	MN	55069			PLASTECH CORP	920 S FIELD AVE	RUSH CITY	MN		55069	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3089							326199						45.67785	-92.96751	006165203										NO	EPCRA@USCOMPLIANCE.COM	
2013	CHIEF FINANCIAL OFFICER	WILLIAM MALCHOW	55449PLSTD3920P	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449			PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	MN		55449	YES	NO	NO	NO	MARK KENOW	7637956115	2851	2891						325510						45.161722	-93.171062	058326653										NO	MARK.KENOW@PLASTIDIP.COM	
2013	PRESIDENT	RON GLEBUS	55104PLTNG888NO	PLATING INC	888 PRIOR AVE N	SAINT PAUL	RAMSEY	MN	55104			PLATING INC	888 PRIOR AVE N	SAINT PAUL	MN		55104	YES	NO	NO	NO	RON GLEBUS	6156464871	3471							332813						44.96784	-93.18227									PLATING INC		NO	RONG@PLATINGINC.COM	
2013	EHS SPECILIST	KENNETH GOWER	56055NRTHS19249	POET BIOREFINING LAKE CRYSTAL	19200 499TH AVE	LAKE CRYSTAL	BLUE EARTH	MN	56055			POET BIOREFINING LAKE CRYSTAL	19200 499TH AVE	LAKE CRYSTAL	MN		56055	YES	NO	NO	NO	TOM.BELK	5077262645	2869							325193						44.100799	-94.275835	193778102								POET BIOREFINING		NO	TOM.BELK@POET.COM	
2013	FACILITIES ENGINEERING MANAGER	ALAN BOGER	55425VTCNC2800E	POLAR SEMICONDUCTOR LLC	2800 E OLD SHAKOPEE RD	BLOOMINGTON	HENNEPIN	MN	55425			POLAR SEMICONDUCTOR LLC	2800 E OLD SHAKOPEE RD	BLOOMINGTON	MN		55425	YES	NO	NO	NO	ROSANNA IMHOLTE	9528763445	3674							334413						44.85312	-93.2301	621948884										NO	IMHOLTER@POLARSEMI.COM	
2013	EHS MANAGER	GAIL BRECKENRIDGE	56340PLRTN12810	POLAR TANK TRAILER	12810 COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340			POLAR TANK TRAILER	12810 COUNTY RD 17	HOLDINGFORD	MN		56340	YES	NO	NO	NO	U.S. COMPLIANCE CORPORATION	9522523000	3715							336212						45.746371	-94.371774	083462549								QUESTOR		NO	EPCRA@USCOMPLIANCE.COM	
2013	EHS MANAGER	GAIL BRECKENRIDGE	5634WPLRTN4MAIN	POLAR TANK TRAILER LLC	400 MAIN ST	HOLDINGFORD	STEARNS	MN	56340			POLAR TANK TRAILER LLC	400 MAIN ST	HOLDINGFORD	MN		56340	YES	NO	NO	NO	U.S. COMPLIANCE CORPORATION	9522523000								336212						45.746371	-94.371774											NO	EPCRA@USCOMPLIANCE.COM	
2013	DIRECTOR NA OFF-ROAD MFG OPS SR.	MARK KARL	56751PLRSNHWY89	POLARIS INDUSTRIES INC	301 5TH AVE SW	ROSEAU	ROSEAU	MN	567511440			POLARIS INDUSTRIES INC	301 5TH AVE SW	ROSEAU	MN		56751-1440	YES	NO	NO	NO	MARK T. KARL	2184632312	3799							336999						48.84433	-95.76836	054515861								POLARIS INDUSTRIES INC	051691673	NO	MARK.KARL@POLARISIND.COM	
2013	LUMBERMILL MANAGER	PETER AUBE	56601PTLTC5518C	POTLATCH LAND & LUMBER LLC -  BEMIDJI LUMBERMILL	50518 COUNTY RD 45	BEMIDJI	HUBBARD	MN	56601			POTLATCH LAND & LUMBER LLC -  BEMIDJI LUMBERMILL	50518 COUNTY RD 45	BEMIDJI	MN		56601	YES	NO	NO	NO	MARK J. BENSON	5098351513	2421							321113						47.38765	-94.75612	009448200								POTLATCH CORP	009448200	NO	MARK.BENSON@POTLATCHCORP.COM	
2013	PRESIDENT	MATT DAHL	56243PRCSNHWY12	PRECISION FIBERGLASS PRODUCTS LTD	108 1ST ST N	GROVE CITY	MEEKER	MN	56243			PRECISION FIBERGLASS PRODUCTS LTD	PO BOX 215	GROVE CITY	MN		56243	YES	NO	NO	NO	MATT DAHL	3208572974	3089							326199						45.1526	-94.6801	074740799										NO	MATT@PRECISIONFIBERGLASSPRODUCTSLTD.COM	
2013	FACILITY MANAGER	RALPH FELD	56303PRCSN6925S	PRECISION OPTICS	6925 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303			PRECISION OPTICS	6925 SAUKVIEW DR	SAINT CLOUD	MN		56303	YES	NO	NO	NO	ADAM STOCK	3202518591	3851							339115						45.55894	-94.2499	064114564								ESSILOR LABORATORIES OF AMERICA	064114564	NO	ASTOCK@ESSILORUSA.COM	
2013	OWNER	WILLIAM JENKINS	55306RBCSS14255	PRINCESS MARBLE CO	14255 SOUTHCROSS DR W	BURNSVILLE	DAKOTA	MN	55306			PRINCESS MARBLE CO	14255 SOUTHCROSS DR W	BURNSVILLE	MN		55306	YES	NO	NO	NO	JOHN NEWE	9528950202	3088							326191						44.74468	-93.31704	011095754										NO	JOHNN@PRINCESSMARBLE.COM	
2013	PRESIDENT	KEN TANNEHILL	55431PRNTD1200W	PRINTED CIRCUITS INC	1200 W 96TH ST	BLOOMINGTON	HENNEPIN	MN	55431			PRINTED CIRCUITS INC	1200 W 96TH ST	BLOOMINGTON	MN		55431	YES	NO	NO	NO	DAVID SCHROEDL	9528869332	3672							334412						44.829915	-93.295589	086115615										NO	DSCHROEDL@PRINTEDCIRCUITS.COM	
2013	GENERAL MANAGER	CHRIS HANSON	55965PRCRN701IN	PRO-CORN LLC (DBA POET BIOREFINING)	701 INDUSTRIAL DR N	PRESTON	FILLMORE	MN	55965			PRO-CORN LLC (DBA POET BIOREFINING)	PO BOX 440	PRESTON	MN		55965	YES	NO	NO	NO	CHRIS HANSON	5077654548	2869							325193						43.6861	-92.0917	797683513								POET	797683513	NO	CHRIS.HANSON@POET.COM	
2013	CHEMISTRY SERVICES	WADE HUSTAD	55378CHSKC12502	PROCHASKA LLC	12502 XENWOOD AVE S	SAVAGE	SCOTT	MN	55378			PROCHASKA LLC	12502 XENWOOD AVE S	SAVAGE	MN		55378	YES	NO	NO	NO	WADE HUSTAD	9528901820	2842							325611						44.77549	-93.35213	041774316										NO	WADEH@PROACTIVESOLUTIONSUSA.COM	
2013	PLANT MANAGER	GENE ENNEKING	5635WPRLNT11EAS	PROLIANT DAIRY INGREDIENTS	1010 E KRAFT DR	MELROSE	STEARNS	MN	563524194			PROLIANT DAIRY INGREDIENTS	1010 E KRAFT DR	MELROSE	MN		56352-4194	YES	NO	NO	NO	GENE ENNEKING	3202562500								311513						45.667355	-94.797959	828222831								LAURIDSEN GROUP INC	113138528	NO	GENE.ENNEKING@PROLIANTINC.COM	
2013	VICE PRESIDENT & CFO	DARRIN CARLSON	55413PRSPC1225W	PROSPECT FOUNDRY LLC	1225 WINTERS ST NE	MINNEAPOLIS	HENNEPIN	MN	55413			PROSPECT FOUNDRY LLC	1225 WINTERS ST NE	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	DARRIN CARLSON	6123319282	3321	3398						331511						44.99328	-93.23383	006253975										NO	DCARLSON@PROSPECTFDRY.COM	
2013	DIRECTOR OF FACILITIES	DAVID SANDFORD	55318CRCTB4300P	PROTECH INTERCONNECT SOLUTIONS LLC	4300 PEAVEY RD	CHASKA	CARVER	MN	55318			PROTECH INTERCONNECT SOLUTIONS LLC	4300 PEAVEY RD	CHASKA	MN		55318	YES	NO	NO	NO	RON HASSE	9524422189	3672							334412						44.85441	-93.59477											NO	RONH@PROTECHMN.COM	
2013	QUALITY MANAGER	CHRISTOPHER SCHAEFER	55318QLTCH318LA	QUALI-TECH INC	318 LAKE HAZELTINE DR	CHASKA	CARVER	MN	553181093			QUALI-TECH INC	318 LAKE HAZELTINE DR	CHASKA	MN		55318-1093	YES	NO	NO	NO	CORY PLOEN	9524485151	2048							311119						44.84231	-93.58374	041784059										NO	CORYP@QUALITECHCO.COM	
2013	VICE PRESIDENT	BRAD DIRKMAN	56537QLTYC1102P	QUALITY CIRCUITS INC	1102 PROGRESS DR	FERGUS FALLS	OTTER TAIL	MN	56537			QUALITY CIRCUITS INC	1102 PROGRESS DR	FERGUS FALLS	MN		56537	YES	NO	NO	NO	BRAD DIRKMAN	2187399707	3672							334412						46.29472	-96.09881	194287173										NO		
2013	PRESIDENT	RAFAEL DELMORAL	5544WQNTRN8389T	QUANTRONIC CORP	8300 89TH AVE N	BROOKLYN PARK	HENNEPIN	MN	55445			QUANTRONIC CORP	8300 89TH AVE N	BROOKLYN PARK	MN		55445	YES	NO	NO	NO	RAFAEL DEL MORAL	7632273803								334418						45.11609	-93.38691	015303258										NO	RAFAEL@QUANTRONIC.NET	
2013	VICE PRESIDENT	DALE JOHNSON	55317QNTMC1691L	QUANTUM CONTROLS INC	1691 LAKE DR W	CHANHASSEN	CARVER	MN	55317			QUANTUM CONTROLS INC	1691 LAKE DR W	CHANHASSEN	MN		55317	YES	NO	NO	NO	DALE JOHNSON	9523613694	3625							335314	334418					44.85156	-93.56348	623430063										NO	DALEJ@QUANTUM-CONTROLS.COM	
2013	DIRECTOR OF ENTERPRISE RISK MANAGEMENT	JOHN SMITH	55066RDWNG135CA	RED WING SHOE PLANT 2	135 CANNON RIVER DR	RED WING	GOODHUE	MN	55066			RED WING SHOE PLANT 2	314 MAIN ST	RED WING	MN		55066	YES	NO	NO	NO	JOHN SMITH	6513851260	3143	3144						316213	316214					44.57566	-92.59738									RED WING SHOE CO	006454496	NO	JOHN.SMITH@REDWINGSHOES.COM	
2013	PLANT MANAGER	TED WEST	56007SYMRX15278	REG ALBERT LEA	15200 780TH AVE	ALBERT LEA	FREEBORN	MN	56007			REG ALBERT LEA	15200 780TH AVE	ALBERT LEA	MN		56007	YES	NO	NO	NO	BRIAN CHRISTJANSEN	5074480124	2869							325199						43.574248	-93.303412									RENEWABLE ENERGY GROUP INC		NO	BRIAN.CHRISTJANSEN@REGI.COM	
2013	DIRECTOR EHS	GEOFFREY WORTLEY	55107MRCNN139EV	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107			REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	8770 W BRYN MAWR AVE	CHICAGO	IL		606313655	YES	NO	NO	NO	JOSHUA MARKUS	7733993509	3411							332431						44.94082	-93.08133	005105366								REXAM BEVERAGE CAN CO	005105366	NO	JOSHUA.MARKUS@REXAM.COM	
2013	OPERATIONS MANAGER	PAT POTHEN	55414NVRSL800KA	RITRAMA INC	800 KASOTA AVE SE	MINNEAPOLIS	HENNEPIN	MN	55414			RITRAMA INC	800 KASOTA AVE SE	MINNEAPOLIS	MN		55414	YES	NO	NO	NO	PAT POTHEN	6123782277	2672							322222						44.981854	-93.21491	108667403								RITRAMA SPA		NO	PPOTHEN@RITRAMA.COM	
2013	GENERAL MANAGER	GREGG REICK	55952RVRSDONERI	RIVERSIDE ELECTRONICS LTD	1 RIVERSIDE DR	LEWISTON	WINONA	MN	55952			RIVERSIDE ELECTRONICS LTD	1 RIVERSIDE DR	LEWISTON	MN		55952	YES	NO	NO	NO	BRIAN KARLSBROTEN	5075233220	3672							335999						43.98369	-91.8617	116218298										NO	BKARLSBR@RELLEW.COM	
2013	ENGINEER	BILL ROBERTS	55317RBRTS880LA	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317			ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	MN		55317	YES	NO	NO	NO	BILL ROBERTS	9529491000	3451							332721						44.857401	-93.543941	006253694										NO	BROBERTS@ROBERTSAUTOMATIC.COM	
2013	PLANT MANGER	JEFF AMBOURN	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976			ROCHESTER MEDICAL CORP	ONE ROCHESTER MEDICAL DR	STEWARTVILLE	MN		55976	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3841							339112						43.86692	-92.48997	006973408								CR BARD INC	006973408	NO	EPCRA@USCOMPLIANCE.COM	
2013	DIRECTOR OF FIELD SERVICES	WILLIAM COOK	55906RCHST425WS	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906			ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	4000 E RIVER RD NE	ROCHESTER	MN		55906	YES	NO	NO	NO	TONY BENSON	5072801534	4911							221112						44.02765	-92.45997	012278354								ROCHESTER PUBLIC UTILITIES		NO	TBENSON@RPU.ORG	
2013	GENERAL MANAGER	MARK SKAROHLID	55337RSMNT14300	ROSEMOUNT AEROSPACE INC	14300 JUDICIAL RD	BURNSVILLE	DAKOTA	MN	55306			ROSEMOUNT AEROSPACE INC	14300 JUDICIAL RD	BURNSVILLE	MN		55306	YES	NO	NO	NO	CHRISTINE RENNE	9528924460	3812							334511						44.74478	-93.3123	194410155								UNITED TECHNOLOGIES CORP	001344142	NO	CHRISTINE.RENNE@UTAS.UTC.COM	
2013	VP MANUFACTURING	FRED THIGPEN	55369THPRN7401K	RRD MAPLE GROVE	7401 KILMER LN	MAPLE GROVE	HENNEPIN	MN	55369			RRD MAPLE GROVE	7401 KILMER LN	MAPLE GROVE	MN		55369	YES	NO	NO	NO	FRED THIGPEN	7633158182	2752							323111	323110					45.08904	-93.40277									BANTA CORP	006076525	NO	FRED.THIGPEN@RRD.COM	
2013	GENERAL MANAGER	SAMUEL BISHKIN	5530WRMMLN17465	RTI REMMELE ENGINEERING PLANT 40	17465 198TH AVE	BIG LAKE	SHERBURNE	MN	55309			RTI REMMELE ENGINEERING PLANT 40	17465 198TH AVE	BIG LAKE	MN		55309	YES	NO	NO	NO	LOU BRANCA	6516354102								333514						45.288094	-93.55172									REMMELE		NO	LBRANCA@RTIINTL.COM	
2013	GENERAL MANAGER	SAMUEL BISHKIN	55112RMMLP1LDHW	RTI REMMELE PLANT 10 AEROSPACE & DEFENSE BUSINESS	10 OLD HWY 8 SW	NEW BRIGHTON	RAMSEY	MN	55112			RTI REMMELE PLANT 10 AEROSPACE & DEFENSE BUSINESS	10 OLD HWY 8 SW	NEW BRIGHTON	MN		55112	YES	NO	NO	NO	LOU BRANCA	6516354102	3599							332311						45.05013	-93.19968	045224347								REMMELE		NO	LBRANCA@RTIINTL.COM	
2013	DIRECTOR OF ENTERPRISE RISK MANAGEMENT	JOHN SMITH	55066SBFTTBENCH	S B FOOT TANNING CO	805 BENCH ST	RED WING	GOODHUE	MN	550669550			S B FOOT TANNING CO	805 BENCH ST	RED WING	MN		55066-9550	YES	NO	NO	NO	JOHN SMITH	6513851260	3111							316110						44.55907	-92.56623	006161723								RED WING SHOE CO	006154496	NO	JOHN.SMITH@REDWINGSHOES.COM	
2013	ENGINEERED CUSTOM MANAGER	PAUL BRILL	56502SJLCT22650	S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	BECKER	MN	56501			S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	MN		56501	YES	NO	NO	NO	PAUL BRILL	2188471317	3829							334519						46.79775	-95.926556											NO	PAUL.BRILL@SJERHOMBUS.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	55449SFTYK9261I	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	ANOKA	MN	55449			SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	MN		55449	YES	NO	NO	NO	MARK KNAUS	7637801332	7389							562112	484220	484230				45.137832	-93.22392	053976551								CLEAN HARBORS INC	157793639	NO	KNAUS.MARK@CLEANHARBORS.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	55121SFTYK3227T	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	DAKOTA	MN	55121			SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	MN		55121	YES	NO	NO	NO	DAN CHAMBERLIN	6516886975	7389							562112	484220	484230				44.84049	-93.18993	053976551								CLEAN HARBORS INC	157793639	NO	DAN.CHAMBERLIN@SAFETY-KLEEN.COM	
2013	GENERAL MANAGER	STEPHEN SCHNEIDER	55113STPLW1900N	SAINT PAUL REGIONAL WATER SERVICES	1900 RICE ST	SAINT PAUL	RAMSEY	MN	55113			SAINT PAUL REGIONAL WATER SERVICES	1900 RICE ST	SAINT PAUL	MN		55113	YES	NO	NO	NO	BRUCE BERG	6512666840	4941							221310						44.997887	-93.105897	603794223		MND981531452						SAINT PAUL BOARD OF WATER COMMISSIONERS		NO	BRUCE.BERG@CI.STPAUL.MN.US	
2013	GENERAL MANAGER	EDITH KORKOWSKI	56464SLMNF2612S	SALO MANUFACTURING INC	26 12TH ST SE	MENAHGA	WADENA	MN	56464			SALO MANUFACTURING INC	52 12TH ST SE	MENAHGA	MN		56464	YES	NO	NO	NO	EDITH M. KORKOWSKI	2185647256	3088							326191						46.734069	-95.100807			MND156617284						SALO MANUFACTURING INC		NO	EDITH@SALOMFG.COM	
2013	SR. VICE PRESIDENT-GLOBAL OVERSIGHT	GREG PURSE	56087SNBRN118WE	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087			SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	MN		56087	YES	NO	NO	NO	VONDA CARNELL	5077236211	3563							333912						44.2435	-94.9787	809493856								MAT HOLDINGS INC	825858470	NO	VONDA.CARNELL@SANBORN-MFG.COM	
2013	GENERAL MANAGER	TIMOTHY KEDROWSKI	55075VNHVN505HA	SANIMAX USA LLC	545 HARDMAN AVE S	SOUTH SAINT PAUL	DAKOTA	MN	55075			SANIMAX USA LLC	545 HARDMAN AVE S	SOUTH SAINT PAUL	MN		55075	YES	NO	NO	NO	TIM KEDROWSKI	6514516858	2077							311613						44.88629	-93.02414	006125520								SANIMAX USA LLC		NO	TIM.KEDROWSKI@SANIMAX.COM	
2013	MANAGING DIRECTOR	MICHAEL SCHULTZ	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720			SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.723918	-92.436733	006159289								SDW HOLDINGS CORP	879301059	NO	JUSTIN.FINKE@SAPPI.COM	
2013	PLANT MANAGER	ERIC RICKMAN	55110RHLRM4041H	SAPUTO DAIRY FOODS USA	4041 HWY 61 N	WHITE BEAR LAKE	RAMSEY	MN	55110			SAPUTO DAIRY FOODS USA	4041 HWY 61 N	WHITE BEAR LAKE	MN		55110	YES	NO	NO	NO	ERIC RICKMAN	6514261633	2026							311511						45.063333	-93.026944									SAPUTO DAIRY FOODS USA	185088770	NO	ERIC.RICKMAN@SAPUTO.COM	
2013	GENERAL MANAGER	JEFF WEDAN	56283HBSMN210IN	SCHULT HOMES	201 INDUSTRIAL DR	REDWOOD FALLS	REDWOOD	MN	56283			SCHULT HOMES	201 INDUSTRIAL DR	REDWOOD FALLS	MN		56283	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						44.54384	-95.09359	195632067								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2013	SAFETY OFFICER	JEREMY RIEKE	55342SCHWS72121	SCHWEISS DISTRIBUTING INC	72121 470TH ST	HECTOR	RENVILLE	MN	55342			SCHWEISS DISTRIBUTING INC	P.O BOX 220	FAIRFAX	MN		55332	YES	NO	NO	NO	US COMPLIANCE CORP.	9522523000	3499							332999						44.633	-94.73139	807762653										NO	EPCRA@USCOMPLIANCE.COM	
2013	CFO	JOHN BELL	5544WSCLCR1355I	SEACOLE-CRC LLC	13505 INDUSTRIAL PARK BLVD	PLYMOUTH	HENNEPIN	MN	554413740			SEACOLE-CRC LLC	13505 INDUSTRIAL PARK BLVD	PLYMOUTH	MN		55441-3740	YES	NO	NO	NO	KIM S. KUCK	7635821146								424690	325611	325998				45.00239	-93.45249											NO	KIM.KUCK@SEACOLE.COM	
