REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2001	SENIOR MANAGER IND. & ENVIRONMENTAL SAFETY	GARY FEIL	11570MTLNG50BAN	MTA LONG ISLAND BUS ROCKVILLE CENTRE DEPOT	50 BANKS AVE	ROCKVILLE CENTRE	NASSAU	NY	115703997	MTA LONG ISLAND BUS	700 COMMERCIAL AVENEUE	GARDEN CITY	NY		11530-6410	YES	NO	NO	NO	GARY FEIL	5165420100	3799							336999						40.658034	-73.65076			NYD981187164								NO		
2007	PLANT MANAGER	PIERRE CHAPDELAINE	12901MLTNN163ID	MULTINA INC	163 IDAHO AVE	PLATTSBURGH	CLINTON	NY	12901	MULTINA INC	163 IDAHO AVE	PLATTSBURGH	NY		12901	YES	NO	NO	NO	MARK LOWTHER	5185624609								336510						44.692545	-73.499539	063874346										NO	MARK.LOWTHER@MULTINA.COM	
1990	VICE PRESIDENT	ANTHONY CAPUTO	11801MLTWR250MI	MULTIWIRE	250 MILLER PL.	HICKSVILLE	NASSAU	NY	11801	MULTIWIRE	250 MILLER PL.	HICKSVILLE	NY		11801	YES	NO	NO		ROBERT W. BENDY JR.	5169338350	3679							334000						40.78557	-73.515057	090620608		NYD980754758						KOLLMORGEN CORP.	090620608	NO		
1994		CHARLES BERGEN	14303NBSCFNIAGA	NABISCO INC.	920 RAINBOW BLVD.	NIAGARA FALLS	NIAGARA	NY	14303	NABISCO INC.	920 RAINBOW BLVD.	NIAGARA FALLS	NY		14303	YES	NO	NO		HENRY SANDBACH	2016827098	2052							311230						43.083448	-79.051118	106806813		NYD002123479						NABISCO INC.	101241107	NO		
1995	PRESIDENT	LYNN HAMLIN	13209CHMTC321BR	NAKOH CHEMICAL CO INC	321 BRIDGE ST	SOLVAY	ONONDAGA	NY	13209	NAKOH CHEMICAL CO INC	PO BOX 300	SOLVAY	NY		13209	YES	NO	NO		LYNN HAMLIN	3154682556	2819							325188						43.067724	-76.217393					NY0233099						NO		
1997	VICE PRESIDENT/GENERAL MANAGER NAO	VERNER B. ANDERSEN	13021NLGCM16GAR	NALGE NUNC INTERNATIONAL	16 GARDEN ST.	AUBURN	CAYUGA	NY	13021	NALGE NUNC INTERNATIONAL	75 PANORAMA CREEK DR., P.O. BOX 20365	ROCHESTER	NY		14602-0365	YES	NO	NO		RICK GOODISON	7162643810	3082							326121						42.933802	-76.566403	194082517		NYD070862701						SYBRON INTERNATIONAL CORP	186165544	NO		
1995	VICE PRESIDENT	MORRIS LOWY	11211NPNDS667KE	NAP INDUSTRIES INC	667 KENT AVE	BROOKLYN	KINGS	NY	11211	NAP INDUSTRIES INC	667 KENT AVE	BROOKLYN	NY		11211	YES	NO	NO		JACQUES FREUND	7186254948	3070							326111						40.701015	-73.963205			NYD982736423								NO		
1991	V.P.	KSBHLF	11701NPCSC333BA	NAPCO SECURITY SYSTEMS INC	333 BAYVIEW AVE	AMITYVILLE	SUFFOLK	NY	11701	NAPCO SECURITY SYSTEMS INC	333 BAYVIEW AVE	AMITYVILLE	NY		11701	YES	NO	NO		LINDA A LAGRAVINESE	5168429400	5063							335999						40.680738	-73.409448			NYD982529240								NO		
2007	VP AND GENERAL MANAGER NYC OPERATIONS	ROBERT M. SKLADONY	11232NRRWS53RDS	NARROWS GENERATING STATION	53RD ST & 1ST AVE	BROOKLYN	KINGS	NY	11232	NARROWS GENERATING STATION	PO BOX 658	BROOKLYN	NY		11232	YES	NO	NO	NO	LIAM BAKER	2127920816	4911							221112						40.648079	-74.019771	101985930								ASTORIA GENERATING HOLDINGS L.L.C.	110291783	NO	LBAKER@USPOWERGEN.COM	
1996	PLT. MGR.	STEVEN BERINGER	12189NSHCR2600S	NASHUA TAPE PRODS.	2600 7TH AVE.	WATERVLIET	ALBANY	NY	12189	NASHUA TAPE PRODS.	2600 7TH AVE.	WATERVLIET	NY		12189	YES	NO	NO		GERARD A. PORTER	5082618084	2672							322222						42.737256	-73.70575	039787429		NYD066829599						NASHUA CORP.	001079433	NO		
1991	GENERAL MANAGER	CRAIG S. GOODMAN	11222NTNLD35BEA	NATIONAL DRUM & BARREL CORP	35 BEADEL ST	BROOKLYN	KINGS	NY	11222	NATIONAL DRUM & BARREL CORP	35 BEADEL ST	BROOKLYN	NY		11222	YES	NO	NO		CRAIG GOODMAN	7183885810	3412	7699						332439						40.71998	-73.940045			NYD047699061								NO		
2007	DIRECTOR, GENERATION & LIPA ENVIRON MGT	ROBERT D. TEETZ	11768NRTHPWATER	NATIONAL GRID  NORTHPORT POWER STATION	WATERSIDE AVE & EATONS NECK RD	NORTHPORT	SUFFOLK	NY	11768	ROBERT TEETZ ENVIRONMENTAL ENGINEERING	NATIONAL GRID 175 E OLD COUNTRY RD	HICKSVILLE	NY		11801	YES	NO	NO	NO	DIANA PARISI	5165455052	4911							221112						40.923472	-73.342556	135601995								NATIONAL GRID USA	844749010	NO	DIANA.PARISI@US.NGRID.COM	
2007	DIRECTOR, GENERATION & LIPA ENVIRON MGT	ROBERT D. TEETZ	11777PRTJFBEECH	NATIONAL GRID  PORT JEFFERSON POWER STATION	BEACH ST	PORT JEFFERSON	SUFFOLK	NY	11777	ROBERT TEETZ ENVIRONMENTAL ENGINEERING	175 E OLD COUNTRY RD  NATIONAL GRID	HICKSVILLE	NY		11801	YES	NO	NO	NO	DIANA PARISI	5165455052	4911							221112						40.949917	-73.078167	189767502								NATIONAL GRID USA	844749010	NO	DIANA.PARISI@US.NGRID.COM	
2007	DIRECTOR, GENERATION & LIPA ENVIRON MGT	ROBERT D. TEETZ	11558FBRRTMCCAR	NATIONAL GRID E.F. BARRETT POWER STATION	MCCARTHY RD	ISLAND PARK	NASSAU	NY	11558	ROBERT TEETZ ENVIRONMENTAL ENGINEERING	NATIONAL GRID175 E OLD COUNTRY RD ATTN NATIONAL GRID	HICKSVILLE	NY		11801	YES	NO	NO	NO	DIANA PARISI	5165455052	4911							221112						40.616861	-73.648028	105536304								NATIONAL GRID USA	844749010	NO	DIANA.PARISI@US.NGRID.COM	
2007	DIRECTOR, ENVIRONMENTAL ENGINEERING & COMPLY	ROBERT D. TEETZ	11101CNSLD3854V	NATIONAL GRID RAVENSWOOD POWER STATION	38-54 VERNON BLVD	LONG ISLAND CITY	QUEENS	NY	11101	ROBERT TEETZ - GENERATION & LIPA ENVIRON MGT	NATIONAL GRID 175 E OLD COUNTRY RD NATIONAL GRID	HICKSVILLE	NY		11801	YES	NO	NO	NO	DIANA PARISI	5165455052	4911							221112						40.759667	-73.946056	114569507								NATIONAL GRID USA	844749010	NO	DIANA.PARISI@US.NGRID.COM	
2004	DIRECTOR OF OPERATIONS	RAINER MOHNS	11779NTNLH22SMI	NATIONAL HYBRID INC	2200 SMITHTOWN AVE	RONKONKOMA	SUFFOLK	NY	11779	NATIONAL HYBRID INC	2200 SMITHTOWN AVE	RONKONKOMA	NY		11779	YES	NO	NO	NO	MIKE DELUCA	6319812400	3674							334413						40.80081	-73.11059	010028231		NYD981491616								NO		
1995	VICE PRESIDENT	NEAL MOROFSKY	11729NTNLM367BA	NATIONAL METAL COATING CORP	367 BAYSHORE RD	DEER PARK	SUFFOLK	NY	11729	NATIONAL METAL COATING CORP	367 BAYSHORE RD	DEER PARK	NY		11729	YES	NO	NO		NEAL MOROFSKY	5165865555	3479							332813						40.7422	-73.3072											NO		
1991	REGIONAL PLANT SUPERVISOR	NEWTON S. KUSEL	14224NTNLS105EM	NATIONAL STARCH & CHEMICAL CO.	105 EMPIRE DR.	WEST SENECA	ERIE	NY	14224	NATIONAL STARCH & CHEMICAL CO.	105 EMPIRE DR.	WEST SENECA	NY		14224	YES	NO	NO		NEWTON S. KUSEL	7166682717	2891							325520						42.86242	-78.760913	001519230		NYDD51818938		NY0000207				NATIONAL STARCH & CHEMICAL CO.	001519230	NO		
1987	PRESIDENT OF NATIONWIDE CHEMICALS	ALLEN ALGAZE	11120NTNWD395JO	NATIONWIDE CHEMICAL CO INC	395 JOHNSON AVE	BROOKLYN	KINGS	NY	11120	NATIONWIDE CHEMICAL CO INC	395 JOHNSON AVE	BROOKLYN	NY		11120	YES	NO	NO		ALLEN ALGAZE															40.707597	-73.933221			10148								NO		
2001	SAFETY DIRECTOR	JIM GEIGER	11716NBTYN105OR	NBTY INC	105 ORVILLE DR	BOHEMIA	SUFFOLK	NY	117162510	NBTY INC	105 ORVILLE DR	BOHEMIA	NY		11716-2510	YES	NO	NO	NO			2833	2834						325411						40.775142	-73.101766	052790318		NYD052790318								NO		
1990		MARGARET A. GOWANS	12078NLSNTSOUTH	NELSON A TAYLOR CO INC	S BLVD	GLOVERSVILLE	FULTON	NY	12078	NELSON A TAYLOR CO INC	PO BOX 1190	GLOVERSVILLE	NY		12078	YES	NO	NO		MARGARET A GOWANS	5187250681	3499							332321						43.032717	-74.349542	002063634		NYD980642052								NO		
1988	PRES.	JOHN T. SWEENEY JR.	11106NLSNG1102B	NELSON GALVANIZING INC	11-02 BROADWAY	LONG ISLAND CITY	QUEENS	NY	11106	NELSON GALVANIZING INC	11-02 BROADWAY	LONG ISLAND CITY	NY		11106	YES	NO	NO		JOHN T SWEENEY JR	7187280880	3479							332812						40.767536	-73.935911			NYD001229350								NO		
2001	ENVIRONMENTAL COORDINATOR	GILBERT JONES	11237NRYPR53754	NEO-RAY PRODUCTS INC	537-45 JOHNSON AVE	BROOKLYN	KINGS	NY	11237	NEO-RAY PRODUCTS INC	537-45 JOHNSON AVE	BROOKLYN	NY		11237	YES	NO	NO		GILBERT LOPEZ	7184567400	3646							335122						40.708804	-73.925758			NYD001502509						COOPER LIGHTING/DIV. OF COOPER LTD.		NO		
2003	AUTHORIZED REPRESENTATIVE	WALTER W CAREY	13069NSTLF555SO	NESTLE CONFECTIONS AND SNACKS	555 SOUTH 4TH ST	FULTON	OSWEGO	NY	13069	NESTLE USA INC	60 BOARDMAN ROAD	NEW MILFORD	CT		06776	YES	NO	NO	NO	WALTER W. CAREY	8603557570	2066	2064						311514						43.313389	-76.403028			NYD002226900		NY0000981				NESTLE USA INC		NO		
1993	PLANT MANAGER	GARY JORDAN	14138CRNTNFIRST	NESTLE FOOD CO.	1ST AVE.	SOUTH DAYTON	CATTARAUGUS	NY	14138	NESTLE FOOD CO.	1ST AVE.	SOUTH DAYTON	NY		14138	YES	NO	NO		LAURA MACDONALD	8185496235	2023							311514						42.357463	-79.05335			NYD013224837		NY0003549				NESTLE USA INC.	420754275	NO		
2007	PLANT MANAGER	RONALD BOWERS	14048RLSTN3800M	NESTLE PURINA PETCARE	3800 MIDDLE RD	DUNKIRK	CHAUTAUQUA	NY	14048	NESTLE PURINA PETCARE	3800 MIDDLE RD	DUNKIRK	NY		14048	NO	NO	NO	NO	SAME AS SECTION 4.3	7163638531	2047							311111						42.490047	-79.302618	006266811										NO		
2003	PRESIDENT	JOHN JONGEBLOED	12586NWNLN3ELMS	NEW ENGLAND LAMINATES CO INC (WALDEN)	3 ELM ST	WALDEN	ORANGE	NY	12586	NEW ENGLAND LAMINATES CO INC	40 GOVERNOR DR	NEWBURGH	NY		12550	YES	NO	NO	NO	AL D'AURIA	8455676200	3672							334412						41.559411	-74.182434	001164284		NYD044127355						PARK ELECTROCHEMICAL	044476224	NO		
2007	PRESIDENT	JOHN JONGEBLOED	12550NWNGL40GOV	NEW ENGLAND LAMINATES CO. INC. (STEWART)	40 GOVERNOR DR	NEWBURGH	ORANGE	NY	12550	NEW ENGLAND LAMINATES CO. INC. (STEWART)	40 GOVERNOR DR	NEWBURGH	NY		12550	YES	NO	NO	NO	RON FLEMING	6026195040	3672							334419						41.510672	-74.121857	001164284								PARK ELECTROCHEMICAL	044476224	NO	RFLEMING@PARKELECTRO.COM	
2007	SVP	GERARD CARROLL	12061GLDBNRIVER	NEW NGC INC D/B/A NATIONAL GYPSUM CO	RIVERSIDE AVE EXTENSION	EAST GREENBUSH	RENSSELAER	NY	12061	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						42.608722	-73.758111	808836894								NEW NGC INC.	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2007	ENVIRONMENTAL MANAGER	ROBERT BRATEK	13057NWPRC6600C	NEW PROCESS GEAR INC	6600 NEW VENTURE GEAR DR	EAST SYRACUSE	ONONDAGA	NY	13057	NEW PROCESS GEAR INC	6600 NEW VENTURE GEAR DR	EAST SYRACUSE	NY		13057	YES	NO	NO	NO	ROBERT BRATEK	3154324015	3714							336350						43.090249	-76.06457	168542210								MAGNA DRIVETRAIN OF AMERICA INC	176627974	NO	ROBERT.BRATEK@MAGNAPOWERTRAIN.COM	
2005	DIRECTOR OF OPERATIONS	JOHN M. CHATTERTON	13601NWYRKSTARB	NEW YORK AIR BRAKE CORP	748 STARBUCK AVE	WATERTOWN	JEFFERSON	NY	13601	NEW YORK AIR BRAKE CORP	748 STARBUCK AVE	WATERTOWN	NY		13601	YES	NO	NO	NO	LEAH E. POULIN	3157865262	3743							562212						43.985571	-75.891521	074843871								KNORR BRAKE HOLDING CO	622101384	NO		
1995	VICE PRESIDENT	LARRY SLUTSKY	11232NWYRK12930	NEW YORK HARDBOARD & PLYWOOD CORP	230-234 25TH ST	BROOKLYN	KINGS	NY	11232	NEW YORK HARDBOARD & PLYWOOD CORP	129 30TH ST	BROOKLYN	NY		11232	YES	NO	NO		ROBERT A LOPINTO	5167912300	3993							339950						40.66171	-74.000009											NO		
1990	CHEMICAL PROCESS ENGINEER	KIRK O. CRANSTON	14513NWCTN434EU	NEWCUT INC	434 E UNION ST	NEWARK	WAYNE	NY	14513	NEWCUT INC	434 E UNION ST	NEWARK	NY		14513	YES	NO	NO		JOHN SHERMAN	3153317680	3479	3471	3499					332812						43.046806	-77.089138			NYD051583862								NO		
1993	PRESIDENT	JEFFREY J. BURBACH	14103BRNZMONEBE	NEWELL CO. BERNZOMATIC DIV.	1 BERNZOMATIC DR.	MEDINA	ORLEANS	NY	14103	NEWELL CO. BERNZOMATIC DIV.	1 BERNZOMATIC DR.	MEDINA	NY		14103	YES	NO	NO		ROGER MAXON	7167984949	3433							333414						43.220618	-78.374104	002207223		NYD048392963						NEWELL CO.	161403852	NO		
2001	MILL MANAGER	JEAN-PIERRE GAY	13628CHMPNANDER	NEWSTECH NY INC.	400 ANDERSON AVE.	DEFERIET	JEFFERSON	NY	13628	NEWSTECH NY INC.	400 ANDERSON AVE.	DEFERIET	NY		13628	YES	NO	NO		GEORGE EHRHARDT	3159556735	2621							322121						44.039111	-75.68075	051661846		NYD002229169		NY0001775				BELKORP INDUSTRIES INC	207999863	NO		
2007	VICE PRESIDENT OF OPERATIONS	ANDY LEROUX	13666NWTNF1MAIN	NEWTON FALLS FINE PAPER CO LLC	875 COUNTY RTE 60	NEWTON FALLS	ST LAWRENCE	NY	13666	NEWTON FALLS FINE PAPER CO LLC	875 COUNTY RTE 60	NEWTON FALLS	NY		13666	YES	NO	NO	NO	DENNIS BUNNEL	3158483321	2621							322121						44.227667	-74.997528	800577954								SCOTIA INVESTMENTS		NO	DBUNNELL@NEWTONFALLSFP.COM	
2007	PLANT MANAGER	DAVID HAWKER	10918CHSTR15OAK	NEXANS ENERGY USA INC.	25 OAKLAND AVE	CHESTER	ORANGE	NY	10918	NEXANS ENERGY USA INC.	25 OAKLAND AVE	CHESTER	NY		10918	YES	NO	NO	NO	DAVID HAWKER	8454692141	3357							331422	335929	331319				41.362167	-74.279333	623652427										NO	DAVE.HAWKER@NEXANS.COM	
2003	VICE PRESIDENT	RONALD MAYER	11222NYSML269FR	NEY SMELTING & REFINING CO INC	269 FREEMAN ST	BROOKLYN	KINGS	NY	112221295	NEY SMELTING & REFINING CO INC	PO BOX 22-0377	BROOKLYN	NY		11222-1295	YES	NO	NO	NO	RON MAYER	7183894900	3369							331528						40.73489	-73.950277	001681741		NXD001681741								NO		
1987	VICE PRESIDENT	YASUHITO NIWA	10523NGKMT14HAY	NGK METALS CORP.	14 HAYES ST.	ELMSFORD	WESTCHESTER	NY	10523	NGK METALS CORP.	14 HAYES ST.	ELMSFORD	NY		10523	YES	NO	NO		ALLEN L. KOHL	9145927060	3399													41.058762	-73.819081									NGK METALS CORP.	152142394	NO		
2007	MANAGER,QUALITY ASSURANCE & REGULATORY AFFAIR	SALVATORE J. D'ANGELO	14304NCTCR40047	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304	NIACET CORP	400 47TH ST	NIAGARA FALLS	NY		14304	YES	NO	NO	NO	SALVATORE J. D'ANGELO	7162851474	2869	2819	2843					325199	325613	325188				43.090278	-79.008361											NO	SDANGELO@MAIL.NIACET.COM	
2007	VP, ENGINEERING	KARL FRANZ	14210NGRCR75HAY	NIAGARA CERAMICS CORP	75 HAYES PL	BUFFALO	ERIE	NY	14210	NIAGARA CERAMICS CORP	75 HAYES PL	BUFFALO	NY		14210	YES	NO	NO	NO	KARL FRANZ	7168215600	3269							327112						42.867	-78.8275	002108157										NO	KFRANZ@NIAGARACERAMICS.COM	
1996	TREASURER	WILLIAM C. SZABO	14120NGRCT889ER	NIAGARA CUTTER INC	889 ERIE AVE	NORTH TONAWANDA	NIAGARA	NY	14120	NIAGARA CUTTER INC	889 ERIE AVE	NORTH TONAWANDA	NY		14120	YES	NO	NO		JOE CISEK	7166898400	3541							333512						43.044682	-78.855871	049830987		NYD049830987						N C INDUSTRIES INC	612501221	NO		
2007	PRESIDENT	STEPHEN B. GALE	14220NGRFB88KEL	NIAGARA FIBERGLASS INC.	88 OKELL ST	BUFFALO	ERIE	NY	14220	NIAGARA FIBERGLASS INC.	88 OKELL ST	BUFFALO	NY		14220	YES	NO	NO	NO	STEPHEN B. GALE	7168223921	3079							326199						42.838066	-78.827092	028634574										NO	NIAFIB@ADELPHIA.NET	
2007	PLANT MANAGER - NIAGARA GENERATION LLC	PETER J. QUIRK	14304CHRSR5300F	NIAGARA GENERATION LLC	5300 FRONTIER AVE	NIAGARA FALLS	NIAGARA	NY	14304	NIAGARA GENERATION LLC	5300 FRONTIER AVE	NIAGARA FALLS	NY		14304	YES	NO	NO	NO	PETER J. QUIRK	7162364107	4911							221112						43.082121	-79.001188	617200936								USRG	877719260	NO		
1987	PRESIDENT	FRED W. DARBY	14225NGRTR1747D	NIAGARA TRANSFORMER CORP	1747 DALE RD	BUFFALO	ERIE	NY	14225	NIAGARA TRANSFORMER CORP	1747 DALE RD	BUFFALO	NY		14225	YES	NO	NO		FRED W DARBY	7168966500														42.904613	-78.772226	002106177		NYD002106177								NO		
2005	PLANT MANAGER	BETH DONOHUE	12803NBCNC50HAR	NIBCO INC  NEW YORK	50 HARRISON AVE	SOUTH GLENS FALLS	SARATOGA	NY	12803	NIBCO INC  NEW YORK	50 HARRISON AVE	SOUTH GLENS FALLS	NY		12803	YES	NO	NO	NO	BETH DONOHUE	5187932567	3498							332996						43.29622	-73.626773									NIBCO INC WORLD HEADQUARTERS	005067616	NO		
2007	CHIEF FINANCIAL OFFICER	MITCHELL GOLDSTEIN	10962NCPKP2NICE	NICE-PAK PRODUCTS INC.	TWO NICE-PAK PARK	ORANGEBURG	ROCKLAND	NY	109621376	NICE-PAK PRODUCTS INC.	TWO NICE-PAK PARK	ORANGEBURG	NY		10962-1376	YES	NO	NO	NO	MICHAEL JACOBS	8453651700	2834							325620						41.048292	-73.945206	003778198										NO	NA	
2007	GENERAL MANAGER	RICHARD BATTAGLIA	11790NSSQG299SU	NISSEQUOGUE COGEN PARTNERS	2099 SUNY	STONY BROOK	SUFFOLK	NY	11790	NISSEQUOGUE COGEN PARTNERS	2099 SUNY	STONY BROOK	NY		11790	YES	NO	NO	NO	RICH BATTAGLIA	6316329514								221112						0	0	829917517								CALPINE CORP.		NO	RBATTAGLIA@CALPINE.COM	
2007	ENVIRONMENTAL COMPLIANCE OFFICER	MICHAEL YOUNT	14150NCNRG700GR	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086	NOCO ENERGY CORP	PO BOX 86	TONAWANDA	NY		141510086	YES	NO	NO	NO	MICHAEL YOUNT	7165043319	5171							424710						42.991972	-78.926861	013293519								NOCO ENERGY CORP	013293519	NO	MYOUNT@NOCO.COM	
2000	OWNER	HARVEY J. WORTH	11222NNFRR551ST	NON-FERROUS PROCESSING CORP	551 STEWART AVE	BROOKLYN	KINGS	NY	11222	NON-FERROUS PROCESSING CORP	551 STEWART AVE	BROOKLYN	NY		11222	YES	NO	NO	NO	HARVEY J WORTH	7183845400	3341							331492						40.725861	-73.933347			NYD048357453								NO		
2002	MILL MANAGER	CLYDE SMITH	14303NRMPC4001P	NORAMPAC NIAGARA FALLS  NY	4001 PACKARD RD.	NIAGARA FALLS	NIAGARA	NY	14303	NORAMPAC NIAGARA FALLS  NY	4001 PACKARD RD.	NIAGARA FALLS	NY		14303	YES	NO	NO	NO	JIM MCDOWELL	7162853681	2631							322130						43.09273	-79.01275			NYD986887180		0026336				CASCADES INC.		NO		
2007	GENERAL MANAGER - NORBORD DEPOSIT	ERICK LEWIS	13754MDFTCLAURE	NORBORD INDUSTRIES INC	LAUREL BANK AVE PO BOX 26	DEPOSIT	DELAWARE	NY	13754	NORBORD INDUSTRIES INC	PO BOX 26	DEPOSIT	NY		13754	YES	NO	NO	NO	ERICK LEWIS	6074673333	2493							321219						42.049222	-75.418167	247847148								NORBORD INC		NO	ERICK.LEWIS@DEPOSIT.NORBORD.COM	
1990	GENERAL MANAGER	ROBERT V. ANDERSON	11747NRDNS75MAX	NORDEN SYSTEMS INC	75 MAXESS RD.	MELVILLE	SUFFOLK	NY	11747	NORDEN SYSTEMS INC	75 MAXESS RD.	MELVILLE	NY		11747	YES	NO	NO		THOMAS LEE	5168452502	3679							334000						40.774729	-73.412641	603998592		NYD091451302		NY0075906				UNITED TECHNOLOGIES CORP	001344142	NO		
2007	PLANT MANAGER	TIMOTHY F. LACHELL	12047NRLTC628SO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	NORLITE CORP	PO BOX 694	COHOES	NY		12047	YES	NO	NO	NO	TIMOTHY LACHELL	5182350401	3295							327992						42.754611	-73.702722	154133672								UNITED OIL RECOVERY	154133672	NO	TLACHELL@NORLITECORP.COM	
2007	PLANT MANAGER	DONALD BOWMAN	14304PYRNC5950P	NORTH AMERICAN HOGANAS - NIAGARA FALLS PLANT	5950 PACKARD RD	NIAGARA FALLS	NIAGARA	NY	14304	NORTH AMERICAN HOGANAS - NIAGARA FALLS PLANT	PO BOX 310	NIAGARA FALLS	NY		14304	YES	NO	NO	NO	DONALD BOWMAN	7162853834	3399							331111						43.106167	-78.990651	196671416								NORTH AMERICAN HOGANAS	196671416	NO	DONALD.BOWMAN@NAH.COM	
1996	TREASURER	IRVING KLEIN	11354NRTHM12012	NORTH AMERICAN SPECIALTIES CO.	120-12 28TH AVE.	FLUSHING	QUEENS	NY	11354	NORTH AMERICAN SPECIALTIES CO.	120-12 28TH AVE.	FLUSHING	NY		11354	YES	NO	NO		IRVING KLEIN	7189616212	3469							333514						40.773157	-73.847789	001323112		NYD001323112						INTERPLEX INDUSTRIES INC.		NO		
2007	PRESIDENT	JEFFREY C. SLIFKA	13329NRTHH152NH	NORTH HUDSON WOODCRAFT CORP.	152 N HELMER AVE	DOLGEVILLE	HERKIMER	NY	13329	NORTH HUDSON WOODCRAFT CORP.	PO BOX 192	DOLGEVILLE	NY		13329	YES	NO	NO	NO	MICHAEL JORREY	3154293105	2426							321999						43.112989	-74.771648	002228310										NO	MJORREY@NORTHHUDSONWOODCRAFT.COM	
2007	ENGINEERING MANAGER	JAY STRAIGHT	12967KRFTNWILLI	NORTH LAWRENCE DAIRY INC	22 COUNTY RT 52	NORTH LAWRENCE	ST LAWRENCE	NY	12967	NORTH LAWRENCE DAIRY INC	22 COUNTY RT 52	NORTH LAWRENCE	NY		12967	YES	NO	NO	NO	JAY STRAIGHT	3153895111	2022							311513						44.804417	-74.676028	191693675										NO	JSTRAIGHT@BREYERSYOGURT.COM	
1996		RICHARD BERNIER	10550DYNCS807SO	NORTHEAST PLATING INC	807 S FULTON AVE	MOUNT VERNON	WESTCHESTER	NY	105504703	NORTHEAST PLATING INC	807 S FULTON AVE	MOUNT VERNON	NY		10550-4703	YES	NO	NO		PAUL ZAICEK	9146688430	3471							332813						40.894246	-73.823017	807501200		NYD981495120								NO		
2007	GENERAL MANAGER	JOHN CROWE	12015TLNTCSCHOH	NORTHEAST TREATERS OF NEW YORK  LLC	796 SCHOHARIE TPKE	ATHENS	GREENE	NY	12015	NORTHEAST TREATERS OF NEW YORK  LLC	796 SCHOHARIE TPKE	ATHENS	NY		12015	YES	NO	NO	NO	JOHN S CROWE	5189452660	2491							321114						42.28652	-73.839693	931872089										NO	SCOTT@NETREATERS.COM	
2007	PRESIDENT	ROGER HAMM	13057NRTHR6ADLE	NORTHERN CIRCUITS INC	6 ALDER DR	EAST SYRACUSE	ONONDAGA	NY	13057	NORTHERN CIRCUITS INC	6 ALDER DR	EAST SYRACUSE	NY		13057	YES	NO	NO	NO	ROGER H. HAMM	3154638531	3672							334412						43.094806	-76.083214	049324874										NO	RHAMM@DREAMSCAPE.COM	
1993	PLANT MANAGER	DAREN COUTURE	13601NRTHL968BR	NORTHLAND	968 BRADLEY ST.	WATERTOWN	JEFFERSON	NY	13601	NORTHLAND	968 BRADLEY ST.	WATERTOWN	NY		13601	YES	NO	NO		KEVIN DRAKE	3157822350	3621							335312						43.992632	-75.915716			NYD980772156						SCOTT FETZER CO.	004186706	NO		
2000	MANAGER, ENVIRONMENTAL, HEALTH AND SAFETY	LARRY L. LESKOVJAN	11714NRTHRSOYST	NORTHROP GRUMMAN CORP.	S. OYSTER BAY RD.	BETHPAGE	NASSAU	NY	117143583	NORTHROP GRUMMAN CORP.	MAIL STOP DO8-001	BETHPAGE	NY		11714-3583	YES	NO	NO	NO	LARRY L. LESKOVJAN	5165752333	3721							336411						40.742222	-73.490833	008255408		NYR000058347						NORTHROP GRUMMAN CORP.	008255408	NO		
2007	VICE PRESIDENT	MR. THOMAS MAUS	11747TSCPP586UN	NORTHVILLE INDUSTRIES CORP. - HOLTSVILLE TERMINAL	586 UNION AVE	HOLTSVILLE	SUFFOLK	NY	11742	NORTHVILLE INDUSTRIES CORP.	25 MELVILLE PARK RD	MELVILLE	NY		11747	YES	NO	NO	NO	THOMAS MAUS	6317534364	5171							424710						40.812503	-73.065526	006976104								NIC HOLDING CORP.	089228477	NO	TOMM@NORTHVILLE.COM	
