REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIRECTOR LIQUID OPERATIONS	LESLIE MALINSKI	52627CHVRN1800S	SCOTTS CO FORT MADISON IOWA	1910 48TH ST	FORT MADISON	LEE	IA	52627			SCOTTS CO FORT MADISON IOWA	1910 48TH ST	FORT MADISON	IA		52627	YES	NO	NO	NO	JIM KING	9375785622	2879							325320						40.61877	-91.37334	781364518								THE SCOTTS CO LLC	147211270	NO	JIM.KING@SCOTTS.COM	
2013	PLANT ENGINEERING MANAGER	HOWARD POHLMAN	50441SBCRP7121S	SEABEE	712 1ST ST NW	HAMPTON	FRANKLIN	IA	50441			SEABEE	712 1ST ST NW	HAMPTON	IA		50441	YES	NO	NO	NO	HOWARD POHLMAN	6414564871	3593							339999	332912					42.74908	-93.20865	078092962								LIGON INDUSTRIES LLC		NO	HPOHLMAN@SEABEECYLINDERS.COM	
2013	TREASURER	LISA WARE	52808SRSMN1718S	SEARS MANUFACTURING CO	1718 S CONCORD	DAVENPORT	SCOTT	IA	528022901			SEARS MANUFACTURING CO	P. O. BOX 3667	DAVENPORT	IA		528083667	YES	NO	NO	NO	LISA WARE	5633832800	3714							336360						41.502127	-90.624328	005263801										NO	LWARE@SEARSSEATING.COM	
2013	PLANT MANAGER	LLOYD GLANZ	52732STHNS1347B	SETHNESS PRODUCTS CO	1347 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	52732			SETHNESS PRODUCTS CO	1347 BEAVER CHANNEL PKWY	CLINTON	IA		52732	YES	NO	NO	NO	PAUL TRICH	5632433943	2087							311999						41.81728	-90.21671	005117536								SETHNESS PRODUCTS CO	005117536	NO	PTRICH@SETHNESS.COM	
2013	REGIONAL HSE AND PSR MANAGER	AARON NEW	50321SGWRK3535S	SIEGWERK USA CO CORP FACILITY	3535 SW 56TH	DES MOINES	POLK	IA	50321			SIEGWERK USA CO CORP FACILITY	3535 SW 56TH	DES MOINES	IA		50321	YES	NO	NO	NO	AARON NEW	5154712100	2893							325910						41.55243	-93.69246	078096732								SIEGWERK USA CO		NO	AARON.NEW@SIEGWERK.COM	
2013	REGIONAL HSE AND PSR MANAGER	AARON NEW	50317CLRCN129SE	SIEGWERK USA CO EAST FACILITY	129 SE 18TH	DES MOINES	POLK	IA	50317			SIEGWERK USA CO EAST FACILITY	129 SE 18TH	DES MOINES	IA		50317	YES	NO	NO	NO	AARON NEW	5154712100	2893							325910						41.58759	-93.58711	078096732								SIEGWERK USA CO		NO	AARON.NEW@SIEGWERK.COM	
2013	EHS SPECIALIST	MICHAEL HASELHUHN	52627FRHFCHIGHW	SIEMENS ENERGY INC	2597 HWY 61	FORT MADISON	LEE	IA	52627			SIEMENS ENERGY INC	PO BOX 328	FORT MADISON	IA		52627	YES	NO	NO	NO	SUSAN BECKMAN	3194634033	3715							333611						40.5826	-91.427	153977632										NO	SUSAN.BECKMAN@SIEMENS.COM	
2013	PLANT MANAGER	BRUCE WHITTIER	50501SLGNC3591M	SILGAN CONTAINERS MANUFACTURIN G CORP	3591 MAPLE DR	FORT DODGE	WEBSTER	IA	50501			SILGAN CONTAINERS MANUFACTURIN G CORP	3591 MAPLE DR	FORT DODGE	IA		50501	YES	NO	NO	NO	BRUCE WHITTIER	5159551454	3411							332431						42.49939	-94.13428	018205174								SILGAN HOLDINGS INC	614201895	NO	BWHITTIER@SILGANCONTAINERS.COM	
2013	CHIEF ADMINISTRATIVE OFFICER	STEVEN GERHART	51054BLLBR504FS	SIOUX CITY BRICK & TILE CO SERGEANT BLUFF PLANT	504 F ST	SERGEANT BLUFF	WOODBURY	IA	51054			SIOUX CITY BRICK & TILE CO SERGEANT BLUFF PLANT	310 S FLOYD BLVD	SIOUX CITY	IA		51101	YES	NO	NO	NO	STEVEN G. GERHART	7122021133	3251							327121						42.40648	-96.35711	007273915								SIOUX CITY BRICK & TILE CO		NO	SGERHART@SIOUXCITYBRICK.COM	
2013	CHIEF ADMINISTRATIVE OFFICER	STEVEN GERHART	50003NTDBR1831W	SIOUX CITY BRICK & TILE CO UNITED BRICK & TILE A DIV	1831 W MAIN ST	ADEL	DALLAS	IA	50003			SIOUX CITY BRICK & TILE CO UNITED BRICK & TILE A DIV	310 S FLOYD BLVD	SIOUX CITY	IA		51101	YES	NO	NO	NO	STEVEN G. GERHART	7122021133	3251							327121						41.617177	-94.03138	007273915								SIOUX CITY BRICK & TILE CO		NO	SGERHART@SIOUXCITYBRICK.COM	
2013	REFINERY MANAGER	JEFFREY LARSON	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	IA		51250	YES	NO	NO	NO	DOUG OPHEIM	7127224904								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	NO	DOUGO@SELC1.COM	
2013	VICE PRESIDENT, QA/REGULATORY COMPLIANCE	TONYA BURGESS	52722SVYRS225S3	SIVYER STEEL CORP	225 S 33RD ST	BETTENDORF	SCOTT	IA	52722			SIVYER STEEL CORP	225 S 33RD ST	BETTENDORF	IA		52722	YES	NO	NO	NO	TONYA BURGESS	5633551811	3325							331513						41.52497	-90.48697	006082069								FACILITATOR CAPITAL FUND		NO	TBURGESS@SIVYERSTEEL.COM	
2013	GENERAL MANAGER	JEFFREY BOTTJEN	51442FRMLNINDUS	SMITHFIELD FARMLAND CORP	800 INDUSTRIAL DR	DENISON	CRAWFORD	IA	51442			SMITHFIELD FARMLAND CORP	PO BOX 490	DENISON	IA		51442	YES	NO	NO	NO	JEFF BOTTJEN	7122637300	2011							311611	311613	311612				42.027778	-95.359718	007284508								SMITHFIELD FARMLAND CORP.	139438258	NO	JSBOTTJEN@FARMLAND.COM	
2013	PRESIDENT/CEO	BRIAN CAHILL	5150WSTHWS19761	SOUTHWEST IOWA RENEWABLE ENERGY	10868 189TH ST	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51503			SOUTHWEST IOWA RENEWABLE ENERGY	10868 189TH ST	COUNCIL BLUFFS	IA		51503	YES	NO	NO	NO	BRIAN CAHILL	7123660392								325193						41.170728	-95.824074	198542214										NO	BRIAN.CAHILL@SIREETHANOL.COM	
2013	GENERAL MANAGER	EDMUND DICICCIO	52761PSCST1770B	SSAB IOWA INC	1770 BILL SHARP BLVD	MUSCATINE	MUSCATINE	IA	52761			SSAB IOWA INC	1770 BILL SHARP BLVD	MUSCATINE	IA		52761	YES	NO	NO	NO	ANDREA DROBNIK	6308104774	3312							331110						41.485782	-90.824062	948209697								SSAB ENTERPRISES LLC	200675734	NO		
2013	SAFETY DIRECTOR	DAVID DAILEY	5103WSTNDR4651U	STANDARD READY MIX	4651 US 75 AVE	MAURICE	SIOUX	IA	510367712			STANDARD READY MIX	4651 US 75 AVE	MAURICE	IA		51036-7712	YES	NO	NO	NO	DAVID DAILEY	4025572727								327320						42.975095	-96.175428	186195884								LYMAN-RICHEY CORP	008910622	NO	DAVID.DAILEY@LYMANRICHEY.COM	
2013	SAFETY DIRECTOR	DAVID DAILEY	51105STNDR1221S	STANDARD READY MIX CONCRETE CO	1221 STEUBEN ST	SIOUX CITY	WOODBURY	IA	51105			STANDARD READY MIX CONCRETE CO	1221 STEUBEN ST	SIOUX CITY	IA		51105	YES	NO	NO	NO	DAVID DAILEY	4025572727	3273							327320						42.5036	-96.38944	007286180								LYMAN-RICHEY CORP	008910622	NO	DAVID.DAILEY@LYMANRICHEY.COM	
2013	PRESIDENT	DAVID ZROSTLIK	50447KFRBL305EA	STELLAR HOLDINGS LLC DBA KIEFER MANUFACTURING	305 E FIRST ST	KANAWHA	HANCOCK	IA	50447			STELLAR HOLDINGS LLC DBA KIEFER MANUFACTURING	PO BOX 88	KANAWHA	IA		50447	YES	NO	NO	NO	DAVID ZROSTLIK	6199233741	3799							336214						42.934196	-93.789517	065215592								STELLAR HOLDINGS LLC	615125556	NO	DZROSTLIK@STELLARINDUSTRIES.COM	
2013	PRESIDENT	DAVID ZROSTLIK	50438STLLR28WTH	STELLAR INDUSTRIES INC	190 STATE ST	GARNER	HANCOCK	IA	50438			STELLAR INDUSTRIES INC	PO BOX 169	GARNER	IA		50438	YES	NO	NO	NO	MR. DAVID ZROSTLIK	6419233741	3713	3714						336211						43.102328	-93.604446	615125556										NO	DZROSTLIK@STELLARINDUSTRIES.COM	
2013	GENERAL MANAGER	TROY MULGREW	50158SWFTNNORTH	SWIFT PORK CO	402 N 10TH AVE	MARSHALLTOWN	MARSHALL	IA	50158			SWIFT PORK CO	PO BOX 280	MARSHALLTOWN	IA		50158	YES	NO	NO	NO	CHANDLER KEYS	2024787222	2011							311611						42.054417	-92.897944	048124978								JBS USA LLC	048124978	NO		
2013	MAINTENANCE MANAGER	FRANK MILLER	52156SWSSVHWY18	SWISS VALLEY FARMS COOPERATIVE	11744 EDGEWOOD AVE	LUANA	CLAYTON	IA	52156			SWISS VALLEY FARMS COOPERATIVE	11744 EDGEWOOD AVE	MONONA	IA		52159	YES	NO	NO	NO	FRANK MILLER	5635397204	2022							111150						43.05309	-91.44467	042493262								SWISS VALLEY FARMS COOPERATIVE	042493262	NO	FRANK.MILLLER@SWISSVALLEY.COM	
2013	CERTIFYING OFFICIAL	CHRIS PEVESTORF	50058TLLCR1015G	TALL CORN ETHANOL LLC D/B/A POET BIOREFINING	1015 GRANT AVE	COON RAPIDS	GUTHRIE	IA	50058			TALL CORN ETHANOL LLC D/B/A POET BIOREFINING	1015 GRANT AVE	COON RAPIDS	IA		50058	YES	NO	NO	NO	WILLIAM HOWELL	7126845102	2869							325193						41.85951	-94.63604	065486909								TALL CORN ETHANOL LLC D/B/A POET BIOREFINING COON RAPIDS	065486909	NO	WILLIAM.HOWELL@POET.COM	
2013	HSE SPECIALIST	CLINT PAYNE	50677KHRNG10612	TEREX USA LLC	106 12TH ST SE	WAVERLY	BREMER	IA	50677			TEREX USA LLC	106 12TH ST SE	WAVERLY	IA		50677	YES	NO	NO	NO	MR. MARK STANFORD	3193529370	3531							333120						42.7236	-92.45601	022574552								TEREX CORP	022574552	NO	MARK.STANFORD@TEREX.COM	
2013	MANUFACTURING MANAGER	MAUREEN LOCKWOOD	52211THMBR22IND	THOMBERT INC	220 INDUSTRIAL DR	BROOKLYN	POWESHIEK	IA	52211			THOMBERT INC	220 INDUSTRIAL DR	BROOKLYN	IA		52211	YES	NO	NO	NO	MAUREEN LOCKWOOD	6417924449								326199						41.74762	-92.43665	005275763								THOMBERT INC	005275763	NO	MLOCKWOOD@THOMBERT.COM	
2013	MANUFACTURING MANAGER	MAUREEN LOCKWOOD	50208THMBR316E7	THOMBERT INC	316 E 7TH ST N	NEWTON	JASPER	IA	50208			THOMBERT INC	316 E 7TH ST N	NEWTON	IA		50208	YES	NO	NO	NO	MAUREEN LOCKWOOD	6417924449	3089							326199						41.70194	-93.04583	005275763								THOMBERT INC	005275763	NO	MLOCKWOOD@THOMBERT.COM	
2013	OPERATIONS MANAGER	LESTER BREWER	50306RMSTR2345E	TITAN TIRE CORP	2345 E MARKET ST	DES MOINES	POLK	IA	50317			TITAN TIRE CORP	2345 E MARKET ST	DES MOINES	IA		50317	YES	NO	NO	NO	LESTER BREWER	5152659329	3011							326211						41.58569	-93.5706	847487170	868317066							TITAN INTERNATIONAL INC	103198883	NO	LESTER.BREWER@TITAN-INTL.COM	
2013	EHSS MANAGER	JAMES HARDEN	52730PSCST18457	TMK IPSCO CAMANCHE WORKS	2011 7TH AVE	CAMANCHE	CLINTON	IA	52730			TMK IPSCO CAMANCHE WORKS	PO BOX 18	CAMANCHE	IA		52730	YES	NO	NO	NO	PAT MOUSEL	5632590284	3317							331210						41.800971	-90.257854	200675734								TMK IPSCO	808554141	NO	PMOUSEL@TMK-IPSCO.COM	
2013	VICE PRESIDENT OF HUMAN RESOURCES	LYNN HOPP	50659TRMRK500BA	TRIMARK CORP	500 BAILEY AVE	NEW HAMPTON	CHICKASAW	IA	50659			TRIMARK CORP	500 BAILEY AVE	NEW HAMPTON	IA		50659	YES	NO	NO	NO	LYNN HOPP	6413943188	3429							332510						43.06412	-92.33075	054767108										NO	LYNN.HOPP@TRIMARKCORP.COM	
2013	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	5020WTRNTY81N19	TRINITY STRUCTURAL TOWERS INC PLT 1550	801 N 19TH AVE E	NEWTON	JASPER	IA	50208			TRINITY STRUCTURAL TOWERS INC PLT 1550	801 N 19TH AVE E	NEWTON	IA		50208	YES	NO	NO	NO	THEIS RICE	2146314420								332420						41.71714	-93.04314	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2013	ENVIRONMENTAL MANAGER	JESSE CRANE	50703GLTNN4455R	TWIN CITY TANNING WATERLOO LLC	4455 REMINGTON RD	WATERLOO	BLACK HAWK	IA	50703			TWIN CITY TANNING WATERLOO LLC	4455 REMINGTON RD	WATERLOO	IA		50703	YES	NO	NO	NO	JESSE CRANE	3192354388	3111							316110						42.51648	-92.252598											NO	J.CRANE@TCHIDE.COM	
2013	PRODUCTION MANAGER	STEVEN NEUZIL	52247TWNCN22065	TWIN COUNTIES DAIRY LLC	2206 540TH ST SW	KALONA	JOHNSON	IA	52247			TWIN COUNTIES DAIRY LLC	2206 540TH ST SW	KALONA	IA		52247	YES	NO	NO	NO	STEVEN J NEUZIL	3193309731	2022	2023						311513						41.54034	-91.71255									PROLIANT DAIRY	828222831	NO	STEVE.NEUZIL@PROLIANTINC.COM	
2013	PRESIDENT	HOVEY TINSMAN	50441TWNSTRR2MA	TWIN STATE INC	1455 140TH ST	HAMPTON	FRANKLIN	IA	50441			TWIN STATE INC	1455 140TH ST	HAMPTON	IA		50441	YES	NO	NO	NO	R. HOVEY TINSMAN, III	5633593624	2874							325312						42.730918	-93.228723									TWIN STATE INC		NO	HOV@LIQUI0GROW.COM	
2013	PRESIDENT	HOVEY TINSMAN	52747TWNST2206O	TWIN STATE INC	2206 HWY 927	DURANT	CEDAR	IA	52747			TWIN STATE INC	PO BOX 938	DURANT	IA		52747	YES	NO	NO	NO	R. HOVEY TINSMAN, III	5633593624	2874							325314						41.602296	-90.93826									TWIN STATE INC		NO	HOV@LIQUI-GROW.COM	
2013	PLANT MANAGER	SCOTT WALSTON	51012WLSNF1300S	TYSON DELI INC	1300 S LAKE ST	CHEROKEE	CHEROKEE	IA	51012			TYSON DELI INC	1300 S LAKE ST	CHEROKEE	IA		51012	YES	NO	NO	NO	LEIGH SALGADO	4028947540	2013							311612						42.72981	-95.560557	022065064								TYSON FOODS INC	006903702	NO	LEIGH.SALGADO@TYSON.COM	
2013	SENIOR ENVIRONMENTAL MANAGER	CHRISTOPHER LOGUE	52738BPNC HWY70	TYSON FRESH MEATS INC	16198 HWY 70 N	COLUMBUS JUNCTION	LOUISA	IA	52738			TYSON FRESH MEATS INC	PO BOX 272	COLUMBUS JUNCTION	IA		52738	YES	NO	NO	NO	MICHAEL BRYANT	3197285241	2011	2077						311611	311613					41.29087	-91.36047	139788103								TYSON FOODS INC	006903702	NO	MICHAEL.BRYANT@TYSON.COM	
2013	SR. AREA ENVIRONMENTAL MANAGER	ERIC IKENBERRY	51442BPNC RURAL	TYSON FRESH MEATS INC	RURAL RT 3	DENISON	CRAWFORD	IA	51442			TYSON FRESH MEATS INC	PO BOX 397	DENISON	IA		51442	YES	NO	NO	NO	GLORIA RODRIGUEZ	7122652239	2011	2077						311611	311613					42.00089	-95.38216	007275480								TYSON FOODS INC	006903702	NO	GLORIA.RODRIGUEZ@TYSON.COM	
2013	SR. AREA ENVIRONMENTAL MANAGER	ERIC IKENBERRY	50220BPNC RR2	TYSON FRESH MEATS INC	1350 I CT	PERRY	DALLAS	IA	50220			TYSON FRESH MEATS INC	1350 I CT	PERRY	IA		50220	YES	NO	NO	NO	MICHAEL GROTHE	5154659727	2011	2077						311611	311612	311613				41.841944	-94.126111	007296056								TYSON FOODS INC	006903702	NO	MICHAEL.GROTHE@TYSON.COM	
2013	OPERATIONS MANAGER	THOMAS HART	50704BPNC 501NE	TYSON FRESH MEATS INC	501 N ELK RUN RD	WATERLOO	BLACK HAWK	IA	50703			TYSON FRESH MEATS INC	501 N ELK RUN RD	WATERLOO	IA		50703	YES	NO	NO	NO	NOEL MESSEROLE	3192369327	2011	2077						311611						42.50822	-92.26237	362925109								TYSON FOODS INC	006903702	NO	NOEL.MESSEROLE@TYSON.COM	
2013	SENIOR ENVIRONMENTAL MANAGER	CHRISTOPHER LOGUE	50588BPNC FLIND	TYSON FRESH MEATS INC	1009 RICHLAND ST	STORM LAKE	BUENA VISTA	IA	50588			TYSON FRESH MEATS INC	PO BOX 669	STORM LAKE	IA		50588	YES	NO	NO	NO	RICK RETZLAFF	7127495201	2011	2077						311611	311613	311612				42.64	-95.1875	362565889								TYSON FOODS INC	006903702	NO	RICK.RETZLAFF@TYSON.COM	
2013	OPERATIONS MANAGER	MICHAEL VAN MILL	50670NVRFRCOUNT	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369			UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	IA		50670-9369	YES	NO	NO	NO	MICHAEL VAN MILL	3198856571	3523							333111						42.64807	-92.64173	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	NO	MIKEV@UNVERFERTH.COM	
2013	CHIEF OPERATIONS SUPPORT	LEON BAXTER	52638SRMYW17571	US ARMY IOWA ARMY AMMUNITION PLANT	17571 HWY 79	MIDDLETOWN	DES MOINES	IA	526385000			US ARMY IOWA ARMY AMMUNITION PLANT	17571 HWY 79	MIDDLETOWN	IA		52638-5000	YES	NO	NO	YES	LEON D. BAXTER	3197537101	3483							332995						40.80833	-91.24666									US DEPARTMENT OF DEFENSE		YES	LEON.D.BAXTER.CIV@MAIL.MIL	
2013	ENVIRONMENTAL PROTECTION SPECIALIST	HOWARD CLEGG	50131SRMYW715NW	US ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131			US ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	IA		50131	NO	YES	YES	NO	CURTIS MADSEN	5152524557								928110						41.68848	-93.71204									US DEPARTMENT OF DEFENSE		YES	CURTIS.MADSEN1@US.ARMY.MIL	
2013	WING COMMANDER	LAWRENCE CHRISTENSEN	51111SRFRC185AI	US DOD USAF SIOUX CITY ANG RANGE	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	WOODBURY	IA	51111			US DOD USAF SIOUX CITY ANG RANGE	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	IA		51111	NO	YES	YES	NO	MSGT TRISHA THEISEN	7122330809								928110						42.410296	-96.370047									US DEPARTMENT OF DEFENSE		YES	TRISHA.THEISEN@ANG.AF.MIL	
2013	PLANT MANAGER	KIRK HILLMAN	52650NTDST13425	US GYPSUM SPERRY	13425 210TH ST	MEDIAPOLIS	DES MOINES	IA	52637			US GYPSUM SPERRY	13425 210TH ST	MEDIAPOLIS	IA		52637	YES	NO	NO	NO	KIRK HILLMAN	3193942443	3275							327420	212399					40.98371	-91.191	005273107								USG CORP	121286777	NO	KHILLMAN@USG.COM	
2013	PLANT MANAGER	KEVIN RICHARDSON	50501NTDST2110P	US GYPSUM-FORT DODGE PLANT	2110 PARAGON AVE	FORT DODGE	WEBSTER	IA	50501			US GYPSUM-FORT DODGE PLANT	PO BOX 878	FORT DODGE	IA		50501	YES	NO	NO	NO	KEVIN RICHARDSON	5155731869	3275							327420						42.48535	-94.14526	005212600	529058000							USG CORP	121286777	NO	KIRICHARDSON@USG.COM	
2013	PLANT MANAGER	FRANK BLAINE	50616VRSNC1787Q	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616			VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	IA		50616	YES	NO	NO	NO	FRANK BLAINE	6417153011								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	NO	FRANK.BLAINE@VALERO.COM	
2013	PLANT MANAGER	JEFF SEIER	51346VLRRN326VA	VALERO HARTLEY PLANT	3260 VAN BUREN AVE	HARTLEY	OBRIEN	IA	51346			VALERO HARTLEY PLANT	3260 VAN BUREN AVE	HARTLEY	IA		51346	YES	NO	NO	NO	JEFF SEIER	7129285811								325193						43.18294	-95.50569	829990824								VALERO RENEWABLE FUELS CO LLC	082686916	NO	JEFF.SEIER@VALERO.COM	
2013	PLANT MANAGER	JUSTIN MOEN	50510VRSNL23565	VALERO RENEWABLE FUELS ALBERT CITY	2356 510TH ST	ALBERT CITY	BUENA VISTA	IA	50510			VALERO RENEWABLE FUELS ALBERT CITY	PO BOX 398	ALBERT CITY	IA		50510	YES	NO	NO	NO	JUSTIN MOEN	7128435110								325193						42.775376	-94.942166	829990824								VALERO ENERGY CORP	082686916	NO	JUSTIN.MOEN@VALERO.COM	
2013	PLANT MANAGER	TROY SHANER	50501VRSNF193HA	VALERO RENEWABLE FUELS LLC	1930 HAYES AVE	FORT DODGE	WEBSTER	IA	50501			VALERO RENEWABLE FUELS LLC	1930 HAYES AVE	FORT DODGE	IA		50501	YES	NO	NO	NO	TROY SHANER	5159555011	2869							325193						42.51111	-94.30055	829990824								VALERO ENERGY CORP	082686916	NO	TROY.SHANER@VALERO.COM	
2013	PRESIDENT	MICHAEL VONK	5124WVLLYP185WE	VALLEY PLATING INC	185 WESTVIEW DR	ROCK VALLEY	SIOUX	IA	51247			VALLEY PLATING INC	185 WESTVIEW DR	ROCK VALLEY	IA		51247	YES	NO	NO	NO	MIKE VONK	7124516907								332813						43.19552	-96.315163	054142517										NO	MIKEV@VALLEY-PLATING.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	51102SXLND2301B	VALMONT COATINGS INC DBA SIOUXLAND GALVANIZING CORP	2301 BRIDGEPORT DR	SIOUX CITY	WOODBURY	IA	511111001			VALMONT COATINGS INC DBA SIOUXLAND GALVANIZING CORP	2301 BRIDGEPORT DR	SIOUX CITY	IA		51111-1001	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3479							332812						42.431	-96.38067	054156489								VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	DIRECTOR OF EHS	JAMES PIASZYNSKI	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			VAN DIEST SUPPLY CO	PO BOX 610	WEBSTER CITY	IA		505950610	YES	NO	NO	NO	LEE TRASK JR.	5158328648	2879	5191						325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		NO	LEE.TRASK@VDSC.COM	
2013	MANUFACTURING ENGINEER	DEREK BOSHOLD	50219VNGRP1400W	VAN GORP CORP	1410 WASHINGTON ST	PELLA	MARION	IA	50219			VAN GORP CORP	1410 WASHINGTON ST	PELLA	IA		50219	YES	NO	NO	NO	DEREK BOSHOLD	6416214223	3535							333922						41.409414	-92.92996	605291822								VAN GORP CORP	605291822	NO	DBOSHOLD@VANGORP.BIZ	
2013	VICE PRESIDENT AND GENERAL COUNSEL	ROBERT SMITH	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219			VERMEER CORP	1210 VERMEER RD E	PELLA	IA		50219	YES	NO	NO	NO	TERI VOS	6416217908	3531	3523						333120	333111					41.407396	-92.893733	005274071										NO	TVOS@VERMEER.COM	
2013	VP FINANCE	THOMAS MAGRECKI	52730VRTXCCAMAN	VERTEX CHEMICAL CORP	CAMANCHE IND PARK LOTS 3&4	CAMANCHE	CLINTON	IA	52730			VERTEX CHEMICAL CORP	11685 MANCHESTER RD	SAINT LOUIS	MO		63131	YES	NO	NO	NO	TOM MAGRECKI	3144710500	2819							325188						41.803379	-90.245581	006271886				IA0068101				HAWKINS INC	041199639	NO	TOM.MAGRECKI@VERTEXCHEM.COM	
2013	PLANT MANAGER	RICK ANDERSON	52641GDYRTPOBOX	VEYANCE TECHNOLOGIES INC	400 N GOODYEAR RD	MOUNT PLEASANT	HENRY	IA	526413015			VEYANCE TECHNOLOGIES INC	400 N GOODYEAR RD	MOUNT PLEASANT	IA		52641-3015	YES	NO	NO	NO	JEFF EPPERSON	3193856923	3052							326220						40.97369	-91.58269	087119590								VEYANCE TECHNOLOGIES INC	004467924	NO	JEFF_EPPERSON@VEYANCE.COM	
2013	OPERATIONS DIRECTOR	GORDON DAVIS	50613VKNGL7THBL	VIKING PUMP INC - ALLOYS FOUNDRY	7TH & BLUFF ST	CEDAR FALLS	BLACK HAWK	IA	50613			VIKING PUMP INC - ALLOYS FOUNDRY	PO BOX 8	CEDAR FALLS	IA		50613	YES	NO	NO	NO	GORDAN DAVIS	3192688027	3325							331513						42.53268	-92.44261	044750776								IDEX CORP	185580844	NO	GDAVIS@IDEXCORP.COM	
2013	OPERATIONS DIRECTOR	GORDON DAVIS	50613VKNGP711VI	VIKING PUMP INC - SOUTH MAIN FACILITY	711 VIKING RD	CEDAR FALLS	BLACK HAWK	IA	50613			VIKING PUMP INC - SOUTH MAIN FACILITY	PO BOX 8	CEDAR FALLS	IA		50613	YES	NO	NO	NO	SCOTT CEAGLSKE	3192738402	3561							331513						42.484104	-92.453199	130615453								IDEX CORP	185580844	NO	SCEAGLSKE@IDEXCORP.COM	
2013	DIRECTOR OF MFG	SCOTT HEEMSTRA	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041			VOGEL PAINT & WAX CO INC	PO BOX 80	ORANGE CITY	IA		51041	YES	NO	NO	NO	RANDY RITSEMA	7127374993	2851							325510						42.93443	-96.19333	007276728										NO	RANDY.RITSEMA@VOGELPAINT.COM	
2013	ENGINEERING MANAGER	RODNEY BARK	51025VTNDS1000I	VT INDUSTRIES INC	1000 INDUSTRIAL PARK	HOLSTEIN	IDA	IA	51025			VT INDUSTRIES INC	PO BOX 490	HOLSTEIN	IA		51025	YES	NO	NO	NO	ROD BARK	7123684381	2431	2599						321911						42.49922	-95.54429	007275399										NO	RBARK@VTINDUSTRIES.COM	
