REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2240WTTNVR48PWE	TITAN VIRGINIA READY-MIX LLC-STAFFORD PLANT	48 POWELL LN	FALMOUTH	STAFFORD	VA	22405	TITAN VIRGINIA READY-MIX LLC-STAFFORD PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						38.3583	-77.5083	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2012	VP & GM PEF DIVISION	PAUL W URICK	22630TRYPL500TO	TORAY PLASTICS INC	500 TORAY DR	FRONT ROYAL	WARREN	VA	22630	TORAY PLASTICS INC	500 TORAY DR	FRONT ROYAL	VA		22630	YES	NO	NO	NO	PAUL URICK	5406312547	3086							326199						38.989118	-78.166452	883505836		VAR000007096						TORAY HOLDING (USA) INC.	0625816	NO	PAUL.URICK@TORAYTPA.COM	
2012		JOHN MCPHERSON	22801STRYS500PL	TRANSPRINT USA INC	1000 PLEASANT VALLEY RD	HARRISONBURG	ROCKINGHAM	VA	22801	TRANSPRINT USA INC	1000 PLEASANT VALLEY RD	HARRISONBURG	VA		22801	YES	NO	NO	NO	PAMELA HARRELL	5404339101	2754	2796	3471					323111						38.39006	-78.90129	081753881								COLOREP INC	027552814	NO	PAMELAH@TRANSPRINTUSA.COM	
2012	V.P. ENGINEERING	JAMES COLE	24019VFPNC4520E	TREAD CORP	176 EASTPARK DR	ROANOKE	BOTETOURT	VA	24019	TREAD CORP	176 EASTPARK DR	ROANOKE	VA		24019	YES	NO	NO	NO	JAMES COLE	5409826881	2452							332117	333924					37.344024	-79.877558	003122405										NO	JCOLE@TREADCORP.COM	
2012	PRESIDENT	MARK MACDOUGALL	22624SWRDNROUTE	TRELLEBORG MARINE SYSTEMS USA INC	3470 MARTINSBURG PIKE	CLEAR BROOK	FREDERICK	VA	22624	TRELLEBORG MARINE SYSTEMS USA INC	PO BOX 98	CLEAR BROOK	VA		22624	YES	NO	NO	NO	MARK MACDOUGALL	5407232508	3089							326199						39.256769	-78.095	087699666										NO	MARK.MACDOUGALL@TRELLEBORG.COM	
2012	SITE MANAGER	WESLEY REID	2260WTRXWN3229S	TREX - WINCHESTER MANUFACTURING	3229 SHAWNEE DR	WINCHESTER	FREDERICK	VA	22602	TREX - WINCHESTER MANUFACTURING	3229 SHAWNEE DR	WINCHESTER	VA		22602	YES	NO	NO	NO	BRYAN WINTER	5405426874								326199						39.136816	-78.185696									TREX CO INC	956714273	NO	BWINTER@TREX.COM	
2012	DIRECTOR OF REGULATORY AFFAIRS AND COMPLIANCE	CATHLEEN OWEN	2450WTRTCH1RBIN	TRI TECH LABORATORIES INC	1000 ROBINS RD	LYNCHBURG	LYNCHBURG (CITY)	VA	24504	TRI TECH LABORATORIES INC	1000 ROBINS RD	LYNCHBURG	VA		24504	YES	NO	NO	NO	CATHLEEN OWEN	4348457073								325620						37.39963	-79.1425	792844680										NO	COWEN@TRITECHLABS.COM	
2012	SAFETY MANAGER	JEFF BIDDIX	23836KTNGR833LI	TRIDENT AMERICAS	833 LIBERTY WAY	CHESTER	CHESTERFIELD	VA	23836	TRIDENT AMERICAS	833 LIBERTY WAY	CHESTER	VA		23836	YES	NO	NO	NO	JEFF BIDDIX	7048757224								332813						37.350168	-77.338064	003354230								SONOCO PRODUCTS CO	003354230	NO	JEFF.BIDDIX@SONOCO-TRIDENT.COM	
2012	HEALTH, SAFETY AND ENV MANAGER	MARK HUCKABY	24084TRMSY320NE	TRIM SYSTEMS	320 NEWBERN RD	DUBLIN	PULASKI	VA	24084	TRIM SYSTEMS	320 NEWBERN RD	DUBLIN	VA		24084	YES	NO	NO	NO	MIKE LANGEFELD	7049789129	2396	3086						336360						37.098335	-80.689674	797608569								COMMERCIAL VEHICLE GROUP INC	797608569	NO	MIKE.LANGEFELD@CVGRP.COM	
2012	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	23803MSDVT2585H	TUBE CITY IMS	25805  HOFHEIMER WAY	PETERSBURG	DINWIDDIE	VA	23803	TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						37.185251	-77.461096	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2012	REGULATORY COMPLIANCE MANAGER	GREG JOYCE	23083HLLYFUSHWY	TYSON FOODS INC - FEED MILL	1938 PATRICK HENRY HWY	JETERSVILLE	NOTTOWAY	VA	23083	TYSON FOODS INC - FEED MILL	RT 1, BOX 250	JETERSVILLE	VA		23083	YES	NO	NO	NO	TIM LOCKHART	8047988357	2048							311119						37.319752	-78.115822	049964331								TYSON FOODS INC	006903702	NO	TIM.LOCKHART@TYSON.COM	
2012	REGULATORY COMPLIANCE MANAGER	GREG JOYCE	20360HLLYF3301U	TYSON FOODS INC - PROCESSING FACILITY	13264 MOUNTAIN RD	GLEN ALLEN	HANOVER	VA	23059	TYSON FOODS INC - PROCESSING FACILITY	13264 MOUNTAIN RD	GLEN ALLEN	VA		23059	YES	NO	NO	NO	TIM LOCKHART	8047988357	2015							311615						37.697547	-77.552789	046253019								TYSON FOODS INC	006903702	NO	TIM.LOCKHART@TYSON.COM	
2012	COMPLEX MANAGER	CRAIG LEVINER	23442HLLYFUSHIG	TYSON FOODS INC - TEMPERANCEVILLE	11224 LANKFORD HWY	TEMPERANCEVILLE	ACCOMACK	VA	23442	TYSON FOODS INC - TEMPERANCEVILLE	PO BOX 8	TEMPERANCEVILLE	VA		23442	YES	NO	NO	NO	DAVID REDINGER	7578243471	2015	0254	2077					311615	112340	311613				37.885	-75.555278	040498365								TYSON FOODS INC	006903702	NO	DAVID.REDINGER@TYSON.COM	
2012	OPERATIONS MANAGER	CRAIG BERTRAMSEN	23323GHTTR2601T	UNIFIN CHESAPEAKE TRI RY2012	2601 F TRADE ST	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23323	UNIFIN CHESAPEAKE TRI RY2012	2601 F TRADE ST	CHESAPEAKE	VA		23323	YES	NO	NO	NO	TORSTEN NONNENMACHER	7574852667	3443							332410						36.764681	-76.340197	051386506								WABTEC CORP	004470571	NO	TNONNENMACHER@WABTEC.COM	
2012	REGIONAL REGULATORY MANAGER	LEE JARRETT	23836PRLLM1001O	UNIVAR USA INC CHESTER FACILIT Y	1001 OLD BERMUDA HUNDRED RD	CHESTER	CHESTERFIELD	VA	23836	UNIVAR USA INC CHESTER FACILIT Y	1001 OLD BERMUDA HUNDRED RD	CHESTER	VA		23836	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						37.343889	-77.3775	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2012	REGIONAL REGULATORY MANAGER	LEE JARRETT	23434PRLLM201SU	UNIVAR USA INC SUFFOLK FACILITY	201 SUBURBAN DR	SUFFOLK	SUFFOLK (CITY)	VA	23434	UNIVAR USA INC SUFFOLK FACILITY	1001 OLD BERMUDA HUNDRED RD	CHESTER	VA		23836	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						36.742778	-76.555556	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2012	PLANT MANAGER	RANDALL FILLINGIM	23703CLNSC3230E	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	VA		23703	YES	NO	NO	NO	RANDALL FILLINGIM	7576382614	2869							325199						36.86098	-76.342594	128489148								US AMINES LTD	128489510	NO	RLFILLINGIM@USAMINES.COM	
2012	LTC, USAG FORT AP HILL	PETER DARGLE	22427SRMYF18902	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	US ARMY FORT AP HILL TRAINING RANGES DPTMS FAPH	19952 N RANGE RD	BOWLING GREEN	VA		224273123	NO	YES	YES	NO	JENNIFER ERICKSON	8046338324	9711							928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL	
2012	DIRECTOR	GREGORY WILLIAMS	23801SRMYC3901A	US ARMY GARRISON FORT LEE VA	825 19TH ST BLDG 6005	FORT LEE	PRINCE GEORGE	VA	238011530	US ARMY GARRISON FORT LEE VA	825 19TH ST BLDG 6005	FORT LEE	VA		23801-1530	YES	NO	YES	NO	DEBRA R. BINGHAM	8047347451	9711							928110						37.243289	-77.321072									US DEPARTMENT OF DEFENSE		YES	DEBRA.R.BINGHAM.CIV@MAIL.MIL	
2012	US PROPERTY AND FISCAL OFFICER FOR VIRGINIA	DONALD SUTHERLAND	23824SRMYM316RI	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO, BUILDING 316, FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO, BUILDING 316, FORT PICKETT	BLACKSTONE	VA		23824	NO	YES	YES	NO	DAVID K. SHORT	4342922144								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		YES	DAVID.K.SHORT@US.ARMY.MIL	
2012	LTC ORTIZ	LUIS ORTIZ	24141SDDSRPOBOX	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141	US ARMY RADFORD ARMY AMMUNITION PLANT	RADFORD ARMY AMMUNITION PLANT	RADFORD	VA		24141	YES	NO	YES	NO	CHARLIE SAKS	5407315785	9711	2892						928110						37.182565	-80.540242									US DEPARTMENT OF DEFENSE		YES	CHARLES.E.SAKS3.CIV@MAIL.MIL	
2012	CHIEF, MISSION SUPPORT	JOHN KANAVAS	22630SCSTM828HA	US CBP CANINE TRAINING FACILITY FIRING RANGE #VA0040	828 HARMONY HOLLOW RD	FRONT ROYAL	WARREN	VA	22630	US CBP CANINE TRAINING FACILITY FIRING RANGE #VA0040	828 HARMONY HOLLOW RD	FRONT ROYAL	VA		22630	YES	NO	YES	NO	JOHN KANAVAS	9496436352	9711							922120						38.919722	-78.199722									US DEPARTMENT OF HOMELAND SECURITY		YES	JOHN.KANAVAS@CBP.DHS.GOV	
2012	FACILITY MANAGER	GENE LEONARD	23701SDTSC4000C	US COAST GUARD BASE PORTSMOUTH	4000 COAST GUARD BLVD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	US COAST GUARD BASE PORTSMOUTH	4000 COAST GUARD BLVD	PORTSMOUTH	VA		23703	YES	NO	YES	NO	CHRISTOPHER S. OLLICE	7574838593	9711							928110						36.870898	-76.369957			VA4690320235						US DEPARTMENT OF HOMELAND SECURITY		YES	CHRISTOPHER.S.OLLICE@USCG.MIL	
2012	CHIEF, DESIGN & CONSTRUCTION	KENT HAMMACK	23690SCSTGENDOF	US COAST GUARD TRAINING CENTER YORKTOWN	1 US COAST GUARD TRAINING CENTER	YORKTOWN	YORK	VA	236905000	US COAST GUARD TRAINING CENTER YORKTOWN	1 US COAST GUARD TRAINING CENTER	YORKTOWN	VA		23690-5000	YES	NO	YES	NO	MONIKA GLANDORFF	7578562267	9711							926120						37.219167	-76.479722			VA6690313055		VAR040091				US DEPARTMENT OF HOMELAND SECURITY		YES	MONIKA.A.GLANDORFF@USCG.MIL	
2012	SITE DIRECTOR DES RICHMOND	TERRY RODWELL	23297DFNSG8000J	US DEFENSE LOGISTICS AGENCY DEFENSE SUPPLY CENTER RICHMOND	8000 JEFFERSON DAVIS HWY	RICHMOND	CHESTERFIELD	VA	232975000	US DEFENSE LOGISTICS AGENCY DEFENSE SUPPLY CENTER RICHMOND	8000 JEFFERSON DAVIS HWY	RICHMOND	VA		23297-5000	YES	NO	YES	NO	AMY CLEMENT	8042794730	5169	5171	9199					425120						37.4189	-77.4485			VA3971520751		VA0005754				US DEPARTMENT OF DEFENSE		YES	AMY.CLEMENT@DLA.MIL	
2012	ENVIRONMENTAL PROTECTION SPECIALIST	JUSTIN BARLOW	22153SDPRT7943C	US DEPARTMENT OF STATE SA-7A FIRING RANGE	7943 CLUNY CT	SPRINGFIELD	FAIRFAX	VA	22153	US DEPARTMENT OF STATE	2201 C STREET, NWA/OPR/FMS/DESD, ROOM B2A61	WASHINGTON	DC		20520	YES	NO	YES	NO	JUSTIN BARLOW	2027364705	9721							928120						38.743043	-77.208588									U.S. DEPARTMENT OF STATE		YES	BARLOWJJ@STATE.GOV	
2012	DEPUTY BASE CIVIL ENGINEER	BRENDA COOK	23665SRFRC1CESC	US DOD USAF JOINT BASE LANGLEY EUSTIS - LANGLEY AFB	633 CES/CEAN 37 SWEENEY BLVD	LANGLEY AFB	HAMPTON (CITY)	VA	23665	US DOD USAF JOINT BASE LANGLEY EUSTIS - LANGLEY AFB	633 CES/CEAN 37 SWEENEY BLVD	LANGLEY AFB	VA		23665	YES	NO	YES	NO	LANGLEY AFB PUBLIC AFFAIRS	7577645701	9711							928110						37.07306	-76.35556									US DEPARTMENT OF DEFENSE		YES	633PA.ALL@LANGLEY.AF.MIL	
2012	CHIEF, ENVIRONMENTAL SAFETY OFFICE	MARGARITA GAJDUKO	2018WSDDSR7471B	US DOD WARRENTON TRAINING CENTER STATION B	7471 BEAR WALLOW RD	WARRENTON	FAUQUIER	VA	20186	US DOD WARRENTON TRAINING CENTER STATION B	PO BOX 700	WARRENTON	VA		20186	NO	YES	YES	NO	MARGARITA L. GAJDUKO	5404287452								928110						38.73956	-77.82534									US DEPARTMENT OF DEFENSE		YES	MARGARITA.L.GAJDUKO@US.ARMY.MIL	
2012	CHIEF, ENVIRONMENTAL SAFETY OFFICE	MARGARITA GAJDUKO	2273WSDDSR7248S	US DOD WARRENTON TRAINING CENTER STATION C RANGE	7248 SUMERDUCK RD	REMINGTON	FAUQUIER	VA	22734	US DOD WARRENTON TRAINING CENTER STATION C RANGE	PO BOX 700	WARRENTON	VA		20186	NO	YES	YES	NO	MARGARITA GAJDUKO	5404287452								928110						38.5168	-77.78914									US DEPARTMENT OF DEFENSE		YES	MARGARITA.L.GAJDUKO@US.ARMY.MIL	
2012	ENVIRONMENTAL PROGRAM MANAGER	MICHAEL SHOPE	22135SDJFBMCB4B	US DOJ FBI TRAINING ACADEMY	MCB-4 BUILDING 15-FMU	QUANTICO	STAFFORD	VA	22135	US DOJ FBI TRAINING ACADEMY	MCB-4 BUILDING 15-FMU	QUANTICO	VA		22135	YES	NO	YES	NO	ARNOLD BLAKE ROWE	7036321234								921110						38.5225	-77.2938									US DEPARTMENT OF JUSTICE		YES	ARNOLD.ROWE@IC.FBI.GOV	
2012	PLANT MANAGER	DAVID BUNCH	23523NTDST1001B	US GYPSUM CO	1424 S MAIN ST	NORFOLK	NORFOLK (CITY)	VA	23523	US GYPSUM CO	1424 S MAIN ST	NORFOLK	VA		23523	YES	NO	NO	NO	DAVID BUNCH	7574948101	3275							327420						36.824888	-76.281626	003177649								USG CORP	005212600	NO	DBUNCH@USG.COM	
2012	HEAD, NREA	AMY DENN	22134SDDSM3040M	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	US MARINE CORPS BASE QUANTICO RANGE COMPLEX	MARINE CORPS BASE QUANTICO 3250 CATLIN AVE	QUANTICO	VA		221345001	NO	YES	YES	NO	SGT. REBEKKA HIETE	7037842741	9711							928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		YES	REBEKKA.HIETE@USMC.MIL	
2012	ACTING ASSOCIATE DIVISION CHIEF, CODE 250	THEODORE MEYER	23337SNSGDWALLO	US NASA GSFC WALLOPS FLIGHT FACILITY	34200 FULTON ST	WALLOPS ISLAND	ACCOMACK	VA	23337	US NASA GSFC WALLOPS FLIGHT FACILITY	CODE 250 W BUILDING F-160	WALLOPS ISLAND	VA		23337	YES	NO	YES	NO	KEITH A. KOEHLER	7578241579	9661							927110						37.9444	-75.4806									NATIONAL AERONAUTICS & SPACE ADMINISTRATION		YES	KEITH.A.KOEHLER@NASA.GOV	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23185SNVYC18SAN	US NAVY CHEATHAM ANNEX RANGE	108 SANDA AVE BLDG 270	WILLIAMSBURG	YORK	VA	23185	US NAVY CHEATHAM ANNEX BASE	1510 GILBERT STREETSUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402								928110						37.28472	-76.6075									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23703CRNYS4501C	US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND	4501 CEDAR LN BLDG 288	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND	1510 GILBERT ST N26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402	9711							928110						36.890426	-76.353555									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23690SNVYDYRKTW	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	YORKTOWN FUEL TERMINAL	YORKTOWN	YORK	VA	23690	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	1510 GILBERT ST N26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402	9711							928110						37.22171	-76.52591									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23461SNVYF1912R	US NAVY FLEET COMBAT TRAINING CENTER ATL DAM NECK RANGE	1912 REGULUS AVE	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23461	US NAVY FLEET COMBAT TRAINING CENTER ATL DAM NECK RANGE	1510 GILBERT ST  N-26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	MARY STUCK	7573410364	9711							928110						36.77179	-75.964441									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23521SDDSN2600T	US NAVY JOINT EXPEDITIONARY BASE LITTLE CREEK	2600 TARAWA CT SUITE 100	NORFOLK	NORFOLK (CITY)	VA	23521	US NAVY JOINT EXPEDITIONARY BASE  LITTLE CREEK RANGE	1510 GILBERT ST N26 SUITE 3300	NORFOLK	VA		23511	NO	YES	YES	NO	MARY STUCK	7573410364	9711							928110						36.90611	-76.14777			VA5170022482		VA0079928				US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	2345WSNVYJ3GUAD	US NAVY JOINT EXPEDITIONARY FORT STORY RANGE (BY PART)	300 GUADALCANAL RD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23459	US NAVY JOINT EXPEDITIONARY FORT STORY RANGE (BY PART)	300 GUADALCANAL RD	VIRGINIA BEACH	VA		23459	YES	NO	YES	NO	MARY STUCK	7573410364								928110						36.9237	-76.00185									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23460SNVLROCEAN	US NAVY NAVAL AIR STATION OCEANA BASE	1750 TOMCAT BLVD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	234602190	US NAVY NAVAL AIR STATION OCEANA BASE	1510 GILBERT ST STE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	MARY STUCK	7573410364	9711							928110						36.8205	-76.0388									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23511NVLBS1530G	US NAVY NAVAL STATION NORFOLK	1530 GILBERT ST	NORFOLK	NORFOLK (CITY)	VA	23511	US NAVY NAVAL STATION NORFOLK RANGE	1510 GILBERT ST  N26  SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402	9711							928110						36.937369	-76.292164									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2012	ENVIRONMENTAL DIRECTOR	JOHN BRIGANTI	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	US NAVY NORFOLK NAVAL SHIPYARD RANGE	ENVIRONMENT DIVISION CODE 1063	PORTSMOUTH	VA		237091035	YES	NO	YES	NO	JEFFERY R. CUNNINGHAM	7573968122	9711							928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	2369WSNVYYRUTE2	US NAVY YORKTOWN NAVAL WEAPONS STATION RANGE (PART)	RT 238	YORKTOWN	YORK	VA	23691	US NAVY YORKTOWN NAVAL WEAPONS STATION RANGE (PART)	1510 GILBERT STREET, STUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402								928110						37.24583	-76.58888									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2012	ENVIRONMANTAL & SAFETY COMPLIANCE ADMINISTRAT	MALACHI MITCHELL	24277SPNTNLEECI	US PENITENTIARY LEE	LEE CO INDUSTRIAL PARK HICKORY FLATS RD	PENNINGTON GAP	LEE	VA	24277	US PENITENTIARY LEE	PO BOX 900	JONESVILLE	VA		24263	YES	NO	YES	NO	JESSE BELL	2765460150								922140						36.702559	-83.002138									DEPARTMENT OF JUSICE - FEDERAL BUREAU OF PRISON		YES	JXXBELL@BOP.GOV	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23322SNVYN132NW	US/ NAVY NAVAL SUPPORT ACTIVITY NORTHWEST ANNEX RANGE	1320 NW BLVD SUITE 100	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23322	US/ NAVY NAVAL SUPPORT ACTIVITY NORTHWEST ANNEX RANGE	1510 GILBERT ST N26  SUITE 3300	NORFOLK	VA		23511	NO	YES	YES	NO	MARY STUCK	7573410364								928110						36.5672	-76.2467									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2012	PLANT MANAGER	BRADFORD STARKEY	24311TLTYTSTATE	UTILITY TRAILER MANUFACTURING CO	124 MOUNTAIN EMPIRE RD	ATKINS	SMYTH	VA	24311	UTILITY TRAILER MANUFACTURING CO	124 MOUNTAIN EMPIRE RD	ATKINS	VA		24311	YES	NO	NO	NO	BRADFORD M STARKEY	2767838800	3715							336212						36.862061	-81.430666	008286908								UTILITY TRAILER MANUFACTURING CO INC	008286908	NO	BSTARKEY@UTM.COM	
2012	PRESIDENT	JOHN MASON	24019VLCMN5614H	VALCOM INC	5614 HOLLINS RD	ROANOKE	ROANOKE	VA	24019	VALCOM INC	5614 HOLLINS RD	ROANOKE	VA		24019	YES	NO	NO	NO	JOHN CONNER	5405632000	3661							334210						37.3425	-79.926111									VALCOM INC	084138817	NO	HR@VALCOM.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	ROBERT VOGLER	22603VLLYP1444I	VALLEY PROTEINS INC - WINCHESTER FACILITY	1635 INDIAN HOLLOW RD	WINCHESTER	FREDERICK	VA	22603	VALLEY PROTEINS INC - WINCHESTER FACILITY	1635 INDIAN HOLLOW RD	WINCHESTER	VA		22603	YES	NO	NO	NO	ROBERT GOLIGHTLY	5408772590	2077	2048						311613						39.267102	-78.232125									VALLEY PROTEINS INC.		NO	RGOLIGHTLY@VALLEYPROTEINS.COM	
2012	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	WILLIAM TAYLOR	23805NDSTR3535H	VALMONT - VIRGINIA GALVANIZING INC	3535 HALIFAX RD	PETERSBURG	PETERSBURG (CITY)	VA	23805	VALMONT - VIRGINIA GALVANIZING INC	3535 HALIFAX RD	PETERSBURG	VA		23805	YES	NO	NO	NO	WILLIAM R. TAYLOR	4023592201	3479							332812						37.186418	-77.420168									VALMONT INDUSTRIES INC	007267214	NO		
2012	VICE PRESIDENT / PLANT MANAGER	RODNEY POE	24333VGHNBOLDTO	VAUGHAN-BASSETT FURNITURE CO GALAX	300 E GRAYSON ST	GALAX	CARROLL	VA	24333	VAUGHAN-BASSETT FURNITURE CO GALAX	300 E GRAYSON ST	GALAX	VA		24333	YES	NO	NO	NO	BARRY  BRANSCOME	2762366161	2511							337122						36.66184	-80.92041	003124112								VAUGHAN-BASSETT FURNITURE CO	003124112	NO	BBRANSCOME@VAUGHANBASSETT.COM	
2012	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	22110TRSRC7619C	VERTIS	7619 DOANE DR	MANASSAS	MANASSAS (CITY)	VA	20109	VERTIS	7619 DOANE DR	MANASSAS	VA		20109	YES	NO	NO	NO	GLENN SHAFFER	7176992598	2752							323110						38.7922	-77.5492	807540745		VAD068992650						VERTIS COMMUNICATIONS	807540745	NO	GLENN.SHAFFER@QG.COM	
2012	EHS & SECURITY MANAGER	MOISES BARONA	22170TMTNC1200S	VIASYSTEMS NA OPERATIONS INC	1200 SEVERN WAY	DULLES	LOUDOUN	VA	20166	VIASYSTEMS NA OPERATIONS INC	1200 SEVERN WAY	DULLES	VA		20166	YES	NO	NO	NO	EMAD YOUSSEF	7146887297	3672							334412						39.020819	-77.431566	020308367								VIASYSTEMS GROUP INC.	006644199	NO	EMAD.YOUSSEF@VIASYSTEMS.COM	
