REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39552MSSSSHWY63	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	JACKSON	MS	39562	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	MS		39562	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.534167	-88.557222	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39552MSSSSHWY63	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	JACKSON	MS	39562	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	MS		39562	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.534167	-88.557222	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39552MSSSSHWY63	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	JACKSON	MS	39562	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	MS		39562	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.534167	-88.557222	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39552MSSSSHWY63	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	JACKSON	MS	39562	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	MS		39562	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.534167	-88.557222	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39552MSSSSHWY63	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	JACKSON	MS	39562	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	MS		39562	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.534167	-88.557222	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39552MSSSSHWY63	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	JACKSON	MS	39562	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	MS		39562	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.534167	-88.557222	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	VERDELL HAWKINS	2288655415	4911							221112						30.423889	-89.008889	006964118								SOUTHERN CO	006925341	NO	VHAWKINS@SOUTHERNCO.COM	
2011	PRESIDENT	JAMES PARRISH	39701NRTHM356LA	MISSISSIPPI PRECISION CAST PARTS	356 LANGSTON CIR	COLUMBUS	LOWNDES	MS	39701	MISSISSIPPI PRECISION CAST PARTS	PO BOX 1407	COLUMBUS	MS		397031407	YES	NO	NO	NO	TERRY JOHNSON	5802374033	3324							331512						33.45314	-88.5586									PARRISH ENTERPRISES	119061877	NO	TERRY@PTCOUPLING.COM	
2011	PRESIDENT	JAMES PARRISH	39701NRTHM356LA	MISSISSIPPI PRECISION CAST PARTS	356 LANGSTON CIR	COLUMBUS	LOWNDES	MS	39701	MISSISSIPPI PRECISION CAST PARTS	PO BOX 1407	COLUMBUS	MS		397031407	YES	NO	NO	NO	TERRY JOHNSON	5802374033	3324							331512						33.45314	-88.5586									PARRISH ENTERPRISES	119061877	NO	TERRY@PTCOUPLING.COM	
2011	PRESIDENT	CHARLES MILLER	39401MSSSS3W7TH	MISSISSIPPI TANK CO	3000 W 7TH ST	HATTIESBURG	FORREST	MS	39401	MISSISSIPPI TANK CO	P. O. BOX 1391	HATTIESBURG	MS		39401	YES	NO	NO	NO	CHARLES D. MILLER	6012641800	3443							332313						31.335556	-89.333611	112779970										NO	DMILLER@MSTANK.COM	
2011	PRESIDENT	CHARLES MILLER	39401MSSSS3W7TH	MISSISSIPPI TANK CO	3000 W 7TH ST	HATTIESBURG	FORREST	MS	39401	MISSISSIPPI TANK CO	P. O. BOX 1391	HATTIESBURG	MS		39401	YES	NO	NO	NO	CHARLES D. MILLER	6012641800	3443							332313						31.335556	-89.333611	112779970										NO	DMILLER@MSTANK.COM	
2011	EHS MANAGER	JOSEPH NASH	38852MNTCH27CR3	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	MS		38852	YES	NO	NO	NO	RON STIRM	2106513415	3441							332312						34.953045	-88.250199	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
2011	EHS MANAGER	JOSEPH NASH	38852MNTCH27CR3	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	MS		38852	YES	NO	NO	NO	RON STIRM	2106513415	3441							332312						34.953045	-88.250199	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
2011	EHS MANAGER	JOSEPH NASH	38852MNTCH27CR3	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	MS		38852	YES	NO	NO	NO	RON STIRM	2106513415	3441							332312						34.953045	-88.250199	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
2011	EHS MANAGER	JOSEPH NASH	38852MNTCH27CR3	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	MS		38852	YES	NO	NO	NO	RON STIRM	2106513415	3441							332312						34.953045	-88.250199	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
2011	EHS MANAGER	JOSEPH NASH	38843MNTCH11ACC	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	MS		38843	YES	NO	NO	NO	RON STIRM	2106519595								332312						34.245875	-88.404578	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
2011	EHS MANAGER	JOSEPH NASH	38843MNTCH11ACC	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	MS		38843	YES	NO	NO	NO	RON STIRM	2106519595								332312						34.245875	-88.404578	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
2011	EHS MANAGER	JOSEPH NASH	38843MNTCH11ACC	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	MS		38843	YES	NO	NO	NO	RON STIRM	2106519595								332312						34.245875	-88.404578	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
2011	EHS MANAGER	JOSEPH NASH	38843MNTCH11ACC	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	MS		38843	YES	NO	NO	NO	RON STIRM	2106519595								332312						34.245875	-88.404578	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
2011	BRANCH MANAGER	DAVID NELSON	38851MPNC 400TH	MPI CREAST FOAM	600 3RD AVE	HOUSTON	CHICKASAW	MS	38851	MPI CREAST FOAM	600 3RD AVE	HOUSTON	MS		38851	YES	NO	NO	NO	DAVID NELSON	6624563053	3086							326150						33.9082	-89.00812	007140064								LEGGETT & PLATT INC	007140064	NO	DAVID.NELSON@LEGGETT.COM	
2011	CORPORATE DIR EH&S		38843MLLRC1030S	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	ITAWAMBA	MS	38843	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3432							332913						34.2525	-88.411389	622031748								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2011	CORPORATE DIR EH&S		38843MLLRC1030S	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	ITAWAMBA	MS	38843	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3432							332913						34.2525	-88.411389	622031748								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2011	CORPORATE DIR EH&S		38843MLLRC1030S	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	ITAWAMBA	MS	38843	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3432							332913						34.2525	-88.411389	622031748								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2011	CORPORATE DIR EH&S		38843MLLRC1030S	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	ITAWAMBA	MS	38843	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3432							332913						34.2525	-88.411389	622031748								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2011	CORPORATE DIRECTOR EH&S		38843MLLRBHIGHW	MUELLER COPPER TUBE CO I NC	404 MUELLER RD	FULTON	ITAWAMBA	MS	38843	MUELLER COPPER TUBE CO I NC	400 MUELLER RD	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3351							331421						34.249722	-88.409167	005357504								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2011	CORPORATE DIRECTOR EH&S		38843MLLRBHIGHW	MUELLER COPPER TUBE CO I NC	404 MUELLER RD	FULTON	ITAWAMBA	MS	38843	MUELLER COPPER TUBE CO I NC	400 MUELLER RD	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3351							331421						34.249722	-88.409167	005357504								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2011	CORPORATE DIRECTOR EH&S		38843MLLRBHIGHW	MUELLER COPPER TUBE CO I NC	404 MUELLER RD	FULTON	ITAWAMBA	MS	38843	MUELLER COPPER TUBE CO I NC	400 MUELLER RD	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3351							331421						34.249722	-88.409167	005357504								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2011	CORPORATE DIRECTOR EH&S		38843MLLRBHIGHW	MUELLER COPPER TUBE CO I NC	404 MUELLER RD	FULTON	ITAWAMBA	MS	38843	MUELLER COPPER TUBE CO I NC	400 MUELLER RD	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3351							331421						34.249722	-88.409167	005357504								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2011	COMPANY OWNER	PHIL FAULKNER	38821FBRSP500WA	NAUTIC STAR LLC	500 WATERWAY DR	AMORY	MONROE	MS	38821	NAUTIC STAR LLC	PO BOX 26	AMORY	MS		38821	YES	NO	NO	NO	PHIL FAULKNER	6622565636	3732							336612						33.99772	-88.50385									NAUTIC STAR LLC		NO	PHILF@NAUTICSTARBOATS.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2011	VICE PRESIDENT-MFG OPERATIONS	DAN BEDNARZYK	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	NISSAN NORTH AMERICA INC CANTON MS	PO BOX 1606 SHANE GORMAN CA-10	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.574722	-90.071667	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
