REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	EHS DIRECTOR	MARK VOLKMANN	46320JPTRL17451	JUPITER ALUMINUM CORP	1745 165TH ST	HAMMOND	LAKE	IN	46320			JUPITER ALUMINUM CORP	1745 165TH ST	HAMMOND	IN		46320	YES	NO	NO	NO	MARK VOLKMANN	2199332752	3353							331315						41.595711	-87.486952	786794009								JUPITER ALUMINUM CORP	786794009	NO		
2013	EHS DIRECTOR	MARK VOLKMANN	46126JPTRC205EC	JUPITER COIL COATING	205 E CAREY ST	FAIRLAND	SHELBY	IN	46126			JUPITER COIL COATING	205 E CAREY ST	FAIRLAND	IN		46126	YES	NO	NO	NO	RON NUCKLES	3178352247	3479							331315						39.583905	-85.86073									JUPITER ALUMINUM CORP	786794009	NO		
2013	PRESIDENT	NOBUHARU NAKAJIMA	47201KMCCR6345S	KAMIC CORP	6345 S INWOOD DR	COLUMBUS	BARTHOLOMEW	IN	47201			KAMIC CORP	6345 S INWOOD DR	COLUMBUS	IN		47201	YES	NO	NO	NO	WALTER POWERS	8123428000	3714	3499						333618						39.14188	-85.95093	957885825										NO	WPOWERS@KAMICCORP.COM	
2013	PLANT MANAGER	DOUG BALDWIN	46140NDNPR400WN	KEIHIN IPT MFG LLC	400 W NEW RD	GREENFIELD	HANCOCK	IN	46140			KEIHIN IPT MFG LLC	400 W NEW RD	GREENFIELD	IN		46140	YES	NO	NO	NO	ROBB FARRIS	3174623015	3714							336312						39.81392	-85.77762	192438042		IND982616559						KEIHIN NORTH AMERIA INC	192438042	NO	RFARRIS@KEIHIN-NA.COM	
2013	PLANT MANAGER	TED BUTLER	46312MRCNS3761C	KEMIRA WATER SOLUTIONS INC	3761 CANAL ST	EAST CHICAGO	LAKE	IN	46312			KEMIRA WATER SOLUTIONS INC	3761 CANAL ST	EAST CHICAGO	IN		46312	YES	NO	NO	NO	TED BUTLER	2198017483	2819							325188						41.646935	-87.461113	627945702								KEMIRA INC	368448882	NO	TED.BUTLER@KEMIRA.COM	
2013	OPERATIONS DIRECTOR	JASON PRICE	46526STLLT1201E	KENNAMETAL STELLITE	1201 EISENHOWER DR N	GOSHEN	ELKHART	IN	46526			KENNAMETAL STELLITE	1201 EISENHOWER DR N	GOSHEN	IN		46526	YES	NO	NO	NO	JOSH HUNSBERGER	5745342585	3399							331492						41.55741	-85.8174	153435599								KENNAMETAL INC	004397659	NO	JOSHUA.HUNSBERGER@KENNAMETAL.COM	
2013	ENGINEERING MANAGER	BILL LESTER	46947KNTFDHWY35	KENT NUTRITION GROUP INC	2407 S 400 E	LOGANSPORT	CASS	IN	46947			KENT NUTRITION GROUP INC	PO BOX 749	MUSCATINE	IA		52761	YES	NO	NO	NO	JANET SICHTERMAN VP OF HR & COMMUNICATIONS	5632644390	2048							311119						40.730625	-86.299335	006941926								KENT CORP	005269923	NO	JANET.SICHTERMAN@KENTWW.COM	
2013	HUMAN RESOURCE MANAGER	TIM EDWARDS	46526KYSTN2642H	KEYSTONE RV CO	2642 HACKBERRY DR	GOSHEN	ELKHART	IN	46526			KEYSTONE RV CO	PO BOX 2000	GOSHEN	IN		465272000	YES	NO	NO	NO	TIM EDWARDS	5745352100								336214						41.54646	-85.79733									THOR INDUSTRIES INC		NO	EDWAT@KEYSTONERV.COM	
2013	GENERAL MANAGER	JASON DAVIS	47546KMBLL1038E	KIMBALL ELECTRONICS INC	1038 E 15TH ST	JASPER	DUBOIS	IN	47549			KIMBALL ELECTRONICS INC	1038 E 15TH ST	JASPER	IN		47549	YES	NO	NO	NO	KEN SICARD	8126344176	3714	3679						334418						38.40061	-86.91749	131522401								KIMBALL INTERNATIONAL INC	131522401	NO	KEN.SICARD@KIMBALL.COM	
2013	DIRECTOR OF OPERATIONS - JASPER	KATHY SIGLER	47542RTCMN1037E	KIMBALL OFFICE - JASPER 15TH STREET	1037 E 15TH ST	JASPER	DUBOIS	IN	47549			KIMBALL OFFICE - JASPER 15TH STREET	1037 E 15TH ST	JASPER	IN		47549	YES	NO	NO	NO	CARRIE LABOLLE	8124828165	2541	2542						337215						38.40061	-86.91746	055829642								KIMBALL INTERNATIONAL INC	006365803	NO	CARRIE.LABOLLE@KIMBALL.COM	
2013	TRAINING AND EH & S MANAGER	KEVIN GOULD	46060KNGSY1511H	KING SYSTEMS CORP	15011 HERRIMAN BLVD	NOBLESVILLE	HAMILTON	IN	46060			KING SYSTEMS CORP	15011 HERRIMAN BLVD	NOBLESVILLE	IN		46060	YES	NO	NO	NO	KEVIN GOULD	3177763173	3089							339112						40.00433	-86.00565	009299017										NO	KEGO@AMBU.COM	
2013	V.P. MANUFACTURING	JOHN GAHM	47131KTCHNPOBOX	KITCHEN KOMPACT	911 E 11TH ST	JEFFERSONVILLE	CLARK	IN	47130			KITCHEN KOMPACT	PO BOX 868	JEFFERSONVILLE	IN		47131	YES	NO	NO	NO	JOHN GAHM	8122826681	2434							337110						38.28558	-85.7366	006374813		IND006374813								NO	JGAHM@HOTMAIL.COM	
2013	OPERATIONS DIRECTOR	IAIN JAMES	46176KNFFB240EL	KNAUF INSULATION	400 E WALKER ST	SHELBYVILLE	SHELBY	IN	46176			KNAUF INSULATION	400 E WALKER ST	SHELBYVILLE	IN		46176	YES	NO	NO	NO	STEVE ALDRIDGE	3173984434	3296							327993						39.530006	-85.771299	134875983								KNAUF INSULATION		NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM	
2013	REGULATORY MANAGER	DOUGLAS SELL	46534KNXFR266EA	KNOX FERTILIZER CO INC	2660 E 100 S	KNOX	STARKE	IN	46534			KNOX FERTILIZER CO INC	PO BOX 248	KNOX	IN		46534	YES	NO	NO	NO	DOUGLAS K. SELL, PH.D	5747726275	2875	2879						325314						41.2881	-86.64603	005224589										NO	DKSELL@KNOXFERT.COM	
2013	PLANT MANAGER - KOKOMO CASTING PLANT	MICHAEL BUTZ	46904KKMCS1001E	KOKOMO CASTING PLANT	1001 E BLVD	KOKOMO	HOWARD	IN	46904			KOKOMO CASTING PLANT	1001 E BLVD	KOKOMO	IN		46904	NO	YES	NO	NO	JERRY GILLILAND	7654541212	3363							331521						40.46004	-86.11399	868164773								CHRYSLER GROUP LLC	830966904	NO	JAG27@CHRYSLER.COM	
2013	MANUFACTURING MANAGER	DEIRDRE FULTZ	46902KKMTR2401S	KOKOMO TRANSMISSION PLANT	2401 S REED RD	KOKOMO	HOWARD	IN	46902			KOKOMO TRANSMISSION PLANT	2401 S REED RD	KOKOMO	IN		46902	YES	NO	NO	NO	JERRY GILLILAND	7654541212	3714							336350						40.45982	-86.1094	070716832								CHRYSLER GROUP LLC	830966904	NO		
2013	VICE PRESIDENT	VIRGIL YODER	4655WKNTRY352SH	KOUNTRY WOOD PRODUCTS LLC	352 SHAWNEE DR	NAPPANEE	ELKHART	IN	465500530			KOUNTRY WOOD PRODUCTS LLC	PO BOX 530	NAPPANEE	IN		465500530	YES	NO	NO	NO	VIRGIL YODER	5747735673								337110						41.445027	-86.03423	110811192								KOUNTRY WOOD PRODUCTS LLC	110811192	NO	VYODER@KOUNTRYWOOD.COM	
2013	VICE PRESIDENT	VIRGIL YODER	46550KNTRY5EWAB	KOUNTRY WOOD PRODUCTS LLC	500 E WABASH	NAPPANEE	ELKHART	IN	46550			KOUNTRY WOOD PRODUCTS LLC	PO BOX 530	NAPPANEE	IN		46550	YES	NO	NO	NO	VIRGIL YODER	5747735673								337110						41.438867	-85.996458	110811192								KOUNTRY WOOD PRODUCTS LLC	110811192	NO	VYODER@KOUNTRYWOOD.COM	
2013	PLANT ENGINEER	ERIC BEHN	4724WKRGRM1225N	KROGER MANUFACTURING - KB SPECIALTY FOODS	1225 N BROADWAY	GREENSBURG	DECATUR	IN	47240			KROGER MANUFACTURING - KB SPECIALTY FOODS	PO BOX 289	GREENSBURG	IN		47240	YES	NO	NO	NO	ERIC BEHN	8126623303								311999	311991					39.34965	-85.48433	006999528								THE KROGER CO	006999528	NO	ERIC.BEHN@KROGER.COM	
2013	PRODUCTION ENGINEERING MANAGER	JERRY REAMER	46131KYBND2525N	KYB AMERICAS CORP	2625 N MORTON	FRANKLIN	JOHNSON	IN	46131			KYB AMERICAS CORP	2625 N MORTON	FRANKLIN	IN		46131	YES	NO	NO	NO	CHARLES W MANZIONE	3177367774	3714							336330						39.511103	-86.071697	183688837										NO	CHARLES.MANZIONE@KYB.COM	
2013	TREASURER	SCOTT JOHNSON	46515LJHNS2100S	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	ELKHART	IN	46516			L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	IN		46516	YES	NO	NO	NO	SCOTT M. JOHNSON	5742935664	3429							332510						41.66594	-85.95183	005470562										NO	SMJOHNSON@JOHNSONHARDWARE.COM	
2013	PRESIDENT	MARK MICHAEL	46809LBCLL3618W	LABECA LLC  (FERGUSON SITE)	3618 W FERGUSON RD	FORT WAYNE	ALLEN	IN	46809			LABECA LLC  (FERGUSON SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2607474154	3357							331491	331222	332813				40.98913	-85.18423									LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2013	PRESIDENT	MARK MICHAEL	46809CHMRX3401M	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809			LABECA LLC  (MCARTHUR SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2507474154	3241	2851						331491	331222					41.01121	-85.18			IND058961368						LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2013	DIRECTOR OF FINANCE & ADMINISTRATION	KEVIN TRARES	46565LKPRK75MID	LAKEPARK INDUSTRIES OF INDIANA INC	750 MIDDLEBURY ST	SHIPSHEWANA	LAGRANGE	IN	46565			LAKEPARK INDUSTRIES OF INDIANA INC	750 MIDDLEBURY ST	SHIPSHEWANA	IN		46565	YES	NO	NO	NO	RENEE GUAY	7342417242	3465							336370						41.67643	-85.57116	000299883								MIDWAY PRODUCTS GROUP	874232465	NO	RENEE.GUAY@MIDWAYPRODUCTS.COM	
2013	EHS ENGINEER	CRAIG SEIM	47711PRNML2124L	LAND O'LAKES PURINA FEED LLC - EVANSVILLE	2124 LYNCH RD	EVANSVILLE	VANDERBURGH	IN	47711			LAND O'LAKES PURINA FEED LLC - EVANSVILLE	2124 LYNCH RD	EVANSVILLE	IN		47711	YES	NO	NO	NO	BECKY LENTZ	6513755949	2048							311119						38.01348	-87.52578	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2013	EHS ENGINEER	CRAIG SEIM	46041PRNMLSTATE	LAND O'LAKES PURINA FEED LLC - FRANKFORT	2472 W STATE RD 28	FRANKFORT	CLINTON	IN	46041			LAND O'LAKES PURINA FEED LLC - FRANKFORT	2472 W STATE RD 28	FRANKFORT	IN		46041	YES	NO	NO	NO	BECKY LENTZ	6513755949	2048							311119						40.280303	-86.551344	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2013	EHS ENGINEER	CRAIG SEIM	46542PRNMLSTATE	LAND O'LAKES PURINA FEED LLC - MILFORD	346 W 1350 N	MILFORD	KOSCIUSKO	IN	46542			LAND O'LAKES PURINA FEED LLC - MILFORD	PO BOX 606	MILFORD	IN		46542	YES	NO	NO	NO	BECKY LENTZ	6513755949	2048							311119						41.428685	-85.836796	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2013	ENVIRONMENTAL HEALTH & SAFETY MANAGER	BRAD SCHILLING	4673WLNDDR4CHAM	LAND-O-DAIRIES LLC  (DBA) DEAN FOODS OF DECATUR	400 CHAMBER DR	DECATUR	ADAMS	IN	46733			LAND-O-DAIRIES LLC  (DBA) DEAN FOODS OF DECATUR	400 CHAMBER DR	DECATUR	IN		46733	YES	NO	NO	NO	VALERIE MEYERS	2607242136								311520						40.82114	-84.95381									DEAN FOODS CO		NO	VALERIE_MEYERS@DEANFOODS.COM	
2013	DIRECTOR OF SUSTAINABILITY	MARY PARKE	4745WLYNCH452NS	LAYNE INLINER LLC	4520 N STATE RD 37	ORLEANS	ORANGE	IN	47452			LAYNE INLINER LLC	4520 N STATE RD 37	ORLEANS	IN		47452	YES	NO	NO	NO	MARY PARKE	2814752572								325991																LAYNE CHRISTENSEN CO		NO	MARY.PARKE@LAYNE.COM	
2013	ENVIRONMENTAL MANAGER	SCOTT QUAAS	47446LHGHP121NO	LEHIGH CEMENT CO LLC	180 N MERIDIAN RD	MITCHELL	LAWRENCE	IN	47446			LEHIGH CEMENT CO LLC	180 N MERIDIAN RD	MITCHELL	IN		47446	YES	NO	NO	NO	SCOTT QUAAS	8128492191	3241							327310						38.739074	-86.45703	003136355								LEHIGH HANSON		NO	SQUAAS@LEHIGHCEMENT.COM	
2013	VICE PRESIDENT CORPORATE ENGINEERING	W DARIN MOODY	46285LLLLY1555K	LILLY TECHNOLOGY CENTER	1555 S HARDING ST	INDIANAPOLIS	MARION	IN	46221			LILLY TECHNOLOGY CENTER	LILLY CORPORATE CENTER	INDIANAPOLIS	IN		46285	YES	NO	NO	NO	GAIL BOYDSTON	3172776282	2834							325412						39.741991	-86.182262	006421325								ELI LILLY & CO	006421325	NO	BOYDSTON_GAIL_L@LILLY.COM	
2013	AIR QUALITY MANAGER	ROBIN CALLAGHAN	46323GGSCN3930M	LINDE GAS NA LLC	3930 MICHIGAN ST	HAMMOND	LAKE	IN	46323			LINDE GAS NA LLC	3930 MICHIGAN ST	HAMMOND	IN		46323	YES	NO	NO	NO	JACK TAYLOR	2199899304	5169	2813						325120						41.603694	-87.4355	931111397								LINDE INC.	001368141	NO	JACK.TAYLOR@LINDE.COM	
2013	DIRECTOR SH&E	ERICK CLICK	4651WLPPRT71CLL	LIPPERT COMPONENTS - MTEC 059	701 COLLINS RD	ELKHART	ELKHART	IN	46516			LIPPERT COMPONENTS - MTEC 059	3501 CR6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309								332312						41.6845	-85.923	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2013	DIRECTOR SH&E	ERICK CLICK	46526STRCR2703C	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528			LIPPERT COMPONENTS INC - PLANT 45	3501 CR6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309	3792							332312						41.56633	-85.79058	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2013	DIRECTOR SH&E	ERICK CLICK	46540LPPRT51040	LIPPERT COMPONENTS INC PLANT 28	51040 GREENFIELD PKWY	MIDDLEBURY	ELKHART	IN	46540			LIPPERT COMPONENTS INC PLANT 28	3501 CR6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5745351125	3792							332312						41.75138	-85.67186	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2013	DIRECTOR SH&E	ERICK CLICK	46746VNTRW3625N	LIPPERT COMPONENTS INC PLANT 46	3625 N STATE RD 9	HOWE	LAGRANGE	IN	46746			LIPPERT COMPONENTS INC PLANT 46	3501 CR6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309	3792							332312						41.69388	-85.425714	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2013	DIRECTOR SH&E	ERICK CLICK	46526LPPRT16840	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526			LIPPERT COMPONENTS INC PLANTS 19 26 30	3501 CR 6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309	3441							332312						41.543523	-85.782785	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2013	PRESIDENT	JOHN LITTLER	47320LTTLR500WW	LITTLER DIECAST CORP	500 W WALNUT ST	ALBANY	DELAWARE	IN	47320			LITTLER DIECAST CORP	PO BOX 96	ALBANY	IN		47320	YES	NO	NO	NO	JOHN D. LITTLER	7657894456	3363							331521						40.30375	-85.242233	006058242								LITTLER DIECAST CORP	006058242	NO	JLITTLER@LITTLERDIECAST.COM	
2013	SUPERINTENDENT	PAUL HARTMAN	4694WLGNSP8THAN	LOGANSPORT MUNICIPAL UTILITIES ELECTRIC GENERATING PLANT	8TH & RACE ST	LOGANSPORT	CASS	IN	46947			LOGANSPORT MUNICIPAL UTILITIES ELECTRIC GENERATING PLANT	601 E BROADWAY	LOGANSPORT	IN		46947	YES	NO	NO	NO	PAUL HARTMAN	5747536231								221112						40.75816	-86.36107											NO	HARTMAN.LMU@FRONTIER.COM	
2013	PLANT MANAGER	DAVID MASCIA	46220THRMS5101E	LORD CORP	5101 E 65TH ST	INDIANAPOLIS	MARION	IN	462204816			LORD CORP	5101 E 65TH ST	INDIANAPOLIS	IN		46220-4816	YES	NO	NO	NO	DAVE J. MASCIA	3172594161	3087	2891						325991	325520					39.87594	-86.08457	005031281								LORD CORP	005031281	NO	DAVE_MASCIA@LORD.COM	
2013	VICE PRESIDENT - COO	BRUCE CHAPIN	46510LSDRY7344S	LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	KOSCIUSKO	IN	46510			LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	IN		46510	YES	NO	NO	NO	BRUCE CHAPIN	8162182370								311224						41.12639	-85.89325	010155372								LOUIS DREYFUS CORP INC	828557871	NO	BRUCE.CHAPIN@LDCOM.COM	
2013	VP OPERATIONS	RONALD BURTON	46124MMTLX216NM	MA METAL	216 N MAIN ST	EDINBURGH	JOHNSON	IN	46124			MA METAL	P. O. BOX 277	EDINBURGH	IN		46124	YES	NO	NO	NO	RONNIE BURTON	8125262666	3465							332116						39.355674	-85.967849	006056832										NO	RBURTON@MAMETAL.COM	
2013	ENVIRONMENT, HEALTH AND SAFETY SPECIALIST	ISABEL BOATRIGHT	46563KRPLS1001N	MAAX US CORP	1001 N OAK RD	PLYMOUTH	MARSHALL	IN	46563			MAAX US CORP	P.O. 484	PLYMOUTH	IN		46563	YES	NO	NO	NO	RON MITCHELL	5749363838	3088							326191						41.349592	-86.328762									MAAX US CORP		NO	RON.MITCHELL@MAAX.COM	
2013	ENVIRONMENT, HEALTH AND SAFETY SPECIALIST	ISABEL BOATRIGHT	46506BRMNG1010W	MAAX US CORP	1010 W DEWEY ST	BREMEN	MARSHALL	IN	46506			MAAX US CORP	1010 W DEWEY ST	BREMEN	IN		46506	YES	NO	NO	NO	RON MITCHELL	5749363838	3088							326191						41.450599	-86.156395									MAAX US CORP		NO	RON.MITCHELL@MAAX.COM	
2013	SAFETY, HEALTH AND ENVIRONMENTAL MANAGER	CARA CYRUS	47250MDSNCSTRD6	MADISON CHEMICAL CO INC	3141 CLIFTY DR	MADISON	JEFFERSON	IN	47250			MADISON CHEMICAL CO INC	3141 CLIFTY DR	MADISON	IN		47250	YES	NO	NO	NO	CARA CYRUS	8122736000	2841							325611						38.7507	-85.44991	006382667		IND006382667								NO	CARA.CYRUS@MADCHEM.COM	
2013	PRESIDENT	ANTHONY GRIDA	47042MDSNL475ST	MADISON ELECTRONICS INC	475 S TANGLEWOOD RD	VERSAILLES	RIPLEY	IN	47042			MADISON ELECTRONICS INC	PO BOX 2	VERSAILLES	IN		47042	YES	NO	NO	NO	TONY GRIDA	8126894204								334418						39.059679	-85.264421											NO	MADELECT@COMCAST.NET	
2013	VICE PRESIDENT	KEVIN TURNER	47250MDSNP94E40	MADISON PRECISION PRODUCTS INC	94 E 400 N	MADISON	JEFFERSON	IN	47250			MADISON PRECISION PRODUCTS INC	94 E 400 N	MADISON	IN		47250	YES	NO	NO	NO	LOUIS ALEXANDER	8122734702	3363							331521						38.79694	-85.383049	196651954										NO	LOUISALEXANDER@MADISONPRECISION.COM	
2013	V.P. COMPLIANCE AND BUSINESS DEVELOPMENT	FRANZ MULLINGS	46304MGNTC1111N	MAGNETICS INTERNATIONAL INC	1111 N STATE RD 149	BURNS HARBOR	PORTER	IN	463049429			MAGNETICS INTERNATIONAL INC	1111 N STATE RD 149	BURNS HARBOR	IN		463049429	YES	NO	NO	NO	FRANZ MULLINGS	2197633106	2819							325180	325188					41.597408	-87.124395	604863241								MAGNETICS INTERNATIONAL INC.	604863241	NO	FMULLINGS@ISSI-AMROX-USA.COM	
2013	ENVIRONMENTAL ENGINEER/ACCOUNT MANAGER	BILL HUSTON	46241WBMTL4151W	MAGNODE CORP - INDIANAP OLIS DIV	4151 W WASHINGTON ST	INDIANAPOLIS	MARION	IN	46241			MAGNODE CORP - INDIANAP OLIS DIV	4151 W WASHINGTON ST	INDIANAPOLIS	IN		46241	YES	NO	NO	NO	MIKE SPEELMAN	3172433553	3354	3471	3499					331318	331316					39.75795	-86.23362									MAGNODE CORP	004232823	NO	MSPEELMAN@MAGNODE.COM	
2013	VP HUMAN RESOURCES	KENDRA O'BRIEN	46218MJRTL1458E	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218			MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	IN		46218	YES	NO	NO	NO	KENDRA O'BRIEN	3176366433	3599							332710						39.79218	-86.13303	006067078										NO	KOBRIEN@MAJORTOOL.COM	
2013	PRESIDENT	DAVID BOYD	46962NRTHM205WA	MANCHESTER METALS LLC	205 WABASH RD	NORTH MANCHESTER	WABASH	IN	46962			MANCHESTER METALS LLC	P. O. BOX 345	NORTH MANCHESTER	IN		469620345	YES	NO	NO	NO	DAVID L. BOYD	2609822191	3321							331511						40.987721	-85.789405	624232617										NO	DL.BOYD@MANCHESTERMETALS.COM	
2013	GENERAL MANAGER	TOM SCHILSON	47421BRNNR80090	MANCHESTER TANK & EQUIPMENT CO	905 X ST	BEDFORD	LAWRENCE	IN	47421			MANCHESTER TANK & EQUIPMENT CO	905 X ST	BEDFORD	IN		47421	YES	NO	NO	NO	MICKIE COGGIN	2053979469	3443							332420	332313					38.870213	-86.503717	148465008								MCWANE INC	004001715	NO		
2013	ENGINEER	KENNY DAVIS	4653WSBRMN542ES	MANITEX SABRE INC	5420 E STATE RD 8	KNOX	STARKE	IN	46534			MANITEX SABRE INC	5420 E STATE RD 8	KNOX	IN		46534	YES	NO	NO	NO	KENNY DAVIS	5747725380								332312	332313	332322	332439			41.288255	-86.593273											NO	KDAVIS@MANITEXSABRE.COM	
2013	DIRECTOR OF OPERATIONS	RICHARD KINDER	47172SVNDN2100F	MANITOWOC BEVERAGE EQUIPMENT	2100 FUTURE DR	SELLERSBURG	CLARK	IN	47172			MANITOWOC BEVERAGE EQUIPMENT	2100 FUTURE DR	SELLERSBURG	IN		47172	YES	NO	NO	NO	STEVE MORFORD	8127483265	3556							333294						38.37108	-85.76331	039851944								THE MANITOWOC CO	006073183	NO	STEVE.MORFORD@MANITOWOC.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	46234MRTHN1833E	MARATHON PETROLEUM CO - CLERMONT IN TERMINAL	10833 E COUNTY RD 300 N	CLERMONT	HENDRICKS	IN	46234			MARATHON PETROLEUM CO - CLERMONT IN TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						39.63089	-85.974482	050162804								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	4771WMRTHN25BRA	MARATHON PETROLEUM CO - EVANSVILLE IN	2500 BROADWAY	EVANSVILLE	VANDERBURGH	IN	47712			MARATHON PETROLEUM CO - EVANSVILLE IN	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						37.97097	-87.60349									MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	46327MRTHN426CL	MARATHON PETROLEUM CO - HAMMOND IN TERMINAL	4206 COLUMBIA AVE	HAMMOND	LAKE	IN	46327			MARATHON PETROLEUM CO - HAMMOND IN TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						41.63775	-87.500472	175805100								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	46222MRTHN255NB	MARATHON PETROLEUM CO - INDIANAPOLIS ASPHALT TERMINAL	255 N BELMONT AVE	INDIANAPOLIS	MARION	IN	46222			MARATHON PETROLEUM CO - INDIANAPOLIS ASPHALT TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								324121	424710					39.76991	-86.19688	617090113								MARATHON PETROLEUM CO	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	46268MRTHN4955R	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	4762WMRTHN129SB	MARATHON PETROLEUM CO - MT VERNON LP	129 S BARTER ST	MOUNT VERNON	POSEY	IN	47620			MARATHON PETROLEUM CO - MT VERNON LP	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						37.92566	-87.90628									MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	47303MNCNT2100E	MARATHON PETROLEUM CO - MUNCIE IN TERMINAL	2100 E STATE RD 28	MUNCIE	DELAWARE	IN	473039667			MARATHON PETROLEUM CO - MUNCIE IN TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						40.277145	-85.362878	173424367								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
