REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1990	SAFETY DIRECTOR	STEVE REINARMAN	63147KRTZCANJEL	KURTZ CONCRETE OF ST. LOUIS, BISSEL PLANT	ANJELICA ST	SAINT LOUIS	ST. LOUIS CITY	MO	63147	KURTZ CONCRETE OF ST. LOUIS, BISSEL PLANT	1819 CLARKSON RD., SUITE 303	CHESTERFIELD	MO		63017	YES	NO	NO		STEVE REINARMAN	3145444444	3273							327320						38.671171	-90.189679	006318562								CONCRETE HOLDING CO.	196568786	NO		
1990	SAFETY DIRECTOR	STEVE REINARMAN	63129KRTZC5304O	KURTZ LAFARGE BAUMGARTNER PLANT	5304 OLD BAUMGARTNER RD	SAINT LOUIS	ST LOUIS	MO	63129	KURTZ LAFARGE BAUMGARTNER PLANT	1819 CLARKSON RD	CHESTERFIELD	MO		63017	YES	NO	NO		STEVE REINARMAN	3145444444	3273							327320						38.463898	-90.351529	006318562								CONCRETE HOLDING CO	196568786	NO		
1990	SAFETY DIRECTOR	STEVE REINARMAN	63134BRKLY9400I	KURTZ LAFARGE BERKELEY PLANT	9400 IRVINGTON	BERKELEY	ST LOUIS	MO	63134	KURTZ LAFARGE BERKELEY PLANT	9400 IRVINGTON	BERKELEY	MO		63134	YES	NO	NO		STEVE REINARMAN	3145444444	3273							327320						38.733478	-90.329475									CONCRETE HOLDING CO	196568786	NO		
1990	SAFETY DIRECTOR	STEVE REINARMAN	63016FNTNSHWY30	KURTZ LAFARGE CEDAR HILL PLANT	HWY 30 & INDUSTRIAL RD	CEDAR HILL	JEFFERSON	MO	63016	KURTZ LAFARGE CEDAR HILL PLANT	HWY 30 & INDUSTRIAL RD	CEDAR HILL	MO		63016	YES	NO	NO		STEVE REINARMAN	3145444444	3273							327320						38.341667	-90.641667									CONCRETE HOLDING CO	196568786	NO		
1990	SAFETY DIRECTOR	STEVE REINARMAN	63110KRTZC1421T	KURTZ LAFARGE TALMAGE PLANT	1421 TALMAGE	SAINT LOUIS	ST. LOUIS CITY	MO	63110	KURTZ LAFARGE TALMAGE PLANT	1421 TALMAGE	SAINT LOUIS	MO		63110	YES	NO	NO		STEVE REINARMAN	3145444444	3273							327320						38.625135	-90.250391									CONCRETE HOLDING CO	196568786	NO		
1990	SAFETY MANAGER	STEVE REINARMAN	63088FNTNS639MA	KURTZ-LAFARGE VALLY PARK PLANT	639 MARSHALL RD.	VALLEY PARK	ST LOUIS	MO	63088	KURTZ-LAFARGE VALLY PARK PLANT	639 MARSHALL RD.	VALLEY PARK	MO		63088	YES	NO	NO		STEVE REINARMAN	3145444444	3273							327320						38.550525	-90.480238									CONCRETE HOLDING CO.	196568786	NO		
1990	SAFETY DIRECTOR	STEVE REINARMAN	63385KRTZC1102W	KURTZ-LAFARGE, W. PLANT	1102 WILMER RD.	WENTZVILLE	ST CHARLES	MO	63385	KURTZ-LAFARGE, W. PLANT	1102 WILMER RD.	WENTZVILLE	MO		63385	YES	NO	NO		STEVE REINARMAN	3145444444	3274							327410						38.794286	-90.869354	006318562								CONCRETE HOLDING CO.	196568786	NO		
1999	PRESIDENT PHARMACEUTICAL MANUFACTURING	ERIC MOYERMAN	63141KVPHR2303S	KV PHARMACEUTICAL CO.	2303 SCHUETZ RD.	SAINT LOUIS	ST. LOUIS CITY	MO	63146	KV PHARMACEUTICAL CO.	2303 SCHUETZ RD.	SAINT LOUIS	MO		63146	YES	NO	NO	NO	MICHAEL KOLMER	3146456600	2834							325412						38.703041	-90.4319	006291405		MOD985794486	MOD006291405					KV PHARMACEUTICAL CO.	006291405	NO		
2000	PRESIDENT, PHARMACEUTICAL DIVISION	ERIC MOYERMAN	63144KVPHR2503S	KV PHARMACEUTICAL CO.	2503 S. HANLEY RD.	SAINT LOUIS	ST. LOUIS CITY	MO	63144	KV PHARMACEUTICAL CO.	2503 S. HANLEY RD.	SAINT LOUIS	MO		63144	YES	NO	NO	NO	MICHAEL KOLMER	3146456600	2834							325412						38.616452	-90.334871	006291405		MOD985774751	MOD006291405							NO		
1993	EXEC. VICE PRES.	ROBERT C. CLAIBORNE	64628LTYRK440EH	L. T. YORK CO.	440 E. HELM	BROOKFIELD	LINN	MO	64628	L. T. YORK CO.	P.O. BOX 527	BROOKFIELD	MO		64628	YES	NO	NO		ROBERT C. CLAIBORNE	8162582291	2834	2844						325412						39.786045	-93.065425											NO		
1993	CHEMIST	DAVID J OSTERMEYER	63043LFRNC124MI	LA FRANCE MANUFACTURING CO.	124 MILLWELL DR.	MARYLAND HEIGHTS	ST LOUIS	MO	630439063	LA FRANCE MANUFACTURING CO.	124 MILLWELL DR.	MARYLAND HEIGHTS	MO		63043-9063	YES	NO	NO		DAVID J OSTERMEYER	3142982662	2992							324191						38.716273	-90.436356			MOD006279228								NO		
2004	VICE PRESIDENT	JOHN KELLOGG	64850LZBYM4301H	LA-Z-BOY MIDWEST	4301 HOWARD L. BUSH DR	NEOSHO	NEWTON	MO	64850	LA-Z-BOY MIDWEST	4301 HOWARD L. BUSH DR	NEOSHO	MO		64850	YES	NO	NO	NO	MICHAEL R. NINE	4174515400	2512							337121						36.82272	-94.374657	005042841		MODO49563273		MOR22C026				LA-Z-BOY MIDWEST	005042841	NO		
1992	GENERAL MANAGER	VERNON ANDERSON	64801LBRGL1505M	LABARGE ELECTRONICS	1505 MAIDEN LN.	JOPLIN	JASPER	MO	648011210	LABARGE ELECTRONICS	1505 MAIDEN LN.	JOPLIN	MO		64801-1210	YES	NO	NO		VERN ANDERSON	4177813200	3679							334511						37.075392	-94.531227	007217805		MOD045102274						LABARGE INC.		NO		
2000	VICE PRESIDENT MANUFACTURING	DICK ROSEWICZ	64132LBCNC8811P	LABCONCO CORP.	8811 PROSPECT AVE.	KANSAS CITY	JACKSON	MO	641322663	LABCONCO CORP.	8811 PROSPECT AVE.	KANSAS CITY	MO		64132-2663	YES	NO	NO	NO	DICK ROSEWICZ	8163338811	3821							339111						38.967838	-94.557137	007118235		MOD981116213								NO		
2002	PLANT MANAGER	ED DASTMALCHIAN	64468LCLDC2500E	LACLEDE CHAIN MANUFACTURING	2500 E. 1ST ST.	MARYVILLE	NODAWAY	MO	64468	LACLEDE CHAIN MANUFACTURING	2500 E. 1ST ST.	MARYVILLE	MO		64468	YES	NO	NO	NO	AL MACALI	6605622160	3496							332618						40.345233	-94.852827	110984320		MOD980965180								NO		
1988	PLANT MANAGER	BILLJ. HIBLER	65066LCLDC405EP	LACLEDE CHRISTY CLAY PRODUCTS CO.	405 E. PEACH ST.	OWENSVILLE	GASCONADE	MO	65066	LACLEDE CHRISTY CLAY PRODUCTS CO.	405 E. PEACH ST.	OWENSVILLE	MO		65066	YES	NO	NO		STEVEN M. SUTTON	3144372132	3255	3297						327124						38.3531	-91.497032									EMHART INDUSTRIES INC.	001143551	NO		
2000	ENVIRONMENTAL MGR.	STEVEN J. KIDWELL	64054MSSRPNORTH	LAFARGE CORP. SUGAR CREEK PLANT	4201 N. RIVER RD.	SUGAR CREEK	JACKSON	MO	64050	LAFARGE CORP. SUGAR CREEK PLANT	4201 N. RIVER RD.	SUGAR CREEK	MO		64050	YES	NO	NO		STEVEN J. KIDWELL	8162520333	3241							327310						39.136091	-94.420593	007142912		MOT300010329		MO0002666		MOUI-0000012		LAFARGE NORTH AMERICA INC	067568246	NO		
2001	VICE PRESIDENT	ANDY ARNOLD	64130LFRGN4701C	LAFARGE NA INC.	4701 COAL MINE RD.	KANSAS CITY	JACKSON	MO	64130	LAFARGE N.A. INC.	P.O. BOX 6620	LEES SUMMIT	MO		64064	YES	NO	NO		M.L. TUCKER	3036574329	3273							327320						39.042738	-94.519467	067568246				MOG490298				LAFARGE NORTH AMERICA INC.	067568246	NO		
2002	VICE PRESIDENT	ANDY ARNOLD	64133LFRGN6423R	LAFARGE NA INC.	6423 RAIL RD. ST.	RAYTOWN	JACKSON	MO	64133	LAFARGE N.A. INC.	P.O. BOX 6620	LEES SUMMIT	MO		64064	YES	NO	NO	NO	M. L. TUCKER	3036574329	3273							327320						39.009444	-94.462222	067568246								LAFARGE NORTH AMERICA INC.	067568246	NO		
2002	VICE PRESIDENT	ANDY ARNOLD	63303KRTZC2000S	LAFARGE NA INC. EAST PLANT	2000 S. RIVER RD.	SAINT CHARLES	ST CHARLES	MO	63303	LAFARGE TECHNICAL SERVICES	2115 S. RIVER RD.	SAINT CHARLES	MO		63303	YES	NO	NO	NO	M.L. TUCKER	3036574329	3273							327320						38.75215	-90.504838	160875381				MOG490284				LAFARGE NORTH AMERICA INC.	067568246	NO		
2001	VICE PRESIDENT	ANDY ARNOLD	63025FNTNSHWYW	LAFARGE NA INC. EUREKA PLANT	HWY. W	EUREKA	ST LOUIS	MO	63025	LAFARGE TECHNICAL SERVICES	2115 S. RIVER RD.	SAINT CHARLES	MO		6330363017	YES	NO	NO		M.L. TUCKER	3036574031	3273							327320						38.485396	-90.633838	160875381				MOG490285				LAFARGE NORTH AMERICA INC.	067568246	NO		
2007	PLANT MANAGER	JARROD W. HUNTLEY	64050LFRGN2200N	LAFARGE NORTH AMERICA	2200 N COURTNEY RD	SUGAR CREEK	JACKSON	MO	64050	LAFARGE NORTH AMERICA	2200 N COURTNEY RD	SUGAR CREEK	MO		64050	YES	NO	NO	NO	STEVEN J. KIDWELL	8162573607	3241							327310						39.14566	-94.41687	007142912								LAFARGE NORTH AMERICA INC	067568246	NO	STEVE.KIDWELL@LAFARGE-NA.COM	
2007	VP READY MIX	LEIF YDERSTAD	64130LFRGN8414N	LAFARGE NORTH AMERICA INC 104TH STREET READY MIX	8414 NW 104TH ST	KANSAS CITY	JACKSON	MO	64155	LAFARGE NORTH AMERICA	15100 E COURTNEY ATHERTON RD	SUGAR CREEK	MO		64058	YES	NO	NO	NO	M.L. RICHARDSON	3036574329	3273							327320						39.282023	-94.677578	067568246								LAFARGE NORTH AMERICA INC	067568246	NO	M.L.RICHARDSON@LAFARGE-NA.COM	
2007	VP KS AND MO READY MIX	LEIF YDERSTAD	64130LFRGN3101E	LAFARGE NORTH AMERICA INC 85TH STREET READY MIX	3101 E 85TH ST	KANSAS CITY	JACKSON	MO	64129	LAFARGE CONSTRUCTION MATERIALS	15100 E COURTNEY ATHERTON RD	SUGAR CREEK	MO		64058	YES	NO	NO	NO	M L RICHARDSON	3036574329	3273							327320						38.97234	-94.552016	067568246								LAFARGE NORTH AMERICA INC	067568246	NO	M.L.RICHARDSON@LAFARGE-NA.COM	
2003	DIRECTOR OF ENVIRONMENT	CR HERRO	64161LFRGN3801N	LAFARGE NORTH AMERICA INC ARLINGTON READY MIX	3801 N ARLINGTON	KANSAS CITY	JACKSON	MO	64161	LAFARGE CONSTRUCTION MATERIALS MISSOURI DIV	15100 E COURTNEY ATHERTON RD	SUGAR CREEK	MO		64058-3307	YES	NO	NO	NO	M. L. TUCKER	3036574329	3273							327320						39.162853	-94.462057	067568246										NO		
2007	VP KS AND MO READY MIX	LEIF YDERSTAD	64014LFRGNE40HW	LAFARGE NORTH AMERICA INC BLUE SPRINGS READY MIX	E 40 HIGHWAY&INDUSTRIAL DR	BLUE SPRINGS	JACKSON	MO	64014	LAFARGE CONSTRUCTION MATERIALS MISSOURI DIV	15100 E COURTNEY ATHERTON RD	SUGAR CREEK	MO		64058	YES	NO	NO	NO	M L RICHARDSON	3036574329	3273							327320						39.013276	-94.250512	067568246								LAFARGE NORTH AMERICA INC	067568246	NO	M.L.RICHARDSON@LAFARGE-NA.COM	
2007	VP READY MIX	LEIF YDERSTAD	64054LFRGN261N2	LAFARGE NORTH AMERICA INC SUGAR CREEK READY MIX	2601 N 291 HWY	SUGAR CREEK	JACKSON	MO	64058	LAFARGE NORTH AMERICA	15100 E COURTNEY ATHERTON RD	SUGAR CREEK	MO		64058	YES	NO	NO	NO	M.L RICHARDSON	3036574329	3273							327320						39.148278	-94.392556	067568246								LAFARGE NORTH AMERICA INC	067568246	NO	M.L.RICHARDSON@LAFARGE-NA.COM	
2002	VICE PRESIDENT	ANDY ARNOLD	63385LFRGN1012W	LAFARGE NORTH AMERICA INC.	1012 WILLMER RD.	WENTZVILLE	ST CHARLES	MO	63385	LAFARGE TECHNICAL SERVICES	2115 S. RIVER RD.	SAINT CHARLES	MO		63303	YES	NO	NO	NO	M.L. TUCKER	3036574329	3273							327320						38.794109	-90.869488	160875381				MOG490286				LAFARGE NORTH AMERICA INC.	067568246	NO		
2001	PRESIDENT	MIKE MURRAY	63448CPRFN700NO	LAGRANGE FOUNDRY INC	700 N. MAIN	LA GRANGE	LEWIS	MO	63448	LAGRANGE FOUNDRY INC	P.O. BOX 99	LA GRANGE	MO		63448	YES	NO	NO	NO	HOWARD SCHRODER	5736552291	3321							331511						40.04858	-91.496742			MOD000687475		MOR202024	MOR203219			ATCHISON CASTING CORP.	627851025	NO		
2007	DIRECTOR OF EH&S	ROGER COX	63045MNSNT3481R	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630455000	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	MO		63045-5000	YES	NO	NO	NO	GARY BLASE	6368986157	3471							332813	339991					38.76303	-90.460316									LAIRD AMERICA INC	002161685	NO	GARY.BLASE@LAIRDTECH.COM	
1995	PRESIDENT	ERIC NAEGLER	65803LJTNC1547E	LAJET INC.	1547 E. FLORIDA	SPRINGFIELD	GREENE	MO	65803	LAJET INC.	1547 E. FLORIDA	SPRINGFIELD	MO		65803	YES	NO	NO		ERIC NAEGLER	4178628830	3471							332813						37.231312	-93.266934			MOD981719370								NO		
2007	DIRECTOR, ENVIRONMENTAL SERVICES	BLOCK ANDREWS	64504STJSP1413L	LAKE ROAD STATION	1413 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	AQUILA	20 W 9TH	KANSAS CITY	MO		64105	YES	NO	NO	NO	STEVE BROOKS	8164673321	4931							221112						39.725278	-94.876944	006966881								AQUILA INC.	006966055	NO		
2007	DIRECTOR OF OPERATIONS	JAMES PACAK	65711LMSNS11119	LAMSON & SESSIONS	11119 BUSINESS 60	MOUNTAIN GROVE	TEXAS	MO	65711	LAMSON & SESSIONS	11119 BUSINESS 60	MOUNTAIN GROVE	MO		65711	YES	NO	NO	NO	JAMES E. PACAK	2164643400	3084							326122						37.140788	-92.191604	004196556								LAMSON & SESSIONS	004196556	NO	JAMES.PACAK@LAMSON-HOME.COM	
2001	EHS LEADER FEED DIVISION	PAUL LUTHER	65240FRMLNWHWY2	LAND O'LAKES FARMLAND FEED	22701 N. MARCH RD.	CENTRALIA	BOONE	MO	65240	LAND O'LAKES FARMLAND FEED	22701 N. MARCH RD.	CENTRALIA	MO		65240	YES	NO	NO	NO			2048							311119						39.216431	-92.161818									LAND O'LAKES INC.	006253835	NO		
2007	FEED EHS LEADER	PAUL LUTHER	63361PRNML950NW	LAND O'LAKES PURINA FEED LLC - MONTGOMERY CITY	950 N WALKER ST	MONTGOMERY CITY	MONTGOMERY	MO	63361	LAND O'LAKES PURINA FEED LLC - MONTGOMERY CITY	950 N WALKER ST	MONTGOMERY CITY	MO		63361	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2048							311119						38.98336	-91.513687	806578337								LAND O LAKES INC	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
2007	FEED EHS LEADER	PAUL LUTHER	65802PRNML2726W	LAND O'LAKES PURINA FEED LLC - SPRINGFIELD	2726 W DIVISION ST	SPRINGFIELD	GREENE	MO	65802	LAND O'LAKES PURINA FEED LLC - SPRINGFIELD	2726 W DIVISION ST	SPRINGFIELD	MO		65802	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2048							311119						37.225787	-93.330511	806578337								LAND O'LAKES INC.	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
2007	FEED EHS LEADER	PAUL LUTHER	64503PRNML4225S	LAND O'LAKES PURINA FEED LLC - ST JOSEPH	4225 US HWY 169 S	SAINT JOSEPH	BUCHANAN	MO	64503	LAND O'LAKES PURINA FEED LLC - ST JOSEPH	4225 US HWY 169 S	SAINT JOSEPH	MO		64503	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2048							311119						39.736104	-94.805888	806578337								LAND O LAKES INC	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
2000	PLANT MANAGER	JOHNNY BAKER	65536LNDMNI44BL	LANDAU BOATS L.L.C.	2000 INDUSTRIAL	LEBANON	LACLEDE	MO	65536	LANDAU BOATS L.L.C.	2000 INDUSTRIAL	LEBANON	MO		65536	YES	NO	NO	NO	DAVID CHASTAIN	4175329126	3732							336612						37.652901	-92.6633	027810923		MOD055207401		MOR203053						NO		
2007	VICE PRESIDENT OF OPERATIONS	KEVIN CRITTEN	64640LNDMRRTE1	LANDMARK MANUFACTURING CORP	28100 QUICK AVE	GALLATIN	DAVIESS	MO	64640	LANDMARK MANUFACTURING CORP	28100 QUICK AVE	GALLATIN	MO		64640	YES	NO	NO	NO	KEVIN CRITTEN	6606632185	3465							336370						39.894951	-93.86895	007177660										NO	NA	
2001	VICE PRESIDENT	MICHAEL D. STEGMANN	63147LNGST1ANGE	LANGE-STEGMANN CO.	1 ANGELICA ST.	SAINT LOUIS	ST. LOUIS CITY	MO	631473497	LANGE-STEGMANN CO.	1 ANGELICA ST.	SAINT LOUIS	MO		63147-3497	YES	NO	NO	NO	MICHAEL D. STEGMANN	3142364132	2875							325314						38.67028	-90.191093											NO		
2007	TREASURER	JAMES NAUSLEY	63601LDBLT6MILL	LEAD BELT MATERIALS CO INC	600 MILL ST	PARK HILLS	ST FRANCOIS	MO	63601	LEAD BELT MATERIALS CO INC	PO BOX 607	PARK HILLS	MO		63601	YES	NO	NO	NO	JAMES NAUSLEY	5734311914	2951	1422						324121	212312					37.839211	-90.533081	029752946										NO	JNAUSLEY@HOTMAIL.COM	
1992	PLANT MANAGER	TOM NELSON	65556LC   611NA	LEE APPAREL CO. INC.	611 NATL.	RICHLAND	PULASKI	MO	65556	LEE APPAREL CO. INC.	611 NATL.	RICHLAND	MO		65556	YES	NO	NO		TOM NELSON	3147655161								315224						37.856156	-92.395176	007131501								VF CORP.	002344208	NO		
1992	PLANT MGR.	RON BURNETT	65536LC   SOHWY	LEE APPAREL CO. INC.	1900 INDUSTRIAL DR.	LEBANON	LACLEDE	MO	65536	LEE APPAREL CO. INC.	1900 INDUSTRIAL DR.	LEBANON	MO		65536	YES	NO	NO		RON BURNETT	4175883281								315224						37.661747	-92.656064	007131501								VF CORP.	002344208	NO		
1992	PLANT MGR.	DALE HODKIN	65746LC   POBOX	LEE CO.	324 CENTER ST.	SEYMOUR	WEBSTER	MO	65746	LEE CO.	324 CENTER ST.	SEYMOUR	MO		65746	YES	NO	NO		DALE HODKIN	4179352281								315224						37.147654	-92.764355	007131501								VF CORP.	002344208	NO		
1992	PLANT MANAGER	RANDY PRICE	65483LC   204SP	LEE CO.	204 SPRUCE ST.	HOUSTON	TEXAS	MO	65483	LEE CO.	204 SPRUCE ST.	HOUSTON	MO		65483	NO	NO	NO																	37.329504	-91.956932									VF CORP.	002344208	NO		
1998	FINISHING DEPARTMENT MANAGER	JOHN C. GODSEY	63133LRWNC6333A	LEE ROWAN CO.	1901 LEE AVE.	JACKSON	CAPE GIRARDEAU	MO	63755	LEE ROWAN CO.	1901 LEE AVE.	JACKSON	MO		63755	YES	NO	NO		WILLIAM E. LEMING	5732042126	3471	3496						332813						37.365309	-89.67759	006264824		MOD006323927						NEWELL RUBBERMAID INC.	161403852	NO		
1993	V.P. OPERATIONS	PAT GILLIAN	63133LRWNC6333E	LEE-ROWAN CO. ST. LOUIS FACILITY	6333 ETZEL AVE.	SAINT LOUIS	ST. LOUIS CITY	MO	63133	LEE-ROWAN CO. ST. LOUIS FACILITY	6333 ETZEL AVE.	SAINT LOUIS	MO		63133	YES	NO	NO		GEORGE E. LEONARD	3147213363	3471	3496						332813						38.666591	-90.299552	006264824		MOD006264824	MOD006323927					NEWELL CO.	161403852	NO		
2007	BRANCH MANAGER	DAVID REIMANN	63701RCTCL450NA	LEGGETT & PLATT INC	4614 NASH RD	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	LEGGETT & PLATT INC	PO BOX 1210	CAPE GIRARDEAU	MO		63702	YES	NO	NO	NO	DAVID REIMANN	5733345236	3069							326299						37.242222	-89.585	007140064								LEGGETT & PLATT INC	007140064	NO	DAVID.REIMANN@LEGGETT.COM	
2000	VICE PRESIDENT	DAVID KILGORE	65802LGGTT4654W	LEGGETT & PLATT INC.	4654 W. FARM RD.	SPRINGFIELD	GREENE	MO	65802	LEGGETT & PLATT INC.	4654 W. FARM RD.	SPRINGFIELD	MO		65802	YES	NO	NO	NO	DAVID KILGORE	7084581800	2511							337910						37.216037	-93.37251	007140064		MOD007122781		MOR22A205				LEGGETT & PLATT INC.	007140064	NO		
1987	OWNER	JERRY FORD	63755LNCNC319WM	LENCO INC.	319 W. MAIN	JACKSON	CAPE GIRARDEAU	MO	63755	LENCO INC.	319 W. MAIN	JACKSON	MO		63755	YES	NO	NO		LARRY TIDD, V.P. DEVELOPMENT	3142433141	3362													37.38278	-89.67043	006299259				MO0000698						NO		
2007	MANAGER, SUPPORT SERVICES	DAVID EDMONDSON	63301LNRDS3030H	LEONARD'S METAL INC.	3030 N HWY 94	SAINT CHARLES	ST CHARLES	MO	633010244	LEONARD'S METAL INC.	PO BOX 900	SAINT CHARLES	MO		63302-0900	YES	NO	NO	NO	DAVID EDMONDSON	6369491510	3444							336413	331528					38.825531	-90.473013	041297664								LMI AEROSPACE INC.		NO	DEDMONDSON@LMIAEROSPACE.COM	
2007	PLANT MANAGER	CLINT CRUSE	63134LHBND8833F	LHB INDUSTRIES	8833 FLEISCHER PL	BERKELEY	ST LOUIS	MO	631341000	LHB INDUSTRIES	8833 FLEISCHER PL	BERKELEY	MO		63134-1000	YES	NO	NO	NO	CLINT CRUSE	3144234333	2851							325510	325611	325520				38.45533	-90.494	148052707								LIGHTHOUSE FOR THE BLIND	051731214	NO	CCRUSE@LHBINDUSTRIES.COM	
1995	PRESIDENT	DOUGLAS E. CAMPBELL	64120LBBYC5800S	LIBBY CORP.	5800 STILWELL	KANSAS CITY	JACKSON	MO	64120	LIBBY CORP.	P.O. BOX 34200	KANSAS CITY	MO		64120	YES	NO	NO		GARY D. NELSON	8162316039	3621	3511	3585	3594				335312						39.143363	-94.511392			MOD981123854								NO		
2006	PRESIDENT	KEVIN SCHEER	65721LBRTYJUNCT	LIBERTY INDUSTRIES	1660 W SKYLINE	OZARK	CHRISTIAN	MO	65721	LIBERTY INDUSTRIES	1660 W SKYLINE	OZARK	MO		65721	YES	NO	NO	NO	KEVIN SCHEER	4175816888	3088							326191						37.068318	-93.222994	091348755										NO		
2007	VICE PRESIDENT & CHIEF OPERATING OFFICER	MIKE SOBETSKI	64503LFLNF2811S	LIFELINE FOODS	2811 S 11TH ST	SAINT JOSEPH	BUCHANAN	MO	64503	LIFELINE FOODS	2811 S 11TH ST	SAINT JOSEPH	MO		64503	YES	NO	NO	NO	ASHLEY PATTERSON	8162791651								325193						39.74025	-94.846817	025115275										NO	APATTERSON@LIFELINE-FOODS.COM	
1995	V.P.	WILLIAM R. LINEBARGER	64105LGHTN801WO	LIGHTNING INDUSTRIES INC.	801 WOODSWEATHER RD.	KANSAS CITY	JACKSON	MO	64105	LIGHTNING INDUSTRIES INC.	801 WOODSWEATHER RD.	KANSAS CITY	MO		64105	YES	NO	NO		BILL LINEBARGER	8168423800	3321							331511						39.107982	-94.594328	007122310										NO		
2007	SAFETY AND SERVICES SUPERVISOR	MONICA STEGMAN	63120LNCLN1LINC	LINCOLN INDUSTRIAL CORP	1 LINCOLN WAY	SAINT LOUIS	ST. LOUIS CITY	MO	63120	LINCOLN INDUSTRIAL CORP	1 LINCOLN WAY	SAINT LOUIS	MO		63120	YES	NO	NO	NO	PHIL CERNUTO	3146794335	3569							333911						38.687973	-90.270113	004468161										NO	PCERNUTO@LINCOLNINDUSTRIAL.COM	
2001	PRESIDENT	DAVE DEFEO	64012LNWLF1113E	LONE WOLF ENTERPRISES BELTON	1113 ELMYRA	BELTON	CASS	MO	64012	LONE WOLF ENTERPRISES BELTON	1113 ELMYRA	BELTON	MO		64012	YES	NO	NO	NO	ABBY GOODMAN	9133909700	3273							327320						38.808611	-94.533611									LONE WOLF ENTERPRISES INC	042123641	NO		
2003	PRESIDENT	DAVE DEFEO	64701LNWLF501LO	LONE WOLF ENTERPRISES INC- HARRISONVILLE FACILITY	501 LOCUST	HARRISONVILLE	CASS	MO	64701	LONE WOLF ENTERPRISES INC- HARRISONVILLE FACILITY	501 LOCUST	HARRISONVILLE	MO		64701	YES	NO	NO	NO	DAVE DEFEO	8163804844	3273							327320						38.6626	-94.352815					MOG490703				LONE WOLF ENTERPRISES INC	042123641	NO		
2007	EXECUTIVE VICE PRESIDENT	STEVE BURNEY	65803LRNCK2707N	LOREN COOK CO - BARNES STREET PLANT	2707 N BARNES AVE	SPRINGFIELD	GREENE	MO	65803	LOREN COOK CO - BARNES STREET PLANT	2707 N BARNES AVE	SPRINGFIELD	MO		65803	YES	NO	NO	NO	DARREL STOLL	4178696474	3564							333412						37.245389	-93.251917	004456729										NO	DSTOLL@LORENCOOK.COM	
2007	EXECUTIVE VICE PRESIDENT	STEVE BURNEY	65803LRNCK2015E	LOREN COOK CO - DALE STREET PLANT	2015 E DALE ST	SPRINGFIELD	GREENE	MO	65803	LOREN COOK CO - DALE STREET PLANT	2015 E DALE ST	SPRINGFIELD	MO		65803	YES	NO	NO	NO	DARREL STOLL	4178696474	3564							333412						37.236759	-93.254417	004456729										NO	DSTOLL@LORENCOOK.COM	
2003	DIRECTOR OPERATIONS	MICHAEL E. COLLINS	63353LSNMN1404N	LOUISIANA MANUFACTURING CO	1404 N CAROLINA	LOUISIANA	PIKE	MO	63353	LOUISIANA MANUFACTURING CO	1404 N CAROLINA	LOUISIANA	MO		63353	YES	NO	NO	NO	TOM CONLIN	2037994100	3363							331521						39.443967	-91.05569	619155138		MOD985771542		MOR203272				HUBBELL INC	001181858	NO		
2007	V.P. OF OPERATIONS	JOHN PARKHURST	65536CLWNDINTER	LOWE BOATS	2900 INDUSTRIAL DR	LEBANON	LACLEDE	MO	65536	LOWE BOATS	2900 INDUSTRIAL DR	LEBANON	MO		65536	YES	NO	NO	NO	CARL RADER	4175328964	3732							336612						37.638691	-92.675034									BRUNSWICK CORP	051456499	NO	CARL.RADER@LOWE.COM	
