REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	FACTORY MANAGER	MICHAEL O'BRIEN	17055RLSTN6509B	NESTLE PURINA PETCARE CO	6509 BRANDY LN	MECHANICSBURG	CUMBERLAND	PA	17050			NESTLE PURINA PETCARE CO	6509 BRANDY LN	MECHANICSBURG	PA		17050	YES	NO	NO	NO	MICHAEL O'BRIEN	7177912250	2047							311111						40.223255	-77.000441	006266811		PAD052916830		PAR123547				NESTLE PURINA PETCARE CO	006266811	NO	MICHAEL.OBRIEN@PURINA.NESTLE.COM	
2013	FACTORY MANAGER	JASON CHRISTOFFERSEN	18001LPPTFROUTE	NESTLE PURINA PETCARE CO	2050 POPE RD	ALLENTOWN	LEHIGH	PA	181049308			NESTLE PURINA PETCARE CO	2050 POPE RD	ALLENTOWN	PA		18104-9308	YES	NO	NO	NO	KENNETH B. SCHOCH	6103984672	2047							311111						40.617745	-75.575273	006266811								NESTLE PURINA PETCARE CO	006266811	NO	KENNETH.SCHOCH@PURINA.NESTLE.COM	
2013	FACTORY MANAGER	AL WEAVER	18031NSTLW45NES	NESTLE WATERS NA	405 NESTLE WAY	BREINIGSVILLE	LEHIGH	PA	18031			NESTLE WATERS NA	405 NESTLE WAY	BREINIGSVILLE	PA		18031	YES	NO	NO	NO	ALAN WEAVER	6105305804	2086							312112						40.57432	-75.63411	101336568								NESTLE WATERS N.A.	101336568	NO	ALAN.WEAVER@WATERS.NESTLE.COM	
2013	MAINTENANCE MANAGER	ORRIE MANNERS	15840LLGHNRTE95	NETSHAPE TECHNOLOGIES - FALLS C REEK FACILITY	409 THIRD ST	FALLS CREEK	JEFFERSON	PA	15840			NETSHAPE TECHNOLOGIES - FALLS C REEK FACILITY	409 THIRD STEET	FALLS CREEK	PA		15840	YES	NO	NO	NO	ORRIE MANNERS	8143710184	3499	3399						332117						41.134161	-78.809622	105162312								NETSHAPE TECHNOLOGIES INC		NO	OMANNERS@NETSHAPETECH.COM	
2013	DIRECTOR-ENVIRONMENTAL	ZYGMUNT OSIECKI	15225NVLLC2800N	NEVILLE CHEMICAL CO	2800 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	152251496			NEVILLE CHEMICAL CO	2800 NEVILLE RD	PITTSBURGH	PA		15225-1496	YES	NO	NO	NO	ZYGMUNT OSIECKI	4123314200	2821	2869						325211	325199					40.502778	-80.099167	004334157										NO	ZOSIECKI@NEVCHEM.COM	
2013	PLANT MANAGER	ETHAN RUSSELL	16103FRSTN1EWAS	NEW CASTLE POWER PLANT	STATE RT 168 S PO BOX 325	WEST PITTSBURG	LAWRENCE	PA	161600325			NEW CASTLE POWER PLANT	STATE RT 168 S PO BOX 325	WEST PITTSBURG	PA		16160-0325	YES	NO	NO	NO	STEVE BROWN	7245351825	4911							221112						40.940617	-80.369788									NRG ENERGY INC	793422213	NO	STEVEN.BROWN@NRGENERGY.COM	
2013	PRESIDENT	WILLIAM NAGY	17547NWJRSSDECA	NEW JERSEY SHELL CASTING CORP	21 S DECATUR ST	MARIETTA	LANCASTER	PA	17547			NEW JERSEY SHELL CASTING CORP	21 S DECATUR ST	MARIETTA	PA		17547	YES	NO	NO	NO	WILLIAM J. NAGY, JR	7174261835	3366	3365						331525						40.05488	-76.56784	003012739										NO	NJSHELL@EMBARQMAIL.COM	
2013	ENVIRONMENTAL MANAGER	THOMAS BRILL	17406NWSTNRD24	NEW STANDARD CORP	74 COMMERCE WAY	YORK	YORK	PA	17406			NEW STANDARD CORP	74 COMMERCE WAY	YORK	PA		17406	YES	NO	NO	NO	THOMAS BRILL	7177579459	3469							332116						40.00037	-76.62638	003002060										NO	TJBRILL@NEWSTANDARD.COM	
2013	SENIOR ENGINEER	GREGORY STEGER	17331HNVRWEASTM	NEW YORK WIRE	500 E MIDDLE ST	HANOVER	YORK	PA	173312027			NEW YORK WIRE	PO BOX 473	HANOVER	PA		173312027	YES	NO	NO	NO	GREGORY STEGER	7176373795	3496							332618						39.8058	-76.97613	003010428								WIRE CO HOLDINGS  INC.	003010428	NO	GSTEGER@NEWYORKWIRE.COM	
2013	METALS GENERAL MANAGER	JOHN CALEY	17405NWYRK829LO	NEW YORK WIRE - WIRE FACILITY	829 LOUCKS MILL RD	YORK	YORK	PA	17402			NEW YORK WIRE - WIRE FACILITY	500 E MIDDLE ST	HANOVER	PA		17331	YES	NO	NO	NO	FRANK GAITERI, JR.	7176373795	3315	3355	3398					331222						39.97723	-76.72307	003010428								WIRE CO HOLDINGS INC.	003010428	NO	FGAITERI@NEWYORKWIRE.COM	
2013	MANUFACTURING ENGINEERING MANAGER	KURT BENJAMIN	17557BRKTK132WH	NEXANS INC (DBA BERK-TEK)	132 WHITE OAK RD	NEW HOLLAND	LANCASTER	PA	175578303			NEXANS INC (DBA BERK-TEK)	132 WHITE OAK RD	NEW HOLLAND	PA		17557-8303	YES	NO	NO	NO	KURT BENJAMIN	7173519338	3357							335999						40.130556	-76.073889	075001396										NO	KURT.BENJAMIN@NEXANS.COM	
2013	V.P. OF OPERATIONS AND TECHNOLOGY	DEAN MUSI	15061NFMNT1729P	NF&M INTERNATIONAL INC	1729 PENNSYLVANIA AVE	MONACA	BEAVER	PA	15061			NF&M INTERNATIONAL INC	1729 PENNSYLVANIA AVE	MONACA	PA		15061	YES	NO	NO	NO	DEAN L. MUSI	7247749200	3399							331491						40.687361	-80.271444									VSMPO-TIRUS US	006964600	NO	DMUSI@NFM-TITANIUM.COM	
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	17856GLDBNJUNCT	NGC INDUSTRIES LLC	JUNCTION OLD RT 15 & I-80	NEW COLUMBIA	UNION	PA	17856			NGC INDUSTRIES LLC	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	2631							322130						41.057024	-76.867564	941984312								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	15077NWNGC168SH	NGC INDUSTRIES LLC A SUBSIDIARY OF NEW NGC INC	168 SHIPPINGPORT HILL RD	SHIPPINGPORT	BEAVER	PA	15077			NGC INDUSTRIES LLC A SUBSIDIARY OF NEW NGC INC	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						40.62898	-80.4198	941984312								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	DIRECTOR ENVIRONMENTAL CONTROL	RICHARD HERMAN	16121DFRCF15ROE	NLMK PENNSYLVANIA CORP	15 ROEMER BLVD	FARRELL	MERCER	PA	16121			NLMK PENNSYLVANIA CORP	15 ROEMER BLVD	FARRELL	PA		16121	YES	NO	NO	NO	RICHARD A. HERMAN	7249836464	3312							331221						41.21192	-80.506982	046798059								TOP GUN INVESTMENT CORP II	120448449	NO	RHERMAN@US.NLMK.COM	
2013	DIRECTOR OF HUMAN RESOURCES	SEAN GILLESPIE	15681BRZND100AE	NORMA PENNSYLVANIA	3582 TUNNELTON RD	SALTSBURG	INDIANA	PA	15681			NORMA PENNSYLVANIA	3582 TUNNELTON RD	SALTSBURG	PA		15681	YES	NO	NO	NO	SEAN GILLESPIE	7246391018	3429							332510						40.482641	-79.380806											NO	SEAN.GILLESPIE@NORMAGROUP.COM	
2013	PRESIDENT	ROBERT HELDT	19013NRQYT800WF	NORQUAY TECHNOLOGY INC	800 W FRONT ST	CHESTER	DELAWARE	PA	19013			NORQUAY TECHNOLOGY INC	PO BOX 468	CHESTER	PA		19016	YES	NO	NO	NO	ROBERT W. HELDT	6108744330	2869							325199						39.840649	-75.368247	183213453										NO	RHELDT@NORQUAYTECH.COM	
2013	CONTROLLER	GARY FRAY	16101NRTHM710MO	NORTH AMERICAN FORGEMASTERS	710 MORAVIA ST	NEW CASTLE	LAWRENCE	PA	16101			NORTH AMERICAN FORGEMASTERS	710 MORAVIA ST	NEW CASTLE	PA		16101	YES	NO	NO	NO	GARY FRAY	7246584878	3462							332111						40.991199	-80.352676	035422612								ECF HOLDINGS CO (50%) & SCOT FORGE HOLDINGS INC (50%)		NO	GFRAY@ELWD.COM	
2013	PLANT MANAGER	DAVID MILLIGAN	15935FRSTMRTE60	NORTH AMERICAN HOGANAS	111 HOGANAS WAY	HOLLSOPPLE	SOMERSET	PA	159356416			NORTH AMERICAN HOGANAS	111 HOGANAS WAY	HOLLSOPPLE	PA		15935-6416	YES	NO	NO	NO	DAVID MILLIGAN	8144793634	3399							331110	331111					40.192646	-78.933994	196671416								NORTH AMERICAN HOGANAS INC	090160008	NO	DAVID.MILLIGAN@NAH.COM	
2013	PLANT MANAGER	DAVID MILLIGAN	15902SCMMT101BR	NORTH AMERICAN HOGANAS HIGH ALLOYS LLC	101 BRIDGE ST	JOHNSTOWN	CAMBRIA	PA	159022904			NORTH AMERICAN HOGANAS HIGH ALLOYS LLC	101 BRIDGE ST	JOHNSTOWN	PA		15902-2904	YES	NO	NO	NO	DAVID MILLIGAN	8144793634	3399							331492	331110					40.294769	-78.916457	175584879								NORTH AMERICAN HOGANAS INC	090160008	NO	DAVID.MILLIGAN@NAH.COM	
2013	CFO	GREGORY STARESINIC	16003NTRNTPOBOX	NORTH AMERICAN STEEL & WIRE INC	629 E BUTLER RD	BUTLER	BUTLER	PA	16002			NORTH AMERICAN STEEL & WIRE INC	629 E BUTLER RD	BUTLER	PA		16002	YES	NO	NO	NO	GREG STARESINIC	7244310626	3315	3471	3497	3565				331222	332813					40.865964	-79.871103	962790841								STEMAR INVESTMENTS INC		NO	GSTARESINIC@NASW.BIZ	
2013	QUALITY ASSURANCE MANAGER	MINDY GODFREY	17403NRTHN609EK	NORTH INDUSTRIAL CHEMICALS INC	609 E KING ST	YORK	YORK	PA	174051985			NORTH INDUSTRIAL CHEMICALS INC	PO BOX 1985	YORK	PA		174051985	YES	NO	NO	NO	MINDY GODFREY	7178458646	5169							424690						39.969821	-76.717745	005153901										NO	MGODFREY@NMC-NIC.COM	
2013	VICE PRESIDENT / GENERAL MANAGER	DAVID FITZGERALD	17403NRTHM609EA	NORTH METAL & CHEMICAL CO	609 E KING ST	YORK	YORK	PA	17403			NORTH METAL & CHEMICAL CO	PO BOX 1985	YORK	PA		17405	YES	NO	NO	NO	DAVE FITZGERALD	7175777941	2819							325188						39.969821	-76.717745	003010717										NO	DFITZGERALD@NMC-NIC.COM	
2013	PROJECTS GENERAL MANAGER	PETER RIGNEY	18067NRTHM1HORW	NORTHAMPTON GENERATING PLANT	1 HORWITH DR	NORTHAMPTON	NORTHAMPTON	PA	18067			NORTHAMPTON GENERATING PLANT	1 HORWITH DR	NORTHAMPTON	PA		18067	YES	NO	NO	NO	MICHAEL CILINSKI	6102613099	4911							221112						40.691957	-75.479887	877477257								EIF NORTHAMPTON GP LLC		NO	MICHAEL.CILINSKI@NORTHGENCO.COM	
2013	SUPERVISOR	BILL MCCARTY	19007NRTHS2300D	NORTHEAST BATTERY	2300 DAVID DR	BRISTOL	BUCKS	PA	19007			NORTHEAST BATTERY	2300 DAVID DR	BRISTOL	PA		19007	YES	NO	NO	NO	ROBERT LEE	2157888000	3692							335912						40.119685	-74.870372											NO	RLEE@NORTHEASTBATTERIES.COM	
2013	PLANT MANAGER	GARY LEHMAN	17929SCHLK121RI	NORTHEAST PRESTRESSED PRODUCTS LLC	135 GORDON NAGLE TRAIL	POTTSVILLE	SCHUYLKILL	PA	17901			NORTHEAST PRESTRESSED PRODUCTS LLC	121 RIVER ST	CRESSONA	PA		17929	YES	NO	NO	NO	GARY LEHMAN	5703852352	3272							327390						40.63996	-76.19477	002372068										NO	GLEHMAN@NPPBEAMS.COM	
2013	REGIONAL ENVIRONMENTAL ADVISOR	PETER HOMNICK	18237NRTHSRTE30	NORTHEASTERN POWER CO	RT 309 1 MILE S OF MCADOO	MCADOO	SCHUYLKILL	PA	18237			NORTHEASTERN POWER CO	PO BOX 7	MCADOO	PA		18237	YES	NO	NO	NO	ED MISSAL	5709293242	4911							221112						40.873698	-76.003261	603245499								GDF SUEZ N.A.		NO	ED.MISSAL@GDFSUEZNA.COM	
2013	PLANT MANAGER	KERRY O'KEEFE	19007NRTHT411SI	NORTHTEC BRISTOL	411 SINCLAIR ST	BRISTOL	BUCKS	PA	19007			NORTHTEC BRISTOL	411 SINCLAIR ST	BRISTOL	PA		19007	YES	NO	NO	NO	LORI SANTOLI	2157817562	2844							325620						40.115574	-74.896034	618107429								CLINIQUE SERVICES INC	044475127	NO	LSANTOLI@ESTEE.COM	
2013	REGIONAL EHS MANAGER	RICHARD MOTTER	15445CSTLLSUMMI	NORTHWEST HARDWOODS INC - HOPWOOD SAWMILL	1152 NATIONAL PIKE	HOPWOOD	FAYETTE	PA	15445			NORTHWEST HARDWOODS INC - HOPWOOD SAWMILL	1152 NATIONAL PIKE	HOPWOOD	PA		15445	YES	NO	NO	NO	RICHARD A. MOTTER	8148274621	2421							321113						39.87948	-79.7035									NORTHWEST HARDWOODS INC	968573399	NO	RICK.MOTTER@NORTHWESTHARDWOODS.COM	
2013	MANUFACTURING LEADER	JOHN FERACO	15061RCCHMFRANK	NOVA CHEMICALS INC	400 FRANKFORT RD	MONACA	BEAVER	PA	15061			NOVA CHEMICALS INC	400 FRANKFORT RD	MONACA	PA		15061	YES	NO	NO	NO	JOHN FERACO	7247702395	2821							325211						40.655278	-80.356389	104000625								NOVA CHEMICALS CORP	249297938	NO	JOHN.FERACO@NOVACHEM.COM	
2013	VP OF MANUFACTURING	DENNIS WILSON	1684WNYDRF468QU	NYDREE FLOORING LLC	4608 QUEHANNA HWY	KARTHAUS	CLEARFIELD	PA	16845			NYDREE FLOORING LLC	4608 QUEHANNA HWY	KARTHAUS	PA		16845	YES	NO	NO	NO	DENNIS ROBERT WILSON	4345255252								321918						41.18568	-78.145405	011847911										NO	RWILSON@NYDREE.COM	
2013	CORPORATE SAFETY MANAGER	ERIC WORLEY	1500WNLSTL2975D	O'NEAL STEEL INC	2975 DUSS AVE	AMBRIDGE	BEAVER	PA	15003			O'NEAL STEEL INC	2975 DUSS AVE	AMBRIDGE	PA		15003	YES	NO	NO	NO	ERIC WORLEY	2055998260								332999						40.612471	-80.226336	003396959								O'NEAL STEEL INC		NO	EWORLEY@ONEALSTEEL.COM	
2013	DIRECTOR OF CORPORATE COMPLIANCE	GREGORY CHAMBERS	16229BRGNDSILVE	OBERG FREEPORT	2301 SILVERVILLE RD	FREEPORT	BUTLER	PA	16229			OBERG FREEPORT	2301 SILVERVILLE RD	FREEPORT	PA		16229	YES	NO	NO	NO	GREGORY CHAMBERS	7242952121	3544	3469						333514	339112					40.67292	-79.71297	004344644								OBERG INDUSTRIES INC	004344644	NO	GREG.CHAMBERS@OBERG.COM	
2013	DIRECTOR OF CORPORATE COMPLIANCE	GREGORY CHAMBERS	16055BRGST275NO	OBERG SARVER	275 N PIKE RD	SARVER	BUTLER	PA	16055			OBERG SARVER	275 N PIKE RD	SARVER	PA		16055	YES	NO	NO	NO	GREGORY CHAMBERS	7242952121	3469							332119	332116					40.73472	-79.76089	004344644								OBERG INDUSTRIES INC	004344644	NO	GREG.CHAMBERS@OBERG.COM	
2013	REGIONAL DIRECTOR OF OPERATIONS	JAMES YOUNG	17701DHTHR3200R	OHD THERMACORE INC	3200 REACH RD	WILLIAMSPORT	LYCOMING	PA	17701			OHD THERMACORE INC	3200 REACH RD	WILLIAMSPORT	PA		17701	YES	NO	NO	NO	MATT ELLIS	3307638079	3442							332321						41.22722	-77.0774	007503592								OVERHEAD DOOR CORP	007503592	NO	MATTHEW_ELLIS@OVERHEADDOOR.COM	
2013	VP OPERATIONS	RICHARD BAILY	16354LCRKP45619	OIL CREEK PLASTICS	45619 ST HWY 27	TITUSVILLE	CRAWFORD	PA	163540385			OIL CREEK PLASTICS	45619 ST HWY 27	TITUSVILLE	PA		16354-0385	YES	NO	NO	NO	RICHARD W. BAILY	8148273661	3089							326122						41.621641	-79.642219	016004106										NO	RBAILY@OILCREEK.COM	
2013	PLANT MANAGER	ROBERT PINO	18951LDCST5EPUM	OLDCASTLE LAWN & GARDEN	500 E PUMPING STATION RD	QUAKERTOWN	BUCKS	PA	18951			OLDCASTLE LAWN & GARDEN	500 E PUMPING STATION RD	QUAKERTOWN	PA		18951	YES	NO	NO	NO	ROBERT PINO	2155382330								321999						40.464024	-75.336426									OLDCASTLE LAWN & GARDEN APG	852849529	NO	ROBERT.PINO@OLDCASTLE.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	19021CYGCN19PEN	OLDCASTLE PRECAST	1900 PENNSYLVANIA AVE	CROYDON	BUCKS	PA	19021			OLDCASTLE PRECAST	1900 PENNSYLVANIA AVE	CROYDON	PA		19021	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327332						40.094277	-74.896554	128858649								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	1804WLDCST39GLV	OLDCASTLE PRECAST	3900 GLOVER RD	EASTON	NORTHAMPTON	PA	18040			OLDCASTLE PRECAST	3900 GLOVER RD	EASTON	PA		18040	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						40.74543	-75.21974	009484866	037176591							OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	18969RTNDP514TO	OLDCASTLE PRECAST INC	514 TOWNSHIP LINE RD	TELFORD	BUCKS	PA	18969			OLDCASTLE PRECAST INC	PO BOX 210	TELFORD	PA		18969	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						40.329289	-75.317367	181095167								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	PLANT MANAGER	JAMES DAUGHERTY	16323MNYCHTWOMI	OMG AMERICAS	240 TWO MILE RUN RD	FRANKLIN	VENANGO	PA	163230111			OMG AMERICAS	PO BOX 111	FRANKLIN	PA		163230111	YES	NO	NO	NO	JAMES DAUGHERTY	8144322125	2869	2819						325199	325188					41.412453	-79.797531	004165742	556869238							OM GROUP INC	556869238	NO	JAMES.DAUGHERTY@NA.OMGI.COM	
2013	GENERAL OPERATIONS MANAGER	DONALD SCARNULIS	17922RNRFLHICKO	OMNOVA SOLUTIONS INC AUBURN P LANT	95 HICKORY DR	AUBURN	SCHUYLKILL	PA	17922			OMNOVA SOLUTIONS INC AUBURN P LANT	95 HICKORY DR	AUBURN	PA		17922	YES	NO	NO	NO	STEPHEN VASKO	5703664032	3081							326113						40.60738	-76.09324	807799010								OMNOVA SOLUTIONS INC	088498618	NO	STEPHEN.VASKO@OMNOVA.COM	
2013	GENERAL MANAGER: PERFORMANCE FILMS AND IND	TOB COSS	15644GNCRPCHAMB	OMNOVA SOLUTIONS INC JEANNETT E PA PLANT	1001 CHAMBERS AVE	JEANNETTE	WESTMORELAND	PA	15644			OMNOVA SOLUTIONS INC JEANNETT E PA PLANT	1001 CHAMBERS AVE	JEANNETTE	PA		15644	YES	NO	NO	NO	TIM PELLEGRINO	7245237383	3081							326113						40.324266	-79.612899	088498618								OMNOVA SOLUTIONS INC	088498618	NO	TIM.PELLEGRINO@OMNOVA.COM	
2013	GENERAL MANAGER	JON RASELEY	1804WRBLCR2DANF	ORBEL CORP	2 DANFORTH DR	EASTON	NORTHAMPTON	PA	18045			ORBEL CORP	2 DANFORTH DR	EASTON	PA		18045	YES	NO	NO	NO	KEN MARINO	6108295000								332813	332116	332811	335999	332119		40.7334	-75.25946	002161875										NO	KMARINO@ORBEL.COM	
2013	FACILITY MANAGER	PATRICK REED	1650WRGNSP232WE	ORGAN SUPPLY INDUSTRIES INC	2320 W 50TH ST	ERIE	ERIE	PA	165064928			ORGAN SUPPLY INDUSTRIES INC	2320 W 50TH ST	ERIE	PA		16506-4928	YES	NO	NO	NO	PATRICK REED	8148352244								339992						42.07174	-80.11336											NO	PAT@ORGANSUPPLY.COM	
2013	SHEC SPECIALIST	MICHAEL GREGORY	1722WRCSNC7STIT	ORICA USA INC	7000 STITZELLS RD	GREENCASTLE	FRANKLIN	PA	17225			ORICA USA INC	7000 STITZELLS RD	GREENCASTLE	PA		17225	YES	NO	NO	NO	SAMUEL LONG	7173283607								325920						39.851739	-77.81324									ORICA USA INC.	949299622	NO	SAMUEL.LONG@ORICA.COM	
2013	SHEC SPECIALIST	MICHAEL GREGORY	1781WRCSNC971MU	ORICA USA INC	971 MOUNTAIN RD	BLOOMSBURG	COLUMBIA	PA	17815			ORICA USA INC	971 MOUNTAIN RD	BLOOMSBURG	PA		17815	YES	NO	NO	NO	PETE VANDENHEEDE	9084822547								325920						40.972769	-76.382613									ORICA USA INC.	949299622	NO	PETE.VANDENHEEDE@ORICA.COM	
2013	SHEC SPECIALIST	MICHAEL GREGORY	1683WRCSNC14421	ORICA USA INC - CLEARFIELD PA	1442 18 HOLLOW RD	CLEARFIELD	CLEARFIELD	PA	16830			ORICA USA INC - CLEARFIELD PA	1442 18 HOLLOW RD	CLEARFIELD	PA		16830	YES	NO	NO	NO	RANDY NELSON	8147651558								424690						40.973254	-78.448433	061783130								ORICA USA INC	949299622	NO	RANDY.NELSON@ORICA.COM	
2013	PRODUCT LINE MANAGER	RICHARD MIKLITSCH	17404GTPRD1128R	OSRAM SYLVANIA INC	1128 ROOSEVELT AVE	YORK	YORK	PA	17404			OSRAM SYLVANIA INC	1128 ROOSEVELT AVE	YORK	PA		17404	YES	NO	NO	NO	RICHARD A. MIKLITSCH	7178488080	3469	3641						332116	335110					39.97498	-76.75486	011436953								OSRAM SYLVANIA INC	001495928	NO	RICH.MIKLITSCH@SYLVANIA.COM	
2013	PLANT MANAGER	CHRIS SCONZO	15857GTPRD835WA	OSRAM SYLVANIA INC	835 WASHINGTON RD	SAINT MARYS	ELK	PA	15857			OSRAM SYLVANIA INC	835 WASHINGTON RD	SAINT MARYS	PA		15857	YES	NO	NO	NO	CHRIS SCONZO	8147815380	3641							335110						41.445565	-78.558419	001495928								OSRAM SYLVANIA INC	001495928	NO	CHRIS.SCONZO@SYLVANIA.COM	
2013	PLANT MANAGER	MATTHEW GONTARZ	16901GTPRD1JACK	OSRAM SYLVANIA INC	1 JACKSON ST	WELLSBORO	TIOGA	PA	16901			OSRAM SYLVANIA INC	1 JACKSON ST	WELLSBORO	PA		16901	YES	NO	NO	NO	MATTHEW H. GONTARZ	5707248222	3229							327212						41.74864	-77.28794	044119816								OSRAM SYLVANIA INC	001495928	NO	MATTHEW.GONTARZ@SYLVANIA.COM	
2013	VICE PRESIDENT OF OPERATIONS	BRAD KNABLE	17044HDCRP23IND	OVERHEAD DOOR CORP - PENNSYLVANIA DIV	23 INDUSTRIAL PARK RD	LEWISTOWN	MIFFLIN	PA	17044			OVERHEAD DOOR CORP - PENNSYLVANIA DIV	23 INDUSTRIAL PARK RD	LEWISTOWN	PA		17044	YES	NO	NO	NO	TOM WAITE	7172473626	3442							332321						40.57356	-77.61688									OVERHEAD DOOR CORP	007503592	NO	TOM_WAITE@OVERHEADDOOR.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	DORRANCE PHILLIPS	15824WNSBRCHERR	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 18	RT 219 CHERRY ST	BROCKWAY	JEFFERSON	PA	15824			OWENS-BROCKWAY GLASS CONTAINER INC PLANT 18	3831 RT 219	BROCKPORT	PA		15823	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						41.2515	-78.74244	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	DORRANCE PHILLIPS	15824WNSBRCRENS	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 19	3831 RT 219 N	BROCKPORT	JEFFERSON	PA	15823			OWENS-BROCKWAY GLASS CONTAINER INC PLANT 19	3831 RT 219 N	BROCKPORT	PA		15823	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						41.2515	-78.74244	616168472		PAD004379046		PA0005584				OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2013	ENVIRONMENTAL DIRECTOR	PHYLLIS CHANT	17362PHGLT228SO	P H GLATFELTER CO - SPRING GROVE MILL	228 S MAIN ST	SPRING GROVE	YORK	PA	173621000			P H GLATFELTER CO - SPRING GROVE MILL	228 S MAIN ST	SPRING GROVE	PA		17362-1000	YES	NO	NO	NO	WILLIAM YANAVITCH	7172252747	2621							322121						39.87159	-76.867315	003003407										NO	WILLIAM.YANAVITCH@GLATFELTER.COM	
2013	DIRECTOR, ENVIRONMENTAL SERVICES	HAL GRANT	15661RDCST450NE	PACE INDUSTRIES LLC AIRO DIV	1004 INDUSTRIAL BLVD	LOYALHANNA	WESTMORELAND	PA	15661			PACE INDUSTRIES LLC AIRO DIV	1004 INDUSTRIAL BLVD	LOYALHANNA	PA		15661	YES	NO	NO	NO	DANIEL KRINOCK	7245394527	3363							331523						40.324237	-79.362537	051964583								PACE INDUSTRIES LLC	051964583	NO	DAN.KRINOCK@PACEIND.COM	
2013	PRESIDENT	JEFFREY HEDDAEUS	18974PNNRCJOHNF	PANNIER GRAPHICS	345 OAK RD	GIBSONIA	ALLEGHENY	PA	15044			PANNIER GRAPHICS	345 OAK RD	GIBSONIA	PA		15044	YES	NO	NO	NO	JEFFREY HEDDAEUS	7242654900	3083							326112						40.631081	-79.884859	004320982		PAR000005207						PANNIER CORP	004320982	NO	JKH@PANNIER.COM	
2013	ASSET MANAGER	MATTHEW COCHRAN	18240PNTHRRTE54	PANTHER CREEK POWER OPERATING LLC	4 DENNISON RD	NESQUEHONING	CARBON	PA	18240			PANTHER CREEK POWER OPERATING LLC	4 DENNISON RD	NESQUEHONING	PA		18240	YES	NO	NO	NO	MATTHEW J. COCHRAN	5706458721	4911							221112						40.855556	-75.877222	078737172										NO	MCOCHRAN@OLYMPUSPOWER.COM	
2013	GENERAL MANAGER	FRANK DELGREGO	19127CNTNR5000F	PAPERWORKS INDUSTRIES INC	5000 FLAT ROCK RD	PHILADELPHIA	PHILADELPHIA	PA	19127			PAPERWORKS INDUSTRIES INC	5000 FLAT ROCK RD	PHILADELPHIA	PA		19127	YES	NO	NO	NO	JACK PACUSKA	2159817102	2631							322130						40.03363	-75.2368	828663471								PAPERWORKS INDUSTRIES INC	828663471	NO	JACK.PACUSKA@PAPERWRKS.COM	
