REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VP & GM TEREX CRANES NORTH AMERICA	DAN SLATER	50677KHRNG10612	TEREX USA LLC	106 12TH ST SE	WAVERLY	BREMER	IA	50677	TEREX USA LLC	106 12TH ST SE	WAVERLY	IA		50677	YES	NO	NO	NO	MR. MARK STANFORD	3193529370	3531							333120						42.723598	-92.45601	022574552								TEREX CORP	022574552	NO	MARK.STANFORD@TEREX.COM	
2012	MANUFACTURING MANAGER	MAUREEN LOCKWOOD	50208THMBR316E7	THOMBERT INC	316 E 7TH ST N	NEWTON	JASPER	IA	50208	THOMBERT INC	316 E 7TH ST N	NEWTON	IA		50208	YES	NO	NO	NO	DICK DAVIDSON	6417924449	3089							326199						41.702257	-93.045724	005275763								THOMBERT INC	005275763	NO	DDAVIDSON@THOMBERT.COM	
2012	MANUFACTURING MANAGER	MAUREEN LOCKWOOD	52211THMBR22IND	THOMBERT INC	220 INDUSTRIAL DR	BROOKLYN	POWESHIEK	IA	52211	THOMBERT INC	220 INDUSTRIAL DR	BROOKLYN	IA		52211	YES	NO	NO	NO	DICK DAVIDSON	6417924449								326199						41.76055	-92.43351	005275763								THOMBERT INC	005275763	NO	DDAVIDSON@THOMBERT.COM	
2012	OPERATIONS MANAGER	LESTER BREWER	50306RMSTR2345E	TITAN TIRE CORP	2345 E MARKET ST	DES MOINES	POLK	IA	50317	TITAN TIRE CORP	PO BOX 1616	DES MOINES	IA		503061616	YES	NO	NO	NO	LESTER BREWER	5152659329	3011							326211						41.58569	-93.5706	868317066	847487170							TITAN INTERNATIONAL INC	103198883	NO	LESTER.BREWER@TITAN-INTL.COM	
2012	EHSS MANAGER	JAMES HARDEN	52730PSCST18457	TMK IPSCO CAMANCHE WORKS	2011 7TH AVE	CAMANCHE	CLINTON	IA	52730	TMK IPSCO CAMANCHE WORKS	2011 7TH AVE	CAMANCHE	IA		52730	YES	NO	NO	NO	PAT MOUSEL	5632590284	3317							331210						41.800971	-90.257854	200675734								TMK IPSCO	808554141	NO	PMOUSEL@TMK-IPSCO.COM	
2012	VICE PRESIDENT OF HUMAN RESOURCES	LYNN HOPP	50659TRMRK500BA	TRIMARK CORP	500 BAILEY AVE	NEW HAMPTON	CHICKASAW	IA	50659	TRIMARK CORP	500 BAILEY AVE	NEW HAMPTON	IA		50659	YES	NO	NO	NO	LYNN HOPP	6413943188	3429							332510						43.066777	-92.332711	054767108										NO	LYNN.HOPP@TRIMARKCORP.COM	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	5020WTRNTY81N19	TRINITY STRUCTURAL TOWERS INC PLT 1550	801 N 19TH AVE E	NEWTON	JASPER	IA	50208	TRINITY STRUCTURAL TOWERS INC PLT 1550	801 N 19TH AVE E	NEWTON	IA		50208	YES	NO	NO	NO	THEIS RICE	2146314420								332420						41.71714	-93.04314	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	ENVIRONMENTAL MANAGER	JESSE CRANE	50703GLTNN4455R	TWIN CITY TANNING WATERLOO LLC	4455 REMINGTON RD	WATERLOO	BLACK HAWK	IA	50703	TWIN CITY TANNING WATERLOO LLC	4455 REMINGTON RD	WATERLOO	IA		50703	YES	NO	NO	NO	JESSE CRANE	3192354388	3111							316110						42.53278	-92.25666											NO	J.CRANE@TCHIDE.COM	
2012	PRODUCTION MANAGER	STEVEN NEUZIL	52247TWNCN22065	TWIN COUNTIES DAIRY LLC	2206 540TH ST SW	KALONA	JOHNSON	IA	52247	TWIN COUNTIES DAIRY LLC	2206 540TH ST SW	KALONA	IA		52247	YES	NO	NO	NO	JOHN A ROETLIN	3196562776	2022	2023						311513						41.467617	-91.705468											NO	JAROETLIN@AOL.COM	
2012	PRESIDENT	HOVEY TINSMAN	52747TWNST2206O	TWIN STATE INC	2206 HWY 927	DURANT	CEDAR	IA	52747	TWIN STATE INC	PO BOX 938	DURANT	IA		52747	YES	NO	NO	NO	R. HOVEY TINSMAN, III	5633593624	2874							325314						41.602296	-90.93826									TWIN STATE INC		NO	HOV@LIQUI-GROW.COM	
2012	PRESIDENT	HOVEY TINSMAN	50441TWNSTRR2MA	TWIN STATE INC	1455 140TH ST	HAMPTON	FRANKLIN	IA	50441	TWIN STATE INC	1455 140TH ST	HAMPTON	IA		50441	YES	NO	NO	NO	R. HOVEY TINSMAN, III	5633593624	2874							325312						42.743889	-93.207222									TWIN STATE INC		NO	HOV@LIQUI-GROW.COM	
2012	REGULATORY COMPLIANCE MANAGER	GREG JOYCE	51012WLSNF1300S	TYSON DELI INC	1300 S LAKE ST	CHEROKEE	CHEROKEE	IA	51012	TYSON DELI INC	1300 S LAKE ST	CHEROKEE	IA		51012	YES	NO	NO	NO	LEIGH SALGADO	4028947540	2013							311612						42.72981	-95.560557	022065064								TYSON FOODS INC	006903702	NO	LEIGH.SALGADO@TYSON.COM	
2012	PLANT LEADER	JEFFREY ROWEN	51501BPNC 27002	TYSON FOODS INC	2700 23RD AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	TYSON FOODS INC	2700 23RD AVE	COUNCIL BLUFFS	IA		51501	YES	NO	NO	NO	LEIGH SALGADO	4028947540	2013							311612						41.241808	-95.886064	161940044		IAD981505803						TYSON FOODS INC	006903702	NO	LEIGH.SALGADO@TYSON.COM	
2012	PLANT  MANAGER	JOHN MCNAMARA	50220BPNC RR2	TYSON FRESH MEATS INC	1350 I CT	PERRY	DALLAS	IA	50220	TYSON FRESH MEATS INC	1350 I CT	PERRY	IA		50220	YES	NO	NO	NO	JOHN MCNAMARA	5154659127	2011	2077						311611	311612	311613				41.841944	-94.126111	007296056								TYSON FOODS INC	006903702	NO	JOHN.MCNAMARA@TYSON.COM	
2012	COMPLEX PLANT MANAGER	MRYLON KIZER	50588BPNC FLIND	TYSON FRESH MEATS INC	FLINDT DR & RICHLAND	STORM LAKE	BUENA VISTA	IA	50588	TYSON FRESH MEATS INC	PO BOX 669	STORM LAKE	IA		50588	YES	NO	NO	NO	MRYLON KIZER	7127495201	2011	2077						311611	311613	311612				42.64	-95.1875	362565889								TYSON FOODS INC	006903702	NO	MRYLON.KIZER@TYSON.COM	
2012	PLANT MANAGER	GLORIA RODRIGUEZ	51442BPNC RURAL	TYSON FRESH MEATS INC	RURAL RT 3	DENISON	CRAWFORD	IA	51442	TYSON FRESH MEATS INC	PO BOX 397	DENISON	IA		51442	YES	NO	NO	NO	GLORIA RODRIGUEZ	7122652239	2011	2077						311611	311613					42.00089	-95.38216	007275480								TYSON FOODS INC	006903702	NO	GLORIA.RODRIGUEZ@TYSON.COM	
2012	COMPLEX PLANT MANAGER	MICHAEL GROTHE	52738BPNC HWY70	TYSON FRESH MEATS INC	16198 HWY 70 N	COLUMBUS JUNCTION	LOUISA	IA	52738	TYSON FRESH MEATS INC	PO BOX 272	COLUMBUS JUNCTION	IA		52738	YES	NO	NO	NO	MICHAEL GROTHE	3197285241	2011	2077						311611	311613					41.295463	-91.35636	139788103								TYSON FOODS INC	006903702	NO	MICHAEL.GROTHE@TYSON.COM	
2012	COMPLEX MANAGER	NOEL MESSEROLE	50704BPNC 501NE	TYSON FRESH MEATS INC	501 N ELK RUN RD	WATERLOO	BLACK HAWK	IA	50704	TYSON FRESH MEATS INC	501 N ELK RUN RD	WATERLOO	IA		50704	YES	NO	NO	NO	NOEL MESSEROLE	3192369327	2011	2077						311611						42.50822	-92.26237	362925109								TYSON FOODS INC	006903702	NO	NOEL.MESSEROLE@TYSON.COM	
2012	OPERATIONS MANAGER	MICHAEL VAN MILL	50670NVRFRCOUNT	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	IA		50670-9369	YES	NO	NO	NO	MICHAEL VAN MILL	3198856571	3523							333111						42.64807	-92.64173	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	NO	MIKEV@UNVERFERTH.COM	
2012	CHIEF OPERATIONS SUPPORT	LEON BAXTER	52638SRMYW17571	US ARMY IOWA ARMY AMMUNITION PLANT	17571 HWY 79	MIDDLETOWN	DES MOINES	IA	526385000	US ARMY IOWA ARMY AMMUNITION PLANT	17571 HWY 79	MIDDLETOWN	IA		52638-5000	YES	NO	YES	NO	LEON D. BAXTER	3197537101	3483							332995						40.80833	-91.24666									US DEPARTMENT OF DEFENSE		YES	LEON.D.BAXTER.CIV@MAIL.MIL	
2012	ENVIRONMENTAL PROTECTION SPECIALIST	HOWARD CLEGG	50131SRMYW715NW	US ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	US ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	IA		50131	NO	YES	YES	NO	CURTIS MADSEN	5152524557								928110						41.698865	-93.707378									US DEPARTMENT OF DEFENSE		YES	CURTIS.MADSEN1@US.ARMY.MIL	
2012	WING COMMANDER	BRIAN MILLER	51111SRFRC185AI	US DOD USAF SIOUX CITY ANG	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	WOODBURY	IA	51111	US DOD USAF SIOUX CITY ANG	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	IA		51111	YES	NO	YES	NO	MSGT TRISHA THEISEN	7122330809								928110						42.410296	-96.370047									US DEPARTMENT OF DEFENSE		YES	TRISHA.THEISEN@ANG.AF.MIL	
2012	PLANT MANAGER	KIRK HILLMAN	52650NTDST13425	US GYPSUM SPERRY	13425 210TH ST	MEDIAPOLIS	DES MOINES	IA	52637	US GYPSUM SPERRY	13425 210TH ST	MEDIAPOLIS	IA		52637	YES	NO	NO	NO	KIRK HILLMAN	3193942443	3275							327420	212399					40.98371	-91.191	005273107								USG CORP	121286777	NO	KHILLMAN@USG.COM	
2012	PLANT MANAGER	FRANK BLAINE	50616VRSNC1787Q	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616	VALERO CHARLES CITY PLANT	1787 QUARRY RD	CHARLES CITY	IA		50616	YES	NO	NO	NO	FRANK BLAINE	6417153011								325193						43.09403	-92.74402	829990824								VALERO ENERGY CORP	082686916	NO	FRANK.BLAINE@VALERO.COM	
2012	PLANT MANAGER	JEFF SEIER	51346VLRRN326VA	VALERO HARTLEY PLANT	3260 VAN BUREN AVE	HARTLEY	OBRIEN	IA	51346	VALERO HARTLEY PLANT	3260 VAN BUREN AVE	HARTLEY	IA		51346	YES	NO	NO	NO	JEFF SEIER	7129285811								325193						43.18294	-95.50569	829990824								VALERO RENEWABLE FUELS CO LLC	082686916	NO	JEFF.SEIER@VALERO.COM	
2012	PLANT MANAGER	PETER KRULL	50510VRSNL23565	VALERO RENEWABLE FUELS ALBERT CITY	2356 510TH ST	ALBERT CITY	BUENA VISTA	IA	50510	VALERO RENEWABLE FUELS ALBERT CITY	PO BOX 398	ALBERT CITY	IA		50510	YES	NO	NO	NO	PETE KRULL	7128435110								325193						42.775376	-94.942166	829990824								VALERO ENERGY CORP	082686916	NO	PETE.KRULL@VALERO.COM	
2012	PLANT MANAGER	TROY SHANER	50501VRSNF193HA	VALERO RENEWABLE FUELS LLC	1930 HAYES AVE	FORT DODGE	WEBSTER	IA	50501	VALERO RENEWABLE FUELS LLC	1930 HAYES AVE	FORT DODGE	IA		50501	YES	NO	NO	NO	TROY SHANER	5159555011	2869							325193						42.51111	-94.30055	829990824								VALERO ENERGY CORP	082686916	NO	TROY.SHANER@VALERO.COM	
2012	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	WILLIAM TAYLOR	51102SXLND2301B	VALMONT COATINGS INC DBA SIOUXLAND GALVANIZING CORP	2301 BRIDGEPORT DR	SIOUX CITY	WOODBURY	IA	511111001	VALMONT COATINGS INC DBA SIOUXLAND GALVANIZING CORP	2301 BRIDGEPORT DR	SIOUX CITY	IA		51111-1001	YES	NO	NO	NO	WILLIAM R. TAYLOR	4023592201	3479							332812						42.433167	-96.380928	054156489								VALMONT INDUSTRIES INC	007267214	NO		
2012	DIRECTOR OF EHS	JAMES PIASZYNSKI	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	VAN DIEST SUPPLY CO	PO BOX 610	WEBSTER CITY	IA		505950610	YES	NO	NO	NO	LEE TRASK JR.	5158328648	2879	5191						325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		NO	LEE.TRASK@VDSC.COM	
2012	PLANT MANAGER	KENDAL COLVIN	50219VNGRP1400W	VAN GORP CORP	1410 WASHINGTON ST	PELLA	MARION	IA	50219	VAN GORP CORP	1410 WASHINGTON ST	PELLA	IA		50219	YES	NO	NO	NO	KENDAL COLVIN	6416289212	3535							333922						41.409414	-92.92996	605291822								VAN GORP CORP	605291822	NO	KCOLVIN@VANGORP.BIZ	
2012	VICE PRESIDENT AND GENERAL COUNSEL	ROBERT SMITH	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	VERMEER CORP	1210 VERMEER RD E	PELLA	IA		50219	YES	NO	NO	NO	TERI VOS	6416217908	3531	3523						333120	333111					41.407237	-92.896162	005274071										NO	TVOS@VERMEER.COM	
2012	VP FINANCE	THOMAS MAGRECKI	52730VRTXCCAMAN	VERTEX CHEMICAL CORP	CAMANCHE IND PARK LOTS 3&4	CAMANCHE	CLINTON	IA	52730	VERTEX CHEMICAL CORP	11685 MANCHESTER RD	SAINT LOUIS	MO		63131	YES	NO	NO	NO	TOM MAGRECKI	3144710500	2819							325188						41.803379	-90.245581	006271886				IA0068101				HAWKINS INC	041199639	NO	TOM.MAGRECKI@VERTEXCHEM.COM	
2012	PLANT MANAGER	RICK ANDERSON	52641GDYRTPOBOX	VEYANCE TECHNOLOGIES INC	400 N GOODYEAR RD	MOUNT PLEASANT	HENRY	IA	526413015	VEYANCE TECHNOLOGIES INC	400 N GOODYEAR RD	MOUNT PLEASANT	IA		52641-3015	YES	NO	NO	NO	NATHAN STEVENSON	3193853196	3052							326220						40.97369	-91.58269	087119590								VEYANCE TECHNOLOGIES INC	004467924	NO	NATHAN.STEVENSON@VEYANCE.COM	
2012	MAINTENANCE MANAGER	DUANE HINRICHS	5234WVCTRM1951A	VICTOR MANUFACTURING	1951 A AVE	VICTOR	IOWA	IA	52347	VICTOR MANUFACTURING	1951 A AVE	VICTOR	IA		52347	YES	NO	NO	NO	FRANK W ERVIN III	2487294097								332116						41.720493	-92.288901									COSMA INTERNATIONAL OF AMERICA INC	788466696	NO	FRANK.ERVIN@MAGNA.COM	
2012	MANAGER ENVIRONMENTAL	SCOTT CEAGLSKE	50613VKNGL7THBL	VIKING PUMP INC - ALLOYS FOUNDRY	7TH & BLUFF ST	CEDAR FALLS	BLACK HAWK	IA	50613	VIKING PUMP INC - ALLOYS FOUNDRY	PO BOX 8	CEDAR FALLS	IA		50613	YES	NO	NO	NO	SCOTT CEAGLSKE	3192738402	3325							331513						42.53268	-92.44261	044750776								IDEX CORP	185580844	NO	SCEAGLSKE@IDEXCORP.COM	
2012	MANAGER ENVIRONMENTAL	SCOTT CEAGLSKE	50613VKNGP711VI	VIKING PUMP INC - SOUTH MAIN FACILITY	711 VIKING RD	CEDAR FALLS	BLACK HAWK	IA	50613	VIKING PUMP INC - SOUTH MAIN FACILITY	PO BOX 8	CEDAR FALLS	IA		50613	YES	NO	NO	NO	SCOTT CEAGLSKE	3192738402	3561							331513						42.484104	-92.453199	130615453								IDEX CORP	185580844	NO	SCEAGLSKE@IDEXCORP.COM	
2012	DIRECTOR OF MFG	SCOTT HEEMSTRA	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	VOGEL PAINT & WAX CO INC	PO BOX 80	ORANGE CITY	IA		51041	YES	NO	NO	NO	RANDY RITSEMA	7127374993	2851							325510						42.93443	-96.19333	007276728								VOGEL PAINT INC.	878228352	NO	RANDY.RITSEMA@VOGELPAINT.COM	
2012	ENGINEERING MANAGER	RODNEY BARK	51025VTNDS1000I	VT INDUSTRIES INC	1000 INDUSTRIAL PARK	HOLSTEIN	IDA	IA	51025	VT INDUSTRIES INC	PO BOX 490	HOLSTEIN	IA		51025	YES	NO	NO	NO	ROD BARK	7123684381	2431	2599						321911						42.49922	-95.54429	007275399										NO	RBARK@VTINDUSTRIES.COM	
2012	PLANT ENGINEER	STEVE BULLER	52553WCKRB1WACK	WACKER CHEMICAL CORP	1 WACKER DR	EDDYVILLE	MONROE	IA	52553	WACKER CHEMICAL CORP	1 WACKER DR	EDDYVILLE	IA		52553	YES	NO	NO	NO	STEVE BULLER	6419693002	2046							311221						41.131833	-92.641265	075400671								WACKER CHEMICAL CORP	075400671	NO		
2012	HUMAN RESOURCES DIRECTOR	ROBERT HILL	50664WPSVL30010	WAPSIE VALLEY CREAMERY INC	300 - 10TH ST., NE	INDEPENDENCE	BUCHANAN	IA	50644	WAPSIE VALLEY CREAMERY INC	PO BOX 391	INDEPENDENCE	IA		50644	YES	NO	NO	NO	ROBERT E HILL	3193347193	2022	2023						311513	311514					42.47778	-91.89056	005286984										NO	BOBH@WAPSIEVALLEY.COM	
2012	DIRECTOR RISK MANAGEMENT	MILES DEMAYO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	WARREN DISTRIBUTION INC	727 S 13TH ST	OMAHA	NE		68102	YES	NO	NO	NO	MILES DEMAYO	4029775757	2992	2899	3085					324191	326160					41.233498	-95.907433	007499932								WARREN DISTRIBUTION INC		NO	MDEMAYO@WD-WPP.COM	
2012	HUMAN RESOURCES	KAYELEEN TRIMBLE	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	IA		50613	YES	NO	NO	NO	DOUG HALBUR	3192661721	3799							336211						42.475018	-92.453927	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	NO	DHALBUR@WAYNEUSA.COM	
2012	DIRECTOR ENVIRONMENTAL, HEALTH & SAFETY	MICHAEL MENTZEL	51031WLLSD1212N	WELLS ENTERPRISES INC  NORTH ICE CREAM PLANT	121 SECOND AVE SE	LE MARS	PLYMOUTH	IA	51031	WELLS ENTERPRISES INC  NORTH ICE CREAM PLANT	PO BOX 1310	LE MARS	IA		51031	YES	NO	NO	NO	ADAM KONOPASEK	7125464000	2024							311520						42.791164	-96.164368	044103372								WELLS ENTERPRISES INC.		NO	ALKONOPASE@BLUEBUNNY.COM	
2012	DIRECTOR ENVIRONMENTAL, HEALTH & SAFETY	MICHAEL MENTZEL	51031WLLSD1ROCK	WELLS ENTERPRISES INC ENGINEERING CENTER	1 ROCKY RD SW	LE MARS	PLYMOUTH	IA	51031	WELLS ENTERPRISES INC ENGINEERING CENTER	PO BOX 1310	LE MARS	IA		51031	YES	NO	NO	NO	ADAM KONOPASEK	7125464000	2024	2026						311520						42.771264	-96.183674	044103372								WELLS ENTERPRISES INC.		NO	ALKONOPASE@BLUEBUNNY.COM	
2012	DIRECTOR ENVIRONMENTAL, HEALTH & SAFETY	MICHAEL MENTZEL	51031WLLSD11911	WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031	WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	PO BOX 1310	LE MARS	IA		51031	YES	NO	NO	NO	ADAM KONOPASEK	7125464000	2024							311520						42.771896	-96.183563	044103372								WELLS ENTERPRISES INC.		NO	ALKONOPASE@BLUEBUNNY.COM	
2012	ENVIRONMENTAL COMPLIANCE OFFICER	MICHELE BONEY	52776LSRCH207WE	WEST LIBERTY FOODS LLC	207 W SECOND ST	WEST LIBERTY	MUSCATINE	IA	52776	WEST LIBERTY FOODS LLC	207 W SECOND ST	WEST LIBERTY	IA		52776	YES	NO	NO	NO	MICHELE BONEY	3196276000	2015							311615	311999					41.56875	-91.26469	965099559								IOWA TURKEY GROWERS COOPERATIVE	965099559	NO	MICHELE.BONEY@WLFOODS.COM	
2012	ENVIRONMENTAL COMPLIANCE OFFICER	MICHELE BONEY	52641MTPLS2225E	WEST LIBERTY FOODS MOUNT PLEASANT	2225 E COMMERCE DR	MOUNT PLEASANT	HENRY	IA	52641	WEST LIBERTY FOODS MOUNT PLEASANT	2225 E COMMERCE DR	MOUNT PLEASANT	IA		52641	YES	NO	NO	NO	MICHELE BONEY	3196276000	2015							311615	311999					40.97238	-91.52258	965099559								WEST LIBERTY FOODS LLC	965099559	NO	MICHELE.BONEY@WLFOODS.COM	
2012	GENERAL MANAGER	THOMAS BROOKS	52046WSTRN94JAM	WESTERN DUBUQUE BIODIESEL LLC	904 JAMESMEIER RD	FARLEY	DUBUQUE	IA	52046	WESTERN DUBUQUE BIODIESEL LLC	904 JAMESMEIER RD	FARLEY	IA		52046	YES	NO	NO	NO	TOM BROOKS	5637443554								325199						42.451	-91.02111											NO	TOM.BROOKS@WDBIODIESEL.NET	
2012	HUMAN RESOURCES / COMPLIANCE COORDINATOR	JEANNE SORENSEN	51466WSTRN122SC	WESTERN IOWA ENERGY LLC	1220 S CENTER ST	WALL LAKE	SAC	IA	51466	WESTERN IOWA ENERGY LLC	PO BOX 399	WALL LAKE	IA		51466	YES	NO	NO	NO	JEANNE SORENSEN	7126642173								325199						42.25552	-95.09113	152870338										NO	JSORENSEN@WESTERNIOWAENERGY.COM	
2012	DIRECTOR OF TECHNICAL SERVICES	WILLIAM GAMBLE	50627WHNKP19011	WHINK PRODUCTS CO	1901 15TH AVE PO BOX 230	ELDORA	HARDIN	IA	506270230	WHINK PRODUCTS CO	1901 15TH AVE PO BOX 230	ELDORA	IA		50627-0230	YES	NO	NO	NO	WILLIAM R GAMBLE	6419392353	2842	2844	3085					325612						42.358683	-93.107259	005297395										NO	BGAMLE@WHINK.COM	
2012	VP OPERATIONS	DANIEL SMITH	52204MNRFRFIRST	WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IOWA	IA	52204	WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IA		52204	YES	NO	NO	NO	KRISTINE VERNIER	2699233978	3632	3589						335222						41.79364	-91.89908	005277678								WHIRLPOOL CORP	005265689	NO	KRISTINE_M_VERNIER@WHIRLPOOL.COM	
2012	EHS&T COORDINATOR	KURT DALE	52361WLLMS100PA	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361	WILLIAMSBURG MANUFACTURING	PO BOX 808	WILLIAMSBURG	IA		52361	YES	NO	NO	NO	FRANK W. ERVIN III	2487294097	3465							336370						41.663023	-91.998121	094794039								COSMA INTERNATIONAL OF AMERICA INC	788466696	NO	FRANK.ERVIN@MAGNA.COM	
2012	PLANT MANAGER	DAVID GROSS	51106WLSNT4400S	WILSON TRAILER CO	4400 LEWIS BLVD	SIOUX CITY	WOODBURY	IA	51106	WILSON TRAILER CO	4400 LEWIS BLVD	SIOUX CITY	IA		51106	YES	NO	NO	NO	DAVID GROSS	7122526581	3715							336212						42.43182	-96.36643	007257322								WILSON TRAILER CO		NO	DAVID.GROSS@WILSONTRAILER.COM	
2012	VICE PRESIDENT OF MANUFACTURING	DARYL KRIEGER	50436WNNBGCRYST	WINNEBAGO INDUSTRIES INC	605 W CRYSTAL LAKE RD	FOREST CITY	HANCOCK	IA	50436	WINNEBAGO INDUSTRIES INC	605 W CRYSTAL LAKE RD	FOREST CITY	IA		50436	YES	NO	NO	NO	SHEILA DAVIS	6415856803	3716							336213						43.24921	-93.6436	005300751								WINNEBAGO INDUSTRIES INC		NO	SDAVIS@WINNEBAGOIND.COM	
2012	VICE PRESIDENT OF MANUFACTURING	DARYL KRIEGER	50616WNNBG2100C	WINNEBAGO INDUSTRIES INC	1100 11TH ST	CHARLES CITY	FLOYD	IA	50616	WINNEBAGO INDUSTRIES INC	1100 11TH ST	CHARLES CITY	IA		50616	YES	NO	NO	NO	SHEILA DAVIS	6415856803	3716							336213						43.052302	-92.693448	005300751								WINNEBAGO INDUSTRIES INC		NO	SDAVIS@WINNEBAGOIND.COM	
2012	PRESIDENT	THOMAS TIETJEN	52240XRXSC515WE	XERXES CORP	515 W S ST	TIPTON	CEDAR	IA	52772	XERXES CORP	515 W S ST	TIPTON	IA		52772	YES	NO	NO	NO	THOMAS L. TIETJEN	9528871890	3089							326199						41.764355	-91.13561	098278112								XERXES CORP	098278112	NO	TOM.TIETJEN@XERXES.COM	
2012	VICE PRESIDENT OF THE BOARD	SCOTT WALL	52057XLSPC186S3	XL SPECIALIZED TRAILERS INC	1086 S 3RD ST	MANCHESTER	DELAWARE	IA	52057	XL SPECIALIZED TRAILERS INC	1086 S 3RD ST	MANCHESTER	IA		52057	YES	NO	NO	NO	BRAD AVIS	5639274900								336212						42.49549	-91.460358	879073161								XL SPECIALIZED TRAILERS INC		NO	BAVIS@XLSPECIALIZEDTRAILER.COM	
2012	DIRECTOR OF OPERATIONS	JON MORRISON	50438ZNPRC880EA	ZINPRO CORP	880 E LYON ST	GARNER	HANCOCK	IA	50438	ZINPRO CORP	PO BOX 167	GARNER	IA		50438	YES	NO	NO	NO	JON S. MORRISON	6419233646	2048							311119						43.09111	-93.59279	057599540								ZINPRO CORP		NO	JMORRISO@ZINPRO.COM	
