REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1998	GENERAL MANAGER	WALTER KRAJEWSKI	53223KLLRC6800W	KOLLER STAMPED COMPONENTS	6800 W. CALUMET RD.	MILWAUKEE	MILWAUKEE	WI	532234002	KOLLER STAMPED COMPONENTS	6800 W. CALUMET RD.	MILWAUKEE	WI		53223-4002	YES	NO	NO		WALTER J. KRAJEWSKI	4143546100	3469							332000						43.156013	-87.994998			WID006082697						JASON INC.	150848877	NO		
2007	MANUFACTURING MANAGER	BRIAN BLOCZYNSKI	53048KNDXC274SP	KONDEX CORP	274 S PLEASANT HILL AVE	LOMIRA	DODGE	WI	53048	KONDEX CORP	1500 TECHNOLOGY DR	LOMIRA	WI		53048	YES	NO	NO	NO	ROSANNE KOWAL	9202697925	3423	3523	3524					333111	332212					43.581689	-88.443077	076142819										NO	RKOWAL@KONDEX.COM	
2005	PLANT MANAGER	STEVE WILLIS	54880HPPRSJUNCT	KOPPERS INC.	3185 S COUNTY RD A	SUPERIOR	DOUGLAS	WI	54880	KOPPERS INC.	P. O. BOX 397	SUPERIOR	WI		54880	YES	NO	NO	NO	STEVE WILLIS	7153922221	2491							321114						46.633333	-92.066667	006179493										NO		
2007	MANAGER	THOMAS SCHMID	53916KRFTN419SO	KRAFT FOODS GLOBAL INC - BEAVER DAM	419 S CENTER ST	BEAVER DAM	DODGE	WI	53916	KRAFT FOODS GLOBAL INC - BEAVER DAM	419 S CENTER ST	BEAVER DAM	WI		53916	YES	NO	NO	NO	CATHY PERNU	8476463946	2022							311513						43.4528	-88.83899	076170406								KRAFT FOODS,GLOBAL  INC.	877147228	NO		
2007	PLANT MANAGER	KEVIN BACON	53704SCRMY910MA	KRAFT FOODS GLOBAL INC - MADISON	910 MAYER AVE	MADISON	DANE	WI	53704	KRAFT FOODS GLOBAL INC - MADISON	PO BOX 7188	MADISON	WI		53707	YES	NO	NO	NO	CATHY PERNU	8476463946	2013							311612						43.108103	-89.353513	039010590								KRAFT FOODS INC.	877147228	NO	CPERNU@KRAFT.COM	
1997	PLANT MANAGER	MARK TRUSKEY	54402KRFTG1007T	KRAFT FOODS INC.	1007 TOWN LINE RD.	WAUSAU	MARATHON	WI	544028018	KRAFT FOODS INC.	P.O. BOX 8018	WAUSAU	WI		54402-8018	YES	NO	NO		JOHN FRANKE	7158496203	2022							311513						44.944444	-89.61333	010285997		WIN010285997						PHILIP MORRIS COS. INC.	144628310	NO		
1987	PLANT MANAGER	EILLEN MOORE	54453KRFTNCOUNT	KRAFT INC.	COUNTY HWY. E.	MILAN	MARATHON	WI	54453	KRAFT INC.	P.O. BOX 398	MILAN	WI		54453	YES	NO	NO		EILEEN MOORE, PLANT MANAGER	7152233601	2022													44.981534	-90.17901	039048699								KRAFT FOODS INC.	039010590	NO		
2007	PLANT MANAGER	MICHAEL C SPENCE,	54140JCKSP401WN	KRAFT PIZZA CO	401 W N AVE	LITTLE CHUTE	OUTAGAMIE	WI	54140	KRAFT PIZZA CO	401 W N AVE	LITTLE CHUTE	WI		54140	YES	NO	NO	NO	MICHAEL C SPENCE	9207880605	2038							311412						44.286662	-88.320453	050548825								KRAFT FOODS INC	039010590	NO	MSPENCE@KRAFT.COM	
2003	PRESIDENT	BARRY KERWIN	53204KZMRN114EP	KRAMER INTERNATIONAL INC	114 E PITTSBURGH AVE	MILWAUKEE	MILWAUKEE	WI	53204	WAUKESHA KRAMER INC	1300 LINCOLN AVE	WAUKESHA	WI		53186	YES	NO	NO	NO	SCOTT SCHULTZ	2625420741	3325							331513						43.029421	-87.910808	006098537		WI0000121699						WAUKESHA KRAMER INC	607653896	NO		
2007	COO	DR. HUBERT ERMER	53132KRNSN9600S	KRONES, INC.	9600 S 58TH ST	FRANKLIN	MILWAUKEE	WI	531326241	KRONES, INC.	PO BOX 321801	FRANKLIN	WI		531326241	YES	NO	NO	NO	JOHN BARKER	4144094000	3565							333993						42.87155	-87.98847	045948421								KRONES AG		NO	JOHN.BARKER@KRONESUSA.COM	
2007	GENERAL MANAGER	TOM ABRAHAMSON	54220KRGRN1400S	KRUEGER INTERNATIONAL INC MANITOWOC	1400 S 41ST ST	MANITOWOC	MANITOWOC	WI	54220	KRUEGER INTERNATIONAL INC MANITOWOC	1400 S 41ST ST	MANITOWOC	WI		54220	YES	NO	NO	NO	GARY MACHLETT	9206831196	2522							337214						44.082619	-87.699022	032672651										NO	GARY.MACHLETT@KI.COM	
2007	PLANT MANAGER	TOM NORDGREN	54107KRGRN204WS	KRUEGER INTERNATIONAL INC.	204 W S ST	BONDUEL	SHAWANO	WI	541070340	KRUEGER INTERNATIONAL INC.	204 W S ST	BONDUEL	WI		54107-0340	YES	NO	NO	NO	JAMES A. SPANG	7157587100	2522	2531						337127						44.734652	-88.447672	006129522								KRUEGER INTERNATIONAL	032672651	NO	JIM.SPANG@KI.COM	
2007	GENERAL MANAGER	STUART KOLB	54308KRGRN1330B	KRUEGER INTERNATIONAL INC.	1330 BELLEVUE ST	GREEN BAY	BROWN	WI	54302	KRUEGER INTERNATIONAL INC.	PO BOX 8100	GREEN BAY	WI		543088100	YES	NO	NO	NO	RICK KOEBEL	9204688100	2522	3499						337214	337215					44.484841	-87.995033	032672651										NO	RICK.KOEBEL@KI.COM	
2007	PLANT MANAGER	KLAUS BACHER	54143KSLRG2945A	KS LARGE BORE PISTONS INC	2945 ANGWALL DR	MARINETTE	MARINETTE	WI	54143	KS LARGE BORE PISTONS INC	2945 ANGWALL DR	MARINETTE	WI		54143	YES	NO	NO	NO	KLAUS BACHER	7157352000	3592							336311						45.072704	-87.662183	134678015										NO	KLAUS.BACHER@KSLP.COM	
1992		DAVID OECHSNER	53022KSMNDN115W	KSM INDUSTRIES INC.	N115 W19025 EDISON DR.	GERMANTOWN	WASHINGTON	WI	53022	KSM IND. INC.	P.O. BOX 157	GERMANTOWN	WI		53022	YES	NO	NO		DAVID OECHSNER	4142519510	3449							332000						43.228611	-88.146389			WID980791263								NO		
2007	CONSULTANT	ANTHONY UNGERER	53224KBNNC8448N	KUBIN-NICHOLSON CORP	8448 N 87TH ST	MILWAUKEE	MILWAUKEE	WI	53224	KUBIN-NICHOLSON CORP	8448 N 87TH ST	MILWAUKEE	WI		53224	YES	NO	NO	NO	RON DIMICK	4145864300	2759	2752						323115	323110					43.170833	-88.017222	006091318										NO	DIMICK.R@KUBIN.COM	
2007	CORPORATE AFFAIRS	RIC JORANLIEN	53520KNGHT1501W	KUHN NORTH AMERICAN	1501 W 7TH AVE	BRODHEAD	GREEN	WI	535201637	KUHN NORTH AMERICAN	1501 W 7TH AVE	BRODHEAD	WI		53520-1637	YES	NO	NO	NO	RIC JORANLIEN	6088972131	3523							333111						42.615268	-89.384185	006083240										NO	RICJORANLIEN@KUHNNORTHAMERICA.COM	
1999	PRESIDENT	GORDON FLOYD	53140LCTHM13034	L.C. THOMSEN INC.	1303  43RD ST.	KENOSHA	KENOSHA	WI	531402752	L.C. THOMSEN INC.	1303  43RD ST.	KENOSHA	WI		53140-2752	YES	NO	NO		GORDON FLOYD	2626523662	3556							333294						42.596271	-87.825414	006076178		WID006076178						BR INDUSTRIES	161933890	NO		
1992	V.P. MANUFACTURING	KENNETH KRAFT	53066LBLLN510SO	LA BELLE INDUSTRIES INC.	510 S. WORTHINGTON ST.	OCONOMOWOC	WAUKESHA	WI	53066	LA BELLE INDUSTRIES INC.	510 S. WORTHINGTON ST.	OCONOMOWOC	WI		53066	YES	NO	NO		KENNETH KRAFT	4145679101	3829	3469	3811	3861	3993			334519						43.106198	-88.502984	006076632		WID006076632		00449382						NO		
2007	PLANT MANAGER	DAVID ALLISON	54307LFRCN1060W	LA FORCE INC.	1060 W MASON ST	GREEN BAY	BROWN	WI	54307	LA FORCE INC.	PO BOX 10068	GREEN BAY	WI		54307	YES	NO	NO	NO	DAVID ALLISON	9204902262	3442							332321						44.516062	-88.041758	023248727										NO	DALLISON@LAFORCEINC.COM	
1991	V.P. ENGINEERING RESEARCH & DEVELOPMENT	L. MICHAEL RATCLIFF	54302LBLPR1836S	LABEL PRODUCTS & DESIGN INC.	1836 SAL ST.	GREEN BAY	BROWN	WI	54302	LABEL PRODUCTS & DESIGN INC.	1836 SAL ST.	GREEN BAY	WI		54302	YES	NO	NO		SUSAN GUSTKE	4144783551	2759							323110						44.486073	-87.992944	001779586		WID006131700						JOURNAL COMMUNICATIONS INC.	006077101	NO		
2000	V. P. OF ENG.	JOHN TADEWALD	54603LCRSS1407S	LACROSSE FOOTWEAR INC.	1407 SAINT ANDREW ST.	LA CROSSE	LA CROSSE	WI	54603	LACROSSE FOOTWEAR INC.	BOX 1328	LA CROSSE	WI		54602-1328	YES	NO	NO		GARY BEYER	6087823020	3021							316211						43.833461	-91.236416	116227315		WID006148977		NOW127633				LA CROSSE FOOTWEAR INC.	116227315	NO		
2007	ASSISTANT VICE PRESIDENT MANUFACTURING	JEAN-MARC DESROCHES	53510LCTLS218PA	LACTALIS USA INC	218 PARK ST	BELMONT	LAFAYETTE	WI	53510	LACTALIS USA INC	218 PARK ST	BELMONT	WI		53510	YES	NO	NO	NO	DAVID CHAMBERS	7168236262	2022							311513						42.737818	-90.328143	131687790								LACTALIS AMERICAN GROUP	009093503	NO	DCHAMBERS@SORRENTOLACTALIS.COM	
2007	PLANT MANAGER	JEROME RAMOS	53110LDSHC5481S	LADISH FORGING LLC	5481 S PACKARD AVE	CUDAHY	MILWAUKEE	WI	531108902	LADISH FORGING LLC	5481 S PACKARD AVE	CUDAHY	WI		53110-8902	YES	NO	NO	NO	JEROME RAMOS	4147473029	3462							332111	332112					42.945009	-87.859925	006085401										NO	JRAMOS@LADISHCO.COM	
1998	VICE PRESIDENT	GEORGE E. GROSKOPF	53549LDSHMEASTJ	LADISH MALTING CO.	N5355 JUNCTION RD.	JEFFERSON	JEFFERSON	WI	53549	LADISH MALTING CO.	N5355 JUNCTION RD.	JEFFERSON	WI		53549	YES	NO	NO		GEORGE GROSKOPF	9206748521	2083							311213						43.036694	-88.809667	006098396		WID988626990		WI1282930	WI0002038			CARGILL INC.	006249189	NO		
1999	PRESIDENT; LAKE COUNTRY FOODS, INC.	DAVID ERDMANN	53066CNMWC140SC	LAKE COUNTRY FOODS INC.	140 S. CONCORD RD.	OCONOMOWOC	WAUKESHA	WI	53066	LAKE COUNTRY FOODS INC.	140 S. CONCORD RD.	OCONOMOWOC	WI		53066	YES	NO	NO		LORIE DEMAA	2625693438	2066							311514						43.111024	-88.506277	797286754		WID006097190		WI0044938						NO		
1989	PRESIDENT	CHARLES E. MARAGOS	53404LKLCT1509R	LAKE ELECTRIC MOTORS	1509 RAPIDS DR.	RACINE	RACINE	WI	53404	LAKE ELECTRIC MOTORS	1509 RAPIDS DR.	RACINE	WI		53404	YES	NO	NO		CHARLES MARAGOS	4146374479	3621							335312						42.744323	-87.799227			WIDO53687026						JOHNSON WORLDWIDE ASSOCIATES INC.	144742129	NO		
2007	ENVIRONMENTAL COORDINATOR	RICHARD SPLINTER	54501LKSHR3600L	LAKE SHORE INC	3600 LAKE SHORE LN	RHINELANDER	ONEIDA	WI	54501	LAKE SHORE INC	POBOX 813	RHINELANDER	WI		54501	YES	NO	NO	NO	DAN BRUSO	7153621400	3499	3535	3559	3569				336611						45.619618	-89.464322									OLDENBURG GROUP INC.	789600939	NO	DBRUSO@OLDENBURGGROUP.COM	
2007	PRESIDENT	MICHAEL HARRINGTON	53023LKLNDRTE1	LAKELAND SPORTS CENTER INC	W7661 PLANK RD	GREENBUSH	SHEBOYGAN	WI	53026	LAKELAND SPORTS CENTER INC	W7661 PLANK RD	GREENBUSH	WI		53026	YES	NO	NO	NO	MICHAEL HARRINGTON	9205263214	3714							336399						43.773003	-88.07962											NO	MIKEJH@LAKEANDTRUCKCAPS.COM	
2007	PRESIDENT	WILLIAM CUTTILL	54901LKSDP450W3	LAKESIDE PLASTICS INC	450 W 33RD AVE	OSHKOSH	WINNEBAGO	WI	54902	LAKESIDE PLASTICS INC	PO BOX 2384	OSHKOSH	WI		54903	YES	NO	NO	NO	THOMAS HINE	9202353620	3087	2851	2893	3082				325510	326121	325910				43.978011	-88.549788	058735895										NO	THINE@LAKESIDEPLASTICS.NET	
1996	PLANT ENGINEER	JUERGEN PIEZKER	54901LMCNC474MA	LAMICO INC.	474 MARION RD.	OSHKOSH	WINNEBAGO	WI	54902	LAMICO INC.	P.O. BOX 104	OSHKOSH	WI		54902-0104	YES	NO	NO		JUERGEN PIEZKER	4142311670	2426							339113						44.018406	-88.548211											NO		
2007	PRESIDENT	KEVIN JACOB	53144LMNTD57185	LAMINATED PRODUCTS INC	5718 52ND ST	KENOSHA	KENOSHA	WI	53144	LAMINATED PRODUCTS INC	5718 52ND ST	KENOSHA	WI		53144	YES	NO	NO	NO	KEVIN B JACOB	2626584114	2541							337212						42.588696	-87.876668	006428783		WID006428783								NO	BRUCE@LAMTOP.COM	
2007	CORPORATE ENVIRONMENTAL ENGINEER	ERIC TIEGEN	54479LNDLK306PA	LAND O LAKES - SPENCER	306 PARK ST	SPENCER	MARATHON	WI	54479	LAND O LAKES - SPENCER	PO BOX 160	SPENCER	WI		54479	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2022							311513						44.755718	-90.297334	006142889								LAND O LAKES INC	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
2007	CORPORATE ENVIRONMENTAL ENGINEER	ERIC TIEGEN	54208LKTLK305WA	LAND O'LAKES DENMARK	305 WALL ST	DENMARK	BROWN	WI	54208	LAND O'LAKES DENMARK	PO BOX 668	DENMARK	WI		54208	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2022	2023						311513	311514					44.349672	-87.826911	149783755								LAND O LAKES INC	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
2003	EHS LEADER FEED DIVISION	PAUL LUTHER	54615LNDLK2LEES	LAND O'LAKES FARMLAND FEED	#2 LEESON WAY	BLACK RIVER FALLS	JACKSON	WI	54615	LAND O'LAKES FARMLAND FEED	#2 LEESON WAY	BLACK RIVER FALLS	WI		54615	YES	NO	NO	NO			2048							311000						43.989722	-90.656944	050464473								LAND O'LAKES INC.	006253835	NO		
2005	SENIOR DAIRY ENVIRONMENTAL ENGINEER	ERIC TIEGEN	54437LNDLK423SO	LAND O'LAKES GREENWOOD	423 S MAIN	GREENWOOD	CLARK	WI	54437	LAND O'LAKES - GREENWOOD	PO BOX 64101 MS 2050 EHS DEPT	ST. PAUL	MN		55164	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2022							311513						44.762346	-90.598135	622128189								LAND O' LAKES INC	006253835	NO		
1988	ENGINEERING SPECIALIST	INEZ LANGE	54703LNDLK3243N	LAND O'LAKES INC.	3243 N. 11TH ST.	EAU CLAIRE	EAU CLAIRE	WI	54703	LAND O'LAKES INC.	3243 N. 11TH ST.	EAU CLAIRE	WI		54703	YES	NO	NO		TERRY NAGLE	6124812271	2023							311510						44.831955	-91.526266			WID982427650						LAND O'LAKES INC.	006253835	NO		
1998	PLANT MANAGER	PAUL SCHAFER	54005LNDLK600FI	LAND O'LAKES INC. CLEAR LAKE	600 1ST AVE. W.	CLEAR LAKE	POLK	WI	54005	LAND O'LAKES INC.	P.O. BOX 64101	SAINT PAUL	MN		55164-0101	YES	NO	NO		TERRY NAGLE	6514812271	2032	2022						311000						45.252281	-92.283438	187219852		WID039051487		WI0039781				LAND O'LAKES INC.	006253835	NO		
1997	PLANT MANAGER	KEN GAY	53925LNDLKTOWNR	LAND O'LAKES INC. FEED PLANT	211 TOWN RD.	COLUMBUS	COLUMBIA	WI	53925	LAND O'LAKES INC. FEED PLANT	211 TOWN RD.	COLUMBUS	WI		53925	YES	NO	NO		TERRY NAGLE	6124812271	2048							311119						43.358611	-89.038056	124737966								LAND O'LAKES INC.	006253835	NO		
2007	CORPORATE ENVIRONMENTAL ENGINEER	ERIC TIEGEN	53042LKTLK9278T	LAND O'LAKES KIEL	927 8TH ST	KIEL	CALUMET	WI	53042	LAND O LAKES - KIEL	PO BOX 177	KIEL	WI		53042	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2022	2023						311513	311514					43.915086	-88.041711	051269736								LAND O'LAKES INC	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
2006	EHS LEADER FEED DIVISION	PAUL LUTHER	53925GRWMRFALLR	LAND O'LAKES PURINA FEED LLC - COLUMBUS	N2117 COLUMBUS FALL  RIVER RD	COLUMBUS	COLUMBIA	WI	53925	LAND O'LAKES PURINA FEED LLC - COLUMBUS	PO BOX 279	COLUMBUS	WI		53925	YES	NO	NO	NO	THEODORE ESLINGER	6514812730	2048							311119						43.358611	-89.038056	806578337								LAND O LAKES INC	006253835	NO		
2007	FEED EHS LEADER	PAUL LUTHER	54935PRNML717SH	LAND O'LAKES PURINA FEED LLC - FON DU LAC	717 S HICKORY ST	FOND DU LAC	FOND DU LAC	WI	54935	LAND O'LAKES PURINA FEED LLC - FON DU LAC	717 S HICKORY ST	FOND DU LAC	WI		54935	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2048							311119						43.757114	-88.462167	806578337								LAND O LAKES INC	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
2007	FEED EHS LEADER	PAUL LUTHER	54140LNDLK1700B	LAND O'LAKES PURINA FEED LLC - LITTLE CHUTE	1700 BOHM DR	LITTLE CHUTE	OUTAGAMIE	WI	54140	LAND O'LAKES PURINA FEED LLC - LITTLE CHUTE	1700 BOHM DR	LITTLE CHUTE	WI		54140	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2048							311119						44.29022	-88.290753	806578337								LAND O LAKES INC	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
2007	FEED EHS LEADER	PAUL LUTHER	53948LNDLK1020N	LAND O'LAKES PURINA FEED LLC - MAUSTON	1020 N RD	MAUSTON	JUNEAU	WI	53948	LAND O'LAKES PURINA FEED LLC - MAUSTON	1020 N RD	MAUSTON	WI		53948	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2048							311119						43.807423	-90.094906	806578337								LAND O LAKES INC	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
2007	FEED EHS LEADER	PAUL LUTHER	54479LNDLKSTATE	LAND O'LAKES PURINA FEED LLC - SPENCER	B4191 STATE HWY 13N	SPENCER	MARATHON	WI	54479	LAND O'LAKES PURINA FEED LLC - SPENCER	B4191 STATE HWY 13N	SPENCER	WI		54479	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2048							311119						44.7535	-90.296944	806578337								LAND O LAKES INC	006253835	NO	LBOTHAM@LANDOLAKES.COM	
1988	PLANT MANAGER	ELROY JOHNSON	54110THLRS235EA	LARSEN CO	235 E RYAN ST	BRILLION	CALUMET	WI	54110	LARSEN CO	235 E RYAN ST	BRILLION	WI		54110	NO	YES	NO		GARY MCFARLANE	4144355301	2033							311421						44.182293	-88.06092	005104815		WID006074942		WI0004264					005104815	NO		
1990	PLANT MANAGER	DANIEL D. WEBER	53538THLRS452JO	LARSEN CO.	452 JONES AVE.	FORT ATKINSON	JEFFERSON	WI	53538	LARSEN CO.	452 JONES AVE.	FORT ATKINSON	WI		53538	NO	YES	NO		GARY MCFARLANE	4144355301	2033							311421						42.924451	-88.84325			WID00608226		0002062-3				DEAN FOODS CO.	005104815	NO		
1988		TIM RASMUSSEN	53093THLRS546NO	LARSEN CO.	546 N. DEPORT ST.	WALDO	SHEBOYGAN	WI	530930128	LARSEN CO.	546 N. DEPORT ST.	WALDO	WI		53093-0128	YES	NO	NO		JAMES SCHUMACHER	4145288331	2033							311421						43.679167	-87.955556	005104815		WID006074959		WI0004183				DEAN FOODS CO.	005104815	NO		
2000	MANUFACTURING MANAGER	PHILIP F WESNER	54806LRSNJ4223R	LARSON JUHL  INC.	422 3RD ST. W.	ASHLAND	ASHLAND	WI	54806	LARSON JUHL  INC.	422 3RD ST. W.	ASHLAND	WI		54806	YES	NO	NO	NO	WAYNE O CAMERON	7156825257	2499							339999						46.588904	-90.886464	006172589		WID006172589						LARSON JUHL INC.	006172589	NO		
2007	PLANT MANAGER	PHIL WESNER	54806LRSNJ800SU	LARSON JUHL US LLC	800 SUM RD	ASHLAND	ASHLAND	WI	54806	LARSON JUHL US LLC	800 SUM RD	ASHLAND	WI		54806	YES	NO	NO	NO	WAYNE O CAMERON	7156825257	2499							339999						46.608449	-90.832915	006172589								LARSON JUHL US LLC	006172589	NO	WCAMERON@LARSONJUHL.COM	
2007	VP OF OPERATIONS	JEFF SCHNELL	53105LVLLN665MC	LAVELLE INDUSTRIES INC.	665 MCHENRY ST	BURLINGTON	RACINE	WI	53105	LAVELLE INDUSTRIES INC.	665 MCHENRY ST	BURLINGTON	WI		53105	YES	NO	NO	NO	JOHN SWANSON	2627632434	3069							326299	326199					42.66607	-88.284977	062485065										NO	JSWANSON@LAVELLE.COM	
1992	GEN. MGR.	THOMAS A. SQUIRE	53204LWTNN401SO	LAW TANNING CO.	401 S. 7TH ST.	MILWAUKEE	MILWAUKEE	WI	53204	LAW TANNING CO.	1616 W. PIERCE ST.	MILWAUKEE	WI		53204	YES	NO	NO		THOMAS A. SQUIRE	4146457500	3111							316110						43.027679	-87.91942	006106231		WID006106231								NO		
2007	GENERAL MANAGER	THOMAS A. SQUIRE	53204LWTNN1616W	LAW TANNING CO. LLC	1616 W PIERCE ST	MILWAUKEE	MILWAUKEE	WI	53204	LAW TANNING CO. LLC	1616 W PIERCE ST	MILWAUKEE	WI		53204	YES	NO	NO	NO	THOMAS A. SQUIRE	4146457500	3111							316110						43.024257	-87.933474	006106231										NO	LAWTANNING@AOL.COM	
1988	V.P. - MANUFACTURING	JERRY ROSEWITZ	53073LWNBYHIGHW	LAWN-BOY INC.	HWY. 57 & C.T. PP	PLYMOUTH	SHEBOYGAN	WI	530739764	LAWN-BOY INC.	HWY. 57 & C.T. PP	PLYMOUTH	WI		53073-9764	YES	NO	NO		JERRY ROSEWITZ	4148931011	3524							333112						43.736389	-87.935833	157305848		WID982068413		WI0037397	WI0037379			OUTBOARD MARINE CORP.	001288240	NO		
1996	PRESIDENT	THOMAS E. WOEHLKE	53219LWRNF4700W	LAWRAN FOUNDRY CO. INC.	4700 W. ELECTRIC AVE.	MILWAUKEE	MILWAUKEE	WI	53219	LAWRAN FOUNDRY CO. INC.	4700 W. ELECTRIC AVE.	MILWAUKEE	WI		53219	YES	NO	NO		THOMAS E. WOEHLKE	4146454070	3365							331524						43.009707	-87.972196	608972170										NO		
2004	PLANT MANAGER	DALE KIEDROWSKI	53083MSLND2821M	LEAR CORP SHEBOYGAN	2821 MUTH CT	SHEBOYGAN	SHEBOYGAN	WI	53082	LEAR CORP SHEBOYGAN	2821 MUTH CT	SHEBOYGAN	WI		53082	YES	NO	NO	NO	MATT SPIETH	9204589181	3089							326121						43.77544	-87.731557	700086722		WID019379833		S067857-1				LEAR CORP	175592478	NO		
1996	PLANT MGR.	DALE KIEDROWSKI	53083LRCRP2907N	LEAR CORP. SHEBOYGAN MANUFACTURING	2907 N. 21ST ST.	SHEBOYGAN	SHEBOYGAN	WI	53083	LEAR CORP. SHEBOYGAN MFG.	2821 MUTH CT.	SHEBOYGAN	WI		53083	YES	NO	NO				3089							326121						43.77544	-87.731557	114118177		WID114118177		WIS067857				LEAR CORP.	175592478	NO		
2007	PRESIDENT	PAT ALBREGTS	53950LRMNF206NL	LEER INC MERCHANDISER DIV	206 LEER ST	NEW LISBON	JUNEAU	WI	53950	LEER INC MERCHANDISER DIV	206 LEER ST	NEW LISBON	WI		53950	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3585							333415						43.881417	-90.169185	791780612										NO	NA	
2007	PRESIDENT	PAT ALBREGTS	53950LRWLK206NJ	LEER INC WALK-IN DIV	300 N JEFFERSON ST	NEW LISBON	JUNEAU	WI	53950	LEER INC MERCHANDISER DIV	206 LEER ST BOX 206	NEW LISBON	WI		53950	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3585							333415						43.881417	-90.169185	791780612										NO	NA	
1997	CO CEO	DANIEL L. DOERR	53080LSNLC350PR	LEESON ELECTRIC CORP.	350 PROGRESS DR.	SAUKVILLE	OZAUKEE	WI	53080	LEESON ELECTRIC CORP.	P.O. BOX 241	GRAFTON	WI		53024-0241	YES	NO	NO				3621							335312						43.385779	-87.946766	066872706				246124780						NO		
1997	CO-CEO	DANIEL L. DOERR	54615LSNLCONELE	LEESON ELECTRIC CORP.	1 LEESON WAY	BLACK RIVER FALLS	JACKSON	WI	54615	LEESON ELECTRIC CORP.	P.O. BOX 275	BLACK RIVER FALLS	WI		54615	YES	NO	NO				3621							335312						44.299007	-90.806853	066872706				627040150						NO		
1997	CO CEO	DANIEL L. DOERR	53024LSNLC2100W	LEESON ELECTRIC CORP.	2100 WASHINGTON ST.	GRAFTON	OZAUKEE	WI	530240241	LEESON ELECTRIC CORP.	P.O. BOX 241	GRAFTON	WI		53024-0241	YES	NO	NO				3621							335312						43.320285	-87.933132	066872706				246005100						NO		
2005	CFO & TREASURER	GEOFF   O'CONNOR	53208RDSTR325N2	LESAFFRE YEAST CORP	2702 W GREVES ST	MILWAUKEE	MILWAUKEE	WI	53208	LESAFFRE YEAST CORP	2702 W GREVES ST	MILWAUKEE	WI		53208	YES	NO	NO	NO	DOMINIQUE CIBOULET	8776777000	2099							311999						43.032838	-87.94785	176839009								LESAFFRE YEAST CORP	176839009	NO		
2006	PLANT MANAGER	BERNARD BUDZINSKI	54771LSLMRRTE2B	LESLIE MARBLE PRODUCTS INC	N15175 STATE RD 73	THORP	CLARK	WI	54771	LESLIE MARBLE PRODUCTS INC.	N15175 STATE RD 73	THORP	WI		54771	YES	NO	NO	NO	BERNARD BUDZINSKI	7156695701	3087							325991						44.9515	-90.793889	054925722										NO		
2007	PLANT MANAGER	JERRY KRAUSE	54474RDLGNBUSHW	LIGNOTECH USA INC	100 GRAND AVE	ROTHSCHILD	MARATHON	WI	54474	LIGNOTECH USA INC	100 GRAND AVE	ROTHSCHILD	WI		54474	YES	NO	NO	NO	JERRY KRAUSE	7153553616	2861							325191						44.890556	-89.625	057097818								LIGNOTECH USA INC.	057097818	NO	JEKR@LTUS.COM	
1991	VICE PRESIDENT	LEN MELANDER	54302DSHWC815NQ	LIGNOTECH USA INC.	815 N. QUINCY ST.	GREEN BAY	BROWN	WI	54302	LIGNOTECH USA INC.	815 N. QUINCY ST.	GREEN BAY	WI		54302	YES	NO	NO		TOM REBITSKI	4144317082	2861							325191						44.518853	-88.0038	057099818		WID980702161						LIGNOTECH USA INC.	057097818	NO		
