REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	REGIONAL MANAGER	DANIEL PORRAS	33316MTVPR12SE2	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			MOTIVA PORT EVERGLADES SOUTH TERMINAL	PO BOX 21108	FORT LAUDERDALE	FL		333351108	YES	NO	NO	NO	CHANNING ALEXANDER	7132413663	5171							424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	CHANNING.ALEXANDER@SHELL.COM	
2013	REGIONAL MANAGER	DANIEL PORRAS	33686PRTTM6500C	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	FL		33616	YES	NO	NO	NO	CHANNING ALEXANDER	7132413663	5171							424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	CHANNING.ALEXANDER@SHELL.COM	
2013	OPERATIONS MANAGER	DAVID GOLLIHER	3390WMNTRS21SIX	MUNTERS CORP	210 SIXTH ST	FORT MYERS	LEE	FL	33907			MUNTERS CORP	210 SIXTH ST	FORT MYERS	FL		33907	YES	NO	NO	NO	DAVID GOLLIHER	2399361555								331312	331313					26.57966	-81.85644											NO	DAVD.GOLLIHER@MUNTERS.COM	
2013	PRESIDENT OF NAUTIQUE BOAT COMPANY	WILLIAM YEARGIN	32832CRRCT147AE	NAUTIQUE BOAT CO INC (FORMERLY CORRECT CRAFT INC)	14700 AEROSPACE PKWY	ORLANDO	ORANGE	FL	32832			NAUTIQUE BOAT CO INC (FORMERLY CORRECT CRAFT INC)	14700 AEROSPACE PKWY	ORLANDO	FL		32832	YES	NO	NO	NO	ANGELA PILKINGTON	4078554141								336612						28.432131	-81.157183	004057816										NO	APILKINGTON@CORRECTCRAFT.COM	
2013	GENERAL MANAGER	MARK RIPKE	32055NWMLL1992N	NEW MILLENNIUM BUILDING SYSTEMS LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	COLUMBIA	FL	32055			NEW MILLENNIUM BUILDING SYSTEMS LLC	1992 NW BASCOM NORRIS DR	LAKE CITY	FL		32055	YES	NO	NO	NO	MARK RIPKE	3864661300	3441	3444						332312						30.198917	-82.664361	166654249								STEEL DYNAMICS INC	808202725	NO	MARK.RIPKE@NEWMILL.COM	
2013	PRESIDENT	CLYDE GARVER	34622HRZNC14805	NEW NAUTICAL COATINGS INC	14805 49TH ST N	CLEARWATER	PINELLAS	FL	33762			NEW NAUTICAL COATINGS INC	14805 49TH ST N	CLEARWATER	FL		33762	YES	NO	NO	NO	CLYDE GARVER	7275351411	2851							325510						27.905673	-82.699611											NO	CGARVER@ANVILPAINTS.COM	
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	33534NWNGC12949	NEW NGC INC (DBA NATIONAL GYPSUM CO)	12949 US HWY 41 S	GIBSONTON	HILLSBOROUGH	FL	33534			NEW NGC INC (DBA NATIONAL GYPSUM CO)	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						27.80026	-82.37333	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	32837NWNGC1650C	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1650 CENTRAL FLORIDA PKWY SUITE 102	ORLANDO	ORANGE	FL	32837			NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						28.406739	-81.398058	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	GENERAL MANAGER	DAVID DRUMMOND	32043NFXSN1767W	NEW NGC INCD/B/A NATIONAL GYPSUM CO	1767 WILDWOOD RD	GREEN COVE SPRINGS	CLAY	FL	32043			NEW NGC INCD/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3272							327390						29.981806	-81.662498	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	FACILITY MANAGER	JOHN LAWRENCE	33634SHLND5125W	NEXEO SOLUTIONS LLC	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634			NEXEO SOLUTIONS LLC	3 WATERWAY SQUARE PLACE, SUITE 1000	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DAN HEINTZ	2812970696	5169							424690						28.004852	-82.53093	012392977								NEXEO SOLUTIONS HOLDINGS LLC	078346156	NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2013	FACILITY MANAGER	JOHN LAWRENCE	33162SHLND200NE	NEXEO SOLUTIONS LLC	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162			NEXEO SOLUTIONS LLC	3 WATERWAY SQUARE PL #1000	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DAN HEINTZ	2812970696	5169							424690						25.9407	-80.19583	019564537								NEXEO SOLUTIONS HOLDINGS LLC	078346156	NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2013	SAFETY DIRECTOR	CHRISTINA ORTIZ	32533PRTNB650CH	NITROUS OXIDE CORP	650 CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	32533			NITROUS OXIDE CORP	650 CHEMSTRAND RD	CANTONMENT	FL		32533	YES	NO	NO	NO	MARTIN TUPMAN	9132327194	2813							325120						30.590209	-87.260614					FL0038318				AIRGAS INC	024492860	NO	MARTIN.TUPMAN@AIRGAS.COM	
2013	EHS MANAGER	RICK ANTES	32404NRTHW133AL	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	FL		32404	YES	NO	NO	NO	RICK ANTES	8505227400								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	NO	RANTES@EASTERNSHIPBUILDING.COM	
2013	EHS MANAGER	LACY CASTEEL	33186NVNPH11960	NOVEN PHARMACEUTICALS INC EAST-WEST FACILITY	11960 SW 144TH ST	MIAMI	MIAMI-DADE	FL	33186			NOVEN PHARMACEUTICALS INC EAST-WEST FACILITY	11960 SW 144TH ST	MIAMI	FL		33186	YES	NO	NO	NO	LACY CASTEEL	3059643374	2834							325412						25.63436	-80.38815	148585441										NO	LCASTEEL@NOVEN.COM	
2013	VICE PRESIDENT	SYLVIA COLLADA	32962NVRNF2105S	NOVURANIA OF AMERICA INC	2105 S US HWY 1	VERO BEACH	INDIAN RIVER	FL	32962			NOVURANIA OF AMERICA INC	2105 S US HWY 1	VERO BEACH	FL		32962	YES	NO	NO	NO	SYLVIA COLLADA	7725679200	3732							336612						27.561756	-80.369197											NO	INFO@NOVURANIA.COM	
2013	PRESIDENT	MARVIN RAKES	33619DYSSY1484M	ODYSSEY MANUFACTURING	1484 MASSARO BLVD	TAMPA	HILLSBOROUGH	FL	33619			ODYSSEY MANUFACTURING	1484 MASSARO BLVD	TAMPA	FL		33619	YES	NO	NO	NO	MARVIN RAKES	8136350339								424690						27.955011	-82.363974	086891541								ODYSSEY MANUFACTURING	086891541	NO	MRAKES@ODYSSEYMANUFACTURING.COM	
2013	V.P. INDUSTRIAL OPERATIONS	JOSE GONZALEZ	33493KLNTC7MILE	OKEELANTA CORP	21250 US HWY 27 6 MILES S OF S BAY	SOUTH BAY	PALM BEACH	FL	33493			OKEELANTA CORP	PO BOX 86	SOUTH BAY	FL		33493	YES	NO	NO	NO	MATTHEW CAPONE	5619969072	2061	0133	2062					111930	311311	311312				26.577887	-80.750008	091467548										NO	MATTHEW.CAPONE@FLORIDACRYSTALS.COM	
2013	PLANT MANAGER	MARK HARRISON	3347WLDCST456SU	OLD CASTLE LAWN & GARDEN APG	30075 S HWY 27	MOORE HAVEN	GLADES	FL	334711127			OLD CASTLE LAWN & GARDEN APG	30075 S HWY 27	MOORE HAVEN	FL		33471-1127	YES	NO	NO	NO	MARK HARRISON	8639461027								321999						26.774618	-81.081955									OLD CASTLE LAWN & GARDEN APG	825849529	NO	MARK.HARRISON@OLDCASTLEAPG.COM	
2013	PLANT MANAGER	GEORGE PAGE	3262WLDCST1963S	OLD CASTLE LAWN & GARDEN APG	1963 SW 351 HWY	CROSS CITY	DIXIE	FL	326281479			OLD CASTLE LAWN & GARDEN APG	PO BOX 1479	CROSS CITY	FL		326281479	YES	NO	NO	NO	JACKIE CORNELL	3524987127								321999						29.608256	-83.13498									OLDCASTLE LAWN & GARDEN APG	825849529	NO	JACKIE.CORNELL@OLDCASTLEAPG.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	JOHN WIDELL	33407PRSYS7167I	OLDCASTLE COASTAL	7167 INTERPACE RD	WEST PALM BEACH	PALM BEACH	FL	33407			OLDCASTLE COASTAL	7167 INTERPACE RD	WEST PALM BEACH	FL		33407	YES	NO	NO	NO	JOHN WIDELL	8133679780	3271							327331						26.78163	-80.11283									OLDCASTLE INC	037176591	NO	JOHN.WIDELL@OLDCASTLE.COM	
2013	ASST. PLANT MANAGER / EHS	CARLOS HERNANDEZ	3383WLDCST6681N	OLDCASTLE LAWN & GARDEN APG	6681 N.CR. 663	BOWLING GREEN	HARDEE	FL	33834			OLDCASTLE LAWN & GARDEN APG	6681 N.CR. 663	BOWLING GREEN	FL		33834	YES	NO	NO	NO	VERNON MYERS	8633752600								321999						27.645913	-81.951136	852584952								OLDCASTLE INC	825849529	NO	VERNON.MYERS@OLDCASTLEAPG.COM	
2013	PLANT MANAGER	THOMAS MERWIN	3200WLDCSTPBX46	OLDCASTLE LAWN & GARDEN BOSTWICK	1512 HWY 17 N	BOSTWICK	PUTNAM	FL	320070460			OLDCASTLE LAWN & GARDEN BOSTWICK	PO BOX 460	BOSTWICK	FL		320070460	YES	NO	NO	NO	TOMMY MERWIN	3863120208								321999						29.826116	-81.659215	825849529								OLDCASTLE LAWN & GARDEN APG	825849529	NO	TOMMY.MERWIN@OLDCASTLEAPG.COM	
2013	PLANT MANAGER	DAVID KALLNER	3383WLDCST2427R	OLDCASTLE LAWN & GARDEN INC	2427 RWS RANCH RD	DAVENPORT	POLK	FL	33837			OLDCASTLE LAWN & GARDEN INC	2427 RWS RANCH RD	DAVENPORT	FL		33837	YES	NO	NO	NO	DAVID J. KALLNER	8634228220								321999						28.153914	-81.639827	825849529								OLDCASTLE INC	825849529	NO	DAVE.KALLNER@OLDCASTLE.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	33903LDCST214PN	OLDCASTLE PRECAST INC	2140 PONDELLA RD	NORTH FORT MYERS	LEE	FL	33903			OLDCASTLE PRECAST INC	2140 PONDELLA RD	NORTH FORT MYERS	FL		33903	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						26.66749	-81.928726	827031774								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	32219LDCST5995S	OLDCASTLE PRECAST INC	5995 SOUTEL DR	JACKSONVILLE	DUVAL	FL	32219			OLDCASTLE PRECAST INC	5995 SOUTEL DR	JACKSONVILLE	FL		32219	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						30.38022	-81.74084									OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	JOHN WIDELL	33069HNSNP159NA	OLDCASTLECOASTAL	1590 N ANDREWS AVE EXTENSION	POMPANO BEACH	BROWARD	FL	33069			OLDCASTLECOASTAL	1590 N ANDREWS AVE EXTENSION	POMPANO BEACH	FL		33069	YES	NO	NO	NO	JOHN WIDELL	8133679780	3271							327331						26.24909	-80.14284									OLDCASTLE INC	037176591	NO	JOHN.WIDELL@OLDCASTLE.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	JOHN WIDELL	32824PVRSY39WLA	OLDCASTLECOASTAL	39 W LANDSTREET RD	ORLANDO	ORANGE	FL	32824			OLDCASTLECOASTAL	39 W LANDSTREET RD	ORLANDO	FL		32824	YES	NO	NO	NO	JOHN WIDELL	8133679780	3271							327331						28.43618	-81.37623									OLDCASTLE INC	037176591	NO	JOHN.WIDELL@OLDCASTLE.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	JOHN WIDELL	33542MTTST3749C	OLDCASTLECOASTAL	3749 COPELAND DR	ZEPHYRHILLS	PASCO	FL	33542			OLDCASTLECOASTAL	3749 COPELAND DR	ZEPHYRHILLS	FL		33542	YES	NO	NO	NO	JOHN WIDELL	8133679780	3271							327331						28.21117	-82.16654									OLDCASTLE INC	037176591	NO	JOHN.WIDELL@OLDCASTLE.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	JOHN WIDELL	33971HNSNP421LE	OLDCASTLECOASTAL	421 LEONARD BLVD N	LEHIGH ACRES	LEE	FL	33971			OLDCASTLECOASTAL	421 LEONARD BLVD N	LEHIGH ACRES	FL		33971	YES	NO	NO	NO	CHRIS LAWHON	2393689700	3271							327331						26.61703	-81.75376									OLDCASTLE INC	037176591	NO	CHRIS.LAWHON@OLDCASTLE.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	JOHN WIDELL	32219LDCST5959S	OLDCASTLECOASTAL	5959 SOUTEL	JACKSONVILLE	DUVAL	FL	32219			OLDCASTLECOASTAL	5959 SOUTEL	JACKSONVILLE	FL		32219	YES	NO	NO	NO	JOHN WIDELL	8133679780								327331						30.38165	-81.73897	037176591								OLDCASTLE INC	037176591	NO	JOHN.WIDELL@OLDCASTLE.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	JOHN WIDELL	34981MTTST46MAG	OLDCASTLECOASTAL	4600 MAGNUM DR	FORT PIERCE	ST LUCIE	FL	34981			OLDCASTLECOASTAL	4600 MAGNUM DR	FORT PIERCE	FL		34981	YES	NO	NO	NO	JOHN WIDELL	8133679780	3271							327331						27.37997	-80.3808									OLDCASTLE INC	037176591	NO	JOHN.WIDELL@OLDCASTLE.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	JOHN WIDELL	33844HNSNP198MA	OLDCASTLECOASTAL	1980 MARLEY DR	HAINES CITY	POLK	FL	33844			OLDCASTLECOASTAL	1980 MARLEY DR	HAINES CITY	FL		33844	YES	NO	NO	NO	SCOTT SIMPSON	8634217422	3271							327331						28.084627	-81.610869	037176591								OLDCASTLE INC	037176591	NO	ELIJAH.SIMPSON@OLDCASTLE.COM	
2013	PLANT MANAGER	MARVIN WATSON	32810TDRLV591BE	OUTDOOR INDUSTRIES LLC	5901 BEGGS RD	ORLANDO	ORANGE	FL	32810			OUTDOOR INDUSTRIES LLC	5901 BEGGS RD	ORLANDO	FL		32810	YES	NO	NO	NO	PAUL WATSON	4072931811								321114						28.626025	-81.45082									OUTDOOR LIVING PRODUCTS INC.		NO	NA	
2013	VICE PRESIDENT TECHNICAL	DOMENICK DIGIALLONARDO	32785RMCDVHIGHW	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785			OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	FL		34785	YES	NO	NO	NO	DOMENICK DIGIALLONARDO	3527489267	3317							331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	NO	DOMEINCK.DIGIALLONARDO@OUTOKUMPU.COM	
2013	SITE LEADER	CHRIS PRESLOCK	32206WNSCR1035T	OWENS CORNING	1035 TALLEYRAND AVE	JACKSONVILLE	DUVAL	FL	32206			OWENS CORNING	1035 TALLEYRAND AVE	JACKSONVILLE	FL		32206	YES	NO	NO	NO	CHRIS J PRESLOCK	9043599894	2952	2951						324122						30.33737	-81.63063	085712974								OWENS CORNING	001317452	NO	CHRIS.PRESLOCK@OWENSCORNING.COM	
2013	PLANT LEADER	JERRY LEWIS	33809WNSLL2222W	OWENS CORNING INSULATING SYSTEMS LLC - LAKELAND	2222 W BELLA VISTA ST	LAKELAND	POLK	FL	33810			OWENS CORNING INSULATING SYSTEMS LLC - LAKELAND	2222 W BELLA VISTA ST	LAKELAND	FL		33810	YES	NO	NO	NO	JERRY LEWIS	8632793092	3296							327993						28.069678	-81.992128									OWENS CORNING		NO	JERRY.LEWIS@OWENSCORNING.COM	
2013	PLANT SERVICES MANAGER	JEFFREY WYANT	33901PLLRP4245E	PALL AEROPOWER CORP FORT MYERS	4245 EVANS AVE	FORT MYERS	LEE	FL	33901			PALL AEROPOWER CORP FORT MYERS	4245 EVANS AVE	FORT MYERS	FL		33901	YES	NO	NO	NO	BARTLEY CONDERMAN	3866268008	3599	3728						332999	336413					26.600774	-81.856806	807445499								PALL CORP	002054419	NO		
2013	VICE PRESIDENT GLOBAL AEROSPACE OPERATIONS	JEFFREY BROWN	34654PLLLN7070M	PALL AEROPOWER CORP NEW PORT RICHEY	10540 RIDGE RD	NEW PORT RICHEY	PASCO	FL	34654			PALL AEROPOWER CORP NEW PORT RICHEY	10540 RIDGE RD	NEW PORT RICHEY	FL		34654	YES	NO	NO	NO	SANDA NUSZER	7278442384	3728							336413						28.275687	-82.640483	046855086								PALL CORP	002054419	NO	SANDA_NUSZER@PALL.COM	
2013	VP/GM MEDIA OPERATIONS	KEITHA BUCKINGHAM	32514GLMNS8780E	PALL CORP	8780 ELY RD	PENSACOLA	ESCAMBIA	FL	32514			PALL CORP	8780 ELY RD	PENSACOLA	FL		32514	YES	NO	NO	NO	ALBERT E. BRESSLER	8503163526	3081							326113						30.521405	-87.200433	005341813								PALL CORP	005341813	NO	AL_BRESSLER@PALL.COM	
2013	PLANT SERVICES MANAGER	JEFFREY WYANT	32724MMTCM1750M	PALL FILTRATION & SEPARATIONS GROUP INC	1750 FILTER DR	DELAND	VOLUSIA	FL	32724			PALL FILTRATION & SEPARATIONS GROUP INC	1750 FILTER DR	DELAND	FL		32724	YES	NO	NO	NO	JEFFREY WYANT	3866260350	3569							332999						29.059353	-81.292672	147527535								PALL CORP	002054419	NO	JEFF_WYANT@PALL.COM	
2013	GENERAL MANAGER	GEORGE DRAPER	33566PLMHR605SF	PALM HARBOR HOMES INC	605 S FRONTAGE RD	PLANT CITY	HILLSBOROUGH	FL	33563			PALM HARBOR HOMES INC	605 S FRONTAGE RD	PLANT CITY	FL		33563	YES	NO	NO	NO	RICK RODRIGUEZ	6022839220	2451	2434	3449					321991						28.03651	-82.11871	071495736								PALM HARBOR HOMES INC. A CORP OF DELAWARE	968118039	NO	RICKR@CAVCO.COM	
2013	OWNER	MARTHA BALLOCH	32548PNHND923SK	PANHANDLE MARBLE CO INC	923 SKIPPER AVE	FORT WALTON BEACH	OKALOOSA	FL	32547			PANHANDLE MARBLE CO INC	923 SKIPPER AVE	FORT WALTON BEACH	FL		32547	YES	NO	NO	NO	MARTHA BALLOCH	8508622248	3089							326121						30.447413	-86.604197	139669428										NO	PMCMARBLE@AOL.COM	
2013	FACILITIES MANAGER	ROB CAMPER	34997TRBCM3651S	PARADIGM PRECISION INC	3651 SE COMMERCE AVE	STUART	MARTIN	FL	34997			PARADIGM PRECISION INC	3651 SE COMMERCE AVE	STUART	FL		34997	YES	NO	NO	NO	ROB CAMPER	7727817035	3724							336412						27.16157	-80.22009	056933906										NO	RCAMPER@TCT-INC.COM	
2013	PLANT MANAGER	ERIK MCELROY	32966DYCPR16259	PARKER HANNIFIN	1625 98TH AVE	VERO BEACH	INDIAN RIVER	FL	32966			PARKER HANNIFIN	1625 98TH AVE	VERO BEACH	FL		32966	YES	NO	NO	NO	ERIK MCELROY	7725680138	3052							326220						27.63319	-80.52876	004175550								PARKER HANNIFIN CORP	004175550	NO	ETMCELROY@PARKER.COM	
2013	VICE PRESIDENT EHS	NANCY HITCHINS	33025PRXRS10301	PAS TECHNOLOGIES INC	10301 N COMMERCE PKWY	MIRAMAR	BROWARD	FL	33025			PAS TECHNOLOGIES INC	10301 N COMMERCE PKWY	MIRAMAR	FL		33025	YES	NO	NO	NO	NANCY HITCHINS	8165566335	3471							332813						25.984361	-80.281778	782449107								PAS TECHNOLOGIES	782449107	NO	NANCY_HITCHINS@PAS-TECHNOLOGIES.COM	
2013	GENERAL MANAGER	WILLIAM DONOHUE	32096CCDNTSTATE	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300			PCS PHOSPHATE WHITE SPRINGS	PO BOX 300	WHITE SPRINGS	FL		320960300	YES	NO	NO	NO	MIKE D. WILLIAMS	3863978473	2819	1475	2874					325312	325311	212392				30.408106	-82.787465	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	NO	MDWILLIAMS@POTASHCORP.NET	
2013	AGENT	BARRY REITER	33169PRKNC16490	PERKO INC	16490 NW 13TH AVE	MIAMI	MIAMI-DADE	FL	33169			PERKO INC	16490 NW 13TH AVE	MIAMI	FL		33169	YES	NO	NO	NO	F M PERKINS	3056217525	3429							332510						25.92435	-80.223018	004117677	004177677	FLD00417677								NO		
2013	QC MANAGER	ROBERT LONGO	34232PTRSN155CA	PETERSON MANUFACTURING CO	155 CATTLEMEN RD	SARASOTA	SARASOTA	FL	34232			PETERSON MANUFACTURING CO	155 CATTLEMEN RD	SARASOTA	FL		34232	YES	NO	NO	NO	BOB LONGO	9413714989	3469							332116						27.334814	-82.448439	122631880										NO	BLONGO@PETERSONMFG.NET	
2013	VICE PRESIDENT	SAMUEL ARN	32206PTRLM3511W	PETROLEUM CONTAINMENT INC	3511 WALNUT ST	JACKSONVILLE	DUVAL	FL	32206			PETROLEUM CONTAINMENT INC	3511 WALNUT ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	SAMUEL J. ARN	9043581700	3089							326199						30.36016	-81.64752	151963840										NO	JARN@PETROLEUM-CONTAINMENT.COM	
2013	PRESIDENT	JAMES JOHNSON	34206SHKSH15123	PIERCE MANUFACTURING INC FLORIDA DI V	1512 38TH AVE E	BRADENTON	MANATEE	FL	342084652			PIERCE MANUFACTURING INC FLORIDA DI V	1512 38TH AVE E	BRADENTON	FL		34208-4652	YES	NO	NO	NO	SHARI KLIKA	9208323193	3715							336120						27.464378	-82.543897	621546282								OSHKOSH CORP	006070445	NO	SKLIKA@PIERCEMFG.COM	
2013	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	32060GLDKSUSHIG	PILGRIM'S PRIDE FEED MILL	1306 W HOWARD ST	LIVE OAK	SUWANNEE	FL	32060			PILGRIM'S PRIDE FEED MILL	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	DAVE TOWNSEND	9703475730	2048							311119						30.302669	-82.998403	007334170								PILGRIMS PRIDE CORP	007334170	NO	DAVE.TOWNSEND@PILGRIMS.COM	
2013	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	32060GLDKSHWY90	PILGRIM'S PRIDE PROCESSING PLANT	19740 US HWY 90	LIVE OAK	SUWANNEE	FL	32060			PILGRIM'S PRIDE PROCESSING PLANT	P. O. BOX 1810	GAINESVILLE	GA		30503	YES	NO	NO	NO	DAVE TOWNSEND	9703475730	2015	2077						311615						30.3705	-83.1589	007334170								PILGRIMS PRIDE CORP	007334170	NO	DAVE.TOWNSEND@PILGRIMS.COM	
2013	SENIOR ENVIRONMENTAL HEALTH AND SAFETY MANAGE	TODD  WEGENAST	32960NWPPR2926P	PIPER AIRCRAFT INC	2926 PIPER DR	VERO BEACH	INDIAN RIVER	FL	32960			PIPER AIRCRAFT INC	2926 PIPER DR	VERO BEACH	FL		32960	YES	NO	NO	NO	TODD WEGENAST	7722992476	3721							336411						27.64749	-80.41555	927201061								PIPER AIRCRAFT INC	927201061	NO	TODD.WEGENAST@PIPER.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	CIRCE STARKS	32831GLFPW515SA	PLANT STANTON UNIT A	5150 S ALAFAYA TRAIL	ORLANDO	ORANGE	FL	32831			PLANT STANTON UNIT A	600 N 18TH ST	BIRMINGHAM	AL		35203	YES	NO	NO	NO	E. SCOTT DIAL	3212352521	4911							221112						28.482472	-81.165995	006925341								SOUTHERN CO	006925341	NO	ESDIAL@SOUTHERNCO.COM	
2013	PLANT MANAGER	JAMES BARKDSALE	3388WPLYGL1231A	POLYGLASS USA INC	1231 AMERICAN SUPERIOR BLVD	WINTER HAVEN	POLK	FL	33880			POLYGLASS USA INC	1231 AMERICAN SUPERIOR BLVD	WINTER HAVEN	FL		33880	YES	NO	NO	NO	JEFF BARKSDALE	6152076632								324122						27.9895	-81.73025	849736777								MAPEI CORP	148345382	NO	JBARKSDALE@POLYGLASS.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3395WPRTCH58PRI	PORT CHARLOTTE READY MIX	580 PRINEVILLE ST	PORT CHARLOTTE	CHARLOTTE	FL	33954			PORT CHARLOTTE READY MIX	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						27.01622	-82.14068	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL SPECIALIST	DENNIS BACON	3361WPRTCN57DEN	PORT CONSOLIDATED INC	5007 DENVER ST	TAMPA	HILLSBOROUGH	FL	33619			PORT CONSOLIDATED INC	PO BOX 350430	FT LAUDERDALE	FL		33335	YES	NO	NO	NO	DENNIS BACON	8773451098								424720						27.9095	-82.40096									PORT CONSOLIDATED INC		NO	DENNISDBACON@COMCAST.NET	
2013	ENVIRONMENTAL SPECIALIST	DENNIS BACON	32809VLVLN1929D	PORT CONSOLIDATED INC	1929 DIRECTORS ROW	ORLANDO	ORANGE	FL	32809			PORT CONSOLIDATED INC	PO BOX 350430	FT LAUDERDALE	FL		33335	YES	NO	NO	NO	DENNIS BACON	8773451098	5171							424720						28.45903	-81.4036									PORT CONSOLIDATED INC		NO	DENNISDBACON@COMCAST.NET	
