REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	WORKS MANAGER	HAROLD BACON	27030THLSSPOBOX	LS STARRETT CO	1372 BOGGS DR	MOUNT AIRY	SURRY	NC	27030	LS STARRETT CO	PO BOX 1268	MOUNT AIRY	NC		27030	YES	NO	NO	NO	JOE SUMNER	9782493551	3089							332213						36.532912	-80.634787	019723535								LS STARRETT CO		NO	JSUMNER@STARRETT.COM	
2012	HSES MANAGER	GEORGE PARKULO	28054WLSHC207TE	LUBRIZOL	207 TELEGRAPH DR	GASTONIA	GASTON	NC	28056	LUBRIZOL	207 TELEGRAPH DR	GASTONIA	NC		28056	YES	NO	NO	NO	JOSEPH MARCSIK	7049154163	2821	2899						325211						35.20096	-81.20407	191464957								BERKSHIRE HATHAWAY	001024314	NO	JOSEPH.MARCSIK@LUBRIZOL.COM	
2012	EHS MANAGER	FRANKIE BUMGARNER	28677MCKML149WA	MACK MOLDING CO	149 WATER TANK RD	STATESVILLE	IREDELL	NC	28677	MACK MOLDING CO	149 WATER TANK RD	STATESVILLE	NC		28677	YES	NO	NO	NO	FRANK BUMGARNER	7048789641	3087							325991						35.770753	-80.99796									MACK MOLDING CO	002068096	NO	FBUMGARNER@MACKMOLDING.COM	
2012	GENERAL MANAGER	PHIL HOLJAK	28658RCKWL1400B	MAGNA COMPOSITES - NEWTON OPERATIONS	1400 BURRIS RD	NEWTON	CATAWBA	NC	28658	MAGNA COMPOSITES - NEWTON OPERATIONS	1400 BURRIS RD	NEWTON	NC		28658	YES	NO	NO	NO	KELLI COOK	8284465370	3089							336211						35.68159	-81.19604	092947555								MAGNA INTERNATIONAL INC	092947555	NO	KELLI.COOK@MAGNA.COM	
2012	GENERAL MANAGER	PHIL HOLJAK	28144MRDNT6701S	MAGNA COMPOSITES - SALISBURY OPERATIONS	6701 STATESVILLE BLVD	SALISBURY	ROWAN	NC	28147	MAGNA COMPOSITES - SALISBURY OPERATIONS	6701 STATESVILLE BLVD	SALISBURY	NC		28147	YES	NO	NO	NO	KELLI COOK	8284465370	3713	3714						336211						35.7175	-80.60222	092947555								MAGNA INTERNATIONAL INC	092947555	NO	KELLI.COOK@MAGNA.COM	
2012	GENERAL MANAGER	PHIL HOLJAK	28645BTLRP601HI	MAGNA COMPOSITES LLC	601 HIBRITEN DR SW	LENOIR	CALDWELL	NC	28645	MAGNA COMPOSITES LLC	601 HIBRITEN DR SW	LENOIR	NC		28645	YES	NO	NO	NO	PHIL HOLJAK	8287548441	3089							326199						35.883	-81.5294	092947555								MAGNA COMPOSITES LLC	092947555	NO	PHIL.HOLJAK@MAGNA.COM	
2012	ENVIRONMENTAL MANAGER	LLOYD SMITH	27330WBRSN2101N	MAGNETI MARELLI POWERTRAIN USA LLC	2101 NASH ST	SANFORD	LEE	NC	27330	MAGNETI MARELLI POWERTRAIN USA LLC	PO BOX 548	SANFORD	NC		27331	YES	NO	NO	NO	LLOYD SMITH	9197756234	3714							336311						35.46653	-79.145335	038291837								MAGNETI MARELLI POWERTRAIN USA LLC	038291837	NO	LLOYD.SMITH@MAGNETIMARELLI.COM	
2012	COMPLIANCE MANAGER	ALLAN ORACION	28213NCLCH14700	MALLARD CREEK POLYMERS	14700 MALLARD CREEK RD	CHARLOTTE	MECKLENBURG	NC	28262	MALLARD CREEK POLYMERS	14700 MALLARD CREEK RD	CHARLOTTE	NC		28262	YES	NO	NO	NO	ALLAN ORACION	7045470622	2821							325211						35.34801	-80.71138	879783306										NO	AORACI@MCPOLYMERS.COM	
2012	PLANT MANAGER	RICHARD WARLICK	27604MLLNC8801N	MALLINCKRODT LLC	8801 CAPITAL BLVD	RALEIGH	WAKE	NC	27616	MALLINCKRODT LLC	8801 CAPITAL BLVD	RALEIGH	NC		27616	YES	NO	NO	NO	TIMOTHY D. ROBERTS	9198782895	2833	2834	2865	2869	2873			325411	325311	325192	325199			35.90059	-78.56164	097722284								COVIDIEN	047021092	NO	TIM.ROBERTS@COVIDIEN.COM	
2012	HR & RISK MANAGER	SUE SHIVAR	28560MLMLK605AV	MAOLA MILK & ICE CREAM CO INC	305 AVE C	NEW BERN	CRAVEN	NC	28560	MAOLA MILK & ICE CREAM CO INC	305 AVE C	NEW BERN	NC		28560	YES	NO	NO	NO	AMBER DUMONT SHERIDAN	7037427046	2026							311511						35.121389	-77.047222	003185758								MD & VA MILK PRODUCERS COOPERATIVE INC	003239563	NO	ASHERIDAN@MDVAMILK.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	28214MRTHN835MT	MARATHON PETROLEUM CO - CHARLOTTE NC TERMINAL	8035 MT HOLLY RD	CHARLOTTE	MECKLENBURG	NC	28214	MARATHON PETROLEUM CO - CHARLOTTE NC TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								424710						35.28274	-80.94098	016969164								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	REGULATORY COMPLIANCE MANAGER	BRUCE BRASWELL	27261MRSHF1001S	MARSH FURNITURE CO	1001 S CENTENNIAL ST	HIGH POINT	GUILFORD	NC	27261	MARSH FURNITURE CO	1001 S CENTENNIAL ST	HIGH POINT	NC		27261	YES	NO	NO	NO	BRUCE  BRASWELL	3368194035	2434							337110						35.9439	-80.00005	003233111								MARSH	003233111	NO	BBRASWELL@MARSHFURNITURE.COM	
2012	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28682DKNRG8320E	MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682	MARSHALL STEAM STATION	PO BOX 1006EC13K	CHARLOTTE	NC		282011006	YES	NO	NO	NO	ERIN CULBERT	7043825723	4911							221112						35.595412	-80.964242	796320380								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2012	PLANT MANAGER	ROBERT MORRIS	28216STNLY7300R	MASONITE CHARLOTTE NC EXTERIOR DOOR	7300 REAMES RD	CHARLOTTE	MECKLENBURG	NC	28216	MASONITE CHARLOTTE NC EXTERIOR DOOR	7300 REAMES RD	CHARLOTTE	NC		28216	YES	NO	NO	NO	ROBERT MORRIS	7049213507	3442							332321						35.31518	-80.85234									MASONITE CORP	858499569	NO	RMORRIS@MASONITE.COM	
2012	SEC	DIANNE MAY	27524MYCRF96HIL	MAY-CRAFT FIBERGLASS PRODUCTS INC	96 HILSBORO RD	FOUR OAKS	JOHNSTON	NC	27524	MAY-CRAFT FIBERGLASS PRODUCTS INC	PO BOX 450	SMITHFIELD	NC		27577	YES	NO	NO	NO	KENNETH MAY	9199343000	3732							336612						35.459566	-78.386433	794303354										NO		
2012	HEALTH, SAFETY AND ENV MANAGER	MARK HUCKABY	28086MYFLW629SO	MAYFLOWER VEHICLE SYSTEMS INC KINGS MOUNTAIN FACILITY	629 S BATTLEGROUND AVE	KINGS MOUNTAIN	CLEVELAND	NC	28086	MAYFLOWER VEHICLE SYSTEMS INC KINGS MOUNTAIN FACILITY	PO BOX 789	KINGS MOUNTAIN	NC		28086	YES	NO	NO	NO	MARK HUCKABY	4238844738	3713							336211						35.233501	-81.34688	803091495								COMMERCIAL VEHICLE GROUP	150146855	NO	MARK.HUCKABY@CVGRP.COM	
2012	PLANT MANAGER	DAVID DEMBINSKI	27522MYVLL1506I	MAYSTEEL LLC	1506 IVAC WAY	CREEDMOOR	GRANVILLE	NC	275228112	MAYSTEEL LLC	1506 IVAC WAY	CREEDMOOR	NC		27522-8112	YES	NO	NO	NO	DAVID DEMBINSKI	2628329105	3499							332322						36.135683	-78.7276			NCD986182616						EVERETT SMITH GROUP LTD	076153147	NO	DGDEMBINSKI@MAYSTEEL.COM	
2012	DIRECTOR ENVIRONMENTAL MANAGEMENT DIVISION	JOHN TOWNSON	28542CMPLJATTNA	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) PSC BOX 20004	CAMP LEJEUNE	NC		285420004	NO	YES	YES	NO	NAT G. FAHY	9104517440	9711							928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		YES	NAT.FAHY@USMC.MIL	
2012	PRESIDENT	DAVID SACHS	28144MCKNZSTLUK	MCKENZIE SPORTS PRODUCTS LLC	1910 ST LUKES CHURCH RD	SALISBURY	ROWAN	NC	28146	MCKENZIE SPORTS PRODUCTS LLC	PO BOX 480	GRANITE QUARRY	NC		28072	YES	NO	NO	NO	DAVID S SACHS	7042798363	3949							326150						35.599028	-80.402559	086859741								MCKENZIE SPORTS PRODUCTS INC		NO	DSACHS@MCKENZIESP.COM	
2012	PRESIDENT	DAVID SACHS	28001RMNDS714MO	MCKENZIE SPORTS PRODUCTS LLC DBA MARTIN INDUSTRIES	1135 MONTGOMERY DR	ALBEMARLE	STANLY	NC	28001	MCKENZIE SPORTS PRODUCTS LLC DBA MARTIN INDUSTRIES	PO BOX 2252	ALBEMARLE	NC		280022252	YES	NO	NO	NO	DAVID S SACHS	7042798363	3949							326150						35.358476	-80.214502	086859741								MCKENZIE SPORTS PRODUCTS INC		NO	DSACHS@MCKENZIESP.COM	
2012	VICE PRESIDENT	JIM MCRAE	2737WMCRFT1737H	MCRAE FOOTWEAR	1737 HWY 24-27	TROY	MONTGOMERY	NC	27371	MCRAE FOOTWEAR TROY	PO BOX 1239	MT GILEAD	NC		27306	YES	NO	NO	NO	JIM MCRAE	9104396149								316213						35.325289	-79.939302	003165941								MCRAE INDUSTRIES INC.	003165941	NO	JIMM@MCRAEINDUSTRIES.COM	
2012	PLANT MANAGER	DOMINICK ADDUCCI	27302MDWST7411A	MEADWESTVACO CONSUMER PACKAGING GROUP LLC	7411 OAKWOOD ST	MEBANE	ORANGE	NC	27302	MEADWESTVACO CONSUMER PACKAGING GROUP LLC	7411 OAKWOOD ST	MEBANE	NC		27302	YES	NO	NO	NO	THOMAS MCNEIL	8044446353								322212						36.079933	-79.248566	560934441								MEADWESTVACO CORP	102235004	NO	TKM6@MEADWESTVACO.COM	
2012	EHS MANAGER	TIM WILLIAMS	28677MRCHNFANJO	MERCHANTS METALS INC	165 FANJOY RD	STATESVILLE	IREDELL	NC	28625	MERCHANTS METALS INC	165 FANJOY RD	STATESVILLE	NC		28625	YES	NO	NO	NO	MIKE TOMLIN	7048720926	3496							332618						35.760416	-80.823961	048908180								MMI PRODUCTS INC	048908180	NO	MTOMLIN@MERCHANTSMETALS.COM	
2012	DIRECTOR OF OPERATIONS / SITE MANAGER	BRIAN CAVAGNINI	28732RCKWL1000R	MERITOR HEAVY VEHICLE SYSTEMS LLC	1000 ROCKWELL DR	FLETCHER	HENDERSON	NC	28732	MERITOR HEAVY VEHICLE SYSTEMS LLC	1000 ROCKWELL DR	FLETCHER	NC		28732	YES	NO	NO	NO	KRISTA SOHM	2484357115	3714							336399						35.414837	-82.51651									MERITOR INC	788082092	NO	KRISTA.SOHM@MERITOR.COM	
2012	PLANT MANAGER	EMERSON HOBGOOD	27828STRLNSOUTH	MESTEK INC STERLING HEATING DIV	3576 S FIELDS ST	FARMVILLE	PITT	NC	27828	MESTEK INC STERLING HEATING DIV	PO BOX 809	FARMVILLE	NC		27828	YES	NO	NO	NO	EMERSON HOBGOOD	2527535323	3433							333414						35.594604	-77.597194	004328225								MESTEK INC (WESTFIELD MA)	004328225	NO	EHOBGOOD@MESTEK.COM	
2012	EHS MANAGER	JOHN FORESTELL	27834MTLLX251IN	METALLIX REFINING  INC	251 INDUSTRIAL BLVD	GREENVILLE	PITT	NC	27834	METALLIX REFINING  INC	251 INDUSTRIAL BLVD	GREENVILLE	NC		27834	YES	NO	NO	NO	JOHN FORESTELL	2525580215	3339							331492						35.644785	-77.36119	055090815										NO	JOHNF@METALLIXREFINING.COM	
2012	TECHNICAL DIRECTOR	RICHARD STRACHAN	28150CHSBR135OL	METALSAMERICA	135 OLD BOILING SPRINGS RD	SHELBY	CLEVELAND	NC	28152	METALSAMERICA	135 OLD BOILING SPRINGS RD	SHELBY	NC		28152	YES	NO	NO	NO	STEVE RYAN	7044828200	3366	2819	3351					331525						35.2925	-81.585									PRIME MATERIALS RECOVERY INC		NO	RYAN@IMC-GROUP.COM	
2012	PLANT MANAGER	PRESTON GRAY	28128BFGDRSOUTH	MICHELIN AIRCRAFT TIRE CO MICHELIN NORTH DIV	40589 S STANLY SCHOOL RD	NORWOOD	STANLY	NC	28128	MICHELIN AIRCRAFT TIRE CO MICHELIN NORTH DIV	40589 S STANLY SCHOOL RD	NORWOOD	NC		28128	YES	NO	NO	NO	LISA MYERS	7044747760	3011							326211						35.23335	-80.16085	197286172								MICHELIN CORP	044691848	NO	LISA.JONES@US.MICHELIN.COM	
2012	BREWERY VP AND PLANT MANAGER	JAMES SMITH	27288MLLRB863EA	MILLERCOORS LLC - EDEN BREWERY	863 E MEADOW RD	EDEN	ROCKINGHAM	NC	27288	MILLERCOORS LLC - EDEN BREWERY	863 E MEADOW RD	EDEN	NC		27288	YES	NO	NO	NO	KARINA DIEHL	3124962973	2082							312120						36.518889	-79.715833	149390416								MILLERCOORS LLC	827129540	NO	KARINA.DIEHL@MILLERCOORS.COM	
2012	PLANT MANAGER	W. JOEY CARTER	28546MNSFT352WH	MINE SAFETY APPLIANCES CO	352 WHITE ST	JACKSONVILLE	ONSLOW	NC	28546	MINE SAFETY APPLIANCES CO	352 WHITE ST	JACKSONVILLE	NC		28546	NO	NO	NO	NO	HANK KING	9103553100								339113						34.759083	-77.3897	097607352										NO	HANK.KING@MSASAFETY.COM	
2012	PLANT MANAGER	JAMES WILSON	28726MNTMN305WK	MINUTE MAN ANCHORS INC	305 W KING ST	EAST FLAT ROCK	HENDERSON	NC	28726	MINUTE MAN ANCHORS INC	305 W KING ST	EAST FLAT ROCK	NC		28726	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3449							332312						35.283449	-82.426508	051327153										NO	EPCRA@USCOMPLIACNE.COM	
2012	PLANT MANAGER	GRANT MAST	27330STNDY2609C	MOEN INC	2609 COX MILL RD	SANFORD	LEE	NC	27330	MOEN INC	2609 COX MILL RD	SANFORD	NC		27330	YES	NO	NO	NO	GRANT MAST	9192584200	3432							332913						35.450155	-79.099744	001144237								FORTUNE BRANDS HOME & SECURITY INC	001265768	NO	GMAST@MOEN.COM	
2012	PLANT MANAGER	YVONNE WOLD	28562STNDY101IN	MOEN INC	101 INDUSTRIAL DR	NEW BERN	CRAVEN	NC	28562	MOEN INC	101 INDUSTRIAL DR	NEW BERN	NC		28562	YES	NO	NO	NO	KATHERINE FRITZLER	2526383300	3432							332913						35.14005	-77.163768	001265768								FORTUNE BRANDS INC.	001144237	NO	KATIE.FRITZLER@MOEN.COM	
2012	SENIOR VICE PRESIDENT / GENERAL MANAGER	JOESPH WILK	28655MLDDP213RE	MOLDED FIBER GLASS NORTH CAROLINA	213 REEP DR	MORGANTON	BURKE	NC	28655	MOLDED FIBER GLASS NORTH CAROLINA	213 REEP DR	MORGANTON	NC		28655	YES	NO	NO	NO	PERRY BENNETT	4409945207	3089							326199						35.7202	-81.7606									MOLDED FIBER GLASS CO		NO	PBENNETT@MFG.COM	
2012	SITE LEADER	RONALD BAZINET	28456HXNCM333NE	MOMENTIVE SPECIALTY CHEMICALS INC	333 NEILS EDDY RD	RIEGELWOOD	COLUMBUS	NC	28456	MOMENTIVE SPECIALTY CHEMICALS INC	333 NEILS EDDY RD	RIEGELWOOD	NC		28456	YES	NO	NO	NO	RONALD BAZINET	9106552263								325199						34.328169	-78.20252	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	RONALD.BAZINET@MOMENTIVE.COM	
2012	SITE LEADER	JARL RENN	28655STRND114IN	MOMENTIVE SPECIALTY CHEMICALS INC	114 INDUSTRIAL BLVD	MORGANTON	BURKE	NC	28655	MOMENTIVE SPECIALTY CHEMICALS INC	114 INDUSTRIAL BLVD	MORGANTON	NC		28655	YES	NO	NO	NO	JARL V. RENN	8285843800	2821							325211						35.7305	-81.749667	965214146								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	166495924	NO	JARL.RENN@MOMENTIVE.COM	
2012	SITE LEADER	KEVIN MORRIS	28302BRDNN1411I	MOMENTIVE SPECIALTY CHEMICALS INC -  FAYETTEVILLE FACILITY	1411 INDUSTRIAL DR	FAYETTEVILLE	CUMBERLAND	NC	28301	MOMENTIVE SPECIALTY CHEMICALS INC -  FAYETTEVILLE FACILITY	1411 INDUSTRIAL DR	FAYETTEVILLE	NC		28301	YES	NO	NO	NO	KEVIN MORRIS	9104859225	2821	2869	2891					325211	325520	325199				35.02915	-78.861916	003189024								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	KEVIN.MORRIS@MOMENTIVE.COM	
2012	WOOD RESOURSES SOUTH EAST REGIONAL MANAGER	ERNEST PLAUNTY	27559WLLMTSTATE	MONCURE PLYWOOD LLC	306 CORINTH RD	MONCURE	CHATHAM	NC	27559	MONCURE PLYWOOD LLC	306 CORINTH RD	MONCURE	NC		27559	YES	NO	NO	NO	JEFFREY MATUSZAK	9195422311	2435	2436						321211						35.6096	-79.049266	177859761										NO	JMATUSZAK@MPLYLLC.COM	
2012	REGIONAL MANAGER	DANIEL PORRAS	2753WMTVRL2232T	MOTIVA RALEIGH TERMINAL	2232 TEN-TEN RD	APEX	WAKE	NC	275398115	MOTIVA RALEIGH TERMINAL	PO BOX 2463 ONE SHELL PLAZA - 25TH FLOOR	HOUSTON	TX		772522463	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151								424710						35.720102	-78.818775	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2012	DIRECTOR OF ENGINEERING & ENVIRONMENTAL SER.	JOHN WREN	27229MNTRF203MO	MOUNTAIRE FARMS INC- CANDOR FEED MILL	203 MORRIS FARM RD	CANDOR	MONTGOMERY	NC	27229	MOUNTAIRE FARMS INC- CANDOR FEED MILL	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2048							311119						35.299233	-79.715983	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2012	VP OF OPERATIONS	JEFF SLAGGERT	27013GRNNLPOBOX	MUELLER SYSTEMS	10210 STATESVILLE BLVD	CLEVELAND	ROWAN	NC	27013	MUELLER SYSTEMS	PO BOX 128	CLEVELAND	NC		27013	YES	NO	NO	NO	JOHN PENSEC	7702064240	3569							334514						35.72254	-80.664189	003162102	056474794							MUELLER WATER PRODUCTS INC	003501079	NO	JPENSEC@MUELLERWP.COM	
2012	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28320MRPHY255BR	MURPHY-BROWN LLC BLADEBORO FEED MILL	255 BRYANT SWAMP RD	BLADENBORO	BLADEN	NC	28320	MURPHY-BROWN LLC BLADEBORO FEED MILL	255 BRYANT SWAMP RD	BLADENBORO	NC		28320	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.552183	-78.82985									MURPHY BROWN LLC	024847444	NO	DONBUTLER@NURPHYBROWNLLC.COM	
2012	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28458MRPHY210TH	MURPHY-BROWN LLC CHIEF FEED MILL	210 THE CHIEF LN	ROSE HILL	DUPLIN	NC	28458	MURPHY-BROWN LLC CHIEF FEED MILL	PO BOX 759	ROSE HILL	NC		28458	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.8136	-78.0236									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2012	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28352MRPHY19600	MURPHY-BROWN LLC LAURINBURG FEED MILL	19600 ANDREW JACKSON HWY BUSINESS 74 E	LAURINBURG	SCOTLAND	NC	28352	MURPHY-BROWN LLC LAURINBURG FEED MILL	19600 ANDREW JACKSON HWY BUSINESS 74 E	LAURINBURG	NC		28352	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.76083	-79.40389									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2012	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28458MRPHY152FA	MURPHY-BROWN LLC ROSEMARY FEED MILL	152 FARROW TO FINISH LN	ROSE HILL	DUPLIN	NC	28458	MURPHY-BROWN LLC ROSEMARY FEED MILL	PO BOX 759	ROSE HILL	NC		28458	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.808611	-78.024444									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2012	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28398MRPHYCARRO	MURPHY-BROWN LLC WARSAW FEED MILL	2822 HWY 24 W	WARSAW	DUPLIN	NC	28398	MURPHY-BROWN LLC WARSAW FEED MILL	PO BOX 856	WARSAW	NC		28398	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.995	-78.1411									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2012	EXECUTIVE VICE PRESIDENT	DONALD BOWDEN	27823NSHBR532NA	NASH BRICK CO INC	532 NASH BRICK RD	ENFIELD	HALIFAX	NC	27823	NASH BRICK CO INC	PO BOX 560	RED OAK	NC		278680560	YES	NO	NO	NO	JEFF WYERS	2524517813	3251							327121						36.16999	-77.90528	003193190								NASH BRICK CO INC	003193190	NO	JEFF@NASHBRICK.COM	
2012	FEED MILL MANAGER	MICHAEL NEWTON	2845WNSHJH3362H	NASH JOHNSON & SONS FARMS INC ROSE HILL FEED MILL	3362 HWY 117 N	ROSE HILL	DUPLIN	NC	28458	NASH JOHNSON & SONS FARMS INC ROSE HILL FEED MILL	PO BOX 699	ROSE HILL	NC		28458	YES	NO	NO	NO	CHRIS MURRAY	9109907921								311119						34.855527	-78.036865									HOUSE OF RAEFORD	003199346	NO	CHRIS.MURRAY@HOUSEOFRAEFORD.COM	
2012	GENERAL MANAGER	PHILIP HATHCOCK	27856BRGDR1001E	NASHVILLE DIV OF CAVALIER HOME BUILDERS LLC	1001 EASTERN BLVD	NASHVILLE	NASH	NC	27856	NASHVILLE DIV OF CAVALIER HOME BUILDERS LLC	PO BOX 1007	NASHVILLE	NC		27856	YES	NO	NO	NO	JOHN CANTRELL	2567478589	2451							321991						35.96821	-77.949151	185580524				NCG040206				CAVALIER HOME BUILDERS LLC	042983148	NO	JCANTRELL@SEHOMES.COM	
2012	TECHNICAL MANAGER	WAYNE HOLT	27217NTNLS226GL	NATIONAL SPINNING CO INC	226 GLEN RAVEN RD	BURLINGTON	ALAMANCE	NC	27217	NATIONAL SPINNING CO INC	226 GLEN RAVEN RD	BURLINGTON	NC		27215	YES	NO	NO	NO	CHASE STALLINGS	2529757111	2262	2281	2282					313311	313111					36.112222	-79.464167	001603570								NATIONAL SPINNING CO INC	001603570	NO	CSTALLINGS@NATSPIN.COM	
2012	PLANT MANAGER	PERRY BENSON	27520NTR  8720U	NATVAR	8720 US 70 W	CLAYTON	JOHNSTON	NC	27520	NATVAR	8720 US 70 W	CLAYTON	NC		27520	YES	NO	NO	NO	CLINT PARRISH	9195534151	3082							333220						35.625713	-78.423892									TEKNI-PLEX INC		NO	CLINT.PARRISH@TEKNI-PLEX.COM	
2012	EHS REGULATORY ENGINEER	DOUGLAS MARKEY	28645NPTCNHIGHW	NEPTCO INC	2012 HICKORY BLVD	LENOIR	CALDWELL	NC	286451766	NEPTCO INC	30 HAMLET ST	PAWTUCKET	RI		028610323	YES	NO	NO	NO	DOUGLAS C MARKEY	4017225500	2671	2672						326112						35.94993	-81.550819	001200781								NEPTCO INC		NO	DMARKEY@NEPTCO.COM	
2012	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	28120NWNGC1725D	NEW NGC INC (DBA NATIONAL GYPSUM CO)	1725 DRYWALL DR	MOUNT HOLLY	GASTON	NC	28120	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK K. RADIGAN	7043657426								327420						35.3245	-80.9996	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2012	GENERAL MANAGER	TERRY BISHOP	27253NWSTH448MT	NEW SOUTH LUMBER CO INC - GRAHAM PLANT	4408 MT. HERMON-ROCK CREEK RD	GRAHAM	ALAMANCE	NC	27253	NEW SOUTH LUMBER CO INC - GRAHAM PLANT	4408 MT. HERMON-ROCK CREEK RD	GRAHAM	NC		27253	YES	NO	NO	NO	TERRY BISHOP	3363765801	2421							321113						35.983333	-79.4125									NEW SOUTH COS INC	055284368	NO	TERRY.BISHOP@NEWSOUTH.CANFOR.COM	
2012	CONSULTANT	NICHOLAS PATTON	27822NXNSB6SPAR	NEXANS AEROSPACE USA LLC	600 S PARKER ST	ELM CITY	WILSON	NC	27822	NEXANS AEROSPACE USA LLC	600 S PARKER ST	ELM CITY	NC		27822	YES	NO	NO	NO	BRIAN BUBAR	2522364311	3357							335929						35.721667	-77.755278	000303882		NCD982168924		NCG500316				NEXANS SA	183889641	NO	BRIAN.BUBAR@NEXANS.COM	
2012	FACILITY MANAGER	MICHAEL TRULL	28208SHLND3930G	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208	NEXEO SOLUTIONS LLC - CHARLOTTE	5200 BLAZER PARKWAY, HSSE DEPARTMENT, DS-1	DUBLIN	OH		43017	NO	YES	NO	NO	LINDA DENISON	6147904277	5169							424690						35.21114	-80.885526	061263315		NCD061263315		NCS000315						NO	LJDENISON@NEXEOSOLUTIONS.COM	
2012	SAFETY / ENVIRONMENTAL MANAGER	RICKY DUCKETT	28115NGKCR119MA	NGK CERAMICS USA INC	119 MAZEPPA RD	MOORESVILLE	IREDELL	NC	28115	NGK CERAMICS USA INC	119 MAZEPPA RD	MOORESVILLE	NC		28115	YES	NO	NO	NO	STEPHEN DAILEY	7046647000	3299							327999						35.614444	-80.816667	602412835								NGK N.A.	194755534	NO	STEVE.D@NGKCERAMICS.COM	
