REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	REGION MANAGER	ROGER LEITCH	22122SPRNG8206T	MOTIVA SPRINGFIELD TERMINAL	8206 TERMINAL RD	LORTON	FAIRFAX	VA	22079	MOTIVA ENTERPRISES LLC	910 LOUISIANAONE SHELL PLAZA 25TH FLOOR	HOUSTON	TX		77002	YES	NO	NO	NO	STAN MAYS	7132411582	5171							424710						38.734111	-77.190566	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	STAN.MAYS@MOTIVAENT.COM	
2002	PROJECT MANAGER	MICHAEL BRACRELLA	22824MNTNVSTATE	MOUNTAIN VIEW RENDERING COMP	173 ROCCO RD	EDINBURG	SHENANDOAH	VA	22824	MOYER PACKING CO	PO BOX 64417	SOUDERTON	PA		18964	YES	NO	NO	NO	MICHAEL RUBEO DIRECTOR OF SAFETY	2157235555	2048	2077	2875					311611						38.877213	-78.612026	781579172										NO		
1995	PRESIDENT	WOODROW L. BROWN	24416MNDTM21STS	MUNDET-HERMETITE INC	21ST ST	BUENA VISTA	BUENA VISTA (CITY)	VA	24416	MUNDET-HERMETITE INC	PO BOX 949	BUENA VISTA	VA		24416	YES	NO	NO		GRETCHEN W CROCKETT	8047483319	2754							323111						37.736583	-79.357833	609704085		VAD006335004		VAR260008				MUNDET INC	609704085	NO		
1991	VICE PRESIDENT	PATRICIA BAGGETT	22630MNTRSENDOF	MUNTERS CORP	END OF KENDRICK LN	FRONT ROYAL	WARREN	VA	22630	MUNTERS CORP	PO BOX 6428	FORT MYERS	FL		33911	YES	NO	NO		PATRICIA BAGGETT	8139361555	3089							334512						38.931487	-78.205402	048172621								MUNTERS CORP	048172621	NO		
2007	EMS PROGRAM COORDINATOR	CAROLYN STRICKLAND	23890MRPHY27404	MURPHY-BROWN LLC WAVERLY FEED MILL	27404 CABIN POINT RD	WAVERLY	SUSSEX	VA	23890	WAVERLY FEED MILL	27404 CABIN POINT RD	WAVERLY	VA		23890	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						37.052722	-77.244602									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
1996	PRINCIPAL FACILITY ENGRING SVSC.	WALTER C. HAZELWWOD	22936CPRNDROUTE	MURRAY ELECTRICAL PRODS.	RTE. 660	EARLYSVILLE	ALBEMARLE	VA	22936	MURRAY ELECTRICAL PRODS.	P.O. BOX 9050	CHARLOTTESVILLE	VA		22906-9050	YES	NO	NO		WALTER C. HAZELWOOD	7707512360	3643							335931						38.142778	-78.491944	101726610		VAD023717853	VAD988217535	VAD023713				SIEMENS CORP.	064995533	NO		
1995	V.P. MANUFACTURING	DUANE D. FISHEL	24151MWMNF433NM	MW MANUFACTURERS INC.	433 N. MAIN ST.	ROCKY MOUNT	FRANKLIN	VA	24151	MW MANUFACTURERS INC.	P.O. BOX 559	ROCKY MOUNT	VA		24151	YES	NO	NO		G. LYNN AKERS	5404890327	2431							321911						37.001554	-79.890768	130540719		VAD058205170						HANSON INDUSTRIES INC.	291845907	NO		
1999	OPS. MANAGER	ROBERT F. JONES	23434PLNTR245CU	NABISCO INC.	245 CULLODEN ST.	SUFFOLK	SUFFOLK (CITY)	VA	23434	NABISCO INC.	245 CULLODEN ST.	SUFFOLK	VA		23434	YES	NO	NO		HENRY SANDBACH	9736827098	2068							311911						36.723972	-76.580454	057902348		VAD982709487						NABISCO INC.	101241107	NO		
2007	PLANT SUPERINTENDENT	CHRISTOPHER L. WHITE	23860PPRCH229HU	NALCO CO	229 HUMMEL ROSS RD	HOPEWELL	PRINCE GEORGE	VA	23860	NALCO CO	229 HUMMEL ROSS RD	HOPEWELL	VA		23860	YES	NO	NO	NO	JOHN LILLEY	8044521483	2899							325110						37.293872	-77.262166	192402030								NALCO HOLDING CO	004962403	NO	JLILLEY@NALCO.COM	
2007	VICE PRESIDENT	CARMINE A. DINITTO	24301MGNXP720CO	NANOCHEMONICS HOLDINGS LLC	4 MAGNOX DR	PULASKI	PULASKI	VA	24301	NANOCHEMONICS HOLDINGS LLC	1 MAGNOX DR	PULASKI	VA		24301	YES	NO	NO	NO	KENNETH LORE	5409803500	2816							325131						37.047778	-80.786111											NO	KLORE@NANOCHEMONICS.COM	
2007	HEAD, ENVIRONMENTAL AND LOGISTICS BRANCH	GREGORY F SULLIVAN	23681NSLNGHUNSA	NASA LANGLEY RESEARCH CENTER	NASA LANGLEY RESEARCH CENTER	HAMPTON	HAMPTON (CITY)	VA	236812199	NASA LANGLEY RESEARCH CENTER	MAIL STOP 213 BUILDING 1229 3 LANGLEY BLVD	HAMPTON	VA		23681-2199	YES	NO	YES	NO	GREGORY SULLIVAN	7578643373	9661							927110						37.06999	-76.35861									NATIONAL AERONAUTICS & SPACE ADMINISTRATION		YES	GREGORY.F.SULLIVAN@NASA.GOV	
1989	PLANT MANAGER	GREGORY L. HOFE	22601NTNLF550FA	NATIONAL FRUIT PRODUCT CO INC	550 FAIRMONT AVE	WINCHESTER	FREDERICK	VA	22601	NATIONAL FRUIT PRODUCT CO INC	550 FAIRMONT AVE	WINCHESTER	VA		22601	YES	NO	NO		GREGORY L HOFE	7036623401	2033							311421						39.191628	-78.166862	003062684				VA0051373						NO		
1990	REGIONAL PLANT SUPERINTENDENT	CAMPBELL MORE	23231NTNLS4414S	NATIONAL STARCH & CHEMICAL CO.	4414 SARELLEN RD.	RICHMOND	HENRICO	VA	23231	NATIONAL STARCH & CHEMICAL CO.	4414 SARELLEN RD.	RICHMOND	VA		23231	YES	NO	NO		CAMPBELL MORE	8042220451	2891							325520						37.510394	-77.356634	154288666		VAD098443120						NATIONAL STARCH & CHEMICAL CO.	001519230	NO		
1992	DIRECTOR RISK MANAGEMENT & SAFETY	J.B. HUGHES	23508NTNLW2330B	NATIONAL WELDERS SUPPLY CO. INC.	2330 BOWDENS FERRY RD.	NORFOLK	NORFOLK (CITY)	VA	23508	NATIONAL WELDERS SUPPLY CO. INC.	2330 BOWDENS FERRY RD.	NORFOLK	VA		23508	YES	NO	NO		ERROLL SULT	7043335475	2813							325120						36.875647	-76.305308	003162310								NATIONAL WELDERS SUPPLY CO. INC.	003162310	NO		
2007	V.P. MANUFACTORING	TOMMY RAKES	24112NTNWD100RI	NATIONWIDE CUSTOM HOMES INC.	1100 RIVES RD	MARTINSVILLE	HENRY	VA	24112	NATIONWIDE CUSTOM HOMES	PO BOX 5511	MARTINSVILLE	VA		24112	YES	NO	NO	NO	DON NELSON	2766327100	2452							321992						36.669499	-79.862868	007940034								PALM HARBER HOMES,INC.	087614780	NO	DNELSON@NATIONWIDECUSTOMHOMES.COM	
2005	MANUFACTURING ENGINEERING MANAGER	WILLIAM O'DELL, SR.	24348NTLSS709PO	NAUTILUS	709 POWERHOUSE RD	INDEPENDENCE	GRAYSON	VA	24348	NAUTILUS	PO BOX 708	INDEPENDENCE	VA		24348	YES	NO	NO	NO	WILLIAM O'DELL SR.	2767732881	3949							339920						36.624713	-81.137942	061931056								NAUTILUS INC	157661877	NO		
1995	VICE PRESIDENT	BRADLEY D. LEE	24348NTLSSRAINB	NAUTILUS INTERNATIONAL INC.	RAINBOW CIRCLE	INDEPENDENCE	GRAYSON	VA	24348	NAUTILUS INTERNATIONAL INC.	PO BOX 708	INDEPENDENCE	VA		24348	YES	NO	NO		EDWARD C. GREER	5407732881	3949							339920						36.623	-81.1437	615982865		VAD982579526						DELTA WOODSIDE INDUSTRIES	742573851	NO		
2004	VICE PRESIDENT	MIKE LOWRY	23005NGLSF303SR	NEAGLE'S FLEXO INC	11041 RICHARDSON RD	ASHLAND	HANOVER	VA	23005	NEAGLE'S FLEXO INC	11041 RICHARDSON RD	ASHLAND	VA		23005	YES	NO	NO	NO	MIKE LOWRY	8047981501	2796							323122						37.701791	-77.43955											NO		
1993			23607NPTNF802JE	NEPTUNE FISHERIES INC	802 JEFFERSON AVE	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	23607	NEPTUNE FISHERIES INC	802 JEFFERSON AVE	NEWPORT NEWS	VA		23607	YES	NO	NO		TOM MATHES	8043806688	5142							311412						36.969669	-76.413788	056971435										NO		
1998	PLANT MANAGER	DONALD P. NODTVEDT	24540CRNTN201AI	NESTLE USA  PREPARED FOODS DIV. INC.	201 AIRSIDE DR.	DANVILLE	DANVILLE (CITY)	VA	245405616	NESTLE USA  PREPARED FOODS DIV. INC.	201 AIRSIDE DR.	DANVILLE	VA		24540-5616	YES	NO	NO		DONALD P. NODTVEDT	8048224000	2099							311999						36.573056	-79.31138			VAD982567752						NESTLE USA INC.		NO		
2007	CONTROLLER	PAMELA MELLER	22980NMNLM1418G	NEUMAN ALUMINIUM IMPACT EXTRUSION INC.	1418 GENICOM DR	WAYNESBORO	AUGUSTA	VA	22980	NEUMAN ALUMINIUM IMPACT EXTRUSION INC.	1418 GENICOM DR	WAYNESBORO	VA		22980	YES	NO	NO	NO	PAMELA MELLER	5402482703	3411							331316						38.08479	-78.871677	969996677										NO	PMELLER@NEUMANUS.COM	
2007	VICE-PRESIDENT NORTH AMERICAN OPERATIONS	BOBBY KITCHENS	24482NMNSLLAURE	NEUMAN ALUMINUM USA  (SLUG)	56 DUNSMORE RD	VERONA	AUGUSTA	VA	24482	NEUMAN ALUMINUM USA	56 DUNSMORE RD	VERONA	VA		24482	YES	NO	NO	NO	BOBBY KITCHENS	5402482703	3365							331319						38.202647	-79.005951	148237423										NO	BKITCHENS@NEUMANUS.COM	
2003	TARBORO PLANT MANAGER	WILLIAM CUMMINS	23890MSNTC721WE	NEVAMAR CO WAVERLY PARTICLEBOARD PLANT	721 W MAIN ST	WAVERLY	SUSSEX	VA	23890	NEVAMAR CO	2901 ANACONDA RD	TARBORO	NC		27886	YES	NO	NO	NO	DENISE.WLODYKA@NEVAMAR.COM	7575697628	2493							321219						37.034004	-77.101749	113793470		VAD044736213		VAR540092						NO		
2002	PLANT MANAGER	THOMAS GARRAHAN	24171MSNTCCOMME	NEVAMAR STUART PARTICLEBOARD PLANT	120 COMMERCE ST	STUART	PATRICK	VA	24171	NEVAMAR STUART PARTICLEBOARD PLANT	120 COMMERCE ST	STUART	VA		24171	YES	NO	NO	NO	THOMAS GARRAHAN	7575694800	2493							321219						36.636661	-80.267302	091217943				VAR520055						NO		
2007	GENERAL MANAGER	ARTHUR ULLOM	24153JHNWH2535D	NEW MILLENNIUM BUILDING SYSTEMS	100 DIUGUIDS LN	SALEM	ROANOKE	VA	24153	NEW MILLENNIUM BUILDING SYSTEMS	100 DIUGUIDS LN	SALEM	VA		24153	YES	NO	NO	NO	ARTHUR J. ULLOM	5403890211	3441							332312						37.277929	-80.105024	023939176								STEEL DYNAMICS INC	808208725	NO	ARTHUR.ULLOM@NEWMILL.COM	
1988	FACILITY MANAGER	BILLY B. WARD	24084NWBRNVIRGI	NEWBERN FINISHING PLANT	VA. RTE. 682	DUBLIN	PULASKI	VA	24084	NEWBERN FINISHING PLANT	VA. RTE. 682	DUBLIN	VA		24084	YES	NO	NO		BILLY B. WARD	7036744653	2262							313311						37.1277	-80.651722	039118914				VA0000396	VA000396			BURLINGTON INDS. INC.	001317833	NO		
2005	PRESIDENT	DIGGS BISHOP	22122NWNGT8413T	NEWINGTON CONCRETE PLANT	8413 TERMINAL RD	NEWINGTON	FAIRFAX	VA	22122	NEWINGTON CONCRETE CO	PO BOX 666	SPRINGFIELD	VA		22150	YES	NO	NO	NO	DIGGS BISHOP	7033547100	3273							327320						38.730833	-77.191389	062006499								FLORIDA ROCK INDUSTRIES	009857855	NO		
2007	DIRECTOR, EH&S	JAMES THORNTON	23607NWPRT4101W	NEWPORT NEWS SHIPBUILDING & DRY DOCK CO	4101 WASHINGTON AVE	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	236072770	NEWPORT NEWS SHIPBUILDING & DRY DOCK CO	4101 WASHINGTON AVE	NEWPORT NEWS	VA		23607-2770	YES	NO	NO	NO	JENNIFER D. DELLAPENTA	7573805528	3731							336611						36.986667	-76.441944									NORTHROP GRUMMAN CORP	016435559	NO	JENNIFER.DELLAPENTA@NGC.COM	
2007	PLANT MANAGER	DAVID AISTROP	24477NBCNCROUTE	NIBCO OF VIRGINIA INC.	131 JOHNSON DR	STUARTS DRAFT	AUGUSTA	VA	24477	NIBCO OF VIRGINIA INC.	131 JOHNSON DR	STUARTS DRAFT	VA		24477	YES	NO	NO	NO	JOHN SUTTON	5403371213	3463							332112						38.02576	-79.048525	046977187								NIBCO, INC.	005067616	NO		
1993	VICE-PRESIDENT OF MANUFACTURING	ROBERT J. LYNCH	22968NMBSRSTATE	NIMBUS MANUFACTURING INC	GUILDFORD FARM ST RT 629	RUCKERSVILLE	GREENE	VA	22968	NIMBUS MANUFACTURING INC	PO BOX 7427	CHARLOTTESVILLE	VA		22906	YES	NO	NO		JOHN TOWN	8049851100	3999							339999						38.21738	-78.436922	154499602		VAD981941420								NO		
2007	PLANT MANAGER	TRAVIS LANE	24502STRMR1MILL	NORCRAFT COMPANIES	1 MILLRACE DR	LYNCHBURG	LYNCHBURG (CITY)	VA	24502	NORCRAFT COMPANIES	1 MILLRACE DR	LYNCHBURG	VA		24502	YES	NO	NO	NO	RALPH PORTER	4343857500	2434							337110						37.37335	-79.224297	077627594								NORCRAFT COMPANIES	077627594	NO	RALPH.PORTER@NORCRAFTCOMPANIES.COM	
1994	PRESIDENT	JACK R. WHEELER	23323NRFLK1500S	NORFOLK STEEL CORP.	1500 STEEL ST.	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23323	NORFOLK STEEL CORP.	1500 STEEL ST.	CHESAPEAKE	VA		23323	YES	NO	NO		JOSEPH RENFROE	2059701212	3312							331111						36.7631	-76.30878			VAD003178035		VAD003178	VA0061107			BIRMINGHAM STEEL CORP.	144588282	NO		
1995	VICE PRESIDENT, ADMIN. & ASSISTANT SECRETARY	JOHN W. HUMPHREYS	23504NRFLKROSEC	NORSHIPCO	ROSE & CLAIRBORNE ST.	NORFOLK	NORFOLK (CITY)	VA	23504	NORSHIPCO	P.O. BOX 2100	NORFOLK	VA		23501-2100	YES	NO	NO		JOHN W. HUMPHREYS	8044944136	3731							336611						36.84366	-76.269937	003175072		VAD000820571		VA0004405				NORSHIPCO	003175072	NO		
2007	VICE PRESIDENT, SPERRY MARINE	J. NOLASCO DACUNHA	22906SPRRY1070S	NORTHROP GRUMMAN SYSTEMS CORP	1070 SEMINOLE TRAIL	CHARLOTTESVILLE	ALBEMARLE	VA	22901	NORTHROP GRUMMAN SYSTEMS CORP	1070 SEMINOLE TRAIL	CHARLOTTESVILLE	VA		22901	YES	NO	NO	NO	RONALD PUGH	4349742400	3812	8711						334511						38.06956	-78.485058	112762443								NORTHROP GRUMMAN SYSTEMS CORP	112762443	NO	RONALD.PUGH@SPERRY.NGC.COM	
2006	DIRECTOR, RESPONSIBLE CARE ASSURANCE/ENVIRNMT	MARK J. LESKY	23320HNTSM5100B	NOVA CHEMICALS INC	5100 BAINBRIDGE BLVD	CHESAPEAKE	CHESAPEAKE (CITY)	VA	233206502	NOVA CHEMICALS INC	1550 CORAOPOLIS HEIGHTS RD	MOON TOWNSHIP	PA		15108	YES	NO	NO	NO	MARK LESKY	4124904237	2821							325211						36.756508	-76.288493	104000625								NOVA CHEMICALS INC	104000625	NO		
2007	EHS MANAGER	BOB BLANKENSHIP	24153SYBRN111KE	NOVOZYMES BIOLOGICALS INC	111 KESSLER MILL RD	SALEM	SALEM (CITY)	VA	24153	NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	VA		24153	YES	NO	NO	NO	TED MELNIK	5403899361	2836							325414						37.298056	-80.031683	046972162										NO		
2004	ENVIRONMENTAL AFFAIRS MANAGER	BOB BLANKENSHIP	24153NVZYM42KES	NOVOZYMES BIOLOGICALS INC	420 KESLER MILL RD	SALEM	ROANOKE	VA	24153	NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	VA		24153	NO	NO	NO	NO	BOB BLANKENSHIP	5403899361	2836							325414						37.301859	-80.031677	032291770		VAD988171567								NO		
2007	EHS MANAGER	BOB BLANKENSHIP	24153NVZYM528CH	NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	SALEM (CITY)	VA	24153	NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	VA		24153	YES	NO	NO	NO	TED MELNIK	5403899361	2836							325414						37.286444	-80.058345	046972162										NO		
1998	PRESIDENT	JOHN D. ADAIR, JR.	22401NDLNN4900O	NULINE INDUSTRIES INC	4900 ONDURA DR	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	224078773	NULINE INDUSTRIES INC	4900 ONDURA DR	FREDERICKSBURG	VA		22407-8773	YES	NO	NO		THERESA PUGH DIRECTOR RESEARCH & DEVELOPMENT	5408987000	2952							324122						38.203322	-77.503245	603600602				VAR130004						NO		
2007	PRODUCTION SUPERVISOR	RICKY WEEKS	24019NLSTL459IN	O'NEAL STEEL INC.	459 INDUSTRIAL DR	ROANOKE	BOTETOURT	VA	24019	O'NEAL STEEL INC.	459 INDUSTRIAL DR	ROANOKE	VA		24019	YES	NO	NO	NO	RICKY WEEKS	5409925252	3441							332312						37.357357	-79.923967	003213162										NO	RWEEKS@ONEALSTEEL.COM	
1993	PRESIDENT	JAMES T. HOLLAND	22835SLLVN31STO	O'SULLIVAN CORP.	31 STONEY BROOK LN.	LURAY	PAGE	VA	22835	O'SULLIVAN CORP.	31 STONEY BROOK LN.	LURAY	VA		22835	YES	NO	NO		JEFFERY L. REZIN	7036652511	3082							326121						38.672789	-78.433268	069073963		VAD982576522						O'SULLIVAN CORP.	003062742	NO		
2007	VICE PRESIDENT OF OPERATIONS	ROBERT DRAGON	22601SLLVN1944V	O'SULLIVAN FILMS  INC.	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601	O'SULLIVAN FILMS  INC.	1944 VALLEY AVE	WINCHESTER	VA		22601	YES	NO	NO	NO	ROBERT DRAGON	5406676666	3081							326113						39.169542	-78.178995	003062742								O'SULLIVAN FILMS  INC.	800967705	NO	ROBERT.DRAGON@OSUL.COM	
2005	DIRECTOR OF MANUFACTURING	GARY CRUTCHFIELD	24592SLLVNHWY58	O'SULLIVAN INDUSTRIES VIRGINIA  INC	1075 FULP INDUSTRIAL RD	SOUTH BOSTON	HALIFAX	VA	24592	O'SULLIVAN INDUSTRIES VIRGINIA  INC	1075 FULP INDUSTRIAL RD	SOUTH BOSTON	VA		24592	YES	NO	NO	NO	TOM TOWNSEND	4345729013	2521	2511	2517					337211						36.668273	-78.936249	196505218								O'SULLIVAN INDUSTRIES HOLDINGS INC	849008461	NO		
2007	SENIOR VICE PRESIDENT	LISA JOHNSON	22942LDDMN3352K	OLD DOMINION ELECTRIC CO-OP LOUISA GENERATION FACILITY	3352 KLOCKNER RD	GORDONSVILLE	LOUISA	VA	22942	OLD DOMINION ELECTRIC CO-OP LOUISA GENERATION FACILITY	PO BOX 760	GORDONSVILLE	VA		22942	YES	NO	NO	NO	DAVID N. SMITH	8049684045								221112						38.118889	-78.2125	070431218								OLD DOMINION ELECTRIC COOPERATIVE	070431218	NO	DSMITH@ODEC.COM	
2007	SENIOR VICE PRESIDENT	LISA JOHNSON	22734LDDMN1219L	OLD DOMINION ELECTRIC CO-OP MARSH RUN GENERATION FACILITY	12109 LUCKY HILL RD	REMINGTON	FAUQUIER	VA	22734	OLD DOMINION ELECTRIC CO-OP MARSH RUN GENERATION FACILITY	PO BOX 160	REMINGTON	VA		22734	YES	NO	NO	NO	DAVID N. SMITH	8049684045								221112						38.529095	-77.800723	070431218								OLD DOMINION ELECTRIC COOPERATIVE	070431218	NO	DSMITH@ODEC.COM	
1988	PRESIDENT/CEO	FRED C. RABE	23434LDDMN1177H	OLD DOMINION WOOD PRESERVERS	1177 HOSIER RD.	SUFFOLK	SUFFOLK (CITY)	VA	23434	OLD DOMINION WOOD PRESERVERS	1177 HOSIER RD.	SUFFOLK	VA		23434	YES	NO	NO		A. STEVEN ROWE	8049341140	2491							321114						36.684452	-76.587641			VAD980918221		VA0079693						NO		
1996	PLANT MGR.	W. R. HUNT	24501LDDMN800CR	OLD DOMINION WOOD PRODUCTS INC	800 CRADDOCK ST	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	OLD DOMINION WOOD PRODUCTS INC	PO BOX 1281	LYNCHBURG	VA		24505	YES	NO	NO				2531							337127						37.405865	-79.158637			VAD988175659		058000990						NO		
2007	ELO	CARL WUITSCHICK	22407RTNDP5115M	OLDCASTLE PRECAST INC	5115 MASSAPONAX CHURCH RD	FREDERICKSBURG	SPOTSYLVANIA	VA	22407	OLDCASTLE PRECAST INC	5115 MASSAPONAX CHURCH RD	FREDERICKSBURG	VA		22407	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						38.192892	-77.512916	181096637								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2007	GENERAL MANAGER	ROBERT LABRUZZO	22530ZPTHYPOBOX	OMEGA PROTEIN INC.	610 MENHADEN RD PO BOX 175	REEDVILLE	NORTHUMBERLAND	VA	22539	OMEGA PROTEIN INC.	PO BOX 175	REEDVILLE	VA		22539	YES	NO	NO	NO	ANDY HALL	8044534211	2077							311712						37.8498	-76.311889	003100930										NO	AHALL@OMEGAPROTEININC.COM	
1999	PRESIDENT	ROBERT KOPSTEIN	24019PTCLC5290C	OPTICAL CABLE CORP	5290 CONCOURSE DR	ROANOKE	ROANOKE	VA	24019	OPTICAL CABLE CORP	PO BOX  11967	ROANOKE	VA		24019	YES	NO	NO				3357							335921						37.334017	-79.992735	106278575		VAD988174371								NO		
1988	PRESIDENT	WILLIAM B. MORROW	22901VNRDC706FO	OVENAIRE-AUDIO-CARPENTER	706 FORREST ST.	CHARLOTTESVILLE	ALBEMARLE	VA	22901	OVENAIRE-AUDIO-CARPENTER	706 FORREST ST.	CHARLOTTESVILLE	VA		22901	YES	NO	NO		JAMES P. TATE	8049778050	3625	3648	3676					335314						38.036977	-78.486988	108247834		VAD108247834						OAK CRYSTAL INC.		NO		
2007	ENVIRONMENTAL AFFAIRS MANAGER	MARK TUSSING	23168WNSLL150IN	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 26	150 INDUSTRIAL BLVD	TOANO	JAMES CITY	VA	231689215	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 26	150 INDUSTRIAL BLVD	TOANO	VA		23168-9215	YES	NO	NO	NO	CAROL GEE	5673365585	3221							327213						37.387138	-76.800728	616168472								OWENS-ILLINOIS INC	005034566	NO	CAROL.GEE@O-I.COM	
2007	ENVIRONMENTAL AFFAIRS MANAGER	MARK TUSSING	24586WNSBRSTATE	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 29	STATE RD	RINGGOLD	PITTSYLVANIA	VA	24586	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 29	STATE RD	RINGGOLD	VA		24586	YES	NO	NO	NO	CAROL GEE	5673365585	3221							327213						36.6	-79.321667	616168472								OWENS-ILLINOIS INC	005034566	NO	CAROL.GEE@O-I.COM	
1988		JAMES MCKEE	22801PCKGN400PL	PACKAGING CORP. OF AMERICA	400 PLEASANT VALLEY RD.	HARRISONBURG	HARRISONBURG (CITY)	VA	22801	PACKAGING CORP. OF AMERICA	400 PLEASANT VALLEY RD.	HARRISONBURG	VA		22801	YES	NO	NO		WARREN HAZELTON	3124926968	2653							322211						38.402328	-78.900512	005211768		VAV023764608						TENNECO INC.	149899957	NO		
2007	PLANT MANAGER	WILLIAM WOLFE	22601MCFMPROUTE	PACTIV CORP	172 PACTIV WAY	WINCHESTER	FREDERICK	VA	22603	PACTIV CORP	PO BOX 3178	WINCHESTER	VA		22604	YES	NO	NO	NO	LISA FOSS	8474822704	3086							326140						39.213984	-78.139564	095852257								PACTIV CORP	005211768	NO	LFOSS@PACTIV.COM	
1990	PRESIDENT	JAMES K. MATHIE	22812PDGTT221OL	PADGETT MANUFACTURING CO. INC.	221 OLD RIVER RD.	BRIDGEWATER	ROCKINGHAM	VA	22812	PADGETT MANUFACTURING CO. INC.	221 OLD RIVER RD.	BRIDGEWATER	VA		22812	YES	NO	NO		JAMES K. MATHIE	7038282646								321999						38.391029	-78.967673											NO		
1995	PLANT MANAGER	EDDIE RUTHERFORD	24244PGRCNHWY23	PAIGE-IRECO INC.	HWY. 23	DUFFIELD	SCOTT	VA	24244	PAIGE-IRECO INC.	P.O. BOX 33	DUFFIELD	VA		24244	YES	NO	NO				2892							325920						36.704722	-82.757222	793121609								DYNO NOBEL INC.	009091257	NO		
2007	DIVISION EHS MANAGER	DONNIE GILBERT	24448CDPLY1705T	PARKER HANNIFIN CORP POWERTRAIN DIV	RTE 1705 TANNNERY RD	IRON GATE	ALLEGHANY	VA	24448	PARKER HANNIFIN CORP POWERTRAIN DIV	PO BOX 529	CLIFTON FORGE	VA		24422	YES	NO	NO	NO	DONNIE GILBERT	4345461197	3053	3069						326291						37.797778	-79.786944	004175550								PARKER HANNIFIN CORP	004175500	NO	DMGILBERT@PARKER.COM	
2002	PRESIDENT	CHARLES PARKER	23860PRKRL1501E	PARKER OIL CO. INC.	1501 ELM ST.	HOPEWELL	HOPEWELL (CITY)	VA	23860	PARKER OIL CO. INC.	P.O. BOX 270	HOPEWELL	VA		23860	NO	NO	NO	NO	LYNN ROBERTS	4344473146	5171							424710						37.291418	-77.298071											NO		
2002	PRESIDENT	CHARLES PARKER	23970PRKRL1404W	PARKER OIL CO. INC.	1404 W. DANVILLE ST.	SOUTH HILL	MECKLENBURG	VA	23970	PARKER OIL CO. INC.	P.O. BOX 120	SOUTH HILL	VA		23970	NO	NO	NO	NO			5171							424710						36.715566	-78.162572											NO		
2002	PRESIDENT	CHARLES PARKER	23847PRKRL680MO	PARKER OIL CO. INC.	680 MORGAN ROAD	EMPORIA	EMPORIA (CITY)	VA	23847	PARKER OIL CO. INC.	P.O. BOX 872	EMPORIA	VA		23847	NO	NO	NO	NO	LYNN ROBERTS	4344473146	5171							424710						36.661944	-77.555833											NO		
2003	DIVISION GENERAL MANAGER	STEVE GALLE	24501WYNNS3700M	PARKER POWERTRAIN	3700 MAYFLOWER DR	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	PARKER POWERTRAIN	3700 MAYFLOWER DR	LYNCHBURG	VA		24501	YES	NO	NO	NO	DONNIE GILBERT	4348466541	3053							339991						37.372712	-79.163864	004175550		VAD982662504						PARKER HANNIFIN CORP	004175550	NO		
