REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	174TH ATTACK WING COMMANDER	GREG SEMMEL	13211SRFRC61EML	US DOD USAF SYRACUSE ANG SMALL ARMS RANGE	6001 E MOLLOY RD	SYRACUSE	ONONDAGA	NY	13211	US DOD USAF SYRACUSE ANG SMALL ARMS RANGE	6001 E MOLLOY RD	SYRACUSE	NY		13211	NO	YES	YES	NO	MAJOR JEFFREY BROWN	3152332804								928110						43.09921	-76.09905									US DEPARTMENT OF DEFENSE		YES	JEFFREY.BROWN.5@ANG.AF.MIL	
2012	ENVIRONMENTAL COMPLIANCE CHIEF	KEITH BUEHLER	73145TNKRR8745E	US DOD USAF TINKER AFB	72 CEG/CEA 7535 FIFTH ST	TINKER AFB	OKLAHOMA	OK	731459100	US DOD USAF TINKER AFB	72 CEG/CEA 7535 FIFTH ST	TINKER AFB	OK		73145-9100	YES	NO	YES	NO	GERI L. HART	4057362941	9711							928110						35.41397	-97.40149			OK1571724391		OK0000809				US DEPARTMENT OF DEFENSE		YES	GERI.HART@TINKER.AF.MIL	
2012	ENVIRONMENTAL ENGINEER	JOSE CINTRON	32403SDDTYUSHWY	US DOD USAF TYNDALL AFB RANGE	325 CES/CEAN 119 ALABAMA AVE STOP 42	TYNDALL AFB	BAY	FL	324035014	US DOD USAF TYNDALL AFB RANGE	325 CES/CEAN 119 ALABAMA AVE STOP 42	TYNDALL AFB	FL		32403-5014	YES	NO	YES	NO	JOSE J. CINTRON	8502834341	9711							928110						30.0875	-85.58666			FL1570024124		FL0033740				US DEPARTMENT OF DEFENSE		YES	JOSE.CINTRON@TYNDALL.AF.MIL	
2012	151 ARW COMMANDER	SAMUEL RAMSAY	84116SRFRC765N2	US DOD USAF UTAH ANG	765 N 2200 W	SALT LAKE CITY	SALT LAKE	UT	841162999	US DOD USAF UTAH ANG	765 N 2200 W	SALT LAKE CITY	UT		84116-2999	NO	YES	YES	NO	LISA OLSEN	8012452446								928110						40.786361	-111.954552									US DEPARTMENT OF DEFENSE		YES	LISA.OLSEN@ANG.AF.MIL	
2012	ENVIRONMENTAL ENGINEER COR	PAUL HEEREN	7370WSDDSF14CHA	US DOD USAF VANCE AIR FORCE BASE RANGE	140 CHANNEL STREET, SUITE 231	ENID	GARFIELD	OK	73705	US DOD USAF VANCE AIR FORCE BASE RANGE	140 CHANNEL STREET, SUITE 231	ENID	OK		73705	YES	NO	YES	NO	2LT THOMAS R. BARGER	5802137478								928110						36.34514	-97.899569									US DEPARTMENT OF DEFENSE		YES	THOMAS.BARGER.2@US.AF.MIL	
2012	CHIEF, INSTALLATION MANAGEMENT FLIGHT	BEATRICE KEPHART	93437SDDSF747NE	US DOD USAF VANDENBERG AFB	1028 ICELAND AVE	VANDENBERG AFB	SANTA BARBARA	CA	934376010	US DOD USAF VANDENBERG AFB	1028 ICELAND AVE	VANDENBERG AFB	CA		93437-6010	NO	YES	YES	NO	BEATRICE L. KEPHART, GS-14	8056057924	3761	9711						928110						34.725439	-120.548876			CA9570025149		CAS000001	CAS000002			US DEPARTMENT OF DEFENSE		YES	BEATRICE.KEPHART@VANDENBERG.AF.MIL	
2012	VOLK FIELD ANGB COMMANDER	DAVID ROMUALD	54618SRFRC1INDE	US DOD USAF VOLK FIELD CRTC	100 INDEPENDENCE DR	CAMP DOUGLAS	JUNEAU	WI	54618	US DOD USAF VOLK FIELD CRTC	100 INDEPENDENCE DR	CAMP DOUGLAS	WI		54618	NO	YES	YES	NO	MAJ MICHAEL DUNLAP	6084271441								928110						43.93509	-90.26334									US DEPARTMENT OF DEFENSE		YES	MICHAEL.DUNLAP@US.AF.MIL	
2012	COMMANDER	STEVEN VAUTRAIN	01022SRFRC250PA	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	MA		01022-1670	YES	NO	YES	NO	JOHN B. MORIARTY	4135572434	9711							928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		YES	JOHN.MORIARTY.1@US.AF.MIL	
2012	ENVIRONMENTAL ELEMENT CHIEF	GLENN GOLSON	6530WSDDSF59CES	US DOD USAF WHITEMAN AFB RANGE	509 CES/CEAN 660 10TH ST STE 125	WHITEMAN AFB	JOHNSON	MO	65305	US DOD USAF WHITEMAN AFB RANGE	509 CES/CEAN 660 10TH ST STE 125	WHITEMAN AFB	MO		65305	YES	NO	YES	NO	GLENN GOLSON	6606876347								928110						38.723754	-93.565117									US DEPARTMENT OF DEFENSE		YES	GLENN.GOLSON@WHITEMAN.AF.MIL	
2012	CHIEF, ASSET MANAGEMENT DIVISION	MARK MAYS	45433SDDSFDEPAR	US DOD USAF WRIGHT-PATTERSON AFB OH	DEPARTMENT OF THE AIR FORCE WPAFB	WRIGHT PATTERSON AFB	GREENE	OH	454335209	US DOD USAF WRIGHT-PATTERSON AFB OH	1450 LITTRELL RD	WRIGHT-PATTERSON AFB	OH		454335209	YES	NO	YES	NO	ESTELLA HOLMES	9372553395	9711							928110						39.8071	-84.0697									US DEPARTMENT OF DEFENSE		YES	ESTELLA.HOLMES.1@US.AF.MIL	
2012	ENVIRONMENTAL MANAGER	ROBERT MIKNIS	82009SRFRC217DE	US DOD USAF WYOMING ANG	217 DELL RANGE BLVD	CHEYENNE	LARAMIE	WY	820094799	US DOD USAF WYOMING ANG	217 DELL RANGE BLVD	CHEYENNE	WY		82009-4799	YES	NO	YES	NO	MSGT TRUDY WOODCOCK	3077725229	9711							928110						41.16249	-104.82277			WY5570090014		WY0028576				US DEPARTMENT OF DEFENSE		YES	TRUDY.WOODCOCK@ANG.AF.MIL	
2012	ENVIRONMENTAL FLIGHT CHIEF	ERNEST WHITE	30069SRFRC91IND	US DOD USAFR DOBBINS ARB	901 INDUSTRIAL DR  BLDG 510	DOBBINS ARB	COBB	GA	30069	US DOD USAFR DOBBINS ARB	901 INDUSTRIAL DR  BLDG 510	DOBBINS ARB	GA		30069	YES	NO	YES	NO	LT COL JAMES WILSON	6786555055	9711							928110						33.91694	-84.50944									US DEPARTMENT OF DEFENSE		YES	JAMES.WILSON.3@US.AF.MIL	
2012	CHIEF, ENVIRONMENTAL SAFETY OFFICE	MARGARITA GAJDUKO	2018WSDDSR7471B	US DOD WARRENTON TRAINING CENTER STATION B	7471 BEAR WALLOW RD	WARRENTON	FAUQUIER	VA	20186	US DOD WARRENTON TRAINING CENTER STATION B	PO BOX 700	WARRENTON	VA		20186	NO	YES	YES	NO	MARGARITA L. GAJDUKO	5404287452								928110						38.73956	-77.82534									US DEPARTMENT OF DEFENSE		YES	MARGARITA.L.GAJDUKO@US.ARMY.MIL	
2012	CHIEF, ENVIRONMENTAL SAFETY OFFICE	MARGARITA GAJDUKO	2273WSDDSR7248S	US DOD WARRENTON TRAINING CENTER STATION C RANGE	7248 SUMERDUCK RD	REMINGTON	FAUQUIER	VA	22734	US DOD WARRENTON TRAINING CENTER STATION C RANGE	PO BOX 700	WARRENTON	VA		20186	NO	YES	YES	NO	MARGARITA GAJDUKO	5404287452								928110						38.5168	-77.78914									US DEPARTMENT OF DEFENSE		YES	MARGARITA.L.GAJDUKO@US.ARMY.MIL	
2012	ENVIRONMENTAL ENGINEER	KAUSHIK JOSHI	60439SDRGN9700S	US DOE ARGONNE NATIONAL LABORATORY	9700 S CASS AVE	ARGONNE	DUPAGE	IL	60439	US DOE ARGONNE NATIONAL LABORATORY	9700 S CASS AVE	ARGONNE	IL		60439	YES	NO	YES	NO	KAUSHIK JOSHI	6302524226	8733							541712						41.715031	-87.98566									US DEPARTMENT OF ENERGY		YES	KAUSHIK.JOSHI@CH.DOE.GOV	
2012	DIRECTOR ESH DIVISION	JAMES WALLACE	70764SDBYCHWY11	US DOE BAYOU CHOCTAW SPR SITE	60825-B HWY 1148	PLAQUEMINE	IBERVILLE	LA	70764	US DOE BAYOU CHOCTAW SPR SITE	900 COMMERCE RD E	NEW ORLEANS	LA		70123	YES	NO	YES	NO	JAMES WALLACE	5047344060	5171							424710						30.318527	-91.310109			LA3890090001		LAR05B111	LA0053040					YES	JAMES.WALLACE@SPR.DOE.GOV	
2012	BROOKHAVEN SITE OFFICE MANAGER	FRANK CRESCENZO	11973SDBRK53BEL	US DOE BROOKHAVEN NATIONAL LABORATORY	53 BELL AVE	UPTON	SUFFOLK	NY	11973	US DOE BROOKHAVEN NATIONAL LABORATORY	PO BOX 5000, BUILDING 464	UPTON	NY		11973	YES	NO	NO	YES	NORA DETWEILER	6313444458	8733							541712						40.86	-72.86958									US DEPARTMENT OF ENERGY		YES	NDETWEILER@BNL.GOV	
2012	FEDERAL PROJECT DIRECTOR	JAMES KOPOTIC	37831SDKRDRTE58	US DOE EAST TENNESSEE TECHNOLOGY PARK	RT 58 & BLAIR RD	OAK RIDGE	ROANE	TN	37830	US DOE EAST TENNESSEE TECHNOLOGY PARK	PO BOX 2001	OAK RIDGE	TN		37831	YES	NO	YES	NO	BEN WILLIAMS	8655744912	4953	9511						562211																US DEPARTMENT OF ENERGY		YES	WILLIAMSB@EMOR.DOE.GOV	
2012	PROGRAM MANAGER	DALE JACKSON	99352SDPRTPOBOX	US DOE HANFORD SITE	825 JADWIN AVE	RICHLAND	BENTON	WA	99352	US DOE HANFORD SITE	POST OFFICE BOX 550	RICHLAND	WA		99352	YES	NO	YES	NO	DALE E. JACKSON	5093768086	9999	9511						924110						46.2779	-119.275									US DEPARTMENT OF ENERGY		YES	DALE.JACKSON@RL.DOE.GOV	
2012	DEPUTY MANAGER OPERATIONS SUPPORT	ROBERT BOSTON	83415SDDHNLINCO	US DOE IDAHO NATIONAL LABORATORY SITE	LINCOLN BLVD	SCOVILL	BUTTE	ID	83415	US DOE IDAHO NATIONAL LABORATORY SITE	1955 FREMONT AVE MAILSTOP 1216	IDAHO FALLS	ID		83415	YES	NO	YES	NO	BETSY HOLMES	2085269855	8733	3795	4953	9511				541712	924110	562211	562910	336992		43.536133	-112.945204									US DEPARTMENT OF ENERGY		YES	HOLMESBS@ID.DOE.GOV	
2012	ENVIRONMENTAL MANAGER	DAVID CAUGHEY	64131SDPTF2000E	US DOE KANSAS CITY PLANT	2000 E 95TH ST	KANSAS CITY	JACKSON	MO	64131	US DOE KANSAS CITY PLANT	2000 E 95TH ST	KANSAS CITY	MO		64131	YES	NO	YES	NO	TANYA B. SNYDER	8169975937	9711	3471	3679	3761				928110	332999	339999	325199	334419	332813	38.959019	-94.576569									US DEPARTMENT OF ENERGY		YES	TSNYDER@KCP.COM	
2012	ASST MGR FOR ENVIRONMENT, SAFETY & HEALTH	HEATHER LARSON	95376SDLLN15999	US DOE LLNL EXPERIMENTAL TEST SITE (SITE 300)	15999 CORRAL HOLLOW RD	TRACY	SAN JOAQUIN	CA	95376	US DOE LLNL EXPERIMENTAL TEST SITE (SITE 300)	PO BOX 808 MAIL STOP, L-621	LIVERMORE	CA		94551	YES	NO	YES	NO	SCOTT WILSON	9254233125	8733	9711						541712	928110					37.6443	-121.57666	785627931								US DEPARTMENT OF ENERGY		YES	WILSON101@LLNL.GOV	
2012	DIRECTOR	KAREN BOARDMAN	87117SDNNPBLDG3	US DOE NATIONAL TRAINING CENTER	BLDG 30132 KAFB	ALBUQUERQUE	BERNALILLO	NM	87117	US DOE NATIONAL TRAINING CENTER	PO BOX 18041 KAFB	ALBUQUERQUE	NM		87185	YES	NO	YES	NO	KAREN BOARDMAN	5058456444	9221							922190						35.00444	-106.44861									US DEPARTMENT OF ENERGY		YES	KBOARDMAN@NTC.DOE.GOV	
2012	PHYSICAL SCIENTIST	PETER SANDERS	89023SDNVDUSHWY	US DOE NNSA/NFO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023	US DOE NNSA/NFO NEVADA NATIONAL SECURITY SITE	P. O. BOX 98518	LAS VEGAS	NV		891938518	YES	NO	YES	NO	DARWIN J. MORGAN	7022951755	9711							928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		YES	DARWIN.MORGAN@NNSA.DOE.GOV	
2012	ORNL SITE MANAGER, U S DEPARTMENT OF ENERGY	JOHNNY MOORE	37831SDKRDBETHE	US DOE OAK RIDGE NATIONAL LABORATORY	1 BETHEL VALLEY RD	OAK RIDGE	ROANE	TN	378316269	US DOE OAK RIDGE NATIONAL LABORATORY	1 BETHEL VALLEY RD	OAK RIDGE	TN		37831-6269	YES	NO	YES	NO	C. A. SINCLAIR	8655767710	8731							541712						35.92471	-84.39013									US DEPARTMENT OF ENERGY		YES	SINCLAIRCA@ORNL.GOV	
2012	MANAGER PORTSMOUTH/PADUCAH PROJECT OFFICE	WILLIAM E. MURPHIE	42001SDPDC5600H	US DOE PADUCAH SITE	5600 HOBBS RD	KEVIL	MCCRACKEN	KY	42053	US DOE PADUCAH SITE	PO BOX 1410	PADUCAH	KY		42001-1410	YES	NO	YES	NO	HERBERT L. PLUM	2704416854	9511							325188	562910					37.12013	-88.81111									U.S. DEPARTMENT OF ENERGY		YES	HERBERTL.PLUM@LEX.DOE.GOV	
2012	CERTIFYING OFFICAL	JACK ZANGER	79120SDPRTUSHIG	US DOE PANTEX PLANT	955 FARM TO MARKET 2373	PANHANDLE	CARSON	TX	79068	US DOE PANTEX PLANT	PO BOX 30030	AMARILLO	TX		791200030	YES	NO	YES	NO	JACK ZANGER	8064773638	2892	3483						325920						35.242949	-101.83595									US DEPARTMENT OF ENERGY		YES	JACK.ZANGER@NPO.DOE.GOV	
2012	SITE DIRECTOR	VINCENT ADAMS	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	PO BOX 700	PIKETON	OH		45661	YES	NO	YES	NO	AMY LAWSON	7408972112	4953							325188						39.01333	-82.99805									US DEPARTMENT OF ENERGY		YES	AMY.LAWSON@LEX.DOE.GOV	
2012	MANAGER, SANDIA FIELD OFFICE	GEOFFREY BEAUSOLEIL	94550SDSND7011E	US DOE SANDIA NATIONAL LABORATORIES/CALIFORNIA	7011 E AVE	LIVERMORE	ALAMEDA	CA	94550	US DOE SANDIA NATIONAL LABORATORIES/CALIFORNIA	PO BOX 969   MS9902	LIVERMORE	CA		94551	YES	NO	YES	NO	TAMI MOORE	5058455264	9711	8733						928110						37.68	-121.709	007113228								US DEPARTMENT OF ENERGY		YES	TAMI.MOORE@NNSA.DOE.GOV	
2012	PROGRAM MANAGER EPCRA	DAVID ROBERTS	29802SDSVNSCHWY	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	SC		29802	YES	NO	YES	NO	DAVID P. ROBERTS	8039527809	9711	2819	9199					928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		YES	DAVID-P.ROBERTS@SRS.GOV	
2012	ENVIRONMENTAL PROGRAM MANAGER	DAVID OSUGI	94025SDSTN2575S	US DOE SLAC NATIONAL ACCELERATOR LABORATORY	2575 SAND HILL RD M/S 84	MENLO PARK	SAN MATEO	CA	94025	US DOE SLAC NATIONAL ACCELERATOR LABORATORY	2575 SAND HILL RD M/S 84	MENLO PARK	CA		94025	YES	NO	YES	NO	FARNAZ KHADEM	6509268707	8733	3471	3499	8221				541712	332710	332813	332999	562112	611310	37.420937	-122.205725									US DEPARTMENT OF ENERGY		YES	FARNAZK@SLAC.STANFORD.EDU	
2012	DIRECTOR OF ENVIRONMENT, SAFETY AND HEALTH	GEORGE BASABILVAZO	88220SDWST3MILE	US DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	US DOE WASTE ISOLATION PILOT PLANT	PO BOX 3090	CARLSBAD	NM		88221	YES	NO	NO	YES	GEORGE BASABILVAZO	5752347488	4953							562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		YES	GEORGE.BASABILVAZO@WIPP.WS	
2012	SUPERVISORY GENERAL ENGINEER	MICHAEL NORRIS	85364SDYMD7301C	US DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PL	7301 CALLE AGUA SALADA	YUMA	YUMA	AZ	85364	US DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PL	7301 CALLE AGUA SALADA	YUMA	AZ		85364	YES	NO	YES	NO	MIKE NORRIS	9283438214	9199							921190						32.727222	-114.707222									US DEPARTMENT OF THE INTERIOR		YES	MNORRIS@USBR.GOV	
2012	ENVIRONMENTAL PROGRAM MANAGER	MICHAEL SHOPE	22135SDJFBMCB4B	US DOJ FBI TRAINING ACADEMY	MCB-4 BUILDING 15-FMU	QUANTICO	STAFFORD	VA	22135	US DOJ FBI TRAINING ACADEMY	MCB-4 BUILDING 15-FMU	QUANTICO	VA		22135	YES	NO	YES	NO	ARNOLD BLAKE ROWE	7036321234								921110						38.5225	-77.2938									US DEPARTMENT OF JUSTICE		YES	ARNOLD.ROWE@IC.FBI.GOV	
2012	SAFETY MANAGER	ROXANNE MUDGE	17810SDJFC2MILE	US DOJ FCC ALLENWOOD	RT. 15	ALLENWOOD	UNION	PA	17810	US DOJ FCC ALLENWOOD	PO BOX 3500	WHITE DEER	PA		17887	YES	NO	YES	NO	ROXANNE MUDGE	5705470963								922140						41.128448	-76.912266									US DEPARTMENT OF JUSTICE		YES	RMUDGE@BOP.GOV	
2012	OFFICE DIRECTOR	RICHARD ALBRIGHT	98110SPSPR5350C	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	WA		98110	YES	NO	YES	NO	DEBRA SHERBINA	2065530247	9511							924110						47.62166	-122.5167									US ENVIRONMENTAL PROTECTION AGENCY		YES	SHERBINA.DEBRA@EPA.GOV	
2012	OFFICE DIRECTOR	RICHARD ALBRIGHT	83837SPFND1005M	US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP	110 WILDCAT WAY	KELLOGG	SHOSHONE	ID	83837	US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP	1910 NW BLVD SUITE 208	COEUR D'ALENE	ID		83814	YES	NO	YES	NO	ED MOREEN	2086644588	9511							924110						47.538112	-116.137573									US ENVIRONMENTAL PROTECTION AGENCY		YES	MOREEN.ED@EPAMAIL.EPA.GOV	
2012	ENVIRONMENTAL MANAGER	GREGORY STURGELL	48105SPNTN2565P	US EPA NATIONAL VEHICLE & FUEL EMISSIONS LABORATORY	2565 PLYMOUTH RD	ANN ARBOR	WASHTENAW	MI	48105	US EPA NATIONAL VEHICLE & FUEL EMISSIONS LABORATORY	2565 PLYMOUTH RD	ANN ARBOR	MI		48105	YES	NO	YES	NO	GREGORY STURGELL	7342144562	8733							541712						42.3042	-83.7127			MI0680032265						US ENVIRONMENTAL PROTECTION AGENCY		YES	STURGELL.GREGORY@EPA.GOV	
2012	SAFETY MANAGER	ELMER HARRIS	65801SMDCL19WSU	US FEDERAL MEDICAL CENTER FOR FEDERAL PRISONERS	1900 W SUNSHINE ST	SPRINGFIELD	GREENE	MO	65807	US FEDERAL MEDICAL CENTER FOR FEDERAL PRISONERS	PO BOX 4000	SPRINGFIELD	MO		65807	YES	NO	YES	NO	HOWARD SCOTT	4178741378								922140						37.182715	-93.318143									US DEPARTMENT OF JUSTICE		YES	HFSCOTT@BOP.GOV	
2012	RESOURCE SPECIALIST	JULIE LAUFMANN	83702BSRTN38905	US FOREST SERVICE BOISE AIRTANKER BASE	3833 S DEVELOPMENT BLVD	BOISE	ADA	ID	83705	US FOREST SERVICE BOISE AIRTANKER BASE	3833 S DEVELOPMENT BLVD	BOISE	ID		83705	YES	NO	YES	NO	SHIRLEY ZYLSTRA	4063294859	4581	0851						922160	115310					43.567015	-116.207273									U.S. DEPARTMENT OF AGRICULTURE		YES	SZYLSTRA@FS.FED.US	
2012	DIRECTOR, ENVIRONMENTAL DEPARTMENT MCAS YUMA,	DAVID RODRIGUEZ	85369MRNCRAVE3E	US MARINE CORPS AIR STATION YUMA	AVE 3E	YUMA	YUMA	AZ	853699110	US MARINE CORPS AIR STATION YUMA	PO BOX 99110	YUMA	AZ		853699110	YES	NO	YES	NO	CAPT. STACI L. REIDINGER	9282692275	9711							928110						32.65458	-114.5888									US DEPARTMENT OF DEFENSE		YES	STACI.REIDINGER@USMC.MIL	
2012	DIRECTOR, ENVIRONMENTAL DEPARTMENT MCAS YUMA,	DAVID RODRIGUEZ	85369SMRNCCOUNA	US MARINE CORPS BARRY M GOLDWATER COMPLEX	COUNTY 14TH ST	YUMA	YUMA	AZ	853699110	MARINE CORPS AIR STATION	PO BOX 99110	YUMA	AZ		853699110	NO	YES	YES	NO	CAPTAIN STACI L. REIDINGER	9282692275	9711							928110						32.620556	-114.50666									US DEPARTMENT OF DEFENSE		YES	STACI.REIDINGER@USMC.MIL	
2012	DIRECTOR, ENVIRONMENTAL DEPARTMENT, MCBH	DEREK GEORGE	96863SMRNCMAGAZ	US MARINE CORPS BASE HAWAII	MARINE CORPS BASE HAWAII MOKAPU RD BUILDING 1360	MCBH KANEOHE BAY	HONOLULU	HI	96863	US MARINE CORPS BASE HAWAII	PO BOX 63062 ATTN: LE, BUILDING 1360	MCBH KANEOHE BAY	HI		96863	YES	NO	YES	NO	CAPTAIN DEREK R. GEORGE	8082576920	9711							928110						21.438111	-157.758889			HI6170022762		HI0110078				US DEPARTMENT OF DEFENSE		YES	DEREK.GEORGE@USMC.MIL	
2012	DIRECTOR, ENVIRONMENTAL DEPARTMENT, MCBH	DEREK GEORGE	96706SMRNC1PUUL	US MARINE CORPS BASE HAWAII PUULOA TRAINING FACILITY	1 PUULOA RANGE RD	EWA BEACH	HONOLULU	HI	96706	US MARINE CORPS BASE HAWAII PUULOA TRAINING FACILITY	PO BOX 63062 (ENVIRONMENTAL) ATTN: LE BUILDING 1360	MCBH KANEOHE BAY	HI		968633062	YES	NO	YES	NO	CAPTAIN DEREK R. GEORGE	8082576920	9711							928110						21.317542	-157.988312									US DEPARTMENT OF DEFENSE		YES	DEREK.GEORGE@USMC.MIL	
2012	HEAD, NREA	AMY DENN	22134SDDSM3040M	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	US MARINE CORPS BASE QUANTICO RANGE COMPLEX	MARINE CORPS BASE QUANTICO 3250 CATLIN AVE	QUANTICO	VA		221345001	NO	YES	YES	NO	SGT. REBEKKA HIETE	7037842741	9711							928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		YES	REBEKKA.HIETE@USMC.MIL	
2012	ENVIRONMENTAL PROTECTION SPEC	SHARI KENNEDY	32226SMCBL5880C	US MARINE CORPS BLOUNT ISLAND COMMAND	5880 CHANNEL VIEW BLVD BUILDING 100 ROOM 110	JACKSONVILLE	DUVAL	FL	32226	US MARINE CORPS BLOUNT ISLAND COMMAND	5880 CHANNEL VIEW BLVD BUILDING 100 ROOM 110	JACKSONVILLE	FL		32226	YES	NO	YES	NO	SHARI.KENNEDY@BIC.USMC.MIL	9046965140	9711							928110						30.406135	-81.521727									US DEPARTMENT OF DEFENSE		YES	SHARI.KENNEDY@BIC.USMC.MIL	
2012	ENVIRONMENTAL AFFAIRS OFFICER	GEORGE RADFORD	28533SDDSMNCHWY	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	US MARINE CORPS CHERRY POINT AIR STATION	MCAS PSC BOX 8006	CHERRY POINT	NC		285338006	NO	YES	YES	NO	MAJOR WILL KLUMPP	2524665279	9711							928110						34.898433	-76.906033									US DEPARTMENT OF DEFENSE		YES	WILLIAM.KLUMPP@USMC.MIL	
2012	DIRECTOR, ENVIRONMENTAL DEPARTMENT MCAS YUMA,	DAVID RODRIGUEZ	92257SMRNCNAVYS	US MARINE CORPS CHOCOLATE MOUNTAINS AERIAL GUNNERY RANGE	1065 CUFF RD	NILAND	IMPERIAL	CA	92257	US MARINE CORPS CHOCOLATE MOUNTAINS AERIAL GUNNERY RANGE	PO BOX 99110	YUMA	AZ		853699110	NO	YES	YES	NO	STACI L. REIDINGER	9282692275	9711							928110						33.2429	-115.4933									US DEPARTMENT OF DEFENSE		YES	STACI.REIDINGER@USMC.MIL	
2012	OPERATIONS SUPERVISOR	FREEZY SMALLS	92311SDDSMB505B	US MARINE CORPS LOGISTICS BASE	B570 BOX 110570	BARSTOW	SAN BERNARDINO	CA	923115000	US MARINE CORPS LOGISTICS BASE	B570 BOX 110570	BARSTOW	CA		92311-5000	YES	NO	YES	NO	BRYAN MORGAN	7605776839	9711							928110						34.87833	-116.9389									US DEPARTMENT OF DEFENSE		YES	BRYAN.W.MORGAN@USMC.MIL	
2012	DIRECTOR, INSTALLATION & ENVIRONMENT DIVISION	FRED BROOME	31704SDDMR814RA	US MARINE CORPS LOGISTICS BASE ALBANY	814 RADFORD BLVD	ALBANY	DOUGHERTY	GA	31704	US MARINE CORPS LOGISTICS BASE ALBANY	814 RADFORD BLVD	ALBANY	GA		31704	NO	YES	YES	NO	OFFICER OF THE DAY	2296396810	4225							928110						31.55721	-84.055			GA7170023694		GAR000000				US DEPARTMENT OF DEFENSE		YES		
2012	ENVIRONMENTAL AFFAIRS OFFICER	WILLIAM DRAWDY	29904SDDMCHWY21	US MARINE CORPS MCAS BEAUFORT	US HWY 21 HQ BUILDING GEIGER BLVD	BEAUFORT	BEAUFORT	SC	299045001	US MARINE CORPS AIR STATION BEAUFORT EOD RANGE	ATTN: NREAO (W. DRAWDY) PO BOX 55001	BEAUFORT	SC		299045001	NO	YES	YES	NO	WILLIAM A. DRAWDY	8432287370	9711							928110						32.4575	-80.711667			SCR000004473	SC1750216169	SC0000825				US DEPARTMENT OF DEFENSE		YES	WILLIAM.DRAWDY@USMC.MIL	
2012	ENVIRONMENTAL AFFAIRS OFFICER	WILLIAM DRAWDY	31331SMRNCHWY57	US MARINE CORPS MCAS BEAUFORT TOWNSEND BOMBING RANGE	HWY 57 PO BOX 220	TOWNSEND	MCINTOSH	GA	31331	US MARINE CORPS MCAS BEAUFORT TOWNSEND BOMBING RANGE	ATTN: NREAO (W. DRAWDY) PO BOX 55001	BEAUFORT	SC		299045001	YES	NO	YES	NO	COL DAVID EADDY	9128608468	9711							928110						31.55666	-81.56944			GAD984319624						US DEPARTMENT OF DEFENSE		YES	DAVID.EADDY@ANG.AF.MIL	
