REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIVISION GENERAL MANAGER	ANTHONY BONFARDECI	14902PRLTR3MIRA	MOTOR COMPONENTS LLC	2243 CORNING RD	ELMIRA	CHEMUNG	NY	14903			MOTOR COMPONENTS LLC	2243 CORNING RD	ELMIRA	NY		14903	YES	NO	NO	NO	ANTHONY J. BONFARDECI	6077378337	3714	3694						336322						42.132797	-76.8286	110486813								MOTOR COMPONENTS LLC	110486813	NO	A.BONFARDECI@FACET-PUROLAOR.COM	
2013	SR. REGIONAL EHS MANAGER	THOMAS FREEMAN	14589MTTSX4363R	MOTT'S	4363 RT 104	WILLIAMSON	WAYNE	NY	14589			MOTT'S	4363 RT 104	WILLIAMSON	NY		14589	YES	NO	NO	NO	TOM FREEMAN	3155894911	2033							311421						43.23501	-77.17226	069871200								DR PEPPER SNAPPLE GROUP	069871200	NO	TOM.FREEMAN@DPSG.COM	
2013	SR DIRECTOR OF OPERATIONS - WATERFORD SITE	JOSHUA SPAIN	12188GNRLL260HU	MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	SARATOGA	NY	12188			MPM SILICONES LLC	260 HUDSON RIVER RD	WATERFORD	NY		12188	YES	NO	NO	NO	JOHN SCHARF	5182333893	2821	2869						325211	325188	325212				42.815833	-73.666667	002080034								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		NO	JOHN.SCHARF@MOMENTIVE.COM	
2013	OPERATIONS MANAGER	JEFFREY FAULKS	1402WMLLRQ514AG	MULLER QUAKER DAIRY LLC	5140 AGPARK DR W	BATAVIA	ERIE	NY	14020			MULLER QUAKER DAIRY LLC	5140 AGPARK DR W	BATAVIA	NY		14020	YES	NO	NO	NO	JEFFREY FAULKS	5854092212								311511						42.983588	-78.14631	078398272								PESPI CO.	001287762	NO	JEFFREY.FAULKS@MULLERQUAKER.COM	
2013	VP AND GENERAL MANAGER NYC OPS	ALI KHURRUM	11232NRRWS53RDS	NARROWS GENERATING STATION	53RD ST & 1ST AVE	BROOKLYN	KINGS	NY	11232			NARROWS GENERATING STATION	PO BOX 658	BROOKLYN	NY		11232	YES	NO	NO	NO	LIAM BAKER	2127920816	4911							221112						40.650389	-74.030444	101985930								US POWER GENERATING CO	110291783	NO	LBAKER@USPOWERGEN.COM	
2013	MANAGER	CATHY WAXMAN	11768NRTHPWATER	NATIONAL GRID  NORTHPORT POWER STATION	WATERSIDE AVE & EATONS NECK RD	NORTHPORT	SUFFOLK	NY	11768			NATIONAL GRID  NORTHPORT POWER STATION	NATIONAL GRID 175 E OLD COUNTRY RD	HICKSVILLE	NY		11801	YES	NO	NO	NO	WENDY LADD	5165455317	4911							221112						40.923488	-73.342561	135601995								NATIONAL GRID USA	844749010	NO	WENDY.LADD@US.NGRID.COM	
2013	MANAGER	CATHY WAXMAN	11777PRTJFBEECH	NATIONAL GRID  PORT JEFFERSON POWER STATION	BEACH ST	PORT JEFFERSON	SUFFOLK	NY	11777			NATIONAL GRID  PORT JEFFERSON POWER STATION	175 E OLD COUNTRY RD  NATIONAL GRID	HICKSVILLE	NY		11801	YES	NO	NO	NO	WENDY LADD	5165455317	4911							221112						40.950202	-73.077834	189767502								NATIONAL GRID USA	844749010	NO	WENDY.LADD@US.NGRID.COM	
2013	MANAGER	CATHY WAXMAN	11558FBRRTMCCAR	NATIONAL GRID EF BARRETT POWER STATION	MCCARTHY RD	ISLAND PARK	NASSAU	NY	11558			NATIONAL GRID EF BARRETT POWER STATION	NATIONAL GRID175 E OLD COUNTRY RD ATTN NATIONAL GRID	HICKSVILLE	NY		11801	YES	NO	NO	NO	WENDY LADD	5165455317	4911							221112						40.61366	-73.6461	105536304								NATIONAL GRID USA	844749010	NO	WENDY.LADD@US.NGRID.COM	
2013	MANAGER	CATHY WAXMAN	1179WWDNGRNRTHC	NATIONAL GRID WADING RIVER IC FACILITY	N COUNTRY RD	WADING RIVER	SUFFOLK	NY	11792			NATIONAL GRID WADING RIVER IC FACILITY	175 E OLD COUNTRY RD	HICSKVILLE	NY		11801	YES	NO	NO	NO	WENDY LADD	5165455317								221112						40.95452	-72.85175	105536304								NATIONAL GRID USA	105536304	NO	WENDY.LADD@US.NGRID.COM	
2013	PRODUCTION MANAGER	GERARD ROSAND	11716NBTYN105OR	NBTY INC	105 ORVILLE DR	BOHEMIA	SUFFOLK	NY	117162510			NBTY INC	105 ORVILLE DR	BOHEMIA	NY		11716-2510	YES	NO	NO	NO	GERARD ROSAND	6312005117	2833	2834						325412						40.77481	-73.101252			NYD052790318						NBTY INC	052790318	NO	GERARDROSAND@NBTY.COM	
2013	PLANT MANAGER	RONALD BOWERS	14048RLSTN3800M	NESTLE PURINA PETCARE CO	3800 MIDDLE RD	DUNKIRK	CHAUTAUQUA	NY	14048			NESTLE PURINA PETCARE CO	3800 MIDDLE RD	DUNKIRK	NY		14048	YES	NO	NO	NO	SCOTT OVERHOFF	7163638628	2047							311111						42.49006	-79.308	006266811								NESTLE PURINA PETCARE CO	006266811	NO	SCOTT.OVERHOFF@PURINA.NESTLE.COM	
2013	VICE PRESIDENT -  OPERATIONS	JOHN CHATTERTON	13601NWYRKSTARB	NEW YORK AIR BRAKE LLC	748 STARBUCK AVE	WATERTOWN	JEFFERSON	NY	13601			NEW YORK AIR BRAKE LLC	748 STARBUCK AVE	WATERTOWN	NY		13601	YES	NO	NO	NO	JOHN CHATTERTON	3157865200	3743							336510						43.985571	-75.891521	074843871								KNORR BRAKE HOLDING CO	622101384	NO	JOHN.CHATTERTON@NYAB.COM	
2013	PLANT MANAGER	ALAIN BLEZY	10918CHSTR15OAK	NEXANS ENERGY USA INC	25 OAKLAND AVE	CHESTER	ORANGE	NY	10918			NEXANS ENERGY USA INC	25 OAKLAND AVE	CHESTER	NY		10918	YES	NO	NO	NO	AL BLEZY	8454692141	3357							331422	331319	335929				41.36186	-74.27638	623652427										NO	ALAIN.BLEZY@NEXANS.COM	
2013	MANAGER,QUALITY ASSURANCE/REGULATORY AFFAIRS	SALVATORE D'ANGELO	14304NCTCR40047	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304			NIACET CORP	400 47TH ST	NIAGARA FALLS	NY		14304	YES	NO	NO	NO	SALVATORE J. D'ANGELO	7162851474	2869	2819	2843					325199						43.090278	-79.008361									NIACET CORP		NO	SDANGELO@NIACET.COM	
2013	PRESIDENT	STEPHEN GALE	14220NGRFB88KEL	NIAGARA FIBERGLASS INC	88 OKELL ST	BUFFALO	ERIE	NY	14220			NIAGARA FIBERGLASS INC	88 OKELL ST	BUFFALO	NY		14220	YES	NO	NO	NO	STEPHEN B. GALE	7168223921	3079							326199						42.8381	-78.82975	028634574										NO	NIAFIB@ADELPHIA.NET	
2013	QUALITY ASSURANCE MANAGER	CHRISTOPHER BERGSTROM	14150NCNRG700GR	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			NOCO ENERGY CORP	2440 SHERIDAN DR	TONAWANDA	NY		14150	YES	NO	NO	NO	VAL SPEEK	7165043316	5171							424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	NO	VSPEEK@NOCO.COM	
2013	ENVIRONMENTAL MANAGER	THOMAS VANVRANKEN	12047NRLTC628SO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			NORLITE LLC	PO BOX 694	COHOES	NY		12047	YES	NO	NO	NO	TITA LAGRIMAS	5182350401	3295							327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	NO	TITA.LAGRIMAS@TRADEBE.COM	
2013	COMPLIANCE MANAGER	BERNIE SHEIL	1207WNRTHL552RI	NORTH ALBANY TERMINAL CO - GLENMONT TERMINAL	552 RIVER RD	GLENMONT	ALBANY	NY	12077			NORTH ALBANY TERMINAL CO - GLENMONT TERMINAL	552 RIVER RD	GLENMONT	NY		12077	YES	NO	NO	NO	TIM MCGLASHON	5184367942								424710						42.586583	-73.75925	052619160								NORTH ALBANY TERMINAL CO	052619160	NO	TIN.NATCO@NYCAP.RR.COM	
2013	PLANT SUPERINTENDENT	DANIEL JOHNSON	14304PYRNC5950P	NORTH AMERICAN HOGANAS - NIAGARA FALLS PLANT	5950 PACKARD RD	NIAGARA FALLS	NIAGARA	NY	14304			NORTH AMERICAN HOGANAS - NIAGARA FALLS PLANT	PO BOX 310	NIAGARA FALLS	NY		14304	YES	NO	NO	NO	DANIEL JOHNSON	7162853832	3399							331111						43.10218	-78.99709	196671416								NORTH AMERICAN HOGANAS INC	196671416	NO	DANIEL.JOHNSON@NAH.COM	
2013	PLANT MANAGER	ROBERT LEMKE	12967KRFTNWILLI	NORTH COUNTRY DAIRY LLC	22 COUNTY RT 52	NORTH LAWRENCE	ST LAWRENCE	NY	12967			NORTH COUNTRY DAIRY LLC	22 COUNTY RT 52	NORTH LAWRENCE	NY		12967	YES	NO	NO	NO	ROBERT LEMKE	3153895111	2022							311511						44.8045	-74.676583	796660889								UPSTATE NIAGARA COOPERATIVE INC.		NO	RLEMKE@UPSTATENIAGARA.COM	
2013	CONTROLLER	MICHAEL JORREY	13329NRTHH152NH	NORTH HUDSON WOODCRAFT CORP	152 N HELMER AVE	DOLGEVILLE	HERKIMER	NY	13329			NORTH HUDSON WOODCRAFT CORP	PO BOX 192	DOLGEVILLE	NY		13329	YES	NO	NO	NO	MICHAEL JORREY	3154293105	2426							321999						43.115	-74.77	002228310										NO	MJORREY@NORTHHUDSONWOODCRAFT.COM	
2013	GENERAL MANAGER	JOHN CROWE	12015TLNTCSCHOH	NORTHEAST TREATERS OF NEW YORK  LLC	796 SCHOHARIE TPKE	ATHENS	GREENE	NY	12015			NORTHEAST TREATERS OF NEW YORK  LLC	796 SCHOHARIE TPKE	ATHENS	NY		12015	YES	NO	NO	NO	JOHN S CROWE	5184618711	2491							321114						42.28652	-73.839693	931872089								NORTHEAST TREATERS INC		NO	SCOTT@NETREATERS.COM	
2013	VICE PRESIDENT	THOMAS MAUS	11747TSCPP586UN	NORTHVILLE INDUSTRIES CORP - HOLTSVILLE TERMINAL	586 UNION AVE	HOLTSVILLE	SUFFOLK	NY	11742			NORTHVILLE INDUSTRIES CORP - HOLTSVILLE TERMINAL	25 MELVILLE PARK RD	MELVILLE	NY		11747	YES	NO	NO	NO	THOMAS MAUS	6317534364	5171							424710						40.812503	-73.065525	006976104								NIC HOLDING CORP	089228477	NO	TOMM@NORTHVILLE.COM	
2013	VICE PRESIDENT	THOMAS MAUS	11733NRTHV19TER	NORTHVILLE INDUSTRIES CORP - SETAUKET TERMINAL	19 BELLE MEADE RD	EAST SETAUKET	SUFFOLK	NY	11733			NORTHVILLE INDUSTRIES CORP - SETAUKET TERMINAL	25 MELVILLE PARK RD	MELVILLE	NY		11747	YES	NO	NO	NO	THOMAS MAUS	6317534364	5171							424710						40.91633	-73.09373	006976104								NIC HOLDING CORP	089228477	NO	TOMM@NORTHVILLE.COM	
2013	REGIONAL MANAGER	SYLVAIN GROSS	1366WNRWDM7971S	NORWOOD MIX PLANT	7971 STATE HWY 56	NORWOOD	ST LAWRENCE	NY	13668			NORWOOD MIX PLANT	7971 STATE HWY 56	NORWOOD	NY		13668	YES	NO	NO	NO	CHRISTOPHER WUNDERLICH	3154692808								324121						44.784066	-74.988096	099268468								BARRETT INDUSTRIES CORP	557581993	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM	
2013	ENVIRONMENTAL MANAGER	DAVID NEUNER	13126LCNRLLAKER	NOVELIS CORP	448 COUNTY RT 1A	OSWEGO	OSWEGO	NY	131260028			NOVELIS CORP	PO BOX 28	OSWEGO	NY		131260028	YES	NO	NO	NO	DAVID NEUNER	3153490304	3353	3341						331315						43.493834	-76.456712	003980216								NOVELIS CORP	001504935	NO	DAVID.NEUNER@NOVELIS.COM	
2013	VP GM	MARYEMILY SLATE	13021BRNSTQUARR	NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	CAYUGA	NY	130211146			NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	NY		13021-1146	YES	NO	NO	NO	GORDON ELWELL	3152584239	3312							331110	331111					42.952	-76.572	026308820								NUCOR CORP	003446796	NO	GORDON.ELWELL@NUCOR.COM	
2013	QA/QC SUPERVISOR	NATHAN MASTRO	13417DWHBB100MA	O W HUBBELL & SONS GALVANI ZING	40 GREENMAN AVE	NEW YORK MILLS	ONEIDA	NY	13417			O W HUBBELL & SONS GALVANI ZING	PO BOX 37	NEW YORK MILLS	NY		134170037	YES	NO	NO	NO	JOCK HUBBELL	3157368311	3479							332812						43.111	-75.29032									HUBBELL HOLDING CORP	064187313	NO	JOCK@WHYRUST.COM	
2013	DIRECTOR OF OPERATIONS	AL SMITH	14020TKMLKCEDAR	O-AT-KA MILK PRODUCTS COOPERAT IVE INC	4815 ELLICOTT ST	BATAVIA	GENESEE	NY	14020			O-AT-KA MILK PRODUCTS COOPERAT IVE INC	4815 ELLICOTT ST	BATAVIA	NY		14020	YES	NO	NO	NO	DAVID CRISP	5853430536	2021	2023	2085					311512	312140	311514				42.981472	-78.163583	002102069										NO	DCRISP@OATKAMILK.COM	
2013	PLANT MANAGER	HERBERT JONES	14302CCDNT4700B	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	4700 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143043821			OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	PO BOX 344	NIAGARA FALLS	NY		143020344	YES	NO	NO	NO	HERBERT C. JONES	7162787199	2812	2819	2869					325180	325998					43.07875	-79.00653	039055660								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	NO	HERBERT_C._.JONES@OXY.COM	
2013	GENERAL MANAGER	RODERICK MACINTOSH	13748CNRNCSHAWR	OCEAN STEEL CORP	53 SHAW RD	CONKLIN	BROOME	NY	13748			OCEAN STEEL CORP	PO BOX 421	CONKLIN	NY		13748	YES	NO	NO	NO	DAVID L. BISHOP	5066345783	3441							332312						42.07942	-75.82953	147830926										NO	BISHOP.DAVID@OCEANSTEEL.COM	
2013	EHS MANAGER	ALFONSO ROLLI	11590PRKNL1101P	OERLIKON METCO	1101 PROSPECT AVE	WESTBURY	NASSAU	NY	11590			OERLIKON METCO	1101 PROSPECT AVE	WESTBURY	NY		11590	YES	NO	NO	NO	ALFONSO ROLLI	5163382337	3559	3499						332117						40.76394	-73.55396	152084398								SULZER US INDUSTRIES HOLDING INC	001826957	NO	ALFONSO.ROLLI@SULZER.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	12161LDCST123CU	OLDCASTLE PRECAST INC	123 COUNTY RT 101	SELKIRK	ALBANY	NY	12158			OLDCASTLE PRECAST INC	123 COUNTY RT 101	SELKIRK	NY		12158	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390								094222143								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	PLANT MANAGER	JOHN MONAHAN	14760LNDVN1002S	OLEAN ADVANCED PRODUCTS	1695 SENECA AVE	OLEAN	CATTARAUGUS	NY	147609532			OLEAN ADVANCED PRODUCTS	1695 SENECA AVE	OLEAN	NY		14760-9532	YES	NO	NO	NO	JOHN C. CALDWELL	7163726611	3675							334416						42.076	-78.39884	063656128								KYOCERA INTERNATIONAL INC	058895921	NO	JOHN.CALDWELL@AVX.COM	
2013	PLANT MANAGER	MARC AUDET	14303LNCHM2400B	OLIN CORP	2400 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143030748			OLIN CORP	PO BOX 748	NIAGARA FALLS	NY		14302	YES	NO	NO	NO	MARC AUDET	7162786585	2812	2819						325180						43.081417	-79.026667	002123461								OLIN CORP	001338086	NO	MJAUDET@OLIN.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13080LRBWR24NBE	OMEGA WIRE INC - JORDAN PLANT	24 N BEAVER ST	JORDAN	ONONDAGA	NY	13080			OMEGA WIRE INC - JORDAN PLANT	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357							331421	331420					43.06779	-76.46714	022345099								OMEGA WIRE INC	063048953	NO	B_SPIZUOCO@IWGBWD.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13316LRBWR29HAR	OMEGA WIRE INC - OWI PLANT	29 HARDEN BLVD	CAMDEN	ONEIDA	NY	13316			OMEGA WIRE INC - OWI PLANT	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357							331420	331421					43.32879	-75.74498	877024901								OMEGA WIRE INC	063048953	NO	B_SPIZUOCO@IWGBWD.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13440SPRGWRAILR	OMEGA WIRE INC - ROME PLANT	900 RAILROAD ST	ROME	ONEIDA	NY	13442			OMEGA WIRE INC - ROME PLANT	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357							331420	332813					43.204689	-75.442833	137455882								OMEGA WIRE INC	063048953	NO	B_SPIZUOCO@IWGBWD.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13421NTRNT396KE	OMEGA WIRE INC - SHERRILL OPERATIONS	3960 KENWOOD RD	ONEIDA	ONEIDA	NY	13421			OMEGA WIRE INC - SHERRILL OPERATIONS	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800								331420	332813	331421				43.053938	-75.603166	969954051								OMEGA WIRE INC	063048953	NO	B_SPIZUOCO@IWGBWD.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13493MGWRNMAINS	OMEGA WIRE INC - WILLIAMSTOWN FACILITY	572 STATE RT 13	WILLIAMSTOWN	OSWEGO	NY	13493			OMEGA WIRE INC - WILLIAMSTOWN FACILITY	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357							331420						43.424083	-75.883									OMEGA WIRE INC	063048953	NO	B_SPIZUOCO@IWGBWD.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13316CMDNW12MAS	OMEGA WIRE INC- PLANT 1	12 MASONIC AVE	CAMDEN	ONEIDA	NY	13316			OMEGA WIRE INC- PLANT 1	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357	3471						331420	332813					43.33146	-75.748874	002233997								OMEGA WIRE INC	063048953	NO	B_SPIZUOCO@IWGBWD.COM	
2013	SAFETY/ENVIRONMENTAL COORDINATOR	LEON GUILIANI	1412WRCHRD1BANK	ORCHARD PARK PLANT	100 BANK ST	ORCHARD PARK	ERIE	NY	14127			ORCHARD PARK PLANT	100 BANK ST	ORCHARD PARK	NY		14127	YES	NO	NO	NO	LEON GUILIANI	7162135832								327320						42.75979	-78.75075									UNITED MATERIALS LLC		NO	LGUILIANI@UNITEDMATERIALSLLC.COM	
2013	BUSINESS UNIT DIRECTOR	BRADLEY MCKNIGHT	14652JHNSN300WE	ORTHO-CLINICAL DIAGNOSTICS BUILDING 313	513 TECHNOLOGY BLVD	ROCHESTER	MONROE	NY	14626			ORTHO-CLINICAL DIAGNOSTICS BUILDING 313	100 INDIGO CREEK DR	ROCHESTER	NY		146265101	YES	NO	NO	NO	JEFFERY LEEBAW	7325243350	2835							339112						43.19628	-77.67121	001307081								JOHNSON & JOHNSON INC	001307081	NO	JLEEBAW@CORUS.JNJ.COM	
2013	PLANT MANAGER	EDWIN GOETZ	14209SMSWD980EL	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209			OSMOSE INC	980 ELLICOTT ST	BUFFALO	NY		14209	YES	NO	NO	NO	EDWIN GOETZ	7163193443	2879							325320						42.90463	-78.86587									OSMOSE INC		NO	EGOETZ@OSMOSE.COM	
2013	PLANT MANAGER	ROBERT MARKO	13126NGRMH261WA	OSWEGO HARBOR POWER	261 WASHINGTON BLVD	OSWEGO	OSWEGO	NY	13126			OSWEGO HARBOR POWER	261 WASHINGTON BLVD	OSWEGO	NY		13126	YES	NO	NO	NO	JAMES WALSH	5708519253	4911							221112						43.458574	-76.531641	111407530								NRG ENERGY INC	793422213	NO	JAMES.WALSH@NRGENERGY.COM	
2013	PLANT LEADER	JOHN BECKER	12054WNSCRRT32S	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	ALBANY	NY	12067			OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	NY		12067	YES	NO	NO	NO	JOHN BECKER	5184753601	3296							327993						42.583541	-73.867541	071099824								OWENS CORNING	001317452	NO	JOHN.BECKER@OWENSCORNING.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	DORRANCE PHILLIPS	13021CNTRLRD6CO	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 35	RD #6 COUNTY HOUSE RD	AUBURN	CAYUGA	NY	13021			OWENS-BROCKWAY GLASS CONTAINER INC PLANT 35	RD #6 COUNTY HOUSE RD	AUBURN	NY		13021	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						42.96377	-76.55854	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2013	PROCESS ENGINEER	RICHARD JONES	13440WLWRC22SMA	OWL WIRE & CABLE LLC	220 MADISON ST	ROME	ONEIDA	NY	13440			OWL WIRE & CABLE LLC	3127 SENECA TURNPIKE	CANASTOTA	NY		13032	YES	NO	NO	NO	RICHARD JONES	3156972011	3351	3471						331420	331421					43.225639	-75.510889	002227528								BERKSHIRE HATHAWAY	002227528	NO	RJONES@OWLWIRE.COM	
2013	PROCESS ENGINEER	RICHARD JONES	13032WLWRCRTE5	OWL WIRE & CABLE LLC	3127 SENECA TURNPIKE	CANASTOTA	MADISON	NY	13032			OWL WIRE & CABLE LLC	3127 SENECA TURNPIKE	CANASTOTA	NY		13032	YES	NO	NO	NO	RICHARD JONES	3156972011	3351	3471						331420	331421					43.06748	-75.7693	002227528								BERKSHIRE HATHAWAY	002227528	NO	RJONES@OWLWIRE.COM	
2013	PROCESS ENGINEER	RICHARD JONES	13309WLWRC1373S	OWL WIRE & CABLE LLC	13730 STATE RT 12	BOONVILLE	ONEIDA	NY	13309			OWL WIRE & CABLE LLC	3127 SENECA TURNPIKE	CANASTOTA	NY		13032	YES	NO	NO	NO	RICHARD JONES	3156972011								331420	331421					43.496514	-75.327117	002227528								BERKSHIRE HATHAWAY	002227528	NO	RJONES@OWLWIRE.COM	
2013	PLANT MANAGER	ROD KUCERA	14424PCTVC525NR	PACTIV LLC	5250 N ST	CANANDAIGUA	ONTARIO	NY	14424			PACTIV LLC	5250 N ST	CANANDAIGUA	NY		14424	YES	NO	NO	NO	MARCUS MERRIMAN	5853935203	3086							326140						42.900691	-77.304212	005211768								PACTIV LLC		NO	MMERRIMAN@PACTIV.COM	
2013	PLANT MANAGER	CHRISTY NIXON	11788RRSRC225MA	PALL CORP	225 MARCUS BLVD	HAUPPAUGE	SUFFOLK	NY	11788			PALL CORP	225 MARCUS BLVD	HAUPPAUGE	NY		11788	YES	NO	NO	NO	CHRISTY NIXON	3865610116	3999							339999						40.81642	-73.24736	002054419								PALL CORP	002054419	NO	CHRISTY_NIXON@PALL.COM	
2013	SITE GENERAL MANAGER	DANIEL KEEFE	13045PLLTR3643W	PALL CORP PALL TRINITY MICRO DIV	3643 NYS RT 281	CORTLANDVILLE	CORTLAND	NY	13045			PALL CORP PALL TRINITY MICRO DIV	PO BOX 2030	CORTLAND	NY		13045	YES	NO	NO	NO	DANIEL KEEFE	6077536041	3569							332999						42.58836	-76.184812	129837860								PALL CORP		NO	DANIEL_KEEFE@PALL.COM	
2013	OPERATIONS TEAM LEADER	JOSEPH LICATA	11787GLLLC300MA	PARKER HANNIFIN CORP FLUID SYSTEMS DIV	300 MARCUS BLVD	HAUPPAUGE	SUFFOLK	NY	11788			PARKER HANNIFIN CORP FLUID SYSTEMS DIV	300 MARCUS BLVD	HAUPPAUGE	NY		11788	YES	NO	NO	NO	TONY STROLLO	6316393737	3728	3824	3829					336413						40.82034	-73.24839									PARKER HANNIFIN CORP	004175550	NO	TSTROLLO@PARKER.COM	
2013	MANAGING DIRECTOR AND CHIEF OPERATING OFFICER	JOHN RICKERT	12564PWLNG157CH	PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	DUTCHESS	NY	12564			PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	NY		12564	YES	NO	NO	NO	JOHN RICKERT	8458551000	3069							326299	326199					41.57021	-73.59956	001354349										NO	JRICKERT@PAWLINGEP.COM	
2013	DIRECTOR OF MANUFACTURING SERVICES	JAMES MCINTOSH	14043PCBPZ3425W	PCB PIEZOTRONICS	3425 WALDEN AVE	DEPEW	ERIE	NY	14043			PCB PIEZOTRONICS	3425 WALDEN AVE	DEPEW	NY		14043	YES	NO	NO	NO	JAMES MCINTOSH	7166840002	3679							334419						42.91409	-78.68323	452568774										NO	JMCINTOSH@PCB.COM	
2013	SITE DIRECTOR	GARY HUTCHISON	10511THMRL16WHI	PEARL PLANT	16 WHITE ST	BUCHANAN	WESTCHESTER	NY	10511			PEARL PLANT	16 WHITE ST	BUCHANAN	NY		10511	YES	NO	NO	NO	CORPORATE COMMUNICATIONS	9724566077	2816							325130	325131					41.262416	-73.933966			NYD046341400						BASF CORP	161090809	NO	MAUREEN.PAUKET@BASF.COM	
2013	SENIOR CHEMIST	LEONARD VAN VOSSEN	12095PCKSPJOHNS	PECK'S PRODUCTS CO	JOHNSTOWN INDUSTRIAL PARK	JOHNSTOWN	FULTON	NY	12095			PECK'S PRODUCTS CO	PO BOX 715	JOHNSTOWN	NY		12095	YES	NO	NO	NO	LEONARD M. VAN VOSSEN	7732846565	2841	2842						325611						43.01176	-74.37822	186440384								SWISHER INTERNATIONAL INC	185717519	NO	LEN.VANVOSSEN@DALEYINTERNATIONAL.COM	
2013	ASST. VP	ROBERT YAREMKO	12402PCKHM621RT	PECKHAM MATERIALS CORP	621 RT 28	KINGSTON	ULSTER	NY	12402			PECKHAM MATERIALS CORP	20 HAARLEM AVE	WHITE PLAINS	NY		10603	YES	NO	NO	NO	ROBERT YAREMKO	9149492000	5171							424710						41.969193	-74.070456									PECKHAM INDUSTRIES INC		NO	BYARE@PECKHAM.COM	
