REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1994	PRESIDENT	GARY DELGROLICE	86314MNTNM7200S	MOUNTAIN MARBLE MFG. INC.	7200 2ND ST.	PRESCOTT VALLEY	YAVAPAI	AZ	86314	MOUNTAIN MARBLE MFG. INC.	7200 2ND ST.	PRESCOTT VALLEY	AZ		86314	YES	NO	NO		RICK FLORA	5207727200	3281							327991						34.58295	-112.335678	125546416		AZD982502585								NO		
1996	VICE-PRESIDENT	JAMES M. RABELHOFER	85222MLYPL1001N	MULAY PLASTICS	1001 N JEFFERSON	CASA GRANDE	PINAL	AZ	85222	MULAY PLASTICS	1001 N JEFFERSON	CASA GRANDE	AZ		85222	YES	NO	NO		JAMES M RABELHOFER	6306283600	3089							326199						32.881816	-111.777986			AZD982517104						MULAY PLASTICS INC		NO		
2004	OPERATIONS  MANAGER	IAN CAMERON	85043MNTRS802S5	MUNTERS CORP	802 S 59TH ST	PHOENIX	MARICOPA	AZ	85043	MUNTERS CORP	PO BOX 6428	FORT MYERS	FL		33911	YES	NO	NO	NO	IAN CAMERON	2399361555	2679							333415						33.440384	-112.186504	048172621										NO		
1990	VICE PRESIDENT	PATRICIA BAGGETT	85034MNTRS3230E	MUNTERS CORP	3230 E WASHINGTON ST	PHOENIX	MARICOPA	AZ	85034	MUNTERS CORP	3230 E WASHINGTON ST	PHOENIX	AZ		85034	NO	YES	NO		PATRICIA BAGGETT	8139361555	3089							334512						33.44819	-112.011489	048172621		AZD982007270						MUNTERS CORP	048172621	NO		
1992	GENERAL MANAGER	TIMOTHY T. WHITNEY	85326MRCWL228AR	MURCO WALL PRODUCTS INC	228 ARIZONA EASTERN AVE	BUCKEYE	MARICOPA	AZ	85326	MURCO WALL PRODUCTS INC	228 ARIZONA EASTERN AVE	BUCKEYE	AZ		85326	YES	NO	NO		TIMOTHY T WHITNEY	6023865781	2891							325520						33.376683	-112.586146	037617750				AZR00A011				MURCO WALL PRODUCTS INC	061385084	NO		
2007	VICE-PRESIDENT	TERRY ROSS	86401MSKTK44IND	MUSKET - KINGMAN BULK PLANT	4400 INDUSTRIAL BLVD	KINGMAN	MOHAVE	AZ	86401	10601	N PENNSYLVANIA AVE	OKLAHOMA CITY	OK		73120	YES	NO	NO	NO	MICHAEL KEY	4053026640	5171							424710						35.259722	-113.96	033040353								LOVE'S TRAVEL STOPS & COUNTRY STORES INC.	033040353	NO		
2007	VICE PRESIDENT	TERRY ROSS	86047MSKTW162CP	MUSKET WINSLOW BULK PLANT	1620 COOPERTOWN RD	WINSLOW	NAVAJO	AZ	86047	MICHAEL KEY	10601 N PENNSYLVANIA AVE	OKLAHOMA CITY	OK		73120	YES	NO	NO	NO	CHRIS WELDON	4053026673	5171							424710						35.028333	-110.718333	033040353								LOVE'S TRAVEL STOPS & COUNTRY STORES INC.	033040353	NO		
2007	PRESIDENT AND CEO	STEVEN WEGENER	85205TLLYD3520N	NAMMO TALLEY INC.	3520 N GREENFIELD RD	MESA	MARICOPA	AZ	85215	NAMMO TALLEY INC.	PO BOX 34299	MESA	AZ		85277	YES	NO	NO	NO	SUE KOBYLESKI	4808982242	3483							332993	325920					33.479479	-111.734735	020132502								NAMMO AS		NO	SKOBYLESKI@NAMMOTALLEY.COM	
1991	VICE PRESIDENT	KEN KNUTSEN	85746NTNLS5901S	NATIONAL SEMICONDUCTOR CORP., MIL/AERO GROUP	5901 S. CALLE SANTA CRUZ	TUCSON	PIMA	AZ	857063999	NATIONAL SEMICONDUCTOR CORP., MIL/AERO GROUP	5901 S. CALLE SANTA CRUZ	TUCSON	AZ		85706-3999	YES	NO	NO		DAN WILKOWSHY	4087213354	3674							334413						32.147113	-110.989833	098044795		AZD098044795						NATIONAL SEMICONDUCTOR CORP.	041472986	NO		
2001	DIRECTOR OF SAFETY AND ENVIRONMENTAL	RON FLEMING	85282NLCRZ1104W	NELCO ARIZONA	1104 W. GENEVA DR.	TEMPE	MARICOPA	AZ	852823431	NELCO ARIZONA	1104 W. GENEVA DR.	TEMPE	AZ		85282-3431	YES	NO	NO	NO	RON FLEMING	4803792501	3672							334412						33.394935	-111.953811	038047601		AZR000038166						PARK ELECTROCHEMICAL CORP.	044476224	NO		
2007	PRESIDENT	PAT CROWLEY	85281NLTCN1420W	NELTEC, INC.	1420 W 12TH PL	TEMPE	MARICOPA	AZ	85281	NELTEC, INC.	1420 W 12TH PL	TEMPE	AZ		85281	YES	NO	NO	NO	JEFF INSTONE	4804492386	3672							334419						33.415561	-111.961211	788409415								PARK ELECTROCHEMICAL CORP	044476224	NO	JINSTONE@PARKELECTRO.COM	
2007	CHIEF EXECUTIVE OFFICER	MICHAEL COULTRAP	85283NSCMF1510W	NESCO MANUFACTURING	1510 W DRAKE DR	TEMPE	MARICOPA	AZ	85283	NESCO MANUFACTURING	1510 W DRAKE DR	TEMPE	AZ		85283	YES	NO	NO	NO	MICHAEL COULTRAP	4807566675	3086							326199						33.35511	-111.963382	074461047										NO	NA	
1992	PLANT MANAGER	SCOTT BLUBAUGH	85009SHRPT1935W	NESTE OIL SERVICES	1935 W. MCDOWELL RD.	PHOENIX	MARICOPA	AZ	85009	NESTE OIL SERVICES	P.O. BOX 6536	PHOENIX	AZ		85005	YES	NO	NO		SCOTT BLUBAUGH	6022523061	2951							324121						33.465869	-112.100901			AZD982413312						NESTE OIL SERVICES	008253957	NO		
2007	PLANT MANAGER	BILL CALLOWAY	86004RLSTN4700E	NESTLE PURINA PETCARE CO FLAGSTAFF PLANT	4700 E NESTLE PURINA AVE	FLAGSTAFF	COCONINO	AZ	86004	NESTLE PURINA PETCARE CO FLAGSTAFF PLANT	4700 E NESTLE PURINA AVE	FLAGSTAFF	AZ		86004	YES	NO	NO	NO	BILL CALLOWAY	9285272222	2047							311111						35.219318	-111.585096	006266811										NO	BILL.CALLOWAY@PURINA.NESTLE.COM	
2007	SVP	GERARD CARROLL	85034GLDBN550S1	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1414 E HADLEY ST	PHOENIX	MARICOPA	AZ	85034	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						33.441085	-112.051085	808836894								NEW NGC INC.	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2000	SX-EW SUPERINTENDENT	MATT WILLIAMS	85609NRDCP3048S	NORD COPPER CORP. JOHNSON CAMP MINE	3048 SEVEN DASH RD.	DRAGOON	COCHISE	AZ	85609	NORD RESOURCES JOHNSON CAMP MINE	P.O. BOX 348	DRAGOON	AZ		85609	YES	NO	NO	NO	MATT WILLIAMS	5205862241	1021							212234						32.1	-110.0625	158602354				AZR05B377				NORD RESOURCES CORP.	056775943	NO		
1992	PLANT ENGINEER	ZANE J. KELLEHER	86403NRDCB800NL	NORDIC BOATS INC.	770 N. LAKE HAVASU AVE.	LAKE HAVASU CITY	MOHAVE	AZ	86403	NORDIC BOATS INC.	770 N. LAKE HAVASU AVE.	LAKE HAVASU CITY	AZ		86403	YES	NO	NO		ZANE J. KELLEHER	6028557420	3732							336612						34.49567	-114.347979	074464421		AZD982496903								NO		
2003	PRESIDENT, NORTH STAR STEEL COMPANY	JON RUTH	86402NRTHS3000H	NORTH STAR STEEL CO ARIZONA	3000 HWY 66 S	KINGMAN	MOHAVE	AZ	86413	NORTH STAR STEEL CO ARIZONA	3000 HWY 66 S	KINGMAN	AZ		86413	YES	NO	NO	NO	MARTY MUENZMAIER	9527422241	3312							331111						35	-114	024186335		AZR000000604						CARGILL INC	006249189	NO		
1998	MANAGER ENVIRONMENTAL RESOURCES	R. B. HOLLIDAY	85224HXCLC2500W	NORTHROP GRUMMAN	2500 W. FRYE RD.	CHANDLER	MARICOPA	AZ	85224	NORTHROP GRUMMAN CORP.	1 HORNET WAY PA12/W9	EL SEGUNDO	CA		90245-2804	YES	NO	NO		MIKE GREYWIT	3103321741	2295	3089						313320						33.298647	-111.886524	008255408		AZD982041907						NORTHROP GRUMMAN CORP.	08255408	NO		
2005	VICE PRESIDENT	LEROY ZACHEK	85345KCRFT7733W	OAKCRAFT	7733 W OLIVE	PEORIA	MARICOPA	AZ	85345	OAKCRAFT	PO BOX 730	PEORIA	AZ		85380-0730	YES	NO	NO	NO	LEROY ZACHEK	6234121901	2434							337110						33.566783	-112.225034	860463849										NO		
1994	VICE PRESIDENT	LEROY ZACHEK	85017KCRFT3839N	OAKCRAFT INC	3839 N 35TH AVE	PHOENIX	MARICOPA	AZ	85017	OAKCRAFT INC	PO BOX 730	PEORIA	AZ		85380-0730	YES	NO	NO		LEROY ZACHEK	6022780655	2434							337110						33.492554	-112.134232	107224479										NO		
2006	EHS MANAGER	TERRY A. PETKO	85226BRGRZ208SM	OBERG ARIZONA	208 S MCKEMY	CHANDLER	MARICOPA	AZ	85226	OBERG ARIZONA	208 S MCKEMY	CHANDLER	AZ		85226	YES	NO	NO	NO	TERRY A. PETKO	4809611300	3469							332116						33.301272	-111.952416	004344644								OBERG INDUSTRIES INC.	004344644	NO		
1994	V.P.	RANDY OHLINGER	85027HLNGR1211W	OHLINGER IND INC	1211 W MELINDA LN	PHOENIX	MARICOPA	AZ	85027	OHLINGER IND INC	1211 W MELINDA LN	PHOENIX	AZ		85027	YES	NO	NO		RANDY OHLINGER	6022850911	3728							332710						33.681667	-112.088552			AZD982004129								NO		
1997	PLANT MANAGER	C. W. NEWTON	85225LNHNT2873N	OLIN HUNT SPECIALTY PRODUCTS	2873 N. NEVADA ST.	CHANDLER	MARICOPA	AZ	85225	OLIN HUNT SPECIALTY PRODUCTS	P.O. BOX 10099	MESA	AZ		85216-0099	YES	NO	NO		ROBERT J. SZABO	6029877070	2819							325188						33.348072	-111.834257	604183566		AZD982508335						OLIN HUNT NORWALK	833262603	NO		
2007	DIRECTOR OF FAB OPERATIONS	IAN ELDER	85008SCLLC5005E	ON SEMICONDUCTOR SCI LLC	5005 E MCDOWELL RD	PHOENIX	MARICOPA	AZ	85008	ON SEMICONDUCTOR SCI LLC	5005 E MCDOWELL RD	PHOENIX	AZ		85008	YES	NO	NO	NO	ANNE SPITZA	6022446398	3674							334413						33.46166	-111.9708	044149362								ON SEMICONDUCTOR CORP	076216865	NO	ANNE.SPITZA@ONSEMI.COM	
1987	CEO & CHAIRMAN	ROBERT G. LOEB	85007PTFBN1550W	OPTIFAB INC.	1550 W. VAN BUREN AVE.	PHOENIX	MARICOPA	AZ	850072442	OPTIFAB INC.	1550 W. VAN BUREN AVE.	PHOENIX	AZ		85007-2442	YES	NO	NO		JANE C. PETRI	6022710900	3679													33.451111	-112.090556	068392539										NO		
1998	PRESIDENT	AL HARRIS III	85040RTRBN4801S	OUR TRIBE INC.	4801 S. 35TH ST.	PHOENIX	MARICOPA	AZ	850402821	OTI METAL FINISHING	P.O. BOX 21661	PHOENIX	AZ		85036-1661	YES	NO	NO				3471							332813						33.401898	-112.007059	791783571		AZR000030619								NO		
2007	PLANT LEADER	JERRY LEWIS	85231WSTRN1875B	OWENS CORNING INSULATING SYSTE M LLC - ELOY	1825 W BATTAGLIA RD	ELOY	PINAL	AZ	85231	OWENS CORNING INSULATING SYSTE M LLC - ELOY	1825 W BATTAGLIA RD	ELOY	AZ		85231	YES	NO	NO	NO	JERRY LEWIS	5204667852	3296							327993						32.762927	-111.590601	182197400								OWENS CORNING	121659163	NO	JERRY.LEWIS@OWENSCORNING.COM	
2007	EHS DIRECTOR	TED LEAMEN	85210PHMNP112WI	P&H MINE PRO MESA AZ	112 W IRON AVE	MESA	MARICOPA	AZ	85210	P&H MINE PRO MESA AZ	112 W IRON AVE	MESA	AZ		85210	YES	NO	NO	NO	TED LEAMEN	4146714400	3532							333131	335312					33.384181	-111.834916	006082275								P&H MINING EQUIPMENT INC		NO	NA	
1993	VICE PRESIDENT	HAROLD SCARFF	85256PCFCN10200	PACIFIC ENCORE WEST INC.	10200 E. MCKELLIPS RD.	SCOTTSDALE	MARICOPA	AZ	85256	PACIFIC ENCORE WEST INC.	10200 E. MCKELLIPS RD.	SCOTTSDALE	AZ		85256	NO	NO	NO		HAROLD SCARFF	6194239961	2512							337121						33.454837	-111.861673	802733246										NO		
2005	DIRECTOR OF ENVIRONMENT, HEALTH & SAFETY	THOMAS OTT	85226PCFCS7073W	PACIFIC SCIENTIFIC ENERGETIC MATERIALS CO.	7073 W WILLIS RD (GILA RIVER IC, LONE BUTTE IP)	CHANDLER	MARICOPA	AZ	85226	PACIFIC SCIENTIFIC ENERGETIC MATERIALS CO.	7073 W WILLIS ROAD,LBIP BOX # 5002	CHANDLER	AZ		852265111	YES	NO	NO	NO	THOMAS OTT	4807633000	2892	2899	3483	3489	3728	3769		325920						33.284333	-111.962366	062928119								DANAHER CORP	024744476	NO		
2005	PRESIDENT	DILLARD THETFORD	85501PCFCSSTATE	PACIFIC STANDARD SPECIALTIES INC	14205 S ARIZONA HWY 188	GLOBE	GILA	AZ	85501	PACIFIC STANDARD SPECIALTIES INC	PO BOX 2796	GLOBE	AZ		85502	YES	NO	NO	NO	MICHAEL THETFORD	9284253217	2899							325998						33.435556	-110.828056	186683496										NO		
2007	VP OF OPERATIONS	ALLEN MCKEMIE	85222PLMHR1108W	PALM HARBOR HOMES	1108 GILA BEND HWY	CASA GRANDE	PINAL	AZ	85222	PALM HARBOR HOMES	1108 GILA BEND HWY	CASA GRANDE	AZ		85222	YES	NO	NO	NO	RICK BOLES	5208361341	2451	2434	3449					321991	332312	337110				32.87942	-111.777135									PALM HARBOR HOMES INC.		NO	RBOLES@PALMHARBOR.COM	
2007	VP OF OPERATIONS	ALLEN MCKEMIE	85281PLMHR309SP	PALM HARBOR HOMES	309 S PERRY LN	TEMPE	MARICOPA	AZ	85281	PALM HARBOR HOMES	309 S PERRY LN	TEMPE	AZ		85281	YES	NO	NO	NO	RICK BOLES	4809677877	2451	2434	3449					321991	332312	337110				33.427324	-111.90472									PALM HARBOR HOMES INC.		NO	RBOLES@PALMHARBOR.COM	
2006	VICE PRESIDENT OF OPERATIONS	SCOTT MOUTON	85009PNGLS2401W	PAN GLO SERVICES LLC	2401 W SHERMAN ST	PHOENIX	MARICOPA	AZ	85009	PAN GLO SERVICES LLC	417 E WATER ST PO BOX 150	URBANA	OH		43078	YES	NO	NO	NO	SCOTT MOUTON	9376522151	3479							332812						33.440594	-112.11089											NO		
1992	DIRECTOR MANUFACTURING	STEVE YOSICK	85069SLPHT1100E	PARAGON VISION SCIENCES	1100 E. BELL RD.	PHOENIX	MARICOPA	AZ	85022	PARAGON VISION SCIENCES	1100 E. BELL RD.	PHOENIX	AZ		85022	YES	NO	NO		JEB BING	4087365462	2834							325412						33.640431	-112.057818			AZD980881791						PILKINGTON HOLDINGS INC.		NO		
1988	PLANT MANAGER	NEIL MCALLISTER	85338PRKRH105EL	PARKER HANNIFIN CORP GTFSD OEM	105 EL CIELO	GOODYEAR	MARICOPA	AZ	85338	PARKER HANNIFIN CORP GTFSD OEM	105 EL CIELO	GOODYEAR	AZ		85338	YES	NO	NO		NEIL MCALLISTER	6028721800	3724							336412						33.436111	-112.358611									PARKER HANNIFIN CORP	004175550	NO		
1991		NEIL MCALLISTER	85307PRKRH7777N	PARKER HANNIFIN CORP GTFSD OVERHAUL	7777 N. GLEN HARBOR BLVD.	GLENDALE	MARICOPA	AZ	85307	PARKER HANNIFIN CORP GTFSD OVERHAUL	7777 N. GLEN HARBOR BLVD.	GLENDALE	AZ		85307	YES	NO	NO		NEIL MCALLISTER	6028721800	3724							336412						33.54786	-112.283767	364640946		AZD982491805						PARKER HANNIFIN CORP	004175550	NO		
1989	PLANT MANAGER	NEIL MCALLISTER	85338PRKRHBLDG5	PARKER HANNIFIN CORP GTFSD OVERHAUL	BLDG. 57 PHOENIX GOODYEAR AIRPORT	GOODYEAR	MARICOPA	AZ	85338	PARKER HANNIFIN CORP GTFSD OVERHAUL	BLDG. 57 PHOENIX GOODYEAR AIRPORT	GOODYEAR	AZ		85338	YES	NO	NO		NEIL MCALLISTER	6028721800	3724							336412						33.436111	-112.358611	364640946								PARKER HANNIFIN CORP	004175550	NO		
2007	PLANT MANAGER	DEXTER DAWSON	85009TRFFR1021N	PAS TECHNOLOGIES (PHOENIX)	1021 N 22ND AVE	PHOENIX	MARICOPA	AZ	850093717	PAS TECHNOLOGIES (PHOENIX)	1021 N 22ND AVE	PHOENIX	AZ		85009-3717	YES	NO	NO	NO	DEXTER DAWSON	6027442645	3471							332813	333512					33.45855	-112.106003	783941169								PAS TECHNOLOGIES (NORTH KANSAS CITY)	782449107	NO	DEXTER_DAWSON@PAS-TECHNOLOGIES.COM	
2000	PRESIDENT	DONALD V. MCCARTHY	85017PTRCN3333W	PATRICIAN MARBLE CO. L.L.P.	3333 W. OSBORN RD.	PHOENIX	MARICOPA	AZ	850174811	PATRICIAN MARBLE CO. L.L.P.	3333 W. OSBORN RD.	PHOENIX	AZ		85017-4811	YES	NO	NO	NO	DONALD V. MCCARTHY	6022697154	3087							325991						33.487653	-112.130695	807047287		AZD982438608								NO		
1995	SR. PROCESS ENGINEER	GEORGE E. SODE	85043GRWGR4940W	PATTERSON LABS. INC. (DBA PATTERSON W.)	4940 W. JEFFERSON ST.	PHOENIX	MARICOPA	AZ	85043	PATTERSON LABS. INC. (DBA PATTERSON W.)	15836 W. TROCAR AVE.	GOODYEAR	AZ		85338	YES	NO	NO		DAVID HERTZ	6029329200	2812	2842	2899					325181						33.446607	-112.166742	005352711								JJAM		NO		
1999	PLT. MGR.	DAVID M. HERTZ	85338PTTRS15836	PATTERSON WEST	15836 W. EDDIE ALBERT WAY	GOODYEAR	MARICOPA	AZ	85338	PATTERSON WEST	15836 W. EDDIE ALBERT WAY	GOODYEAR	AZ		85338	YES	NO	NO		DAVID M. HERTZ	6239329200	2841	2812	2842					325611						33.409845	-112.401572											NO		
1993	V.P.	LEON WESTBROCK	85239PXC  44301	PAX CO.	44301 W. MARICOPA & CASA, GRANDE HWY.	MARICOPA	PINAL	AZ	85239	PAX CO.	P.O. BOX 64089	SAINT PAUL	MN		55164-0089	YES	NO	NO		PETER MUTSCHLER	6124514908	2873							325311						33.057005	-112.048406	073089484								CENEX INC.	006163067	NO		
2000		STEVE (ILLEGIBLE)	85231GLSST1335W	PENDA GLASSTITE WEST	1335 W. BATTAGLIA	ELOY	PINAL	AZ	85231	PENDA GLASSTITE WEST	P.O. BOX 817	ELOY	AZ		85231	YES	NO	NO	NO	MARK BONGERS	9529382228	3792							336214						32.762931	-111.58045	007257348		AZD000001313						PENDA CORP.		NO		
2007	PLANT MANAGER	GREG LACAVA	85040PPSCL4242E	PEPSI BOTTLING GROUP	4242 E RAYMOND ST	PHOENIX	MARICOPA	AZ	850401974	PEPSI BOTTLING GROUP	4242 E RAYMOND ST	PHOENIX	AZ		85040-1974	YES	NO	NO	NO	KARAN CHUGH	6024377091	2086							312111	312112					33.413171	-111.990668	008399529								BOTTLING GROUP LLC	048407840	NO	KARAN.CHUGH@PEPSI.COM	
2007	DIRECTOR OF BUSINESS & SUPPORT OPERATIONS	LES CAIN	85937PFFJLHWY77	PFFJ LLC FEED MILL	HWY 77	SNOWFLAKE	NAVAJO	AZ	85937	PFFJ LLC	59 W CENTER ST	SNOWFLAKE	AZ		85937	NO	NO	NO	NO	MARGUERITE TAN	9285369106								311119								787085153								HORMEL FOODS CORP.	006147383	NO	MATAN@FARMERJOHN.COM	
2007	PRESIDENT	FREDRIC F. CAMPBELL	85007PHNXB1814S	PHOENIX BRICK YARD	1814 S 7TH AVE	PHOENIX	MARICOPA	AZ	85007	PHOENIX BRICK YARD	1814 S 7TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	DON CAMPBELL	6022587158	3251							327121						33.431004	-112.082471											NO	NA	
2007	VICE PRESIDENT ENGINEERING & ENVIRONMENTAL	VERLE MARTZ	86324PHNXCENDOF	PHOENIX CEMENT CO	3000 W CEMENT PLANT RD	CLARKDALE	YAVAPAI	AZ	86324	PHOENIX CEMENT CO	PO BOX 428	CLARKDALE	AZ		86324	YES	NO	NO	NO	GREGG ST. CLAIR	9286342261	3241							327310						34	-112	108588716								SALT RIVER PIMA - MARICOPA INDIAN COMMUNITY	108588716	NO	GWSTCLAIR@SRMATERIALS.COM	
1998	CORPORATE DIRECTOR/OPERATIONS SERVICES	JOHN P. HODGSON	85284CCCLB1850W	PHOENIX COCA-COLA BOTTLING CO	1850 W ELLIOT RD	TEMPE	MARICOPA	AZ	85283	COCA-COLA ENTERPRISES INC	2500 WINDY RIDGE PKWY	ATLANTA	GA		30339	YES	NO	NO		JOHN H DOWNS	7709893775	2086							311000						33.349316	-111.894145	149006967		AZD982032427		AZR050000				COCA-COLA ENTERPRISES INC	118267624	NO		
2000		PETER J. HUSHEK	85009PHNXH2405W	PHOENIX HEAT TREATMENT	2405 W. MOHAVE	PHOENIX	MARICOPA	AZ	850096413	PHOENIX HEAT TREATMENT	2405 W. MOHAVE	PHOENIX	AZ		85009-6413	YES	NO	NO	NO	PETER HUSHEK	6022587751	3398	3471						332811						33.431524	-112.110278	009010273		AZD009010273								NO		
2007	GENERAL MANAGER	LAVELLE SCHMIDT	85007PHNXM2308S	PHOENIX METALLICS	2308 S 11TH AVE	PHOENIX	MARICOPA	AZ	85007	PHOENIX METALLICS	2308 S 11TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	LAVELLE SCHMIDT	6022546144	3444							332439						33.426462	-112.086787	042368977										NO	NA	
1994	PIMA COUNTY ADMINISTRATOR	C. H. HUCKELBERRY	85713PMCNT13011	PIMA COUNTY MISSION RD. COMPLEX	1301-1313 S. MISSION RD.	TUCSON	PIMA	AZ	85713	PIMA COUNTY MISSION RD. CMPLX.	201 N. STONE AVE., ATTN: BECKY PEARSON	TUCSON	AZ		85701	YES	NO	NO		MARY LOU JOHNSON	5207406410	9199							921190						32.183244	-111.003196	614223955		AZD983481656								NO		
2007	GENERAL MANAGER	KENNETH LINK	85226PMVLV6525W	PIMA VALVE INC	6525 W ALLISON RD	CHANDLER	MARICOPA	AZ	852265127	PIMA VALVE INC	6525 W ALLISON RD	CHANDLER	AZ		85226-5127	YES	NO	NO	NO	KENNETH LINK	5207961095	3494							332919						33.288183	-111.949152	043016773										NO	PIMAVALVE@COX.NET	
2007	LOCATION MANAGER	JEFFERY ROBBINS	85226PMLC 6833W	PIMALCO	6833 W WILLIS RD BOX 5050	CHANDLER	MARICOPA	AZ	85226	PIMALCO	6833 W WILLIS RD BOX 5050	CHANDLER	AZ		85226	YES	NO	NO	NO	JULIE CAMP	4805982201	3354							331316						33.284546	-111.955881	063273916								ALCOA INC.	001339472	NO	JULIE.CAMP@ALCOA.COM	
2007	PLANT MANAGER	BRIAN PASBRIG	85239PNLNR3851W	PINAL ENERGY LLC	38501 W COWTOWN RD	MARICOPA	PINAL	AZ	85239	PINAL ENERGY LLC	PO BOX 143	MARICOPA	AZ		85239	YES	NO	NO	NO	BRIAN PASBRIG	5204942400								325193						33.013948	-111.985246	197270635								KORT INVESTMENT CORP		NO	NA	
2007	DIRECTOR OF ENVIRONMENTAL SYSTEMS	ROBERT BARNETT	85029KRSTN2201W	PING INC	2201 W DESERT COVE AVE	PHOENIX	MARICOPA	AZ	85029	PING INC	2201 W DESERT COVE AVE	PHOENIX	AZ		85029	YES	NO	NO	NO	ROBERT BARNETT	6026875000	3949							339920						33.585839	-112.104932	042018184								KARSTEN MANUFACTURING CO	042018184	NO	ROBB@PINGGOLF.COM	
2006	OPERATIONS MANAGER	TIM ONSTAD	85009PNRDS1300N	PIONEER DISTRIBUTING CO INC.	1300 N 24TH AVE	PHOENIX	MARICOPA	AZ	850093618	PIONEER DISTRIBUTING CO INC.	1300 N 24TH AVE	PHOENIX	AZ		85009-3618	YES	NO	NO	NO			5171							424710						33.463303	-112.110752	009011362										NO		
1988	PRES	MARTIN BACAL	85701PNRPN438WC	PIONEER PAINT & VARNISH	438 W. CONGRESS	TUCSON	PIMA	AZ	85701	PIONEER PAINT & VARNISH	438 W. CONGRESS	TUCSON	AZ		85701	YES	NO	NO		MARTIN BACAL	6026224736	2851							325510						32.221256	-110.977569	008397796		AZD008397796								NO		
1990	PRESIDENT	GERALD S. GLASSMAN	85257PLNVL7811E	PLAINVILLE WEST INC. (DBA MARRO PLATING)	7811 E. PIERCE ST.	SCOTTSDALE	MARICOPA	AZ	85257	PLAINVILLE WEST INC. (DBA MARRO PLATING)	21 FORESTVILLE AVE.	PLAINVILLE	CT		06062	YES	NO	NO		GERALD S. GLASSMAN	2037471624	3471							332813						33.454466	-111.911581	055646921		AZD055646921								NO		
1992	GEN. MGR.	WILLIAM J. SCHULTZ	85226PLYMT6573W	PLYMOUTH TUBE CO.	6573 W. WILLIS RD.	CHANDLER	MARICOPA	AZ	85226	PLYMOUTH TUBE CO.	P.O. BOX 5011	CHANDLER	AZ		85226	YES	NO	NO		ROBERT BEISEL	6027961097	3355							331319						33.284571	-111.947617	049813314		AZD020691507						PLYMOUTH TUBE CO.	049813314	NO		
2007	PLANT MANAGER	SALLY MATHERS	85307MHNNC7601N	POLYONE CORP GLENDALE P LANT	7601 N GLEN HARBOR BLVD	GLENDALE	MARICOPA	AZ	85307	POLYONE CORP GLENDALE P LANT	7601 N GLEN HARBOR BLVD	GLENDALE	AZ		85307	YES	NO	NO	NO	SALLY J. MATHERS	6238726324	3087							325991						33.545779	-112.287392	047736772								POLYONE CORP	845082861	NO	SALLY.MATHERS@POLYONE.COM	
1993	PRESIDENT	JAMES A. CLARK	85714PLYPR4601S	POLYPORE INC.	4601 S. 3RD AVE.	TUCSON	PIMA	AZ	857142899	POLYPORE INC.	4601 S. 3RD AVE.	TUCSON	AZ		85714-2899	YES	NO	NO		CHEM-TEL	8002553924	2893	3089						325910						32.169339	-110.964259	091240390		AZD982478422		AZROOAO37						NO		
2003		CHUCK DEFRANCISCO	85226GLRVR6615W	PORCHER	6615 W BOSTON ST	CHANDLER	MARICOPA	AZ	85226	PORCHER	6615 W BOSTON ST	CHANDLER	AZ		85226	NO	NO	NO	NO	NANCY MONTERO	9809615353	3261							327111						33.302841	-111.956734	931861652								AMERICAN STANDARD COS INC	001344621	NO		
1989		THOMAS S. RAPTIS	85210PRTST213SO	PORT-A-STALL INC.	213 S. ALMA SCHOOL RD.	MESA	MARICOPA	AZ	85210	PORT-A-STALL INC.	213 S. ALMA SCHOOL RD.	MESA	AZ		85210	YES	NO	NO		*	0000000000	2452	3441						332312						33.411086	-111.856626	049316086										NO		
