REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	DIRECTOR OF MANUFACTURING & PRODUCT MGMT	MICHAEL RIGGS	0700WLTRDD1455B	ULTRA ADDITIVES LLC	1455 BROAD ST, SUITE 3	BLOOMFIELD	ESSEX	NJ	07003	ULTRA ADDITIVES LLC	1455 BROAD ST, SUITE 3	BLOOMFIELD	NJ		07003	YES	NO	NO	NO	MICHAEL RIGGS	9732336778								325998						40.83953	-74.18442	786989165								MUNZING CHEMIE GMBH		NO	MRIGGS@MUNZING.US	
2012	ENVIRONMENTAL & SAFETY COMPLIANCE ADMIN	PHILLIP MCINTOSH	08320SBRFPFAIRT	US BUREAU OF PRISONS FEDERAL CORRECTIONAL INSTITUTION	655 FAIRTON-MILLVILLE RD	FAIRTON	CUMBERLAND	NJ	08320	US BUREAU OF PRISONS FEDERAL CORRECTIONAL INSTITUTION	PO BOX 280 FAIRTON-MILLVILLE RD	FAIRTON	NJ		08320	YES	NO	YES	NO	ANGEL LEVI, PUBLIC INFORMATION OFFICER	8564534007								922140						39.38954	-75.15985									US DEPARTMENT OF JUSTICE		YES		
2012	PRESIDENT	MARIO HERRERA	07030SCSTN725JE	US CASTINGS CORP	109 45TH ST	UNION CITY	HUDSON	NJ	07087	US CASTINGS CORP	4407 PARK AVE	UNION CITY	NJ		07087	YES	NO	NO	NO	MARIO HERRERA	2012710003	3965							339999						40.777205	-74.019038	054831458										NO	MARIO@JARCOUSA.COM	
2012	GS-12 ENVIRONMENTAL PROTECTION SPECIALIST	JAMES KERR	07732SCSTG20CRI	US COAST GUARD DETACHMENT SANDY HOOK	20 CRISPIN RD	HIGHLANDS	MONMOUTH	NJ	07732	US COAST GUARD DETACHMENT SANDY HOOK	311 BATTERY RD	STATEN ISLAND	NY		10305	YES	NO	YES	NO	ERIC PARA	7183544236	9621							928110	921190					40.468187	-74.005982									US DEPARTMENT OF HOMELAND SECURITY		YES	ERIC.G.PARA@USCG.MIL	
2012	ENVIRONMENTAL DIVISION DIRECTOR	ERIC HELMS	07722NVLWP201HW	US DOD NAVAL WEAPONS STATION EARLE	201 HWY 34 BLDG C-2	COLTS NECK	MONMOUTH	NJ	077225050	US DOD NAVAL WEAPONS STATION EARLE	201 HWY 34 BLDG C-2	COLTS NECK	NJ		07722-5050	NO	YES	YES	NO	MICHAEL BRADY	7328662171	9711							928110						40.26458	-74.16291			NJ0170022172		NJ0023540				US DEPARTMENT OF DEFENSE		YES	MICHAEL.K.BRADY@NAVY.MIL	
2012	PLANT MANAGER	NICHOLAS LATKOVIC	07064NTDST300MA	US GYPSUM CO	300 MARKLEY ST	PORT READING	MIDDLESEX	NJ	07064	US GYPSUM CO	300 MARKLEY ST	PORT READING	NJ		07064	YES	NO	NO	NO	NICK LATKOVIC	7326367900	2891	2851						325520	325510					40.568893	-74.263843	070415591								USG CORP	121286777	NO	NLATKOVIC@USG.COM	
2012	PRESIDENT	BRIAN MILLER	08861VSMBY1190A	V&S AMBOY GALVANIZING LLC	1190 AMBOY AVE	PERTH AMBOY	MIDDLESEX	NJ	08861	V&S AMBOY GALVANIZING LLC	1190 AMBOY AVE	PERTH AMBOY	NJ		08861	YES	NO	NO	NO	JAMES ARAHILL	7324427555	3479							332812						40.537481	-74.275714									VOIGT & SCHWEITZER LLC		NO	JAMESA@HOTDIPGALV.COM	
2012	VP OPERATIONS	DANIEL STANFORD	07080VNGRD239ST	VANGUARD RESEARCH INDUSTRIES INC	239 SAINT NICHOLAS AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	VANGUARD RESEARCH INDUSTRIES INC	239 SAINT NICHOLAS AVE	SOUTH PLAINFIELD	NJ		07080	YES	NO	NO	NO	DANIEL STANFORD	9087532770	3471							332813						40.563458	-74.419178									VANGUARD HOLDINGS		NO	NSTANFORD@VANGUARDHOLDINGS.COM	
2012	SECRETARY	THOMAS VECA	07032VCKRD67CEN	VECKRIDGE CHEMICAL	60-70 CENTRAL AVE	SOUTH KEARNY	HUDSON	NJ	07032	VECKRIDGE CHEMICAL	60-70 CENTRAL AVE	SOUTH KEARNY	NJ		07032	YES	NO	NO	NO	THOMAS VECA	9733441818								424690						40.720683	-74.113871			NJ0001330588		NJ0088315						NO	THOMAS@VECKRIDGE.COM	
2012	FACILITY MANAGER	MICHAEL PIKULIN	08846MRSLN125FA	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	NJ		08846	YES	NO	NO	NO	MICHAEL E PIKULIN	7324695100	7389							562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		NO	MICHAEL.PIKULIN@VEOLIAES.COM	
2012	VICE PRESIDENT	ROBERT HESS	07607VCTRS25BRK	VICTOR'S THREE-D	25 BROOK AVE	MAYWOOD	BERGEN	NJ	07607	VICTOR'S THREE-D	25 BROOK AVE	MAYWOOD	NJ		07607	YES	NO	NO	NO	ROBERT HESS	2018458203	3915							339913						40.902641	-74.070535	002011104										NO	ROB@VICTORSETTINGS.COM	
2012	PLANT MANGER	TIMOTHY ONIONS	08003HSSMNWOODC	VICTORY REFRIGERATION	110 WOODCREST RD	CHERRY HILL	CAMDEN	NJ	08003	VICTORY REFRIGERATION	110 WOODCREST RD	CHERRY HILL	NJ		08003	YES	NO	NO	NO	JOHN WITCOFSKY	8564284200	3585							333415						39.874418	-75.009663	967187634										NO	J.WITCOFSKY@VICTORYREFRIGERATION.COM	
2012	SPECIAL PROJECTS MANAGER	JEFF STAUB	08224VKNGYRTE9	VIKING YACHT CO INC	5738 RT 9	NEW GRETNA	BURLINGTON	NJ	08224	VIKING YACHT CO INC	PO BOX 308	NEW GRETNA	NJ		08224	YES	NO	NO	NO	CHRIS BABEK	6092966000	3732							336612						39.590258	-74.438911	002482545								VIKING YACHT CO INC	002482545	NO	CBABEK@VIKINGYACHTS.COM	
2012	ASSISTANT GENERAL MANAGER	HARRY MALONEY	08362VNLND211NW	VINELAND MUNICIPAL ELECTRIC UTILITY  H M DOWN STATION	211 N W AVE	VINELAND	CUMBERLAND	NJ	08360	VINELAND MUNICIPAL ELECTRIC UTILITY  H M DOWN STATION	PO BOX 1508	VINELAND	NJ		083621508	YES	NO	NO	NO	LISA FLEMING	8567944000	4911							221112						39.4889	-75.0347									CITY OF VINELAND		NO	LFLEMING@VINELANDCITY.ORG	
2012	EXECUTIVE VICE PRESIDENT	MARK WILKINSON	08876RMTCT197ME	VOLTAIX INC	197 MEISTER AVE	BRANCHBURG	SOMERSET	NJ	08876	VOLTAIX INC	197 MEISTER AVE	BRANCHBURG	NJ		08876	YES	NO	NO	NO	MIKE PIKULIN	9082319060	2844							325188						40.605745	-74.715119	173293994										NO	MPIKULIN@VOLTAIX.COM	
2012	VICE PRESIDENT	DONALD TALLMAN	08037WTRWR7READ	WATER WORLD FIBERGLASS POOLS	700 READING AVE	HAMMONTON	ATLANTIC	NJ	080373371	WATER WORLD FIBERGLASS POOLS	700 READING AVE	HAMMONTON	NJ		08037-3371	YES	NO	NO	NO	DON TALLMAN	6095615557	3089	3949						326199	339920					39.614152	-74.777904	834679458										NO	DONTALLMAN@COMCAST.NET	
2012	VICE PRESIDENT MANUFACTURING/R&D	ROBERT MILLER	08691WBTCH108NG	WEBTECH INC	108 NGOLD DR	ROBBINSVILLE	MERCER	NJ	08691	WEBTECH INC	108 NGOLD DR	ROBBINSVILLE	NJ		08691	YES	NO	NO	NO	ROBERT MILLER	6092592800	2754	2759						323111						40.206874	-74.625518	061806758										NO	BMILLER@WEBTECH-HTS.COM	
2012	CONSULTANT	STEPHEN PASCUCCI	0703WWLDNS2MARS	WELDON ASPHALT CO	2000 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	WELDON ASPHALT CO	181 RT 181	LAKE HOPATCONG	NJ		07849	YES	NO	NO	NO	JEFF WOODS	9736631800								324121						40.60382	-74.23549									WELDON MATERIALS INC	052442571	NO	JWOODS@WELDONMAT.COM	
2012	DIRECTOR OF MANUFACTURING	JAMES  CHERREY	07724WSTWR465IN	WEST-WARD PHARMACEUTICAL CORP	465 INDUSTRIAL WAY W	EATONTOWN	MONMOUTH	NJ	07724	WEST-WARD PHARMACEUTICAL CORP	465 INDUSTRIAL WAY W	EATONTOWN	NJ		07724	YES	NO	NO	NO	MR. STEPHEN KAPLAN	7327202845	2834							325412						40.274373	-74.062832	001230762								HIKMA PHARMACEUTICAL		NO	SKAPLAN@WEST-WARD.NET	
2012	PLANT MANAGER	JOHN BODROG	08302WHTWV7RSEN	WHITEWAVE FOODS	70 ROSENHAYN AVE	BRIDGETON	CUMBERLAND	NJ	08302	WHITEWAVE FOODS	70 ROSENHAYN AVE	BRIDGETON	NJ		08302	YES	NO	NO	NO	JOHN BODROG	8564593890	2026							311511						39.44733	-75.21408									WHITEWAVE FOODS		NO	JOHN.BODROG@WHITEWAVE.COM	
2012	GLOBAL ENVIRONMENTAL PROGRAMS MANAGER	MITCH OBRADOVIC	07047WRGRC21338	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	2133 85TH ST	NORTH BERGEN	HUDSON	NJ	07047	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	62 WHITTEMORE AVE	CAMBRIDGE	MA		02140	YES	NO	NO	NO	BRIAN O'CONNELL	6174984594	2899							325998						40.811412	-74.017202	039101514								W R GRACE & CO	001409150	NO	BRIAN.E.OCONNELL@GRACE.COM	
2012	PLANT MANAGER	PAUL GORMAN	08854ZGLRC600PR	ZIEGLER CHEMICAL & MINERAL CORP	600 PROSPECT AVE	PISCATAWAY	MIDDLESEX	NJ	08854	ZIEGLER CHEMICAL & MINERAL CORP	600 PROSPECT AVE	PISCATAWAY	NJ		08854	YES	NO	NO	NO	PAUL GORMAN	7327524111	2951							324121						40.577555	-74.466633											NO	ANGELA@ZIEGLERCHEMICAL.COM	
2012	GENERAL MANAGER	AJEY ATRE	07054ZMMRT1PMER	ZIMMER TRABECULAR METAL TECHNOLOGY	10 POMEROY RD	PARSIPPANY	MORRIS	NJ	07054	ZIMMER TRABECULAR METAL TECHNOLOGY	10 POMEROY RD	PARSIPPANY	NJ		07054	YES	NO	NO	NO	AJEY ATRE	9735760032								339113						40.851715	-74.423751	021599365								ZIMMER HOLDINGS INC	056038268	NO	AJEY.ATRE@ZIMMER.COM	
