REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	SITE VP	MICHAEL SALE	49443THSHW921WE	KNOLL INC	921 WESTERN AVE PO	MUSKEGON	MUSKEGON	MI	49443	KNOLL INC	921 WESTERN AVE PO	MUSKEGON	MI		49443	YES	NO	NO	NO	LOU NEWETT	2156791844	2522							337214						43.22873	-86.26438	781316096								KNOLL INC	781316096	NO	LNEWETT@KNOLL.COM	
2011	SITE VP	MICHAEL SALE	49443THSHW921WE	KNOLL INC	921 WESTERN AVE PO	MUSKEGON	MUSKEGON	MI	49443	KNOLL INC	921 WESTERN AVE PO	MUSKEGON	MI		49443	YES	NO	NO	NO	LOU NEWETT	2156791844	2522							337214						43.22873	-86.26438	781316096								KNOLL INC	781316096	NO	LNEWETT@KNOLL.COM	
2011	MGR ENVIRONMENTAL AFFAIRS	CHARLES BENNETT	49079KNSFD815SK	KNOUSE FOODS COOP INC PAW PAW	815 S KALAMAZOO ST	PAW PAW	VAN BUREN	MI	490790249	KNOUSE FOODS COOP INC PAW PAW	815 S KALAMAZOO ST	PAW PAW	MI		49079-0249	YES	NO	NO	NO	CHARLES A. BENNETT	7176779115	2033							311421						42.21046	-85.89133	003002680		MI0000129197						KNOUSE FOODS COOP INC		NO	CBENNETT@KNOUSE.COM	
2011	MGR ENVIRONMENTAL AFFAIRS	CHARLES BENNETT	49079KNSFD815SK	KNOUSE FOODS COOP INC PAW PAW	815 S KALAMAZOO ST	PAW PAW	VAN BUREN	MI	490790249	KNOUSE FOODS COOP INC PAW PAW	815 S KALAMAZOO ST	PAW PAW	MI		49079-0249	YES	NO	NO	NO	CHARLES A. BENNETT	7176779115	2033							311421						42.21046	-85.89133	003002680		MI0000129197						KNOUSE FOODS COOP INC		NO	CBENNETT@KNOUSE.COM	
2011	ENGINEERING MANAGER	CRAIG KNEPPER	48065LLPRD160MC	L & L PRODUCTS INC	160 MCLEAN DR	ROMEO	MACOMB	MI	480654919	L & L PRODUCTS INC	160 MCLEAN DR	ROMEO	MI		48065-4919	YES	NO	NO	NO	CRAIG KNEPPER	5863363539	3053	2891						333220						42.817644	-82.982514	800786642								L & L PRODUCTS		NO	CRAIG.KNEPPER@LLPRODUCTS.COM	
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSN42455	LACKS TRIM SYSTEMS INC	4245 52ND ST SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3714						336399	326199					42.86901	-85.559852	849592449								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSN42455	LACKS TRIM SYSTEMS INC	4245 52ND ST SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3714						336399	326199					42.86901	-85.559852	849592449								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49508LCKSN4260A	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4260 AIRLANE SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.88544	-85.57532	118712306								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49508LCKSN4260A	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4260 AIRLANE SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.88544	-85.57532	118712306								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49508LCKSN4260A	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4260 AIRLANE SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.88544	-85.57532	118712306								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49508LCKSN4260A	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4260 AIRLANE SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.88544	-85.57532	118712306								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49508LCKSN4260A	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4260 AIRLANE SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.88544	-85.57532	118712306								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49508LCKSN4260A	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4260 AIRLANE SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.88544	-85.57532	118712306								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49508LCKSN4260A	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4260 AIRLANE SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.88544	-85.57532	118712306								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49508LCKSN4260A	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4260 AIRLANE SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC - AIR LANE PLANT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.88544	-85.57532	118712306								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSN43755	LACKS TRIM SYSTEMS INC-52ND STREET PAINT EAST	4375 52ND ST SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC-52ND STREET PAINT EAST	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3714						336399						42.86901	-85.55742	607580149								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSN43755	LACKS TRIM SYSTEMS INC-52ND STREET PAINT EAST	4375 52ND ST SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC-52ND STREET PAINT EAST	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3714						336399						42.86901	-85.55742	607580149								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSN43755	LACKS TRIM SYSTEMS INC-52ND STREET PAINT EAST	4375 52ND ST SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC-52ND STREET PAINT EAST	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3714						336399						42.86901	-85.55742	607580149								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSN43755	LACKS TRIM SYSTEMS INC-52ND STREET PAINT EAST	4375 52ND ST SE	KENTWOOD	KENT	MI	49512	LACKS TRIM SYSTEMS INC-52ND STREET PAINT EAST	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3714						336399						42.86901	-85.55742	607580149								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSW49BAR	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	KENT	MI	49512	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.87524	-85.56306	618232144								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSW49BAR	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	KENT	MI	49512	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.87524	-85.56306	618232144								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSW49BAR	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	KENT	MI	49512	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.87524	-85.56306	618232144								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSW49BAR	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	KENT	MI	49512	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.87524	-85.56306	618232144								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSW49BAR	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	KENT	MI	49512	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.87524	-85.56306	618232144								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49512LCKSW49BAR	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	KENT	MI	49512	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547180	3089	3471	3714					332813	326199	336399				42.87524	-85.56306	618232144								LACKS ENTERPRISES INC	616811659	NO		
2011	PLANT MANAGER	DAVID DZIUBINSKI	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707	LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	BOB BUDNIK	9893583321	3241							327310						45.07015	-83.41531	555427079								LAFARGE NA INC	050622018	NO	BOB.BUDNIK@LAFARGE-NA.COM	
2011	PLANT MANAGER	DAVID DZIUBINSKI	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707	LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	BOB BUDNIK	9893583321	3241							327310						45.07015	-83.41531	555427079								LAFARGE NA INC	050622018	NO	BOB.BUDNIK@LAFARGE-NA.COM	
2011	PLANT MANAGER	DAVID DZIUBINSKI	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707	LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	BOB BUDNIK	9893583321	3241							327310						45.07015	-83.41531	555427079								LAFARGE NA INC	050622018	NO	BOB.BUDNIK@LAFARGE-NA.COM	
2011	PLANT MANAGER	DAVID DZIUBINSKI	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707	LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	BOB BUDNIK	9893583321	3241							327310						45.07015	-83.41531	555427079								LAFARGE NA INC	050622018	NO	BOB.BUDNIK@LAFARGE-NA.COM	
2011	PLANT MANAGER	DAVID DZIUBINSKI	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707	LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	BOB BUDNIK	9893583321	3241							327310						45.07015	-83.41531	555427079								LAFARGE NA INC	050622018	NO	BOB.BUDNIK@LAFARGE-NA.COM	
2011	PLANT MANAGER	DAVID DZIUBINSKI	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707	LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	BOB BUDNIK	9893583321	3241							327310						45.07015	-83.41531	555427079								LAFARGE NA INC	050622018	NO	BOB.BUDNIK@LAFARGE-NA.COM	
2011	PLANT MANAGER	DAVID DZIUBINSKI	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707	LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	BOB BUDNIK	9893583321	3241							327310						45.07015	-83.41531	555427079								LAFARGE NA INC	050622018	NO	BOB.BUDNIK@LAFARGE-NA.COM	
2011	PLANT MANAGER	DAVID DZIUBINSKI	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707	LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	BOB BUDNIK	9893583321	3241							327310						45.07015	-83.41531	555427079								LAFARGE NA INC	050622018	NO	BOB.BUDNIK@LAFARGE-NA.COM	
2011	PLANT MANAGER	DAVID DZIUBINSKI	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707	LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	BOB BUDNIK	9893583321	3241							327310						45.07015	-83.41531	555427079								LAFARGE NA INC	050622018	NO	BOB.BUDNIK@LAFARGE-NA.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	48917PRNML5620M	LAND O'LAKES PURINA FEED LLC - LANSING	5620 MILLET HWY	LANSING	EATON	MI	48917	LAND O'LAKES PURINA FEED LLC - LANSING	5620 MILLET HWY	LANSING	MI		48917	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						42.69754	-84.63073	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	48917PRNML5620M	LAND O'LAKES PURINA FEED LLC - LANSING	5620 MILLET HWY	LANSING	EATON	MI	48917	LAND O'LAKES PURINA FEED LLC - LANSING	5620 MILLET HWY	LANSING	MI		48917	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						42.69754	-84.63073	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	48917PRNML5620M	LAND O'LAKES PURINA FEED LLC - LANSING	5620 MILLET HWY	LANSING	EATON	MI	48917	LAND O'LAKES PURINA FEED LLC - LANSING	5620 MILLET HWY	LANSING	MI		48917	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						42.69754	-84.63073	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910	LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48917LNSNG3725S	LANSING BOARD OF WATER & LIGHT -ERICKSON	3725 S CANAL RD	LANSING	INGHAM	MI	48917	LANSING BOARD OF WATER & LIGHT -ERICKSON	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEPHEN SERKAIAN	5177026735	4911							221112						42.692364	-84.657362									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48917LNSNG3725S	LANSING BOARD OF WATER & LIGHT -ERICKSON	3725 S CANAL RD	LANSING	INGHAM	MI	48917	LANSING BOARD OF WATER & LIGHT -ERICKSON	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEPHEN SERKAIAN	5177026735	4911							221112						42.692364	-84.657362									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48917LNSNG3725S	LANSING BOARD OF WATER & LIGHT -ERICKSON	3725 S CANAL RD	LANSING	INGHAM	MI	48917	LANSING BOARD OF WATER & LIGHT -ERICKSON	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEPHEN SERKAIAN	5177026735	4911							221112						42.692364	-84.657362									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48917LNSNG3725S	LANSING BOARD OF WATER & LIGHT -ERICKSON	3725 S CANAL RD	LANSING	INGHAM	MI	48917	LANSING BOARD OF WATER & LIGHT -ERICKSON	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEPHEN SERKAIAN	5177026735	4911							221112						42.692364	-84.657362									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48917LNSNG3725S	LANSING BOARD OF WATER & LIGHT -ERICKSON	3725 S CANAL RD	LANSING	INGHAM	MI	48917	LANSING BOARD OF WATER & LIGHT -ERICKSON	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEPHEN SERKAIAN	5177026735	4911							221112						42.692364	-84.657362									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48917LNSNG3725S	LANSING BOARD OF WATER & LIGHT -ERICKSON	3725 S CANAL RD	LANSING	INGHAM	MI	48917	LANSING BOARD OF WATER & LIGHT -ERICKSON	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEPHEN SERKAIAN	5177026735	4911							221112						42.692364	-84.657362									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48917LNSNG3725S	LANSING BOARD OF WATER & LIGHT -ERICKSON	3725 S CANAL RD	LANSING	INGHAM	MI	48917	LANSING BOARD OF WATER & LIGHT -ERICKSON	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEPHEN SERKAIAN	5177026735	4911							221112						42.692364	-84.657362									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48917LNSNG3725S	LANSING BOARD OF WATER & LIGHT -ERICKSON	3725 S CANAL RD	LANSING	INGHAM	MI	48917	LANSING BOARD OF WATER & LIGHT -ERICKSON	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEPHEN SERKAIAN	5177026735	4911							221112						42.692364	-84.657362									LANSING BOARD OF WATER & LIGHT		NO	SXS@LBWL.COM	
2011	CEO/CFO		48446DCPLT395DE	LAPEER PLATING & PLASTICS INC	395 DEMILLE RD	LAPEER	LAPEER	MI	48446	LAPEER PLATING & PLASTICS INC	395 DEMILLE RD	LAPEER	MI		48446	YES	NO	NO	NO	CAMREN RAYMOND	8106674240	3714							332813						43.0399	-83.31056	963369785								LAPEER PLATING & PLASTICS INC	963369785	NO	RAYMONDC@LPP-INC.COM	
2011	CEO/CFO		48446DCPLT395DE	LAPEER PLATING & PLASTICS INC	395 DEMILLE RD	LAPEER	LAPEER	MI	48446	LAPEER PLATING & PLASTICS INC	395 DEMILLE RD	LAPEER	MI		48446	YES	NO	NO	NO	CAMREN RAYMOND	8106674240	3714							332813						43.0399	-83.31056	963369785								LAPEER PLATING & PLASTICS INC	963369785	NO	RAYMONDC@LPP-INC.COM	
2011	CEO/CFO		48446DCPLT395DE	LAPEER PLATING & PLASTICS INC	395 DEMILLE RD	LAPEER	LAPEER	MI	48446	LAPEER PLATING & PLASTICS INC	395 DEMILLE RD	LAPEER	MI		48446	YES	NO	NO	NO	CAMREN RAYMOND	8106674240	3714							332813						43.0399	-83.31056	963369785								LAPEER PLATING & PLASTICS INC	963369785	NO	RAYMONDC@LPP-INC.COM	
