REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	DIRECTOR OF OPERATIONS	DAVID FURGE	46804LNCLN1111N	LINCOLN FOODSERVICE PRODUCTS INC	1111 N HADLEY RD	FORT WAYNE	ALLEN	IN	46804	LINCOLN FOODSERVICE PRODUCTS INC	P. O. BOX 1229	FORT WAYNE	IN		46804	YES	NO	NO	NO	DAVID L. FURGE	2604598255	3469							333319						41.085526	-85.236324	005070966								THE MANITOWOC CO INC	006073183	NO	DFURGE@LINCOLNFP.COM	
2012	PLANT MANAGER	JACK TAYLOR	46323GGSCN3930M	LINDE GAS NA LLC	3930 MICHIGAN ST	HAMMOND	LAKE	IN	46323	LINDE GAS NA LLC	3930 MICHIGAN ST	HAMMOND	IN		46323	YES	NO	NO	NO	JACK TAYLOR	2199899304	5169	2813						325120						41.603694	-87.4355	931111397								LINDE INC.	001368141	NO	JACK.TAYLOR@LINDE.COM	
2012	DIRECTOR SH&E	ERICK CLICK	4651WLPPRT71CLL	LIPPERT COMPONENTS - MTEC 059	701 COLLINS RD	ELKHART	ELKHART	IN	46516	LIPPERT COMPONENTS - MTEC 059	3501 CR6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309								332312						41.6845	-85.923	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2012	DIRECTOR SH&E	ERICK CLICK	46526STRCR2703C	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528	LIPPERT COMPONENTS INC - PLANT 45	3501 CR6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309	3792							332312						41.566226	-85.792883	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2012	DIRECTOR SH&E	ERICK CLICK	46540LPPRT51040	LIPPERT COMPONENTS INC PLANT 28	51040 GREENFIELD PKWY	MIDDLEBURY	ELKHART	IN	46540	LIPPERT COMPONENTS INC PLANT 28	3501 CR6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5745351125	3792							332312						41.750051	-85.66998	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2012	DIRECTOR SH&E	ERICK CLICK	46746VNTRW3625N	LIPPERT COMPONENTS INC PLANT 46	3625 N STATE RD 9	HOWE	LAGRANGE	IN	46746	LIPPERT COMPONENTS INC PLANT 46	3501 CR6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309	3792							332312						41.67496	-85.43721	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2012	DIRECTOR SH&E	ERICK CLICK	46526LPPRT16840	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526	LIPPERT COMPONENTS INC PLANTS 19 26 30	3501 CR 6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309	3441							332312						41.54611	-85.78555	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2012	PRESIDENT	JOHN LITTLER	47320LTTLR500WW	LITTLER DIECAST CORP	500 W WALNUT ST	ALBANY	DELAWARE	IN	47320	LITTLER DIECAST CORP	PO BOX 96	ALBANY	IN		47320	YES	NO	NO	NO	JOHN D. LITTLER	7657894456	3363							331521						40.304487	-85.242192	006058242								LITTLER DIECAST CORP	006058242	NO	JLITTLER@LITTLERDIECAST.COM	
2012	SUPERINTENDENT	PAUL HARTMAN	4694WLGNSP8THAN	LOGANSPORT MUNICIPAL UTILITIES ELECTRIC GENERATING PLANT	8TH & RACE ST	LOGANSPORT	CASS	IN	46947	LOGANSPORT MUNICIPAL UTILITIES ELECTRIC GENERATING PLANT	601 E BROADWAY	LOGANSPORT	IN		46947	YES	NO	NO	NO	PAUL HARTMAN	5747536231								221112						40.78074	-86.37822											NO	HARTMAN.LMU@FRONTIER.COM	
2012	PLANT MANAGER	DAVID MASCIA	46220THRMS5101E	LORD CORP	5101 E 65TH ST	INDIANAPOLIS	MARION	IN	462204816	LORD CORP	5101 E 65TH ST	INDIANAPOLIS	IN		46220-4816	YES	NO	NO	NO	DAVE J. MASCIA	3172594161	3087	2891						325991	325520					39.87503	-86.09497	005031281								LORD CORP	005031281	NO	DAVE_MASCIA@LORD.COM	
2012	VICE PRESIDENT - COO	BRUCE CHAPIN	46510LSDRY7344S	LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	KOSCIUSKO	IN	46510	LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	IN		46510	YES	NO	NO	NO	BRUCE CHAPIN	8162182370								311222						41.125	-85.888889	010155372								LOUIS DREYFUS CORP INC	828557871	NO	BRUCE.CHAPIN@LDCOM.COM	
2012	V.P. OPERATIONS	RONNIE BURTON	46124MMTLX216NM	MA METAL	216 N MAIN ST	EDINBURGH	JOHNSON	IN	46124	MA METAL	PO BOX 277	EDINBURGH	IN		46124	YES	NO	NO	NO	RONNIE BURTON	8125262666	3465							332116						39.355674	-85.967849	006056832										NO	RBURTON@MAMETAL.COM	
2012	ENVIRONMENT, HEALTH AND SAFETY SPECIALIST	ISABEL BOATRIGHT	46506BRMNG1010W	MAAX US CORP	1010 W DEWEY ST	BREMEN	MARSHALL	IN	46506	MAAX US CORP	1010 W DEWEY ST	BREMEN	IN		46506	YES	NO	NO	NO	RON MITCHELL	5749363838	3088							326191						41.450567	-86.15834									MAAX US CORP		NO	RON.MITCHELL@MAAX.COM	
2012	ENVIRONMENT, HEALTH AND SAFETY SPECIALIST	ISABEL BOATRIGHT	46563KRPLS1001N	MAAX US CORP	1001 N OAK RD	PLYMOUTH	MARSHALL	IN	46563	MAAX US CORP	P.O. 484	PLYMOUTH	IN		46563	YES	NO	NO	NO	RON MITCHELL	5749363838	3088							326191						41.3475	-86.328613									MAAX US CORP		NO	RON.MITCHELL@MAAX.COM	
2012	SAFETY, HEALTH AND ENVIRONMENTAL MANAGER	CARA CYRUS	47250MDSNCSTRD6	MADISON CHEMICAL CO INC	3141 CLIFTY DR	MADISON	JEFFERSON	IN	47250	MADISON CHEMICAL CO INC	3141 CLIFTY DR	MADISON	IN		47250	YES	NO	NO	NO	CARA CYRUS	8122736000	2841							325611						38.760059	-85.461627	006382667		IND006382667								NO	CARA.CYRUS@MADCHEM.COM	
2012	PRESIDENT	ANTHONY GRIDA	47042MDSNL475ST	MADISON ELECTRONICS INC	475 S TANGLEWOOD RD	VERSAILLES	RIPLEY	IN	47042	MADISON ELECTRONICS INC	PO BOX 2	VERSAILLES	IN		47042	YES	NO	NO	NO	TONY GRIDA	8126894204								334418						39.059679	-85.264421											NO	MADELECT@COMCAST.NET	
2012	VICE PRESIDENT	KEVIN TURNER	47250MDSNP94E40	MADISON PRECISION PRODUCTS INC	94 E 400 N	MADISON	JEFFERSON	IN	47250	MADISON PRECISION PRODUCTS INC	94 E 400 N	MADISON	IN		47250	YES	NO	NO	NO	LOUIS ALEXANDER	8122734702	3363							331521						38.795578	-85.390828	196651954										NO	LOUISALEXANDER@MADISONPRECISION.COM	
2012	GENERAL MANAGER	PHIL HOLJAK	4674WMGNXT13811	MAGNA EXTERIORS & INTERIORS	13811 ROTH RD	GRABILL	ALLEN	IN	46741	MAGNA EXTERIORS & INTERIORS	13811 ROTH RD	GRABILL	IN		46741	YES	NO	NO	NO	TERRY VANHYFTE	2606270890								326199						41.213892	-84.960809	092947555								MAGNA COMPOSITES LLC		NO	TERRY.VANHYFTE@MAGNA.COM	
2012	V.P. COMPLIANCE AND BUSINESS DEVELOPMENT	FRANZ MULLINGS	46304MGNTC1111N	MAGNETICS INTERNATIONAL INC	1111 N STATE RD 149	BURNS HARBOR	PORTER	IN	463049429	MAGNETICS INTERNATIONAL INC	1111 N STATE RD 149	BURNS HARBOR	IN		463049429	YES	NO	NO	NO	FRANZ MULLINGS	2197633106	2819							325188						41.59737	-87.11998	604863241								MAGNETICS INTERNATIONAL INC.	604863241	NO	FMULLINGS@ISSI-AMROX-USA.COM	
2012	ENVIRONMENTAL ENGINEER/ACCOUNT MANAGER	BILL HUSTON	46241WBMTL4151W	MAGNODE CORP - INDIANAP OLIS DIV	4151 W WASHINGTON ST	INDIANAPOLIS	MARION	IN	46241	MAGNODE CORP - INDIANAP OLIS DIV	4151 W WASHINGTON ST	INDIANAPOLIS	IN		46241	YES	NO	NO	NO	MIKE SPEELMAN	3172433553	3354	3471	3499					331316						39.7581	-86.234155									MAGNODE CORP	004232823	NO	MSPEELMAN@MAGNODE.COM	
2012	VP HUMAN RESOURCES	KENDRA O'BRIEN	46218MJRTL1458E	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	IN		46218	YES	NO	NO	NO	KENDRA O'BRIEN	3176366433	3599							332710						39.791959	-86.133692	006067078										NO	KOBRIEN@MAJORTOOL.COM	
2012	GENERAL MANAGER	DAVID BOYD	46962NRTHM205WA	MANCHESTER METALS LLC	205 WABASH RD	NORTH MANCHESTER	WABASH	IN	46962	MANCHESTER METALS LLC	P. O. BOX 345	NORTH MANCHESTER	IN		469620345	YES	NO	NO	NO	DAVID L. BOYD	2609822191	3321							331511						40.997761	-85.780657	624232617										NO	DL.BOYD@MANCHESTERMETALS.COM	
2012	GENERAL MANAGER	JILL DRAJER	46514MNCHS29389	MANCHESTER TANK & EQUIPMENT	3630 MANCHESTER DR	ELKHART	ELKHART	IN	465141169	MANCHESTER TANK & EQUIPMENT	3630 MANCHESTER DR	ELKHART	IN		46514-1169	YES	NO	NO	NO	MICKIE COGGIN	2053979469	3443							332313	332420					41.691325	-86.033607	148465008		IND064716905						MCWANE INC	004001715	NO	MCOGGIN@MCWANE.COM	
2012	GENERAL MANAGER	DAWSON ARMITAGE	47421BRNNR80090	MANCHESTER TANK & EQUIPMENT CO	905 X ST	BEDFORD	LAWRENCE	IN	47421	MANCHESTER TANK & EQUIPMENT CO	905 X ST	BEDFORD	IN		47421	YES	NO	NO	NO	MICKIE COGGIN	2053979469	3443							332420	332313					38.870213	-86.503717	148465008								MCWANE INC	004001715	NO		
2012	DIRECTOR OF OPERATIONS	RICHARD KINDER	47172SVNDN2100F	MANITOWOC BEVERAGE EQUIPMENT	2100 FUTURE DR	SELLERSBURG	CLARK	IN	47172	MANITOWOC BEVERAGE EQUIPMENT	2100 FUTURE DR	SELLERSBURG	IN		47172	YES	NO	NO	NO	STEVE MORFORD	8127483265	3556							333294						38.37321	-85.765018	039851944								THE MANITOWOC CO INC	006073183	NO	STEVE.MORFORD@MANITOWOC.COM	
2012	PLANT ENGINEER	GREGORY TAYLOR	46112MPLHR5MAPL	MAPLEHURST BAKERIES LLC	50 MAPLEHURST DR	BROWNSBURG	HENDRICKS	IN	46112	MAPLEHURST BAKERIES LLC	50 MAPLEHURST DR	BROWNSBURG	IN		46112	YES	NO	NO	NO	JIM PIETSCH	3178589000	2053							311813						39.863333	-86.39444	041133034								WESTON FOODS	201782513	NO	JPIETSCH@MAPLEHURSTBAKERIES.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	46234MRTHN1833E	MARATHON PETROLEUM CO - CLERMONT IN TERMINAL	10833 E COUNTY RD 300 N	CLERMONT	HENDRICKS	IN	46234	MARATHON PETROLEUM CO - CLERMONT IN TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						39.807842	-86.329855	050162804								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	4771WMRTHN25BRA	MARATHON PETROLEUM CO - EVANSVILLE IN	2500 BROADWAY	EVANSVILLE	VANDERBURGH	IN	47712	MARATHON PETROLEUM CO - EVANSVILLE IN	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						37.971938	-87.602614									MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	46327MRTHN426CL	MARATHON PETROLEUM CO - HAMMOND IN TERMINAL	4206 COLUMBIA AVE	HAMMOND	LAKE	IN	46327	MARATHON PETROLEUM CO - HAMMOND IN TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						41.637169	-87.499842	175805100								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	46222MRTHN255NB	MARATHON PETROLEUM CO - INDIANAPOLIS ASPHALT TERMINAL	255 N BELMONT AVE	INDIANAPOLIS	MARION	IN	46222	MARATHON PETROLEUM CO - INDIANAPOLIS ASPHALT TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								324121	424710					39.785944	-86.2285	617090113								MARATHON PETROLEUM CO	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	46268MRTHN4955R	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						39.922971	-86.238881	050162804								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	4762WMRTHN12LDH	MARATHON PETROLEUM CO - MT VERNON ASPHALT	1200 OLD HWY 69 S	MOUNT VERNON	POSEY	IN	47620	MARATHON PETROLEUM CO - MT VERNON ASPHALT	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						37.917972	-87.918528	125281642								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	4762WMRTHN129SB	MARATHON PETROLEUM CO - MT VERNON LP	129 S BARTER ST	MOUNT VERNON	POSEY	IN	47620	MARATHON PETROLEUM CO - MT VERNON LP	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						37.92566	-87.90628									MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	47303MNCNT2100E	MARATHON PETROLEUM CO - MUNCIE IN TERMINAL	2100 E STATE RD 28	MUNCIE	DELAWARE	IN	473039667	MARATHON PETROLEUM CO - MUNCIE IN TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						40.277145	-85.362878	173424367								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	46224SPDWY1304O	MARATHON PETROLEUM CO - SPEEDWAY IN TERMINAL	1304 OLIN AVE	INDIANAPOLIS	MARION	IN	462223294	MARATHON PETROLEUM CO - SPEEDWAY IN TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						39.785109	-86.225381	005417126								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	PRESIDENT	THOMAS CROWLEY	46146MPLCR203NE	MARSTONE PRODUCTS LTD  (DBA MPL CORP)	203 N EDGERTON	FAIRLAND	SHELBY	IN	46126	MARSTONE PRODUCTS LTD  (DBA MPL CORP)	203 N EDGERTON	FAIRLAND	IN		46126	YES	NO	NO	NO	THOMAS R. CROWLEY	3178359000	3088							326191						39.585417	-85.867	006051734										NO	JHEATH@LIGHTBOUND.COM	
2012	PRESIDENT	TODD HOFER	46375MSNMT1049N	MASON CORP	1049 US HWY 41	SCHERERVILLE	LAKE	IN	46375	MASON CORP	PO BOX 38	SCHERERVILLE	IN		46375	YES	NO	NO	NO	TODD HOFER	2198658040	2819							325188						41.503277	-87.470562	005460209										NO	TODDH@MASONCORP.ORG	
2012	PLANT MANAGER	CURT RONTO	47987MSTRG1200E	MASTER GUARD CORP	1200 E 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987	MASTER GUARD CORP	1200 E 8TH ST	VEEDERSBURG	IN		47987	YES	NO	NO	NO	STEPHEN ROOSZ	7652943337	3714							336399						40.117151	-87.244974	556464444								FLEX-N-GATE CORP	011298072	NO	STEPHEN.ROOSZ@FLEX-N-GATE.COM	
2012	PRESIDENT	TERRY VALMASSOI	46804MSTRS6927L	MASTER SPAS INC	6927 LINCOLN PKWY	FORT WAYNE	ALLEN	IN	468045623	MASTER SPAS INC	6927 LINCOLN PKWY	FORT WAYNE	IN		46804-5623	YES	NO	NO	NO	MARY ANN SAGGESE	3176370700	3083							326130						41.084862	-85.234528											NO	MSAGGESE@PSRB.COM	
2012	GENERAL MANAGER	BART BOEGLIN	46526HMCRS1002E	MASTERBRAND CABINETS INC	1002 EISENHOWER DR N	GOSHEN	ELKHART	IN	46526	MASTERBRAND CABINETS INC	PO BOX 595	GOSHEN	IN		46527	YES	NO	NO	NO	BART BOEGLIN	5745359448	2434							337110						41.555598	-85.820816	968556774								FORTUNE BRANDS HOME & SECURITY	968556774	NO	BBOEGLIN@MASTERBRANDCABINETS.COM	
2012	GENERAL MANAGER	PATRICK NANCE	47546RSTKRMERID	MASTERBRAND CABINETS INC - D ECORA	1491 S MERIDIAN RD	JASPER	DUBOIS	IN	47546	MASTERBRAND CABINETS INC - D ECORA	PO BOX 749	JASPER	IN		47546	YES	NO	NO	NO	SALLY GAINES	8126392940	2434							337110						38.398153	-86.920998	022544501								FBHS	968556774	NO	SGAINES@MASTERBRANDCABINETS.COM	
2012	SAFETY DIRECTOR	GREGORY GRAY	47725MTRXX15USH	MATRIXX GROUP	15000 US HWY 41 N	EVANSVILLE	VANDERBURGH	IN	47725	MATRIXX GROUP	15000 US HWY 41 N	EVANSVILLE	IN		47725	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3089							325991						38.11414	-87.557291	131521809								MATRIXX GROUP	015707898	NO	EPCRA@USCOMPLIANCE.COM	
2012	MANAGER - ENVIRONMENT, SAFETY AND HEALTH	MARK REMLINGER	47374MLSND401IN	MATTHEWS INTERNATIONAL CORP	401 INDUSTRIAL PKWY	RICHMOND	WAYNE	IN	47374	MATTHEWS INTERNATIONAL CORP	401 INDUSTRIAL PKWY	RICHMOND	IN		47374	YES	NO	NO	NO	DAVID HARRIS	7659668012	3995							339995						39.8231	-84.8232	004341533								MATTHEWS INTERNATIONAL CORP		NO	DHARRIS@MATTHEWSINTL.COM	
2012	PLANT MANAGER & ISC SITE LEADER	CHRIS CASE	47302MXNCR201E1	MAXON CORP	201 E 18TH ST	MUNCIE	DELAWARE	IN	47302	MAXON CORP	201 E 18TH ST	MUNCIE	IN		47302	YES	NO	NO	NO	ROBERTO FLORES	7652541007	3433							333414						40.172244	-85.385169	006419774								HONEYWELL INTERNATIONAL INC		NO	RFLORES@MAXONCORP.COM	
2012	OFFICE MANAGER	DEBBIE WILSON	47346CNSLD4359S	MAXWELL MILLING OF INDIANA INC	4359 N STATE RD 1	HAGERSTOWN	WAYNE	IN	47346	MAXWELL MILLING OF INDIANA INC	PO BOX 230	HAGERSTOWN	IN		47346	YES	NO	NO	NO	TREVIS WILSON	7654893506	2048							311119						39.964722	-85.139444									GOLDSBORO MILLING CO		NO	TREVIS.WILSON@GOLDSBOROMILLING.COM	
2012	SR. DIRECTOR- STOCK OPERATIONS	SCOTT DENHART	47532RSTKRSTHEN	MBCI - FERDINAND OPERATION	614 W 3RD ST	FERDINAND	DUBOIS	IN	47532	MBCI - FERDINAND OPERATION	PO BOX 420	JASPER	IN		47546	YES	NO	NO	NO	SALLY GAINES	8126392940	2434							337110						38.219679	-86.868628	364258442								FBHS	968556774	NO	SGAINES@MASTERBRANDCABINETS.COM	
2012	BUSINESS UNIT ENVIRONMENTAL MANAGER	ERIC BROOKS	46383MCGLL2300E	MCGILL MANUFACTURING CO INC	2300 E EVANS AVE	VALPARAISO	PORTER	IN	46383	MCGILL MANUFACTURING CO INC	2300 E EVANS AVE	VALPARAISO	IN		46383	YES	NO	NO	NO	JIM P. JOHNSON	2194652574	3562							332991						41.478678	-87.030684	005104138								EMERSON ELECTRIC CO	006269633	NO	JIM.P.JOHNSON@EMERSON.COM	
2012	VICE PRESIDENT, NORTH AMERICA SUPPLY CHAIN	RICHARD BAUMGART	47721BRSTL2404P	MEAD JOHNSON NUTRITION	2400 W LLOYD EXPRESSWAY	EVANSVILLE	VANDERBURGH	IN	47721	MEAD JOHNSON NUTRITION	2400 W LLOYD EXPRESSWAY	EVANSVILLE	IN		47721	YES	NO	NO	NO	CHRIS PERILLE	8478322178	2099	2834						311511						37.971042	-87.662519	006370092								MEAD JOHNSON & CO LLC	006370092	NO	CHRISTOPHER.PERILLE@MJN.COM	
2012	VP	TOM MYERS	46580MDCST596EA	MEDCAST INC	596 E 200 N	WARSAW	KOSCIUSKO	IN	46582	MEDCAST INC	596 E 200 N	WARSAW	IN		46582	YES	NO	NO	NO	TOM MYERS	5742696142	3324							331512						41.238074	-85.853061	144670056								MEDCAST INC		NO	TOM@MEDCAST-INC.COM	
2012	PLANT MANAGER	CASEY GOATLEY	46553MMPRD71347	MERCHANTS METALS	71347 CR 23	NEW PARIS	ELKHART	IN	46553	MERCHANTS METALS	71347 CR 23	NEW PARIS	IN		46553	YES	NO	NO	NO	CASEY GOATLEY	5748314060	3496							332812						41.459139	-85.84025	048908180								MMI PRODUCTS INC	048908180	NO	CGOATLEY@MERCHANTSMETALS.COM	
2012	PLANT MANAGER	JAMES FORD	46347MRTSTSTATE	MERIT STEEL CO	STATE RD 8 W	KOUTS	PORTER	IN	46347	MERIT STEEL CO	PO BOX 609	KOUTS	IN		46347	YES	NO	NO	NO	JAMEY FORD	2197662261	3315							331222						41.320833	-87.035833	115307258		IND984873646		INR200066				LEGGETT & PLATT INC	007140064	NO	JAMET.FORD@LEGGETT.COM	
2012	MANAGER, ENVIRONMENTAL SERVICES	MICHALENE REILLY	47882MRMGNHWY54	MEROM GENERATING STATION	5500 W OLD HWY 54	SULLIVAN	SULLIVAN	IN	478820007	MEROM GENERATING STATION	PO BOX 7	SULLIVAN	IN		478820007	YES	NO	NO	NO	MICHALENE REILLY	8129354712	4911							221112						39.0694	-87.5108									HOOSIER ENERGY REC INC		NO	MREILLY@HEPN.COM	
2012	VP OPERATIONS: METAL TECHNOLOGIES AUBURN	RODNEY BURKHARDT	46706BRNFN2278C	METAL TECHNOLOGIES AUBURN LLC	1537 W AUBURN DR	AUBURN	DEKALB	IN	46706	METAL TECHNOLOGIES AUBURN LLC	1401 S GRANDSTAFF DR	AUBURN	IN		46706	YES	NO	NO	NO	RODNEY BURKHARDT	2609202142	3321							331511						41.35	-85.080833	603953253								METAL TECHNOLOGIES INC		NO	RBURKHARDT@METAL-TECHNOLOGIES.COM	
2012	PLANT MANAGER	WILLIAM DICKEY	46714MTLDY131WH	METALDYNE  M&A BLUFFTON LLC	131 W HARVEST RD	BLUFFTON	WELLS	IN	46714	METALDYNE  M&A BLUFFTON LLC	131 W HARVEST RD	BLUFFTON	IN		46714	YES	NO	NO	NO	WILLIAM DICKEY	2608242360	3714							336350						40.72214	-85.1752	092041409								METALDYNE M & A LLC	832354042	NO	BILLDICKEY@METALDYNE.COM	
2012	PLANT MANAGER	MICHAEL ASHMORE	46737MTLDY37STI	METALDYNE - FREMONT	307 S TILLOTSON ST	FREMONT	STEUBEN	IN	46737	METALDYNE - FREMONT	307 S TILLOTSON ST	FREMONT	IN		46737	YES	NO	NO	NO	JULIE CARMICHEAL	2604954837	3714							336312						41.72826	-84.92915									METALDYNE CORP	503546454	NO	JULIECARMICHEAL@METALDYNE.COM	
2012	PLANT MANAGER	DAVE TEMPEST	46206MSCTC3100N	METALDYNE SINTERFORGED PRODUCTS LLC	3100 N HWY 3	NORTH VERNON	JENNINGS	IN	47265	METALDYNE SINTERFORGED PRODUCTS LLC	3100 N HWY 3	NORTH VERNON	IN		47265	YES	NO	NO	NO	MR. JEFF GEE	8123460363	3462							331111	336312					39.02499	-85.64028	840551634								METALDYNE LLC	832384042	NO	JEFFGEE@METALDYNE.COM	
2012	VICE PRESIDENT	WAYNE FRIEDMAN	47150MTLTC1815T	METALITE CORP	1815 TROY ST	NEW ALBANY	FLOYD	IN	47150	METALITE CORP	1815 TROY ST	NEW ALBANY	IN		47150	YES	NO	NO	NO	W. FRIEDMAN	8129446600	3499							335129						38.290083	-85.798694	079671707										NO	MG1METAL@ATT.NET	
2012	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	TODD HARBOUR	46176MTLSP1717M	METL-SPAN A DIV OF NCI GROUP INC	1717 MCCALL DR	SHELBYVILLE	SHELBY	IN	46176	METL-SPAN A DIV OF NCI GROUP INC	1717 MCCALL DR	SHELBYVILLE	IN		46176	YES	NO	NO	NO	TODD D. HARBOUR	2818977788								332311						39.548046	-85.783188	102592383								NCI GROUP INC.	861174324	NO	TODD.HARBOUR@NCIGROUP.COM	
2012	ESTATES AND ENVIRONMENTAL MANAGER	RANDI T. WILLE	46514MYRMT81NNA	MEYER MATERIAL CO ELKHART READY MIX PLANT	801 N NAPPANEE ST	ELKHART	ELKHART	IN	46514	MEYER MATERIAL CO ELKHART READY MIX PLANT	580 S WOLF RD	DES PLAINES	IL		60016	YES	NO	NO	NO	FRANK O'LAUGHLIN	8478244111								327320						41.69258	-86.00348	025406364								AGGREGATE INDUSTRIES INC.	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2012	ESTATES AND ENVIRONMENTAL MANAGER	RANDI T. WILLE	46526MYRMT17EGB	MEYER MATERIAL CO GOSHEN READY MIX PLANT	1700 EGBERT AVE	GOSHEN	ELKHART	IN	46526	MEYER MATERIAL CO GOSHEN READY MIX PLANT	580 S WOLF RD	DES PLAINES	IL		60016	YES	NO	NO	NO	FRANK O'LAUGHLIN	8478244111								327320						41.578674	-85.813729	025406364								AGGREGATE INDUSTRIES INC.	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
