REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	PLANT MANAGER	RICHARD WARCUP	74502NTNLLHWY69	NATIONAL OILWELL VARCO MCALESTER WORKS	501 N GEORGE NIGH EXPRESSWAY	MC ALESTER	PITTSBURG	OK	74501	NOV MCALESTER WORKS	501 N GEORGE NIGH EXPRESSW	MCALESTER	OK		74501	YES	NO	NO	NO	STACEY NULL	9184267206	3533							333132						34.917549	-95.74561	035397785								NATIONAL OILWELL VARCO	035397785	NO	STACEY.NULL@NOV.COM	
2007	MAINT. SUPERVISOR/HSE COORDINATOR	JAMES SMITH	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	NATIONAL OILWELL VARCO/FLANAGAN IRON WORKS	PO BOX 2069	TULSA	OK		74101	YES	NO	NO	NO	JEFF JORDAN	9184474700	3321	3462						331511	332111					36.067195	-96.05634									NATIONAL OILWELL VARCO	161681044	NO	JEFF.JORDAN@NOV.COM	
2007	MAINTENANCE SUPERVISOR/HSE COORDINATOR	JAMES SMITH	74131GSPMP6740S	NATIONAL OILWELL VARCO/TULSA MULTIPLEX	6750 S 57TH W AVE	TULSA	CREEK	OK	74131	NATIONAL OILWELL VARCO/TULSA MULTIPLEX	PO BOX 2069	TULSA	OK		74101	YES	NO	NO	NO	JEFF JORDAN	9184474700	3561							333911						36.066858	-96.056504	161681044								NATIONAL OILWELL VARCO	161681044	NO		
2007	VP GENERAL MANAGER	TIM FRANCIS	74074NTNLS3602N	NATIONAL STANDARD CO	3602 N PERKINS RD	STILLWATER	PAYNE	OK	74075	NATIONAL STANDARD CO ATTN TIM FRANCIS	3602 N PERKINS RD	STILLWATER	OK		74074	YES	NO	NO	NO	TIM FRANCIS	4053775050	3315							331222						36.158667	-97.051748	005069257										NO	NA	
2007	PLANT MANAGER	BILL REILEY	73013RLSTN13700	NESTLE PURINA PETCARE CO	13900 N LINCOLN BLVD	OKLAHOMA CITY	OKLAHOMA	OK	73114	NESTLE PURINA PETCARE CO	13900 N LINCOLN BLVD	EDMOND	OK		73013	YES	NO	NO	NO	JUSTIN THOMAS	4057488452	2047							311111						35.611242	-97.504843	006266811								NESTLE PURINA PETCARE CO	006266811	NO	JUSTIN.THOMAS@PURINA,NESTLE.COM	
2007	SVP	GERARD CARROLL	74362GLDBN69AAT	NGC INDUSTRIES INC	JUNCTION OF HWY 69A & 41	PRYOR	MAYES	OK	74361	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	2631							322130						36.244444	-95.266667	808836894		OKR000016410		OK0000272				NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2007	DIRECTOR OF FACILITIES	BRYAN MARTIN	74117NRDMS691NW	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	TULSA	OK	74117	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	OK		74117	YES	NO	NO	NO	MARCY KLASS-JONES	9186390860								336411						36.257222	-95.919722	085957876								NORDAM GROUP		NO	MARCY.JONES@COX.NET	
1999	VICE PRESIDENT	RON RICHMAN	74101NRDMR510SO	NORDAM MFG. DIV.	510 S. LANSING	TULSA	TULSA	OK	74120	NORDAM MFG. DIV.	510 S. LANSING	TULSA	OK		74120	YES	NO	NO		RON RICHMAN	9185874105	3728							336413						36.15519	-95.982384	080578982		OKD080578982						NORDAM INC.	085957876	NO		
2002	DIRECTOR OF FACILITIES	ROLLIN J JOHNSON	74116NRDMM11200	NORDAM REPAIR DIV.	11200 E. PINE ST.	TULSA	TULSA	OK	74116	NORDAM REPAIR DIV.	11200 E. PINE ST.	TULSA	OK		74116	YES	NO	NO	NO	ROLLIN JOHNSON	9182346659	3728							336413						36.178139	-95.854271	085957876		OKD980864052		OKGP01442				NORDAM GROUP	085957876	NO		
2007	FACILITIES	RON WHITE	74120NRDMC1050E	NORDAM TRANSPARENCY DIVISION CASTING DIV	1050 E ARCHER ST	TULSA	TULSA	OK	74106	NORDAM TRANSPARENCY DIVISION-CASTING DIV	PO BOX 3365	TULSA	OK		74101	YES	NO	NO	NO	RON WHITE	9182742727	3081	3728						326113						36.162639	-95.958153	085957876								NORDAM GROUP INC	085957876	NO	NA	
2007	PLANT MANAGER	CHRIS L. SOAP	74362TCHMN6THHU	NORIT AMERICAS INC.	1432 6TH ST MAIP	PRYOR	MAYES	OK	74361	NORIT AMERICAS INC.	1432 6TH ST MAIP	PRYOR	OK		74361	YES	NO	NO	NO	CHRIS L. SOAP	9188258353	2819							325998						36.235306	-95.287575	004062857								NORIT NV	004062857	NO	CLSOAP@NORIT-AMERICAS.COM	
2007	VICE PRESIDENT	TOM PARRETT	74107NRRSS4801W	NORRIS SUCKER RODS	4801 W 49TH ST	TULSA	TULSA	OK	741071496	NORRIS SUCKER RODS	PO BOX 1496	TULSA	OK		741011496	YES	NO	NO	NO	TOM PARRETT	9184457694	3533							333132						36.092589	-96.045112	096648837								DOVER CORP	096648837	NO	TPARRETT@NORRISRODS.COM	
2007	PLANT MANAGER	DAVID GEORGE	74107RGRSG1800W	NORTH AMERICAN GALVANIZING CO. PLANT 1	1800 W 21ST ST	TULSA	TULSA	OK	74107	NORTH AMERICAN GALVANIZING CO. PLANT 1	1800 W 21ST ST	TULSA	OK		74107	YES	NO	NO	NO	DAVID GEORGE	9185840303	3479							332812						36.133491	-96.01295	007218167								NORTH AMERICAN GALVAINIZING & COATING INC	008841058	NO	DGEORGE@NAGALV.COM	
2005	PLANT MANAGER	DAVID GEORGE	74107RGRSG2506W	NORTH AMERICAN GALVANIZING CO. PLANT2	2506 W 26TH ST	TULSA	TULSA	OK	74107	NORTH AMERICAN GALVANIZING CO. PLANT2	2506 W 26TH ST	TULSA	OK		74107	YES	NO	NO	NO	DAVID GEORGE	9185846668	3479							332812						36.124919	-96.081633	007218167								NORTH AMERICAN GALVAINIZING & COATINGS INC	008841058	NO		
2007	VP OF RISK MANAGEMENT	KEN JECK	74116NVRLL445NG	NOV ROLLIGON TULSA	4045 N GARNETT RD	TULSA	TULSA	OK	74116	NOV ROLLIGON TULSA	4045 N GARNETT RD	TULSA	OK		74116	YES	NO	NO	NO	JOHN POWER	9182344466								333132						36.212866	-95.848793									NATIONAL OILWELL VARCO LP	161681044	NO	JOHN.POWER@NOV.COM	
2000	ENVIRONMENTAL / REGULATORY MANAGEMENT	SAM MILLER	74170NTTRN639WE	NUTTER ENGINEERING	639 W. 41 ST.	TULSA	TULSA	OK	74107	NUTTER ENG.	P.O. BOX 700480	TULSA	OK		74170	YES	NO	NO	NO			3469	3449						332000						36.104324	-95.997974					OKSM00987				SULZER US INDUSTRIES HOLDING INC	001826957	NO		
2003	VICE-PRESIDENT OF ENGINEERING	TIMOTHY E. DOOLEY	74937KFDSN1000O	O.K. FOODS INC	1000 OLD PIKE RD	HEAVENER	LE FLORE	OK	74937	O.K. FOODS INC	PO BOX 158	HEAVENER	OK		74937	YES	NO	NO	NO	DOELAS LANDES	4797841399	2015							311615						34.911063	-94.60044	035499086								O.K. INDUSTRIES INC	006338057	NO		
1988	DIRECTOR OF TECHNOLOGY	PAUL H. WASHECHECK	74602LTHNP1000S	OCCIDENTAL PETROLEUM CORP. ALATHON POLYMERS DIV.	1000 S. PINE	PONCA CITY	KAY	OK	74602	OCCIDENTAL PETROLEUM CORP. ALATHON POLYMERS DIV.	1000 S. PINE	PONCA CITY	OK		74602	YES	NO	NO		PAUL H. WASHECHECK	7133935367	2821							325211						36.6955	-97.08698	173727512		OKD982283996						OCCIDENTAL PETROLEUM CORP.	006908354	NO		
2007	PRESIDENT	MR. BRITT RADFORD	74145CVCNT7400E	OCV CONTROL VALVE	7400 E 42ND PL	TULSA	TULSA	OK	74145	OCV CONTROL VALVE	7400 E 42ND PL	TULSA	OK		74145	YES	NO	NO	NO	MR. PHIL LEININGER	9186102500	3494							332919						36.102901	-95.89422											NO	PHIL@CONTROLVALVES.COM	
2007	VICE PRESIDENT POWER SUPPLY	JOHN WENDLING	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	OKLAHOMA GAS & ELECTRIC CO	PO BOX 321 M/C 610	OKLAHOMA CITY	OK		731010321	YES	NO	NO	NO	BRIAN ALFORD	4055333187	4911							221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	NO	ALFORDBT@OGE.COM	
2007	HSE MANAGER	MIKE EASLEY	74146BRLWH10338	OIL STATES - BARLOW-HUNT INC.	10322 E 58TH ST	TULSA	TULSA	OK	74146	OIL STATES INDUSTRIES INC.	PO BOX 670	ARLINGTON	TX		760040670	YES	NO	NO	NO	MIKE EASLEY	8175484288	3061							326291						36.080754	-95.861538											NO	MIKE.EASLEY@OILSTATES.COM	
2007	VICE PRESIDENT OF ENGINEERING	TIMOTHY E. DOOLEY	74937KNDFDHWY12	OK INDUSTRIES FEED MILL	HWY 128E	HEAVENER	LE FLORE	OK	74937	OK INDUSTRIES FEED MILL	PO BOX 1119	FORT SMITH	AR		729021119	YES	NO	NO	NO	DOELAS LANDES	4797841399	2048							311119						34.873056	-94.5825									OK INDUSTRIES INC.	006338057	NO	DLANDES@OKFOODS.COM	
2007	VP OF RISK MANAGEMENT	KEN JECK	73034KLHMC3600S	OKLAHOMA COATING PLANT	3600 S KELLY	EDMOND	OKLAHOMA	OK	73013	OKLAHOMA COATING	PO BOX 6965	EDMOND	OK		730836965	YES	NO	NO	NO	ANDY NEWSOM	4054782441	3479							332812						35.620278	-97.495									NATIONAL OILWELL VARCO LP	161681044	NO	ANDY.NEWSOM@NOV.COM	
1992	VICE PRESIDENT	MARK CAVINS	74112KLHMF924SH	OKLAHOMA FIXTURE CO	924 S HUDSON	TULSA	TULSA	OK	74112	OKLAHOMA FIXTURE CO	924 S HUDSON	TULSA	OK		74112	YES	NO	NO		MARK CAVINS	9188363794	2541							337127						36.149476	-95.91353	007220072		OKD007220072								NO		
2007	PRESIDENT	STEVE DUENNER	74107KLHMF5259S	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	OK		74107	YES	NO	NO	NO	STEPHEN R. DUENNER	9184465553	3462							332111						36.087472	-96.047451	007220908										NO	STEVE@DUENNER.COM	
1997	GENERAL MANAGER	PETE SMITH	74017KLHMG5100S	OKLAHOMA GALVANIZING	5100 SW ALLIANCE DR	CLAREMORE	ROGERS	OK	74017	OKLAHOMA GALVANIZING	5100 SW ALLIANCE DR	CLAREMORE	OK		74017	YES	NO	NO		PETE SMITH	9182662800	3479							332812						36.244444	-95.715	879786903		OKP410144156								NO		
2007	VICE PRESIDENT POWER SUPPLY	JOHN WENDLING	74849KLHMGLDHWY	OKLAHOMA GAS & ELECTRIC CO SEMINOLE GENERATING STATION	OLD HWY 99 N	KONAWA	SEMINOLE	OK	74849	OKLAHOMA GAS & ELECTRIC CO	PO BOX 321  M/C 610	OKLAHOMA CITY	OK		731010321	YES	NO	NO	NO	BRIAN ALFORD	4055533187	4911							221112						34.966389	-96.725833	096150560		OKD000763516		OK0000451						NO	ALFORDBT@OGE.COM	
1999	PRODUCTION MANAGER	RANDY FLEMING	74146KLHMF5124S	OKLAHOMA OFFSET INC	5124 S 100TH E AVE	TULSA	TULSA	OK	74146	OKLAHOMA OFFSET INC	5124 S 100TH E AVE	TULSA	OK		74146	YES	NO	NO		BRAD BOCKHORN	9186274318	2752	2789						323110						36.089432	-95.864845			OKD107266728								NO		
1993	INDUSTRIAL COORDINATOR	BOB G. TOMLINSON	74035KLHMSPOBOX	OKLAHOMA STATE IND. DICK CONNER CORRECTION CENTER	2-1/2 MILES N. HOMINY HWY. 99D HWY. 99-D	HOMINY	OSAGE	OK	740350220	OKLAHOMA STATE IND. DICK CONNER CORRECTION CENTER	P.O. BOX 220	HOMINY	OK		74035	YES	NO	NO		BOB G. TOMLINSON	9188852850	3499							332999						36.47775	-96.382083			OKD982558652						STATE OF OKLAHOMA DEPARTMENT OF CORRECTIONS		NO		
2007	EXECUTIVE VICE-PRESIDENT	DAVID WEINAND	73446KLHMSPOBOX	OKLAHOMA STEEL & WIRE CO INC	1 MILE S HWY 70	MADILL	MARSHALL	OK	73446	OKLAHOMA STEEL & WIRE CO INC	PO BOX 220	MADILL	OK		73446	YES	NO	NO	NO	DAVID J. WEINAND	5807957311	3496							332618						34.133333	-96.816667	099714354										NO	DWEINAND@OKLAHOMASTEEL.COM	
2002	SAFETY DIRECTOR	JAMES BECHEN	74801LDCST10000	OLDCASTLE GLASS INC. (DBA OLDCASTLE GLASS SHAWNEE)	10000 N. HARRISON	SHAWNEE	POTTAWATOMIE	OK	74801	OLDCASTLE GLASS INC. (DBA OLDCASTLE GLASS SHAWNEE)	10000 N. HARRISON	SHAWNEE	OK		74801	YES	NO	NO	NO	JAMES BECHEN	9727473800	3231							327215						35.438202	-96.911871	181140815								OLDCASTLE INC	037176591	NO		
2000	MILL MANAGER	ROY SMITH	74361RCHDPRT3BO	ORCHID PAPER PRODUCTS CO MILL PLANT	RT 3 BOX 69-8	PRYOR	MAYES	OK	743619803	ORCHID PAPER PRODUCTS CO MILL PLANT	RT 3 BOX 69-8	PRYOR	OK		74361-9803	YES	NO	NO		PATRICK BANNISTER	9188257998	2621							322291						36.308029	-95.318265	063121057										NO		
2001	MILL MANAGER	ROY SMITH	74361RCHDP6THHU	ORCHID PAPER PRODUCTS CO MILL PLANT	6TH & HUNT ST	PRYOR	MAYES	OK	74361	ORCHID PAPER PRODUCTS CO MILL PLANT	6TH & HUNT ST	PRYOR	OK		74361	YES	NO	NO	NO	PATRICK BANNISTER	9188257998	2621							322291						36.308029	-95.318265	063121057										NO		
2007	PRESIDENT	GREG CUNNINGHAM	73115RDRMT320BR	ORDERMATIC ELECTRONICS CORP	320 BRYANT PL	DEL CITY	OKLAHOMA	OK	73115	ORDERMATIC CORP	PO BOX 25463	OKLAHOMA CITY	OK		73125	YES	NO	NO	NO	GREG CUNNINGHAM	4056721487	3577							334119						35.462829	-97.458513	007194491										NO	GREGC@ORDERMATIC.COM	
1993	SAFETY & HEALTH MGR.	GREGORY M. DAVIS	73119RGNNT5300S	ORGANON TEKNIKA CORP.	5300 S. PORTLAND AVE.	OKLAHOMA CITY	OKLAHOMA	OK	73119	ORGANON TEKNIKA CORP.	5300 S. PORTLAND AVE.	OKLAHOMA CITY	OK		73119	YES	NO	NO		GREGORY M. DAVIS	4056824461	3841							339112						35.412385	-97.583287	082560137		OKD082560137						AKZO NOBEL INC.	062999347	NO		
2007	PLANT LEADER	PAT RYAN	73117WNSCR3400N	OWENS CORNING ROOFING & ASPHALT LLC OKLAHOMA CITY	3400 NE 4TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	OWENS CORNING ROOFING & ASPHALT LLC OKLAHOMA CITY	3400 NE 4TH ST	OKLAHOMA CITY	OK		73117	YES	NO	NO	NO	PAT RYAN	4052352492	2952							324121						35.471444	-97.450056									OWENS CORNING	001317452	NO	PAT.RYAN@OWENSCORNING.COM	
1991	G.C. ENVIRONMENTAL MANAGER	A. WALTER LONG	74820WNSBR300EA	OWENS-BROCKWAY GLASS CONTAINER	300 EAST FOURTH ST.	ADA	PONTOTOC	OK	74820	OWENS-BROCKWAY GLASS CONTAINER	300 EAST FOURTH ST.	ADA	OK		74820	YES	NO	NO		JOHN HOFF	4192471203	3221							327213						34.781774	-96.682006	005034566		OKD004383113		OK0001546				OWENS-ILLINOIS INC.	005034566	NO		
2007	ENVIRONMENTAL AFFAIRS MANAGER	MARK TUSSING	74403WNSBRYORKA	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 03	YORK & SHAWNEE ST	MUSKOGEE	MUSKOGEE	OK	74403	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 03	YORK & SHAWNEE ST	MUSKOGEE	OK		74403	YES	NO	NO	NO	CAROL GEE	5673365585	3221							327213						35.77016	-95.35528	616168472								OWENS-ILLINOIS INC	005034566	NO	CAROL.GEE@O-I.COM	
2007	PLANT MANAGER	SCOTT HOARD	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	OK		73753	YES	NO	NO	NO	SCOTT HOARD	5616408845	2999							324199						36.518889	-97.837222	798698510								OXBOW		NO	SCOTT.HOARD@OXBOW.COM	
2005	MAINTENANCE MANAGER	KEVIN DYKES	74107ZRKMH5101W	OZARK FLUORINE SPECIALTIES INC	5101 W 21ST ST	TULSA	TULSA	OK	74107	OZARK FLUORINE SPECIALTIES INC	5101 W 21ST ST	TULSA	OK		74107	YES	NO	NO	NO	ALTALF QURESHI	9185841186	2819							325188						36.133504	-96.049558									TOXCO INC A NEVADA CORP	187921424	NO		
2007	GENERAL MANAGER	MIKE TALLEY	74447PCCRW124W2	PACCAR WINCH DIV	1204 W 20TH ST	OKMULGEE	OKMULGEE	OK	74447	PACCAR WINCH DIV	PO BOX 550	OKMULGEE	OK		74447	YES	NO	NO	NO	JIM GARNER	9182593297	3531							332999						35.610076	-95.991767	080576408								PACCAR, INC.	048341267	NO	JIM.GARNER@PACCAR.COM	
2007	GENERAL MANAGER	MIKE TALLEY	74012BRDNC800EA	PACCAR WINCH DIV	800 E DALLAS	BROKEN ARROW	TULSA	OK	74012	PACCAR WINCH DIV	PO BOX 547	BROKEN ARROW	OK		74013	YES	NO	NO	NO	JIM GARNER	9182593297	3531							332999						36.050194	-95.78157	080576408								PACCAR INC.	048341267	NO	JIM.GARNER@PACCAR.COM	
2004	SAFETY & TRAINING COORDINATOR	CHAD PRICE	74012PRGNF3500W	PARAGON FILMS INC	3500 W TACOMA	BROKEN ARROW	TULSA	OK	74012	PARAGON FILMS INC	3500 W TACOMA	BROKEN ARROW	OK		74012	YES	NO	NO	NO	CHAD PRICE	9182503456	3081							326113						36.070289	-95.83013	194395034				OKGP00184						NO		
1996	PRESIDENT OWNER	IRENE PARKS	74017PRHMN1300N	PARHAM INDUSTRIES INC.	1300 N. INDUSTRIAL BLVD.	CLAREMORE	ROGERS	OK	74017	PARHAM INDUSTRIES INC.	1300 N. INDUSTRIAL BLVD.	CLAREMORE	OK		74017	YES	NO	NO		IRENE PARKS	9183416310	3523							333111						36.32208	-95.612751	731074489		OKP410142133								NO		
2006	PRESIDENT	ROGER E. PARKS	74426PRKSM2MILE	PARKS MANUFACTURING INC	2 MILES S BUSINESS 69	CHECOTAH	MCINTOSH	OK	74426	PARKS MANUFACTURING INC	711 BOREN BLVD	SEMINOLE	OK		74868	YES	NO	NO	NO	ROGER E. PARKS	4053828349	3732							336612						35.428611	-95.548333	796258556										NO		
2007	PRESIDENT	ROGER E. PARKS	74868PRKSM711BR	PARKS MANUFACTURING INC	711 BOREN BLVD	SEMINOLE	SEMINOLE	OK	74868	PARKS MANUFACTURING INC	711 BOREN BLVD	SEMINOLE	OK		74868	YES	NO	NO	NO	ROGER E. PARKS	4053828349								336612						35.229581	-96.684174	796258556										NO	NA	
2007	PRESIDENT	JAMES R. PARRISH	74631KLHMNHWY11	PARRISH ENTERPRISES (DBA OKLAHOMA INVESTMENT CASTING CO)	708 N 29TH	BLACKWELL	KAY	OK	74631	OKLAHOMA INVESTMENT CASTING CO	PO BOX 580	BLACKWELL	OK		74631	YES	NO	NO	NO	CARY MEISTER	5803631412	3324							331512						36.86316	-97.318737	065426355								PARRISH ENTERPRISES	119061877	NO	C.MEISTER@OICC-CO.COM	
2007	PRESIDENT	JAMES R. PARRISH	73702CNTRL1414E	PARRISH ENTERPRISES DBA CENTRAL MACHINE & TOOL CO.	1414 E WILLOW	ENID	GARFIELD	OK	73701	CENTRAL MACHINE & TOOL CO.	P.O.BOX 3909	ENID	OK		73702	YES	NO	NO	NO	JAKE HLADEK	5802374033	3559	3365	3366					333319	331525	331524	331511			36.4225	-97.856667	007234396								PARRISH ENTERPRISES	119061877	NO	SAFETY@PTCOUPLING.COM	
2006	CHIEF EXECUTIVE OFFICER	PAUL BUTZBERGER	74110KLHMF2900E	PENLOYD	2900 E APACHE	TULSA	TULSA	OK	74110	PENLOYD	2900 E APACHE	TULSA	OK		74110	YES	NO	NO	NO	BILL SUMMAR	9188363794	2541							337212						36.191274	-95.946329	133686159								PENLOYD, LLC	133686159	NO		
1987	VP MANUFACTURING	JAMES H. FUNK	74112PNNWL1421S	PENNWELL PRINTING CO.	1421 S. SHERIDAN RD.	TULSA	TULSA	OK	74112	PENNWELL PRINTING CO.	1421 S. SHERIDAN RD.	TULSA	OK		74112	YES	NO	NO		JAMES H. FUNK	9188329338	2721													36.14212	-95.904584	24712L		OKD981908684						PRINT LTD.		NO		
2003	PLANT MGR.	RAY NEWMAN	74107PPSCL510WE	PEPSI BOTTLING GROUP (PBG)	510 W SKELLY DRIVE	TULSA	TULSA	OK	74107	PEPSI BOTTLING GROUP (PBG)	510 W SKELLY DRIVE	TULSA	OK		74107	YES	NO	NO	NO	COLBY BALLARD	9184458163	2086							312111						36.089545	-95.997296			OKD981610546						PEPSICO INC	0012877	NO		
2007	PROJECT CONTROL MANAGER	TONY HACKER	74107PRMFX2500S	PERMA-FIX ENVIRONMENTAL SERVICES	2700 S 25TH W AVE	TULSA	TULSA	OK	74107	PERMA-FIX ENVIRONMENTAL SERVICES	2700 S 25TH W AVE	TULSA	OK		74107	YES	NO	NO	NO	ROB BOYD	9185602623	4953							562211						36.12323	-96.021126	792117681										NO	RBOYD@A-CLEAN.NET	
1990	PRESIDENT	RICHARD DOYLE	74437PRMCSHWY75	PERMOCAST INC.	HWY. 75 N.	HENRYETTA	OKMULGEE	OK	74437	PERMOCAST INC.	HWY. 75 N.	HENRYETTA	OK		74437	YES	NO	NO		JANIS DOYLE	9186528812	3365							331524						35.416944	-95.901111			OKP000175								NO		
1990	PLANT MANAGER	RAY NEISEN	74601PHLPSDARRI	PHILIPS INDUSTRIES INC AIR DISTRIBUTION DIV	DARR INDUSTRIAL PARK  BLDG. #1	PONCA CITY	KAY	OK	74601	PHILIPS INDUSTRIES INC AIR DISTRIBUTION DIV	DARR INDUSTRIAL PARK  BLDG. #1	PONCA CITY	OK		74601	YES	NO	NO		DAVID HAWKINS	4057627521	3444							332322						36.6725	-97.0594	621612506		OKD094780558						TOMKINS INDUSTRIES INC	004279675	NO		
2000	SR. VICE PRESIDENT, TECHNOLOGY & PROJ DEVELOP	JOHN C. MIHM	74004PHLLPPAWHU	PHILLIPS RESEARCH CENTER	PAWHUSKA RD. U.S. HWY. 60 W.	BARTLESVILLE	OSAGE	OK	74004	PHILLIPS RESEARCH CENTER	PAWHUSKA RD. U.S. HWY. 60 W.	BARTLESVILLE	OK		74004	NO	YES	NO	NO	DOUG LEMONS	9186613281	2999							324199						36.745113	-96.006508	001368265		OKD000803601		OKGP00154				PHILLIPS PETROLEUM CO.	001368265	NO		
1989	PRESIDENT	ROLLIE L. GOTT	74012PHRGP1112E	PHROGE PRECISION PRODUCTS INC.	1112 E. MEMPHIS	BROKEN ARROW	TULSA	OK	74012	PHROGE PRECISION PRODUCTS INC.	1112 E. MEMPHIS	BROKEN ARROW	OK		74012	YES	NO	NO		ROLLIE L. GOTT	9182585595	3499							332999						36.041944	-95.777905											NO		
1994	PLANT MANAGER	DAVID A. LEIBENSPERGER	73018PTNC 501MI	PILLSBURY	501 MICHIGAN AVE.	CHICKASHA	GRADY	OK	73018	PILLSBURY	P. O. BOX 310	CHICKASHA	OK		73023	YES	NO	NO		DAVID A. LEIBENSPERGER	4052243445	2038							311412						35.056691	-97.937501	006327886		OKD006327886						GRAND METROPOLITAN INC.	113071799	NO		
1998	PRESIDENT	JOE BROOME	73179PNRCH3301S	PIONEER CHEMICAL	3301 S. GILSON WAY	OKLAHOMA CITY	OKLAHOMA	OK	73179	PIONEER CHEMICAL	3301 S. GILSON WAY	OKLAHOMA CITY	OK		73179	YES	NO	NO		TAWNY LARSEN	9722891901	5169							424690						35.432329	-97.640208	187240676								E&E (US) INC.	187240676	NO		
2001	PLANT ENGINEER	LESTER ELDREDGE	74447LLNCM35MIL	POLYVISION CORP.	4301 N. WOOD DR.	OKMULGEE	OKMULGEE	OK	74447	POLYVISION CORP.	4301 N. WOOD DR.	OKMULGEE	OK		74447	YES	NO	NO	NO	LESTER ELDREDGE	9187567392	3479							323113						35.665573	-95.962065	618673073		OKD064550155		GP0001						NO		
1990	OWNER  PRESIDENT	JIM POOLE	73521PLCHM2001A	POOLE CHEMICAL CO. INC.	2001 ASPHALT DR.	ALTUS	JACKSON	OK	73521	POOLE CHEMICAL CO. INC.	2001 ASPHALT DR.	ALTUS	OK		73521	YES	NO	NO		WANDA STONE	8063624261	2875							325314						34.631944	-99.30638									POOLE CHEMICAL CO. INC.		NO		
1993	VICE PRESIDENT ENGINEERING	FRED KELLY	73128PWRSM2308S	POWERSMITH COGENERATION PROJECT L.P.	2500 S. COUNCIL RD.	OKLAHOMA CITY	OKLAHOMA	OK	73128	POWERSMITH COGENERATION PROJECT L.P.	2500 S. COUNCIL RD.	OKLAHOMA CITY	OK		73128	YES	NO	NO		DALLAS M. PEAVEY	4052352900	3999							221330						35.439733	-97.653989			OKD987082708								NO		
2004	PRESIDENT	DOUG PUGH	74063PRTTV5836S	PRATTVILLE CASTING	5836 S 116TH W AVE	SAND SPRINGS	TULSA	OK	74063	PRATTVILLE CASTING	5836 S 116TH W AVE	SAND SPRINGS	OK		74063	YES	NO	NO	NO	JEFF JENKINS	9182450281	3365							331524						36.0876	-96.140167											NO		
2007	FACILITIES MANAGER	DWIGHT SIENS	74116PRCSM12716	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	OK		74116	YES	NO	NO	NO	DWIGHT SIENS	9184383121	3599	3541						333999						36.176944	-95.837222											NO	DSIENS@PRECISEMACHINING.COM	
2007	MANAGING VICE PRESIDENT	DAN BROOKS	73108PRCSN4411S	PRECISION PARTS & REMANUFACTUR ING CO.	4411 SW 19TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73108	PRECISION PARTS & REMANUFACTUR ING CO.	4411 SW 19TH ST	OKLAHOMA CITY	OK		73108	YES	NO	NO	NO	DAN BROOKS	4056812592	3714							336399						35.444908	-97.599374	071241632										NO	DBROOKS@PPROK.COM	
