REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PLANT MANAGER	SCOTT SETHMAN	30213RLSTN5001F	NESTLE PURINA PETCARE CO	5001 FAYETTEVILLE RD	FAIRBURN	FULTON	GA	30213	NESTLE PURINA PETCARE CO	5001 FAYETTEVILLE RD	FAIRBURN	GA		30213	YES	NO	NO	NO	SEAN FAUCHER	6784793580	2047							311111						33.555945	-84.550486	006266811								NESTLE PURINA PETCARE CO	006266811	NO	SEAN.FAUCHER@PURINA.NESTLE.COM	
2012	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	31418GLDBNBRAMP	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2 BRAMPTON RD	GARDEN CITY	CHATHAM	GA	31408	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327390						32.115205	-81.120668	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2012	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	30096NWNGC4125B	NEW NGC INC D/B/A NATIONAL GYPSUM CO	4125 BUFORD HWY	DULUTH	GWINNETT	GA	300964221	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						33.974167	-84.166944	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2012	PLANT SUPERINTENDENT	RANDY BARSTOW	30125NWRKP312EE	NEWARK PAPERBOARD PRODUCTS	312 E ELLAWOOD AVE	CEDARTOWN	POLK	GA	30125	NEWARK PAPERBOARD PRODUCTS	312 E ELLAWOOD AVE	CEDARTOWN	GA		30125	YES	NO	NO	NO	RANDY BARSTOW	7707483715								322214						34.00113	-85.24887	620851576								THE NEWARK GROUP INC	085653186	NO	RBARSTOW@TNGUS.COM	
2012	FACILITY MANAGER	DAN BROWN	30340SHLND4550N	NEXEO SOLUTIONS LLC - DORAVILLE	4550 NE EXPRESSWAY	DORAVILLE	DEKALB	GA	30340	NEXEO SOLUTIONS LLC - DORAVILLE	3 WATERWAY SQUARE PLACE, SUITE1000	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DAN HEINTZ	2812970696	5169							424690						33.900302	-84.244351											NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2012	QUALITY DIRECTOR	RAZI SHEIKH	30014NSSHN14381	NISSHINBO AUTOMOTIVE MANUFACTURING INC	14187 NISSHINBO DR	COVINGTON	NEWTON	GA	30014	NISSHINBO AUTOMOTIVE MANUFACTURING INC	14187 NISSHINBO DR	COVINGTON	GA		30014	YES	NO	NO	NO	R. SHEIKH	7707872002	3714							336340						33.6206	-83.8248	012395856								NISSHINBO AUTOMOTIVE MANUFACTURING INC		NO	RAZI_SHEIKH@NISSHINBOAUTO.COM	
2012	EHS SR. MGR.	STEVEN SMITH	30603NRMCN1440O	NORAMCO INC	1440 OLYMPIC DR	ATHENS	CLARKE	GA	30601	NORAMCO INC	1440 OLYMPIC DR	ATHENS	GA		30601	YES	NO	NO	NO	TIM SMITH	7063534462	2833	2834	2869					325411	325199					33.983422	-83.332564	062418256								JOHNSON & JOHNSON INC	001307081	NO	TSMITH3@ITS.JNJ.COM	
2012	VICE PRESIDENT	KEVIN BURKE	31015MSNTC924HI	NORBORD GEORGIA INC	964 HWY 280 W	CORDELE	CRISP	GA	31015	NORBORD GEORGIA INC	964 HWY 280 W	CORDELE	GA		31015	YES	NO	NO	NO	KEITH BLANTON	2292762801	2493							321219						31.96606	-83.80222	037966785								NORBORD INC		NO	KEITH.BLANTON@JOANNA.NORBORD.COM	
2012	QUALITY/EH&S MANAGER	PAMELA GRIMES	30318NTTNG1303B	NOTTINGHAM CO	1303 BOYD AVE	ATLANTA	FULTON	GA	30318	NOTTINGHAM CO	1303 BOYD AVE	ATLANTA	GA		30318	YES	NO	NO	NO	JEROME CAIN JR.	4043513501	2899							325199						33.790661	-84.419928									PERFORMANCE PROCESS INC		NO	JEROMEJR@PPIATLANTA.COM	
2012	PLANT MANAGER	DAVID DAVIS	30642LCNNGWILLO	NOVELIS CORP - GREENSBORO	1261 WILLOW RUN RD	GREENSBORO	GREENE	GA	30642	NOVELIS CORP - GREENSBORO	1261 WILLOW RUN RD	GREENSBORO	GA		30642	YES	NO	NO	NO	DAVID DAVIS	7064543221	3341							331314						33.560155	-83.197643	001504935								NOVELIS CORP	206984655	NO	DAVE.DAVIS@NOVELIS.COM	
2012	TERMINAL MANAGER	LAWRENCE BRISTOW	31408MCLCMFOUND	NUSTAR ASPHALT REFINING LLC	7 FOUNDATION DR	SAVANNAH	CHATHAM	GA	31408	NUSTAR ASPHALT REFINING LLC	P. O. BOX 1881	SAVANNAH	GA		31402	YES	NO	NO	NO	LAWRENCE BRISTOW	9129666617	2911							324110						32.10967	-81.128	848110701								NUSTAR ENERGY LP	848110701	NO	LAWRENCE.BRISTOW@NUSTARASPHALT.COM	
2012	VP OF MANUFACTURING	RICH MADRAY	30903THNTR1750L	NUTRASWEET CO	1762 LOVERS LN	AUGUSTA	RICHMOND	GA	30901	NUTRASWEET CO	1762 LOVERS LN	AUGUSTA	GA		30901	YES	NO	NO	NO	DONNA BYRDY	7063035864	2869							325199						33.392583	-81.943139			GAD981237118						JW CHILDS EQUITY PARTNERS II LP		NO	DONNA.B.BYRDY@NUTRASWEET.COM	
2012	PRESIDENT & COO	DOUGLAS MORSE	30014NYLBR14187	NYLOBOARD LLC	14187 INDUSTRIAL PARK BLVD	COVINGTON	NEWTON	GA	30014	NYLOBOARD LLC	14187 INDUSTRIAL PARK BLVD	COVINGTON	GA		30014	YES	NO	NO	NO	DOUG MORSE	7703856168	2899							326199						33.624167	-83.8325	138784918										NO	DMORSE@NYLOBOARD.COM	
2012	EHS/QUALITY MANAGER	ANGELIA SIMONTON	30071TTNTW2000N	OFS FITEL LLC	2000 NE EXPRESSWAY	NORCROSS	GWINNETT	GA	30071	OFS FITEL LLC	2000 NE EXPRESSWAY	NORCROSS	GA		30071	YES	NO	NO	NO	SHERRY SALYER	7707984210	3229	3357	3661					327212						33.91194	-84.21472	084493506								OFS FITEL LLC		NO	SHSALYER@OFSOPTICS.COM	
2012	MID ATLANTIC SAFETY MANAGER	BRYAN WILLIAMS	3108WLDCST24814	OLDCASTLE LAWN & GARDEN	24814 HWY 83 N	SHADY DALE	JASPER	GA	31085	OLDCASTLE LAWN & GARDEN	24814 HWY 83 N	SHADY DALE	GA		31085	YES	NO	NO	NO	TOMMY WASENDORF	7064689109								321999						33.41964	-83.558825									OLDCASTLE INC	825849529	NO	TOMMY.WASENDORF@OLDCASTLEAPG.COM	
2012	PLANT MANAGER	JASON GRIMES	30913LNGST2402L	OLIN CORP	2402 DOUG BARNARD PKWY	AUGUSTA	RICHMOND	GA	309062139	OLIN CORP	PO BOX 1234	AUGUSTA	GA		309031234	YES	NO	NO	NO	JASON GRIMES	7065603203	2812	2819						325181						33.344671	-81.946684	040690737								OLIN CORP	001338086	NO	JNGRIMES@OLIN.COM	
2012	DIRECTOR OF OPERATIONS	SEAN PLUCKTER	30701THGDY1601H	OMNOVA SOLUTIONS INC	1601 HWY 41, SW	CALHOUN	GORDON	GA	307013651	OMNOVA SOLUTIONS INC	1601 HWY 41, SW	CALHOUN	GA		30701-3651	YES	NO	NO	NO	SEAN K. PLUCKTER	7066245401	2822							325212						34.464722	-84.935	088498618								OMNOVA SOLUTIONS INC	088498618	NO	SEAN.PLUCKTER@OMNOVA.COM	
2012	EHS&S MGR.	AL HORNER	31533FFNCC1415W	OPTIMA CHEMICAL GROUP LLC	200 WILLACOOCHEE HWY	DOUGLAS	COFFEE	GA	31535	OPTIMA CHEMICAL GROUP LLC	200 WILLACOOCHEE HWY	DOUGLAS	GA		31535	YES	NO	NO	NO	AL HORNER	9123845101	2869							325199						31.48527	-82.86472	096632321										NO	AHORNER@OPTIMACHEM.COM	
2012	PRESIDENT	RANDALL MERTZ	3130WRCLSN11RAC	ORACAL USA INC	1100 ORACAL PKWY	BLACK CREEK	BRYAN	GA	31308	ORACAL USA INC	1100 ORACAL PKWY	BLACK CREEK	GA		31308	YES	NO	NO	NO	RANDALL MERTZ	9128515000								322221						32.173742	-81.444526	036661254								ORAFOL INTERNATIONAL		NO	RMERTZ@ORACAL.COM	
2012	SHEC SPECIALIST	MICHAEL GREGORY	30547RCSQR1402M	ORICA USA INC	1402 MARSHBURN RD	HOMER	BANKS	GA	30547	ORICA USA INC	1402 MARSHBURN RD	HOMER	GA		30547	YES	NO	NO	NO	RICKY BROWN	7066772823	5169							325920						34.314444	-83.458056									ORICA USA INC.	949299622	NO	RICKY.BROWN@ORICA.COM	
2012	SHEC SPECIALIST	MICHAEL GREGORY	3081WRCSNC2247C	ORICA USA INC WARRENTON GA	2247 COUNTY LINE RD	GIBSON	GLASCOCK	GA	30810	ORICA USA INC WARRENTON GA	2247 COUNTY LINE RD	GIBSON	GA		30810	YES	NO	NO	NO	JULIAN WALLER	7064650140								325920						33.327016	-82.560929									ORICA USA INC	949299622	NO	JULIAN.WALLER@ORICA.COM	
2012	SITE LEADER	JOHN POWER	30213WNSCR7000M	OWENS CORNING INSULATING SYSYTEMS LLC FAIRBURN GA	7000 MCLARIN RD	FAIRBURN	FULTON	GA	30213	OWENS CORNING INSULATING SYSYTEMS LLC FAIRBURN GA	7000 MCLARIN RD	FAIRBURN	GA		30213	YES	NO	NO	NO	JOHN POWER	7709692901	3296							327993						33.546112	-84.607986	056208093								OWENS CORNING	001317452	NO	JOHN.POWER@OWENSCORNING.COM	
2012	PLANT LEADER	PAUL COURTOIS	31498MNVLL1FOUN	OWENS CORNING ROOFING & ASPHALT LLC	1 FOUNDATION DR	SAVANNAH	CHATHAM	GA	31408	OWENS CORNING ROOFING & ASPHALT LLC	1 FOUNDATION DR	SAVANNAH	GA		31408	YES	NO	NO	NO	DAVID L. ROBINSON	9129667237	2952							324122						32.110345	-81.126815	149897423								OWENS CORNING	001317452	NO	DAVID.ROBINSON@OWENSCORNING.COM	
2012	SITE LEADER	JOHN POWER	30336WNSCR4795F	OWENS CORNING ROOFING & ASPHALT LLC ATLANTA	4795 FREDERICK DR	ATLANTA	FULTON	GA	30336	OWENS CORNING ROOFING & ASPHALT LLC ATLANTA	4795 FREDERICK DR	ATLANTA	GA		30336	YES	NO	NO	NO	JOHN POWER	4048363501	2952							324122						33.762501	-84.546112	086961844								OWENS CORNING	001317452	NO	JOHN.POWER@OWENSCORNING.COM	
2012	TECHNICAL MANAGER	MARK TUSSING	30354WNSLL3107S	OWENS-BROCKWAY GLASS CONTAINER INC PLANT #10	3107 SYLVAN RD	ATLANTA	FULTON	GA	30354	OWENS-BROCKWAY GLASS CONTAINER INC PLANT #10	3107 SYLVAN RD	ATLANTA	GA		30354	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						33.66942	-84.41906	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2012	OFFICE/ACCOUNTS MANAGER	CHERYL COHRAN	30315PDCLR999GR	P&D COLOR CO INC	999 GRANT ST	ATLANTA	FULTON	GA	30315	P&D COLOR CO INC	999 GRANT ST	ATLANTA	GA		30315	YES	NO	NO	NO	STEVE TATUM	4046221204	2816	3999						325510	325991					33.728056	-84.376389	043310827										NO		
2012	MILL MANAGER	JAY THIESSEN	31604NKSPCHIGHW	PACKAGING CORP OF AMERICA	5495 LAKE PARK-CLYATTVILLE RD	CLYATTVILLE	LOWNDES	GA	31601	PACKAGING CORP OF AMERICA	PO BOX 1048	VALDOSTA	GA		316031048	YES	NO	NO	NO	VIRGINIA HOLTON	2295592394	2631							322110						30.6949	-83.30442	060047151								PACKAGING CORP OF AMERICA	060928640	NO	GHOLTON@PACKAGINGCORP.COM	
2012	VICE PRESIDENT, ADMINISTRATION	JOHN ROWE	31907MTSSH0NEPA	PANASONIC ENERGY CORP OF AMERICA LITHIUM DIV	ONE PANASONIC DR	COLUMBUS	MUSCOGEE	GA	31907	PANASONIC ENERGY CORP OF AMERICA LITHIUM DIV	ONE PANASONIC DR	COLUMBUS	GA		31907	YES	NO	NO	NO	TIM GALLAGHER	7065617730	3692							335912						32.50083	-84.86888									PANASONIC CORP OF N.A.	008919813	NO	TIM.GALLAGHER@US.PANASONIC.COM	
2012	VICE PRESIDENT, ADMINISTRATION	JOHN ROWE	31907MTSSH1MUTE	PANASONIC ENERGY CORP OF AMERICA MATERIALS DIV	3701 SCHATULGA RD	COLUMBUS	MUSCOGEE	GA	31907	PANASONIC ENERGY CORP OF AMERICA MATERIALS DIV	3701 SCHATULGA RD	COLUMBUS	GA		31907	YES	NO	NO	NO	TIM GALLAGHER	7065622312	3692	3411						332431						32.504381	-84.869702	008919813								PANASONIC CORP OF NORTH AMERICA	008919813	NO		
2012	PRESIDENT	JAMES MAY	30120PNDLN21RIV	PANDEL INC	21 RIVER DR	CARTERSVILLE	BARTOW	GA	30120	PANDEL INC	21 RIVER DR	CARTERSVILLE	GA		30120	YES	NO	NO	NO	GARY A. ORTMERTL	7706074431	3089							326199						34.149136	-84.796856	001040351								PANDEL HOLDINGS INC		NO	GORTMERTL@PANDEL.COM	
2012	ENVIRONMENTAL & SAFETY MANAGER	GREGORY DOBSON	30577PTTRSHWY12	PATTERSON PUMP CO	2129 AYERSVILLE RD	TOCCOA	STEPHENS	GA	30577	PATTERSON PUMP CO	2129 AYERSVILLE RD	TOCCOA	GA		30577	YES	NO	NO	NO	GREG DOBSON	7062972931	3561	3441	3511	3599				333911						34.553599	-83.406278	088610316								GORMAN-RUPP CO	004154308	NO	GDOBSON@PATTERSONPUMPS.COM	
2012	GENERAL MANAGER	MICHAEL O'BRIEN	31533PCCRF1400P	PCC AIRFOILS LLC	1400 POPE DR	DOUGLAS	COFFEE	GA	31535	PCC AIRFOILS LLC	1400 POPE DR	DOUGLAS	GA		31535	YES	NO	NO	NO	SCOTT SMITH	9123846633	3724							336412						31.490586	-82.864736	147489488								PRECISION CASTPARTS CORP	009027970	NO	SCOTT.SMITH@PCCAIRFOILS.COM	
2012	SITE MANAGER	DIANE LORIA	30050CRGLL71BAR	PCCR USA INC	71 BARNETT RD	FOREST PARK	CLAYTON	GA	30297	PCCR USA INC	71 BARNETT RD	FOREST PARK	GA		30297	YES	NO	NO	NO	DIANE J. LORIA	4043624001	2821							325211						33.614444	-84.386389	968259981								PCCR USA INC.		NO	DIANE.LORIA@PCCRUSA.COM	
2012	ENVIRONMENTAL MANAGER	PHILIP MCKINNON	30903CLMBN23COL	PCS NITROGEN FERTILIZER LP	1460 COLUMBIA NITROGEN RD	AUGUSTA	RICHMOND	GA	30901	PCS NITROGEN FERTILIZER LP	1460 COLUMBIA NITROGEN RD	AUGUSTA	GA		30901	YES	NO	NO	NO	CEIL POLK	7064691206	2873							325311						33.426976	-81.932898	610041386								PCS NITROGEN FERTILIZER LP	610041386	NO	CEIL.POLK@PCSNITROGEN.COM	
2012	VICE PRESIDENT- TECHNICAL DIRECTOR	BRAD DROST	30540PDQMN21VIC	PDQ MANUFACTURING INC	201 VICTORY CIR	ELLIJAY	GILMER	GA	30540	PDQ MANUFACTURING INC	201 VICTORY CIR	ELLIJAY	GA		30540	YES	NO	NO	NO	BRAD DROST	7066361848								325612						34.6819	-84.48804	362586893										NO	BRAD.DROST@PDQONLINE.COM	
2012	CHIEF OPERATING OFFICER	MICHAEL WILLIAMS	30161PCHST180BU	PEACH STATE LABORATORIES INC	180 BURLINGTON RD	ROME	FLOYD	GA	30161	PEACH STATE LABORATORIES INC	PO BOX 1087	ROME	GA		30162	YES	NO	NO	NO	MICK WILLIAMS	7062918743	2843	2899						325199						34.341758	-85.074947	184722056								PEACH STATE LABORATORIES INC		NO	MWILLIAMS@PEACHSTATELABS.COM	
2012	CHIEF OPERATING OFFICER	MICHAEL WILLIAMS	31904CLLWY1136C	PEACH STATE LABS INC COLUMBUS	1136 CHUMAR ST	COLUMBUS	MUSCOGEE	GA	31904	PEACH STATE LABS INC COLUMBUS	PO BOX 1087	ROME	GA		30162	YES	NO	NO	NO	MICHAEL S WILLIAMS	7062918743	2869	2819						325199						32.519637	-84.973784									PEACH STATE LABORATORIES INC	184722056	NO	MWILLIAMS@PEACHSTATELABS.COM	
2012	CHIEF OPERATING OFFICER	MICHAEL WILLIAMS	30721MRCNM1202D	PEACH STATE LABS INC DALTON	1202 DOZIER ST	DALTON	WHITFIELD	GA	30721	PEACH STATE LABS INC DALTON	PO BOX 1087	ROME	GA		30162	YES	NO	NO	NO	MICHAEL S WILLIAMS	7062918743	2843	2899						325199						34.76949	-84.950283									PEACH STATE LABORATORIES INC	184722056	NO	MWILLIAMS@PEACHSTATELABS.COM	
2012	BUSINESS MANAGER	RICHARD TENNANT	30736PNNCL54HAC	PENN COLOR RINGGOLD	540 HACKET MILL RD	RINGGOLD	CATOOSA	GA	30736	PENN COLOR RINGGOLD	2755 BERGEY RD	HATFIELD	PA		19440	YES	NO	NO	NO	MICHAEL RUBEO	2159972221								325510						34.901122	-85.114439	054711163								PENN COLOR INC		NO	MRUBEO@PENNCOLOR.COM	
2012	DIRECTOR OF OPERATIONS	JAMES HUNTER	31069CGLSN250GA	PERDUE FARMS INC  PERRY PROCESSING PLANT	250 GEORGIA HWY 247 SPUR	PERRY	HOUSTON	GA	31069	PERDUE FARMS INC  PERRY PROCESSING PLANT	250 GEORGIA HWY 247 SPUR	PERRY	GA		31069	YES	NO	NO	NO	JULIE DEYOUING	4105433166	2015							311615						32.4426	-83.6287	100420236								PERDUE FARMS INC	782989800	NO	JULIE.DEYOUNG@PERDUE.COM	
2012	LIVE PRODUCTION MANAGER	TIMOTHY LITTLE	31029CGLSF123IN	PERDUE FARMS INC FORSYTH FEEDMILL	133 INDUSTRIAL PARK RD	FORSYTH	MONROE	GA	31029	PERDUE FARMS INC FORSYTH FEEDMILL	PO BOX 570	FORSYTH	GA		31029	YES	NO	NO	NO	JULIE DEYOUNG	4105433166	2048							311119						33.025	-83.913333	782989800								PERDUE FARMS INC	782989800	NO	JULIE.DEYOUNG@PERDUE.COM	
2012	PLANT MANAGER	BRYAN COX	30662JHNSN545OL	PHARMA TECH INDUSTRIES	545 OLD ELBERT RD	ROYSTON	HART	GA	30662	PHARMA TECH INDUSTRIES	545 OLD ELBERT RD	ROYSTON	GA		30662	YES	NO	NO	NO	CURTIS COILE	7062463501	2844	3085						325620						34.27547	-83.0955	601006997								PHARMA TECH INDUSTRIES		NO	CCOLIE@PHARMA-TECH.COM	
2012	PLANT MANAGER	RONALD CLINE	31404NCLCR110FO	PHILLIPS 66  SAVANNAH LUBRICANTS PLANT	110 FORBES RD	SAVANNAH	CHATHAM	GA	31404	PHILLIPS 66  SAVANNAH LUBRICANTS PLANT	110 FORBES RD	SAVANNAH	GA		31404	YES	NO	NO	NO	CHARLES KELLY	9122339266	2992							324191						32.076111	-81.053056	001368265								PHILLIPS 66 CO	078378508	NO	CHARLES.A.KELLY@P66.COM	
2012	VP CHEMICAL PROCESSES	ERIC ROGERS	30701PHNXC22GEE	PHOENIX CHEMICAL CO	202 GEE RD	CALHOUN	GORDON	GA	30701	PHOENIX CHEMICAL CO	202 GEE RD	CALHOUN	GA		30701	YES	NO	NO	NO	ERIC ROGERS	7066028844	2899							325998						34.555556	-84.928056	942606138										NO	EROGERS@PHOENIXCHEMICAL.NET	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30114SBRDFUNIVE	PILGRIM'S PRIDE COMPLEX	654 UNIVETER RD	CANTON	CHEROKEE	GA	30115	PILGRIM'S PRIDE COMPLEX	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	RICK STEVENS	9034341852	2015	2048						311119	311615	112340				34.195106	-84.502436	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30501CNGRB979MO	PILGRIM'S PRIDE FEED MILL	979 BRADFORD ST EXT	GAINESVILLE	HALL	GA	30501	PILGRIM'S PRIDE FEED MILL	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	RICK STEVENS	9034341852	2048							311119						34.284769	-83.823611	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30603SBRDFTALLA	PILGRIM'S PRIDE FEED MILL	130 MILL DR	ATHENS	CLARKE	GA	306061615	PILGRIM'S PRIDE FEED MILL	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	RICK STEVENS	9034341852	2048							311119						33.968171	-83.433493	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	31533GLDNPBUSHE	PILGRIM'S PRIDE FEED MILL	1025 AMBROSE RD	AMBROSE	COFFEE	GA	31512	PILGRIM'S PRIDE FEED MILL	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	RICK STEVENS	9034341852	2048							311119						31.573917	-82.982556	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30182GLDKSWACOS	PILGRIM'S PRIDE FEED MILL	WACO SCHOOL RD	WACO	HARALSON	GA	30182	PILGRIM'S PRIDE FEED MILL	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	RICK STEVENS	9034341852	2048							311119						33.710278	-85.204444	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30529GLDKSSTATE	PILGRIM'S PRIDE FEED MILL	1056 HWY 334	COMMERCE	JACKSON	GA	30529	PILGRIM'S PRIDE FEED MILL	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	RICK STEVENS	9034341852	2048							311119						34.300106	-83.416551	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30701GLDKSINDUS	PILGRIM'S PRIDE FEED MILL	110 N INDUSTRIAL BLVD	CALHOUN	GORDON	GA	30701	PILGRIM'S PRIDE FEED MILL	P. O. BOX 1810	GAINESVILLE	GA		30503	YES	NO	NO	NO	RICK STEVENS	9034341852	2048							311119						34.50842	-84.983277	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30117GLDKSKINGS	PILGRIM'S PRIDE PROCESSING PLANT	616 KINGS BRIDGE RD	CARROLLTON	CARROLL	GA	30117	PILGRIM'S PRIDE PROCESSING PLANT	PO BOX 1810	GAINESVILLE	GA		30503	YES	NO	NO	NO	RICK STEVENS	9034341852	2015							311615						33.596761	-85.089475	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30501CNGRP949IN	PILGRIM'S PRIDE PROCESSING PLANT	949 INDUSTRIAL BLVD	GAINESVILLE	HALL	GA	30501	PILGRIM'S PRIDE PROCESSING PLANT	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	RICK STEVENS	9034341852	2015							311615						34.283183	-83.827383	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30540GLDKSINDUS	PILGRIM'S PRIDE PROCESSING PLANT	125 INDUSTRIAL BLVD	ELLIJAY	GILMER	GA	30540	PILGRIM'S PRIDE PROCESSING PLANT	PO BOX 1810	GAINESVILLE	GA		30503	YES	NO	NO	NO	RICK STEVENS	9034341852	2015							311615						34.685381	-84.491189	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30635PLGRM1129L	PILGRIM'S PRIDE PROCESSING PLANT	1129 OLD MIDDLETON RD	ELBERTON	ELBERT	GA	30635	PILGRIM'S PRIDE PROCESSING PLANT	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	RICK STEVENS	9034341852	2015							311615						34.101811	-82.848753	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	30601SBRDF898BA	PILGRIM'S PRIDE PROCESSING PLANT	898 BARBER ST	ATHENS	CLARKE	GA	30601	PILGRIM'S PRIDE PROCESSING PLANT	PO BOX 1810	GAINESVILLE	GA		305031810	YES	NO	NO	NO	RICK STEVENS	9034341852	2015							311615						33.973106	-83.387781	007334170								PILGRIM'S PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	PLANT MANAGER	GEOFFREY ROBERSON	30139PNHLL1FAIR	PINE HALL BRICK CO INC	10000 FAIRMOUNT HWY SE	FAIRMOUNT	GORDON	GA	30139	PINE HALL BRICK CO INC	PO BOX 1149	FAIRMOUNT	GA		30139	YES	NO	NO	NO	GEOFF ROBERSON	7063373700	3251							327121						34.4473	-84.75293	041414541								PINE HALL BRICK CO INC	041414541	NO	GROBERSON@PINEHALLBRICK.COM	
2012	PLANT MANAGER	GEOFFREY ROBERSON	3013WPNHLL318IN	PINE HALL BRICK CO PLANT #7	318 INDUSTRIAL RD	FAIRMOUNT	GORDON	GA	30139	PINE HALL BRICK CO PLANT #7	PO BOX 1149	FAIRMOUNT	GA		30139	YES	NO	NO	NO	GEOFF ROBERSON	7063373700								327121						34.44163	-84.703298	041414541								PINE HALL BRICK CO INC	041441454	NO	GROBERSON@PINEHALLBRICK.COM	
