REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PLANT MANAGER	KEITH GASIOROWSKI	61115TWSHK1818N	ITW SHAKEPROOF	10818 N 2ND ST	MACHESNEY PARK	WINNEBAGO	IL	61115	ITW SHAKEPROOF	10818 N 2ND ST	MACHESNEY PARK	IL		61115	YES	NO	NO	NO	U.S. COMPLIANCE CORP.	9522523000	3452							332722						42.375833	-89.0275									ILLINOIS TOOL WORKS INC		NO	EPCRA@USCOMPLIANCE.COM	
2012	VP & GENERAL MANAGER	WALTER PIETRUCH	61104JLCLR2300S	J L CLARK INC	923 23RD AVE	ROCKFORD	WINNEBAGO	IL	61104	J L CLARK INC	923 23RD AVE	ROCKFORD	IL		61104	YES	NO	NO	NO	DAVID J LINDSAY	6157713095	3411							332431						42.240621	-89.082605	005162417								CLARCOR INC	005162417	NO	DLINDSAY@CLARCOR.COM	
2012	OPERATIONS MANAGER	BRIAN BEASLEY	61109JMPLT4500K	J&M PLATING	4500 KISHWAUKEE ST	ROCKFORD	WINNEBAGO	IL	61109	J&M PLATING	4500 KISHWAUKEE ST	ROCKFORD	IL		61109	YES	NO	NO	NO	BRIAN BEASLEY	8159644975	3471	3398						332813	332811					42.214752	-89.084105	155137458								J & M PLATING INC		NO	BRIANB@JMPLATING.COM	
2012	NATIONAL EHS MANAGER	NICK TZOURTZOUKLIS	61354JMSHR17UNI	JAMES HARDIE BUILDING PRODUCTS PERU	17 UNITYTE DR	PERU	LA SALLE	IL	61354	JAMES HARDIE BUILDING PRODUCTS PERU	17 UNITYTE DR	PERU	IL		61354	YES	NO	NO	NO	NICK TZOURTZOUKLIS	9493674020	3299							327390						41.370363	-89.137121	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM	
2012	DIRECTOR OF PURCHASING	TODD OCHSENSCHLAGER	60505JBNDS601NF	JB INDUSTRIES INC	601 N FARNSWORTH	AURORA	KANE	IL	60505	JB INDUSTRIES INC	601 N FARNSWORTH	AURORA	IL		60505	YES	NO	NO	NO	TODD OCHSENSCHLAGER	6308519444	3585							332919						41.76666	-88.275	043354182										NO	TODDO@JBIND.COM	
2012	PRESIDENT	THOMAS JENSEN	60647JNSNP1842N	JENSEN PLATING WORKS INC	1842 N WESTERN AVE	CHICAGO	COOK	IL	60647	JENSEN PLATING WORKS INC	1842 N WESTERN AVE	CHICAGO	IL		60647	YES	NO	NO	NO	TOM JENSEN	7732527733	3471							332813						41.915193	-87.687701											NO	JPWI@MAC.COM	
2012	CONSULTANT	GLENN WENTINK	60609JRNBR328W4	JERNBERG INDUSTRIES INC	328 W 40TH PL	CHICAGO	COOK	IL	60609	JERNBERG INDUSTRIES INC	328 W 40TH PL	CHICAGO	IL		60609	YES	NO	NO	NO	JACK FROST	7736170365	3462							332111						41.821023	-87.635451	053194585								H H I GROUP HOLDINGS LLC		NO	JFROST@JERNBERG.COM	
2012	CONSULTANT	GLENN WENTINK	6044WJRNBR455GI	JERNBERG INDUSTRIES INC	455 GIBRALTAR DR	BOLINGBROOK	WILL	IL	60440	JERNBERG INDUSTRIES INC	455 GIBRALTAR DR	BOLINGBROOK	IL		60440	YES	NO	NO	NO	LARRY WOLYNIEC	7733264702								332111						41.685103	-88.051687									HHI GROUP HOLDINGS LLC		NO	LWOLYNEIC@JERNBERG.COM	
2012	DIRECTOR OF ENGINEERING AND TECHNICAL SERVICE	STEVE BLACKOWICZ	60044JSSPM1701R	JESSUP MANUFACTURING CO	1701 ROCKLAND RD	LAKE BLUFF	LAKE	IL	60044	JESSUP MANUFACTURING CO	1701 ROCKLAND RD	LAKE BLUFF	IL		60044	YES	NO	NO	NO	ROBERT A JESSUP	8153856650	2295							313320						42.280633	-87.901472	005189006								JESSUP MANUFACTURING CO	005189006	NO	RJESSUP@JESSUPMFG.COM	
2012	PLANT MANAGER	APOLONIO ESQUIVEL	60139JNRCS2WLAK	JNR CUSTOMATIC SREW INC	200 W LAKE DR	GLENDALE HEIGHTS	DUPAGE	IL	60139	JNR CUSTOMATIC SREW INC	200 W LAKE DR	GLENDALE HEIGHTS	IL		60139	YES	NO	NO	NO	JULIE LERARIO	6302603662								332710						41.908195	-88.099278											NO	JLERARIO@AVANTIENGINEERING.COM	
2012	PLANT MANAGER	RICHARD HALES	61360JHNBW524EU	JOHN A BIEWER OF ILLINOIS	524 E UNION ST	SENECA	LA SALLE	IL	61360	JOHN A BIEWER OF ILLINOIS	524 E UNION ST	SENECA	IL		61360	YES	NO	NO	NO	RICHARD HALES	8153576792	2491							321114						41.310794	-88.602861	054128186								JOHN A BIEWER LUMBER CO	058821770	NO	RHALES@BIEWERLUMBER.COM	
2012	EHS COORDINATOR, AMERICAS	PHILIP MOLE	60053JHNCR6400W	JOHN CRANE INC	6400 W OAKTON ST	MORTON GROVE	COOK	IL	60053	JOHN CRANE INC	6400 W OAKTON ST	MORTON GROVE	IL		60053	YES	NO	NO	NO	PHILIP MOLE'	8479673119	3053							339991						42.026645	-87.786502	005094347								SMITHS GROUP PLC	210273256	NO	PHILIP.MOLE@JOHNCRANE.COM	
2012	FACTORY MANAGER	DAVID DEVAULT	61244JHNDR11001	JOHN DEERE HARVESTER WORKS EAST MOLINE	1100 13TH AVE	EAST MOLINE	ROCK ISLAND	IL	61244	JOHN DEERE HARVESTER WORKS EAST MOLINE	1100 13TH AVE	EAST MOLINE	IL		61244	YES	NO	NO	NO	KEN GOLDEN	3097655678	3523							333111						41.525334	-90.436231	025423054								DEERE & CO	005267471	NO	GOLDENKENNETHB@JOHNDEERE.COM	
2012	FACTORY MANAGER	MICHAEL FRYER	61265JHNDR5013R	JOHN DEERE SEEDING & CYLINDER	501 RIVER DR	MOLINE	ROCK ISLAND	IL	61265	JOHN DEERE SEEDING & CYLINDER	501 RIVER DR	MOLINE	IL		61265	YES	NO	NO	NO	KEN GOLDEN	3097657584	3523							333111						41.508446	-90.532961	144322419								DEERE & CO	005267471	NO	GOLDENKENNETHB@JOHNDEERE.COM	
2012	PLANT MANAGER	LARRY BOSWELL	60134JHNSN300SO	JOHNSON CONTROLS	300 S GLENGARRY DR	GENEVA	KANE	IL	60134	JOHNSON CONTROLS	300 S GLENGARRY DR	GENEVA	IL		60134	YES	NO	NO	NO	LARRY BOSWELL	6302324270	3691							335911						41.883738	-88.284874	964899686								JOHNSON CONTROLS INC	006092860	NO	LARRY.C.BOSWELL@JCI.COM	
2012	STATION DIRECTOR	WILLIAM NAGLOSKY	60436JLTGN1800C	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	WILL	IL	60436	JOLIET GENERATING STATION (#9 & #29)	1800 CHANNAHON RD	JOLIET	IL		60436	YES	NO	NO	NO	DOUG MCFARLAN	3125836000	4911							221112						41.4947	-88.125	114466571								EDISON INTERNATIONAL	195138458	NO		
2012	VICE PRESIDENT	SAMUEL WILLIAMS	60644JNSNT21NOR	JONAS ENTERPRISES INC	21 N KILPATRICK	CHICAGO	COOK	IL	60644	JONAS ENTERPRISES INC	21 N KILPATRICK	CHICAGO	IL		60644	YES	NO	NO	NO	SAM WILLIAMS	7733793999	3471							332813						41.880632	-87.742556	084742659										NO		
2012	FACILITIES MANAGER	BRAD BUDNER	60439KSTLC15185	KA STEEL CHEMICALS INC	15185 MAIN ST	LEMONT	COOK	IL	60439	KA STEEL CHEMICALS INC	15185 MAIN ST	LEMONT	IL		60439	YES	NO	NO	NO	BRAD BUDNER	6302432279	2819							325188	424690					41.680941	-87.989859	043352209								KA STEEL CHEMICALS INC		NO	BRADBUDNER@KASTEELCHEMICALS.COM	
2012	VP OPERATIONS	GEORGE KAFKIS	60076KWBTT3555H	KAFKO INTERNATIONAL LTD	3555 W HOWARD ST	SKOKIE	COOK	IL	60076	KAFKO INTERNATIONAL LTD	3555 W HOWARD ST	SKOKIE	IL		60076	YES	NO	NO	NO	ENA DORA	8477630333	2841							325611						42.018938	-87.71823	062493564								KAFKO INTERNATIONAL LTD.		NO	CUSTOMERSERVICE@KAFKOINTL.COM	
2012	DIRECTOR, R&D	SCOTT GREGORY	60153KRNKM2601G	KARNAK MIDWEST	2601 GARDNER RD	BROADVIEW	COOK	IL	60153	KARNAK MIDWEST	330 CENTRAL AVE	CLARK	NJ		07066	YES	NO	NO	NO	SCOTT GREGORY	8005264236	2952							324122						41.850031	-87.86706									KARNAK CORP	002443752	NO	SGREGORY@KARNAKCORP.COM	
2012	PLANT MANAGER	ROBERT G SNYDER	60658KSTLN4100W	KASTALON INC	4100 W 124TH PL	ALSIP	COOK	IL	60803	KASTALON INC	4100 W 124TH PL	ALSIP	IL		60803	NO	NO	NO	NO	R BRUCE DEMENT	7083892210	3061							325212	325510	326150	326291			41.666986	-87.72104	005143243		IL005143243								NO	BRUCE@KASTALON.COM	
2012	PURCHASING AGENT	MICHAEL WOLFE	61080KNTCH14357	KEENE TECHNOLOGY INC	14357 COMMERCIAL PKWY	SOUTH BELOIT	WINNEBAGO	IL	61080	KEENE TECHNOLOGY INC	14357 COMMERCIAL PKWY	SOUTH BELOIT	IL		61080	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3554							333291						42.468216	-89.05521	161059449										NO	EPCRA@USCOMPLIANCE.COM	
2012	PLANT MANAGER	KENNETH KEMPEN JR.	62240KMPNPPOBOX	KEMPEN PAINT CO	2500 STATE ST	EAST CARONDELET	ST CLAIR	IL	62240	KEMPEN PAINT CO	PO BOX 96	EAST CARONDELET	IL		62240	YES	NO	NO	NO	KEN KEMPEN JR.	6182865292	2851							325510						38.527252	-90.218413											NO	KPC@HTC.NET	
2012	EHS / PRODUCT COMPLIANCE	TONY DIDOMENICO	60143KSTRX8WTHR	KESTER	800 / 940 W THORNDALE AVE	ITASCA	DUPAGE	IL	60143	KESTER	800 / 940 W THORNDALE AVE	ITASCA	IL		60143	YES	NO	NO	NO	TONY DIDOMENICO	6306166844								331491						41.982072	-88.024956	147222785								ILLINOIS TOOL WORKS INC	005146428	NO	TDIDOMENICO@KESTER.COM	
2012	SAFETY MANAGER	TISH KETTLER	62220KTTLR264LD	KETTLER CASTING CO INC	2640 OLD FREEBURG RD	BELLEVILLE	ST CLAIR	IL	62220	KETTLER CASTING CO INC	2640 OLD FREEBURG RD	BELLEVILLE	IL		62220	YES	NO	NO	NO	TISH KETTLER	6182345303								331511						38.48335	-89.953504											NO	TSKETTLER2@MSN.COM	
2012	PRESIDENT	C STIRNAMAN	61641KYSTN7000S	KEYSTONE STEEL & WIRE CO	7000 SW ADAMS ST	PEORIA	PEORIA	IL	61641	KEYSTONE STEEL & WIRE CO	7000 SW ADAMS ST	PEORIA	IL		61641	YES	NO	NO	NO	VIC STIRNAMAN	3096977512	3312	3315						331111	332618	331222				40.641952	-89.646677	102195377								KEYSTONE CONSOLIDATED INDUSTRIES INC	005129309	NO	STIRNAMA@KEYSTONESTEEL.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	DONALD EBNER	60139DPGMC99INT	KKPS PRECISION MACHINING	99 INTERNATIONALE BLVD	GLENDALE HEIGHTS	DUPAGE	IL	60139	KKPS PRECISION MACHINING	99 INTERNATIONALE BLVD	GLENDALE HEIGHTS	IL		60139	YES	NO	NO	NO	DAVE DOLAN	6302601735	3451							333512						41.925119	-88.085259	047912928		ILR000108605								NO	DDOLAN@KKSP.COM	
2012	PRESIDENT OF TEMTCO DIVISION	JOHN PASCHAL	60639TMTCS4940W	KLOECKNER METALS CORP	4940 W BLOOMINGDALE AVE	CHICAGO	COOK	IL	60639	KLOECKNER METALS CORP	4940 W BLOOMINGDALE AVE	CHICAGO	IL		60639	YES	NO	NO	NO	MARION BALL	6627791523	3443							332313	423510					41.9136	-87.7497									KLOECKNER METALS CORP		NO	MBALL@KLOECKNERMETALS.COM	
2012	VP OPERATIONS	LLEWELLYN COFFIN	60014KNCKM420ET	KNAACK LLC	420 E TERRA COTTA AVE	CRYSTAL LAKE	MCHENRY	IL	60014	KNAACK LLC	420 E TERRA COTTA AVE	CRYSTAL LAKE	IL		60014	YES	NO	NO	NO	RICH GEILFUSS	8153012242	3499							332439						42.249351	-88.302868	005238324								WERNER CO	195037783	NO	RICH.GEILFUSS@WERNERCO.COM	
2012	VICE-PRERSIDENT OF OPERATIONS	ANNA TIETZ	60188KNSCS475RA	KNS COS INC	475 RANDY RD	CAROL STREAM	DUPAGE	IL	60188	KNS COS INC	475 RANDY RD	CAROL STREAM	IL		60188	YES	NO	NO	NO	ANNA TIETZ	6306659010	2851							325510						41.907179	-88.104669	005171418										NO	ATIETZ@KNSCOMPANIES.COM	
2012	SAFETY COORDINATOR/ SANITIATION MANAGER	FRED DEMETER	61048KLBLN3990N	KOLB LENA CHEESE INC	3990 N SUNNYSIDE RD	LENA	STEPHENSON	IL	61048	KOLB LENA CHEESE INC	3990 N SUNNYSIDE RD	LENA	IL		61048	YES	NO	NO	NO	MARC LE SUAVE	8153694577	2022							311513						42.422412	-89.823521	053206157								ZAUSNER FOODS CORP	001533637	NO	MARC.LESUAVE@ALOUETTECHEESE.NET	
2012	MANAGER PLANT ENGINEERING & MAINTENANCE	PETE WILLI	61639DRSSR2301N	KOMATSU AMERICA CORP	2300 NE ADAMS ST	PEORIA	PEORIA	IL	61650	KOMATSU AMERICA CORP	2300 NE ADAMS ST	PEORIA	IL		61650	YES	NO	NO	NO	PETE WILLI	3096727369	3531							333131						40.708333	-89.561878									KOMATSU AMERICA CORP		NO	PWILLI@KAC-PEORIA.COM	
2012	PLANT MANAGER	RICHARD WAGNER	60650KPPRS3900S	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	KOPPERS INC	3900 S LARAMIE AVE	CICERO	IL		60804	YES	NO	NO	NO	RICHARD W. WAGNER	7082223483	2865							325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	NO	WAGNERW@KOPPERS.COM	
2012	PLANT MANAGER	JAMES EVANS	61401KPPRSHIGHW	KOPPERS INC (GALESBURG IL)	1291 STATE RT 41	GALESBURG	KNOX	IL	61401	KOPPERS INC (GALESBURG IL)	P. O. BOX 1189	GALESBURG	IL		61402	YES	NO	NO	NO	JAMES EVANS	3093435157	2491							321114						40.89583	-90.39583	075600874								KOPPERS INC	196991582	NO	EVANSJR@KOPPERS.COM	
2012	PLANT MANAGER	CHRISTINE BENSE	61821KRFTN1701W	KRAFT FOODS GROUP INC	1701 W BRADLEY AVE	CHAMPAIGN	CHAMPAIGN	IL	61821	KRAFT FOODS GROUP INC	1701 W BRADLEY AVE	CHAMPAIGN	IL		61821	YES	NO	NO	NO	CHRISTINE BENSE	2173782550	2022							311513						40.125922	-88.271951	039010590	781967559							KRAFT FOODS INC.	877147228	NO	CBENSE@KRAFTFOODS.COM	
2012	PRESIDENT	DAVID GILLESPIE	60126KRGRN900IN	KRUEGER & CO	900 INDUSTRIAL DR	ELMHURST	DUPAGE	IL	60126	KRUEGER & CO	900 INDUSTRIAL DR	ELMHURST	IL		60126	YES	NO	NO	NO	DAVID GILLESPIE	6308335650	3315							331111						41.929146	-87.946311	005082475										NO	DGILLESPIE@KRUEGERCO.COM	
2012	SENIOR EHS ENGINEER	SURESH MEHTA	60008L3CMM1200H	L-3 COMMUNICATIONS ELECTRODYNA MICS	1200 HICKS RD	ROLLING MEADOWS	COOK	IL	60008	L-3 COMMUNICATIONS ELECTRODYNA MICS	1200 HICKS RD	ROLLING MEADOWS	IL		60008	YES	NO	NO	NO	SURESH MEHTA	8476601836	3679							336413						42.097127	-88.032973	012003349								L3 COMMUNICATIONS HOLDINGS CORP	008898888	NO	SAM.MEHTA@L-3COM.COM	
2012	MANUFACTURING MANAGER	ERIC PERSON	60007LCNDS1201P	LA-CO INDUSTRIES INC	1201 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	LA-CO INDUSTRIES INC	1201 PRATT BLVD	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	ERIC PERSON	8479567600	3952							339942						41.997577	-87.968369	005085386										NO	EPERSON@LACO.COM	
2012	PLANT MANAGER	MICHAEL KLENK	62953MSSRPCOUNT	LAFARGE MIDWEST INC JOPPA PLANT	2500 PORTLAND RD	GRAND CHAIN	MASSAC	IL	62953	LAFARGE MIDWEST INC JOPPA PLANT	2500 PORTLAND RD	GRAND CHAIN	IL		62953	YES	NO	NO	NO	SHELLEY SNYDER	6185433925	3241							327310						37.216953	-88.881162	131582033								LAFARGE N.A. INC	067568246	NO	SHELLEY.SNYDER@LAFARGE-NA.COM	
2012	SLAG OPERATIONS MANAGER	ANTHONY GIANAKIS	60633LFRGN2150E	LAFARGE NA INC	2150 E 130TH ST	CHICAGO	COOK	IL	60633	LAFARGE NA INC	2150 E 130TH ST	CHICAGO	IL		60633	YES	NO	NO	NO	JAMES OPOLONY	7736463150	3295							327992						41.659995	-87.570645	555427079								LAFARGE N.A. INC		NO	JAMES.OPOLONY@LAFARGE-NA.COM	
2012	PRESIDENT	LEE NADLER	60608DRCNT1600S	LAKESIDE LITHOGRAPHY LLC	1600 S LAFLIN ST	CHICAGO	COOK	IL	60608	LAKESIDE LITHOGRAPHY LLC	1600 S LAFLIN ST	CHICAGO	IL		60608	YES	NO	NO	NO	LEE NADLER	3122433001	3479							332812						41.859414	-87.664665											NO	LEE@LAKESIDELITHO.COM	
2012	EHS ENGINEER	CRAIG SEIM	62263GRWMR17815	LAND O'LAKES PURINA FEED LLC - NASHVILLE IL	17815 MOCKINGBIRD RD	NASHVILLE	WASHINGTON	IL	62263	LAND O'LAKES PURINA FEED LLC - NASHVILLE IL	17815 MOCKINGBIRD RD	NASHVILLE	IL		62263	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2048							311119						38.376907	-89.375083	806578337				IRL005292				LAND O LAKES INC	806578337	NO	RKLENTZ@LANDOLAKES.COM	
2012	PRESIDENT	DAVID LANG	60090LNGDN788TU	LANG DENTAL MANUFACTURING CO	175 MESSNER DR	WHEELING	COOK	IL	60090	LANG DENTAL MANUFACTURING CO	175 MESSNER DR	WHEELING	IL		60090	YES	NO	NO	NO	DAVID LANG	8472156622								339114						42.114029	-87.911664											NO	DLANG@LANGDENTAL.COM	
2012	CONTRACTOR	PATRICK IRELAN	60629LNGCC36W59	LANG ICE CO	3600 W 59TH ST	CHICAGO	COOK	IL	60629	LANG ICE CO	3600 W 59TH ST	CHICAGO	IL		60629	YES	NO	NO	NO	ANDY LANG	7737355000	2097							312113						41.78598	-87.71287	043920248										NO	ANDY@LANGICE.COM	
2012	ENGINEER	IAN JOHNSON	60436LRWYR21233	LARAWAY RECYCLING & DISPOSAL FACILITY	21233 W LARAWAY RD	JOLIET	WILL	IL	60436	LARAWAY RECYCLING & DISPOSAL FACILITY	21233 W LARAWAY RD	JOLIET	IL		60436	YES	NO	NO	NO	DOU HOPKINS	8157726148								562212	562219					41.479537	-88.125247	197467208								WASTE MANAGEMENT INC		NO	DHOPKINS3@WM.COM	
2012	VICE PRESIDENT	SCOTT LARSON	60639CHRLS2645N	LARSON FORGINGS	2645 N KEELER AVE	CHICAGO	COOK	IL	60639	LARSON FORGINGS	2645 N KEELER AVE	CHICAGO	IL		60639	YES	NO	NO	NO	SCOTT LARSON	7732893136	3462							332111						41.928699	-87.7314	005129044										NO	SCOTT@LARSONFORGE.COM	
2012	FORMULATON CHEMIST	GREGORY HABERKOST	61832LBNNCBOX64	LEBANON SEABOARD CORP	W ROSS LN	DANVILLE	VERMILION	IL	61834	LEBANON SEABOARD CORP	W ROSS LN	DANVILLE	IL		61834	YES	NO	NO	NO	JAMES J KUHLE	8005320090	2875	2879						325314						40.085037	-87.646121	067416800								LEBANON SEABOARD CORP		NO	JKUHLE@LEBSEA.COM	
2012	BRANCH MANAGER	RAY TEAGUE	60504LCTTC969CO	LEGGETT & PLATT INC BRANCH 6003 CARPET UNDERLAY	969 CORPORATE BLVD	AURORA	KANE	IL	60502	LEGGETT & PLATT INC BRANCH 6003 CARPET UNDERLAY	969 CORPORATE BLVD	AURORA	IL		60502	YES	NO	NO	NO	RAY TEAGUE	6308510101	2899							326150						41.798619	-88.291771	007140064		IL0000081380		ILR003140				LEGGETT & PLATT INC	007140064	NO	RAY.TEAGUE@LEGGETT.COM	
2012	ENVIRONMENTAL HEALTH & SAFETY MANAGER	ANTHONY DIGUISEPPE	60071SRGPT5205R	LEICA BIOSYSTEMS RICHMOND INC	5205 RT 12	RICHMOND	MCHENRY	IL	60071	LEICA BIOSYSTEMS RICHMOND INC	5205 RT 12	RICHMOND	IL		60071	YES	NO	NO	NO	TONY DIGUISEPPE	8156782000	2835							339113						42.449349	-88.297691	082930884								LEICA MICROSYSTEMS INC		NO	ANTHONY.DIGUISEPPE@LEICA-MICROSYSTEMS.COM	
2012	PRESIDENT	ERIC EINSWEILER	61036LMFCN100SO	LEMFCO INC	100 S COMMERCE ST	GALENA	JO DAVIESS	IL	61036	LEMFCO INC	100 S COMMERCE ST	GALENA	IL		61036	YES	NO	NO	NO	DIRK EINSWEILER	8157770242	3321							331511						42.415288	-90.427928											NO	IRON@LEMFCO.COM	
2012	EHS MANAGER	MARK RIGGS	62451LNCLN146N1	LINCOLNLAND AGRI-ENERGY LLC	10406 N 1725TH ST	PALESTINE	CRAWFORD	IL	62451	LINCOLNLAND AGRI-ENERGY LLC	10406 N 1725TH ST	PALESTINE	IL		62451	YES	NO	NO	NO	ERIC MOSBEY	6185862321	2869							325193						39.004293	-87.631325											NO	EJMOSBEY@LINCOLNLANDAGRIENERGY.COM	
2012	PRESIDENT	LOUIS EBERT	60153LTHGR2445G	LITHOGRAPHIC INDUSTRIES INC	2445 GARDNER RD	BROADVIEW	COOK	IL	60155	LITHOGRAPHIC INDUSTRIES INC	2445 GARDNER RD	BROADVIEW	IL		60155	YES	NO	NO	NO	LOUIS A. EBERT	7088651018	2752							323110						41.858416	-87.866755	017332982										NO	MHEBERT@LITHOGRAPHIC.COM	
2012	VICE PRESIDENT OF OPERATIONS	DON FOUNTAIN	6044WLCKPR351SU	LOCKPORT STEEL FABRICATORS LLC	3051 S STATE ST	LOCKPORT	WILL	IL	60441	LOCKPORT STEEL FABRICATORS LLC	3051 S STATE ST	LOCKPORT	IL		60441	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000								332312						41.56263	-88.069228											NO	EPCRA@USCOMPLIANCE.COM	
2012	SITE LEADER	PAUL WILCZEWSKI	61547LNZNCUSROU	LONZA INC	8316 W RT 24	MAPLETON	PEORIA	IL	61547	LONZA INC	8316 W RT 24	MAPLETON	IL		61547	YES	NO	NO	NO	MELANIE KRAUSE	3096977267	2869							325199						40.564278	-89.728417	001643659								LONZA INC	001643170	NO	MELANIE.KRAUSE@LONZA.COM	
2012	PLANT MGR	JACIE WESTON	60525CRRLL9550W	LUBRIZOL ADVANCED COATINGS INC	9550 W 55TH ST	MC COOK	COOK	IL	60525	LUBRIZOL ADVANCED COATINGS INC	9550 W 55TH ST	MC COOK	IL		60525	YES	NO	NO	NO	JACIE WESTON, PLANT MANAGER	7088542012	2899							325998						41.792232	-87.857958	018148973								BERKSHIRE HATHAWAY	001034314	NO	JACIE.WESTON@LUBRIZOL.COM	
2012	BUYER	ARTHUR BUKOWSKI	60142MDWST11213	MAASS MIDWEST MANUFACTURING INC	11283 DUNDEE RD	HUNTLEY	MCHENRY	IL	60142	MAASS MIDWEST MANUFACTURING INC	PO BOX 547	HUNTLEY	IL		60142	YES	NO	NO	NO	ARTHUR BUKOWSKI	8476695135	3494							331525						42.16555	-88.41527					ILR001132						NO	ART@MAASSMIDWEST.COM	
2012	GENERAL MANAGER MACLEAN-FOGG MUNDELEIN	CHRISTOPHER MARTENS	60060MCLNF1000A	MACLEAN-FOGG COMPONENT SYSTEMS	1000 ALLANSON RD	MUNDELEIN	LAKE	IL	60060	MACLEAN-FOGG COMPONENT SYSTEMS	1000 ALLANSON RD	MUNDELEIN	IL		60060	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3452							332722						42.258356	-87.995909									MACLEAN-FOGG CO		NO	EPCRA@USCOMPLIANCE.COM	
2012	PRESIDENT	CHRIS BARNES	62060SPCTRCOLLE	MAGNESIUM ELEKTRON NA INC	1001 COLLEGE ST	MADISON	MADISON	IL	62060	MAGNESIUM ELEKTRON NA INC	1001 COLLEGE ST	MADISON	IL		62060	YES	NO	NO	NO	BILL O'HARA	6184525190	3341	3356						331492	331491					38.68582	-90.16661	136792814								LUXFER HOLDINGS PLC		NO	BILL.OHARA@MAGNESIUM-ELEKTRONUSA.COM	
2012	MANAGER	THOMAS GATES	60559MGNTS41PLA	MAGNET SCHULTZ OF AMERICA	401 PLAZA DR	WESTMONT	DUPAGE	IL	60559	MAGNET SCHULTZ OF AMERICA	401 PLAZA DR	WESTMONT	IL		60559	YES	NO	NO	NO	TOM GATES	6307890600	3625	3451						335314	332721	334419				41.81263	-87.96714	783311582										NO	TGATES@MAGNET-SCHULTZAMERICA.COM	
2012	GENERAL MANAGER	THOMAS HACKLER	60007MGNTC1401G	MAGNETIC INSPECTION LABORATORY INC	1401 GREENLEAF AVE	ELK GROVE VILLAGE	COOK	IL	60007	MAGNETIC INSPECTION LABORATORY INC	1401 GREENLEAF AVE	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	COREY RICHARDSON	8476215633	3471							332813	332812	541380				42.003439	-87.965168	068451533										NO	CRICHARDSON@MILINC.COM	
2012	ENVIRONMENTAL COORDINATOR	JAMES JANI	60515MGNTR53BEL	MAGNETROL INTERNATIONAL INC	5300 BELMONT RD	DOWNERS GROVE	DUPAGE	IL	60515	MAGNETROL INTERNATIONAL INC	5300 BELMONT RD	DOWNERS GROVE	IL		60515	YES	NO	NO	NO	JOHN HEISER	6309694000								334513						41.7895	-88.038664	089824684										NO	JHEISER@MAGNETROL.COM	
2012	VP GENERAL MANAGER	LUIS SAEZ	6010WMNSTL82EAS	MAIN STEEL POLISHING CO INC - BARTLETT FACILITY	802 E DEVON	BARTLETT	COOK	IL	60103	MAIN STEEL POLISHING CO INC - BARTLETT FACILITY	802 E DEVON	BARTLETT	IL		60103	YES	NO	NO	NO	LUIS SAEZ	6308307900	3471							332813						41.987611	-88.173245	001230408								MAIN STEEL POLISHING CO INC	001230408	NO	LSAEZ@MAINCOMPANIES.COM	
2012	GENERAL MANAGER	TOM SCHILSON	62301QDMMR3400W	MANCHESTER TANK & EQUIPMENT	3400 WISMANN LN	QUINCY	ADAMS	IL	62301	MANCHESTER TANK & EQUIPMENT	3400 WISMANN LN	QUINCY	IL		62301	YES	NO	NO	NO	MICKIE COGGIN	2053979774	3499							332420						39.955789	-91.361474	148465008								MCWANE INC	004001715	NO	MCOGGIN@MCWANE.COM	
