REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2350WTTNVR2125K	TITAN VIRGINIA READY-MIX LLC -CAMPOSTELLA PLANT	2125 KIMBALL TERRACE	NORFOLK	NORFOLK (CITY)	VA	23504			TITAN VIRGINIA READY-MIX LLC -CAMPOSTELLA PLANT	2125 KIMBALL TERRACE	NORFOLK	VA		23504	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						36.84313	-76.26366	190757732								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2013	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2202WTTNVR15718	TITAN VIRGINIA READY-MIX LLC-CENTREVILLE PLANT	15718 LEE HWY	CENTREVILLE	FAIRFAX	VA	20120			TITAN VIRGINIA READY-MIX LLC-CENTREVILLE PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						38.82624	-77.49397	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2013	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2262WTTNVR1383B	TITAN VIRGINIA READY-MIX LLC-CLEAR BROOK PLANT	1383 BRUCETOWN RD	CLEAR BROOK	FREDERICK	VA	22624			TITAN VIRGINIA READY-MIX LLC-CLEAR BROOK PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						39.256995	-78.090182	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2013	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2202WTTNVR3454C	TITAN VIRGINIA READY-MIX LLC-DUMFRIES PLANT	3454 CANAL RD	DUMFRIES	PRINCE WILLIAM	VA	22026			TITAN VIRGINIA READY-MIX LLC-DUMFRIES PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						38.56761	-77.320941	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2013	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2345WTTNVR16CEA	TITAN VIRGINIA READY-MIX LLC-OCEANA PLANT	160 OCEANA BLVD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23451			TITAN VIRGINIA READY-MIX LLC-OCEANA PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						36.838176	-76.015478	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2013	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2370WTTNVR11CHA	TITAN VIRGINIA READY-MIX LLC-PORT NORFOLK PLANT	101 CHAUTAUQUA AVE	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23707			TITAN VIRGINIA READY-MIX LLC-PORT NORFOLK PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						36.85388	-76.33332	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2013	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2240WTTNVR48PWE	TITAN VIRGINIA READY-MIX LLC-STAFFORD PLANT	48 POWELL LN	FALMOUTH	STAFFORD	VA	22406			TITAN VIRGINIA READY-MIX LLC-STAFFORD PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						38.34799	-77.50631	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2013	VICE-PRESIDENT AND GENERAL MANAGER	PAUL URICK	22630TRYPL500TO	TORAY PLASTICS INC	500 TORAY DR	FRONT ROYAL	WARREN	VA	22630			TORAY PLASTICS INC	500 TORAY DR	FRONT ROYAL	VA		22630	YES	NO	NO	NO	PAUL URICK	5406312547	3086							326150						38.98969	-78.172197	883505836		VAR000007096						TORAY HOLDINGS USA INC		NO	PAUL.URICK@TORAYTPA.COM	
2013	VICE PRESIDENT OPERATIONS	STACY TAYLOR	24019VFPNC4520E	TREAD CORP	176 EASTPARK DR	ROANOKE	BOTETOURT	VA	24019			TREAD CORP	176 EASTPARK DR	ROANOKE	VA		24019	YES	NO	NO	NO	JAMES COLE	5409826881	2452							332117	333924					37.34537	-79.87481	003122405										NO	JCOLE@TREADCORP.COM	
2013	PRESIDENT	MARK MACDOUGALL	22624SWRDNROUTE	TRELLEBORG MARINE SYSTEMS USA INC	3470 MARTINSBURG PIKE	CLEAR BROOK	FREDERICK	VA	22624			TRELLEBORG MARINE SYSTEMS USA INC	PO BOX 98	CLEAR BROOK	VA		22624	YES	NO	NO	NO	MARK MACDOUGALL	5407232508	3089							326199						39.2567	-78.096	087699666								TRELLEBORG INDUSTRIES		NO	MARK.MACDOUGALL@TRELLEBORG.COM	
2013	SITE MANAGER	WESLEY REID	2260WTRXWN3229S	TREX - WINCHESTER MANUFACTURING	3229 SHAWNEE DR	WINCHESTER	FREDERICK	VA	22602			TREX - WINCHESTER MANUFACTURING	3229 SHAWNEE DR	WINCHESTER	VA		22602	YES	NO	NO	NO	BRYAN WINTER	5405426874								326199						39.13754	-78.18516									TREX CO INC	956714273	NO	BWINTER@TREX.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	DAVID WARDACH	2450WTRTCH1RBIN	TRI TECH LABORATORIES INC	1000 ROBINS RD	LYNCHBURG	LYNCHBURG (CITY)	VA	24504			TRI TECH LABORATORIES INC	1000 ROBINS RD	LYNCHBURG	VA		24504	YES	NO	NO	NO	DAVID WARDACH	4348457073								325620						37.39963	-79.1425	792844680										NO	DWARDACH@KDC-LYNCHBURG.COM	
2013	EHS MANAGER	JERRY DOODY	23836KTNGR833LI	TRIDENT AMERICAS	833 LIBERTY WAY	CHESTER	CHESTERFIELD	VA	23836			TRIDENT AMERICAS	833 LIBERTY WAY	CHESTER	VA		23836	YES	NO	NO	NO	JERRY DOODY	7048757224								332813						37.350168	-77.338064	003354230								SONOCO PRODUCTS CO	003354230	NO	JERRY.DOODY@SONOCO-TRIDENT.COM	
2013	HEALTH, SAFETY AND ENV MANAGER	MARK HUCKABY	24084TRMSY320NE	TRIM SYSTEMS	320 NEWBERN RD	DUBLIN	PULASKI	VA	24084			TRIM SYSTEMS	320 NEWBERN RD	DUBLIN	VA		24084	YES	NO	NO	NO	MIKE LANGEFELD	7049789129	2396	3086						336360						37.09832	-80.68928	797608569								COMMERCIAL VEHICLE GROUP INC	797608569	NO	MIKE.LANGEFELD@CVGRP.COM	
2013	DIRECTOR ENVIRONMENTAL ENGINEERING	MICHAEL CONNOLLY	23803MSDVT2585H	TUBE CITY IMS	25805  HOFHEIMER WAY	PETERSBURG	DINWIDDIE	VA	23803			TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						37.185251	-77.461096	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2013	REGULATORY COMPLIANCE MANAGER	GREG JOYCE	23083HLLYFUSHWY	TYSON FARMS INC - FEED MILL	1938 PATRICK HENRY HWY	JETERSVILLE	NOTTOWAY	VA	23083			TYSON FARMS INC - FEED MILL	RT 1, BOX 250	JETERSVILLE	VA		23083	YES	NO	NO	NO	TIM LOCKHART	8047988357	2048							311119						37.358712	-77.882493	049964331								TYSON FOODS INC	006903702	NO	TIM.LOCKHART@TYSON.COM	
2013	REGULATORY COMPLIANCE MANAGER	GREG JOYCE	20360HLLYF3301U	TYSON FARMS INC - PROCESSING FACILITY	13264 MOUNTAIN RD	GLEN ALLEN	HANOVER	VA	23059			TYSON FARMS INC - PROCESSING FACILITY	13264 MOUNTAIN RD	GLEN ALLEN	VA		23059	YES	NO	NO	NO	TIM LOCKHART	8047988357	2015							311615						37.697222	-77.5525	046253019								TYSON FOODS INC	006903702	NO	TIM.LOCKHART@TYSON.COM	
2013	COMPLEX EHS MANAGER	DAVID REDINGER	23442HLLYFUSHIG	TYSON FARMS INC - TEMPERANCEVILLE	11224 LANKFORD HWY	TEMPERANCEVILLE	ACCOMACK	VA	23442			TYSON FARMS INC - TEMPERANCEVILLE	PO BOX 8	TEMPERANCEVILLE	VA		23442	YES	NO	NO	NO	DAVID REDINGER	7578243471	2015	0254	2077					311615	112340	311613				37.885	-75.555278	040498365								TYSON FOODS INC	006903702	NO	DAVID.REDINGER@TYSON.COM	
2013	REGIONAL REGULATORY MANAGER	LEE JARRETT	23836PRLLM1001O	UNIVAR USA INC CHESTER FACILIT Y	1001 OLD BERMUDA HUNDRED RD	CHESTER	CHESTERFIELD	VA	23836			UNIVAR USA INC CHESTER FACILIT Y	1001 OLD BERMUDA HUNDRED RD	CHESTER	VA		23836	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						37.34367	-77.3832	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2013	PLANT MANAGER	RANDALL FILLINGIM	23703CLNSC3230E	US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703			US AMINES (PORTSMOUTH) LLC	3230 W NORFOLK RD	PORTSMOUTH	VA		23703	YES	NO	NO	NO	RANDALL FILLINGIM	7576382614	2869							325199						36.861298	-76.344998	128489148								US AMINES LTD	128489510	NO	RLFILLINGIM@USAMINES.COM	
2013	DIRECTOR OF PUBLIC WORKS	BENJAMIN MCBRIDE	22427SRMYF18902	US ARMY FORT AP HILL OPERATIONS	19952 N RANGE RD	BOWLING GREEN	CAROLINE	VA	224273123			US ARMY FORT AP HILL GARRISON OPERATIONS	19952 N RANGE RD	BOWLING GREEN	VA		224273123	NO	YES	YES	NO	ROBERT MCELROY	8046338120	9711							928110						38.072354	-77.32246			VA2210020416		VPA000008	VA0032034			US DEPARTMENT OF DEFENSE		YES	ROBERT.H.MCELROY.CIV@MAIL.MIL	
2013	DIRECTOR	GREGORY WILLIAMS	23801SRMYC3901A	US ARMY GARRISON FORT LEE VA - RANGES	825 19TH ST BLDG 6005	FORT LEE	PRINCE GEORGE	VA	238011530			US ARMY GARRISON FORT LEE VA - RANGES	825 19TH ST BLDG 6005	FORT LEE	VA		23801-1530	YES	NO	YES	NO	STEPHAN J. BAKER	8047346965	9711							928110						37.244795	-77.344165									US DEPARTMENT OF DEFENSE		YES	STEPHEN.J.BAKER4.CIV@MAIL.MIL	
2013	USPFO FOR VIRGINIA	MARIE MAHONEY	2345WCTCCM23RED	US ARMY NATIONAL GUARD CTC CAMP PENDLETON (RANGES)	203 RED HORSE DR	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23451			US ARMY NATIONAL GUARD CTC CAMP PENDLETON (RANGES)	203 RED HORSE DR	VIRGINIA BEACH	VA		23451	YES	NO	YES	NO	PAM COLEMAN	4342986445								928110						36.81879	-75.982									US DEPARTMENT OF DEFENSE		YES	PAMELA.W.COLEMAN.NFG@MAIL.MIL	
2013	USPFO FOR VIRGINIA	MARIE MAHONEY	23824SRMYM316RI	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO BUILDING 316 FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824			US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO BUILDING 316 FORT PICKETT	BLACKSTONE	VA		23824	NO	YES	YES	NO	JENNIFER DONNELL	4342946121								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		YES	JENNIFER.L.DONNELL.NFG@MAIL.MIL	
2013	LTC ORTIZ	LUIS ORTIZ	24141SDDSRPOBOX	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			US ARMY RADFORD ARMY AMMUNITION PLANT	RADFORD ARMY AMMUNITION PLANT	RADFORD	VA		24141	YES	NO	YES	NO	CHARLIE SAKS	5407315785	9711	2892						928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		YES	CHARLES.E.SAKS3.CIV@MAIL.MIL	
2013	CHIEF, MISSION SUPPORT	JOHN KANAVAS	22630SCSTM828HA	US CBP CANINE TRAINING FACILITY FIRING RANGE #VA0040	828 HARMONY HOLLOW RD	FRONT ROYAL	WARREN	VA	22630			US CBP CANINE TRAINING FACILITY FIRING RANGE #VA0040	828 HARMONY HOLLOW RD	FRONT ROYAL	VA		22630	YES	NO	YES	NO	JOHN KANAVAS	9496436352	9711							922120						38.87915	-78.17528									US DEPARTMENT OF HOMELAND SECURITY		YES	JOHN.KANAVAS@CBP.DHS.GOV	
2013	FACILITY MANAGER	GENE LEONARD	23701SDTSC4000C	US COAST GUARD BASE PORTSMOUTH	4000 COAST GUARD BLVD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703			US COAST GUARD BASE PORTSMOUTH	4000 COAST GUARD BLVD	PORTSMOUTH	VA		23703	YES	NO	YES	NO	CHRISTOPHER S. OLLICE	7574838593	9711							928110						36.87376	-76.37752			VA4690320235						US DEPARTMENT OF HOMELAND SECURITY		YES	CHRISTOPHER.S.OLLICE@USCG.MIL	
2013	CHIEF, DESIGN & CONSTRUCTION	KENT HAMMACK	23690SCSTGENDOF	US COAST GUARD TRAINING CENTER YORKTOWN	1 US COAST GUARD TRAINING CENTER	YORKTOWN	YORK	VA	236905000			US COAST GUARD TRAINING CENTER YORKTOWN	1 US COAST GUARD TRAINING CENTER	YORKTOWN	VA		23690-5000	YES	NO	YES	NO	MONIKA GLANDORFF	7578562267	9711							926120						37.22666	-76.47888			VA6690313055		VAR040091				US DEPARTMENT OF HOMELAND SECURITY		YES	MONIKA.A.GLANDORFF@USCG.MIL	
2013	SITE DIRECTOR, INSTALLATION SUPPORT RICHMOND	REGINA GRANT	23297DFNSG8000J	US DEFENSE LOGISTICS AGENCY DEFENSE SUPPLY CENTER RICHMOND	8000 JEFFERSON DAVIS HWY	RICHMOND	CHESTERFIELD	VA	232975000			US DEFENSE LOGISTICS AGENCY DEFENSE SUPPLY CENTER RICHMOND	8000 JEFFERSON DAVIS HWY	RICHMOND	VA		23297-5000	YES	NO	YES	NO	AMY CLEMENT	8042794730	5169	5171	9199					425120						37.4189	-77.4485			VA3971520751		VA0005754				US DEPARTMENT OF DEFENSE		YES	AMY.CLEMENT@DLA.MIL	
2013	ENVIRONMENTAL PROTECTION SPECIALIST	JUSTIN BARLOW	22153SDPRT7943C	US DEPARTMENT OF STATE SA-7A FIRING RANGE	7943 CLUNY CT	SPRINGFIELD	FAIRFAX	VA	22153			US DEPARTMENT OF STATE SA-7A FIRING RANGE	2201 C STREET, NWA/OPR/FMS/DESD, ROOM B2A61	WASHINGTON	DC		20520	YES	NO	YES	NO	JUSTIN BARLOW	2027364705	9721							928120						38.742956	-77.208236									U.S. DEPARTMENT OF STATE		YES	BARLOWJJ@STATE.GOV	
2013	EXECUTIVE ADMINISTRATOR	GERARD WILLIAMS	20135SDHSM19844	US DHS MT WEATHER EOC	19844 BLUE RIDGE MOUNTAIN RD	BLUEMONT	LOUDOUN	VA	20135			US DHS MT WEATHER EOC	19844 BLUE RIDGE MOUNTAIN RD	BLUEMONT	VA		20135	YES	NO	YES	NO	KATHY ELLIS	5405422176								922190						39.06444	-77.88855									US DEPARTMENT OF HOMELAND SECURITY		YES	KATHY.ELLIS@FEMA.DHS.GOV	
2013	DEPUTY BASE CIVIL ENGINEER	BRENDA COOK	23665SRFRC1CESC	US DOD USAF JOINT BASE LANGLEY EUSTIS - LANGLEY AFB	633 CES/CEIE 37 SWEENEY BLVD	LANGLEY AFB	HAMPTON (CITY)	VA	23665			US DOD USAF JOINT BASE LANGLEY EUSTIS - LANGLEY AFB	633 CES/CEIE 37 SWEENEY BLVD	LANGLEY AFB	VA		23665	YES	NO	YES	NO	LANGLEY AFB PUBLIC AFFAIRS	7577645701	9711							928110						37.075326	-76.356377									US DEPARTMENT OF DEFENSE		YES	633ABW.PAEDIT@US.AF.MIL	
2013	CHIEF, ENVIRONMENTAL SAFETY OFFICE	COLLEEN FARRALL	2018WSDDSR7471B	US DOD WARRENTON TRAINING CENTER STATION B RANGE	7471 BEAR WALLOW RD	WARRENTON	FAUQUIER	VA	20186			US DOD WARRENTON TRAINING CENTER STATION B RANGE	PO BOX 700	WARRENTON	VA		20186	NO	YES	YES	NO	COLLEEN FARRALL	5404287452								928110						38.73956	-77.82534									US DEPARTMENT OF DEFENSE		YES	COLLEEN.FARRALL@YAHOO.COM	
2013	CHIEF, ENVIRONMENTAL SAFETY OFFICE	COLLEEN FARRALL	2273WSDDSR7248S	US DOD WARRENTON TRAINING CENTER STATION C RANGE	7248 SUMERDUCK RD	REMINGTON	FAUQUIER	VA	22734			US DOD WARRENTON TRAINING CENTER STATION C RANGE	PO BOX 700	WARRENTON	VA		20186	NO	YES	YES	NO	COLLEEN FARRALL	5404287452								928110						38.5168	-77.78914									US DEPARTMENT OF DEFENSE		YES	COLLEEN.FARRALL@US.ARMY.MIL	
2013	ENVIRONMENTAL PROGRAM MANAGER	MICHAEL SHOPE	22135SDJFBMCB4B	US DOJ FBI TRAINING ACADEMY	MCB-4 BUILDING 15-FMU	QUANTICO	STAFFORD	VA	22135			US DOJ FBI TRAINING ACADEMY	MCB-4 BUILDING 15-FMU	QUANTICO	VA		22135	YES	NO	YES	NO	ARNOLD BLAKE ROWE	7036321234								921110						38.5225	-77.2938									US DEPARTMENT OF JUSTICE		YES	ARNOLD.ROWE@IC.FBI.GOV	
2013	PLANT MANAGER	DAVID BUNCH	23523NTDST1001B	US GYPSUM CO	1424 S MAIN ST	NORFOLK	NORFOLK (CITY)	VA	23523			US GYPSUM CO	1424 S MAIN ST	NORFOLK	VA		23523	YES	NO	NO	NO	DAVID BUNCH	7574948101	3275							327420						36.82432	-76.28162	003177649								USG CORP	005212600	NO	DBUNCH@USG.COM	
2013	HEAD, NREA	AMY DENN	22134SDDSM3040M	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	VA		221345001	NO	YES	YES	NO	SGT. REBEKKA HIETE	7037842741	9711							928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		YES	REBEKKA.HIETE@USMC.MIL	
2013	ACTING ASSOCIATE DIVISION CHIEF, CODE 250	THEODORE MEYER	23337SNSGDWALLO	US NASA GSFC WALLOPS FLIGHT FACILITY	34200 FULTON ST	WALLOPS ISLAND	ACCOMACK	VA	23337			US NASA GSFC WALLOPS FLIGHT FACILITY	CODE 250 W BUILDING F-160	WALLOPS ISLAND	VA		23337	YES	NO	YES	NO	JEREMY L. EGGERS	7578242958	9661							927110						37.9343	-75.47844									NATIONAL AERONAUTICS & SPACE ADMINISTRATION		YES	JEREMY.L.EGGERS@NASA.GOV	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23185SNVYC18SAN	US NAVY CHEATHAM ANNEX RANGE	108 SANDA AVE BLDG 270	WILLIAMSBURG	YORK	VA	23185			US NAVY CHEATHAM ANNEX BASE	1510 GILBERT STREETSUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402								928110						37.28472	-76.6075									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23703CRNYS4501C	US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND	4501 CEDAR LN BLDG 288	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703			US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND	1510 GILBERT ST N26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402	9711							928110						36.890426	-76.353555									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23690SNVYDYRKTW	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	YORKTOWN FUEL TERMINAL	YORKTOWN	YORK	VA	23690			US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	1510 GILBERT ST N26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402	9711							928110						37.22171	-76.52591									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23461SNVYF1912R	US NAVY FLEET COMBAT TRAINING CENTER ATL DAM NECK RANGE	1912 REGULUS AVE	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23461			US NAVY FLEET COMBAT TRAINING CENTER ATL DAM NECK RANGE	1510 GILBERT ST  N-26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	MARY STUCK	7573410364	9711							928110						36.776887	-75.957494									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23521SDDSN2600T	US NAVY JOINT EXPEDITIONARY BASE LITTLE CREEK	2600 TARAWA CT SUITE 100	NORFOLK	NORFOLK (CITY)	VA	23521			US NAVY JOINT EXPEDITIONARY LITTLE CREEK RANGE	1510 GILBERT ST N26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	MARY STUCK	7573410364	9711							928110						36.90611	-76.14777			VA5170022482		VA0079928				US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	2345WSNVYJ3GUAD	US NAVY JOINT EXPEDITIONARY FORT STORY RANGE (BY PART)	300 GUADALCANAL RD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23459			US NAVY JOINT EXPEDITIONARY FORT STORY RANGE (BY PART)	300 GUADALCANAL RD	VIRGINIA BEACH	VA		23459	NO	YES	YES	NO	MARY STUCK	7573410364								928110						36.9237	-76.00185									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23460SNVLROCEAN	US NAVY NAVAL AIR STATION OCEANA BASE	1750 TOMCAT BLVD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	234602190			US NAVY NAVAL AIR STATION OCEANA BASE	1510 GILBERT ST STE 3300	NORFOLK	VA		23511	NO	YES	YES	NO	MARY STUCK	7573410364	9711							928110						36.811505	-76.024962									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23511NVLBS1530G	US NAVY NAVAL STATION NORFOLK	1510 GILBERT ST	NORFOLK	NORFOLK (CITY)	VA	23511			US NAVY NAVAL STATION NORFOLK RANGE	1510 GILBERT ST  N26  SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402	9711							928110						36.947499	-76.31511									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2013	ENVIRONMENTAL DIRECTOR	JOHN BRIGANTI	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035			US NAVY NORFOLK NAVAL SHIPYARD	ENVIRONMENT DIVISION CODE 1063	PORTSMOUTH	VA		237091035	YES	NO	YES	NO	JEFFERY R. CUNNINGHAM	7573968122	9711							928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23709SNVYSBURTN	US NAVY SOUTHGATE ANNEX RANGE	BURTONS POINT RD ADJ TO NORFOLK NAVAL SHIPYARD	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23709			US NAVY SOUTHGATE ANNEX RANGE	1510 GILBERT ST N-26 SUITE 3000	NORFOLK	VA		23511	NO	YES	YES	NO	RONNIE STEPHENS	7573410402								928110						36.80623	-76.2997									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	2369WSNVYYRUTE2	US NAVY YORKTOWN NAVAL WEAPONS STATION BASE	RT 238	YORKTOWN	YORK	VA	23691			US NAVY YORKTOWN NAVAL WEAPONS STATION BASE	1510 GILBERT STREET, STUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402								928110						37.24583	-76.58888									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2013	ENVIRONMENTAL & SAFETY COMPLIANCE ADMIN	J.D. HORST	24277SPNTNLEECI	US PENITENTIARY LEE	LEE COUNTY INDUSTRIAL PARK HICKORY FLATS RD	PENNINGTON GAP	LEE	VA	24277			US PENITENTIARY LEE	POST OFFICE BOX 900	JONESVILLE	VA		24263	YES	NO	YES	NO	JESSE BELL	2765460150								922140						36.702559	-83.002138									DEPARTMENT OF JUSTICE - FEDERAL BUREAU OF PRISONS		YES	JXXBELL@BOP.GOV	
