REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PLANT MANAGER	TONY COLEMAN	29622WNSCRHIGHW	OWENS CORNING VETROTEX LLC - STARR SC	4837 HWY 81 S	STARR	ANDERSON	SC	29684	OWENS CORNING VETROTEX LLC - STARR SC	4837 HWY 81 S	STARR	SC		29684	YES	NO	NO	NO	PATRICK MOSS	8642964073	3229	2899						327212						34.437778	-82.657222	003349982								OWENS CORNING	001317452	NO	PATRICK.E.MOSS@OWENSCORNING.COM	
2012	PLANT MANAGER	JOSEPH GARRISON	29842PCTVB578LD	PACTIV BEECH ISLAND	578 OLD JACKSON HWY	BEECH ISLAND	AIKEN	SC	29842	PACTIV BEECH ISLAND	578 OLD JACKSON HWY	JACKSON	SC		29831	YES	NO	NO	NO	CHRIS WHEELIN	8038275277								326140						33.393613	-81.886811	005211768								PACTIV LLC	005211768	NO	CWHEELIN@PACTIV.COM	
2012	VP OF MANUFACTURING	DAVID SALEEBY	29596PLMTT3501B	PALMETTO BRICK CO	3501 BRICKYARD RD	WALLACE	MARLBORO	SC	29596	PALMETTO BRICK CO	PO BOX 430	CHERAW	SC		29520	YES	NO	NO	NO	TODD BUTLER	8433201137	3251							327121						34.694477	-79.823734	003359130										NO	TBUTLER@PALMETTOBRICK.COM	
2012	PLANT MANAGER	JACK CRAYNE	29180FJCPN1214S	PALMETTO IMAGING TECHNOLOGY L LC	1214 STATE HWY 34E	WINNSBORO	FAIRFIELD	SC	291805118	PALMETTO IMAGING TECHNOLOGY L LC	1214 STATE HWY 34E	WINNSBORO	SC		29180-5118	YES	NO	NO	NO	JACK CRAYNE	8036359799	3955							339944						34.333321	-81.058891	185905569										NO	JCRAYNE@PITSC.COM	
2012	OPERATIONS TEAM LEADER	DAVID MCILWAIN	29461PRKRH146GA	PARKER HANNIFIN CORP	1460 GARROTT AVE	MONCKS CORNER	BERKELEY	SC	294616602	PARKER HANNIFIN CORP	1460 GARROTT AVE	MONCKS CORNER	SC		29461-6602	YES	NO	NO	NO	MARTHA CONNELL	2168962710								333611						33.07549	-80.03834	004175550								PARKER HANNIFIN CORP	004175550	NO	MCONNELL@PARKER.COM	
2012	VP OPERATIONS	SCOTT GROSHANS	29730PBPRF2972C	PBI PERFORMANCE PRODUCTS INC	2972 CHERRY RD	ROCK HILL	YORK	SC	29730	PBI PERFORMANCE PRODUCTS INC	2972 CHERRY RD	ROCK HILL	SC		29730	YES	NO	NO	NO	SCOTT GROSHANS	7049272280	2824							325222						34.98187	-80.97721	029496937								THE INTERTECH GROUP	109123406	NO	SCOTT.GROSHANS@PBIPRODUCTS.COM	
2012	VICE PRESIDENT OF HUMAN RESOURCES	PORTIA SISK	2944WPGSSS1ALLI	PEGASUS STEEL	1 ALLIANCE DR	GOOSE CREEK	BERKELEY	SC	29445	PEGASUS STEEL	1 ALLIANCE DR	GOOSE CREEK	SC		29445	YES	NO	NO	NO	PORTIA SISK	8437379900								333319						33.02064	-80.08622	800786753								PEGASUS STEEL LLC	800786753	NO	PORTIA@PEGASUSSTEEL.COM	
2012	JOHN JEKEL	JOHN JEKEL	29203TLNTC6925N	PEPSICO	6925 N MAIN ST	COLUMBIA	RICHLAND	SC	29203	PEPSICO	6925 N MAIN ST	COLUMBIA	SC		29203	YES	NO	NO	NO	JOHN JEKEL	8037353741	2086							312111						34.070586	-81.001566	048407840								PEPSICO INC	048407840	NO	JOHN.JEKEL@PEPSICO.COM	
2012	DIRECTOR OF OPERATIONS	RANDY BROWN	29536PRDFR2725H	PERDUE FARMS INC DILLON PROCESSING PLANT	2047 HWY 9 W	DILLON	DILLON	SC	29536	PERDUE FARMS INC DILLON PROCESSING PLANT	2047 HWY 9 W	DILLON	SC		29536	YES	NO	NO	NO	JULIE DEYOUNG	4105433166	2015							311615						34.460278	-79.391389	789507647								PERDUE FARMS INC	782989800	NO	JULIE.DEYOUNG@PERDUE.COM	
2012	PLANT MANAGER, PERFORMANCE FIBERS WINNSBORO	BOB VAUGHAN	29180NRYLGMAPLE	PERFORMANCE FIBERS INC WINNSBORO PLANT	199 MAPLE ST	WINNSBORO	FAIRFIELD	SC	29180	PERFORMANCE FIBERS INC WINNSBORO PLANT	199 MAPLE ST	WINNSBORO	SC		29180	YES	NO	NO	NO	MARTY STEWART	7046422197	2296							314992						34.3625	-81.080556	802987433								SUN CAPITAL PARTNERS INC		NO	MARTY.STEWART@PERFORMANCEFIBERS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	29150CRLNGSTARK	PILGRIM'S PRIDE FEED MILL	2920 STARKS FERRY RD	SUMTER	SUMTER	SC	29150	PILGRIM'S PRIDE FEED MILL	PO BOX 1810	GAINESVILLE	GA		30503	YES	NO	NO	NO	RICK STEVENS	9034341852	2048							311119						33.827937	-80.409249	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	SOUTHEAST DIRECTOR, ENVIRONMENTAL ENGINEERING	STEPHEN JAMES	29150CMPBL2050H	PILGRIM'S PRIDE PROCESSING PLANT	2050 HWY 15 S	SUMTER	SUMTER	SC	29150	PILGRIM'S PRIDE PROCESSING PLANT	PO BOX 1810	GAINESVILLE	GA		30503	YES	NO	NO	NO	RICK STEVENS	9034341852	2015	2077						311615	311613					33.858056	-80.366667	007334170								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	DIRECTOR EHS	TOM GILMAN	29127PNRFR11891	PIONEER FROZEN FOODS	11891 CR KOON HWY	PROSPERITY	NEWBERRY	SC	29127	PIONEER FROZEN FOODS	11891 CR KOON HWY	PROSPERITY	SC		29127	YES	NO	NO	NO	RICK CROOK	8033642077								311412						34.227778	-81.546667	008115099								CH GUENTHER & SON INC	008115099	NO	RCROOK@CHG.COM	
2012	PO ANDERSON PLANT DIRECTOR	HUGO HERNANDEZ	29625PLSTC5100O	PLASTIC OMNIUM AUTO EXTERIOR LLC	5100 OLD PEARMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625	PLASTIC OMNIUM AUTO EXTERIOR LLC	5100 OLD PEARMAN DAIRY RD	ANDERSON	SC		29625	YES	NO	NO	NO	HUGO HERNANDEZ	8646223006	3714							336399						34.55226	-82.71939	966229627								PLASTIC OMNIUM AUTO EXTERIOR LLC	809862907	NO	HUGO.HERNANDEZ@PLASTICOMNIUM.COM	
2012	PRESIDENT	SAM BAAR	2930WPLTRN51CLL	PLATRONICS SEALS/TECH CERAM	5010 COLLEGE DR	SPARTANBURG	SPARTANBURG	SC	29303	PLATRONICS SEALS/TECH CERAM	5010 COLLEGE DR	SPARTANBURG	SC		29303	YES	NO	NO	NO	SAM BAAR	6025244794								334419						34.96492	-82.0203	001916436										NO	SBAAR@PLATRONICS-SEAL.COM	
2012	GENERAL MANAGER	DENNIS FRALEY	29150DBLDN1485D	PORTER'S FABRICATION OF SUMTER	1485 DIEBOLD DR	SUMTER	SUMTER	SC	29153	PORTER'S FABRICATION OF SUMTER	1485 DIEBOLD DR	SUMTER	SC		29153	YES	NO	NO	NO	DENNIS FRALEY	8034691605	3499							332999						33.958489	-80.36647	620772269										NO	DFRALEY@PORTERSFAB.COM	
2012	PLANT MANAGER	AL REID	29706PPGND1497L	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	1497 LANCASTER HWY	CHESTER	CHESTER	SC	29706	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	1497 LANCASTER HWY	CHESTER	SC		29706	YES	NO	NO	NO	WAYNE WALTON	8033854534	3229							327212						34.7288	-81.1373	933390080		SCR000000026		SCR000000				PPG INDUSTRIES INC	001344803	NO	WWALTON@PPG.COM	
2012	DIRECTOR OF OPERATIONS	CECIL TALLEY	29620PRLLCPOBOX	PRYSMIAN POWER CABLES & SYSTEMS USA LLC	569 HWY 28 BYPASS	ABBEVILLE	ABBEVILLE	SC	29620	PRYSMIAN POWER CABLES & SYSTEMS USA LLC	569 HWY 28 BYPASS	ABBEVILLE	SC		29620	YES	NO	NO	NO	RODNEY THOMAS	8643661218	3357							335929						34.163412	-82.408563	124378949										NO	RODNEY.THOMAS@PRYSMIANGROUP.COM	
2012	GENERAL MANAGER	HAROLD CRAVEN	29405PGHLB1789H	PUGH LUBRICANTS CHARLESTON	1789 HOCK AVE	CHARLESTON	CHARLESTON	SC	29405	PUGH LUBRICANTS CHARLESTON	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	HAROLD CRAVEN	3366292061								424710						32.87455	-79.9963	024412363								PUGH LUBRICANTS		NO	HCRAVEN@PUGHOIL.COM	
2012	PRESIDENT	RICHARD WEBB	29483QLTYM252DE	QUALITY MARBLE INC	252 DEMING WAY	SUMMERVILLE	DORCHESTER	SC	29483	QUALITY MARBLE INC	PO BOX 1252	SUMMERVILLE	SC		29484	YES	NO	NO	NO	RICHARD L. WEBB	8438519717	3088							326191						33.046899	-80.209016	808881445										NO	QMARBLE@BELLSOUTH.NET	
2012	PLANT MANAGER	PERRY SMITH	29405HYDRS1465P	QUEST CONSTRUCTION PRODUCTS LLC - CHARLESTON	1465 PIPEFITTER ST	CHARLESTON	CHARLESTON	SC	29405	QUEST CONSTRUCTION PRODUCTS LLC - CHARLESTON	1465 PIPEFITTER ST	CHARLESTON	SC		29405	YES	NO	NO	NO	PERRY SMITH	8437459600								325510						32.860462	-79.967185	867437345								QUEST SPECIALTY CHEMICALS INC	132338364	NO	PSMITH@QUESTCONSTRUCTIONPRODUCTS.COM	
2012	VICE PRESIDENT	WILLIAM CAIN	29649RNBWS1306E	RAINBOW SIGNS INC	1306 E DURST ST	GREENWOOD	GREENWOOD	SC	29649	RAINBOW SIGNS INC	1306 E DURST ST	GREENWOOD	SC		29649	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3231							335129						34.212154	-82.142832	003345840										NO	EPCRA@USCOMPLIANCE.COM	
2012	PLANT MANAGER	ANDREW GRESHAM	29483RSSTS325DE	RAISIO STAEST US INC	325 DEMING WAY	SUMMERVILLE	DORCHESTER	SC	29483	RAISIO STAEST US INC	325 DEMING WAY	SUMMERVILLE	SC		29483	YES	NO	NO	NO	ANDY GRESHAM	8438733007	2079							311223						33.05027	-80.21055	017366241								RAISIO GROUP - BENECOL DIV		NO	ANDY.GRESHAM@RAISIO.COM	
2012	PRESIDENT	CHUCK STRAWN	29646TRNNC131EM	RED SEAL MEASUREMENT	1310 EMERALD RD	GREENWOOD	GREENWOOD	SC	29646	RED SEAL MEASUREMENT	1310 EMERALD RD	GREENWOOD	SC		29646	YES	NO	NO	NO	MICHAEL C MCGHEE	8649422240								334514						34.21787	-82.09883	800320868								MEASUREMENT TECHNOLOGY GROUP INC	800320868	NO	MICHAEL.MCGHEE@REDSEALMEASUREMENT.COM	
2012	ENVIRONMENTAL MANAGER	DALE HERENDEEN	29704BWTRC5300C	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	POST OFFICE BOX 7	CATAWBA	SC		297040007	YES	NO	NO	NO	DALE HERENDEEN	8039818009	2611							322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	NO	DALE.HERENDEEN@RESOLUTEFP.COM	
2012	DIRECTOR EHS	GEOFFREY WORTLEY	29010MRCNN609CO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	8770 W BRYN MAWR AVE	CHICAGO	IL		606313655	YES	NO	NO	NO	FRANK BROWN	7045511520	3411							332431						34.223888	-80.232375	005105366								REXAM BEVERAGE CAN CO	005105366	NO	FRANK.BROWN@REXAM.COM	
2012	VP OF OPERATIONS	JERRY BROOME	29602RYNLD10GAT	REYNOLDS CO	10 GATES ST	GREENVILLE	GREENVILLE	SC	29611	REYNOLDS CO	PO BOX 1925	GREENVILLE	SC		29602	YES	NO	NO	NO	JERRY BROOME	8642326791	2891	2851						325520						34.852089	-82.418051	092763366								ITOCHU CORP OF AMERICA INC	006985956	NO	JBROOME@REYNOLDSGLUE.COM	
2012	PLANT MANAGER	BRADLEY BALINT	29301GFCHMSIMSC	RHODIA INC	399 SIMS CHAPEL RD	SPARTANBURG	SPARTANBURG	SC	293066123	RHODIA INC	399 SIMS CHAPEL RD	SPARTANBURG	SC		29306-6123	YES	NO	NO	NO	BRAD BALINT	8645858393	2843							325613						34.916667	-81.926944	154210488								RHODIA INC		NO	BRAD.BALINT@SOLVAY.COM	
2012	PLANT MANAGER	CHARLES TUSKAN	29415LBRGH2151K	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	CHARLESTON	SC	29405	RHODIA INC	2151 KING ST EXTENSION	CHARLESTON	SC		29405	YES	NO	NO	NO	PENNY SHEPARD	8437405206	2869							325199						32.833	-79.965278	194733564								RHODIA INC	002959810	NO	PENNY.SHEPARD@SOLVAY.COM	
2012	PLANT MANAGER	MICHAEL OWEN	29650RMXNC1649S	RMAX OPERATING LLC	1649 S BATESVILLE RD.,	GREER	GREENVILLE	SC	29650	RMAX OPERATING LLC	1649 S BATESVILLE RD.,	GREER	SC		29650	YES	NO	NO	NO	MICHAEL OWEN	8642971382	3082							326150						34.85804	-82.228787	091365452								RMAX OPERATING LLC	091365452	NO	MOWEN@RMAX.COM	
2012	SENIOR VP TECHNICAL PLANT MANAGER	JOHN KUTA	29621RBRTBHWY81	ROBERT BOSCH LLC	4421 HWY 81 N	ANDERSON	ANDERSON	SC	29621	ROBERT BOSCH LLC	4421 HWY 81 N	ANDERSON	SC		29621	YES	NO	NO	NO	JOHN KUTA	8642608111	3714							336399						34.6261	-82.608	144845757								ROBERT BOSCH LLC	144845757	NO	JOHN.KUTA@US.BOSCH.COM	
2012	HSE MANAGER	JAY NUCKOLS	29418RBRTB8101D	ROBERT BOSCH LLC - CHARLESTON PLANT	8101 DORCHESTER RD	NORTH CHARLESTON	DORCHESTER	SC	29418	ROBERT BOSCH LLC - CHARLESTON PLANT	8101 DORCHESTER RD	NORTH CHARLESTON	SC		29418	YES	NO	NO	NO	DAVID BROWN	8437607000	3714							336312	336340					32.902489	-80.097961	065055766								ROBERT BOSCH N.A.		NO	DAVID.BROWN@US.BOSCH.COM	
2012	ENVIRONMENTAL MANAGER	JAMES SMALDONE	29506RCHCRBUILD	ROCHE CAROLINA INC	6173 E OLD MARION HWY BUILDING 806	FLORENCE	FLORENCE	SC	295069330	ROCHE CAROLINA INC	6173 E OLD MARION HWY BUILDING 806	FLORENCE	SC		29506-9330	YES	NO	NO	NO	JAMES SMALDONE	8436294513	2833	2834						325412						34.216111	-79.599444	809933534								HOFFMANN-LAROCHE INC	002191211	NO	JAMES.SMALDONE@ROCHE.COM	
2012	PRESIDENT	MARK BERMAN	29003RCKLNCALHO	ROCKLAND-BAMBERG INDUSTRIES	253 CALHOUN ST	BAMBERG	BAMBERG	SC	29003	ROCKLAND-BAMBERG INDUSTRIES	PO BOX 478	BAMBERG	SC		290030478	YES	NO	NO	NO	MARK R. BERMAN	4105222505	2261	2262	2295					313320	313311					33.293526	-81.038944	799635057								ROCKLAND INDUSTRIES INC	003064144	NO	MBERMAN@ROC-LON.COM	
2012	GENERAL MANAGER- FLORENCE MILL	CALVIN STAUDT	29502STNCNOLDGE	ROCKTENN CP LLC	7320 MILL RD	FLORENCE	FLORENCE	SC	29506	ROCKTENN CP LLC	PO BOX 100544	FLORENCE	SC		295010544	YES	NO	NO	NO	HARRISON WATSON	8432690149	2631	2621						322130						34.151538	-79.559201	044516784								ROCKTENN CO	044516784	NO	WHWATSON@ROCKTENN.COM	
2012	CEO	CLIFFORD ROY	29636RYMTLBOX38	ROY METAL FINISHING CO INC	112 CONESTEE RD	GREENVILLE	GREENVILLE	SC	29607	ROY METAL FINISHING CO INC	PO BOX 38	CONESTEE	SC		29636	YES	NO	NO	NO	JOHN PAZDAN	8642770420	3471							332813						34.77222	-82.34444	003341849								ROY METAL FINISHING CO INC		NO	JPAZDAN@ROYMETAL.COM	
2012	CEO	CLIFFORD ROY	29607RYMTL12MCD	ROY METAL FINISHING CO INC	120 MCDOUGAL CT	GREENVILLE	GREENVILLE	SC	29607	ROY METAL FINISHING CO INC	PO BOX 38	CONESTEE	SC		29636	YES	NO	NO	NO	JOHN PAZDAN	8642770420								332813						34.79403	-82.306946	003341849								ROY METAL FINISHING CO INC		NO	JPAZDAN@ROYMETAL.COM	
2012	V.P. OF OPERATIONS	MARK MASTERS	29681PRCHM863SO	ROYAL ADHESIVES & SEALANTS LLC	863 S MAIN ST	SIMPSONVILLE	GREENVILLE	SC	29681	ROYAL ADHESIVES & SEALANTS LLC	PO BOX 127	SIMPSONVILLE	SC		29681	YES	NO	NO	NO	MARK MASTERS	8642281390	2821	2891	2899					325211						34.7134	-82.233	966134319								ROYAL ADHESIVES & SEALANTS LLC	084644710	NO	MARK.MASTERS@RASCP.COM	
2012	DIRECTOR OF OPERATIONS	RONALD SETO	29302RRDNNJONES	RR DONNELLEY & SONS	300 JONES RD	SPARTANBURG	SPARTANBURG	SC	29307	RR DONNELLEY & SONS	300 JONES RD	SPARTANBURG	SC		29307	YES	NO	NO	NO	JIM POPE	8645796212	2754							323111						35.014994	-81.885018			SCD000613224		SCR002479				R R DONNELLEY & SONS CO	005119573	NO	JAMES.N.POPE@RRD.COM	
2012	ENVIRONMENTAL DIRECTOR	HANK GAY	2952WSWCNW13WIN	S&W CONWAY PLANT	130 WINYAH RD	CONWAY	HORRY	SC	29526	S&W CONWAY PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						33.79257	-78.99168									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2012	ENVIRONMENTAL DIRECTOR	HANK GAY	2944WSWGRG114RI	S&W GEORGETOWN PLANT	114 RIDGE ST	GEORGETOWN	GEORGETOWN	SC	29440	S&W GEORGETOWN PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						33.384029	-79.314517									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2012	ENVIRONMENTAL DIRECTOR	HANK GAY	2956WSWLTT14RED	S&W LITTLE RIVER PLANT	1040 REDI-MIX RD	LITTLE RIVER	HORRY	SC	29566	S&W LITTLE RIVER PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						33.887067	-78.684279									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2012	ENVIRONMENTAL DIRECTOR	HANK GAY	2957WSWMRR12414	S&W MURRELLS INLET	12414 HWY 707	MURRELLS INLET	HORRY	SC	29576	S&W MURRELLS INLET	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						33.575643	-79.037914									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	29651SFTYK2818O	SAFETY-KLEEN SYSTEMS (306601)	2818 OLD WOODRUFF RD	GREER	SPARTANBURG	SC	29651	SAFETY-KLEEN SYSTEMS (306601)	2818 OLD WOODRUFF RD	GREER	SC		29651	YES	NO	NO	NO	MATT GORMAN	8648790832	7389							562112	484220	484230				34.91933	-82.21255	053976551								SAFETY-KLEEN INC	053976551	NO	MATTHEW.GORMAN@SAFETY-KLEEN.COM	
2012	EHS MANAGER	DAVID DESHA	29073SFTYK130AF	SAFETY-KLEEN SYSTEMS INC	130 A FRONTAGE RD	LEXINGTON	LEXINGTON	SC	29073	SAFETY-KLEEN SYSTEMS INC	130 A FRONTAGE RD	LEXINGTON	SC		29073	YES	NO	NO	NO	DAVID DESHA	4238428308	4953							562920						33.97194	-81.19889	051060408								SAFETY-KLEEN HOLDING CO INC	809368954	NO	EDDIE.HOOK@SAFETY-KLEEN.COM	
2012	PLANT LEADER	LEE MATTHEWS	29620MLLKNBROOK	SAGE AUTOMOTIVE INTERIORS - ABBEVILLE PLANT	601 BROOKS ST	ABBEVILLE	ABBEVILLE	SC	29620	SAGE AUTOMOTIVE INTERIORS - ABBEVILLE PLANT	601 BROOKS ST	ABBEVILLE	SC		29620	YES	NO	NO	NO	JENNIFER MAPES	8644593238	2262	2269						313311	313312					34.167222	-82.371389	831312553								SAGE AUTOMOTIVE INTERIORS	831312553	NO	JENNIFER.MAPES@SAGEAI.COM	
2012	PLANT LEADER	MATTHEW BOWERS	2966WSGTMT518PU	SAGE AUTOMOTIVE INTERIORS - GAYLEY PLANT	518 PUMPKINTOWN RD	MARIETTA	GREENVILLE	SC	29661	SAGE AUTOMOTIVE INTERIORS - GAYLEY PLANT	518 PUMPKINTOWN RD	MARIETTA	SC		29661	YES	NO	NO	NO	JENNIFER MAPES	8644593238								313311						35.01979	-82.56309	831312553								SAGE AUTOMOTIVE INTERIORS	831312553	NO	JENNIFER.MAPES@SAGEAI.COM	
2012	EHS MANAGER	KENNETH HART	29690DMNDWPOBOX	SAINT-GOBAIN ABRASIVES INC	100 WILHELM WINTER ST	TRAVELERS REST	GREENVILLE	SC	29690	SAINT-GOBAIN ABRASIVES INC	PO BOX 1006	TRAVELERS REST	SC		29690	YES	NO	NO	NO	CORPORATE COMMUNICATIONS	6103417187	3545							327910	333515	332813				34.961249	-82.441898	033546839								SAINT-GOBAIN CORP	001126234	NO	WILLIAM.SEIBERLICH@SAINT-GOBAIN.COM	
2012	OPERATIONS MANAGER	RON FRANKLIN	29405GSRFN2900B	SAINT-GOBAIN ADFORS AMERICA INC	2900 BIRD ST	NORTH CHARLESTON	CHARLESTON	SC	29405	SAINT-GOBAIN ADFORS AMERICA INC	2900 BIRD ST	NORTH CHARLESTON	SC		29405	YES	NO	NO	NO	RON FRANKLIN	8437447451	3229							327212						32.841621	-80.00901	768869046								SAINT-GOBAIN CORP		NO	RON.FRANKLIN@SAINT-GOBAIN.COM	
2012	QEHS MANAGER	ANDERS BERG	29693VLNTN2424S	SANDVIK INC	2424 SANDIFER BLVD	WESTMINSTER	OCONEE	SC	29693	SANDVIK INC	2424 SANDIFER BLVD	WESTMINSTER	SC		29693	YES	NO	NO	NO	TOM SHAW	9193046218	3545							333515						34.66583	-83.05083	005321468								SANDVIK INC	001479369	NO	THOMAS.SHAW@SANDVIK.COM	
2012	PLANT ENGINEER	DAVID LEE	29151SNTPRPROGR	SANTEE PRINT WORKS	19 PROGRESS ST	SUMTER	SUMTER	SC	29153	SANTEE PRINT WORKS	PO BOX 340	SUMTER	SC		291510340	YES	NO	NO	NO	DAVID G. LEE	8037731461	2261	2262						313312						33.921269	-80.313969			SCD078048709						SANTEE PRINT WORKS INC		NO	DLEE@SANTEPRINT.COM	
2012	DIRECTOR OF EHS	JOHN PALUSZAK	29304BLCKMPOBOX	SANTOLUBES MANUFACTURING LLC  DBA BLACKMAN UHLER SPECIALTIES	2155 W CROFT CIR	SPARTANBURG	SPARTANBURG	SC	29302	SANTOLUBES MANUFACTURING LLC  DBA BLACKMAN UHLER SPECIALTIES	PO BOX 6740	SPARTANBURG	SC		29304	YES	NO	NO	NO	STEVE BATTOCCHIO	8645961531	2869							325199						34.919444	-81.850833	144734980										NO	SBATTOCCHIO@BUCHEMICAL.COM	
2012	EHS LEADER	SUSAN HAYNES	29642SRDNF1407P	SAUER DANFOSS	1407 PELZER HWY	EASLEY	PICKENS	SC	29642	SAUER DANFOSS	PO BOX 2189	EASLEY	SC		296412189	YES	NO	NO	NO	RENEE ANDERSON	8646443033	3492							333911						34.783798	-82.580805	826397184								SAUER-DANFOSS INC	174799254	NO	RANDERSON@SAUER-DANFOSS.COM	
2012	DIRECTOR EHS	KAREN BOZMAN	29520NBRNGHWY9W	SCHAEFFLER GROUP USA INC  - PLANT I I	170 CALVERY LN	CHERAW	CHESTERFIELD	SC	29520	SCHAEFFLER GROUP USA INC  - PLANT I I	308 SPRINGHILL FARM RD	FORT MILL	SC		297157700	YES	NO	NO	NO	KAREN BOZMAN	8035477978	3562							332991						34.686177	-79.897807	049128598								SCHAEFFLER GROUP USA INC		NO	KAREN.BOZMAN@SCHAEFFLER.COM	
2012	DIRECTOR EHS	KAREN BOZMAN	29715NBRNG308SP	SCHAEFFLER GROUP USA INC -  PLANTS III/VI	308 SPRINGHILL FARM RD	FORT MILL	YORK	SC	297157700	SCHAEFFLER GROUP USA INC -  PLANTS III/VI	308 SPRINGHILL FARM RD	FORT MILL	SC		29715	YES	NO	NO	NO	KAREN BOZMAN	8035477978	3562							332991						35.091097	-80.926425	049128598								SCHAEFFLER GROUP USA INC		NO	KAREN.BOZMAN@SCHAEFFLER.COM	
2012	DIRECTOR EHS	KAREN BOZMAN	29520NBRNGIINAD	SCHAEFFLER GROUP USA INC - PLANT I	301 HWY 1 S	CHERAW	CHESTERFIELD	SC	29520	SCHAEFFLER GROUP USA INC - PLANT I	308 SPRINGHILL FARM RD	FORT MILL	SC		297157700	YES	NO	NO	NO	KAREN BOZMAN	8035477978	3562							332991						34.684866	-79.896586	049128598								SCHAEFFLER GROUP USA INC		NO	KAREN.BOZMAN@SCHAEFFLER.COM	
2012	SAFETY AND ENVIRONMENTAL MANAGER	TOM GRANT	29678SQRDC1998H	SCHNEIDER ELECTRIC	1990 SANDIFER BLVD	SENECA	OCONEE	SC	29678	SCHNEIDER ELECTRIC	1990 SANDIFER BLVD	SENECA	SC		29678	YES	NO	NO	NO	THOMAS GRANT	8648861755	3625							335314						34.67083	-83.025	001288364		SCD981469166						SCHNEIDER ELECTRIC USA INC	001288364	NO	TOM.GRANT@SCHNEIDER-ELECTRIC.COM	
2012	PLANT MANAGER	ROBERT SPENCE	29209SQRDC8821G	SCHNEIDER ELECTRIC USA INC	8821 GARNERS FERRY RD	HOPKINS	RICHLAND	SC	29061	SCHNEIDER ELECTRIC USA INC	8821 GARNERS FERRY RD	HOPKINS	SC		29061	YES	NO	NO	NO	RENEE STEPHENS	8036957865	3613	3679						335313						33.939044	-80.884534	001288364								SCHNEIDER ELECTRIC USA INC	001288364	NO	RENEE.STEPHENS@SCHNEIDER-ELECTRIC.COM	
2012	HR MANAGER	SHERRIE FERGUSON	29483SCTBT2531H	SCOUT BOATS INC	2531 HWY 78 W	SUMMERVILLE	DORCHESTER	SC	29483	SCOUT BOATS INC	2531 HWY 78 W	SUMMERVILLE	SC		29483	YES	NO	NO	NO	STEVE POTTS	8438210068	3732							336612						33.09	-80.438004	603658766										NO	SPOTTS@SCOUTBOATS.COM	
