REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIRECTOR OF ENVIRONMENTAL & PERMIT COMPLIANCE	GEORGE CONWAY	0883WTRPRCFTFCR	TRAP ROCK INDUSTRIES LLC	FOOT OF CROWS MILL RD	KEASBEY	MIDDLESEX	NJ	08832			TRAP ROCK INDUSTRIES LLC	PO BOX 419	KINGSTON	NJ		08528	YES	NO	NO	NO	GEORGE M. CONWAY JR.	6099240300								324121	237310					40.509687	-74.312999	007794316								OLDCASTLE MATERIALS INC	806709812	NO	GEORGE.CONWAYJR@TRAPROCKIND.COM	
2013	DIRECTOR OF OPERATIONS AND LOGISTICS	KURT RODEBAUGH	08012TRNGL1TRIA	TRIANGLE TUBE/PHASE III CO INC	1 TRIANGLE LN	BLACKWOOD	CAMDEN	NJ	08012			TRIANGLE TUBE/PHASE III CO INC	1 TRIANGLE LN	BLACKWOOD	NJ		08012	YES	NO	NO	NO	KURT RODEBAUGH	8562288881	3639							423720						39.77916	-75.0455	067382432								ACV MANUFACTURING	307471257	NO	KURT.RODEBAUGH@ACV.COM	
2013	DIRECTOR-ENVIRONMENTAL	EDWARD CAPASSO	07105TRYCHONEAV	TROY CHEMICAL CORP	ONE AVE L	NEWARK	ESSEX	NJ	07105			TROY CHEMICAL CORP	ONE AVE L	NEWARK	NJ		07105	YES	NO	NO	NO	ALEXANDER GERARDO	9734434200	2851							325510						40.717048	-74.145105									TROY CORP		NO	GERARDOA@TROYCORP.COM	
2013	DIRECTOR OF MANUFACTURING & PRODUCT MGMT	MICHAEL RIGGS	0700WLTRDD1455B	ULTRA ADDITIVES LLC	1455 BROAD STREET, SUITE 3	BLOOMFIELD	ESSEX	NJ	07003			ULTRA ADDITIVES LLC	1455 BROAD STREET, SUITE 3	BLOOMFIELD	NJ		07003	YES	NO	NO	NO	MICHAEL RIGGS	9732336778								325998						40.83925	-74.18486	786989165								MUNZING CHEMIE GMBH		NO	MRIGGS@MUNZING.US	
2013	ENVIRONMENTAL & SAFETY COMPLIANCE ADMIN	PHILLIP MCINTOSH	08320SBRFPFAIRT	US BUREAU OF PRISONS FEDERAL CORRECTIONAL INSTITUTION	655 FAIRTON-MILLVILLE RD	FAIRTON	CUMBERLAND	NJ	08320			US BUREAU OF PRISONS FEDERAL CORRECTIONAL INSTITUTION	PO BOX 280 FAIRTON-MILLVILLE RD	FAIRTON	NJ		08320	YES	NO	YES	NO	DEB CASSITY, PUBLIC INFORMATION OFFICER	8564534007								922140						39.38954	-75.15985									US DEPARTMENT OF JUSTICE		YES	DCASSITY@BOP.GOV	
2013	PRESIDENT	MARIO HERRERA	07030SCSTN725JE	US CASTINGS CORP	4407 PARK AVE	UNION CITY	HUDSON	NJ	07087			US CASTINGS CORP	4407 PARK AVE	UNION CITY	NJ		07087	YES	NO	NO	NO	MARIO HERRERA	2012710003	3965							339999						40.7772	-74.019043	054831458										NO	MARIO@JARCOUSA.COM	
2013	ENVIRONMENTAL DIVISION DIRECTOR	ERIC HELMS	07722NVLWP201HW	US DOD NAVAL WEAPONS STATION EARLE	201 HWY 34 BLDG C-2	COLTS NECK	MONMOUTH	NJ	077225050			US DOD NAVAL WEAPONS STATION EARLE	201 HWY 34 BLDG C-2	COLTS NECK	NJ		07722-5050	NO	YES	YES	NO	MICHAEL BRADY	7328662171	9711							928110						40.26458	-74.16291			NJ0170022172		NJ0023540				US DEPARTMENT OF DEFENSE		YES	MICHAEL.K.BRADY@NAVY.MIL	
2013	PLANT MANAGER	MICHAEL DEE	07064NTDST300MA	US GYPSUM CO	300 MARKLEY ST	PORT READING	MIDDLESEX	NJ	07064			US GYPSUM CO	300 MARKLEY ST	PORT READING	NJ		07064	YES	NO	NO	NO	MICHAEL DEE	7326367900	2891	2851						325520	325510					40.56857	-74.26317	070415591								USG CORP	121286777	NO	MDEE@USG.COM	
2013	PRESIDENT	BRIAN MILLER	08861VSMBY1190A	V&S AMBOY GALVANIZING LLC	1190 AMBOY AVE	PERTH AMBOY	MIDDLESEX	NJ	08861			V&S AMBOY GALVANIZING LLC	1190 AMBOY AVE	PERTH AMBOY	NJ		08861	YES	NO	NO	NO	JAMES ARAHILL	7324427555	3479							332812						40.538715	-74.272352									VOIGT & SCHWEITZER LLC		NO	JAMESA@HOTDIPGALV.COM	
2013	VP OPERATIONS	DANIEL STANFORD	07080VNGRD239ST	VANGUARD RESEARCH INDUSTRIES INC	239 SAINT NICHOLAS AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			VANGUARD RESEARCH INDUSTRIES INC	239 SAINT NICHOLAS AVE	SOUTH PLAINFIELD	NJ		07080	YES	NO	NO	NO	DANIEL STANFORD	9087532770	3471							332813						40.563181	-74.421928									VANGUARD HOLDINGS		NO	NSTANFORD@VANGUARDHOLDINGS.COM	
2013	SECRETARY	THOMAS VECA	07032VCKRD67CEN	VECKRIDGE CHEMICAL	60-70 CENTRAL AVE	SOUTH KEARNY	HUDSON	NJ	07032			VECKRIDGE CHEMICAL	60-70 CENTRAL AVE	SOUTH KEARNY	NJ		07032	YES	NO	NO	NO	THOMAS VECA	9733441818								424690						40.720683	-74.113871			NJ0001330588		NJ0088315						NO	THOMAS@VECKRIDGE.COM	
2013	FACILITY MANAGER	MICHAEL PIKULIN	08846MRSLN125FA	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846			VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	NJ		08846	YES	NO	NO	NO	MICHAEL E. PIKULIN	7324695100	7389							562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		NO	MICHAEL.PIKULIN@VEOLIAES.COM	
2013	VICE PRESIDENT	ROBERT HESS	07607VCTRS25BRK	VICTOR'S THREE-D	25 BROOK AVE	MAYWOOD	BERGEN	NJ	07607			VICTOR'S THREE-D	25 BROOK AVE	MAYWOOD	NJ		07607	YES	NO	NO	NO	ROBERT HESS	2018458203	3915							339913						40.90252	-74.07021	002011104										NO	ROB@VICTORSETTINGS.COM	
2013	PLANT MANGER	TIMOTHY ONIONS	08003HSSMNWOODC	VICTORY REFRIGERATION	110 WOODCREST RD	CHERRY HILL	CAMDEN	NJ	08003			VICTORY REFRIGERATION	110 WOODCREST RD	CHERRY HILL	NJ		08003	YES	NO	NO	NO	JOHN WITCOFSKY	8564284200	3585							333415						39.8725	-75.01078	967187634										NO	J.WITCOFSKY@VICTORYREFRIGERATION.COM	
2013	SPECIAL PROJECTS MANAGER	JEFF STAUB	08224VKNGYRTE9	VIKING YACHT CO INC	5738 RT 9	NEW GRETNA	BURLINGTON	NJ	08224			VIKING YACHT CO INC	PO BOX 308	NEW GRETNA	NJ		08224	YES	NO	NO	NO	CHRIS BABEK	6092966000	3732							336612						39.590258	-74.438911	002482545								VIKING YACHT CO INC	002482545	NO	CBABEK@VIKINGYACHTS.COM	
2013	EXECUTIVE VICE PRESIDENT	MARK WILKINSON	08876RMTCT197ME	VOLTAIX INC	197 MEISTER AVE	BRANCHBURG	SOMERSET	NJ	08876			VOLTAIX INC	197 MEISTER AVE	BRANCHBURG	NJ		08876	YES	NO	NO	NO	MIKE PIKULIN	9082319060	2844							325120						40.605745	-74.715119	173293994										NO	MPIKULIN@VOLTAIX.COM	
2013	VICE PRESIDENT MANUFACTURING/R&D	ROBERT MILLER	08691WBTCH108NG	WEBTECH INC	108 NGOLD DR	ROBBINSVILLE	MERCER	NJ	08691			WEBTECH INC	108 NGOLD DR	ROBBINSVILLE	NJ		08691	YES	NO	NO	NO	ROBERT MILLER	6092592800	2754	2759						323111						40.206874	-74.625518	061806758										NO	BMILLER@WEBTECH-HTS.COM	
2013	CONSULTANT	STEPHEN PASCUCCI	0703WWLDNS2MARS	WELDON ASPHALT CO	2000 MARSHES DOCK RD	LINDEN	UNION	NJ	07036			WELDON ASPHALT CO	181 RT 181	LAKE HOPATCONG	NJ		07849	YES	NO	NO	NO	JEFF WOODS	9736631800								324121	327320					40.60382	-74.23549									WELDON MATERIALS INC	052442571	NO	JWOODS@WELDONMAT.COM	
2013	GLOBAL ENVIRONMENTAL PROGRAMS MANAGER	MITCH OBRADOVIC	07047WRGRC21338	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	2133 85TH ST	NORTH BERGEN	HUDSON	NJ	07047			WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	62 WHITTEMORE AVE	CAMBRIDGE	MA		02140	YES	NO	NO	NO	BRIAN O'CONNELL	6174984594	2899							325998						40.811223	-74.016843	039101514								W R GRACE & CO	001409150	NO	BRIAN.E.OCONNELL@GRACE.COM	
2013	PLANT MANAGER	JOHN BODROG	08302WHTWV7RSEN	WWF OPERATING CO	70 ROSENHAYN AVE	BRIDGETON	CUMBERLAND	NJ	08302			WWF OPERATING CO	70 ROSENHAYN AVE	BRIDGETON	NJ		08302	YES	NO	NO	NO	JOHN BODROG	8564593890	2026							311511						39.44733	-75.21408									WWF OPERATING CO		NO	JOHN.BODROG@WHITEWAVE.COM	
2013	PLANT MANAGER	PAUL GORMAN	08854ZGLRC600PR	ZIEGLER CHEMICAL & MINERAL CORP	600 PROSPECT AVE	PISCATAWAY	MIDDLESEX	NJ	08854			ZIEGLER CHEMICAL & MINERAL CORP	600 PROSPECT AVE	PISCATAWAY	NJ		08854	YES	NO	NO	NO	PAUL GORMAN	7327524111	2951							324121						40.57723	-74.462											NO	ANGELA@ZIEGLERCHEMICAL.COM	
2013	GENERAL MANAGER	DEBORAH SWEETIN	07054ZMMRT1PMER	ZIMMER TRABECULAR METAL TECHNOLOGY	10 POMEROY RD	PARSIPPANY	MORRIS	NJ	07054			ZIMMER TRABECULAR METAL TECHNOLOGY	10 POMEROY RD	PARSIPPANY	NJ		07054	YES	NO	NO	NO	DEBORAH L SWEETIN	9735760137								339113						40.851715	-74.423751	021599365								ZIMMER HOLDINGS INC	056038268	NO	DEBORAH.SWEETIN@ZIMMER.COM	
