REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIRECTOR ENVIRONMENT HEALTH AND SAFETY	BRIAN PAULSEN	64655LCRNFHWY13	PREMIUM STANDARD FARMS-LUCERNE FEEDMILL	HWY 136 E	LUCERNE	PUTNAM	MO	64655			PREMIUM STANDARD FARMS-LUCERNE FEEDMILL	17999 US HWY 65	PRINCETON	MO		64673	YES	NO	NO	NO	BRIAN PAULSEN	6607487316	2048							311119						40.441667	-93.243917	883410581								PREMIUM STANDARD FARMS LLC	959848870	NO	BRIANPAULSEN@MURPHYBROWNLLC.COM	
2013	PRESIDENT	FRED WREN	63133PRTCT1251F	PRO-TECT MANUFACTURING INC	1251 FERGUSON AVE	SAINT LOUIS	ST LOUIS	MO	63133			PRO-TECT MANUFACTURING INC	1251 FERGUSON AVE	SAINT LOUIS	MO		63133	YES	NO	NO	NO	FRED WREN	3147278232	3086	2399						326150						38.671921	-90.309471	080005200										NO		
2013	PLANT MANAGER	FRANK BLUMLING	63147THPRC169EA	PROCTER & GAMBLE MGF ST LOUIS	169 E GRAND AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			PROCTER & GAMBLE MGF ST LOUIS	169 E GRAND AVE	SAINT LOUIS	MO		63147	YES	NO	NO	NO	KYLE KRAMER	3146228138	2841							325611						38.67417	-90.20053	006275952								THE PROCTER & GAMBLE CO	001316827	NO	KRAMER.KT@PG.COM	
2013	PLANT SUPT.	TOM STEGEMAN	65035QKRWNHIGHW	QUAKER WINDOW PRODUCTS CO	504 HWY 63 S	FREEBURG	OSAGE	MO	65035			QUAKER WINDOW PRODUCTS CO	PO BOX 128	FREEBURG	MO		65035	YES	NO	NO	NO	TOM STEGEMAN	5737445211	3442							332321						38.308659	-91.920067	006302277										NO	TSTEGEMAN@QUAKERWINDOWS.COM	
2013	VICE-PRESIDENT	MITCH WHITNEY	63088BSRBNFOURT	QUESTVAPCO CORP	401 MARSHALL RD	VALLEY PARK	ST LOUIS	MO	630881898			QUESTVAPCO CORP	PO BOX 624	BRENHAM	TX		77834	YES	NO	NO	NO	MITCH WHITNEY	7138968188	3842							325611						38.55019	-90.48536			MOD006293997		00MO00051						NO	MITCHW@QUESTVAPCO.COM	
2013	CHIEF FINANCIAL OFFICER	LINDA GAST	63755RPCNT3581L	RAPCO INTERNATONAL INC	3581 LARCH LN	JACKSON	CAPE GIRARDEAU	MO	63755			RAPCO INTERNATONAL INC	3581 LARCH LN	JACKSON	MO		63755	YES	NO	NO	NO	LINDA GAST	5732041008	3669							334290						37.47493	-89.66217	019567247								RHC CORP	015957935	NO	LINDAKGAST@RHCHOLDINGS.NET	
2013	CIO	BRIAN MEYER	63045RVNND4372G	RAVEN INDUSTRIES INC	4372 GREEN ASH DR	EARTH CITY	ST LOUIS	MO	63045			RAVEN INDUSTRIES INC	PO BOX 5107	SIOUX FALLS	SD		571175107	YES	NO	NO	NO	HUGH DODSON	6053362750	3679							334418						38.77585	-90.46385	007257348								RAVEN INDUSTRIES INC		NO		
2013	DIRECTOR OF ENTERPRISE RISK MANAGEMENT	JOHN SMITH	63664RDWNG1REDW	RED WING SHOE CO	ONE RED WING DR	POTOSI	WASHINGTON	MO	63664			RED WING SHOE CO	ONE RED WING DR	POTOSI	MO		63664	YES	NO	NO	NO	JOHN SMITH	6513851260	3143	3144						316213	316214					37.944969	-90.797607									RED WING SHOE CO	006154496	NO	JOHN.SMITH@REDWINGSHOES.COM	
2013	OPERATIONS MANANGER	TODD NULL	6475WRDNCK153SE	REDNECK MANUFACTURING LLC	153 SE 1ST LN	LAMAR	BARTON	MO	64759			REDNECK MANUFACTURING LLC	1705 GULF ST	LAMAR	MO		64759	YES	NO	NO	NO	RUSS HURT	4176821927								326199						37.476888	-94.299113											NO	RUSS.HURT@REDENCKMANUFACTURING.COM	
2013	REGIONAL EHSS MANAGER	THOMAS KAUFFMAN	65775MRTHNHWY63	REGAL BELOIT (MARATHON ELECTRIC)	1000 LANTON RD	WEST PLAINS	HOWELL	MO	65775			REGAL BELOIT (MARATHON ELECTRIC)	1000 LANTON RD	WEST PLAINS	MO		65775	YES	NO	NO	NO	KEVIN SMITH	4172569101	3621							335312						36.715118	-91.839531	006126213								REGAL BELOIT CORP	006126213	NO	KEVIN.SMITH@REGALBELOIT.COM	
2013	PLANT MANAGER	BRIAN RANDALL	65804GMTRB2401E	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	MO		65804	YES	NO	NO	NO	THOMAS S KAUFFMAN	4178757015	3621							335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM	
2013	FACILITY SUPERVISOR	DAVID MEDLEY	65536MRTHN401WE	REGAL-BELOIT CORP	401 W FREMONT RD	LEBANON	LACLEDE	MO	65536			REGAL-BELOIT CORP	401 W FREMONT RD	LEBANON	MO		65536	YES	NO	NO	NO	DAVID MEDLEY	4175882241	3621							335312						37.640362	-92.655861	006126213								REGAL BELOIT CORP	006111751	NO	DAVID.MEDLEY@REGALBELOIT.COM	
2013	INTERIM PLANT MANAGER	MARY NEUBAUER	63088NLCHM3RDST	REICHHOLD INC	249 ST LOUIS AVE	VALLEY PARK	ST LOUIS	MO	63088			REICHHOLD INC	249 ST LOUIS AVE	VALLEY PARK	MO		63088	YES	NO	NO	NO	MARY NEUBAUER	9082080487	2821							325211						38.549528	-90.488222	095033551								REICHHOLD INC	001220904	NO	MARY.NEUBAUER@REICHHOLD.COM	
2013	VICE PRESIDENT	JAMES WICKENHAUSER	63114RLBLB1945W	RELIABLE BIOPHARMACEUTICAL CORP	1945 WALTON RD	OVERLAND	ST LOUIS	MO	631140192			RELIABLE BIOPHARMACEUTICAL CORP	1945 WALTON RD	OVERLAND	MO		63114-0192	YES	NO	NO	NO	JAMES WICKENHAUSER	3144297700	2833	2834	2841					325412						38.6887	-90.34532	053977914										NO	JWICKENHAUSER@RELIABLEBIOPHARM.COM	
2013	BUSINESS MANAGER	GREGORY CERRA	6450WRTPKX92LAF	RITEPACK INC	902 LAFAYETTE ST	SAINT JOSEPH	BUCHANAN	MO	64503			RITEPACK INC	PO BOX 452	ST JOSEPH	MO		64502	YES	NO	NO	NO	FRED SCHNEIDER	8163511673								561910						39.75809	-94.84914											NO	FSCHNEIDER@RITEPACK-INC.COM	
2013	PLANT MANAGER	BRAD WILLIAMS	63028RVRCMSELMA	RIVER CEMENT CO (DBA BUZZI UNICEM USA)	1000 RIVER CEMENT RD	FESTUS	JEFFERSON	MO	63028			RIVER CEMENT CO (DBA BUZZI UNICEM USA)	PO BOX 1003	FESTUS	MO		63028	YES	NO	NO	NO	KATHRYN JOST	6369312510	3241							327310						38.1804	-90.3366	007176647								RC LONESTAR INC	802861687	NO	KATHRYN.JOST@BUZZIUNICEMUSA.COM	
2013	DIRECTOR OF OPERATIONS	MATHIAS FUSS	64024GLMRH140CO	ROBERT BOSCH CORP	140 CORUM RD	EXCELSIOR SPRINGS	CLAY	MO	64024			ROBERT BOSCH CORP	140 CORUM RD	EXCELSIOR SPRINGS	MO		64024	YES	NO	NO	NO	AROMAKE AFIEGBE	2242322220	3052	3085						326220						39.33488	-94.24922	830887357								ROBERT BOSCH LLC	121526396	NO	AROMAKE.AFIEGBE@US.BOSCH.COM	
2013	PLANT MANAGER	JAMES WESSEL	63125CLMBN303EA	ROCKWOOD PIGMENTS NA INC	303 E HOFFMEISTER AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63125			ROCKWOOD PIGMENTS NA INC	PO BOX 16309	SAINT LOUIS	MO		63125	YES	NO	NO	NO	JIM WESSEL	3145441400	2816								325131					38.52718	-90.2704	114211378								ROCKWOOD HOLDINGS INC	106793433	NO	J.WESSEL@RPIGMENTS.COM	
2013	PRESIDENT/OWNER	LARRY PAYNE	63780RSCNC733RS	ROSE CONCRETE PRODUCTS INC	733 ROSE CON RD	SCOTT CITY	SCOTT	MO	63780			ROSE CONCRETE PRODUCTS INC	733 ROSE CON RD	SCOTT CITY	MO		63780	YES	NO	NO	NO	BECKY SCHWARTZ	5732642162								327332	327390					37.210306	-89.534389	121757124								ROSE CONCRETE PRODUCTS INC	121757124	NO	BSCHWARTZ@ROSECONCRETE.COM	
2013	DIRECTOR OF MANUFACTURING	KERRY BEAVER	63025RTDCN800HO	ROTO-DIE CO INC	800 HOWERTON LN	EUREKA	ST LOUIS	MO	63025			ROTO-DIE CO INC	800 HOWERTON LN	EUREKA	MO		63025	YES	NO	NO	NO	CAROL HANSON	6365873600	3471							332710						38.5075	-90.65985	042667303								ROTO HOLDINGS		NO	CAROL.HANSON@ROTOMETRICS.COM	
2013	DIRECTOR OF HUMAN RESOURCES	PAUL SPURGEON	64831GLMNF72IND	ROXELL USA INC	720 INDUSTRIAL PARK RD	ANDERSON	MCDONALD	MO	64831			ROXELL USA INC	720 INDUSTRIAL PARK RD	ANDERSON	MO		64831	YES	NO	NO	NO	PAUL SPURGEON	5746585243	3523							333111						36.65594	-94.43456									BERKSHIRE HATHAWAY	958167967	NO	PSPURGEON@CTBINC.COM	
2013	AREA KILN MANAGER	RODNEY BRISCOE	65571CRGNDCORDJ	ROYAL OAK ENT LLC	SHANNON COUNTY RD 341	SUMMERSVILLE	SHANNON	MO	65571			ROYAL OAK ENT LLC	SHANNON COUNTY RD 341	SUMMERSVILLE	MO		65571	YES	NO	NO	NO	RODNEY BRISCOE	4172562116	2861							325191						37.200291	-91.644508									ROYAL OAK ENTERPRISES LLC	006230593	NO		
2013	PLANT MANAGER	JEAN ERWIN	65560RYLKNHWY19	ROYAL OAK ENTERPRISES	HWY 19 & JJ	SALEM	DENT	MO	65560			ROYAL OAK ENTERPRISES	PO BOX 248	SALEM	MO		65560	YES	NO	NO	NO	JEAN ERWIN	5737294133	2861							325191						37.71999	-91.532867	006230593								ROYAL OAK ENTERPRISES LLC	006230593	NO	JERWIN@ROYAL-OAK.COM	
2013	PLANT MANAGER	JOHN COOMBES	65616RYLKN150RO	ROYAL OAK ENTERPRISES ,LLC	150 ROYAL OAK DR	BRANSON	TANEY	MO	65616			ROYAL OAK ENTERPRISES ,LLC	PO BOX 1517	BRANSON	MO		65616	YES	NO	NO	NO	JOHN COOMBES	4173344195	2861							325191						36.659851	-93.266922									ROYAL OAK ENTERPRISES LLC		NO	JCOOMBES@ROYAL-OAK.COM	
2013	PLANT MANAGER	JEAN ERWIN	63937RYLKNRT1HW	ROYAL OAK ENTERPRISES INC ELLSINORE	HWY FF	ELLSINORE	CARTER	MO	63937			ROYAL OAK ENTERPRISES INC ELLSINORE	RT 2  BOX 2640	ELLSINORE	MO		63937	YES	NO	NO	NO	JEAN ERWIN	5737294133	2861							325191						36.950039	-90.820137	006230593								ROYAL OAK ENTERPRISES LLC	006230593	NO	JERWIN@ROYAL-OAK.COM	
2013	AREA VICE PRESIDENT	PAUL MCALLISTER	63666MSSRHHWY72	ROYAL OAK ENTERPRISES LLC	18042 HWY B	CENTERVILLE	REYNOLDS	MO	63633			ROYAL OAK ENTERPRISES LLC	PO BOX 850	WEST PLAINS	MO		65775	YES	NO	NO	NO	PAUL MCALLISTER	4172562116	2861							325191						37.402611	-91.0718									ROYAL OAK ENTERPRISES LLC	006230593	NO	PMCALLISTER@ROYAL-OAK.COM	
2013	AREA KILN MANAGER	RODNEY BRISCOE	65548RYLKN9916C	ROYAL OAK ENTERPRISES LLC	9916 CR 2780	MOUNTAIN VIEW	HOWELL	MO	65548			ROYAL OAK ENTERPRISES LLC	9916 CR 2780	MOUNTAIN VIEW	MO		65548	YES	NO	NO	NO	RODNEY BRISCOE	4172562116								325191						36.942051	-91.661201									ROYAL OAK ENTERPRISES LLC	006230593	NO	RBRISCOE@ROYAL-OAK.COM	
2013	AREA VICE PRESIDENT	PAUL MCALLISTER	65775RYLKN6425S	ROYAL OAK ENTERPRISES LLC	6425 STATE RT ZZ	WEST PLAINS	HOWELL	MO	65775			ROYAL OAK ENTERPRISES LLC	6425 STATE RT ZZ	WEST PLAINS	MO		65775	YES	NO	NO	NO	PAUL MCALLISTER	4172562116	2861							325191						36.714833	-91.814333	926904186								ROYAL OAK ENTERPRISES LLC	006230593	NO	PMCALLISTER@ROYAL-OAK.COM	
2013	DIRECTOR OF SAFETY, ENVIRONMENTAL AND CORPORA	RICHARD MASON	63090TRDCN1701W	RTI - TRADCO (DBA RTI ADVANCED FORMING INC)	1701 N MAIN ST	WASHINGTON	FRANKLIN	MO	63090			RTI - TRADCO (DBA RTI ADVANCED FORMING INC)	1701 N MAIN ST	WASHINGTON	MO		63090	YES	NO	NO	NO	KEVIN RAHNERT	6363901226	3356	3728						331491						38.572422	-91.038065	064659147								RTI INTERNATIONAL METALS	045224347	NO	KRAHNERT@RTIINTL.COM	
2013	PLANT MANAGER	BJOERN MEYER	63383THBNKMAINA	SAF-HOLLAND INC	101 S ELM	WARRENTON	WARREN	MO	63383			SAF-HOLLAND INC	308 W WALTON	WARRENTON	MO		63383	YES	NO	NO	NO	LANCE HORN	6364566780	3799							336999						38.93036	-90.74636	000854003								SAF-HOLLAND INC		NO	LANCE.HORN@SAFHOLLAND.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	63701SFTYK201LA	SAFETY-KLEEN SYSTEMS (503001)	201 LASALLE ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			SAFETY-KLEEN SYSTEMS (503001)	201 LASALLE ST	CAPE GIRARDEAU	MO		63701	YES	NO	NO	NO	JEFF MAEVERS	5733351616	7389							562112	484220	484230				37.35132	-89.57534	053976551								CLEAN HARBORS INC	157793639	NO	JEFFREY.MAEVERS@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	65202SFTYK2400B	SAFETY-KLEEN SYSTEMS (504201)	2400 BIG BEAR CT	COLUMBIA	BOONE	MO	65202			SAFETY-KLEEN SYSTEMS (504201)	2400 BIG BEAR CT	COLUMBIA	MO		65202	YES	NO	NO	NO	JEFF RAFFURTY	5734435412	7389							562112	484220	484230				38.97618	-92.33197	053976551								CLEAN HARBORS INC	157793639	NO	JEFFREY.RAFFURTY@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	64056SFTYK901AS	SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	JACKSON	MO	64056			SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	MO		64056	YES	NO	NO	NO	EDDIE NEIL	8167969660	7389							562112	484220	484230				39.09519	-94.36312	053976551								CLEAN HARBORS INC	157793639	NO	EDDIE.NEIL@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	63304SFTYK4526T	SAFETY-KLEEN SYSTEMS (516003)	4526 TOWNE CT	SAINT CHARLES	ST CHARLES	MO	63304			SAFETY-KLEEN SYSTEMS (516003)	4526 TOWNE CT	SAINT CHARLES	MO		63304	YES	NO	NO	NO	MATHEW SHARPMACK	6364410104	7389							562112	484220	484230				38.739167	-90.60875	053976551								CLEAN HARBORS INC	157793639	NO	MATTHEW.SHARPMACK@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	65802SFTYK734NW	SAFETY-KLEEN SYSTEMS (619302)	734 NW BYPASS 66	SPRINGFIELD	GREENE	MO	65802			SAFETY-KLEEN SYSTEMS (619302)	734 NW BYPASS 66	SPRINGFIELD	MO		65802	YES	NO	NO	NO	JEFF COVINGTON	4178691179	7389							562112	484220	484230				37.24544	-93.30639	053976551								CLEAN HARBORS INC	157793639	NO	JEFF.COVINGTON@SAFETY-KLEEN.COM	
2013	PLANT MANAGER	VERNIE DODSON	63070BLLFS1500F	SAINT-GOBAIN CONTAINERS INC	1500 SAINT-GOBAIN DR	PEVELY	JEFFERSON	MO	63070			SAINT-GOBAIN CONTAINERS INC	1500 SAINT-GOBAIN DR	PEVELY	MO		63070	YES	NO	NO	NO	VERNIE A. DODSON	6364794421	3221							327213						38.295167	-90.400944	927756882								SAINT-GOBAIN CORP	927756882	NO	VERNIE.A.DODSON@ARDAGHGROUP.COM	
2013	PLANT MANAGER	JAMES REID	65708WLLSL808CO	SAPA ALUMINUM NA LLC	808 COUNTY RD	MONETT	BARRY	MO	65708			SAPA ALUMINUM NA LLC	PO BOX 699	MONETT	MO		65708	YES	NO	NO	NO	STEVE REID	4173548225	3354	3341						331314	331319					36.91727	-93.9095	185429099								SAPA EXTRUSIONS INC.	939541129	NO	STEVE.REID@SAPAGROUP.COM	
2013	CHIEF CHEMIST/TECHNICAL DIRECTOR	LAWRENCE LUDWIG	63104SCHFF102BA	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104			SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	MO		63104	YES	NO	NO	NO	LAWRENCE G. LUDWIG	3148654100	2992							324191						38.60065	-90.19968	006271308										NO	LLUDWIG@SCHAEFFEROIL.COM	
2013	PLANT MANAGER	DANNY SWEARINGEN	6570WSCHRB1DAIR	SCHREIBER FOODS	10 DAIRY ST	MONETT	BARRY	MO	65708			SCHREIBER FOODS	10 DAIRY ST	MONETT	MO		65708	YES	NO	NO	NO	ROB BYRNE	9204556481								311513						36.916389	-93.926611	002812865								SCHREIBER FOODS INC	002812865	NO	ROB.BYRNE@SCHREIBERFOODS.COM	
2013	PLANT MANAGER	ROY EDWARDS	64735SCHRB912NU	SCHREIBER FOODS CAPRI	912 NUSBAUM PL	CLINTON	HENRY	MO	64735			SCHREIBER FOODS CAPRI	912 NUSBAUM PL	CLINTON	MO		64735	YES	NO	NO	NO	ROB BYRNE	9204556481	2759							323111	311513					38.38541	-93.76049	102998114								SCHREIBER FOODS INC	002812865	NO	ROB.BYRNE@SCHREIBERFOODS.COM	
2013	PLANT MANAGER	ROY EDWARDS	64735SCHRB181GE	SCHREIBER FOODS CAPRI II	1801 GERHART DR	CLINTON	HENRY	MO	64735			SCHREIBER FOODS CAPRI II	912 NUSBAUM PL	CLINTON	MO		64735	YES	NO	NO	NO	ROB BYRNE	9204556481	2759							323111						38.392634	-93.7918	102998114								SCHREIBER FOODS INC	002812865	NO	ROB.BYRNE@SCHREIBERFOODS.COM	
2013	PLANT MANAGER	ROBERT DIMERY	65712SCHRB108WE	SCHREIBER FOODS INC	108 W N ST	MOUNT VERNON	LAWRENCE	MO	65712			SCHREIBER FOODS INC	108 W N ST	MOUNT VERNON	MO		65712	YES	NO	NO	NO	ROB BYRNE	9204556394	2022							311513						37.105194	-93.821444	870009082								SCHREIBER FOODS INC	002812865	NO	ROB.BRYNE@SCHREIBERFOODS.COM	
2013	PLANT MANAGER	JEFF PANKOW	64836SCHRB1112W	SCHREIBER FOODS INC - FAIRVIEW PLANT	1112 W FAIRVIEW AVE	CARTHAGE	JASPER	MO	64836			SCHREIBER FOODS INC - FAIRVIEW PLANT	1112 W FAIRVIEW AVE	CARTHAGE	MO		64836	YES	NO	NO	NO	ROB BYRNE	9204556481								311513						37.152972	-94.325972	003061002								SCHREIBER FOODS INC	003061002	NO	ROB.BYRNE@SCHREIBERFOODS.COM	
2013	PLANT MANAGER	KEITH CALHOUN	65536CPLND701EH	SCROLL COMPRESSORS LLC	701 E HWY 32	LEBANON	LACLEDE	MO	65536			SCROLL COMPRESSORS LLC	701 E HWY 32	LEBANON	MO		65536	YES	NO	NO	NO	STEPHANNIE TAGGART	4175888646	3585							333415						37.669389	-92.636194	004268884								EMERSON CLIMATE TECHNOLOGIES INC.	053069001	NO	STEPHANNIE.TAGGART@EMERSON.COM	
2013	PLANT MANAGER	JAMES BARNETT	65608MRSNL1400N	SCROLL COMPRESSORS LLC	1400 NW 3RD ST	AVA	DOUGLAS	MO	65608			SCROLL COMPRESSORS LLC	PO BOX 278	AVA	MO		65608	YES	NO	NO	NO	JAMES BARNETT	4176837133	3585							333415						36.9655	-92.663611	004268884								EMERSON ELECTRIC CO	006269633	NO	JAMES.BARNETT@EMERSON.COM	
2013	PLANT MANAGER	KEITH CALHOUN	6553WSCRLL19EVE	SCROLL COMPRESSORS LLC EMERSON CLIMATE TECH- WAREHOUSE	1900 EVERGREEN PKWY	LEBANON	LACLEDE	MO	65536			SCROLL COMPRESSORS LLC EMERSON CLIMATE TECH- WAREHOUSE	701 E HWY 32	LEBANON	MO		65536	YES	NO	NO	NO	STEPHANNIE TAGGART	4175888646								333415						37.66017	-92.65758									EMERSON CLIMATE TECHNOLOGIES INC.	053069001	NO	STEPHANNIE.TAGGART@EMERSON.COM	
2013	ENVIRONMENTAL, HEALTH, AND SAFETY ENGINEER	KEITH ZARCZYNSKI	63106WRNRJ2526B	SENSIENT COLORS LLC	2515 N JEFFERSON AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63106			SENSIENT COLORS LLC	2515 N JEFFERSON AVE	SAINT LOUIS	MO		63106	YES	NO	NO	NO	DAVE GEBHARDT	3142867144	2865							325130						38.65084	-90.21637	937941052								SENSIENT TECHNOLOGIES CORP	006088884	NO	DAVE.GEBHARDT@SENSIENT.COM	
2013	DIRECTOR OF SALES AND OPERATIONS	JOHN MILLER	63118SHLTR2616S	SHELTER WORKS	2616 S 3RD ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118			SHELTER WORKS	2616 S 3RD ST	SAINT LOUIS	MO		63118	YES	NO	NO	NO	JOHN MILLER	3146649301								326199						38.59878	-90.20443											NO	JOHN@SHELTERWORKS.COM	
2013	SAFETY & ENVIROMENTAL COORDINATOR	DAVID RUSSELL	6463WSHWMT2653H	SHOW ME ETHANOL LLC	26530 HWY 24 E	CARROLLTON	CARROLL	MO	64633			SHOW ME ETHANOL LLC	P. O BOX 9	CARROLLTON	MO		64633	YES	NO	NO	NO	RICH HANSON	6605426493								325193						39.364417	-93.449361											NO	RHANSON@SHOWMEETHANOLLLC.COM	
2013	PRESIDENT	PATRICK DALY	65301SRRBL1400W	SIERRA BULLETS LLC	1400 W HENRY ST	SEDALIA	PETTIS	MO	65301			SIERRA BULLETS LLC	1400 W HENRY ST	SEDALIA	MO		65301	YES	NO	NO	NO	PATRICK DALY	6608276300	3482							332992						38.716861	-93.240694	603032616								BHH MANAGEMENT	603032616	NO		
2013	PRESIDENT	MARK JEFFERIS	63084SSCVL8WILL	SIESCO VALLEY SCREW PRODUCTS	8 WILLIAMS DR	UNION	FRANKLIN	MO	630842906			SIESCO VALLEY SCREW PRODUCTS	8 WILLIAMS DR	UNION	MO		63084-2906	YES	NO	NO	NO	MARK JEFFERIS	6365838514	3451							332721	333512					38.460282	-91.021401	103219465								MAE ENGINEERED PRODUCTS LLC	103219465	NO	MARK@SIESCO.COM	
2013	EHS DIRECTOR	CHERYL STIPSITS	63118SGMCH3500D	SIGMA-ALDRICH MANUFACTURING LLC	3300 S SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118			SIGMA-ALDRICH MANUFACTURING LLC	3050 SPRUCE ST	SAINT LOUIS	MO		631032530	YES	NO	NO	NO	CHERYL STIPSITS	3142867931	2869	2834	2835					325199						38.58805	-90.21637	006273728								SIGMA-ALDRICH CORP	079928354	NO	CHERYL.STIPSITS@SIAL.COM	
2013	EHS & ROBOTICS SYSTEMS ENGINEER	JONATHAN HATCH	64030SK   14201	SIKA CORP	14201 BOTTS RD	GRANDVIEW	JACKSON	MO	64030			SIKA CORP	14201 BOTTS RD	GRANDVIEW	MO		64030	YES	NO	NO	NO	JONATHAN HATCH	8163164336	3061	2891						326291						38.8675	-94.54574	002179893								SIKA CORP	002179893	NO	HATCH.JONATHAN@US.SIKA.COM	
2013	PLANT MANAGER	HOWARD MAGOFFIN	63122GRNST3400T	SIKA GREENSTREAK	3400 TREE CT INDUSTRIAL BLVD	KIRKWOOD	ST LOUIS	MO	63122			SIKA GREENSTREAK	3400 TREE CT INDUSTRIAL BLVD	KIRKWOOD	MO		63122	YES	NO	NO	NO	HOWARD MAGOFFIN	6362259400	3089							325991						38.5625	-90.460306	034275045										NO	HMAGOFFIN@GREENSTREAK.COM	
2013	PLANT MANAGER	RICK LANDERS	63801SKSTN1551W	SIKESTON POWER STATION	1551 W WAKEFIELD ST	SIKESTON	SCOTT	MO	63801			SIKESTON POWER STATION	PO BOX 370	SIKESTON	MO		638010370	YES	NO	NO	NO	RICK LANDERS	5734753112	4911							221112						36.878786	-89.62141	152058707								CITY OF SIKESTON	152058707	NO	DISPATCH@SBMU.NET	
2013	PLANT MANAGER	THOMAS PETERSON	64504SLGNC2115L	SILGAN CONTAINERS MANUFACTURING CORP	2115 SW LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504			SILGAN CONTAINERS MANUFACTURING CORP	PO BOX 4488	SAINT JOSEPH	MO		645040488	YES	NO	NO	NO	TOM PETERSON	8163962900	3411							332431						39.719501	-94.892708	177539715								SILGAN HOLDINGS INC	178277612	NO	TPETERSON@SILGANCONTAINERS.COM	
2013	DIRECTOR OF ENVIRONMENTAL QUALITY	JOE EARNEY	64863SMMNSHIGHW	SIMMONS PREPARED FOODS INC	10700 S STATE HWY 43	SOUTH WEST CITY	MCDONALD	MO	64863			SIMMONS PREPARED FOODS INC	10700 S STATE HWY 43	SOUTH WEST CITY	MO		64863	YES	NO	NO	NO	JOE EARNEY	4792152415	2015	2048						311615	311613					36.54243	-94.59802	053895389								SIMMONS FOODS INC	053895389	NO	JOE.EARNEY@SIMFOODS.COM	
2013	VICE PRESIDENT	MARK PETERSEN	64633CRRLL2MILE	SINCLAIR CARROLLTON STATION	25872 OLD HWY 24	CARROLLTON	CARROLL	MO	64633			SINCLAIR CARROLLTON STATION	25872 OLD HWY 24	CARROLLTON	MO		64633	YES	NO	NO	NO	SAM GREENE	8015242729	5171							424710						39.361382	-93.460129	079959185								SINCLAIR OIL CORP	079959185	NO	SGREENE@SINCLAIROIL.COM	
2013	EHS LEADER	KATHY  FRENCH	65349SLTRF432WL	SLATER FABRIC FILTER-BHA GROUP INC	432 W LINCOLN	SLATER	SALINE	MO	65349			SLATER FABRIC FILTER-BHA GROUP INC	432 W LINCOLN	SLATER	MO		65349	YES	NO	NO	NO	DENISE GORDON	6602409555	3081							333413	333411					39.225052	-93.069516	150948974								CLARCOR INDUSTRIAL AIR		NO	DENISE.GORDON@CLARCOR.COM	
