REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1989	PRESIDENT	ANDY BROSIUS	51445MDWSTHWY59	MIDWEST INDUSTRIES INC	HWY 59 & 175	IDA GROVE	IDA	IA	51445	MIDWEST INDUSTRIES INC	HWY 59 & 175	IDA GROVE	IA		51445	YES	NO	NO		KEN HARRIMAN	7123643365	3449							336214						42.348733	-95.463887	074000082		IAD981717887						MIDWEST INDUSTRIES INC	074000082	NO		
2007	PLANT MANAGER	JERRY PAULUS	50401MNNST17001	MINNESOTA RUBBER & PLASTICS	1700 15TH ST SW	MASON CITY	CERRO GORDO	IA	50401	MINNESOTA RUBBER & PLASTICS	1700 15TH ST SW	MASON CITY	IA		50401	YES	NO	NO	NO	DARRELL HANSON	9529272264	3069							326299						43.13762	-93.228369	006477244								QUADION	006477244	NO	DHANSON@MNRUBBER.COM	
1988	PLANT MANAGER	RICK MUMM	50112MRCLRHWY6W	MIRACLE RECREATION EQUIPMENT CO.	HWY. 6 W.	GRINNELL	POWESHIEK	IA	50112	MIRACLE RECREATION EQUIPMENT CO.	HWY. 6 W.	GRINNELL	IA		50112	YES	NO	NO		RICK MUMM	5152367536	3949							339920						41.75	-92.716667	005995018		IAD061323358								NO		
2007	V.P. OF FINANCE	EDWARD G. KORBEL	51105MSSRV1300D	MISSOURI VALLEY STEEL CO.	1300 DIVISION ST	SIOUX CITY	WOODBURY	IA	51105	MISSOURI VALLEY STEEL CO.	BOX 1288	SIOUX CITY	IA		51102	YES	NO	NO	NO	BRAD JOHNSON	7123475500	3441							332999						42.503698	-96.381413									OWEN INDUSTRIES INC.	107598963	NO	BJOHNSON@OWENIND.COM	
2007	VICE PRESIDENT	KEITH TAEGER	52601MDRNW2818M	MODERN WELDING CO OF IOWA INC	2818 MOUNT PLEASANT ST PO BOX 806	BURLINGTON	DES MOINES	IA	52601	MODERN WELDING CO OF IOWA INC	2818 MOUNT PLEASANT ST PO BOX 806	BURLINGTON	IA		52601	YES	NO	NO	NO	KEITH A. TAEGER	3197546577	3441							332420						40.826084	-91.143574	848919312								MODERN WELDING CO INC	006370712	NO	KTAEGER@MODWELDCO.COM	
2006	DIRECTOR OF OPERATIONS	MARK SUBLETTE	52040MDRNF5125T	MODERNFOLD INC.	512 5TH ST NW	DYERSVILLE	DUBUQUE	IA	52040	MODERNFOLD INC.	PO BOX 249	DYERSVILLE	IA		52040	YES	NO	NO	NO	BRIAN HURLEY	3174686700	2542							337215						42.487639	-91.130235	052434552								DORMA - GROUP NA CORP	038430980	NO		
2007	VP ENVIRONMENTAL, SAFETY & SECURITY	GARY A. FAHL	52353MDNMN1100E	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	IA		52353	YES	NO	NO	NO	SUSAN H. FISHER	2626361200	3443							336350						41.305585	-91.680528	139792519								MODINE MANUFACTURING CO	006092555	NO	S.H.FISHER@NA.MODINE.COM	
1989	SLAUGHTER MANAGER	TERRY HAMPTON	50317MNFRT1700M	MONFORT INC	1700 MAURY	DES MOINES	POLK	IA	50317	MONFORT INC	1700 MAURY	DES MOINES	IA		50317	YES	NO	NO		RANDY KERR	5152661222	2011							311611						41.581078	-93.589158	151196425		IAD039953286						CONAGRA FOODS INC	007258908	NO		
2007	PLANT MANAGER	ROD DENTON	52761MNSNTWIGGI	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	MONSANTO CO	PO BOX 473	MUSCATINE	IA		52761	YES	NO	NO	NO	SHERI TRASER-SCHMALZ	5632627482	2879	2869						325320						41.348528	-91.081102	005273594								MONSANTO CO	168428287	NO	SETRAS@MONSANTO.COM	
2007	GENERAL MANAGER	STEVE ESMAN	50171MNTZM300S8	MONTEZUMA MANUFACTURING	403 S 8TH ST	MONTEZUMA	POWESHIEK	IA	50171	MONTEZUMA MANUFACTURING	403 S 8TH ST	MONTEZUMA	IA		50171	YES	NO	NO	NO	DAVID LAMBERT	6416235753	3465							336370						41.582299	-92.517864	059187070								COSMA INTERNATIONAL		NO	DRLAMBERT@COSMA.COM	
1995	PLANT MANAGER	GLENN ASHBY	52501VRCND1EVER	MOOG AUTOMOTIVE OTTUMWA	1 EVERCO DR.	OTTUMWA	WAPELLO	IA	52501	MOOG AUTOMOTIVE OTTUMWA	1 EVERCO DR.	OTTUMWA	IA		52501	YES	NO	NO		GLENN ASHBY	5156828001	3714							336000						41.106389	-92.444722	052461225		IAD052461225		IA1181968				COOPER INDUSTRIES INC	001883156	NO		
2007	VICE PRESIDENT OF MANUFACTURING	JOHN FREUND	52001MRRSN24THA	MORRISON BROTHERS CO	550 E 7TH ST	DUBUQUE	DUBUQUE	IA	520040238	MORRISON BROTHERS CO	PO BOX 238	DUBUQUE	IA		520040238	YES	NO	NO	NO	GEORGE DOREMUS	5635827475	3494							332919						42.502295	-90.659333	005103825								MORRISON BROTHERS CO	005103825	NO	GDOREMUS@MORBROS.COM	
1990	DIRECTOR OF MANUFACTURING	JERRY MYSLIWIEC	52641MTRLN1411E	MOTOROLA INC	1411 E WASHINGTON ST	MOUNT PLEASANT	HENRY	IA	52641	MOTOROLA INC	1411 E WASHINGTON ST	MOUNT PLEASANT	IA		52641	YES	NO	NO		PAT SCHOD	7085766612	3663							334220						40.963116	-91.532524	001325463		IAD984570754								NO		
2007	EMS PROGRAM COORDINATOR	CAROLYN STRICKLAND	50511MRPHY21209	MURPHY BROWN LLC ALGONA FEED MILL	2120 90TH AVE	ALGONA	KOSSUTH	IA	50511	MURPHY BROWN LLC ALGONA FEED MILL	2120 90TH AVE	ALGONA	IA		50511	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						43.066944	-94.283333									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2007	MANAGER, ENVIRONMENTAL AFFAIRS	DONALD G. PAUKEN	52761MSCTN1700I	MUSCATINE POWER & WATER GEN ERATION	1700 INDUSTRIAL CONNECTOR RD	MUSCATINE	MUSCATINE	IA	52761	MUSCATINE POWER & WATER	3205 CEDAR ST	MUSCATINE	IA		52761	YES	NO	NO	NO	GARY WIESKAMP	5632623350	4931							221112						41.390361	-91.0618	061044160										NO	GWIESKAMP@MPW.ORG	
2007	DIRECTOR, TECHNICAL SERVICES	GREG BAME	51566NCHRS1705N	NACHURS ALPINE SOLUTIONS	1705 N BROADWAY	RED OAK	MONTGOMERY	IA	51566	NACHURS ALPINE SOLUTIONS	1705 N BROADWAY	RED OAK	IA		51566	YES	NO	NO	NO	GREG BAME	7403825701	2875							325314						41.019344	-95.232692	058328048								TRANS RESOURCES INC.	178212874	NO	BAMEG@NACHURS-ALPINE.COM	
2004	PRESIDENT	MARK A. MYERS	50317NTNLB601SE	NATIONAL BY-PRODUCTS INC	601 SE 18TH ST	DES MOINES	POLK	IA	50317	NATIONAL BY-PRODUCTS INC	PO BOX 615	DES MOINES	IA		50303-0615	YES	NO	NO	NO	DAN J KILKENNY	5152882166	2077	2047	2048					311613						41.582706	-93.586988	005275078		IAD980396535								NO		
1991		JAMES A. SELLERS	50317FRYCP2515D	NER DATA PRODS. INC.	2515 DEAN AVE.	DES MOINES	POLK	IA	50317	NER DATA PRODS. INC.	2515 DEAN AVE.	DES MOINES	IA		50317	YES	NO	NO		JIM SELLERS	5017635337	3955							339944						41.591304	-93.57005	099182032		IAT200010189						NER HOLDINGS INC.		NO		
2007	PLANT MANAGER	DAVE GAMET	50501FRSKS24005	NESTLE PURINA PETCARE CO	2400 5TH AVE S	FORT DODGE	WEBSTER	IA	50501	NESTLE PURINA PETCARE CO	2400 5TH AVE S	FORT DODGE	IA		50501	NO	NO	NO	NO	DAVE GAMET	5155745220	2047							311111						42.501389	-94.166389	006266811		IAD984569681		IA9433109	IA1391114			NESTLE PURINA PETCARE CO	006266811	NO	DAVE.GAMET@PURINA.NESTLE.COM	
2007	PLANT MANAGER	KURT D. ROUSE	52732RLSTN2200M	NESTLE PURINA PETCARE CO	2200 MANUFACTURING DR	CLINTON	CLINTON	IA	52732	NESTLE PURINA PETCARE CO	P. O. BOX 2963	CLINTON	IA		52732	YES	NO	NO	NO	KURT D. ROUSE	5632435510	2047							311111						41.823589	-90.240625	006266811								NESTLE PURINA PETCARE CO	006266811	NO	KURT.ROUSE@PURINA.NESTLE.COM	
2007	FACTORY MANAGER	FRANK L. CLARK	52808NSTLP607SC	NESTLE PURINA PETCARE CO DAVENPORT FACTORY	607 SCHIMDT RD	DAVENPORT	SCOTT	IA	52802	NESTLE PURINA PETCARE CO DAVENPORT FACTORY	607 SCHIMDT RD	DAVENPORT	IA		52802	YES	NO	NO	NO	DAVE RUPE	5633286517	2047							311111						41.514261	-90.608076	006266811										NO	DAVID.RUPE@PURINA.NESTLE.COM	
2002	EHS LEADER FEED DIVSION	PAUL LUTHER	50501NWFDS26261	NEW FEEDS L.L.C.	2626 1ST AVE. S.	FORT DODGE	WEBSTER	IA	50501	NEW FEEDS L.L.C.	2626 1ST AVE. S.	FORT DODGE	IA		50501	YES	NO	NO	NO	TERRY JANDRO	6514812730	2048							311000						42.505304	-94.161697									LAND O'LAKES INC.	006253835	NO		
2003	LEADER EHS FEED DIVISION	PAUL LUTHER	50519NWFDS12HUM	NEW FEEDS LLC BODE	12 HUMBOLDT AVE	BODE	HUMBOLDT	IA	50519	NEW FEEDS LLC BODE	12 HUMBOLDT AVE	BODE	IA		50519	YES	NO	NO	NO			2048							311000						42.869269	-94.287281									LAND O'LAKES INC.	006253835	NO		
2007	SVP	GERARD CARROLL	50501NWNGC1584S	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1584 S 22ND ST - RR 5	FORT DODGE	WEBSTER	IA	50501	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						42.485076	-94.167487	808836894								NEW NGC INC.	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
1988	MANAGER MANUFACTURING ENGINEERING	EDWIN F. SQUIRE	50008NWZLN221NC	NEW ZEALAND MILK PRODUCTS	221 N CENTRAL AVE	ALLERTON	WAYNE	IA	50008	NEW ZEALAND MILK PRODUCTS	221 N CENTRAL AVE	ALLERTON	IA		50008	YES	NO	NO		STEVE NORTON	7076641000	2023							311510						40.707819	-93.365377									MILK PRODUCTS INC		NO		
2007	PLANT MANAGER	BILL HEBERT	52808NCHLS2101J	NICHOLS ALUMINUM CASTING	2101 J.M. MORRIS BLVD	DAVENPORT	SCOTT	IA	52802	NICHOLS ALUMINUM CASTING	2101 J.M. MORRIS BLVD	DAVENPORT	IA		52802	YES	NO	NO	NO	ROBERT L. LAMARRE	5633242121	3341	3353						331314	331315					41.496635	-90.645519									QUANEX CORP	005357249	NO	NA	
2007	PLANT MANAGER	DAVE HAMLING	52808NCHLS1725R	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	NICHOLS ALUMINUM DAVENPORT	P. O. BOX 3808	DAVENPORT	IA		52808	YES	NO	NO	NO	ROBERT LAMARRE	3193242121	3353	3479						331315	332812					41.518862	-90.602376									QUANEX CORP.	005357149	NO	NA	
1987	DIRECTOR OF MANUFACTURING OPERATIONS	WESLEY E. MERRYMAN	52404NSSNC93027	NISSEN CORP.	930 - 27TH AVE. SW	CEDAR RAPIDS	LINN	IA	52404	NISSEN CORP.	930 - 27TH AVE. SW	CEDAR RAPIDS	IA		52404	YES	NO	NO		JAMES A. HOWES	3193657561	3949													41.951501	-91.681934	005278882		IAD005278882						HANSON INDUSTRIES INC.	087625869	NO		
1998		JOESPH J. PROGAR	52001NSGPR2459K	NO-SAG FOAM PRODUCTS	2459 KERPER BLVD.	DUBUQUE	DUBUQUE	IA	52001	NO-SAG FOAM PRODUCTS	2459 KERPER BLVD.	DUBUQUE	IA		52001	YES	NO	NO		JOSEPH J. PROGAR	6302930780	3086							337910						42.523749	-90.65239	007140064								LEGGETT & PLATT INC.	007140064	NO		
1990	VICE PRESIDENT MANUFACTURING	BOB KOENIG	52401NRNDC550SE	NORAND CORP	550 SECOND ST SE	CEDAR RAPIDS	LINN	IA	52401	NORAND CORP	550 SECOND ST SE	CEDAR RAPIDS	IA		52401	YES	NO	NO		JOHN EBSEN	3193693489	3699							334111						41.975302	-91.664934	044747152		IAD044747152								NO		
2007	SAFETY & ENVIRONMENTAL MANAGER	MARK HEMMERICH	52302SCNTR2957H	NORTH AMERICAN NUTRITION COMPANIES INC	2957 HWY 13	MARION	LINN	IA	52302	NORTH AMERICAN NUTRITION COMPANIES INC	PO BOX 5002	LEWISBURG	OH		45338	YES	NO	NO	NO	JOHN DUDON	9379622661	2048							311119						42.075554	-91.550103	926251182										NO	JDUDON@NANUTRITION.COM	
2003	GENERAL MANAGER	CARL W. CZARNIK	52778NSTRRHWY38	NORTH STAR RECYCLING	1500 W. 3RD ST.	WILTON	MUSCATINE	IA	527783002	NORTH STAR RECYCLING - WILTON	P.O. BOX 3002	WILTON	IA		52778-3002	NO	YES	NO	NO	JOHN R. SKELLEY	5637324585	3312							331111						41.588091	-91.040336	041775008		IAD000223354		IA0061972				CARGILL INC.	006249189	NO		
2000	V. P. MANAGEMENT SYSTEMS	BRUCE CORNING	52151NRTHRINDUS	NORTHERN ENGRAVING CORP	INDUSTRIAL PARK W	LANSING	ALLAMAKEE	IA	52151	NORTHERN ENGRAVING CORP	INDUSTRIAL PARK W	LANSING	IA		52151	YES	NO	NO	NO	RANDY NEDRELO	6082696911	3469							332000						43.360189	-91.245771	065202707		IAD065202707								NO		
2003	VP MANAGEMENT SYSTEMS	BRUCE CORNING	52172NRTHR902RO	NORTHERN ENGRAVING CORP	902 ROSSVILLE RD	WAUKON	ALLAMAKEE	IA	52172	NORTHERN ENGRAVING CORP	902 ROSSVILLE RD	WAUKON	IA		52172	YES	NO	NO	NO	RANDY NEDRELO	6082696911	3469							332116						43.259824	-91.473287	097092266		IAD045621232								NO		
2007	PRESIDENT	ROBERT W. PETERSEN	50704NRTHL1000R	NORTHLAND PRODUCTS CO	1000  RAINBOW DR	WATERLOO	BLACK HAWK	IA	50701	NORTHLAND PRODUCTS CO	PO BOX 418	WATERLOO	IA		507040418	YES	NO	NO	NO	BRIAN S. MOTZKO	3192345585	2992							324191						42.510604	-92.383505	022365480										NO	BMOTZKO@NORTHLANDOIL.COM	
1995	GEN. MGR.	JANET DEIN	50574NRTHW800NE	NORTHWEST BODIES INC	800 NE 6TH	POCAHONTAS	POCAHONTAS	IA	50574	NORTHWEST BODIES INC	404 4TH AVE W	SWEA CITY	IA		50590	YES	NO	NO		NINA HARBAUGH	5152724372	3713							336211						42.74207	-94.658494	065199986		IA0000857250								NO		
2007	HSE MANAGER NORTH AMERICA	BILL LATENSER	51241GRNDL14471	NOVARTIS ANIMAL HEALTH US INC	1447 140TH ST	LARCHWOOD	LYON	IA	51241	NOVARTIS ANIMAL HEALTH US INC	1447 140TH ST	LARCHWOOD	IA		51241	YES	NO	NO	NO	BILL LATENSER	7124772811	2836							325414						43.442222	-96.496667	966985624								NOVARTIS FINANCE CORP	966985624	NO	BILL.LATENSER@NOVARTIS.COM	
2000	FOR NSK CORPORATION ENGINEER MGR.	LEON W. REGEHR	51632NSKCR1100N	NSK CORP.	1100 N. 1ST ST.	CLARINDA	PAGE	IA	51632	NSK CORP.	1100 N. 1ST ST.	CLARINDA	IA		51632	YES	NO	NO		DENNIS SIMMONS	7125425121	3562							332991						40.746565	-95.018896	064172703		IAD078027950						NSK CORP.	064172703	NO		
1998		ALAN DEN OUDEN	51107NTRFL1919G	NUTRA-FLO ULTRA PHOS PLANT	2100 GRAND AVE.	SIOUX CITY	WOODBURY	IA	51107	NUTRA-FLO CO. ULTRA-PHOS	1919 GRAND AVE.	SIOUX CITY	IA		51106	NO	YES	NO		ALAN DENOUDEN	7122772011	2048							325311						42.489737	-96.385634									NUTRA-FLO CO.	007257355	NO		
2002	EHS LEADER FEED DIVISION	PAUL LUTHER	52577NTRTC2905S	NUTRI-TECH FEEDS  L.L.C. OSKALOOSA	2905 S. 33RD ST.	OSKALOOSA	MAHASKA	IA	52577	NUTRI-TECH FEEDS  L.L.C. OSKALOOSA	2905 S. 33RD ST.	OSKALOOSA	IA		52577	YES	NO	NO	NO			2048							311119						41.292778	-92.639444									LAND O'LAKES INC.	006253835	NO		
2007	GENERAL MANAGER	MIKE KORANDA	51560KLNDF21876	OAKLAND FOODS LLC	21876 N HWY 59	OAKLAND	POTTAWATTAMIE	IA	51560	OAKLAND FOODS LLC	21876 N HWY 59	OAKLAND	IA		51560	YES	NO	NO	NO	MIKE KORANDA	7124826300	2013							311612						41.330556	-95.38666	006637995										NO	MKORANDA@OSIGROUP.COM	
2002	PRESIDENT	TOM FRENCH	51012BCNC 1130R	OBECO INDUSTRIES	1130 RIVERVIEW DR	CHEROKEE	CHEROKEE	IA	51012	OBECO INDUSTRIES	1130 RIVERVIEW DR	CHEROKEE	IA		51012	NO	NO	NO	NO	RICK ROHR	7122996550	3713							336211						42.770604	-95.533949	074001134		IAD007259963								NO		
2005	CO-PRESIDENT	JAMES D. MOSER	51501MHSTN2401W	OMAHA STANDARD INC	2401 W BROADWAY	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	OMAHA STANDARD INC	3501 S 11TH ST	COUNCIL BLUFFS	IA		51502	YES	NO	NO	NO	JEFF TILLEY	7123287444	3713							336211						41.262052	-95.879953	007262074										NO		
1997	EXECUTIVE V. P. OF OPERATIONS	JAMES D. MOSER	51501MHSTN20302	OMAHA STANDARD INC	2030 2ND AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	OMAHA STANDARD INC	PO BOX 876	COUNCIL BLUFFS	IA		51501	YES	NO	NO		MAX SMELSNER	7123287444	3713							336211						41.259741	-95.873995	043657886		IAD984599084								NO		
2007	PLANT MANAGER	PHIL JOHNSON	50441MPRLN1280I	OMNIUM	1280 IMPERIAL RD	HAMPTON	FRANKLIN	IA	50441	OMNIUM	PO BOX 536	HAMPTON	IA		50441	YES	NO	NO	NO	PHIL JOHNSON	6414562500	2879							325320						42.729475	-93.227912	179462197								LAND O LAKES	179462197	NO	PJOHNSON@LANDOLAKES.COM	
2000	DIRECTOR OF MANUFACTURING	MAURY GULBRANSON	51601MPRLNWEST6	OMNIUM	W. 6TH & GRASS STS.	SHENANDOAH	PAGE	IA	516010098	OMNIUM	P.O. BOX 536	HAMPTON	IA		50441-0536	YES	NO	NO	NO	MAURY GULBRANSON	6414562500	2879							325320						40.763146	-95.379967	007492085		IAD007492085		007790004				AGRILIANCE LLC	179462197	NO		
2007	PLANT MANAGER	DENNIS R PILGRIM	52057LWSSY208QU	ORBIS CORP LEWISBINS DIV	208 QUAKER MILL DR	MANCHESTER	DELAWARE	IA	52057	ORBIS CORP LEWISBINS DIV	208 QUAKER MILL DR	MANCHESTER	IA		52057	YES	NO	NO	NO	KAY PHILLIPS	5639273745	3089							326199						42.502008	-91.460163	127165319								ORBIS CORP	127165319	NO	NA	
1999	OPERATIONS MANAGER	VINCENT H. GUERREIRO	51576RNTLT36325	ORIENTAL TRADING CO	36325 MAGNOLIA RD	UNDERWOOD	POTTAWATTAMIE	IA	51576	ORIENTAL TRADING CO	36325 MAGNOLIA RD	UNDERWOOD	IA		51576	YES	NO	NO				4225							928110						41.374543	-95.683018											NO		
1988	SR. ENVIRONMENTAL ENGINEER	JOHN R. BLANDFORD	50220SCRMYRR2OS	OSCAR MAYER FOODS CORP.	OSCAR MAYER RD.	PERRY	DALLAS	IA	50220	OSCAR MAYER FOODS CORP.	OSCAR MAYER RD.	PERRY	IA		50220	YES	NO	NO		JOHN BLANDFORD	6082413311	2011							311611						41.85	-94.133333	089983241		IAD039113246		IA2500100				PHILIP MORRIS COS. INC.	144628310	NO		
1998	PLANT MANAGER	JEFF NUYTTEN	50213SCLFD1027W	OSCEOLA FOODS INC.	1027 WARREN AVE.	OSCEOLA	CLARKE	IA	502130467	OSCEOLA FOODS INC.	P.O. BOX 467	OSCEOLA	IA		50213-0467	YES	NO	NO		JEFF NUYTTEN	5153428001	2013							311611						41.024444	-93.78638	958025173		IAR000003053		IAR012696				HORMEL FOODS CORP.	006147383	NO		
1995	OPERATIONS MANAGER	SETH M. STECKER	50036SHKSHINDUS	OSHKOSH TANNING CO. INC.	1923 INDUSTRIAL PARK RD.	BOONE	BOONE	IA	50036	OSHKOSH TANNING CO. INC.	P.O.BOX 266	BOONE	IA		50036	YES	NO	NO		SETH STECKER	5154328500	3111							316110						42.065668	-93.858421			IAD000156240						HANSTECK GROUP		NO		
1988	PRESIDENT	BLAIR J. VAN ZETTEN	52577SKLSF5469T	OSKALOOSA FOOD PRODUCTS GROUP	546 9TH AVE E	OSKALOOSA	MAHASKA	IA	52577	OSKALOOSA FOOD PRODUCTS GROUP	PO BOX 7	OSKALOOSA	IA		52577	YES	NO	NO		NA	5156733486	2015							311999						41.286878	-92.63981	005295134										NO		
2007	GENERAL MANAGER	DEAN VAN RIESEN	51232TTRCR49726	OTTER CREEK ETHANOL LLC	4970 260TH ST	ASHTON	OSCEOLA	IA	51232	OTTER CREEK ETHANOL LLC	4970 260TH ST	ASHTON	IA		51232	YES	NO	NO	NO	DEAN VAN RIESEN	7127246604	2869							325193						43.276944	-95.80833	131978517										NO	DEAN.VANRIESEN@POETENERGY.COM	
2007	PLANT MANAGER	JAMES ALLEN	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	IA		52501	YES	NO	NO	NO	RYAN STENSLAND	3197854171	4911							221112						41.096889	-92.553889	102334091								INTERSTATE POWER & LIGHT	006940522	NO	MAILTO:RYANSTENSLAND@ALLIANTENERGY.COM	
1989	GENERAL MANAGER	WAYNE A. CHRISTENSEN	50158PCKGN1402S	PACKAGING CORP. OF AMERICA	1402 SOUTH 17TH AVE.	MARSHALLTOWN	MARSHALL	IA	50158	PACKAGING CORP. OF AMERICA	1402 SOUTH 17TH AVE.	MARSHALLTOWN	IA		50158	YES	NO	NO		WARREN HAZLETON	7084926968	2653							322211						42.030733	-92.885951	022242309								TENNECO INC.	149899957	NO		
1994	MILL MANAGER	STEVENS SMITH	52339PCKGNSSIEG	PACKAGING CORP. OF AMERICA	117 S. SIEGEL ST.	TAMA	TAMA	IA	523392616	PACKAGING CORP. OF AMERICA	117 S. SIEGEL ST.	TAMA	IA		52339-2616	YES	NO	NO		WARREN HAZELTON	7084926968	2631							322130						41.960911	-92.580285	039057732		IAD005293766		IA8670100				TENNECO INC.	149899957	NO		
1995	V.P. OF OPERATIONS	NORBERT R. JEANQUART JR.	51238PCKRL108FI	PACKERLAND PACKING CO.	108 1ST AVE. S.	HOSPERS	SIOUX	IA	51238	PACKERLAND PACKING CO.	108 1ST AVE. S.	HOSPERS	IA		51238	YES	NO	NO		KARIN HOFFMANN	4144684000	2011							311611						43.072939	-95.907766	102300027				IA9917760	IA991776			PACKERLAND HOLDINGS INC.	946763638	NO		
2007	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	50851PPTTS100PA	PAPETTI'S HYGRADE EGG PRODUCTS INC	100 PAPETTI PKWY	LENOX	TAYLOR	IA	50851	PAPETTI'S HYGRADE EGG PRODUCTS INC	100 PAPETTI PKWY	LENOX	IA		50851	YES	NO	NO	NO	SHANE MENEFEE	9522584817	2015							311999						40.875	-94.570833									MICHAEL FOODS. INC.	006481899	NO		
2007	PLANT MANAGER	MICHAEL FISHER	51566PRKRHHWY48	PARKER HANNIFIN CORP. INC.	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566	PARKER HANNIFIN CORP. INC.	PO BOX #1	RED OAK	IA		51566	YES	NO	NO	NO	MICHAEL FISHER	7126234901	3052							326220						41.035151	-95.233788	004175550										NO	NA	
1997	PURCHASING MANAGER	GARDNER FEY	50129PRKRNHWY30	PARKER INDUSTRIES	900 E. HWY. 30	JEFFERSON	GREENE	IA	50129	PARKER INDUSTRIES	900 E. HWY. 30	JEFFERSON	IA		50129	YES	NO	NO		GARDNER FEY	5153863386	3523							333111						42.03501	-94.36512	797217940		IAD984599050						OWOSSO GROUP	004013721	NO		
2007	DIRECTOR OF PERSONNEL	MICHAEL YOUNG	50213PLMLL1000T	PAUL MUELLER CO	1715 TIEKEN DR	OSCEOLA	CLARKE	IA	50213	PAUL MUELLER CO	P.O.BOX 320	OSCEOLA	IA		50213	YES	NO	NO	NO	RAY STANTON	4178313000	3444	3443						332410	332420					41.024463	-93.790024	007133887								PAUL MUELLER CO	007133887	NO	RSTANTON@MUEL.COM	
2007	V.P. OF FINANCE	EDWARD KORBEL	51510PXTNV5THAV	PAXTON & VIERLING STEEL CO	5TH & AVE H	CARTER LAKE	POTTAWATTAMIE	IA	51510	OWEN INDUSTRIES INC	BOX 1085	OMAHA	NE		68101	YES	NO	NO	NO	BRAD JOHNSON	7123475500	3441							332312	332999					41.277778	-95.923889									OWEN INDUSTRIES INC.	107598963	NO	BJOHNSON@OWENIND.COM	
2007	GENERAL MANAGER OF OPERATIONS	BRENT BULLOCK	52809GHRML7001B	PB LEINER USA	7001 BRADY ST	DAVENPORT	SCOTT	IA	52809	PB LEINER USA	7001 BRADY ST	DAVENPORT	IA		52809	YES	NO	NO	NO	BRENT BULLOCK	5633868040	2899							311999						41.59158	-90.56843	101381879								TESSENDERLO USA INC.		NO	BRENT.BULLOCK@PBLEINER.COM	
1999	PLANT MANAGER	DWAINE K. ALBERS	52730HWKYCRURAL	PCS NITROGEN FERTILIZER L.P.     CLINTON PLANT	3103 21 ST. ST.	CAMANCHE	CLINTON	IA	527309678	PCS NITROGEN FERTILIZER L.P.     CLINTON PLANT	P.O. BOX 2966	CLINTON	IA		52733-2966	YES	NO	NO		DWAINE K. ALBERS	3192447289	2873							325311						41.800793	-90.287067	608855789	858404015	IAD005108196		IA2326110				PCS NITROGEN INC.	605002864	NO		
2007	PRESIDENT & COO, WOOD DIVISION	DENNY VAN ZANTEN	50219RLSCR102MA	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219	PELLA CORP	102 MAIN ST	PELLA	IA		50219	YES	NO	NO	NO	KATHY KRAFKA-HARKEMA	6416211000	2431							321911						41.398238	-92.915188	005278502										NO	KRAFKA-HARKEMAKK@PELLA.COM	
