REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	REGIONAL MANUFACTURING DIRECTOR,  NORTHEAST	LYNN RIVES	28655STRND114IN	MOMENTIVE SPECIALTY CHEMICALS INC	114 INDUSTRIAL BLVD	MORGANTON	BURKE	NC	28655			MOMENTIVE SPECIALTY CHEMICALS INC	114 INDUSTRIAL BLVD	MORGANTON	NC		28655	YES	NO	NO	NO	LYNN RIVES	9104859226	2821							325211						35.7305	-81.749667	965214146								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	166495924	NO	LYNN.RIVES@MOMENTIVE.COM	
2013	SITE LEADER	KEVIN MORRIS	28302BRDNN1411I	MOMENTIVE SPECIALTY CHEMICALS INC -  FAYETTEVILLE FACILITY	1411 INDUSTRIAL DR	FAYETTEVILLE	CUMBERLAND	NC	28301			MOMENTIVE SPECIALTY CHEMICALS INC -  FAYETTEVILLE FACILITY	1411 INDUSTRIAL DR	FAYETTEVILLE	NC		28301	YES	NO	NO	NO	KEVIN MORRIS	9104859225	2821	2869	2891					325211	325520	325199				35.0299	-78.86319	003189024								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	KEVIN.MORRIS@MOMENTIVE.COM	
2013	VICE PRESIDENT	LAWRENCE BALL	28906CLFTNHWY14	MOOG COMPONENTS	1995 HWY 141	MURPHY	CHEROKEE	NC	28906			MOOG COMPONENTS	1995 HWY 141	MURPHY	NC		28906	YES	NO	NO	NO	CINDY WHITE	5404434730	3679							335312						35.0944	-83.9464	039051032								MOOG INC	160757636	NO	CWHITE@MOOG.COM	
2013	DIRECTOR OF ENGINEERING & ENVIRONMENTAL SER.	JOHN WREN	28357MNTRFHWY71	MOUNTAIRE FARMS INC - LUMBER BRIDGE	17269 NC HWY 71	LUMBER BRIDGE	ROBESON	NC	28357			MOUNTAIRE FARMS INC - LUMBER BRIDGE	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2015							311615						34.867942	-79.103644	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2013	DIRECTOR OF ENGINEERING & ENVIRONMENTAL SER.	JOHN WREN	27229MNTRF203MO	MOUNTAIRE FARMS INC- CANDOR FEED MILL	203 MORRIS FARM RD	CANDOR	MONTGOMERY	NC	27229			MOUNTAIRE FARMS INC- CANDOR FEED MILL	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2048							311119						35.295845	-79.7213	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2013	EHS MANAGER	MARK KENNARD	28384SPXVL1491N	MUELLER STEAM SPECIALTY	1491 NC HWY 20 W	SAINT PAULS	ROBESON	NC	28384			MUELLER STEAM SPECIALTY	1491 NC HWY 20 W	SAINT PAULS	NC		28384	YES	NO	NO	NO	TOM GORDON	9108658241								332911						34.820372	-79.002821	616279878								WATTS REGULATOR	152163093	NO	GORDONT@WATTS.COM	
2013	VP OF OPERATIONS	JEFF SLAGGERT	27013GRNNLPOBOX	MUELLER SYSTEMS	10210 STATESVILLE BLVD	CLEVELAND	ROWAN	NC	27013			MUELLER SYSTEMS	PO BOX 128	CLEVELAND	NC		27013	YES	NO	NO	NO	JOHN PENSEC	7702064240	3569							334514						35.72314	-80.66635	003162102	056474794							MUELLER WATER PRODUCTS INC	003501079	NO	JPENSEC@MUELLERWP.COM	
2013	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28320MRPHY255BR	MURPHY-BROWN LLC BLADEBORO FEED MILL	255 BRYANT SWAMP RD	BLADENBORO	BLADEN	NC	28320			MURPHY-BROWN LLC BLADEBORO FEED MILL	255 BRYANT SWAMP RD	BLADENBORO	NC		28320	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.552183	-78.82985									MURPHY BROWN LLC	024847444	NO	DONBUTLER@NURPHYBROWNLLC.COM	
2013	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28458MRPHY210TH	MURPHY-BROWN LLC CHIEF FEED MILL	210 THE CHIEF LN	ROSE HILL	DUPLIN	NC	28458			MURPHY-BROWN LLC CHIEF FEED MILL	PO BOX 759	ROSE HILL	NC		28458	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.813976	-78.021241									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2013	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28352MRPHY19600	MURPHY-BROWN LLC LAURINBURG FEED MILL	19600 ANDREW JACKSON HWY BUSINESS 74 E	LAURINBURG	SCOTLAND	NC	28352			MURPHY-BROWN LLC LAURINBURG FEED MILL	19600 ANDREW JACKSON HWY BUSINESS 74 E	LAURINBURG	NC		28352	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.761382	-79.417153									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2013	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28458MRPHY152FA	MURPHY-BROWN LLC ROSEMARY FEED MILL	152 FARROW TO FINISH LN	ROSE HILL	DUPLIN	NC	28458			MURPHY-BROWN LLC ROSEMARY FEED MILL	PO BOX 759	ROSE HILL	NC		28458	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.807072	-78.023775									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2013	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	28398MRPHYCARRO	MURPHY-BROWN LLC WARSAW FEED MILL	2822 HWY 24 W	WARSAW	DUPLIN	NC	28398			MURPHY-BROWN LLC WARSAW FEED MILL	PO BOX 856	WARSAW	NC		28398	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						34.99499	-78.14109									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2013	VP	JEFF WYERS	27823NSHBR532NA	NASH BRICK CO INC	532 NASH BRICK RD	ENFIELD	HALIFAX	NC	27823			NASH BRICK CO INC	PO BOX 560	RED OAK	NC		278680560	YES	NO	NO	NO	JEFF WYERS	2524517813	3251							327121						36.16999	-77.90528	003193190								NASH BRICK CO INC	003193190	NO	JEFF@NASHBRICK.COM	
2013	FEED MILL MANAGER	MICHAEL NEWTON	2845WNSHJH3362H	NASH JOHNSON & SONS FARMS INC ROSE HILL FEED MILL	3362 HWY 117 N	ROSE HILL	DUPLIN	NC	28458			NASH JOHNSON & SONS FARMS INC ROSE HILL FEED MILL	PO BOX 699	ROSE HILL	NC		28458	YES	NO	NO	NO	CHRIS MURRAY	9109907921								311119						34.855527	-78.036865									HOUSE OF RAEFORD	003199346	NO	CHRIS.MURRAY@HOUSEOFRAEFORD.COM	
2013	GENERAL MANAGER	PHILIP HATHCOCK	27856BRGDR1001E	NASHVILLE DIV OF CAVALIER HOME BUILDERS LLC	1001 EASTERN BLVD	NASHVILLE	NASH	NC	27856			NASHVILLE DIV OF CAVALIER HOME BUILDERS LLC	PO BOX 1007	NASHVILLE	NC		27856	YES	NO	NO	NO	JOHN CANTRELL	2567478589	2451							321991						35.97025	-77.94711	185580524				NCG040206				CAVALIER HOME BUILDERS LLC	042983148	NO	JCANTRELL@SEHOMES.COM	
2013	PLANT MANAGER	RUSSELL FURTICK	27501KDDFR141JU	NATIONAL FOAM INC	141 JUNNY RD	ANGIER	HARNETT	NC	27501			NATIONAL FOAM INC	141 JUNNY RD	ANGIER	NC		27501	YES	NO	NO	NO	RUSTY FURTICK	9196396151	3052							326220						35.51851	-78.73849	029607216										NO	RUSTY.FURTICK@ANGUSFIRE.COM	
2013	TECHNICAL MANAGER	WAYNE HOLT	27217NTNLS226GL	NATIONAL SPINNING CO INC	226 GLEN RAVEN RD	BURLINGTON	ALAMANCE	NC	27217			NATIONAL SPINNING CO INC	226 GLEN RAVEN RD	BURLINGTON	NC		27215	YES	NO	NO	NO	CHASE STALLINGS	2529757111	2262	2281	2282					313311	313111					36.111	-79.463702	001603570								NATIONAL SPINNING CO INC	001603570	NO	CSTALLINGS@NATSPIN.COM	
2013	PLANT MANAGER	PERRY BENSON	27520NTR  8720U	NATVAR	8720 US 70 W	CLAYTON	JOHNSTON	NC	27520			NATVAR	8720 US 70 W	CLAYTON	NC		27520	YES	NO	NO	NO	CLINT PARRISH	9195534151	3082							326199						35.62411	-78.42492									TEKNI-PLEX INC		NO	CLINT.PARRISH@TEKNI-PLEX.COM	
2013	EHS CORPORATE	SUNIL HANGAL	28645NPTCNHIGHW	NEPTCO INC	2012 HICKORY BLVD	LENOIR	CALDWELL	NC	286451766			NEPTCO INC	30 HAMLET ST	PAWTUCKET	RI		028610323	YES	NO	NO	NO	SUNIL HANGAL	9083059215	2671	2672						326112						35.88018	-81.51292	001200781								NEPTCO INC		NO	SHANGAL@CHASECORP.COM	
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	28120NWNGC1725D	NEW NGC INC (DBA NATIONAL GYPSUM CO)	1725 DRYWALL DR	MOUNT HOLLY	GASTON	NC	28120			NEW NGC INC (DBA NATIONAL GYPSUM CO)	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK K. RADIGAN	7043657426								327420						35.3245	-80.9996	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	GENERAL MANAGER	TERRY BISHOP	27253NWSTH448MT	NEW SOUTH LUMBER CO INC - GRAHAM PLANT	4408 MT. HERMON-ROCK CREEK RD	GRAHAM	ALAMANCE	NC	27253			NEW SOUTH LUMBER CO INC - GRAHAM PLANT	4408 MT. HERMON-ROCK CREEK RD	GRAHAM	NC		27253	YES	NO	NO	NO	TERRY BISHOP	3363765801	2421							321113						35.983611	-79.412778									NEW SOUTH COS INC	055284368	NO	TERRY.BISHOP@NEWSOUTH.CANFOR.COM	
2013	GENERAL MANAGER	PHIL HOLJAK	28658RCKWL1400B	NEWTON DIV OF MAGNA COMPOSITES LLC	1400 BURRIS RD	NEWTON	CATAWBA	NC	28658			NEWTON DIV OF MAGNA COMPOSITES LLC	1400 BURRIS RD	NEWTON	NC		28658	YES	NO	NO	NO	FRANK ERVIN III	2486315330	3089							336211						35.68118	-81.19744	092947555								MAGNA US HOLDINGS LLC		NO	FRANK.ERVIN@MAGNA.COM	
2013	FACILITY / MAINTENANCE MANAGER	ARTHUR DEMING	27822NXNSB6SPAR	NEXANS AEROSPACE USA LLC	600 S PARKER ST	ELM CITY	WILSON	NC	27822			NEXANS AEROSPACE USA LLC	600 S PARKER ST	ELM CITY	NC		27822	YES	NO	NO	NO	ARTHUR DEMING	2522364311	3357							335929						35.80158	-77.86411	000303882		NCD982168924		NCG500316				NEXANS SPECIAL HOLDING USA INC.		NO	ART.DEMING@NEXANS.COM	
2013	FACILITY MANAGER	MICHAEL TRULL	28208SHLND3930G	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208			NEXEO SOLUTIONS LLC - CHARLOTTE	5200 BLAZER PARKWAY, HSSE DEPARTMENT, DS-1	DUBLIN	OH		43017	NO	YES	NO	NO	LINDA DENISON	6147904277	5169							424690	562211					35.25092	-80.88668	061263315		NCD061263315		NCS000315						NO	LJDENISON@NEXEOSOLUTIONS.COM	
2013	SAFETY / ENVIRONMENTAL MANAGER	RICKY DUCKETT	28115NGKCR119MA	NGK CERAMICS USA INC	119 MAZEPPA RD	MOORESVILLE	IREDELL	NC	28115			NGK CERAMICS USA INC	119 MAZEPPA RD	MOORESVILLE	NC		28115	YES	NO	NO	NO	STEPHEN DAILEY	7046647000	3299							327999						35.61378	-80.81426	602412835								NGK N.A.	194755534	NO	STEVE.D@NGKCERAMICS.COM	
2013	PLANT MANAGER	MICHAEL ELLER	28144NTNLL1709J	NORANDAL USA INC	1709 JAKE ALEXANDER BLVD S	SALISBURY	ROWAN	NC	28146			NORANDAL USA INC	1709 JAKE ALEXANDER BLVD S	SALISBURY	NC		28146	YES	NO	NO	NO	MIKE ELLER	7046374514	3353							331315						35.64145	-80.47358									NORANDA ALUMINUM HOLDING CORP	093790277	NO	MIKE.ELLER@NORALINC.COM	
2013	SAFETY DIRECTOR	GEORGE RIVENBARK	2846WNRDCW233BU	NORDIC (WALLACE FREEZER)	233 BUTTERBALL RD	TEACHEY	DUPLIN	NC	28464			NORDIC (WALLACE FREEZER)	233 BUTTERBALL RD	TEACHEY	NC		28464	YES	NO	NO	NO	CHRIS MURRAY	9109907921								493120						34.757248	-78.051217									NASH JOHNSON & SONS FARMS INC	003199692	NO	CHRIS.MURRAY@HOUSEOFRAEFORD.COM	
2013	EHS MANAGER	SCOTT BARANOWSKI	2827WNRTHR121CN	NORTHROP GRUMMAN SYNOPTICS	1201 CONTINENTAL BLVD	CHARLOTTE	MECKLENBURG	NC	28273			NORTHROP GRUMMAN SYNOPTICS	1201 CONTINENTAL BLVD	CHARLOTTE	NC		28273	YES	NO	NO	NO	SCOTT BARANOWSKI	7045882340								334419						35.12029	-80.92373	062559729								NORTHROP GRUMMAN CORP	062559729	NO	SCOTT.BARANOWSKI@NGC.COM	
2013	SITE SERVICES MANAGER	DAVID BRIGHT	2752WNVNRD3612P	NOVO NORDISK PHARMACEUTICALS INDUSTRIES INC	3612 POWHATAN RD	CLAYTON	JOHNSTON	NC	27527			NOVO NORDISK PHARMACEUTICALS INDUSTRIES INC	3612 POWHATAN RD	CLAYTON	NC		27527	YES	NO	NO	NO	DAVID W. BRIGHT	9195502215								325412						35.61728	-78.40945	622920320								NOVO NORDISK HOLDINGS INC		NO	DBRI@NOVONORDISK.COM	
2013	EHS PROGRAMS MANAGER	JACK BLACKMER	27525NVBCHSTATE	NOVOZYMES NA INC	77 PERRY CHAPEL CHURCH RD	FRANKLINTON	FRANKLIN	NC	27525			NOVOZYMES NA INC	77 PERRY CHAPEL CHURCH RD	FRANKLINTON	NC		27525	YES	NO	NO	NO	JACK BLACKMER	9194943378	2869							325199						36.098611	-78.410556	052090909								NOVOZYMES A/S	306960381	NO	JKBL@NOVOZYMES.COM	
2013	VP & GM	ROBERT MCCRACKEN	27922NCRST1505R	NUCOR STEEL HERTFORD COUNTY	1505 RIVER RD	COFIELD	HERTFORD	NC	27922			NUCOR STEEL HERTFORD COUNTY	PO BOX 279	WINTON	NC		27986	YES	NO	NO	NO	TERRY HAIRSTON	2523563707	3312							331111	331110					36.355216	-76.81115	091844279		NCR000011197		NCS000379				NUCOR CORP	003446796	NO	TERRY.HAIRSTON@NUCOR.COM	
2013	CORPORATE SAFETY MANAGER	ERIC WORLEY	2740WNLSTL15WES	O'NEAL STEEL INC	105 E FLORIDA ST	GREENSBORO	GUILFORD	NC	27406			O'NEAL STEEL INC	PO BOX 35198	GREENSBORO	NC		27416	YES	NO	NO	NO	ERIC WORLEY	2055998260								332999						36.048816	-79.791365	003396959								O'NEAL STEEL INC		NO	EWORLEY@ONEALSTEEL.COM	
2013	PRODUCTION ENGINEERING MANAGER	RAY BRICKNER	28027LSMRC451EN	OILES AMERICA CORP	4510 ENTERPRISE DR NW	CONCORD	CABARRUS	NC	28027			OILES AMERICA CORP	4510 ENTERPRISE DR NW	CONCORD	NC		28027	YES	NO	NO	NO	KEN HOLSENBACK	7047844500								336399						35.42228	-80.65829	082765652										NO	KHOLSENBACK@OILES.COM	
2013	REGIONAL EHS MANAGER	DAVID CHELLBERG	2837WLDCST17RES	OLDCASTLE LAWN & GARDEN	107 RESERVATION RD	ABERDEEN	HOKE	NC	28315			OLDCASTLE LAWN & GARDEN	107 RESERVATION RD	ABERDEEN	NC		28315	YES	NO	NO	NO	TED CARTER	9109441232								321999						35.090041	-79.36598									OLDCASTLE INC	852584952	NO	TED.CARTER@OLDCASTLEAPG.COM	
2013	PLANT MANAGER	MATTHEW RIZZUTO	2754WLDCST8153N	OLDCASTLE LAWN & GARDEN	8153 NC HWY 56 W	LOUISBURG	FRANKLIN	NC	27549			OLDCASTLE LAWN & GARDEN	8153 NC HWY 56 W	LOUISBURG	NC		27549	YES	NO	NO	NO	MATT RIZZUTO	9198307804								321999						36.187959	-78.030081									OLDCASTLE INC	852584952	NO	MATT.RIZZUTO@OLDCASTLE.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	27526NCPRD1431P	OLDCASTLE PRECAST	1431 PRODUCTS RD	FUQUAY-VARINA	WAKE	NC	27526			OLDCASTLE PRECAST	1431 PRODUCTS RD	FUQUAY-VARINA	NC		27526	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						35.598138	-78.77314	002372084								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	27603LDCST92WIT	OLDCASTLE PRECAST INC	920 WITHERS RD	RALEIGH	WAKE	NC	27603			OLDCASTLE PRECAST INC	920 WITHERS RD	RALEIGH	NC		27603	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327332						35.730537	-78.660483	962844619								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	28301NCPRD396CE	OLDCASTLE PRECAST INC	3960 CEDAR CREEK RD	FAYETTEVILLE	CUMBERLAND	NC	28301			OLDCASTLE PRECAST INC	3960 CEDAR CREEK RD	FAYETTEVILLE	NC		28301	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327332						34.97797	-78.77221	078658671								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	PLANT MANAGER	JOHN REVELL	27203LVRRB408TE	OLIVER RUBBER CO	408 TELEPHONE AVE	ASHEBORO	RANDOLPH	NC	27205			OLIVER RUBBER CO	408 TELEPHONE AVE	ASHEBORO	NC		27205	YES	NO	NO	NO	JOHN REVELL	3366367104	3011							326211						35.68579	-79.81244	009113473								MICHELIN N.A. INC	044691848	NO	JOHN.REVELL@OLIVERRUBBER.COM	
2013	GENERAL MANAGER	ROBERT SAGER	27406LYMPC4100P	OLYMPIC PRODUCTS LLC	4100 PLEASANT GARDEN RD	GREENSBORO	GUILFORD	NC	27406			OLYMPIC PRODUCTS LLC	4100 PLEASANT GARDEN RD	GREENSBORO	NC		27406	YES	NO	NO	NO	JOHN ROBERTS	3363789620	3086							326150						36.002665	-79.781052	620370788										NO	JOHN_ROBERTS@OLYMPIC-PRODUCTS.COM	
2013	GENERAL OPERATIONS MANAGER	KATHY BROWN	28110PRNTW2011R	OMNOVA SOLUTIONS INC	2011 ROCKY RIVER RD	MONROE	UNION	NC	281100482			OMNOVA SOLUTIONS INC	2011 ROCKY RIVER RD	MONROE	NC		28110-0482	YES	NO	NO	NO	JEFF HARDIN	7042252010	2754							323111						35.02511	-80.60432	088498618		NCD086872082		NCG050000	NCG500000			OMNOVA SOLUTIONS INC	088498618	NO	JEFF.HARDIN@OMNOVA.COM	
2013	DIRECTOR OF ENGINEERING	DAVID SPEER	27105RCLFL22EPL	ORACLE FLEXIBLE PACKAGING -- PLANT LIBERTY/FREEDOM COMPLEX	220 POLO RD	WINSTON-SALEM	FORSYTH	NC	27105			ORACLE FLEXIBLE PACKAGING -- PLANT LIBERTY/FREEDOM COMPLEX	220 POLO RD	WINSTON-SALEM	NC		27105	YES	NO	NO	NO	JOY RITENOUR	3367775353	3497	2657	2671	2754				322225						36.143598	-80.258458	362863768								CENTRE LANE PARTNERS LLC	968495536	NO	JOYRITENOUR@ORACLEPKG.COM	
2013	SHEC SPECIALIST	MICHAEL GREGORY	28071RCSQR2075H	ORICA USA INC - GOLD HILL	2075 HIGH ROCK RD	GOLD HILL	ROWAN	NC	28071			ORICA USA INC - GOLD HILL	2075 HIGH ROCK RD	GOLD HILL	NC		28071	YES	NO	NO	NO	CRAIG MILLER	7042798604	5169							325920						35.53782	-80.30847									ORICA USA INC	949299622	NO	CRAIG.MILLER@ORICA.COM	
2013	PRESIDENT	MICHAEL OTTENWELLER	2703WTTNWL41TEC	OTTENWELLER CO INC	401 TECHNOLOGY LN	MOUNT AIRY	SURRY	NC	27030			OTTENWELLER CO INC	401 TECHNOLOGY LN	MOUNT AIRY	NC		27030	YES	NO	NO	NO	ARLYN EAGLEBARGER	2604843166								332999						36.517702	-80.592331	016315061								OTTENWELLER CO. INC.	016315061	NO	ARLYN.EAGLEBARGER@OTTENWELLER.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	DORRANCE PHILLIPS	27108WNSBROLDRO	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 06	9698 OLD US HWY 52	LEXINGTON	DAVIDSON	NC	272955609			OWENS-BROCKWAY GLASS CONTAINER INC PLANT 06	9698 OLD US HWY 52	LEXINGTON	NC		27295-5609	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						35.95027	-80.21778	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2854WPJCKS24EAS	P4 JACKSONVILLE PLANT	24 E THOMPSON ST	JACKSONVILLE	ONSLOW	NC	28540			P4 JACKSONVILLE PLANT	S&W READY MIX PO BOX 872	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.76341	-77.40712									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	BUSINESS UNIT MANAGER	MATTHEW DIDONATO	28086CMMRC101CA	PARKER HANNIFIN - GPD	101 CANTERBURY RD	KINGS MOUNTAIN	CLEVELAND	NC	28086			PARKER HANNIFIN - GPD	101 CANTERBURY RD	KINGS MOUNTAIN	NC		28086	YES	NO	NO	NO	TODD HORTON	7047305710	3594							333911						35.29468	-81.4446	038546107								PARKER HANNIFIN CORP	004175550	NO	TODD.HORTON@PARKER.COM	
2013	BUSINESS UNIT MANAGER	MARTY FRYE	28043PRKRH23PIN	PARKER HANNIFIN CORP	203 PINE ST	FOREST CITY	RUTHERFORD	NC	28043			PARKER HANNIFIN CORP	203 PINE ST	FOREST CITY	NC		28043	YES	NO	NO	NO	MARTY FRYE	8282484300	3494							332919						35.31334	-81.85317	004175550								PARKER HANNIFIN CORP		NO	MFRYE@PARKER.COM	
2013	FACILITY MANAGER	STEVEN MINNICH	27893GNCCR2600W	PARKER HANNIFIN TECH SEAL DIV	2600 WILCO BLVD	WILSON	WILSON	NC	27893			PARKER HANNIFIN TECH SEAL DIV	2600 WILCO BLVD	WILSON	NC		27893	YES	NO	NO	NO	STEVEN MINNICH	2522376171	3061							326291						35.69035	-77.91035	004175550								PARKER HANNIFIN CORP	004175550	NO	SMINNICH@PARKER.COM	
2013	PRESIDENT-OWNER	ERNEST PARKER	28516PRKRMHWY10	PARKER MARINE ENTERPRISES INC	2570 HWY 101	BEAUFORT	CARTERET	NC	28516			PARKER MARINE ENTERPRISES INC	PO BOX 2129	BEAUFORT	NC		28516	YES	NO	NO	NO	LINWOOD PARKER III	2527285621	3732							336612						34.810966	-76.672133	095125316										NO	LP3@PARKERBOATS.NET	
2013	GENERAL MANAGER	SAL INCANNO	27870PTCHRBECKE	PATCH RUBBER CO	100 PATCH RUBBER RD	WELDON	HALIFAX	NC	27890			PATCH RUBBER CO	PO BOX H	ROANOKE RAPIDS	NC		278708082	YES	NO	NO	NO	MARLO CARTER	2525362574	3011							326211						36.43904	-77.625534	001950849								MYERS INDUSTRIES INC	001950849	NO	MCARTER@PATCHRUBBER.COM	
2013	ASSISTANT GENERAL MANAGER	MARK JOHNSON	27806TXSGLHIGHW	PCS PHOSPHATE CO INC	1530 NC HWY 306 S	AURORA	BEAUFORT	NC	27806			PCS PHOSPHATE CO INC	1530 NC HWY 306 S	AURORA	NC		27806	YES	NO	NO	NO	W. RAY MCKEITHAN	2523228136	2874	1475	2819					325312	325188	212392				35.37745	-76.778816	024185527								POTASH CORP OF SASKATCHEWAN INC	001316884	NO	RMCKEITHAN@PCSPHOSPHATE.COM	
2013	VICE PRESIDENT	SCOTT MARTZ	2780WPNCLL542EN	PEN-CELL PLASTICS INC	542 ENGLISH RD	ROCKY MOUNT	NASH	NC	27804			PEN-CELL PLASTICS INC	3621 INDUSTRIAL PARK DR	LENOIR CITY	TN		37771	YES	NO	NO	NO	JOHN MULVIHILL	4758824217								326199						35.979988	-77.852888	054739701								HUBBELL INC.	001181858	NO	JMULVIHI@HUBBELL.COM	
2013	GENERAL MANAGER	SALVATORE VACCARO	28711KNKLN1281O	PENTAIR VALVES & CONTROLS	953 OLD U.S. HWY 70	BLACK MOUNTAIN	BUNCOMBE	NC	287118201			PENTAIR VALVES & CONTROLS	953 OLD U.S. HWY 70	BLACK MOUNTAIN	NC		28711-8201	YES	NO	NO	NO	SAL VACCARO	8286695515	3494							332911						35.6088	-82.3571	797578288								PENTAIR VALVES & CONTROLS		NO	SAL.VACCARO@PENTAIR.COM	
2013	DIRECTOR OF OPERATIONS	STEVEN RISNER	27330PCFBN1616H	PENTAIR WATER POOL & SPA INC	1620 HAWKINS AVE	SANFORD	LEE	NC	27330			PENTAIR WATER POOL & SPA INC	1620 HAWKINS AVE	SANFORD	NC		27330	YES	NO	NO	NO	LANCE HARDIN	9195668240	2821							326199	333911					35.503966	-79.176566	059235838								PENTAIR INC	006451249	NO	LANCE.HARDIN@PENTAIR.COM	
2013	DIRECTOR - AGRIBUSINESS ENVIRONMENTAL	CEDRIC BLACK	27229PRDNCSTATE	PERDUE FARMS INC COFI ELD	242 PERDUE RD	COFIELD	HERTFORD	NC	27922			PERDUE FARMS INC COFI ELD	242 PERDUE RD	COFIELD	NC		27922	YES	NO	NO	NO	JULIE DEYOUNG	4105433166	2048	2075	5153					311222						36.363488	-76.894123	063125611	091565077							PERDUE FARMS INC	782989800	NO	JULIE.DEYOUNG@PERDUE.COM	
2013	ENVIRONMENTAL MANAGER	LEE BUTLER	27242PRDNCHWY21	PERDUE FARMS INC EAGLE SPRINGS FEEDMILL	HWY 211 E	CANDOR	MOORE	NC	27229			PERDUE FARMS INC EAGLE SPRINGS FEEDMILL	PO BOX 550	CANDOR	NC		27229	YES	NO	NO	NO	JULIE DEYOUNG	4105433166	2048							311119						35.300916	-79.703216	166612580								PERDUE FARMS INC	782989800	NO	JULIE.DEYOUNG@PERDUE.COM	
