REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	SHIPPING SUPERVISOR	ROY MAYS	42420SNCPR3100O	SONOCO PHOENIX	3100 OHIO DR	HENDERSON	HENDERSON	KY	42420	SONOCO PHOENIX	3100 OHIO DR	HENDERSON	KY		42420	YES	NO	NO	NO	ROY MAYS	2708275637	3469							332116						37.806667	-87.634722	003354230								SONOCO PRODUCTS	003354230	NO	ROY.MAYS@SONOCO.COM	
2012	VP - NA OPERATIONS	HAROLD LOVE	40210STHRN1335S	SOUTHERN CLAY PRODUCTS INC	1335 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40210	SOUTHERN CLAY PRODUCTS INC	PO BOX 35306	LOUISVILLE	KY		402325306	YES	NO	NO	NO	BOB WEIS	5027724429								327992						38.23244	-85.77572	806211731								ROCKWOOD HOLDINGS INC	016164399	NO	RWEIS@SCPROD.COM	
2012	NE VICE PRESIDENT	VICTOR BARANOWSKI	41042MCKYG7435E	SOUTHERN GRAPHIC SYSTEMS LLC	7435 EMPIRE DR	FLORENCE	BOONE	KY	41042	SOUTHERN GRAPHIC SYSTEMS LLC	7435 EMPIRE DR	FLORENCE	KY		41042	YES	NO	NO	NO	DALLAS CARROLL	8595251190	2796							323122						38.972075	-84.623779	006377030								SGS INTERNATIONAL	783804185	NO	DALLAS.CARROLL@SGSINTL.COM	
2012	PLANT MANAGER	GARY HUDDLESTON	42160STHRNUS31W	SOUTHERN STATES PARK CITY FEED MILL	25054 LOUISVILLE RE	PARK CITY	BARREN	KY	42160	SOUTHERN STATES PARK CITY FEED MILL	25054 LOUISVILLE RE	PARK CITY	KY		42160	YES	NO	NO	NO	GARY HUDDLESTON	2707498101	2048							311119						37.095299	-86.031219	085057933								SOUTHERN STATES COOP INC	008964637	NO	GARY.HUDDLESTON@SSCOOP.COM	
2012	ENVIRONMENTAL PROJECT MANAGER	LAUREN FAULKNER	40391STHRN5799R	SOUTHERN STATES WINCHESTER FEED MILL	5799 ROCKWELL RD	WINCHESTER	CLARK	KY	40391	SOUTHERN STATES WINCHESTER FEED MILL	5799 ROCKWELL RD	WINCHESTER	KY		40391	YES	NO	NO	NO	RICHARD SLADIC	8597451064	2048							311119						38.04	-84.243333	061713319								SOUTHERN STATES COOP INC	008964637	NO	RICHARD.SLADIC@SSCOOP.COM	
2012	PLANT MANAGER	BRIAN BLAIR	42348NTNLSINTER	SOUTHWIRE CO KENTUCKY PLANT	1987 STATE RT 3543	HAWESVILLE	HANCOCK	KY	423480500	SOUTHWIRE CO KENTUCKY PLANT	1987 STATE RT 3543	HAWESVILLE	KY		42348-0500	YES	NO	NO	NO	GARY LEFTWICH	7708324884	3355							331319						37.934167	-86.783333			KYD049062375	KYD044907608	KY0001821	KY0002747			SOUTHWIRE CO	003264421	NO	GARY.LEFTWICH@SOUTHWIRE.COM	
2012	VP/GM ISOTHERMAL OPERATIONS	JAMES MULVIHILL	42445SPCLMRR6BO	SPECIAL METALS CORP	100 INDUSTRY LN	PRINCETON	CALDWELL	KY	42445	SPECIAL METALS CORP	100 INDUSTRY LN	PRINCETON	KY		42445	YES	NO	NO	NO	KIMBERLY WYATT	2703659551	3399							331492						37.108056	-87.920306	020438982								PRECISION CASTPARTS CORP	009027970	NO	KWYATT@WYMAN.COM	
2012	PLANT MANAGER, SPURLOCK	JOSEPH VONDERHAAR	41056SPRLCRTE8	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	KY		41056	YES	NO	NO	NO	KEVIN OSBORNE	8597444812	4911							221112						38.703611	-83.814167	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NO	KEVIN.OSBORNE@EKPC.COOP	
2012	PLANT MANAGER	WILLIAM BLACKBURN	40511SQRDC1601M	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	40511	SQUARE D CO	1601 MERCER RD	LEXINGTON	KY		40511	YES	NO	NO	NO	JON MEYERS	8592438254	3613							335313						38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC USA INC	001288364	NO	JON.MEYERS@US.SCHNEIDER-ELECTRIC.COM	
2012	PLANT MANAGER	CRAIG ZIELINSKI	40065MRCNM1251H	STANLEY BLACK & DECKER	1251 HARRY LONG RD	SHELBYVILLE	SHELBY	KY	40065	STANLEY BLACK & DECKER	1251 HARRY LONG RD	SHELBYVILLE	KY		40065	YES	NO	NO	NO	PAUL SCHWEIGER	5026471302	3425							332213						38.201944	-85.2625	800187858								STANLEY BLACK & DECKER	001152461	NO	PAUL.SCHWEIGER@SBDINC.COM	
2012	CORPORATE ENVIRONMENTAL ENGINEER	PAUL NELSON	40019STLTC198SH	STEEL TECHNOLOGIES EMINENCE	198 SHAWNEE RD	EMINENCE	HENRY	KY	40019	STEEL TECHNOLOGIES EMINENCE	198 SHAWNEE RD	EMINENCE	KY		40019	YES	NO	NO	NO	RUSSELL PARISH	5028454202	3316							331221						38.366667	-85.183333	068335280								MITSUI USA	001664523	NO		
2012	CORPORATE ENVIRONMENTAL ENGINEER	PAUL NELSON	41045STLTCRT1BO	STEEL TECHNOLOGIES LLC	3985 US HWY 42 W	GHENT	GALLATIN	KY	41045	STEEL TECHNOLOGIES LLC	3985 US HWY 42 W	GHENT	KY		41045	YES	NO	NO	NO	MIKE ESTES	8595677502	3316							331221						38.69097	-85.139955	884601162								MITSUI USA	001664523	NO		
2012	DIVISION MANAGER	WAYNE KUSMIERCZYK	42041BRKPR3855H	STELLA-JONES CORP	3855 HWY 51	FULTON	FULTON	KY	42041	STELLA-JONES CORP	3855 HWY 51	FULTON	KY		42041	YES	NO	NO	NO	WAYNE KUSMIERCZYK	2704725557								321114						36.583611	-88.938333									STELLA-JONES INC	605929814	NO	WAYNEK@STELLA-JONES.COM	
2012	OPERATIONS MANAGER	RICK COOK	42101STDYC5557N	STOODY CO	5557 NASHVILLE RD	BOWLING GREEN	WARREN	KY	42101	STOODY CO	5557 NASHVILLE RD	BOWLING GREEN	KY		42101	YES	NO	NO	NO	DENNIS HOUCHENS	2707819777	3496							333992						36.931278	-86.496944	161306816								THERMADYNE HOLDING CO	183590025	NO	DENNIS_HOUCHENS@THERMADYNE.COM	
2012	VICE PRESIDENT-HUMAN RESOURCES	TOM TURNER	42101STPPB445CE	STUPP BRIDGE CO	445 CENTURY ST	BOWLING GREEN	WARREN	KY	42101	STUPP BRIDGE CO	3800 WEBER RD	ST LOUIS	MO		63125	YES	NO	NO	NO	TOM T TURNER	3145447504	3441							332312						36.927306	-86.509056	006299853								STUPP BROTHERS INC	006299853	NO	TTT@STUPP.COM	
2012	HEAD OF PRODUCTION AMERICAS	WILLIAM FURLONG	40210NTDCT1227S	SUD-CHEMIE INC 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	SUD-CHEMIE INC 12TH STREET F ACILITY	PO BOX 32370	LOUISVILLE	KY		40232	YES	NO	NO	NO	STEPHANIE HART	5026347529	2819							325188						38.233611	-85.7755	006375414								SUD-CHEMIE INC	006375414	NO		
2012	HEAD OF PRODUCTION AMERICAS	WILLIAM FURLONG	40213NTDCT4900C	SUD-CHEMIE INC CRITTENDEN DRIVE FACILITY	4900 CRITTENDEN DR	LOUISVILLE	JEFFERSON	KY	402091704	SUD-CHEMIE INC CRITTENDEN DRIVE FACILITY	PO BOX 32370	LOUISVILLE	KY		40232	YES	NO	NO	NO	STEPHANIE HART	5026347529	2819							325188						38.17448	-85.74961	006375414								SUD-CHEMIE INC	006375414	NO	STEPHANIE.HART@CLARIANT.COM	
2012	DEPUTY DIVISION MANAGER	CHARLES BOMAR	42164SMTML796SM	SUMITOMO ELECTRIC WIRING SYSTE MS INC	796 SMITHS GROVE RD	SCOTTSVILLE	ALLEN	KY	42164	SUMITOMO ELECTRIC WIRING SYSTE MS INC	796 SMITHS GROVE RD	SCOTTSVILLE	KY		42164	YES	NO	NO	NO	CHRIS SUTTON	2702375419	3643							335931						36.761389	-86.186389											NO	CSUTTON@SEWSUS.COM	
2012	DEPUTY DIVISION MANAGER	KEITH BECKHAM	42129SMTML687IN	SUMITOMO ELECTRIC WIRING SYSTEMS INC	687 INDUSTRIAL DR	EDMONTON	METCALFE	KY	42129	SUMITOMO ELECTRIC WIRING SYSTEMS INC	687 INDUSTRIAL DR	EDMONTON	KY		42129	YES	NO	NO	NO	KEITH D. BECKHAM	2704323218	3679							334418	334419					37.000556	-85.6025	603922725								SUMITOMO ELECTRIC WIRING SYSTEMS INC		NO	KBECKHAM@SEWSUS.COM	
2012	DEPUTY DIVISION MANAGER	CHARLES BOMAR	42164SMTML2687O	SUMITOMO ELECTRIC WIRING SYSTEMS INC	2687 OLD GALLATIN RD	SCOTTSVILLE	ALLEN	KY	42164	SUMITOMO ELECTRIC WIRING SYSTEMS INC	2687 OLD GALLATIN RD	SCOTTSVILLE	KY		42164	YES	NO	NO	NO	CHRIS SUTTON	2702375419	3644							335931						36.730725	-86.21563	603926080								SUMITOMO ELECTRIC WIRING SYSTEMS INC		NO	CSUTTON@SEWSUS.COM	
2012	PRODUCTION MANAGER	LISA LUCAS	41144PCNC 100WU	SUN CHEMICAL	100 WURTS RD	WURTLAND	GREENUP	KY	41144	SUN CHEMICAL	100 WURTS RD	WURTLAND	KY		41144	YES	NO	NO	NO	WILLIAM HOENLE	5136815950	2865							325192						38.553611	-82.779167	618709760								DIC AMERICAS INC	054527502	NO	BILL.HOENLE@SUNCHEMICAL.COM	
2012	PRESIDENT	CURTIS PRYSTUPA	42602SNFBR13HLI	SUN FIBERGLASS PRODUCTS OF KENTUCKY INC	130 HOLIDAY LN	ALBANY	CLINTON	KY	42602	SUN FIBERGLASS PRODUCTS OF KENTUCKY INC	130 HOLIDAY LN	ALBANY	KY		42602	YES	NO	NO	NO	CUTIS J. PRYSTUPA	6063870055								326199						36.799469	-85.204643									SUN FIBERGLASS PRODUCTS INC		NO	CURTP@SUNPOOLS.COM	
2012	SENIOR MANAGER, EHS	CHRISTOPHER EADY	42101HSHDT385SO	SUN PRODUCTS CORP	385 S WOOD CT	BOWLING GREEN	WARREN	KY	42101	SUN PRODUCTS CORP	385 S WOOD CT	BOWLING GREEN	KY		42101	YES	NO	NO	NO	RON ANGLIN	2707935490	2841							325611						36.928611	-86.505278									SUN PRODUCTS CORP	070931480	NO	RON.ANGLIN@SUNPRODUCTSCORP.COM	
2012	ENVIRONMENTAL ENGINEER	STEVEN FOLEY	42642SPRRBHIGHW	SUPERIOR BATTERY MANUFACTURING CO INC	2515 HWY 910	RUSSELL SPRINGS	RUSSELL	KY	42642	SUPERIOR BATTERY MANUFACTURING CO INC	PO BOX 1010	RUSSELL SPRINGS	KY		42642	YES	NO	NO	NO	RANDOLPH HART	2708666056	3691							335911						37.099444	-84.918889	039853783										NO	RHART@SUPERIORBATTERY.COM	
2012	KENTUCKY COMPLEX MANAGER	STEVE HARGROVE	42240SPRRG4021C	SUPERIOR GRAPHITE CO	4021 CALVIN DR	HOPKINSVILLE	CHRISTIAN	KY	42240	SUPERIOR GRAPHITE CO	P. O. BOX 535	HOPKINSVILLE	KY		42240	YES	NO	NO	NO	STEVE HARGROVE	2708857186	3295							327999						36.839167	-87.462944	005120001								SUPERIOR GRAPHITE CO		NO	SHARGROVE@SUPERIORGRAPHITE.COM	
2012	MANAGER OF REGULATORY AFFAIRS	STEPHEN MAHONEY	40216SPRRS4211B	SUPERIOR SOLVENTS & CHEMICALS	4211 BRAMERS LN	LOUISVILLE	JEFFERSON	KY	402163204	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVENUE, SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.201389	-85.861944	605845106								SUPERIOR SOLVENTS & CHEMICALS		NO		
2012	CTO	RODNEY WILKINS	41179HLLNMBLACK	SUPERIOR VANCEBURG COMPOSITES LLC	294 INDUSTRIAL PARK RD	VANCEBURG	LEWIS	KY	41179	SUPERIOR VANCEBURG COMPOSITES LLC	294 INDUSTRIAL PARK RD	VANCEBURG	KY		41179	YES	NO	NO	NO	STEVE MAROLT	6067966789	3231							327215						38.602778	-83.275									SUPERIOR FIBERS LLC	112593702	NO	SMAROLT@SUPERIORFIBERS.COM	
2012	EHS DIRECTOR	JOHN RHYNE	40211TBTRN2820W	SYPRIS TECHNOLOGIES INC	2820 W BROADWAY ST	LOUISVILLE	JEFFERSON	KY	40211	SYPRIS TECHNOLOGIES INC	2820 W BROADWAY ST	LOUISVILLE	KY		40211	YES	NO	NO	NO	JOHN RHYNE	5023292000	3462							336350						38.249813	-85.800225	115960189								SYPRIS SOLUTIONS INC	148479967	NO	JOHN.RHYNE@SYPRIS.COM	
2012	ENV. PRINCIPAL, SONOCO PROTECTIVE SOLUTIONS	VICTORIA BRIND'AMOUR	4029WTGRNT2671T	TEGRANT DIVERSIFIED BRANDS INC	2671 TECHNOLOGY DRIVE, SUITE 106-111	LOUISVILLE	JEFFERSON	KY	40299	TEGRANT DIVERSIFIED BRANDS INC	2671 TECHNOLOGY DRIVE, SUITE 106-111	LOUISVILLE	KY		40299	YES	NO	NO	NO	VICTORIA BRIND'AMOUR	7248472458								326150						38.207745	-85.549682	808357446								TEGRANT CORP	796570435	NO	VICKY.BRINDAMOUR@SONOCO.COM	
2012	DIRECTOR OF MANUFACTURING	WILLIAM OETH	42420TKNRC3058O	TEKNOR COLOR COMPANY/TEKNOR PE RFORMANCE ELASTOMERS	3058 & 3070 OHIO DR	HENDERSON	HENDERSON	KY	42420	TEKNOR COLOR COMPANY/TEKNOR PE RFORMANCE ELASTOMERS	3058 & 3070 OHIO DR	HENDERSON	KY		42420	YES	NO	NO	NO	BILL OETH	2708275571	3087							325991						37.806667	-87.633611	133871264								TEKNOR APEX CO	045367968	NO	BOETH@TEKNORAPEX.COM	
2012	CORPORATE EMS COORDINATOR	RUTH DEBRITO	41143CKFML800CW	THE SMITHFIELD PACKING CO GRAYSON	800 CW STEVENS BLVD	GRAYSON	CARTER	KY	41143	THE SMITHFIELD PACKING CO GRAYSON	PO BOX 519	GRAYSON	KY		41143	YES	NO	NO	NO	NATHAN WEBB	6064743925	2013							311612						38.348056	-82.938889	122108418								THE SMITHFIELD FOODS INC	003110913	NO	NATHANWEBB@SMITHFIELD.COM	
2012	VP	DEANN BARNETT	42071THRNT612S9	THORNTON TILE  & MARBLE INC	612 S 9TH ST	MURRAY	CALLOWAY	KY	42071	THORNTON TILE  & MARBLE INC	612 S 9TH ST	MURRAY	KY		42071	YES	NO	NO	NO	DEANN T. BARNETT	2707535719	3088							326191						36.60016	-88.310427	024124687										NO	DEANN@THORNTONMARBLE.COM	
2012	FLORENCE PLANT SITE LEADER	CHARLES THOMAS	41042HCHST8040D	TICONA POLYMER	8040 DIXIE HWY	FLORENCE	BOONE	KY	41042	TICONA POLYMER	8040 DIXIE HWY	FLORENCE	KY		41042	YES	NO	NO	NO	MARK C. FRYE	8595254749	3087							325211						38.979167	-84.619167	116232539								CELANESE CORP	170204486	NO	MARK.FRYE@CELANESE.COM	
2012	MILL MANAGER	MARC CATES	41056NLNDC1241M	TIN INC DBA INTERNATIONAL PAPER	1241 W 2ND ST	MAYSVILLE	MASON	KY	41056	TIN INC DBA INTERNATIONAL PAPER	1241 W 2ND ST	MAYSVILLE	KY		41056	YES	NO	NO	NO	MARC CATES	6065642601	2631							322130						38.674167	-83.783333	557103884								TIN INC.	557103884	NO	MARC.CATES@IPAPER.COM	
2012	PRESIDENT	TSUYOSHI KURIHARA	40602TPYCRCHENA	TOPY AMERICA  INC	980 CHENAULT RD	FRANKFORT	FRANKLIN	KY	40601	TOPY AMERICA  INC	980 CHENAULT RD	FRANKFORT	KY		40601	YES	NO	NO	NO	BOBBY BINGHAM	5027831332	3714							336399						38.179444	-84.799722	147798987										NO		
2012	DIRECTOR EHS, AMERICAS	MATT KUPCAK	40004TWRTM850WI	TOWER AUTOMOTIVE INC	850 WITHROW CT	BARDSTOWN	NELSON	KY	40004	TOWER AUTOMOTIVE INC	850 WITHROW CT	BARDSTOWN	KY		40004	YES	NO	NO	NO	MATT KUPCAK	2486756094	3465							336370						37.833611	-85.469722									TOWER INTERNATIONAL LLC	006407126	NO	KUPCAK.MATT@TOWERINTERNATIONAL.COM	
2012	EHS COORDINATOR	NICHOLAS BRADY	42134TYTMT521PA	TOYO AUTOMOTIVE PARTS (USA) INC	521 PAGE DR	FRANKLIN	SIMPSON	KY	42134	TOYO AUTOMOTIVE PARTS (USA) INC	521 PAGE DR	FRANKLIN	KY		42134	YES	NO	NO	NO	NICK BRADY	2705984187	3061							326291						36.706972	-86.518861									TOYO TIRE & RUBBER CO LTD		NO	NBRADY@TOYOAUTOPARTS.COM	
2012	SENIOR ENVIRONMENTAL SPECIALIST	JIM MORGAN	40004TRMMS1051W	TOYOTA BOSHOKU KENTUCKY LLC -  BARDSTOWN	1051 WITHROW CT	BARDSTOWN	NELSON	KY	40004	TOYOTA BOSHOKU KENTUCKY LLC -  BARDSTOWN	1051 WITHROW CT	BARDSTOWN	KY		40004	YES	NO	NO	NO	JACK PATTON	8597348500	3714							336360						37.8339	-85.4717	183328707								TOYOTA BOSHOKU AMERICA	147031376	NO	JACK.PATTON@TBAMERICA.COM	
2012	SITE ENVIRONMENTAL MANAGER	JEFF KLOCKE	40324TYTMT1001C	TOYOTA MOTOR MANUFACTURING KENTUCKY INC	1001 CHERRY BLOSSOM WAY	GEORGETOWN	SCOTT	KY	40324	TOYOTA MOTOR MANUFACTURING KENTUCKY INC	1001 CHERRY BLOSSOM WAY	GEORGETOWN	KY		40324	YES	NO	NO	NO	RICK  HESTERBURG	5028682135	3711	3714						336111	336350					38.26035	-84.534367	161955380								TOYOTA INDUSTRIES N.A.	961659588	NO	RICK.HESTERBERG@TEMA.TOYOTA.COM	
2012	GENERAL AFFAIRS - SENIOR MANAGER	GREG LANE	42301TYTTS31AIR	TOYOTETSU MID AMERICA	3100 AIRPARK DR	OWENSBORO	DAVIESS	KY	42301	TOYOTETSU MID AMERICA	3100 AIRPARK DR	OWENSBORO	KY		42301	YES	NO	NO	NO	GREG LANE	2708521720								336370						37.740159	-87.155571											NO		
2012	VICE PRESIDENT OF FACILITIES	MICHAEL GUTHRIE	42101TRCDC140NG	TRACE DIE CAST INC	140 N GRAHAM AVE	BOWLING GREEN	WARREN	KY	42101	TRACE DIE CAST INC	140 N GRAHAM AVE	BOWLING GREEN	KY		42101	YES	NO	NO	NO	KENT GUTHRIE	2707810049	3363							331521	336350	332999				37.01438	-86.388782	188918163								TRACE DIE CAST INC	188918163	NO	KGUTHRIE@TRACEDIECAST.COM	
2012	VICE PRESIDENT	TOSHIO SATO	42240CPRNC210BI	TRAD NA INC	210 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42240	TRAD NA INC	PO BOX 2300 210 BILL BRYAN BLVD	HOPKINSVILLE	KY		42241	YES	NO	NO	NO	PHIL DUNN	2708908510	3714							336399						36.825	-87.436111	611133164								T RAD CO LTD	690569751	NO	PHIL.DUNN@TRADNA.COM	
2012	VICE PRESIDENT	TOSHIO SATO	4224WTRDNR75FRA	TRAD NA INC	750 FRANK YOST LN	HOPKINSVILLE	CHRISTIAN	KY	42240	TRAD NA INC	750 FRANK YOST LN	HOPKINSVILLE	KY		42240	YES	NO	NO	NO	PHIL DUNN	2708908510								336399						36.798889	-87.391667	611133164								T. RAD CO LTD	690569751	NO	PHIL.DUNN@TRADNA.COM	
2012	GENERAL MANAGER	BILLY SMITH	40511THTRN1500M	TRANE US INC	1515 MERCER RD	LEXINGTON	FAYETTE	KY	40511	TRANE US INC	1515 MERCER RD	LEXINGTON	KY		40511	YES	NO	NO	NO	ROBERT SMYTH	8592592507	3585							333415						38.076111	-84.513056	001344621								INGERSOLL-RAND CO	001368026	NO	ROBERT.SYMTH@IRCO.COM	
2012	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	4221WTRNSC489IN	TRANSCRAFT CORP	489 INTERNATIONAL DR	CADIZ	TRIGG	KY	42211	TRANSCRAFT CORP	489 INTERNATIONAL DR	CADIZ	KY		42211	YES	NO	NO	NO	DR. ANDREW FRISBIE	7657715443								336212						36.884444	-87.753056									WABASH NATIONAL CORP	121581698	NO	ANDREW.FRISBIE@WABASHNATIONAL.COM	
2012	VP & CFO	BRYANT UTHOFF	42003TRSNT3229O	TREES N TRENDS	3229 OLD BENTON RD	PADUCAH	MCCRACKEN	KY	42003	TREES N TRENDS	PO BOX3207	PADUCAH	KY		42002	YES	NO	NO	NO	BRYANT UTHOFF	2704413313	3999							333999						37.0475	-88.57	089227391								TREES N TRENDS	089227391	NO	BRYANTU@TREESNTRENDS.COM	
2012	TECHNICAL MANAGER	ROD MILLHOF	42437DWSNM3564U	TRELLEBORG ADHESIVE PLANT	3564 US HWY 60 E	MORGANFIELD	UNION	KY	42437	TRELLEBORG ADHESIVE PLANT	PO BOX 389	MORGANFIELD	KY		42437	YES	NO	NO	NO	ROD MILLHOF	2703896813	3479							332812						37.697	-87.855361	603411117								TRELLEBORG VIBRACOUSTIC	603411117	NO	ROD.MILLHOF@TBVC.COM	
2012	CONTROLLER	BARBARA RINZEL	40210TRSTT1133O	TRI-STATE PLATING INC	1125 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	TRI-STATE PLATING INC	1125 S 12TH ST	LOUISVILLE	KY		40210	YES	NO	NO	NO	BARB RINZEL	5025877397	3471							332813	332812					38.23611	-85.78055	102125937										NO	BARB@TRISTATEPLATING.COM	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	42001SYNTC700TE	TRINITY MARINE PRODUCTS INC PLT 1245	700 TERRACE LN	PADUCAH	MCCRACKEN	KY	42003	TRINITY MARINE PRODUCTS INC PLT 1245	700 TERRACE LN	PADUCAH	KY		42003	YES	NO	NO	NO	THEIS RICE	2146314420	3089							326199						37.018667	-88.494917	007663318		KYD058684804		KY0024902				TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	REGULATORY COMPLIANCE MANAGER	GREG JOYCE	42455HDSNF1791U	TYSON FOODS INC FEED MILL	1791 HWY 41 N	SEBREE	WEBSTER	KY	42455	TYSON FOODS INC FEED MILL	1791 HWY 41 N	SEBREE	KY		42455	YES	NO	NO	NO	GEORGE HILL	2705213119	2048							311119						37.628703	-87.528216	057061806								TYSON FOODS INC	006903702	NO	GEORGE.HILL@TYSON.COM	
2012	REGULATORY COMPLIANCE MANAGER	GREG JOYCE	42452HDSNF14660	TYSON FOODS INC PROCESSING & RENDERING	14660 U.S. 41 S	ROBARDS	HENDERSON	KY	42452	TYSON FOODS INC PROCESSING & RENDERING	14660 U.S. 41 S	ROBARDS	KY		42452	YES	NO	NO	NO	GEORGE R HILL	2705213119	2015	2077						311615	311613					37.656628	-87.51415	057061806								TYSON FOODS INC	006903702	NO	GEORGE.HILL@TYSON.COM	
2012	S H AND E MANAGER	CHARLES CARPENTER	42240STBCC1600N	U S SMOKELESS TOBACCO MANUFACTURING CO LLC	1600 N MAIN ST	HOPKINSVILLE	CHRISTIAN	KY	42240	U S SMOKELESS TOBACCO MANUFACTURING CO LLC	PO BOX 85107	RICHMOND	VA		23285	YES	NO	NO	NO	CHARLES L. STIFF	8043352003	2141	2131	4221					312229	493130	312210				36.895556	-87.479722	834999216								ALTRIA GROUP INC	144628310	NO		
2012	ENGINEERING AND SERVICES MANAGER	DANIEL BARTLETT	4250WGNSMR127HI	UGN INC	1270 HWY 3057	SOMERSET	PULASKI	KY	42501	UGN INC	1270 HWY 3057	SOMERSET	KY		42501	YES	NO	NO	NO	CHRIS HICKS	6066787801								336399						37.050384	-84.601844									UGN INC.		NO	CHRIS.HICKS@UGNAUTO.COM	
2012	DEPUTY COMMANDER	STEPHEN SHARP	40475SRMYB2091K	US ARMY BLUE GRASS ARMY DEPOT	431 BATTLEFIELD MEMORIAL HWY ATTN: JMBG-SSE, BLDG S-14	RICHMOND	MADISON	KY	404755060	US ARMY BLUE GRASS ARMY DEPOT	431 BATTLEFIELD MEMORIAL HWY ATTN: JMBG-SSE, BLDG S-14	RICHMOND	KY		40475-5060	YES	NO	YES	NO	MARK D. HENRY	8597796941	9711							928110						37.676944	-84.242778									US DEPARTMENT OF DEFENSE		YES	MARK.D.HENRY.CIV@MAIL.MIL	
2012	HAZARDOUS MATERIALS PROGRAM MANAGER	CLINTON ALLEN	42223SRMYF8MILE	US ARMY FORT CAMPBELL RANGE FACILITY	ATTN: IMSE-CAM-PWE, BLDG 865 16TH  & BASTOGNE	FORT CAMPBELL	CHRISTIAN	KY	42223	US ARMY FORT CAMPBELL RANGE FACILITY	ATTN: IMSE-CAM-PWE, BLDG 865 16TH  & BASTOGNE	FORT CAMPBELL	KY		42223	NO	YES	YES	NO	JEREMY L RAINS	2707989768	9711							928110						36.644556	-87.437861									US DEPARTMENT OF DEFENSE		YES	JEREMY.L.RAINS.CIV@MAIL.MIL	
2012	DIRECTOR OF PUBLIC WORKS, FORT KNOX, KY	PATRICK WALSH	40121SRMYRBLDG7	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	US ARMY GARRISON FORT KNOX	DIRECTORATE OF PUBLIC WORKS	FORT KNOX	KY		401215719	NO	YES	YES	NO	MICHAEL HASTY	5026243629	9711							928110						37.903266	-85.953442			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		YES	MICHAEL.C.HASTY.CIV@MAIL.MIL	
2012	EPM	RICKY FRENCH	42345SRMYN4675S	US ARMY NATIONAL GUARD WENDELL FORD TRAINING CENTER RANGES	4675 STATE RT 181 N	GREENVILLE	MUHLENBERG	KY	42345	US ARMY NATIONAL GUARD WENDELL FORD TRAINING CENTER RANGES	100 MINUTEMAN PKWY, BUILDING 162;  ATTN: LINDA MITCHELL	FRANKFORT	KY		406016168	YES	NO	YES	NO	LTC KIRK E. HILBRECHT	5026071556								928110						37.266713	-87.187486									US DEPARTMENT OF DEFENSE		YES	KIRK.E.HILBRECHT.MIL@MAIL.MIL	
2012	MANAGER PORTSMOUTH/PADUCAH PROJECT OFFICE	WILLIAM E. MURPHIE	42001SDPDC5600H	US DOE PADUCAH SITE	5600 HOBBS RD	KEVIL	MCCRACKEN	KY	42053	US DOE PADUCAH SITE	PO BOX 1410	PADUCAH	KY		42001-1410	YES	NO	YES	NO	HERBERT L. PLUM	2704416854	9511							325188	562910					37.12013	-88.81111									U.S. DEPARTMENT OF ENERGY		YES	HERBERTL.PLUM@LEX.DOE.GOV	
