REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT MANAGER	PAUL ROGERS	49707LFRGCFORDA	LAFARGE MIDWEST INC	1435 FORD AVE	ALPENA	ALPENA	MI	49707			LAFARGE MIDWEST INC	PO BOX 396	ALPENA	MI		49707	YES	NO	NO	NO	ROBERT BUDNIK	9893583321	3241							327310						45.072443	-83.404362	555427079								LAFARGE N.A. INC	067568246	NO	ROBERT.BUDNIK@LAFARGE.COM	
2013	EHS ENGINEER	CRAIG SEIM	48917PRNML5620M	LAND O'LAKES PURINA FEED LLC - LANSING	5620 MILLET HWY	LANSING	EATON	MI	48917			LAND O'LAKES PURINA FEED LLC - LANSING	5620 MILLET HWY	LANSING	MI		48917	YES	NO	NO	NO	BECKY LENTZ	6513755949	2048							311119						42.69754	-84.63073	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2013	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48901LNSNG601IS	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910			LANSING BOARD OF WATER & LIGHT -ECKERT	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEVEN SERKAIAN	5177026735	4911							221112						42.71875	-84.55604	809992055								LANSING BOARD OF WATER & LIGHT	809992055	NO	SXS@LBWL.COM	
2013	MANAGER OF ENVIRONMENTAL SERVICES	MARK MATUS	48917LNSNG3725S	LANSING BOARD OF WATER & LIGHT -ERICKSON	3725 S CANAL RD	LANSING	INGHAM	MI	48917			LANSING BOARD OF WATER & LIGHT -ERICKSON	PO BOX 13007	LANSING	MI		489013007	YES	NO	NO	NO	STEPHEN SERKAIAN	5177026735	4911							221112						42.692364	-84.657362	809992055								LANSING BOARD OF WATER & LIGHT	809992055	NO	SXS@LBWL.COM	
2013	PLANT MANAGER	SCOTT STEPHENS	49651LKCTY415NW	LC MANUFACTURING LLC	4150 N WOLCOTT RD	LAKE CITY	MISSAUKEE	MI	49651			LC MANUFACTURING LLC	4150 N WOLCOTT RD	LAKE CITY	MI		49651	YES	NO	NO	NO	SCOTT STEPHENS	2318397102	3462							332111						44.40285	-85.210994									M&B MFG LLC		NO	SSTEPHENS@LCFORGE.COM	
2013	QUALITY/PURCHASING MGR. AND EMR	PATRICK MELLINGER	49858LJNSC12003	LE JONES CO LLC	1200 34TH ST	MENOMINEE	MENOMINEE	MI	49858			LE JONES CO LLC	1200 34TH ST	MENOMINEE	MI		49858	YES	NO	NO	NO	PATRICK MELLINGER	9068634645	3714							331528	332721					45.129655	-87.617742	006134183								L.E. JONES INTERNATIONAL CO LLC		NO	PMELLING@LEJONES.COM	
2013	MAINTENANCE MANAGER	JEFFREY SMITH	49684NTDTC1110W	LEAR CORP	1110 WOODMERE AVE	TRAVERSE CITY	GRAND TRAVERSE	MI	49686			LEAR CORP	1110 WOODMERE AVE	TRAVERSE CITY	MI		49686	YES	NO	NO	NO	BARBARA BOROUGHF	2484471798	3465							336370	332116					44.7455	-85.6085	361518970								LEAR CORP	175592476	NO	BBOROUGHF@LEAR.COM	
2013	DIRECTOR OF COMPLIANCE	RAGHU MURTHY	49085LCCRP3000L	LECO CORP	3000 LAKEVIEW AVE	SAINT JOSEPH	BERRIEN	MI	49085			LECO CORP	3000 LAKEVIEW AVE	SAINT JOSEPH	MI		49085	YES	NO	NO	NO	RAGHU MURTHY	2699855724	3826							334516						42.0826	-86.49036	005068861										NO	RAGHU_MURTHY@LECOTC.COM	
2013	ENVIRONMENTAL MANAGER	ROGER WHITE	49548LNPLS4901C	LEON PLASTICS INC	4901 CLAY AVE SW	WYOMING	KENT	MI	495483074			LEON PLASTICS INC	4901 CLAY AVE SW	WYOMING	MI		49548-3074	YES	NO	NO	NO	ROGER WHITE	6162492386	3086							326150						42.87671	-85.67776	118723170								STATEGIC INDUSTRIES LLC	132535258	NO	WHITERO@LEONPLASTICS.COM	
2013	SR. VP TECHNICAL SERVICES	TERRY ANDERSON	49340LPRNF311NS	LEPRINO FOODS CO	311 N SHERIDAN	REMUS	MECOSTA	MI	493400208			LEPRINO FOODS CO	311 N SHERIDAN	REMUS	MI		49340-0208	YES	NO	NO	NO	KIM DEVIGIL	3034802600	2022	2023						311513						43.597961	-85.145569	007076664								LEPRINO FOODS CO	007076664	NO	KDEVIGIL@LEPRINOFOODS.COM	
2013	SR. VP TECHNICAL SERVICES	TERRY ANDERSON	49401LPRNF4700R	LEPRINO FOODS CO	4700 RICH ST	ALLENDALE	OTTAWA	MI	49401			LEPRINO FOODS CO	4700 RICH ST	ALLENDALE	MI		49401	YES	NO	NO	NO	KIM DEVIGIL	3034802976	2022	2023						311513						42.979024	-85.903336	007076664								LEPRINO FOODS CO	007076664	NO	KDEVIGIL@LEPRINOFOODS.COM	
2013	SR. INDUSTRIAL ENG.	DAN ANDERSON	49712LXMRC100LE	LEXAMAR CORP	100 LEXAMAR DR	BOYNE CITY	CHARLEVOIX	MI	49712			LEXAMAR CORP	100 LEXAMAR DR	BOYNE CITY	MI		49712	YES	NO	NO	NO	FRANK ERVIN III	2486315330	3089							326199						45.20645	-84.98279	118730472								MAGNA US HOLDING INC		NO	FRANK.ERVIN@MAGNA.COM	
2013	PLANT MAINTENANCE MANAGER	JUNG KIM	4942WLGCHM1LGWA	LG CHEM MICHIGAN INC	1 LG WAY	HOLLAND	ALLEGAN	MI	49423			LG CHEM MICHIGAN INC	1 LG WAY	HOLLAND	MI		49423	YES	NO	NO	NO	JUNG KIM	6164947100								335911						42.75623	-86.069341	603128195										NO	JKIMM@LGCHEM.COM	
2013	CHEMIST	BRIAN MCGILVRAY	49509LGHTM2740P	LIGHT METALS CORP	2740 PRAIRIE, SW	WYOMING	KENT	MI	49509			LIGHT METALS CORP	2740 PRAIRIE, SW	WYOMING	MI		49509	YES	NO	NO	NO	BRIAN MCGILVRAY	6165383030	3354	3471						332813						42.9065	-85.73305	006011720										NO	BRIANM@LIGHT-METALS.COM	
2013	GENERAL MANAGER	JOSEPH KOLWICK	4881WLNNPR12LIP	LINN PRODUCTS INC	1200 LIPSEY DR	CHARLOTTE	EATON	MI	48813			LINN PRODUCTS INC	1200 LIPSEY DR	CHARLOTTE	MI		48813	YES	NO	NO	NO	JOE KOLWICK	5175431820								331319	332813					42.584968	-84.831315											NO	JKOLWICK@LINNPRODUCTS.NET	
2013	PRESIDENT	RAJINDER MINHAS	48505LCKHR4701T	LOCKHART CHEMICAL CO	4302 JAMES P COLE BLVD	FLINT	GENESEE	MI	48505			LOCKHART CHEMICAL CO	4302 JAMES P COLE BLVD	FLINT	MI		48505	YES	NO	NO	NO	RAJ MINHAS	8107898330	2843	2992						325998						43.055301	-83.676711	059079509								THE LOCKHART HOLDING CO	008963589	NO	RMINHAS@LOCKHARTCHEM.COM	
2013	EH&S MANAGER	RICK DECAIR	49442CLNDZ1960R	LORIN INDUSTRIES	1960 ROBERTS ST	MUSKEGON	MUSKEGON	MI	49442			LORIN INDUSTRIES	PO BOX 776	MUSKEGON	MI		49443	YES	NO	NO	NO	RICK DECAIR	2317276675	3471	3354						332813						43.21676	-86.21447	006031785										NO	RICKDECAIR@LORIN.COM	
2013	PLANT MANAGER	KURT CHAMBERLAIN	49868LSNPC461MI	LOUISIANA-PACIFIC CORP NEWBERRY SIDING	461 MILLER RD 7299 N C.R. 403	NEWBERRY	LUCE	MI	49868			LOUISIANA-PACIFIC CORP NEWBERRY SIDING	PO BOX 80	NEWBERRY	MI		49868	YES	NO	NO	NO	KURT CHAMBERLAIN	9062934512	2493							321219						46.335124	-85.494452	181200528								LOUISIANA PACIFIC CORP	061500534	NO	KURT.CHAMBERLAIN@LPCORP.COM	
2013	PLANT MANAGER	TODD MAKI	49881LSNPCHWYM9	LOUISIANA-PACIFIC SAGOLA OSB	N8504 HWY M-95 PO BOX 100	SAGOLA	DICKINSON	MI	49881			LOUISIANA-PACIFIC SAGOLA OSB	N8504 HWY M-95 PO BOX 100	SAGOLA	MI		49881	YES	NO	NO	NO	TODD MAKI	9065427101	2493							321219						46.031845	-88.059732	196784631								LOUISIANA PACIFIC CORP	061500534	NO	TODD.MAKI@LPCORP.COM	
2013	VICE PRESIDENT	MAGDY TALAAT	48057HSPTR4150S	LYMTAL INTERNATIONAL,INC	4150 S LAPEER RD	LAKE ORION	OAKLAND	MI	48359			LYMTAL INTERNATIONAL,INC	4150 S LAPEER RD	LAKE ORION	MI		48359	YES	NO	NO	NO	FRANK LYMBURNER	2483738100	2891	2899						325510						42.718908	-83.24568	861267284										NO	FRANK@LYMTAL.COM	
2013	PRESIDENT	DAVID PEKALA	49441MRGSC2817M	M ARGUESO & CO INC - MICHI GAN	2817 MCCRACKEN ST	MUSKEGON	MUSKEGON	MI	49441			M ARGUESO & CO INC - MICHI GAN	2817 MCCRACKEN ST	MUSKEGON	MI		49441	YES	NO	NO	NO	DAVID PEKALA	2317597304	2899							325998	324199					43.20172	-86.29325	001661206								PARAMELT BV	419300645	NO	DPEKALA@PARAMELT.COM	
2013	MANAGER, EH&S AND ENGINEERING	KEVIN BUDZIAK	48220MCDRM1221F	MACDERMID INC	1221 FARROW AVE	FERNDALE	OAKLAND	MI	48220			MACDERMID INC	1221 FARROW AVE	FERNDALE	MI		48220	YES	NO	NO	NO	KEVIN BUDZIAK	2483993553	2899	2819						325998						42.456667	-83.118889	001164599								PLATFORM SPECIALTY PRODUCTS CORP	079297027	NO	KBUDZIAK@MACDERMID.COM	
2013	PLANT MANAGER	DAVE OCHODNICKY	48817MCGNN1021N	MACHINE TOOL & GEAR INC	1021 N SHIAWASSEE	CORUNNA	SHIAWASSEE	MI	48817			MACHINE TOOL & GEAR INC	1021 N SHIAWASSEE	CORUNNA	MI		48817	YES	NO	NO	NO	DAVE OCHODNICKY	9897433936	3714							336390						42.99408	-84.1189	933479446		MID058825258						NEWCOR	835536699	NO	DOCHODNICKY@NEWCOR.COM	
2013	PLANT MANAGER	LAMARCUS KEELS	48214MCKVN11570	MACK AVENUE ENGINE PLANT COMPLEX	11570 WARREN RD E	DETROIT	WAYNE	MI	48214			MACK AVENUE ENGINE PLANT COMPLEX	4000 ST JEAN	DETROIT	MI		48214	YES	NO	NO	NO	RICHARD THOMAS	3132526011	3714							336312						42.387971	-82.981844	005357959								CHRYSLER GROUP LLC	830966904	NO		
2013	PROCESS ENGINEER	STAN ZONDERVAN	4805WMCLNM5855E	MACLEAN MAYNARD	50855 E RUSSELL SCHMIDT BLVD	CHESTERFIELD	MACOMB	MI	48051			MACLEAN MAYNARD	50855 E RUSSELL SCHMIDT BLVD	CHESTERFIELD	MI		48051	YES	NO	NO	NO	STAN ZONDERVAN	5869490471								332722						42.67224	-82.8441	601014548								MACLEAN-FOGG CO		NO	SZONDERVAN@MACLEANFOGG.COM	
2013	QUALITY ENGINEER	GREGORY DEAN	48073MCLNV3200W	MACLEAN ROYAL OAK LLC	3200 W 14 MILE RD	ROYAL OAK	OAKLAND	MI	48073			MACLEAN ROYAL OAK LLC	3200 W 14 MILE RD	ROYAL OAK	MI		48073	YES	NO	NO	NO	BEN ANCONA	2482800880	3452							332722						42.53247	-83.18461	060414450								MACLEAN-FOGG CO	005086378	NO	BANCONA@MACLEANFOGG.COM	
2013	ASSISTANT GENERAL MANAGER	WADE BONHOMME	49424DNNLL3601J	MAGNA - ENGINEERED GLASS	3501 JOHN F DONNELLY DR	HOLLAND	OTTAWA	MI	49424			MAGNA - ENGINEERED GLASS	3501 JOHN F DONNELLY DR	HOLLAND	MI		49424	YES	NO	NO	NO	FRANK W. ERVIN III	2487294097	3714	3231						336399						42.8349	-86.10314	146481796								MAGNA US HOLDING INC.		NO	FRANK.ERVIN@MAGNA.COM	
2013	GENERAL MANAGER	JEFF GARY	48442DNNLL10410	MAGNA ELECTRONICS	10410 N HOLLY RD	HOLLY	GENESEE	MI	48442			MAGNA ELECTRONICS	10410 N HOLLY RD	HOLLY	MI		48442	YES	NO	NO	NO	FRANK W. ERVIN III	2486315330	3679							334418						42.87548	-83.63041	958834210								MAGNA US HOLDING INC.		NO	FRANK.ERVIN@MAGNA.COM	
2013	GENERAL MANAGER	JOESPH MCCLUSKEY	4961WMGNNT2532B	MAGNA INTERIOR TRIM COMPONENTS-BENZONIA	2532 BENZIE HWY	BENZONIA	BENZIE	MI	49616			MAGNA INTERIOR TRIM COMPONENTS-BENZONIA	2532 BENZIE HWY	BENZONIA	MI		49616	YES	NO	NO	NO	FRANK ERVIN III	2486315330								336360						44.595449	-86.099226									MAGNA US HOLDING INC.		NO	FRANK.ERVIN@MAGNA.COM	
2013	GENERAL MANAGER	KEVIN BURKE	49423DNNLL414E4	MAGNA MIRRORS - HOLLAND DIV (40TH STREET)	414 E 40TH ST	HOLLAND	ALLEGAN	MI	49423			MAGNA MIRRORS - HOLLAND DIV (40TH STREET)	3575 128TH AVE	HOLLAND	MI		49424	YES	NO	NO	NO	FRANK ERVIN III	2486315330	3231							336390						42.76201	-86.08863	078626570								MAGNA US HOLDING INC.		NO	FRANK.ERVIN@MAGNA.COM	
2013	GENERAL MANAGER	KEVIN BURKE	4942WMGNMR34112	MAGNA MIRRORS - HOLLAND DIV (SOUTH)	3401 128TH AVE	HOLLAND	OTTAWA	MI	49424			MAGNA MIRRORS - HOLLAND DIV (SOUTH)	3575 128TH AVE	HOLLAND	MI		49424	YES	NO	NO	NO	FRANK ERVIN III	2486315330								336390						42.83096	-86.09831	622830701								MAGNA US HOLDING INC.		NO	FRANK.ERVIN@MAGNA.COM	
2013	GENERAL MANAGER	BRIAN CHADWELL	49337DNNLL700SO	MAGNA MIRRORS CORP - NEWAYGO	700 S PARK DR	NEWAYGO	NEWAYGO	MI	49337			MAGNA MIRRORS CORP - NEWAYGO	700 S PARK DR	NEWAYGO	MI		49337	YES	NO	NO	NO	FRANK W. ERVIN III	2486315330	3714							336390	336399					43.412765	-85.796234	006011936								MAGNA US HOLDING INC		NO	FRANK.ERVIN@MAGNA.COM	
2013	GENERAL MANAGER	TIMOTHY OGONOWSKI	48209MGNNC2771H	MAGNI INDUSTRIES INC	2771 HAMMOND	DETROIT	WAYNE	MI	48209			MAGNI INDUSTRIES INC	2771 HAMMOND	DETROIT	MI		48209	YES	NO	NO	NO	TIM OGONOWSKI	3138437855	2851							325510						42.32285	-83.11118	095413050								THE MAGNI GROUP INC	151266269	NO	TOGONOWSKI@MAGNIINDUSTRIES.COM	
2013	MANAGER SAFETY AND ENVIRONMENTAL	JEREMIAH SCOTT	48083BHRMR27DAL	MAHLE BEHR USA INC	2700 DALEY DR	TROY	OAKLAND	MI	48083			MAHLE BEHR USA INC	2700 DALEY DR	TROY	MI		48083	YES	NO	NO	NO	JEREMIAH SCOTT	2487438240	3714							551114						42.56074	-83.124	622815975								MAHLE INDUSTRIES INC	622815975	NO	JEREMIAH.SCOTT@US.MAHLE.COM	
2013	PLANT MANAGER	BRUCE FANDEL	48879SLDPW916WE	MAHLE ENGINE COMPONENTS USA INC	916 W STATE ST	SAINT JOHNS	CLINTON	MI	48879			MAHLE ENGINE COMPONENTS USA INC	916 W STATE ST	SAINT JOHNS	MI		48879	YES	NO	NO	NO	BRUCE FANDEL	9892245460	3714							336310	336311					43.00153	-84.57122	005040555	783704141							MAHLE GROUP	096372883	NO	BRUCE.FANDEL@US.MAHLE.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	48706BYCTY1806M	MARATHON PETROLEUM CO - BAY CITY MI TERMINAL	1806 MARQUETTE ST	BAY CITY	BAY	MI	48706			MARATHON PETROLEUM CO - BAY CITY MI TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						43.6169	-83.8658	020658741								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	48458FLNTMG6065	MARATHON PETROLEUM CO - FLINT MI TERMINAL	G-6065 N DORT HWY	MOUNT MORRIS	GENESEE	MI	48458			MARATHON PETROLEUM CO - FLINT MI TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						43.09197	-83.6746	124826517								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	49201JCKSN2090M	MARATHON PETROLEUM CO - JACKSON MI TERMINAL	2090 MORRILL RD	JACKSON	JACKSON	MI	49201			MARATHON PETROLEUM CO - JACKSON MI TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						42.312	-84.422	113053755								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	48906LNSNG6300G	MARATHON PETROLEUM CO - LANSING MI TERMINAL	6300 W GRAND RIVER AVE	LANSING	CLINTON	MI	48906			MARATHON PETROLEUM CO - LANSING MI TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						42.7841	-84.652	123570970								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	49120MRTHN2216S	MARATHON PETROLEUM CO - NILES MI TERMINAL	2216 S THIRD ST	NILES	BERRIEN	MI	491204010			MARATHON PETROLEUM CO - NILES MI TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						41.7889	-86.255	039348313								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	49445NRTHM3005H	MARATHON PETROLEUM CO - NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513			MARATHON PETROLEUM CO - NORTH MUSKEGON MI TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						43.27	-86.2441	092954098								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	48174RMLSR28000	MARATHON PETROLEUM CO - ROMULUS MI TERMINAL	28001 CITRON DR	ROMULUS	WAYNE	MI	48174			MARATHON PETROLEUM CO - ROMULUS MI TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						42.245659	-83.308248	057697591								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	GENERAL MANAGER	C CASE	48217MRTHN1300S	MARATHON PETROLEUM CO LP - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217			MARATHON PETROLEUM CO LP - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	MI		48217	YES	NO	NO	NO	CHAWANNE RUTUES	3135517902	2911	5171						324110						42.282182	-83.158756	962993101								MARATHON PETROLEUM CORP	968393996	NO	CTRUTUES@MARATHONPETROLEUM.COM	
2013	MANAGER - ES&R	TIM HALEY	48183MRTHN24400	MARATHON PIPE LINE LLC  WOODHAVEN TERMINAL	24400 ALLEN RD	WOODHAVEN	WAYNE	MI	48183			MARATHON PIPE LINE LLC  WOODHAVEN TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	RAY PRICE	7346767775	5171							424710						42.13188	-83.22578	007902836								MARATHON PIPELINE CO LLC	002028801	NO	RWPRICE@MARATHONPETROLEUM.COM	
2013	VP OPERATONS	WILLIAM DIATIKAR	48050MRBLT22500	MARBELITE CORP	22500 HESLIP	NOVI	OAKLAND	MI	48375			MARBELITE CORP	22500 HESLIP	NOVI	MI		48375	YES	NO	NO	NO	WILLIAM DIATIKAR JR.	2483481900	3088							326191						42.4539	-83.4672	061870093										NO	BILLD@MARBELITECORP.COM	
2013	DIRECTOR OF GENERATION AND ENGINEERING	JOHN REYNOLDS	49855MRQTTEHAMP	MARQUETTE BOARD OF LIGHT & POWER	400 E HAMPTON	MARQUETTE	MARQUETTE	MI	49855			MARQUETTE BOARD OF LIGHT & POWER	2200 WRIGHT ST	MARQUETTE	MI		49855	YES	NO	NO	NO	JOHN REYNOLDS	9062280324	4911							221112						46.53199	-87.39299	074776063										NO	JREYNOLDS@MBLP.ORG	
2013	ADMINISTRATOR	KATHERINE MARSH	48198MRSHP103NG	MARSH PLATING CORP	103 N GROVE	YPSILANTI	WASHTENAW	MI	48198			MARSH PLATING CORP	103 N GROVE	YPSILANTI	MI		48198	YES	NO	NO	NO	MATTHEW MARSH	7344835767	3471							332813						42.242088	-83.603879	005371661										NO	MATTMARSH@MARSHPLATING.COM	
2013	DIRECTOR OF SR&T	JIM ZUCK	49068MRSHL1506G	MARSHALL EXCELSIOR CO	1506 GEORGE BROWN DR	MARSHALL	CALHOUN	MI	49068			MARSHALL EXCELSIOR CO	1506 GEORGE BROWN DR	MARSHALL	MI		49068	YES	NO	NO	NO	JEFFREY A. BEGG	2697817506	3432	3433	3494					332913						42.24671	-84.956634	088863113										NO	JBEGG@MARSHALLEXCELSIOR.COM	
2013	PLANT MANAGER	ARIC METEVIA	4804WMRYSV251BU	MARYSVILLE ETHANOL LLC	2510 BUSHA HWY	MARYSVILLE	ST CLAIR	MI	48040			MARYSVILLE ETHANOL LLC	2510 BUSHA HWY	MARYSVILLE	MI		48040	YES	NO	NO	NO	ARIC J. METEVIA	8103882091								325193						42.88335	-82.491547											NO	AMETEVIA@MARYSVILLEETHANOL.COM	
2013	WASTE TREATMENT SUPERVISOR	DAN VANDERMAAS	49507MSTRF1160B	MASTER FINISH CO	2020 NELSON SE	GRAND RAPIDS	KENT	MI	49507			MASTER FINISH CO	2020 NELSON SE	GRAND RAPIDS	MI		49507	YES	NO	NO	NO	JOHN MULDER	6162451228	3471							332812						42.92662	-85.63908	006028542										NO	JMULDER@MASTERFINISHCO.COM	
2013	PLANT MANAGER	MICHAEL JULIAN	49870PRRYN512NI	MCC-NORWAY INC	512 9TH AVE	NORWAY	DICKINSON	MI	49870			MCC-NORWAY INC	512 9TH AVE	NORWAY	MI		49870	YES	NO	NO	NO	MICHAEL JULIAN	9065639261	2754							323111						45.7895	-87.9149	121298590								MULTICOLOR CORP	121298590	NO	MJULIAN@MCCLABEL.COM	
2013	CEO	PETER LAVENDER	4820WMCCGC1441S	MCCOIG CONCRETE - SPRINGWELLS	1441 SPRINGWELLS CT	DETROIT	WAYNE	MI	48209			MCCOIG CONCRETE - SPRINGWELLS	1441 SPRINGWELLS CT	DETROIT	MI		48209	YES	NO	NO	NO	PETER LAVENDER	7344166179								327320						42.28937	-83.10735	004912028								MCCOIG MATERIALS LLC	078444384	NO	PLAVENDER@MCCOIG.BIZ	
2013	EHS&S ENGINEER	THOMAS EDMUNDS	48150MCGNR38521	MCGEAN-ROHCO INC	38521 SCHOOLCRAFT AVE	LIVONIA	WAYNE	MI	48150			MCGEAN-ROHCO INC	38521 SCHOOLCRAFT AVE	LIVONIA	MI		48150	YES	NO	NO	NO	THOMAS EDMUNDS	2163410154	2819	2899						325998						42.38151	-83.42288	069820181								MCGEAN-ROHCO INC	071112593	NO	TOM.EDMUNDS@MCGEAN.COM	
2013	PLANT MANAGER	EMILY OBERLEE	49464BRSTL725EM	MEAD JOHNSON & CO LLC	725 E MAIN AVE	ZEELAND	OTTAWA	MI	49464			MEAD JOHNSON & CO LLC	725 E MAIN AVE	ZEELAND	MI		49464	YES	NO	NO	NO	THOMAS JOELSON	6167487172	2023							311514						42.813	-86.002									MEAD JOHNSON & CO LLC	006370092	NO	THOMAS.JOELSON@MJN.COM	
2013	OPERATIONS MANAGER	SUSAN ELWELL	49504STRLS520WA	MEDTRONIC BIOMEDICUS INC STERILE SYSTEMS OPERATION	520 WATSON ST SW	GRAND RAPIDS	KENT	MI	49504			MEDTRONIC BIOMEDICUS INC STERILE SYSTEMS OPERATION	520 WATSON ST SW	GRAND RAPIDS	MI		49504	YES	NO	NO	NO	CINDY RESMAN	7635050291	3841							339112						42.96175	-85.68245	006261481								MEDTRONIC INC	006261481	NO	CINDY.RESMAN@MEDTRONIC.COM	
2013	PLANT MANAGER	CHAD TYRAKOWSKI	49047MNNLM109SO	MENNEL MILLING CO OF MICHIGAN	301 S MILL ST	DOWAGIAC	CASS	MI	49047			MENNEL MILLING CO OF MICHIGAN	301 S MILL ST	DOWAGIAC	MI		49047	YES	NO	NO	NO	CHAD TYRAKOWSKI	2697825175	0111	2041						311211						41.933694	-86.102306	064701212								THE MENNEL MILLING CO	064701212	NO	CTYRAKOWSKI@MENNEL.COM	
2013	PLANT MANAGER	KEVIN FRENCH	49858MNMNP144FI	MENOMINEE ACQUISITION CORP DBA CLEARWATER PAPER - MENOMINEE	144 1ST ST	MENOMINEE	MENOMINEE	MI	49858			MENOMINEE ACQUISITION CORP DBA CLEARWATER PAPER - MENOMINEE	144 1ST ST	MENOMINEE	MI		49858	YES	NO	NO	NO	KEVIN FRENCH	9068645312	2621	2679						322299	322121					45.099363	-87.59808	025342234								CLEARWATER PAPER CORP	782437318	NO	KEVIN.FRENCH@CLEARWATERPAPER.COM	
2013	OPERATIONS MANAGER	MIKE BREWERS	49112MRCRY2528U	MERCURY DISPLACEMENT INDUSTRIES INC	25028 U.S. 12 E	EDWARDSBURG	CASS	MI	49112			MERCURY DISPLACEMENT INDUSTRIES INC	PO BOX 710	EDWARDSBURG	MI		49112	YES	NO	NO	NO	MIKE BREWERS	2696638574	3625							335314						41.79789	-86.0501	078915428										NO	MBREWERS@MDIUS.COM	
2013	ENVIRONMENTAL MANAGMENT REPRESENTATIVE	BRANDON ERNST	48708CRBNF900HA	MERSEN USA BN CORP BAY CITY BRANCH	900 HARRISON ST	BAY CITY	BAY	MI	48708			MERSEN USA BN CORP BAY CITY BRANCH	900 HARRISON ST	BAY CITY	MI		48708	YES	NO	NO	NO	BRANDON ERNST	9892397000	3624							335991						43.56387	-83.90108	042859876								MERSEN N.A.	042859876	NO	BRANDON.ERNST@MERSEN.COM	
