REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PRESIDENT	RANDALL DOBBS	43420LYDLW2100C	LUDLOW COMPOSITES CORP	2100 COMMERCE DR	FREMONT	SANDUSKY	OH	43420	LUDLOW COMPOSITES CORP	2100 COMMERCE DR	FREMONT	OH		43420	YES	NO	NO	NO	RANDY DOBBS	4193325531	3069							326299						41.366714	-83.139641	118262054										NO	RDOBBS@LUDLOW-COMP.COM	
2012	PLANT MANAGER	PRASANNA GURUMURTHY	44691LKNC 3401O	LUK USA LLC	3401 OLD AIRPORT RD	WOOSTER	WAYNE	OH	44691	LUK USA LLC	3401 OLD AIRPORT RD	WOOSTER	OH		44691	NO	NO	NO	NO	THOMAS BUCHANAN	3302026476	3714							336350						40.837125	-81.908008	086655198		OHD086655198						LUK GMBH GERMANY	315109645	NO	THOMAS.BUCHANAN@SCHAEFFLER.COM	
2012	TECHNICAL DIRECTOR	JIM EATON	44281LKMFG456SO	LUKE ENGINEERING & MANUFACTURING CO  WADSWORTH PLANT	456 S BLVD	WADSWORTH	MEDINA	OH	44281	LUKE ENGINEERING & MANUFACTURING CO  WADSWORTH PLANT	456 S BLVD	WADSWORTH	OH		44281	YES	NO	NO	NO	FRED HAYDUK	3303351501	3471							332813						41.016239	-81.716373	004203980										NO	FHAYDUK@LUKEENG.NET	
2012	VP & GENERAL MGR	DIRK C. GREYWITT	43015NPPRT1376P	LUVATA OHIO INC FPBU	1376 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015	LUVATA OHIO INC FPBU	1376 PITTSBURGH DR	DELAWARE	OH		43015	YES	NO	NO	NO	CRAIG CONROY	7403684346	3548							333992						40.283611	-83.115	004286043		OHR000035964						LUVATA FABRICATION N.A. INC.	041334514	NO	CRAIG.CONROY@LUVATA.COM	
2012	MANAGER, ENVIRONMENTAL, SAFETY AND HEALTH	ANDREW PETTY	43137LXTTC215BI	LUXOTTICA OPTICAL MANUFACTURING-COLUMBUS	2150 BIXBY RD	LOCKBOURNE	FRANKLIN	OH	43137	LUXOTTICA OPTICAL MANUFACTURING-COLUMBUS	2150 BIXBY RD	LOCKBOURNE	OH		43137	YES	NO	NO	NO	ANDREW PETTY	5137656909								339115						39.85497	-82.94791	805903759								LUXOTTICA RETAIL N.A.	141583190	NO	APETTY@LUXOTTICARETAIL.COM	
2012	VICE PRESIDENT	WALTER DENHAM	44816MHRRSRTE11	M A HARRISON MANUFACTURING CO INC	14307 RT 113	BIRMINGHAM	ERIE	OH	44816	M A HARRISON MANUFACTURING CO INC	14307 RT 113	BIRMINGHAM	OH		44816	YES	NO	NO	NO	CHAD A. HARRISON	4409654306	3449							332710						41.327549	-82.377387	004172193										NO	CHARRISON@MAHARRISONMFG.COM	
2012	PRESIDENT	DAVID PEKALA	4411WPRMLT12651	M ARGUESO & CO INC	12651 ELMWOOD AVE	CLEVELAND	CUYAHOGA	OH	44111	M ARGUESO & CO INC	12651 ELMWOOD AVE	CLEVELAND	OH		44111	YES	NO	NO	NO	DAVID PEKALA	2317597304								324199						41.46765	-81.77723	001661206								PARAMELT BV	419300645	NO	DPEKALA@PARAMELT.COM	
2012	GENERAL MANAGER	VICTOR TROHA	43351MTKNC1111N	M-TEK INC	1111 N WARPOLE ST	UPPER SANDUSKY	WYANDOT	OH	43351	M-TEK INC	1111 N WARPOLE ST	UPPER SANDUSKY	OH		43351	YES	NO	NO	NO	DENNIS DERR	4192137101	3714							336399						40.83972	-83.2925									KASAI KOGYO CO		NO	DDERR@M-TEKINC.COM	
2012	GENERAL MANAGER	RICHARD DOYLE	45042RNCNC232WE	MAGELLAN AEROSPACE MIDDLETOWN INC	2320 WEDEKIND DR	MIDDLETOWN	BUTLER	OH	45042	MAGELLAN AEROSPACE MIDDLETOWN INC	2320 WEDEKIND DR	MIDDLETOWN	OH		45042	YES	NO	NO	NO	JOHN FOY	5134222751								336413	336412					39.531588	-84.383898	008263774								MAGELLAN AEROSPACE CORP		NO	JOHN.FOY@MAGELLAN.AERO	
2012	HUMAN RESOURCES MANAGER	MARCIA MILLER	4361WMGNTM18NAT	MAGNA TEAM SYSTEMS	1800 NATHAN ST	TOLEDO	LUCAS	OH	43611	MAGNA TEAM SYSTEMS	1800 NATHAN ST	TOLEDO	OH		43611	YES	NO	NO	NO	KATHY BROWN	4193243468								336399						41.72731	-83.50345	617272898								MAGNA EXTERIORS & INTERIORS OF AMERICA INC.	182055137	NO	KATHY.BROWN@MAGNA.COM	
2012	ENVIRONMENTAL ENGINEER/ACCOUNT MANAGER	BILL HUSTON	45067MGNDC400ES	MAGNODE CORP	400 E STATE ST	TRENTON	BUTLER	OH	45067	MAGNODE CORP	400 E STATE ST	TRENTON	OH		45067	YES	NO	NO	NO	JOSEPH BIDWELL	5139886351	3354							331316						39.481138	-84.451829	004232823								MAGNODE CORP		NO	JBIDWELL@MAGNODE.COM	
2012	NATIONAL DIRECTOR QUALITY ASSURANCE	JOHN WEISS	43219MGNMP3939E	MAGNUM PRODUCTS	3939 E 5TH AVE	COLUMBUS	FRANKLIN	OH	43219	MAGNUM PRODUCTS	3939 E 5TH AVE	COLUMBUS	OH		43219	YES	NO	NO	NO	JOHN WEISS	9138880882								325520						39.985556	-82.898889	039815410								KCG	039815410	NO	JWEISS@MAGNUM-PRODUCTS.COM	
2012	MANAGING DIRECTOR	DAVID C. WANLESS	44811MGNSM301SA	MAGRETECH INC	301 COUNTY RD 177	BELLEVUE	HURON	OH	44811	MAGRETECH INC	29695 PETTIBONE RD	GLENWILLOW	OH		44139	YES	NO	NO	NO	MICHAEL LUCAN	4194839199	3341							331492						41.26666	-82.84999	169102782										NO	MLUCAN@MAGRETECHINC.COM	
2012	PLANT MANAGER	JOHN FEATHER	43756GLCRC5130N	MAHLE ENGINE COMPONENTS USA INC	5130 N STATE RT 60	MCCONNELSVILLE	MORGAN	OH	43756	MAHLE ENGINE COMPONENTS USA INC	5130 N STATE RT 60	MCCONNELSVILLE	OH		43756	YES	NO	NO	NO	ANDREW COLE	7406249845	3341							331423						39.676759	-81.882054	047427901								MAHLE GROUP		NO	ANDREW.COLE@US.MAHLE.COM	
2012	OWNER	LINDA BURKE	44256MNSTR1021I	MAIN STREET LIGHTING STANDARDS INC	1080 INDUSTRIAL PKWY	MEDINA	MEDINA	OH	44256	MAIN STREET LIGHTING STANDARDS INC	1080 INDUSTRIAL PKWY	MEDINA	OH		44256	YES	NO	NO	NO	ROLAND BURKE	3307234431	3083							325211						41.115766	-81.895517	071138051										NO	RBURKE@MAINSTREETLIGHTING.COM	
2012	VICE PRESIDENT	JONI MATHIAS	44653MCHNRGUNDY	MAINTENANCE REPAIR SUPPLY INC/CONVERTAPAX	5539 GUNDY DR	MIDVALE	TUSCARAWAS	OH	44653	MAINTENANCE REPAIR SUPPLY INC/CONVERTAPAX	PO BOX 540	MIDVALE	OH		44653	YES	NO	NO	NO	JONI MATHIAS	7409223006	2671							322222						40.43639	-81.35416											NO	JMATHIAS@MRS-CVP.COM	
2012	EHS MANAGER	SCOTT FRYER	44203MLCPR361FA	MALCO PRODUCTS INC	361 FAIRVIEW AVE	BARBERTON	SUMMIT	OH	44203	MALCO PRODUCTS INC	361 FAIRVIEW AVE	BARBERTON	OH		44203	YES	NO	NO	NO	STUART GLAUBERMAN	3307530361	2842	2542						325612						41.023186	-81.59129	004467874		OHD004467874		OHR000003				MALCO PRODUCTS INC		NO	SCOTT.FRYER@MALCOPRO.COM	
2012	EHS MANAGER	SCOTT FRYER	44301MLCPR393WW	MALCO PRODUCTS INC	393 W WILBETH RD	AKRON	SUMMIT	OH	44301	MALCO PRODUCTS INC	393 W WILBETH RD	AKRON	OH		44301	NO	NO	NO	NO	STUART GLAUBERMAN	3307530361	2842							325612						41.040333	-81.540118	004467874				OH00009176				MALCO PRODUCTS INC		NO		
2012	VICE PRESIDENT OF MANUFACTURING	SERGIO VILLEGAS	44864MNSFL150FI	MANSFIELD PLUMBING PRODUCTS LLC	150 FIRST ST	PERRYSVILLE	ASHLAND	OH	44864	MANSFIELD PLUMBING PRODUCTS LLC	150 FIRST ST	PERRYSVILLE	OH		44864	YES	NO	NO	NO	JUAN FELIPE MEJIA	4199381343	3261	3366	3494					327111						40.65639	-82.30666	196146781								MANSFIELD PLUMBING PRODUCTS LLC		NO	FMEJIA@MANSFIELDPLUMBING.COM	
2012	PRESIDENT	MARK TRUSHEL	44255MNTLN4754E	MANTALINE CORP	4754 E HIGH ST	MANTUA	PORTAGE	OH	44255	MANTALINE CORP	4754 E HIGH ST	MANTUA	OH		44255	YES	NO	NO	NO	MARK TRUSHEL	3302742264	3053							326291						41.283988	-81.220872	004447503										NO	MTRUSHEL@MANTALINE.COM	
2012	VP OF ENGINEERING	JOSEPH ROTH	44103MNFCT1960E	MANUFACTURERS PLATING CO	1859 E 63RD ST	CLEVELAND	CUYAHOGA	OH	44103	MANUFACTURERS PLATING CO	1859 E 63RD ST	CLEVELAND	OH		44103	YES	NO	NO	NO	ALBERT WALCUTT	2168817220	3471							332813						41.505024	-81.645677	144220464										NO	AWALCUTT@MPCPLATING.COM	
2012	PLANT MANAGER	MARVIN BENJAMIN	44022MRBLN16930	MAR-BAL INC	16930 MUNN RD	CHAGRIN FALLS	GEAUGA	OH	44023	MAR-BAL INC	16930 MUNN RD	CHAGRIN FALLS	OH		44023	YES	NO	NO	NO	MARVIN BENJAMIN	4405437526	3089							326199						41.40778	-81.27556	052934759								MAR-BAL INC	052934759	NO	MARVIN.BENJAMIN@MAR-BAL.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	44141BRCKS10439	MARATHON PETROLEUM CO - BRECKSVILLE OH TERMINAL	10439 BRECKSVILLE RD	BRECKSVILLE	CUYAHOGA	OH	441413395	MARATHON PETROLEUM CO - BRECKSVILLE OH TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						41.279084	-81.626902	027320274								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	45204MRTHN4015R	MARATHON PETROLEUM CO - CINCINNATI TERMINAL	4015 RIVER RD	CINCINNATI	HAMILTON	OH	452041035	MARATHON PETROLEUM CO - CINCINNATI TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						39.076348	-84.608462	016969164								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	43228MRTHN4125F	MARATHON PETROLEUM CO - COLUMBUS OH TERMINAL (WEST)	4125 FISHER RD	COLUMBUS	FRANKLIN	OH	432281021	MARATHON PETROLEUM CO - COLUMBUS OH TERMINAL (WEST)	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						39.968527	-83.109484	075037374								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	45036MRTHN999WS	MARATHON PETROLEUM CO - LEBANON OH TERMINAL	999 W STATE RT 122	LEBANON	WARREN	OH	450369615	MARATHON PETROLEUM CO - LEBANON OH TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						39.487407	-84.219695	123342701								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	45804MRTHN2990S	MARATHON PETROLEUM CO - LIMA OH TERMINAL	2990 S DIXIE HWY	LIMA	ALLEN	OH	458043721	MARATHON PETROLEUM CO - LIMA OH TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						40.696586	-84.123997	134829704								MARATHON PETROLUEM CORORPATION	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	45750MRTTHOLDRT	MARATHON PETROLEUM CO - MARIETTA OH TERMINAL	655 RIVER LN	MARIETTA	WASHINGTON	OH	45750	MARATHON PETROLEUM CO - MARIETTA OH TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						39.383611	-81.491111	063767024								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	45052CNCNN11001	MARATHON PETROLEUM CO - NORTH BEND OH TERMINAL	11001 BROWER RD	NORTH BEND	HAMILTON	OH	45052	MARATHON PETROLEUM CO - NORTH BEND OH TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171	2951						324121	424710					39.116112	-84.818467	009140059								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	43616MRTHN4131S	MARATHON PETROLEUM CO - OREGON OH TERMINAL	4131 SEAMAN RD	OREGON	LUCAS	OH	436162448	MARATHON PETROLEUM CO - OREGON OH TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						41.651924	-83.449922	039348313								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	43968MRTHN21STN	MARATHON PETROLEUM CO - WELLSVILLE OH ASP TERMINAL	21ST & NEVADA ST	WELLSVILLE	COLUMBIANA	OH	43968	MARATHON PETROLEUM CO - WELLSVILLE OH ASP TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								424710						40.594369	-80.660751	124354523								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	MANAGER, OHIO REFINING DIVISION	B. MCKAIN	44711SHLND2408G	MARATHON PETROLEUM CO LP OHIO REFINING DIV	2408 GAMBRINUS AVE SW	CANTON	STARK	OH	44706	MARATHON PETROLEUM CO LP OHIO REFINING DIV	2408 GAMBRINUS AVE SW	CANTON	OH		44706	YES	NO	NO	NO	DARIN J. BARBER	3304786379	2911							324110						40.7729	-81.4151	195124271								MARATHON PETROLEUM CORP	968393996	NO	DJBARBER@MARATHONPETROLEUM.COM	
2012	ENVIRONMENTAL, SAFETY & REGULATORY MANAGER	DAVID BREITIGAM	43056MRTHN84HEA	MARATHON PIPELINE CO LLC HEATH TERMINAL	840 HEATH RD	HEATH	LICKING	OH	43056	MARATHON PIPELINE CO LLC HEATH TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GARY WILSON	4194213385	5171							424710						40.024333	-82.472087	002028801								MARATHON PIPELINE CO LLC	002028801	NO	GRWILSON@MARATHONPETROLEUM.COM	
2012	PRESIDENT	MICHAEL RUNDLE	45005MRBLR263IN	MARBLE ARCH PRODUCTS INC	263 INDUSTRIAL DR	FRANKLIN	WARREN	OH	45005	MARBLE ARCH PRODUCTS INC	263 INDUSTRIAL DR	FRANKLIN	OH		45005	YES	NO	NO	NO	MICHAEL RUNDLE	9377468388	3089							326199						39.53528	-84.29861	556488898										NO	MRUNDLE@CINCI.RR.COM	
2012	ENVIRONMENTAL COMPLIANCE OFFICER	ERIC TAYLOR	45750MRTTNOHIOS	MARIETTA INDUSTRIAL ENTERPRISE S INC	RT 7 S & BLUE KNOB RD	MARIETTA	WASHINGTON	OH	45750	MARIETTA INDUSTRIAL ENTERPRISE S INC	17943 STATE RT 7	MARIETTA	OH		45750	YES	NO	NO	NO	SCOTT ELLIOTT	7403732252	3399							327999						39.34894	-81.552272	004271274								MARIETTA INDUSTRIAL ENTERPRISES INC	004271274	NO	SELLIOTT@MIECORP.COM	
2012	PLANT ENGINEER	ERIC GILLETTE	43302PTBRF166HI	MARION ETHANOL LLC (DBA POET BIOREFINING-MARION)	1660 HILLMAN FORD RD	MARION	MARION	OH	43302	MARION ETHANOL LLC (DBA POET BIOREFINING-MARION)	1660 HILLMAN FORD RD	MARION	OH		43302	YES	NO	NO	NO	CLIFF BRANNON	7403834400								325193						40.6244	-83.15773											NO	CLIFF.BRANNON@POET.COM	
2012	REGIONAL SES MANAGER	MICHAEL MOORE	43160DNPRD1DOAN	MARS PETCARE US INC	1 DOANE DR	WASHINGTON COURT HOUSE	FAYETTE	OH	43160	MARS PETCARE US INC	1 DOANE DR	WASHINGTON COURT HOUSE	OH		43160	YES	NO	NO	NO	MICHAEL MOORE	6158074379	2047							311111						39.53695	-83.39361	007134919								MARS INC	003250685	NO	MICHAEL.X.MOORE@EFFEM.COM	
2012	ENVIRONMENTAL MANAGER	ERIKA SAAD	43228KLKNF5115F	MARS PETCARE US INC	5115 FISHER RD	COLUMBUS	FRANKLIN	OH	43228	MARS PETCARE US INC	5115 FISHER RD	COLUMBUS	OH		43228	YES	NO	NO	NO	JAY ERSKIN	6148005528	2047							311111						39.973202	-83.134386	007134919								MARS INC	003250685	NO	JAY.ERSKIN@EFFEM.COM	
2012	VICE PRESIDENT GENERAL MANAGER	JOSEPH REILLY	43469MRTNM755LI	MARTIN MARIETTA MAGNESIA SPECIALTIES WOODVILLE	755 LIME RD	WOODVILLE	SANDUSKY	OH	43469	MARTIN MARIETTA MAGNESIA SPECIALTIES WOODVILLE	755 LIME RD	WOODVILLE	OH		43469	YES	NO	NO	NO	TIM TAWNEY	4198494270	3274							327410						41.458922	-83.367179	619763287								MARTIN MARIETTA MATERIALS INC	809750912	NO	TIM.TAWNEY@MARTINMARIETTA.COM	
2012	PLANT MANAGER	MATTHEW WEAVER	44062KRFTM16052	MASCO CABINETRY MIDDLEFIELD LLC  -  KRAFTMAID P1	16052 INDUSTRIAL PKWY	MIDDLEFIELD	GEAUGA	OH	44062	MASCO CABINETRY MIDDLEFIELD LLC  -  KRAFTMAID P1	15535 S STATE AVE.;  PO BOX 1055	MIDDLEFIELD	OH		44062	YES	NO	NO	NO	HARRY WOLFE	4406322652	2434							337110						41.451521	-81.068025	075742361								MASCO CORP	005320924	NO	HARRY.WOLFE@MASCOCABINETRY.COM	
2012	PLANT MANAGER	PAUL SHAMROCK	44076KRFTM150GR	MASCO CABINETRY MIDDLEFIELD LLC - KRAFTMAID P3	150 GRAND VALLEY AVE	ORWELL	ASHTABULA	OH	44076	MASCO CABINETRY MIDDLEFIELD LLC - KRAFTMAID P3	15535 S STATE AVE.;  P. O. BOX 1055	MIDDLEFIELD	OH		44062	YES	NO	NO	NO	HARRY  WOLFE	4406322652	2434							337110						41.545631	-80.865952	012006397								MASCO CORP	005320924	NO	HARRY.WOLFE@MASCOCABINETRY.COM	
2012	PLANT MANAGER	JOHN LEWIS	45640MRRLT960EM	MASCO CABINETRY OHIO FRAME PLANT	960 E MAIN ST	JACKSON	JACKSON	OH	45640	MASCO CABINETRY OHIO FRAME PLANT	PO BOX 625	JACKSON	OH		45640	YES	NO	NO	NO	JOHN D. LEWIS	7402865033	2434							337110						39.041259	-82.628716	005034749								MASCO CORP	005320924	NO	ROBERT.ALLEN@MASCOCABINETRY.COM	
2012	SEC./TREAS	ERIC DAVIS	43920MSNCL250EA	MASON COLOR WORKS INC	250 E 2ND ST	EAST LIVERPOOL	COLUMBIANA	OH	43920	MASON COLOR WORKS INC	250 E 2ND ST	EAST LIVERPOOL	OH		43920	YES	NO	NO	NO	ERIC J. DAVIS	3303854400	2816							325131						40.615898	-80.578404											NO	EJDAVIS@MASONCOLOR.COM	
2012	PRESIDENT	MICHAEL ROWE	44102MSTRC5709H	MASTER CHROME SERVICES INC	5709 HERMAN AVE	CLEVELAND	CUYAHOGA	OH	44102	MASTER CHROME SERVICES INC	5709 HERMAN AVE	CLEVELAND	OH		44102	YES	NO	NO	NO	MICHAEL ROWE	2169612012	3471							332813						41.486974	-81.726167	004180824										NO	MASTERCHROME@ATT.NET	
2012	FACILITY ENGINEER	ROBERT PHILLIPS	44705THKRL442LU	MATALCO (US) INC	4420 LOUISVILLE ST	CANTON	STARK	OH	44705	MATALCO (US) INC	4420 LOUISVILLE ST	CANTON	OH		44705	YES	NO	NO	NO	JASON EVOY	3304524760	3341							331314						40.8251	-81.3121									MATALCO (US) INC		NO	JEVOY@MATALCO.COM	
2012	PLANT MANAGER	RANDALL DRUMMOND	43416BRSHWSOUTH	MATERION BRUSH INC	14710 W PORTAGE RIVER S RD	ELMORE	OTTAWA	OH	43416	MATERION BRUSH INC	14710 W PORTAGE RIVER S RD	ELMORE	OH		43416	YES	NO	NO	NO	MICHAEL BERAKIS	4198624582	3331	3339	3351					331421	331411	331419				41.48839	-83.21624	005050802								MATERION INC	622913080	NO	MICHAEL.BERAKIS@MATERION.COM	
2012	PLANT MANAGER	LINCOLN BRADEN	44053BRSHW7375I	MATERION BRUSH PERFORMANCE ALLOYS	7375 INDUSTRIAL PKWY	LORAIN	LORAIN	OH	44053	MATERION BRUSH PERFORMANCE ALLOYS	7375 INDUSTRIAL PKWY	LORAIN	OH		44053	YES	NO	NO	NO	PATRICK CARPENTER	2163836835	3399							331528						41.40805	-82.27278	340119320								MATERION INC	622913080	NO	PATRICK.CARPENTER@MATERION.COM	
2012	ENGINEERING MANAGER	KEN FREEMAN	43517MDWST228MR	MATSU OHIO INC	228 MORRISON ST	EDGERTON	WILLIAMS	OH	43517	MATSU OHIO INC	228 MORRISON ST	EDGERTON	OH		43517	YES	NO	NO	NO	JARED STEWART	4192982394	3465							332322						41.447222	-84.735									MATSU GROUP		NO	JSTEWART@MATCOR-MATSU.COM	
2012	PRODUCTION MANAGER	STEVE GRONAUER	4524WMVRCK11379	MAVERICK CORP	11379 GROOMS RD	BLUE ASH	HAMILTON	OH	45242	MAVERICK CORP	11379 GROOMS RD	BLUE ASH	OH		45242	YES	NO	NO	NO	STEVE GRONAUER	5134699919								325211						39.27336	-84.3666	879231587										NO	SGRONAUER@MAVERICKCORP.COM	
2012	PRESIDENT	RICHARD JAKMAS	45651MCRTHROUTE	MCARTHUR LUMBER & POST	31310 S.R. 93	MC ARTHUR	VINTON	OH	45651	MCARTHUR LUMBER & POST	31310 S.R. 93	MC ARTHUR	OH		45651	YES	NO	NO	NO	RICK JAKMAS	7405962551	2491							321114						39.269416	-82.471962	004293957										NO	RICK@TOTALFARMANDFENCE.COM	
2012	EHS&S ENGINEER	THOMAS EDMUNDS	44109MCGNR2910H	MCGEAN-ROHCO INC	2910 HARVARD AVE	CLEVELAND	CUYAHOGA	OH	441053010	MCGEAN-ROHCO INC	2910 HARVARD AVE	CLEVELAND	OH		44105-3010	YES	NO	NO	NO	THOMAS EDMUNDS	2163410154	2819	2899						325998						41.446944	-81.665833	077758753								MCGEAN-ROHCO INC	071112593	NO	TOM.EDMUNDS@MCGEAN.COM	
2012	REGULATORY AFFAIRS MANAGER	RUSSELL PAINTER	4568WMCGNN74CUN	MCGINNIS INC	740 COUNTY RD 1	SOUTH POINT	LAWRENCE	OH	45680	MCGINNIS INC	PO BOX 534	SOUTH POINT	OH		45680	YES	NO	NO	NO	REBEKAH WAUGH	7403774391								336611						38.46222	-82.60416	075028969								MCNATIONAL INC	075028969	NO	RWAUGH@MCGINNIS.COM	
2012	PRESIDENT	LARRY MCGREGOR	45309MCGRG365CA	MCGREGOR ASSOCIATES INC	365 CARR DR	BROOKVILLE	MONTGOMERY	OH	45309	MCGREGOR ASSOCIATES INC	365 CARR DR	BROOKVILLE	OH		45309	YES	NO	NO	NO	DANIEL SCHMIDT	9378336768	3679							334418						39.83587	-84.40293	058392127								MCGREGOR ASSOCIATES		NO	DSCHMIDT@MCGREGOR-SURMOUNT.COM	
2012	PROJECT MANAGER	GARRY KIDD	45246HRXDV189CN	MCSWAIN MANUFACTURING	189 CONTAINER PL	CINCINNATI	HAMILTON	OH	45246	MCSWAIN MANUFACTURING	189 CONTAINER PL	CINCINNATI	OH		45246	YES	NO	NO	NO	GARRY KIDD	5136191215								332999						39.30035	-84.47466	112889308								HEROUX DEVTEK INC		NO	GAKIDD@PCCAERO.COM	
2012	PROJECT MANAGER	GARRY KIDD	45246HRXDV382CI	MCSWAIN MANUFACTURING	382 CIR FWY DR	CINCINNATI	HAMILTON	OH	45246	MCSWAIN MANUFACTURING	382 CIR FWY DR	CINCINNATI	OH		45246	YES	NO	NO	NO	GARRY KIDD	5136191215								332999						39.30571	-84.48216	112889308								HEROUX DEVTEK INC		NO	GAKIDD@PCCAERO.COM	
2012	PRESIDENT	TIM BAKER	45365MCHNC933OA	MECHANICAL GALV-PLATING CORP	933 OAK AVE	SIDNEY	SHELBY	OH	45365	MECHANICAL GALV-PLATING CORP	PO BOX 56	SIDNEY	OH		45365	YES	NO	NO	NO	TIM BAKER	9374923143	3479							332812						40.295638	-84.161853	055385926										NO	TJBAKER@MECHANICALGALV-PLATING.COM	
2012	DIRECTOR EHS	RANDALL PARKER	44280MDNBL5569I	MEDINA BLANKING INC	5569 INNOVATION DR	VALLEY CITY	MEDINA	OH	44280	MEDINA BLANKING INC	5569 INNOVATION DR	VALLEY CITY	OH		44280	YES	NO	NO	NO	RANDY PARKER	3305582621	3465							336370						41.25005	-81.88305	079194150								SHILOH INDUSTRIES INC	004176194	NO	RWPARKER@SHILOH.COM	
2012	DIRECTOR EHS	RANDALL PARKER	44280MDNBL558WE	MEDINA BLANKING INC	5580 WEGMAN DR	VALLEY CITY	MEDINA	OH	44280	MEDINA BLANKING INC	5580 WEGMAN DR	VALLEY CITY	OH		44280	YES	NO	NO	NO	RANDY PARKER	3305582621	3465							336370						41.25275	-81.88726	151339488								SHILOH INDUSTRIES INC	004176194	NO	RWPARKER@SHILOH.COM	
2012	GROUP LEADER HSE	GIULIO GABRIELE	44306RCRFT1204M	MEGGITT AIRCRAFT BRAKING SYSTEMS CORP	1204 MASSILLON RD	AKRON	SUMMIT	OH	44306	MEGGITT AIRCRAFT BRAKING SYSTEMS CORP	1204 MASSILLON RD	AKRON	OH		44306	YES	NO	NO	NO	EDWARD SEARLE	3307965745	3728							336413						41.02933	-81.46896	362576472								MEGGITT USA LLC	362576472	NO	ED.SEARLE@MEGGITT.COM	
