REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ASSISTANT MANAGER ENVIRONMENT, SAFETY, HEALTH	TERESA ROBBINS	37831SDKRDBEARC	NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37831			NNSA Y-12 NATIONAL SECURITY COMPLEX	PO BOX 2050	OAK RIDGE	TN		37831	YES	NO	YES	NO	STEVEN L. WYATT	8655769918	3499	2819	3356	3369	4953	8744		332999						35.985884	-84.255532									US DEPARTMENT OF ENERGY		YES	WYATTSL@NPO.DOE.GOV	
2013	HR/EHS MANAGER	JENNIFER STARKS	38242NBLTM19CUN	NOBEL AUTOMOTIVE TENNESSEE LLC	190 COUNTY HOME RD	PARIS	HENRY	TN	38242			NOBEL AUTOMOTIVE TENNESSEE LLC	190 COUNTY HOME RD	PARIS	TN		38242	YES	NO	NO	NO	JENNIFER STARKS	7316416683								326220	326299					36.30746	-88.25991	805656845								ORHAN N.A. INC	805656506	NO	JENNIFER.STARKS@NOBELAUTOMOTIVE.COM	
2013	SITE MANAGER	CHAD PINSON	38344NRNDL1284N	NORANDAL USA INC	400 BILL BROOKS DR	HUNTINGDON	CARROLL	TN	38344			NORANDAL USA INC	400 BILL BROOKS DR	HUNTINGDON	TN		38344	YES	NO	NO	NO	EDIE THOMPSON	7319862788	3353							331315						36.01828	-88.381931	093790277								NORANDA ALUMINUM HOLDING CORP	071984652	NO	EDIE.THOMPSON@NORANDAL.COM	
2013	PLANT MANAGER	AARON TIEDE	38024NRDYN28HFF	NORDYNE INC	2800 HOFF RD	DYERSBURG	DYER	TN	38024			NORDYNE INC	2800 HOFF RD	DYERSBURG	TN		38024	YES	NO	NO	NO	ROBERT GLEN MCKEE	7312883212	3585							333415						36.070192	-89.334888	006323034								NORTEK INC	041281296	NO	MCKEEG@NORDYNE.COM	
2013	GENERAL MANAGER	CHARLIE HEMPHILL	37708NRRSHHIGHW	NORRIS HOMES	1160 HWY 11W	BEAN STATION	GRAINGER	TN	37708			NORRIS HOMES	1160 HWY 11W	BEAN STATION	TN		37708	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						36.349722	-83.268889	118117936								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2013	CORPORATE EHS DIRECTOR	CURT BAKER	37406NFMPR1101W	NU FOAM PRODUCTS INC	1101 WISDOM ST	CHATTANOOGA	HAMILTON	TN	37406			NU FOAM PRODUCTS INC	PO BOX 5648	CHATTANOOGA	TN		37406	YES	NO	NO	NO	KELLY TAYLOR	4236986911	3086							326150						35.082878	-85.26123	064032519								OHIO DECORATIVE PRODUCTS INC	005036264	NO	KTAYLOR@FLEXIBLEFOAM.COM	
2013	EP &IS SECTION MANAGER	BESSIE MOORE	37650NCLRF205BA	NUCLEAR FUEL SERVICES INC	1205 BANNER HILL RD	ERWIN	UNICOI	TN	376509301			NUCLEAR FUEL SERVICES INC	PO BOX 337	ERWIN	TN		376500337	YES	NO	NO	NO	KAREN RANDALL	4237355698	2819							325180						36.1308	-82.43172	049498025								NFS HOLDINGS INC	878892884	NO	KFRANDALL@NUCLEARFUELSERVICES.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	DAVID SUMOSKI	38109BRMNG3601P	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109			NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	TN		38109	YES	NO	NO	NO	KEVIN WILLIS	9017865900	3312							331110	331111					35.04991	-90.15314	153225821								NUCOR CORP	003446796	NO	W.KEVIN.WILLIS@NUCOR.COM	
2013	GENERAL MANAGER	GLENN SMITH	37030SVGZNMYERS	NYRSTAR - CUMBERLAND MINE	510 CUMBERLAND MINE RD	CARTHAGE	SMITH	TN	37030			NYRSTAR - CUMBERLAND MINE	PO BOX 120	GORDONSVILLE	TN		38563	YES	NO	NO	NO	KEVIN COOK	6156834813	1031							212231						36.261722	-85.932487	131056178		TND107060394		TN0064289						NO	KEVIN.COOK@NYRSTAR.COM	
2013	PLANT MANAGER	STEPHEN JAMES	37040SVGZN1800Z	NYRSTAR CLARKSVILLE INC	1800 ZINC PLANT RD	CLARKSVILLE	MONTGOMERY	TN	37040			NYRSTAR CLARKSVILLE INC	PO BOX 1104	CLARKSVILLE	TN		370411104	YES	NO	NO	NO	STEPHEN JAMES	9315524200	1031							212231						36.518349	-87.40292	131058178								NYRSTAR INC		NO	STEPHEN.JAMES@NYRSTAR.COM	
2013	GENERAL MANAGER	GLENN SMITH	37760SRCNC420WB	NYRSTAR COY-MINE	420 E BROADWAY BLVD	JEFFERSON CITY	JEFFERSON	TN	37760			NYRSTAR COY-MINE	PO BOX 160	STRAWBERRY PLAINS	TN		37871	YES	NO	NO	NO	KEVIN COOK	6156834813	1031							212231						36.123145	-83.478507											NO	KEVIN.COOK@NYRSTAR.COM	
2013	GENERAL MANAGER	GLENN SMITH	37806SRCNC2160I	NYRSTAR IMMEL-MINE	2160 IMMEL MINE RD	MASCOT	KNOX	TN	37806			NYRSTAR IMMEL-MINE	PO BOX 160	STRAWBERRY PLAINS	TN		37871	YES	NO	NO	NO	KEVIN COOK	6156834813	1031							212231						36.06928	-83.699372											NO	KEVIN.COOK@NYRSTAR.COM	
2013	GENERAL MANAGER	GLENN SMITH	37871SRCNC1977W	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820			NYSTAR - YOUNG MINE & MILL	PO BOX 160	STRAWBERRY PLAINS	TN		37871	YES	NO	NO	NO	KEVIN COOK	6156834813	1031							212231						36.02634	-83.71224											NO	KEVIN.COOK@NYRSTAR.COM	
2013	GENERAL MANAGER	GLENN SMITH	38563SVGZN120ZI	NYSTAR GORDONSVILLE MINE & MILL	120 ZINC MINE CIR	GORDONSVILLE	SMITH	TN	38563			NYSTAR GORDONSVILLE MINE & MILL	PO BOX 188	GORDONSVILLE	TN		38563	YES	NO	NO	NO	KEVIN COOK	6154834813	1031							212231						36.19631	-85.9364	131056178										NO	KEVIN.COOK@NYRSTAR.COM	
2013	CORPORATE SAFETY MANAGER	ERIC WORLEY	3811WNLSTL2315P	O'NEAL STEEL INC	2315 PIER ST	MEMPHIS	SHELBY	TN	38106			O'NEAL STEEL INC	2315 PIER ST	MEMPHIS	TN		38106	YES	NO	NO	NO	ERIC WORLEY	2055998000								332999						35.08247	-90.1255	003396959								O'NEAL STEEL INC		NO	EWORLEY@ONEALSTEEL.COM	
2013	PLANT MANAGER	ROBERT ANTHONY	37347NLCLR193CO	O'NEIL COLOR & COMPOUNDING	193 COMMERCE PL	JASPER	MARION	TN	37347			O'NEIL COLOR & COMPOUNDING	193 COMMERCE PL	JASPER	TN		37347	YES	NO	NO	NO	ROBERT ANTHONY	4239429195	2865							325991						35.05495	-85.63231	931101331								ICC INDUSTRIES	046177341	NO	BANTHONY@ONEILCOLOR.COM	
2013	AREA OPERATIONS MANAGER	MARK DAVIS	37779GLBLS486CL	O-N MINERALS LUTTRELL OPERATION	486 CLINCH VALLEY RD	LUTTRELL	UNION	TN	37779			O-N MINERALS LUTTRELL OPERATION	486 CLINCH VALLEY RD	LUTTRELL	TN		37779	YES	NO	NO	NO	DAVID SWISHER	4129952023	1422	3274						327410						36.22899	-83.71566	098071251								CARMEUSE LIME INC.	021073510	NO	DAVID.SWISHER@CARMEUSENA.COM	
2013	SENIOR VICE PRESIDENT, OPERATIONS	KENNETH PRICE	38401CCDNTBOX59	OCCIDENTAL CHEMICAL CORP	970 NEW HWY 7	COLUMBIA	MAURY	TN	38401			OCCIDENTAL CHEMICAL CORP	970 NEW HWY 7	COLUMBIA	TN		38401	YES	NO	NO	NO	DAVID POTTS	9313886752	2819							325180	325188					35.647293	-87.045005	004042198								OCCIDENTAL PETROLEUM CORP	006908354	NO	DAVID_POTTS@OXY.COM	
2013	GENERAL MANAGER	ALFRED DEROCHERS	37809VSTWL920PO	OLDCASTLE BUILDING ENVELOPE - TENNESSEE FACILITY	920 POTTERTOWN RD	MIDWAY	GREENE	TN	37809			OLDCASTLE BUILDING ENVELOPE - TENNESSEE FACILITY	920 POTTERTOWN RD	MIDWAY	TN		37809	YES	NO	NO	NO	FRED DEROCHERS	4234229901	3354	3471						331316						36.195332	-83.008904	181140815								OLDCASTLE INC		NO	FDEROCHERS@OLDCASTLEBE.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	37088LDCST59EDI	OLDCASTLE PRECAST INC	5900 E DIVISION	LEBANON	WILSON	TN	37090			OLDCASTLE PRECAST INC	5900 E DIVISION	LEBANON	TN		37090	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						36.19035	-86.42082									OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	PLANT MANAGER	CHRISTOPHER ANZIANO	37310LNCRPLOWER	OLIN CORP CHARLESTON PLANT	1186 LOWER RIVER RD	CHARLESTON	BRADLEY	TN	37310			OLIN CORP CHARLESTON PLANT	1186 LOWER RIVER RD PO BOX 248	CHARLESTON	TN		37310	YES	NO	NO	NO	CHRIS ANZIANO	4233364122	2812							325180						35.30749	-84.78167	556284792								OLIN CORP	001338086	NO	CPANZIANO@OLIN.COM	
2013	FINANCIAL MANAGER	BERT MOORE	38462BSTNNSWANA	OLIVER FIBERGLASS PRODUCTS	609 SWAN AVE	HOHENWALD	LEWIS	TN	38462			OLIVER FIBERGLASS PRODUCTS	609 SWAN AVE	HOHENWALD	TN		38462	YES	NO	NO	NO	BERT MOORE	9317964555	3052							326191						35.56204	-87.53048											NO	BMOORE@OLIVERTECHNOLOGIES.COM	
2013	DIRECTOR OF OPERATIONS	RODNEY GLOVER	38053SMSWD3450F	OSMOSE INC	3450 FITE RD	MILLINGTON	SHELBY	TN	38053			OSMOSE INC	3450 FITE RD	MILLINGTON	TN		38053	YES	NO	NO	NO	ROD GLOVER	9013542258	2879							325320						35.2735	-89.94792	002112944								OSMOSE INC	002112944	NO	RGLOVER@OSMOSE.COM	
2013	EHS LEADER	MONIQUE PARKER	38301WNSCR1167L	OWENS CORNING - JACKSON TN	1167 LOWER BROWNSVILLE RD	JACKSON	MADISON	TN	38301			OWENS CORNING - JACKSON TN	1167 LOWER BROWNSVILLE RD	JACKSON	TN		38301	YES	NO	NO	NO	CHUCK TAYLOR	7314267866	3229	3211						327212						35.63379	-88.91192	883006272								OWENS CORNING	001317452	NO	CHUCK.TAYLOR@OWENSCORNING.COM	
2013	PLANT LEADER	GORDON GARLOCK	38113WNSCR2301C	OWENS CORNING ROOFING & ASPHALT LLC MEMPHIS TRUMBULL ASPHALT	2301 CHANNEL AVE	MEMPHIS	SHELBY	TN	38109			OWENS CORNING ROOFING & ASPHALT LLC MEMPHIS TRUMBULL ASPHALT	PO BOX 13425	MEMPHIS	TN		38113	YES	NO	NO	NO	BOB GARLOCK	9015213932	2952							324121						35.0849	-90.11683	056020112								OWENS CORNING	001317452	NO	BOB.GARLOCK@OWENSCORNING.COM	
2013	PLANT MANAGER	DAVID MOELTER	38107WNSCR704CO	OWENS CORNING ROOFING & ASPHALT LLC- MEMPHIS ROOFING	704 CORRINE AVE	MEMPHIS	SHELBY	TN	38107			OWENS CORNING ROOFING & ASPHALT LLC- MEMPHIS ROOFING	704 CORRINE AVE	MEMPHIS	TN		38107	YES	NO	NO	NO	DAVID MOELTER	9015752010	2952							324122						35.17954	-90.03148	086020054								OWENS CORNING	001317452	NO	DAVE.MOELTER@OWENSCORNING.COM	
2013	ENVIRONMENTAL MANAGER	RICHARD HOLLAND	38326TNNSSHIGHW	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326			PACKAGING CORP OF AMERICA COUNCE MILL	PO BOX 33	COUNCE	TN		38326	YES	NO	NO	NO	WILLIAM R. ASHE	7316891290	2631	2611						322130						35.04744	-88.26908	005211768								PACKAGING CORP OF AMERICA		NO	RASHE@PACKAGINGCORP.COM	
2013	OPERATION MANAGER	ART AYERS	37363CPCQS8822A	PALADIN ATTACHMENTS	8822 APISON PIKE	OOLTEWAH	HAMILTON	TN	373638624			PALADIN ATTACHMENTS	8822 APISON PIKE	OOLTEWAH	TN		37363-8624	YES	NO	NO	NO	SONYA SMITH	4237026962	3531							333120						35.06156	-85.08882									PALADIN BRANDS GROUP INC		NO	SSMITH@PALADINATTACHMENTS.COM	
2013	COMPLIANCE	MELISSA LIMBAUGH	37086PLMCM1289B	PALM COMMODITIES INTERNATIONAL LLC	1289 BRIDGESTONE PKWY	LA VERGNE	RUTHERFORD	TN	37086			PALM COMMODITIES INTERNATIONAL LLC	1717 JP HENNESSEY DR	LA VERGNE	TN		37086	YES	NO	NO	NO	JEFF BRASSARD	6156411200	2819							325180						36.005007	-86.60227	079291301								PALM COMMODITIES INTERNATIONAL LLC		NO	JEFF.BRASSARD@PALMINC.COM	
2013	COMPLIANCE	MELISSA LIMBAUGH	3708WPLMNT1717J	PALM COMMODITIES INTERNATIONAL LLC	1717 JP HENNESSEY DR	LA VERGNE	DAVIDSON	TN	37086			PALM COMMODITIES INTERNATIONAL LLC	1717 JP HENNESSEY DR	LA VERGNE	TN		37086	YES	NO	NO	NO	JEFF BRASSARD	6156411200								424690						36.01812	-86.59934	079291301								PALM COMMODITIES INTERNATIONAL LLC	079291301	NO	JEFF.BRASSARD@PALMINC.COM	
2013	PLANT MANAGER	JOHN PITCHER	38230PRKRH100PA	PARKER HANNIFIN COPPER & ASSEMBLY FACILITY	100 PARKER DR	GREENFIELD	WEAKLEY	TN	38230			PARKER HANNIFIN COPPER & ASSEMBLY FACILITY	100 PARKER DR	GREENFIELD	TN		38230	YES	NO	NO	NO	JOHN PITCHER	7312354020	3585							333415						36.174585	-88.806898	004175550								PARKER HANNIFIN CORP	004175550	NO	JPITCHER@PARKER.COM	
2013	GENERAL MANAGER	BARRY LITCHFIELD	37744TRWNCSNAPP	PARKER HANNIFIN CORP	2745 SNAPP FERRY RD	GREENEVILLE	GREENE	TN	37745			PARKER HANNIFIN CORP	PO BOX 1790	GREENEVILLE	TN		377441790	YES	NO	NO	NO	TYLER ENNIS	4237872437	3594							333996						36.196911	-82.777784	058659921								PARKER HANNIFIN CORP	004175550	NO	TKENNIS@PARKER.COM	
2013	BUSINESS UNIT MANAGER	DWIGHT HADDOCK	37087WYNNS104HA	PARKER HANNIFIN CORP O-RING DIV	104 HARTMANN DR	LEBANON	WILSON	TN	37087			PARKER HANNIFIN CORP O-RING DIV	104 HARTMANN DR	LEBANON	TN		37087	YES	NO	NO	NO	TRAVIS BIRCH	6154438910	3053							325212	326299					36.21732	-86.32041	004175550								PARKER HANNIFIN CORP	004175550	NO	TBIRCH@PARKER.COM	
2013	GENERAL MANAGER	ROBERT SNIDER	37406SYNRC2003A	PATHWAY POLYMERS	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406			PATHWAY POLYMERS	PO BOX 5667	CHATTANOOGA	TN		37406	YES	NO	NO	NO	SCOTT SNIDER	4236970400	2821							325211						35.06118	-85.274261	174399340								DASH MULTI-CORP	064652266	NO	SSNIDER@PATHWAYPOLYMERS.COM	
2013	VICE PRESIDENT, ENGINEERING	ALAN BAETHKE	37130PLPRD1307R	PAULO PRODUCTS CO	1307 RUTLEDGE AVE	MURFREESBORO	RUTHERFORD	TN	37129			PAULO PRODUCTS CO	1307 RUTLEDGE AVE	MURFREESBORO	TN		37129	YES	NO	NO	NO	STEVE BIZUB	3144504361	3398	3471						332811						35.827576	-86.403358	066423534								PAULO PRODUCTS CO	006267769	NO	SBIZUB@PAULO.COM	
2013	REGULATORY COMPLIANCE AND QUALITY MANAGER	ANDREW NITISS	38108QCHMC3324C	PENNAKEM LLC	3324 CHELSEA AVE	MEMPHIS	SHELBY	TN	38108			PENNAKEM LLC	3324 CHELSEA AVE	MEMPHIS	TN		38108	YES	NO	NO	NO	SONJA HARRIS	9013204083	2869							325199						35.173611	-89.948889	076696884								MINAFIN SARL		NO	SHARRIS@PENNAKEM.COM	
2013	HUMAN RESOURCES MANAGER	JULIE DARNELL	37127PRFCT1715J	PERFECT EQUIPMENT INC	1715 JOE B. JACKSON PKWY	MURFREESBORO	RUTHERFORD	TN	37127			PERFECT EQUIPMENT INC	1715 JOE B. JACKSON PKWY	MURFREESBORO	TN		37127	YES	NO	NO	NO	MATT JONES	6158930643								333319						35.78364	-86.36407	160931614								WEIGMAN & CO		NO	MATT.JONES@WEGMANN-AUTOMOTIVE.COM	
2013	PRESIDENT	JIM MCKEE	37072PRFCT213CO	PERFECTION MOLDERS	213 CONNELL ST	GOODLETTSVILLE	DAVIDSON	TN	37072			PERFECTION MOLDERS	PO BOX 545	GOODLETTSVILLE	TN		37070	YES	NO	NO	NO	JIM MCKEE	6158591674	3365							331524						36.32563	-86.71016	053435806										NO		
2013	CHIEF ENGINEER AND FACILITIES DIRECTOR	GARY RENFRO	37087PRMPP1310Q	PERMA-PIPE INC	1310 QUARLES DR	LEBANON	WILSON	TN	37087			PERMA-PIPE INC	1310 QUARLES DR	LEBANON	TN		37087	YES	NO	NO	NO	BRIAN POLLACK	6154661069	3498							332996						36.23079	-86.31954	872964358								MFRI INC	872964358	NO	BRIAN.POLLACK@PERMAPIPE.COM	
2013	VP ENVIRONMENTAL	DAVID TOWNSEND	37419SBRDF950WA	PILGRIM'S PRIDE CORP CHATTANOOGA FEEDMILL	950 WAUHATCHIE PIKE	CHATTANOOGA	HAMILTON	TN	37419			PILGRIM'S PRIDE CORP CHATTANOOGA FEEDMILL	950 WAUHATCHIE PIKE	CHATTANOOGA	TN		37419	YES	NO	NO	NO	DAVE TOWNSEND	9703475730	2048							311119						34.98485	-85.39373	141079132								PILGRIMS PRIDE CORP	007334170	NO	DAVID.TOWNSEND@PILGRIMS.COM	
2013	VP ENVIRONMENTAL	DAVID TOWNSEND	37401SBRDF414WE	PILGRIM'S PRIDE CORP CHATTANOOGA FRESH FACILITY	414 W 16TH ST	CHATTANOOGA	HAMILTON	TN	37408			PILGRIM'S PRIDE CORP CHATTANOOGA FRESH FACILITY	414 W 16TH ST	CHATTANOOGA	TN		37408	YES	NO	NO	NO	DAVID TOWNSEND	9703475730	2015							311615						35.036577	-85.311296	859712841								PILGRIMS PRIDE CORP	007334170	NO	DAVE.TOWNSEND@PILGRIMS.COM	
2013	PLANT MANAGER	MICHAEL PACE	38301THQKR96QUA	PINNACLE FOODS GROUP LLC	96 PINNACLE DR	JACKSON	MADISON	TN	38301			PINNACLE FOODS GROUP LLC	96 PINNACLE DR	JACKSON	TN		38301	YES	NO	NO	NO	DOUG EMMETT	9735418646	2038							311412	311712					35.637222	-88.782222	965953359								PINNACLE FOODS GROUP LLC	965953359	NO	DOUG.EMMETT@PINNACLEFOODS.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	JEFFREY O'HEARN	37816STRLN325DE	PIONEER PLASTICS CORP	325 DESOTO AVE	MORRISTOWN	HAMBLEN	TN	378131102			PIONEER PLASTICS CORP	325 DESOTO AVE	MORRISTOWN	TN		37813-1102	YES	NO	NO	NO	EDWARD GRAHAM	4235871842	3083							326199	326130					36.24615	-83.20489	118112648								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	NO	EGRAHAM@PIONITE.COM	
2013	MANAGER - SAFETY, HEALTH & ENVIRONMENTAL AFFA	THOMAS ZAVODNY	38108WTCCR1231P	PMC BIOGENIX INC	1231 POPE ST	MEMPHIS	SHELBY	TN	38108			PMC BIOGENIX INC	1231 POPE ST	MEMPHIS	TN		38108	YES	NO	NO	NO	THOMAS ZAVODNY	9013205820	2869							325199						35.16677	-89.95893	001374545								PMC INC		NO	TZAVODNY@PMC-GROUP.COM	
2013	CHIEF SCIENCE OFFICER	MILES REIDELBERGER	37210PLRTC136FS	POLAR TECHNOLOGY LLC	1360 FOSTER AVE	NASHVILLE	DAVIDSON	TN	37210			POLAR TECHNOLOGY LLC	214 OVERLOOK CIRCLE, SUITE 270	BRENTWOOD	TN		37027	YES	NO	NO	NO	R TED ATWOOD	6158340233	4953							562920						36.1259	-86.74233									POLAR TECHNOLOGY LLC	002694283	NO	TATWOOD@REFRIGERANTAUTHORITY.COM	
2013	EHS MANAGER	TREVOR ROHLF	37138RMYNC7LDHI	POLYMER GROUP INC	70 OLD HICKORY BLVD	OLD HICKORY	DAVIDSON	TN	37138			POLYMER GROUP INC	70 OLD HICKORY BLVD	OLD HICKORY	TN		37138	YES	NO	NO	NO	TREVOR ROHLF	6158477016	2297							313230						36.269576	-86.660015	131056764								POLYMER GROUP INC	836409359	NO	TREVOR.ROHLF@FIBERWEB.COM	
2013	PLANT ENGINEER	SCOTT HEATH	37686PLYMR688IN	POLYMER INDUSTRIAL PRODUCTS	688 INDUSTRIAL PARK RD	PINEY FLATS	SULLIVAN	TN	37686			POLYMER INDUSTRIAL PRODUCTS CO	PO BOX 310	PINEY FLATS	TN		37686	YES	NO	NO	NO	SCOTT HEATH	4235385105	3069							326299						36.4375	-82.28827	139510408										NO	SHEATH@STAUSAONLINE.COM	
2013	PLANT MANAGER	KURT WALKER	38024MHNNN107JA	POLYONE	107 JACKSON ST	DYERSBURG	DYER	TN	38024			POLYONE	107 JACKSON ST	DYERSBURG	TN		38024	YES	NO	NO	NO	JO LAFRAIN	7312873065	3087							325991						36.03227	-89.39592	198713638								POLYONE CORP		NO	JO.LAFRAIN@POLYONE.COM	
2013	SR HR AND EH&S MANAGER	THERESSA MYERS	37716DHCMP1260C	POLYONE CLINTON	1260 CARDEN FARM DR	CLINTON	ANDERSON	TN	37716			POLYONE CLINTON	1260 CARDEN FARM DR	CLINTON	TN		37716	YES	NO	NO	NO	GLEN ADAMS	8654633132	3087							325991						36.101689	-84.121869	617401625								POLYONE CORP	800967705	NO	GLEN.ADAMS@POLYONE.COM	
2013	PLANT MANAGER	CHRISTOPHER LEDBETTER	37885VCRNCNILES	POLYONE CORP	245 AVECOR DR	VONORE	MONROE	TN	37885			POLYONE CORP	245 AVECOR DR	VONORE	TN		37885	YES	NO	NO	NO	CHRIS LEDBETTER	4238841408	3087							325991						35.5983	-84.22951	845082861								POLYONE CORP		NO	CHRIS.LEDBETTER@POLYONE.COM	
2013	ENVIRONMENTAL MANAGER	PAUL WARRINGTON	38372PRXSN435IN	PRAXIS COS LLC	435 INDUSTRIAL RD	SAVANNAH	HARDIN	TN	383725996			PRAXIS COS LLC	435 INDUSTRIAL RD	SAVANNAH	TN		38372-5996	YES	NO	NO	NO	MELVIN MARTIN	7319256178	3088							326191						35.16385	-88.228311	018238829								PRAXIS COS LLC	018238829	NO	CHIEFMARTIN@CHARTER.NET	
2013	HR ADMINISTRATOR/EHS	VELDA CASH	38344SSCTD1050N	PREFERRED COMPOUNDING CORP	55 ASSOCIATED WAY	HUNTINGDON	CARROLL	TN	38344			PREFERRED COMPOUNDING CORP	55 ASSOCIATED WAY	HUNTINGDON	TN		38344	YES	NO	NO	NO	DEREK HILL	3308146254	3069							326299						36.017229	-88.390495	003282530								WINGATE PARTNERS		NO	DEREK.HILL@PREFERREDPERFORMS.COM	
2013	GENERAL MANAGER	HAROLD CRAVEN	3716WPGHLC8125T	PUGH OIL CO	8125 TRIDON RD	SMYRNA	WILLIAMSON	TN	37167			PUGH OIL CO	8125 TRIDON RD	SMYRNA	TN		37167	YES	NO	NO	NO	SHAWN BARKER	6156257947								424710						35.93383	-86.52644	052389482								PUGH OIL CO	024412363	NO	SBARKER@PUGHOIL.COM	
2013	PLANT MANAGER	RODNEY HILLIS	37210PRTYD360MU	PURITY DAIRIES LLC	360 MURFREESBORO RD	NASHVILLE	DAVIDSON	TN	37210			PURITY DAIRIES LLC	360 MURFREESBORO RD	NASHVILLE	TN		37210	YES	NO	NO	NO	LAURA BANE	6156514512	2026	2024						311511						36.145556	-86.751389	004041109								DEAN FOODS CO	005104815	NO	LAURA_BANE@DEANFOODS.COM	
2013	GENERAL MANAGER	DOUG DOBBS	37040NRTHM480AR	PURITY ZINC METALS LLC	498 INTERNATIONAL BLVD	CLARKSVILLE	MONTGOMERY	TN	37040			PURITY ZINC METALS LLC	498 INTERNATIONAL BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	DOUGLAS DOBBS	9315525588	2816							331492						36.5962	-87.25995											NO	DDOBBS@PURITYZINC.COM	
2013	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	37055MXWLLOLDCO	QG LLC	1665 OLD COLUMBIA RD	DICKSON	DICKSON	TN	370552787			QG LLC	N61 W23044 HARRY'S WAY	SUSSEX	WI		530893995	YES	NO	NO	NO	THOMAS ESTOCK	4145667617	2754							323111						36.05414	-87.344149	055302756								QUAD/GRAPHICS INC	055302756	NO	TOM.ESTOCK@QG.COM	
2013	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	37207QBCRW2947B	QG PRINTING CORP	2947 BRICK CHURCH PIKE	NASHVILLE	DAVIDSON	TN	37207			QG PRINTING CORP	N61 W23044 HARRY'S WAY	SUSSEX	WI		530893995	YES	NO	NO	NO	TOM ESTOCK	4145667617	2752							323110						36.225161	-86.782058	006265649								QUAD/GRAPHICS INC	006265649	NO	TOM.ESTOCK@QG.COM	
2013	SR VP OF OPERATIONS	MICHAEL POPE	37086QLTYN130JO	QUALITY INDUSTRIES INC	130 JONES BLVD	LA VERGNE	RUTHERFORD	TN	37086			QUALITY INDUSTRIES INC	130 JONES BLVD	LA VERGNE	TN		37086	YES	NO	NO	NO	MIKE POPE	6157933000	3444	3465	3589					336370						36.00675	-86.59305	056495468										NO	MIKE.POPE@QUALITYIND.COM	
2013	DIRECTOR OF OPERATIONS	RENA POMAVILLE	3735WRVGMN45PAR	RAVAGO MANUFACTURING AMERICAS	405 PARK TOWER DR	MANCHESTER	COFFEE	TN	37355			RAVAGO MANUFACTURING AMERICAS	405 PARK TOWER DR	MANCHESTER	TN		37355	YES	NO	NO	NO	DAVID DONIE	8106233930								325991						35.43704	-86.0245	807883819								RAVAGO AMERICAS LLC	792270568	NO	DWDONIE@RAVAGOAMERICAS.COM	
2013	ENVIRONMENTAL MANAGER	DAVID RABOLD	37416JRSYP2PELI	READY MIX USA LLC - CHATTANOOGA JERSEY PLANT	2 PELICAN DR	CHATTANOOGA	HAMILTON	TN	37416			READY MIX USA LLC - CHATTANOOGA JERSEY PLANT	POST OFFICE BOX 2389	KNOXVILLE	TN		37901	YES	NO	NO	NO	DAVID RABOLD	2059864800								327320						35.06922	-85.1927	031903267								CEMEX USA	189840945	NO	DAVIDR@SPECBLOCKUSA.COM	
