REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	GENERAL MANAGER	REBECCA JARED	61256MCKYS4075T	MCKAY'S PLATING CO	407 5TH ST	HAMPTON	ROCK ISLAND	IL	61256			MCKAY'S PLATING CO	407 5TH ST	HAMPTON	IL		61256	YES	NO	NO	NO	REBECCA JARED	3097555276	3471							332813						41.554914	-90.410116	002569295										NO	REBECCA@MCKAYPLATING.COM	
2013	V.P. OF HUMAN RESOURCES	BOB ANDERSON	61244MCLGH14005	MCLAUGHLIN BODY CO	1400 5TH ST	EAST MOLINE	ROCK ISLAND	IL	61244			MCLAUGHLIN BODY CO	2430 RIVER DR	MOLINE	IL		61265	YES	NO	NO	NO	BOB ANDERSON	3097366009	3499							333111	333120					41.51642	-90.45016	005265509										NO	BANDERSON@MCLBODY.COM	
2013	DIRECTOR OF CONSULTING SERVICES	SURESH RAO	60521MDNSC210WE	MEADEN SCREW PRODUCTS CO	16W 210 W 83RD ST	BURR RIDGE	DUPAGE	IL	605275866			MEADEN SCREW PRODUCTS CO	16W 210 W 83RD ST	BURR RIDGE	IL		60527	YES	NO	NO	NO	TOM MEADEN	6306550888	3451							332721						41.737745	-87.946743			ILD005091087								NO	TOM.MEADEN@MEADEN.COM	
2013	PRESIDENT	EUGENE DEMURO	60160MCHTR1635N	MECH-TRONICS	1635 N 25TH AVE	MELROSE PARK	COOK	IL	60160			MECH-TRONICS	1635 N 25TH AVE	MELROSE PARK	IL		60160	YES	NO	NO	NO	EUGENE DEMURO	7083449823	3499							332439						41.90362	-87.86433	054348172										NO	GENE.DEMURO@MECH-TRONICS.COM	
2013	PRESIDENT AND GM	MARVIN MILLER	61944MCNC 2121S	MECO INC	2121 S MAIN ST	PARIS	EDGAR	IL	61944			MECO INC	2121 S MAIN ST	PARIS	IL		61944	YES	NO	NO	NO	MARVIN E. MILLER, JR.	2174656500	3728							333611						39.58809	-87.69534	129763822								DUNDEE HOLDING INC		NO	MMILLER@DONCASTERS.COM	
2013	VICE PRESIDENT	PARESH PATEL	60101MGCRC1040A	MEGA CIRCUIT INC	1040 S WESTGATE ST	ADDISON	DUPAGE	IL	60101			MEGA CIRCUIT INC	1040 S WESTGATE ST	ADDISON	IL		60101	YES	NO	NO	NO	PARESH PATEL	6306291800	3672							334412						41.90855	-87.993145	139710551										NO		
2013	CHEMIST	TRENT KAUFMAN	61231MMNGR217SE	MEMINGER METAL FINISHING INC	2107 SE 8TH ST	ALEDO	MERCER	IL	61231			MEMINGER METAL FINISHING INC	PO BOX 225	ALEDO	IL		61231	YES	NO	NO	NO	TRENT KAUFMAN	3095823363								332813						41.19435	-90.72739	199971797								MEMINGER METAL FINISHING INC		NO	TKAUFMAN@MMF-INC.COM	
2013	GENERAL MANAGER	MARK MILLER	62069MNNLM415EM	MENNEL MILLING CO OF ILLINOIS	415 E MAIN ST	MOUNT OLIVE	MACOUPIN	IL	62069			MENNEL MILLING CO OF ILLINOIS	415 E MAIN ST	MOUNT OLIVE	IL		62069	YES	NO	NO	NO	MARK MILLER	2179992161	2041							311211						39.072733	-89.721934	025667890								THE MENNEL MILLING CO	004164885	NO	MMILLER@MENNEL.COM	
2013	VICE PRESIDENT	DONALD MESKAN	6063WLSMSK2713N	MESKAN FOUNDRY	2007-13 N MAJOR AVE	CHICAGO	COOK	IL	60639			MESKAN FOUNDRY	2007-13 N MAJOR AVE	CHICAGO	IL		60639	YES	NO	NO	NO	DON MESKAN	7732379232								331524	331525					41.91712	-87.76813	005098926								LOUIS MESKAN FOUNDRY INC	005098926	NO	MESKANFOUNDRY@AMERITECH.NET	
2013	PRESIDENT	STEVE MAYOTTE	60506MTLRT1001W	METAL ARTS FINISHING INC	1001 W LAKE ST	AURORA	KANE	IL	60506			METAL ARTS FINISHING INC	1001 W LAKE ST	AURORA	IL		60506	YES	NO	NO	NO	MIKE MAYOTTE	6308926744	3471							332813						41.74276	-88.33987	082047937										NO	MMAYOTTE@METALARTSFINISHING.COM	
2013	ENVIRONMENTAL REGULATORY MANAGER	CHRISTA POWELL	60609MTLFN4025S	METAL FINISHING RESEARCH CORP	4025 S PRINCETON AVE	CHICAGO	COOK	IL	60609			METAL FINISHING RESEARCH CORP	4025 S PRINCETON AVE	CHICAGO	IL		60609	YES	NO	NO	NO	CHRISTA POWELL	3138957215	2899							325998						41.82122	-87.633178	045700945								HEATBATH CORP	001113463	NO	CPOWELL@HEATBATH.COM	
2013	CONSULTANT	GLENN WENTINK	60007MTLMP1501O	METAL IMPACT LLC	1501 OAKTON ST	ELK GROVE VILLAGE	COOK	IL	60007			METAL IMPACT LLC	1501 OAKTON ST	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	PHILIP KRETEKOS	8477189300	3499							332999						42.02238	-87.96294	005202270										NO	PKRETEKOS@METALIMPACT.COM	
2013	PLANT ENGINEER	MICHAEL MALWITZ	60638MTLMT72SNA	METAL-MATIC INC	7200 S NARRAGANSETT AVE	BEDFORD PARK	COOK	IL	60638			METAL-MATIC INC	7200 S NARRAGANSETT AVE	BEDFORD PARK	IL		60638	YES	NO	NO	NO	MIKE MALWITZ	7089101021								331210						41.76143	-87.78195	006249668										NO	MICHAEL.MALWITZ@METAL-MATIC.COM	
2013	OPERATIONS MANAGER	STEVEN TARGOS	60048MTLXX153AR	METALEX CORP	1530 ARTAIUS PKWY	LIBERTYVILLE	LAKE	IL	60048			METALEX CORP	1530 ARTAIUS PKWY	LIBERTYVILLE	IL		60048	YES	NO	NO	NO	JEFF OCAMPO	8473628300	3449							332323						42.25583	-87.9458	802080564								JASON INC	150848877	NO	OCAMPOJ@METLX.COM	
2013	SAFETY COORDINATOR	JEREMY VAN ZUIDEN	61074MTFRM7034I	METFORM LLC HOT FORMED PRODUCTS PLANT	7034 IL RT 84	SAVANNA	CARROLL	IL	61074			METFORM LLC HOT FORMED PRODUCTS PLANT	7034 IL RT 84	SAVANNA	IL		61074	YES	NO	NO	NO	JEREMY VAN ZUIDEN	8152731390	3452							332722						42.032125	-90.110927	062419759								MACLEAN-FOGG CO	062419759	NO	JVANZUIDEN@MACLEANFOGG.COM	
2013	GENERAL MANAGER	ALBERT CHIAPPETTA	60706MTHDD741WW	METHODE DEVELOPMENT CO	7401 W WILSON AVE	HARWOOD HEIGHTS	COOK	IL	60706			METHODE DEVELOPMENT CO	7401 W WILSON AVE	HARWOOD HEIGHTS	IL		60706	YES	NO	NO	NO	METHODE DEVELOPMENT CO.	7088676777	3679							334418						41.96351	-87.81259	005092135								METHODE ELECTRONICS INC	005092135	NO	INFO@METHODE.COM	
2013	PCB MANUFACTURING ENGINEER / SUPERVISOR	JOHN MEYER	62321MTHDL111WB	METHODE ELECTONICS INC	111 W BUCHANAN	CARTHAGE	HANCOCK	IL	62321			METHODE ELECTONICS INC	111 W BUCHANAN	CARTHAGE	IL		62321	YES	NO	NO	NO	SAME AS 4.3 SECTION	2176174321	3714							336320	336322					40.416132	-91.145055	122579824		ILD075632497						METHODE ELECTRONICS INC	005092135	NO	JOHN.MEYER@METHODE.COM	
2013	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	TODD HARBOUR	61938NCBLDINTER	METL-SPAN A DIV OF NCI GROUP INC	1509 DEWITT AVE E	MATTOON	COLES	IL	61938			METL-SPAN A DIV OF NCI GROUP INC	1509 DEWITT AVE E	MATTOON	IL		61938	YES	NO	NO	NO	TODD D. HARBOUR	2818977788	3441							332311						39.49154	-88.32433	130234529								NCI GROUP INC.	861174324	NO	TODD.HARBOUR@NCIGROUP.COM	
2013	PRESIDENT	MANUAL CALVILLO	60101MXCLH52WIN	MEXICALI HARD CHROME CORP	502 WINTHROP	ADDISON	DUPAGE	IL	60101			MEXICALI HARD CHROME CORP	502 WINTHROP	ADDISON	IL		60101	YES	NO	NO	NO	RAUL CALVILLO	6305430646	3471							332813						41.9156	-88.0007											NO	RAULC.JR@MEXICALICHROME.COM	
2013	PLANT MANAGER	JOHN MCKINLEY	61537THGNCRURAL	MEXICHEM SPECIALTY RESINS INC	1546 COUNTY RD 1450N	HENRY	MARSHALL	IL	61537			MEXICHEM SPECIALTY RESINS INC	1546 COUNTY RD 1450N	HENRY	IL		61537	YES	NO	NO	NO	JOHN E. MCKINLEY	3093649104	2821							325211						41.135266	-89.341088									MEXICHEM S.A.B. DE C.V.		NO	JMCKINLEY@MEXICHEM.COM	
2013	ENVIRONMENTAL ADVISOR	FRANK O'LAUGHLIN	60102MYRMT111IL	MEYER MATERIAL CO ALGONQUIN READY MIX PLANT #9	10101 IL RT 31	ALGONQUIN	MCHENRY	IL	60102			MEYER MATERIAL CO ALGONQUIN READY MIX PLANT #9	1819 N DOT ST	MCHENRY	IL		60050	YES	NO	NO	NO	FRANK O'LAUGHLIN	8153317200								327320						42.17854	-88.29258	025406364								HOLCIM (US) INC	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2013	ENVIRONMENTAL ADVISOR	FRANK O'LAUGHLIN	60188MYRMT45EST	MEYER MATERIAL CO CAROL STREAM 19	405 E ST CHARLES RD	CAROL STREAM	DUPAGE	IL	60188			MEYER MATERIAL CO CAROL STREAM 19	1819 DOT ST	MCHENRY	IL		60050	YES	NO	NO	NO	FRANK O'LAUGHLIN	8153317200								327320						41.897845	-88.10804	025406364								HOLCIM (US) INC	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2013	ENVIRONMENTAL ADVISOR	FRANK O'LAUGHLIN	60016MYRMT586WL	MEYER MATERIAL CO DES PLAINES 1	586 WOLF RD	DES PLAINES	COOK	IL	60016			MEYER MATERIAL CO DES PLAINES 1	1819 N DOT ST	MCHENRY	IL		60050	YES	NO	NO	NO	FRANK O'LAUGHLIN	8153317200								327320						42.04141	-87.91247	025406364								HOLCIM (US) INC	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2013	ENVIRONMENTAL ADVISOR	FRANK O'LAUGHLIN	60540MYRMT515SP	MEYER MATERIAL CO NAPERVILLE YD 8	515 SPRING AVE	NAPERVILLE	DUPAGE	IL	60540			MEYER MATERIAL CO NAPERVILLE YD 8	1819 N DOT ST	MCHENRY	IL		60050	YES	NO	NO	NO	FRANK O'LAUGHLIN	8153317200								327320						41.77904	-88.156567	025406364								HOLCIM (US) INC	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2013	ENVIRONMENTAL ADVISOR	FRANK O'LAUGHLIN	60044MYRMT3285N	MEYER MATERIAL CO NORTH CHICAGO READY MIX PLANT 21	30285 N SKOKIE BLVD	LAKE BLUFF	LAKE	IL	60044			MEYER MATERIAL CO NORTH CHICAGO READY MIX PLANT 21	1819 N DOT ST	MCHENRY	IL		60050	YES	NO	NO	NO	FRANK O'LAUGHLIN	8153317200								327320						42.30057	-87.87477	025406364								HOLCIM (US) INC	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2013	ENVIRONMENTAL ADVISOR	FRANK O'LAUGHLIN	60177MYRMT125SR	MEYER MATERIAL CO SOUTH ELGIN READY MIX PLANT # 57	1250 S RT 31	SOUTH ELGIN	KANE	IL	60177			MEYER MATERIAL CO SOUTH ELGIN READY MIX PLANT # 57	1819 N DOT ST	MCHENRY	IL		60050	YES	NO	NO	NO	FRANK O'LAUGHLIN	8153317200								327320						41.97807	-88.31864	025406364								HOLCIM (US) INC	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2013	ENVIRONMENTAL ADVISOR	FRANK O'LAUGHLIN	60107MYRMT121FR	MEYER MATERIAL CO STREAMWOOD 3	1021 FRANCES DR	STREAMWOOD	COOK	IL	60107			MEYER MATERIAL CO STREAMWOOD 3	1819 N DOT ST	MCHENRY	IL		60050	YES	NO	NO	NO	FRANK O'LAUGHLIN	8153317200								327320						42.01122	-88.14867	025406364								HOLCIM (US) INC	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2013	ENVIRONMENTAL ADVISOR	FRANK O'LAUGHLIN	60090MYRMT129SR	MEYER MATERIAL CO WHEELING 2	129 S RAILROAD AVE	WHEELING	COOK	IL	60090			MEYER MATERIAL CO WHEELING 2	1819 N DOT ST	MCHENRY	IL		60050	YES	NO	NO	NO	FRANK O'LAUGHLIN	8153317200								327320						42.13689	-87.92907	025406364								HOLCIM (US) INC	622258929	NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2013	CONSULTANT	GLENN WENTINK	60623MYRST2000S	MEYER STEEL DRUM INC	2000 S KILBOURN AVE	CHICAGO	COOK	IL	60623			MEYER STEEL DRUM INC	2000 S KILBOURN AVE	CHICAGO	IL		60623	YES	NO	NO	NO	GREG RAPACZ	7735223030	3412							332439						41.85411	-87.73766	085350015								MEYER STEEL DRUM INC	085350015	NO	GREG@MEYERSTEELDRUM.COM	
2013	PRESIDENT	LANCE ROBINSON	61071MCRND200WS	MICRO INDUSTRIES INC	200 W SECOND ST	ROCK FALLS	WHITESIDE	IL	61071			MICRO INDUSTRIES INC	P. O. BOX 400	ROCK FALLS	IL		610710400	YES	NO	NO	NO	LANCE ROBINSON	8156258000	3364							331522						41.78164	-89.69274	005263546								MICRO INDUSTRIES CORP		NO	LROBINSON@MICRODIECAST.COM	
2013	VICE PRESIDENT TUBING OPERATIONS	DAVID BRAUTIGAN	60411MDWST475EA	MID-WEST MFG LLC	475 E 16TH ST	CHICAGO HEIGHTS	COOK	IL	60411			MID-WEST MFG LLC	475 E 16TH ST	CHICAGO HEIGHTS	IL		60411	YES	NO	NO	NO	MARTIN STRUTZ	7088434641	3317							331210						41.50354	-87.61005	034111992								PTC ALLIANCE HOLDINGS CORP	964516137	NO	MARTIN.STRUTZ@PTCALLIANCE.COM	
2013	VICE PRESIDENT	JUDD SPECTOR	60622MLNDN1424N	MIDLAND INDUSTRIES INC	1424 N HALSTED ST	CHICAGO	COOK	IL	60642			MIDLAND INDUSTRIES INC	1424 N HALSTED ST	CHICAGO	IL		60642	YES	NO	NO	NO	JUDD SPECTOR	3126647300	3341							331492	331314	331420				41.90717	-87.64855	005457296										NO	JSPECTOR@ZINCBIG.COM	
2013	PRESIDENT	TERRY ZINTEL	6208WMDWST735ST	MIDWEST BIODIESEL PRODUCTS LLC	7350 STATE RT 111	SOUTH ROXANA	MADISON	IL	62087			MIDWEST BIODIESEL PRODUCTS LLC	7350 STATE RT 111	SOUTH ROXANA	IL		62087	YES	NO	NO	NO	TERRY ZINTEL	6182542920								325199						38.822522	-90.066824	961849705										NO	TLZ@MIDWESTBIODIESEL.COM	
2013	TECHNICAL DIRECTOR	GARY CARR	6071WMDWST624GR	MIDWEST COLOR DIV OF HUDSON COLOR CONCENTRATES	6240 GROSS POINT RD	NILES	COOK	IL	60714			MIDWEST COLOR DIV OF HUDSON COLOR CONCENTRATES	50 FRANCIS ST	LEOMINSTER	MA		01453	YES	NO	NO	NO	LLOYD WATT	9785373538								325991						42.016045	-87.782784									HUDSON COLOR CONCONCENTRATES		NO	LWATT@HUDSONCOLOR.COM	
2013	DIRECTOR OF EHS	ANU SINGH	62040MDWST9KONZ	MIDWEST METAL COATINGS	9 KONZEN CT	GRANITE CITY	MADISON	IL	62040			MIDWEST METAL COATINGS	9 KONZEN CT	GRANITE CITY	IL		62040	YES	NO	NO	NO	ANU SINGH	3144367010	3479							332812						38.73124	-90.13791	014990019								THE CARLYLE GROUP	001374727	NO	ANU_SINGH@PRECOAT.COM	
2013	VICE PRESIDENT / GENERAL MANAGER	DENNIS FRERICKS	62301MDWST4901N	MIDWEST PATTERNS INC	4901 N 12TH ST	QUINCY	ADAMS	IL	62305			MIDWEST PATTERNS INC	4901 N 12TH ST	QUINCY	IL		62305	YES	NO	NO	NO	DENNIS FRERICKS	2172286900	3543							332997	332999					39.99077	-91.39609	042663781										NO	DFRERICKS@MIDWESTPATTERNS.COM	
2013	PRESIDENT	JOE FEHSENFELD	60073BSCLC1741C	MIDWEST PRINTED CIRCUIT SERVICES INC	1741 CIRCUIT DR	ROUND LAKE BEACH	LAKE	IL	60073			MIDWEST PRINTED CIRCUIT SERVICES INC	1741 CIRCUIT DR	ROUND LAKE BEACH	IL		60073	YES	NO	NO	NO	JIM JEFFERY	8477404120	3672							334412						42.379907	-88.085637	115377194										NO	MPCS@MIDWESTPCB.COM	
2013	PRESIDENT	GARTH DAVIES	60614WSTRN3636N	MIDWESTERN RUST PROOF INC	3636 N KILBOURN AVE	CHICAGO	COOK	IL	60641			MIDWESTERN RUST PROOF INC	3636 N KILBOURN AVE	CHICAGO	IL		60641	YES	NO	NO	NO	GARTH DAVIES	7737256636	3471	3479						332813						41.94753	-87.74055											NO	GARTHDAVIES@MIDWESTERNRUSTPROOF.COM	
2013	ENVIRONMENTAL HEALTH & SAFETY MANAGER	CORINNE DOBBINS	61088PLSTC501NE	MIKRON INDUSTRIES WINNEBAGO	501 N ELIDA ST	WINNEBAGO	WINNEBAGO	IL	61088			MIKRON INDUSTRIES WINNEBAGO	501 N ELIDA ST	WINNEBAGO	IL		61088	YES	NO	NO	NO	CORINNE DOBBINS	2533981361	3089	3082						326199						42.27304	-89.24001	046686622								QUANEX BUILDING PRODUCTS CORP	005357249	NO	CORINNE.DOBBINS@QUANEX.COM	
2013	VICE PRESIDENT	GEORGE PATEL	60143MLPLX1301W	MILPLEX CIRCUITS INC	1301 W ARDMORE AVE	ITASCA	DUPAGE	IL	60143			MILPLEX CIRCUITS INC	1301 W ARDMORE AVE	ITASCA	IL		60143	YES	NO	NO	NO	BILL PATEL	6302501580	3672							334412						41.98045	-88.03417	106935778										NO	BHARAT@MILPLEX.COM	
2013	DIRECTOR OF ADMINISTRATION	CHARLES BAUM	60061MTSBS500CO	MITSUBISHI ELECTRIC AUTOMATION INC	500 CORPORATE WOODS PKWY	VERNON HILLS	LAKE	IL	600613108			MITSUBISHI ELECTRIC AUTOMATION INC	500 CORPORATE WOODS PKWY	VERNON HILLS	IL		60061-3108	YES	NO	NO	NO	CHARLES BAUM	8474782512	3625							335314						42.21733	-87.95336	618726079								MITSUBISHI ELECTRIC CORP		NO	CHARLES.BAUM@MEAU.COM	
2013	MANAGER	ROGER HELLMAN	61761DMNDS100ND	MITSUBISHI MOTORS NA INC	100 N MITSUBISHI MOTORWAY	NORMAL	MCLEAN	IL	61761			MITSUBISHI MOTORS NA INC	100 N MITSUBISHI MOTORWAY	NORMAL	IL		61761	YES	NO	NO	NO	GARY SHULTZ	3098888210	3711							336111						40.508036	-89.054378	148393200								MITSUBISHI MOTORS N.A. INC		NO	GARY.SHULTZ@MMMA-BN.COM	
2013	DIRECTOR OF PROCUREMENT	CASEY ZELEK	60176CLCND3900W	MJ CELCO INC	3900 WESLEY TERRACE	SCHILLER PARK	COOK	IL	60176			MJ CELCO INC	3900 WESLEY TERRACE	SCHILLER PARK	IL		60176	YES	NO	NO	NO	CASEY ZELEK	8477370623	3469							332116						41.949917	-87.86364	124219382										NO	CZELEK@MJCELCO.COM	
2013	CHEMIST	TRENT KAUFMAN	6123WMMFXX82SE1	MMF2	802 SE 19TH AVE	ALEDO	MERCER	IL	61231			MMF2	2107 SE 8TH ST	ALEDO	IL		61231	YES	NO	NO	NO	TRENT KAUFMAN	3095826636								332813						41.19455	-90.72805											NO	KAUFMANTRENTL@MMF-INC.COM	
2013	MAINTENANCE MANAGER	BERNARD KELSEY	61125PRCSN1111S	MNP PRECISION PARTS LLC	1111 SAMUELSON RD	ROCKFORD	WINNEBAGO	IL	61109			MNP PRECISION PARTS LLC	1111 SAMUELSON RD	ROCKFORD	IL		61109	YES	NO	NO	NO	BERNIE KELSEY	8153915236	3452	3471	3479					332722						42.207072	-89.079004	626908839								MNP CORP	070299268	NO	BERNIE.KELSEY@MNP3.COM	
2013	MAINTENANCE SUPERINTENDENT	TOM OLENIK	60406MDRND13810	MODERN DROP FORGE CO LLC	13810 S WESTERN AVE	BLUE ISLAND	COOK	IL	604063249			MODERN DROP FORGE CO LLC	13810 S WESTERN AVE	BLUE ISLAND	IL		60406-3249	YES	NO	NO	NO	TOM OLENIK	7083881806	3462							332111						41.641914	-87.680748	005455597								MODERN DROP FORGE CO		NO	CHUCKW@MODERNFORGE.COM	
2013	PRESIDENT	JAMES STENBERG	61032MDRNP701SH	MODERN PLATING CORP	701 S HANCOCK AVE	FREEPORT	STEPHENSON	IL	61032			MODERN PLATING CORP	701 S HANCOCK AVE	FREEPORT	IL		61032	YES	NO	NO	NO	JAMES STENBERG	8152353111	3471							332813						42.293061	-89.600386	005172325										NO	JIM.STENBERG@MODERNPLATING.COM	
2013	SITE MANAGER	RONALD KUNSA	60501SHLLC8600W	MOMENTIVE SPECIALTY CHEMICALS INC	8600 W 71ST ST	BEDFORD PARK	COOK	IL	60501			MOMENTIVE SPECIALTY CHEMICALS INC	8600 W 71ST ST	BEDFORD PARK	IL		60501	YES	NO	NO	NO	RONALD KUNSA	7087288827	2821							325211						41.76453	-87.83526	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	RONALD.KUNSA@MOMENTIVE.COM	
2013	PLANT MANAGER	KEVIN RIPLEY	60629NBSCB7300S	MONDELEZ GLOBAL LLC	7300 S KEDZIE AVE	CHICAGO	COOK	IL	60629			MONDELEZ GLOBAL LLC	7300 S KEDZIE AVE	CHICAGO	IL		60629	YES	NO	NO	NO	TRACY MIHAS	2027411487	2052							311821						41.75943	-87.70475	078605713								MONDELEZ INTERNATIONAL INC	877147228	NO	TRACY.MIHAS@MDLZ.COM	
2013	OPERATIONS MANAGER	DAVID EAKINS	60084MRGNB367HO	MORGAN BRONZE PRODUCTS INC	367 HOLLOW HILL RD	WAUCONDA	LAKE	IL	60084			MORGAN BRONZE PRODUCTS INC	340 E IL RT 22	LAKE ZURICH	IL		60047	YES	NO	NO	NO	GAIL BRUNNER	8475266000	3499							332721						42.282023	-88.150082	005090980										NO	GBRUNNER@MORGANBRONZE.COM	
2013	OPERATIONS MANAGER	DAVID EAKINS	6004WMRGNB34EAS	MORGAN BRONZE PRODUCTS INC	340 E ILLINOIS RT 22	LAKE ZURICH	LAKE	IL	60047			MORGAN BRONZE PRODUCTS INC	340 E ILLINOIS RT 22	LAKE ZURICH	IL		60047	YES	NO	NO	NO	GAIL BRUNNER	8475266000								332721								005090980										NO	GBRUNNER@MORGANBRONZE.COM	
2013	PRESIDENT	ROBERT GIOMI	60101MRGNH701FA	MORGAN OHARE INC	701 FACTORY RD	ADDISON	DUPAGE	IL	60101			MORGAN OHARE INC	701 FACTORY RD	ADDISON	IL		60101	YES	NO	NO	NO	ROBERT GIOMI	6305436780	3471	3398						332813	332811					41.91363	-88.00556	029557600										NO	RGIOMI@MORGANOHARE.COM	
2013	DIRECTOR OF OPERATIONS	JAMES COMPANIK	60196MTRLN1301E	MOTOROLA SOLUTIONS INC	1301 E ALGONQUIN RD	SCHAUMBURG	COOK	IL	60196			MOTOROLA SOLUTIONS INC	1301 E ALGONQUIN RD	SCHAUMBURG	IL		60196	YES	NO	NO	NO	RICK BARAJAZ	8475765171	3669							334290						42.066387	-88.048973	001325463										NO	RICK.BARAJAZ@MOTOROLASOLUTIONS.COM	
2013	GENERAL MANAGER	STEPHEN PORTER	62864MNTVR1NEON	MOUNT VERNON NEON	1 NEON DR	MOUNT VERNON	JEFFERSON	IL	62864			MOUNT VERNON NEON	1 NEON DR	MOUNT VERNON	IL		62864	YES	NO	NO	NO	NEAL FUCHS	4145290645	3641							339950						38.31501	-88.97465	059197954								EVERBRITE LLC	045131182	NO	NFUCHS@EVERBRITE.COM	
2013	DIRECTOR, EHS	BRIAN ROPER	62236MZLNC1900W	MOZEL COLUMBIA	1900 W GATE DR	COLUMBIA	MONROE	IL	62236			MOZEL COLUMBIA	2100 COMMONWEALTH AVE	NORTH CHICAGO	IL		60064	YES	NO	NO	NO	BRIAN ROPER	8476892200	5169							325998						38.459293	-90.240714									EMCO CHEMICAL DISTRIBUTORS INC		NO	BROPER@EMCOCHEM.COM	
2013	VP PURCHASING	DIANE NORDLOF	61109MTHYD471KI	MTE HYDRAULICS	4701 KISHWAUKEE ST	ROCKFORD	WINNEBAGO	IL	61109			MTE HYDRAULICS	4701 KISHWAUKEE ST	ROCKFORD	IL		61109	YES	NO	NO	NO	DIANE NORDLOF	8154844848								333996						42.21341	-89.08688	005216940										NO	DNORDLOF@MTEHYDRAULICS.COM	
2013	GENERAL MANAGER	THOMAS WARNER	62526MLLRC1226E	MUELLER CO  PLANT #4	1226 E GARFIELD AVE	DECATUR	MACON	IL	62526			MUELLER CO  PLANT #4	500 W ELDORADO STREET, PO BOX 671	DECATUR	IL		62525	YES	NO	NO	NO	GUSTAVO LOPEZ	2174234471	3366							331525						39.863437	-88.939978	005162102								MUELLER WATER PRODUCTS INC	003501079	NO	GLOPEZ@MUELLERCOMPANY.COM	
2013	GENERAL MANAGER	THOMAS WARNER	62525MLLRC500WE	MUELLER CO - PLANT #1	500 W ELDORADO ST	DECATUR	MACON	IL	62525			MUELLER CO - PLANT #1	PO BOX 671	DECATUR	IL		62526	YES	NO	NO	NO	GUSTAVO LOPEZ	2174234471	3494							332911						39.846537	-88.962278	005162102								MUELLER WATER PRODUCTS INC	003501079	NO	GLOPEZ@MUELLERCOMPANY.COM	
2013	SAFETY COORDINATOR	DARRYL JONES	61102MLLRP2110O	MULLER PINEHURST DAIRY INC	2110 OGILBY RD	ROCKFORD	WINNEBAGO	IL	61102			MULLER PINEHURST DAIRY INC	2110 OGILBY RD	ROCKFORD	IL		61102	YES	NO	NO	NO	GEARY CROM	8159680441	2026							311511						42.249389	-89.131111	006935670								PRAIRIE FARMS DAIRY INC	006312295	NO	MULLERS@XTA.COM	
2013	PRESIDENT	JAMES KUCIA	60636MDWST7400S	MW GALVANIZING INC	7400 S DAMEN AVE	CHICAGO	COOK	IL	60636			MW GALVANIZING INC	7400 S DAMEN AVE	CHICAGO	IL		60636	YES	NO	NO	NO	JAMES KUCIA	7734342682	3479							332812						41.75897	-87.67465	118230200										NO		
2013	DIRECTOR OF OPERATIONS	JOHN DUBROCK	60628NCMST429W1	NACME STEEL PROCESSING LLC	429 W 127TH ST	CHICAGO	COOK	IL	60628			NACME STEEL PROCESSING LLC	429 W 127TH ST	CHICAGO	IL		60628	YES	NO	NO	NO	BOB HENDRICKSON	7733742627	3316							332813						41.661384	-87.632647	949866905								NATIONAL MATERIALS LP	183295195	NO	BHENDRICKSON@NMLP.COM	
2013	PLANT MANAGER	RANDALL CHRISTNER	60638NLCCH6216W	NALCO CO	6216 W 66TH PL	CHICAGO	COOK	IL	60638			NALCO CO	6216 W 66TH PL	CHICAGO	IL		60638	YES	NO	NO	NO	RANDALL D. CHRISTNER	7084965000	2899	2819						325998						41.77173	-87.77625	043370790								ECOLAB INC	006154611	NO	RCHRISTNER@NALCO.COM	
