REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1995	PRESIDENT BRADYCARDIA PACING BUSINESS	STEPHEN H. MAHLE	55432MDTRN7000C	MEDTRONIC INC.	7000 CENTRAL AVE. N.E.	FRIDLEY	ANOKA	MN	554323576	MEDTRONIC INC.	7000 CENTRAL AVE. N.E.	FRIDLEY	MN		55432-3576	YES	NO	NO		DICK REID	6125743052	3845							334510						45.094449	-93.239548	006261481		MND000293365								NO		
2006	SR. DIR. OF OPERATIONS	DAVID MONTECALVO	55428VCRCR7611N	MEDTRONIC INC.  PERFUSION SYSTEMS	7611 NORTHLAND DR	BROOKLYN PARK	HENNEPIN	MN	55428	MEDTRONIC INC.  PERFUSION SYSTEMS	7611 NORTHLAND DR	BROOKLYN PARK	MN		55428	YES	NO	NO	NO	DAVID MONTECALVO	7633919000	3841							339112						45.0724	-93.378863									MEDTRONIC INC.	006261481	NO		
2007	CORPORATE ENVIRONMENTAL ENGINEER	ERIC TIEGEN	56352KRFTN1000E	MELROSE DAIRY PROTEINS LLC	1000 E KRAFT DR	MELROSE	STEARNS	MN	56352	MELROSE DAIRY PROTEINS LLC	1000 E KRAFT DR	MELROSE	MN		56352	YES	NO	NO	NO	LYDIA BOTHAM	6514812123	2022	2869						311513						45.670278	-94.76666	064751845								LAND O LAKES INC	006253835	NO	LRBOTHAM@LANDOLAKES.COM	
1988	GENERAL MANAGER	JACK BERDAN	55044MNSHC80852	MENASHA CORP	8085 220TH ST	LAKEVILLE	DAKOTA	MN	55044	MENASHA CORP	8085 220TH ST	LAKEVILLE	MN		55044	YES	NO	NO		JACK BERDAN	6124604451	2653							322211						44.63069	-93.224137	050723782		MN0050723782						MENASHA CORP	006073126	NO		
1997	GENERAL MANAGER	JOHN SONDERGARD	55428NRTHS7301N	MENASHA PACKAGING NORTH STAR CONTAINER	7301 NORTHLAND DR	BROOKLYN CENTER	HENNEPIN	MN	55428	MENASHA PACKAGING NORTH STAR CONTAINER	7301 NORTHLAND DR	BROOKLYN CENTER	MN		55428	YES	NO	NO		JAMES W BARTELT	6124246606	2653							322211						45.088731	-93.395698	624204590		MND090048548						MENASHA CORP	006073126	NO		
2004	VP OPERATIONS	TIM PALMER	55303MNTRM800LU	MENTOR CORP	800 LUND BLVD	ANOKA	ANOKA	MN	55303	MENTOR CORP	800 LUND BLVD	ANOKA	MN		55303	YES	NO	NO	NO	GREGG LEDIN	6122874136	3069							326299						45.220137	-93.410569	046712931		MNR000041467						MENTOR CORP	046712931	NO		
2000	DIR. OF REGULATORY COMPLIANCE	MR. JAMES A LINDHOLM	56342MRTNT320HE	MERIT ENTERPRISES INC.	315 HENNEPIN AVE. S.	ISLE	MILLE LACS	MN	56342	MERIT ENTERPRISES INC.	P.O. BOX 238	ISLE	MN		56342	YES	NO	NO		AL LINDHOLM	3206763141	3471							332813						46.138995	-93.467946	095296364		MND095296364		MN0023809						NO		
1994	MAINTENANCE MANAGER	MICHAEL MALWITZ	55414MTLMT6292N	METAL MATIC INC.	629 2ND ST. S.E.	MINNEAPOLIS	HENNEPIN	MN	55414	METAL MATIC INC.	629 2ND ST. S.E.	MINNEAPOLIS	MN		55414	YES	NO	NO		MIKE MALWITZ	6123780411	3317							331210						44.982969	-93.248013			MND006249668								NO		
1991	ACTING PLANT MANAGER	PETER V. ROTHER	55102MTLCT560RA	METALCOTE GREASE & OIL CO.	560 RANDOLPH AVE.	SAINT PAUL	RAMSEY	MN	55102	METALCOTE GREASE & OIL CO.	560 RANDOLPH AVE.	SAINT PAUL	MN		55102	YES	NO	NO		MARK BRODY	2164647026	2992							324191						44.926868	-93.123685			MNC006212302						SUDBURY INC.	180513798	NO		
1992	V.P.	STEVE COMER	55343MTRMR11574	METRO MARK INC.	11574 ENCORE CIRCLE	MINNETONKA	HENNEPIN	MN	55343	METRO MARK INC.	11574 ENCORE CIRCLE	MINNETONKA	MN		55343	YES	NO	NO		KELLY KREISER	6129410750	2759							323113						44.914524	-93.426202	010433100		MND985736206								NO		
2002	PRESIDENT	QUINN MCDONALD	56001MGGRP215MA	MGA GRAPHICS	215 MAXFIELD ST.	MANKATO	BLUE EARTH	MN	56001	MGA GRAPHICS	P.O. BOX 3089	MANKATO	MN		56002	YES	NO	NO	NO	QUINN MCDONALD	5073877953	2796							323122						44.179037	-93.993454	062833421		MND062833421								NO		
2007	PRESIDENT	BRENT MCGRATH	56002MCNC 1911L	MICO INC	1911 LEE BLVD	NORTH MANKATO	NICOLLET	MN	560028118	MICO INC	PO BOX 8118	MANKATO, MN	MN		560028118	YES	NO	NO	NO	VIRGINIA JORDAN	5073864054	3714							336340						44.173217	-94.045774	006174353										NO	GJORDAN@MICO.COM	
2007	OWNER	MARILYN WALHOF	55112MCMCR4758T	MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	RAMSEY	MN	55112	MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	MN		55112	YES	NO	NO	NO	DEL GRAUNKE	6516042644	3672							334412						45.057063	-93.197863	006219232										NO	DGRAUNKE@MICOMCIRCUITS.COM	
2007	EXECUTIVE DIRECTOR OF ENGINEERING AND TECHNOL	JEFF SCHIRMER	55346MCRDY6201B	MICRO DYNAMICS CORP	6201 BURY DR	EDEN PRAIRIE	HENNEPIN	MN	55346	MICRO DYNAMICS CORP	6201 BURY DR	EDEN PRAIRIE	MN		55346	YES	NO	NO	NO	KEITH DEIBERT	9529418071	3679							334418						44.891766	-93.452342	072577059										NO	KEITH.DEIBERT@LOGICPD.COM	
2007	EXECUTIVE DIRECTOR OF ENGINEERING AND TECHNOL	JEFF SCHIRMER	56265MCRDY1633N	MICRO DYNAMICS CORP BUILDING 2	1633 N 9TH ST	MONTEVIDEO	CHIPPEWA	MN	56265	MICRO DYNAMICS CORP BUILDING 2	1633 N 9TH ST	MONTEVIDEO	MN		56265	YES	NO	NO	NO	GARY BOETTCHER	3202695521	3679							334418						44.964617	-95.715275	072577059										NO	GARY.BOETTCHER@LOGICPD.COM	
2007	EXECUTIVE DIRECTOR OF ENGINEERING AND TECHNOL	JEFF SCHIRMER	56265MCRDY1646N	MICRO DYNAMICS CORP PLANT 1	1646  N 9TH ST	MONTEVIDEO	CHIPPEWA	MN	56265	MICRO DYNAMICS CORP PLANT 1	1646  N 9TH ST	MONTEVIDEO	MN		56265	YES	NO	NO	NO	GARY BOETTCHER	3202695521	3679							334418						44.96515	-95.715179	072577059										NO	GARY.BOETTCHER@LOGICPD.COM	
2007	PLANT MANAGER	KENIN ANDERSEN	56229NRCRF67E2N	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	MN		56229	YES	NO	NO	NO	KEVIN ANDERSEN	5074235492	2434							337110						44.608807	-95.675232	077627594								NORCRAFT COS L.L.C.	077627594	NO	KEVIN.ANDERSEN@MIDCONTINENTCABINETRY.COM	
1991	PRESIDENT	CHARLES N. MARVIN	55418MDCNT40535	MID-CONTINENT ENGINEERING INC.	405 35TH AVE. N.E.	MINNEAPOLIS	HENNEPIN	MN	554181126	MID-CONTINENT ENGINEERING INC.	405 35TH AVE. N.E.	MINNEAPOLIS	MN		55418-1126	YES	NO	NO		KEVIN HOGIE	6127810260	3499							332710						45.031896	-93.262176			MND985672021								NO		
1998	CORPORATE DIRECTOR/OPERATIONS SERVICES	JOHN P. HODGSON	55121MDWST2750E	MIDWEST COCA-COLA BOTTLING CO	2750 EAGANDALE BLVD	EAGAN	DAKOTA	MN	55121	COCA-COLA ENTERPRISES INC	2500 WINDY RIDGE PKWY	ATLANTA	GA		30339	YES	NO	NO		JOHN DOWNS	7709893775	2086							312111						44.856626	-93.154129	157589151		MND006174320		MN0053945				COCA-COLA ENTERPRISES INC	118267624	NO		
1990	CORPORATE DIRECTOR	DELMAR O DEBILZAN	55121MDWST2772E	MIDWEST COCA-COLA BOTTLING CO.	2772 EAGANDALE BLVD.	SAINT PAUL	DAKOTA	MN	55121	MIDWEST COCA-COLA BOTTLING CO.	2772 EAGANDALE BLVD.	SAINT PAUL	MN		55121	YES	NO	NO		NORM STROHFUS	6124545460	2086							312111						44.856207	-93.155319			MND006174320						JOHNSTON COCA-COLA BOTTLING GROUP		NO		
2007	OPERATIONS MANAGER	PETER SKADAHL	56002MDWSTHWY22	MIDWEST ELECTRIC PRODUCTS INC.	58155 240TH ST	MANKATO	BLUE EARTH	MN	56002	MIDWEST ELECTRIC PRODUCTS INC.	58155 240TH ST	MANKATO	MN		56002	YES	NO	NO	NO	ROBERT IRISH	5073452565	3613							335313						44.229784	-93.955846	006175590								GE CO	001367960	NO	ROBERT.IRISH@GE.COM	
1998	PRESIDENT	GARY TONNESLAN	55433MDWST9289E	MIDWEST FINISHING INC	9289 EVERGREEN BLVD.	COON RAPIDS	ANOKA	MN	55433	MIDWEST FINISHING INC	9289 EVERGREEN BLVD.	COON RAPIDS	MN		55433	YES	NO	NO		GARY TONNESLAN	3127803838	3471							332813						45.137296	-93.27979			MND097893085								NO		
2006	OWNER	GARY TONNESLAN	55445MDWST9WYMI	MIDWEST FINISHING INC.	9000 WYOMING AVE	BROOKLYN PARK	HENNEPIN	MN	55445	MIDWEST FINISHING INC.	9000 WYOMING AVE	BROOKLYN PARK	MN		55445	YES	NO	NO	NO	GARY TONNESLAN	7634934540	3471							332813						45.117404	-93.38506	097893085										NO		
2000	PRESIDENT	HOWARD LAMBERT	55987MDWST1175E	MIDWEST METAL PRODUCTS INC	1175 E BROADWAY	WINONA	WINONA	MN	559874630	MIDWEST METAL PRODUCTS INC	1175 E BROADWAY	WINONA	MN		55987-4630	YES	NO	NO	NO	HOWARD LAMBERT	5074527231	3399							331511						44.040906	-91.6086									MIDWEST METAL PRODUCTS INC		NO		
2007		VERN LANDEEN	56159LNDLKEASTH	MILK SPECIALTIES CO	COUNTY RD 27 E	MOUNTAIN LAKE	COTTONWOOD	MN	56159	MSC MOUNTAIN LAKE	PO BOX 578	MOUNTAIN LAKE	MN		56159	YES	NO	NO	NO	VERN LANDEEN	5074273222	2023							311514						43.941723	-94.907167	100532238								MILK SPECIALTIES CO	115715930	NO	VLANDEEN@MSCCOMPANY.COM	
2007	VICE PRESIDENT OF OPERATIONS	RANDY SKARLUPKA	55987MLLRF1155E	MILLER FELPAX CORP	1155 E 8TH ST	WINONA	WINONA	MN	55987	MILLER FELPAX CORP	1155 E 8TH ST	WINONA	MN		55987	YES	NO	NO	NO	RANDY KARLUPKA	5074522461	3743							326150						44.039297	-91.610131	006150528										NO	RANDYSKARLUPKA@MILLERFELPAX.COM	
2007	C.E.O.	HUGH MILLER	55987MLLRW580EF	MILLER WASTE MILLS (DBA RTP CO.)	580 E FRONT ST	WINONA	WINONA	MN	55987	MILLER WASTE MILLS (DBA RTP CO.)	580 E FRONT ST	WINONA	MN		55987	YES	NO	NO	NO	WARREN BARTH (CSP)	5074546900	3087							325991						44.050373	-91.621545	006150023								MILLER WASTE MILLS (DBA RTP COMPANY)	006150023	NO	WBARTH@RTPCOMPANY.COM	
1988	REGIONAL SALES MANAGER	GARRY SWENSON	56278MNDKB148SE	MIN-DAK BEVERAGES INC.	148 2ND ST. SE.	ORTONVILLE	BIG STONE	MN	56278	MIN-DAK BEVERAGES INC.	148 2ND ST. SE.	ORTONVILLE	MN		56278	YES	NO	NO		GARRY SWENSON	6128392577	2086							312112						45.303577	-96.443805	071355408		MND071355408						DAKOTA BEVERAGE CO. INC.	189539554	NO		
2007	PRESIDENT	DANA SCHURR	55432MNCPR7300C	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	ANOKA	MN	55432	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	MN		55432	YES	NO	NO	NO	LYLE LAHTI	7635862969	3676	3679	3699					334412						45.10065	-93.266508			MND006478093								NO	LYLE.LAHTI@MINCO.COM	
2007	PRESIDENT	PETER SCHLENER	55432MNNCS200NE	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	MN		55432-3105	YES	NO	NO	NO	PETER R SCHLENER	7635712747	3325							331513						45.097678	-93.267557											NO	PETEMINNCAST@COVAD.NET	
1996	ASSOCIATE WARDEN		56302MNNST2305M	MINNESOTA CORRECTIONAL FACILITY	2305 MINNESOTA BLVD. SE	SAINT CLOUD	STEARNS	MN	56302	MINNESOTA CORRECTIONAL FACILITY	2305 MINNESOTA BLVD. SE	SAINT CLOUD	MN		56302	YES	NO	NO		JOSEPH M. TEFF	3202403050	9223							922140						45.540107	-94.121843			MN980822381						STATE OF MINNESOTA		NO		
2007	PRESIDENT / CEO	MARK GROVE	55314MNNST777BO	MINNESOTA ENERGY	514 W YELLOWSTONE TRAIL	BUFFALO LAKE	RENVILLE	MN	55314	MINNESOTA ENERGY	PO BOX 218	BUFFALO LAKE	MN		55314	YES	NO	NO	NO	MARK GROVE	3208335321	2869							325193	541690	484220	424510			44.735829	-94.6267	834694754										NO	MGROVE@FROMFIELDTOFUEL.COM	
1996	OWNER	WILLIAM P. LUDWIG	55413MNNST909WI	MINNESOTA METAL FINISHING INC.	909 WINTER ST. N.E.	MINNEAPOLIS	HENNEPIN	MN	55413	MINNESOTA METAL FINISHING INC.	909 WINTER ST. N.E.	MINNEAPOLIS	MN		55413	YES	NO	NO		WILLIAM P. LUDWIG	6126230084	3471							332813						44.993298	-93.241853	039805635		MND982625915		MNG610000						NO		
2007	PLANT ADMINISTRATOR	MARK TRESSIDER	55021MNNST41PAR	MINNESOTA MUNICIPAL POWER AUTHORITY FARIBAULT ENERGY PARK	4100 PARK AVE	FARIBAULT	RICE	MN	55021	MINNESOTA MUNICIPAL POWER AUTHORITY FARIBAULT ENERGY PARK	4100 PARK AVE	FARIBAULT	MN		55021	YES	NO	NO	NO	MARK TRESSIDER	5073314791								221112																MINNESOTA MUNICIPAL POWER AUTHORITY	019634836	NO	MARKTRES@HICKORYTECH.NET	
1999	CEO	JIM LANDE	55440MNNST3630W	MINNESOTA RUBBER	3630 WOODDALE AVE.	SAINT LOUIS PARK	HENNEPIN	MN	55416	MINNESOTA RUBBER	3630 WOODDALE AVE.	SAINT LOUIS PARK	MN		55416	YES	NO	NO		DARRELL HANSON	9529272264	3069							326299						44.937448	-93.354538	006477244		MND006477244		MN0046205				QUADION CORP.	006477244	NO		
2007	SOY PROCESSING SUPERINTENDENT	DARREN PETERS	56119MNNST121ZE	MINNESOTA SOYBEAN PROCESSORS	121 ZEH AVE	BREWSTER	NOBLES	MN	56119	MINNESOTA SOYBEAN PROCESSORS	121 ZEH AVE	BREWSTER	MN		56119	YES	NO	NO	NO	MOLLY GETZEL	5078426719	2075	2869						311222						43.706944	-95.453333	085916654										NO	MOLLY.GETZEL@MNSOY.COM	
2007	VICE PRESIDENT	MIKE TARVIN	55126MLTCL600CA	MINUTEMAN INTERNATIONAL MULTI-CLEAN DIV	600 CARDIGAN RD	SHOREVIEW	RAMSEY	MN	55126	MINUTEMAN INTERNATIONAL MULTI-CLEAN DIV	600 CARDIGAN RD	SHOREVIEW	MN		55126	YES	NO	NO	NO	MIKE TARVIN	6514143335	2842	2851						325611	325612	325510				45.048721	-93.123017									MINUTEMAN INTERNATIONAL INC	005115852	NO	TARVIN.M@MINUTEMANINTL.COM	
2003		GORDON W. MIXON	55114MXNNC2286C	MIXON INC	2286 CAPP ROAD	SAINT PAUL	RAMSEY	MN	55114	MIXON INC	2286 CAPP ROAD	SAINT PAUL	MN		55114	YES	NO	NO	NO	GORDON MIXON	6516462707								335911						44.969846	-93.190887	02302394		MND006162580								NO		
1994	V.P. QUALITY & ENVIRONMENT	JAMES H. FIRESTONE	55107MDNNR252WE	MODINE N CENTRAL INC	252 W WATER ST	SAINT PAUL	RAMSEY	MN	55107	MODINE N CENTRAL INC	2475 DOSWELL AVE	SAINT PAUL	MN		55108	YES	NO	NO		GERALD J SWEDA	4146361200	3714							336000						44.931685	-93.102538	175551191		MND078684289						MODINE MANUFACTURING CO	006092555	NO		
1991	V.P.	STEVE L. MOLENAAR	56201MLNRN601WE	MOLENAAR INC.	601 W. HWY. 40	WILLMAR	KANDIYOHI	MN	56201	MOLENAAR INC.	PO BOX 777	WILLMAR	MN		56201-0777	YES	NO	NO		STEVE L. MOLENAAR	6122312610	3089							326199						45.114465	-95.07218	006154389		MND053885497								NO		
2007	PLANT MANAGER	BRUCE LINDAHL	55103MLXCP22EMP	MOLEX COPPER FLEX PRODUCTS	22 EMPIRE  DR	SAINT PAUL	RAMSEY	MN	55103	MOLEX COPPER FLEX PRODUCTS	22 EMPIRE  DR	SAINT PAUL	MN		55103	YES	NO	NO	NO	BRUCE LINDAHL	6518467733								334412						44.961349	-93.099992									MOLEX INC	005246673	NO	BRUCE.LINDAHL@MOLEX.COM	
2007	PLANT MANAGER	BRUCE LINDAHL	55107CNTRY155EA	MOLEX COPPER FLEX PRODUCTS	155 EATON ST	SAINT PAUL	RAMSEY	MN	55107	MOLEX COPPER FLEX PRODUCTS INC	22 EMPIRE DR	SAINT PAUL	MN		55103	YES	NO	NO	NO	BRUCE LINDAHL	6518467733	3672							334412						44.935476	-93.078062	082370255								MOLEX INC	005246673	NO	BRUCE.LINDAHL@MOLEX.COM	
2007	E.H.S.MGR	RONALD KELLER	55057SHLDHHIGHW	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	MN		55057	YES	NO	NO	NO	RONALD KELLER	5076638274	3679							334418	323122					44.471547	-93.158092	119500101								FLEXTRONICS INTERNATIONAL	941714834	NO	RON.KELLER@MULTEK.COM	
1992	GENERAL MANAGER	THOMAS SEIFERT	55118MLTRC1990C	MULTI-ARC SCIENTIFIC COATINGS INC.	1990 CHRISTENSEN AVE.	WEST SAINT PAUL	DAKOTA	MN	55118	MULTI-ARC SCIENTIFIC COATINGS INC.	1990 CHRISTENSEN AVE.	WEST SAINT PAUL	MN		55118	YES	NO	NO		TOM SEIFERT	6125522555	3479							332812						44.886537	-93.067783			MND982632093						ANDAL CORP.	196884613	NO		
1991	OPERATIONS MGR.	LAWRENCE ZACK	55116MLTCL2277F	MULTI-CLEAN INC.	2277 FORD PKWY.	SAINT PAUL	RAMSEY	MN	55116	MULTI-CLEAN INC.	2277 FORD PKWY.	SAINT PAUL	MN		55116	YES	NO	NO		LAWRENCE P. ZACK	6124811900	2824	2842	2851					325612						44.91794	-93.195834			MN0099783375						HAKO-MINUTEMAN INC.	005115852	NO		
2007	GENERAL MANAGER	JOHN ZANDER	55349LNDLK917SI	MUNSON LAKES NUTRITION	917 6TH ST	HOWARD LAKE	WRIGHT	MN	55349	MUNSON LAKES NUTRITION	PO BOX 549	HOWARD LAKE	MN		55349	NO	NO	NO	NO	JOHN ZANDER	3205432561								INVALD						45.06074	-94.072404									LAND O'LAKES PURINA FEEDS	006253835	NO	JZANDER@HUTCHTEL.NET	
2001	PLANT MANAGER	BERNIE NORTE	55060MSTNGCOUNT	MUSTANG MFG. CO. INC.	1605 COUNTY RD. 45 N.	OWATONNA	STEELE	MN	55060	MUSTANG MFG. CO. INC.	1605 COUNTY RD. 45 N.	OWATONNA	MN		55060	YES	NO	NO		GAYLORD MOECKLY	5074517112	3531							333120						44.102084	-93.239258	174980581		MND006147250		MNG611000				GEHL CO.		NO		
2007	PRESIDENT	MICHAEL NAHAN	56303NHNPR7000S	NAHAN PRINTING INC	7000 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303	NAHAN PRINTING INC	PO BOX 697	SAINT CLOUD	MN		56302	YES	NO	NO	NO	DAN SAND	3202177643	2752							323110						45.55779	-94.249679	006214464										NO	DAN.SAND@NAHAN.COM	
1990	RESIDENT MANAGER	TIM DONAHUE	55060NTNLC21254	NATIONAL COMPUTER SYSTEMS INC.	2125 4TH ST. N.W.	OWATONNA	STEELE	MN	55060	NATIONAL COMPUTER SYSTEMS INC.	2125 4TH ST. N.W.	OWATONNA	MN		55060	YES	NO	NO		TERRY LEWIS	5074515137	2752							323110						44.087799	-93.253734			MND079724050						NATIONAL COMPUTER SYSTEMS	043856723	NO		
1993	VICE PRESIDENT OF DEVELOPMENT	LARRY TAYLOR	56003NTNLR1730J	NATIONAL RECOGNITION PRODUCTS	1730 JAMES DR.	NORTH MANKATO	NICOLLET	MN	56003	NATIONAL RECOGNITION PRODUCTS	1730 JAMES DR.	NORTH MANKATO	MN		56003	NO	YES	NO		GREG JACKSON	5076252828	2759							323113						44.176991	-94.03752	006175806		MND985764927						TAYLOR CORP.	006175806	NO		
2003	PRESIDENT	STEVE SAVERAID	56007NTRLB1215H	NATURAL BIOLOGICS LLC	1215 HERSHEY STREET	ALBERT LEA	FREEBORN	MN	56007	NATURAL BIOLOGICS	PO BOX 578	EXCELSIOR	MN		55331	YES	NO	NO	NO	MARY HENDRICKS	9529390060	2834							325412						43.680334	-93.348146	943805564		MNR000056986								NO		
1990	V.P. OPERATIONS	CHARLES RILEY	55434NCRNP4000P	NCR NPD	4000 PHEASANT RIDGE DR.	BLAINE	ANOKA	MN	55434	NCR NPD	2700 SNELLING AVE. N.	SAINT PAUL	MN		55113-1784	YES	NO	NO		PERSONNEL	6126388556	3573							325611						45.162323	-93.168622	045399250		MND982209504						NCR CORP.	001316090	NO		
2007	DIRECTOR OF MANUFACTURING	JAMES KRUMHOLZ	55416SNDZN5320W	NESTLÉ HEALTHCARE NUTRITION	5320 W 23RD ST	SAINT LOUIS PARK	HENNEPIN	MN	55416	NESTLÉ HEALTHCARE NUTRITION	PO BOX 370	MINNEAPOLIS	MN		55440	YES	NO	NO	NO	DAVID SANDS	9528486533	2099							311999						44.960355	-93.345506	006247332										NO	DAVID.SANDS@US.NESTLE.COM	
1995	DIRECTOR OF OPERATIONS	DONALD JENSEN	55447NVRSN14125	NEVERS INDUSTRIES INC	14125 21ST AVE N	MINNEAPOLIS	HENNEPIN	MN	55447	NEVERS INDUSTRIES INC	14125 21ST AVE N	MINNEAPOLIS	MN		55447	YES	NO	NO		KEN HANSON	6125531632	2521							337211						45.001492	-93.462592	091732412		MND091732412								NO		
1997	PRESIDENT	RICHARD  DESENS	55350NWDMN5403R	NEW DIMENSION PLATING INC	540 3RD AVE NW	HUTCHINSON	MCLEOD	MN	55350	NEW DIMENSION PLATING INC	540 3RD AVE NW	HUTCHINSON	MN		55350	YES	NO	NO		RICHARD DESENS	3205873389	3471							332813						44.896178	-94.380085	148508757		MND000685982								NO		
2007	HUMAN RESOURCE MANAGER	CARY SIMON	56301NWFLY6200G	NEW FLYER OF AMERICA	6200 GLENN CARLSON DR	SAINT CLOUD	STEARNS	MN	56301	NEW FLYER OF AMERICA	6200 GLENN CARLSON DR	SAINT CLOUD	MN		56301	YES	NO	NO	NO	CARY SIMON	3202034745	3711							336120						45.46231	-94.123356									NEW FLYER INDUSTRIES INC		NO	CARY_SIMON@NEWFLYER.COM	
2007	MANUFACTURING ENGINEERING AND QUALITY MANAGER	JEFF BAHLS	56716NWFLY2145T	NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	POLK	MN	56716	NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	MN		56716	YES	NO	NO	NO	KEN DAY	3202034928	3713							336120						47.76775	-96.62475											NO	KEN_DAY@NEWFLYER.COM	
2003	CHIEF POWER PLANT ENGINEER	GARY DOMEIER	56073NWLMP310FI	NEW ULM PUBLIC UTILITIES POWER PLANT	310 FIRST N ST	NEW ULM	BROWN	MN	56073	NEW ULM PUBLIC UTILITIES POWER PLANT	310 FIRST N ST	NEW ULM	MN		56073	YES	NO	NO	NO	GARY DOMEIER	5073598240	4911							221119						44.315531	-94.457306	556507374		MND980276620		MNG611000				NEW ULM PUBLIC UTILITIES COMMISSION	076491414	NO		
1997		DONALD D. CRAMER	55073NCKLS21279	NICKELSON PLASTICS	21279 OLINDA TRAIL N	SCANDIA	WASHINGTON	MN	55073	NICKELSON PLASTICS	PO BOX 68	SCANDIA	MN		55073	YES	NO	NO		DONALD D CRAMER	6124333071	3089							326199						45.256911	-92.804338	082371493		MND082371493								NO		
2007	EHS MANAGER	DENNIS MANLEY	55408NCPRD29291	NICO PRODUCTS INC	2929 FIRST AVE S	MINNEAPOLIS	HENNEPIN	MN	554082396	NICO PRODUCTS INC	2929 FIRST AVE S	MINNEAPOLIS	MN		55408-2396	YES	NO	NO	NO	MARK HOCKLEY	6128222185	3471							332813						44.949595	-93.276371											NO		
1988		JIM KRETSCH	56058NCLLT7346T	NICOLLET FOODS, DAVISCO DIV.	734 6TH ST.	NICOLLET	NICOLLET	MN	56058	NICOLLET FOODS, DAVISCO DIV.	734 6TH ST.	NICOLLET	MN		56058	YES	NO	NO		BOB STEVENSON	6124932738	2022							311513						44.272932	-94.186118	188022214								DAVISCO FOODS INTERNATIONAL INC.	602462368	NO		
2004	CEO	STANLEY P. GENTRY	55746HBBNG3430E	NOBLE INDUSTRIES LTD	3430 E 13TH AVE	HIBBING	ST LOUIS	MN	55746	NOBLE INDUSTRIES LTD	PO BOX 746	HIBBING	MN		55746	YES	NO	NO	NO	SHANNON MITCHELL	2182626666	3672							334412						47.40923	-92.923249	147577365		MND981196215		A00002327	MNG120000					NO		
1991	PRESIDENT	VERNON D. RIEDIGER	55106NBLSN645E7	NOBLES MANUFACTURING INC	645 E 7TH ST	SAINT PAUL	RAMSEY	MN	551065093	NOBLES MANUFACTURING INC	645 E 7TH ST	SAINT PAUL	MN		55106-5093	YES	NO	NO		RONALD W WALTER	6127715581	3489							332995						44.957436	-93.074928			MND006163000								NO		
2000	PRESIDENT	JAMES A. TAGLIA	55114NRLKS606VA	NOR-LAKES SERVICES MIDWEST INC	606 VANDALIA ST	SAINT PAUL	RAMSEY	MN	55114	NOR-LAKES SERVICES MIDWEST INC	13615 FENWAY BLVD CT N	HUGO	MN		55038	YES	NO	NO	NO	MARK BONGERS	9529382228	2992							324191						44.959282	-93.19083	193886512										NO		
2007	PRESIDENT	JAMES TAGLIA	55038NRLKS13615	NOR-LAKES SERVICES MIDWEST INC	13615 FENWAY BLVD CT N	HUGO	WASHINGTON	MN	55038	NOR-LAKES SERVICES MIDWEST INC	13615 FENWAY BLVD CT N	HUGO	MN		55038	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	2992							324191						45.140069	-93.004513	193886512										NO	NA	
