REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	ENVIRONMENTAL SUPERVISOR	ZOLTAN MAJDIK	55411PNRMT1717W	PIONEER METAL FINISHING	1717 W RIVER RD	MINNEAPOLIS	HENNEPIN	MN	55411	PIONEER METAL FINISHING	1717 W RIVER RD	MINNEAPOLIS	MN		55411	YES	NO	NO	NO	ZOLTAN MAJDIK	6125880855	3471							332813						44.996423	-93.27744	178569380								PIONEER METAL FINISHING CORP	178569380	NO	ZMAJDIK@PIONEERMETAL.COM	
2012	ENGINEERING MANAGER	DOUGLAS HOFFBECK	55069PLSTC920SF	PLASTECH CORP	920 S FIELD AVE	RUSH CITY	CHISAGO	MN	55069	PLASTECH CORP	920 S FIELD AVE	RUSH CITY	MN		55069	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3089							326199						45.679325	-92.967734	006165203										NO	EPCRA@USCOMPLIANCE.COM	
2012	CHIEF FINANCIAL OFFICER	WILLIAM MALCHOW	55449PLSTD3920P	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	MN		55449	YES	NO	NO	NO	MARK KENOW	7637956115	2851	2891						325510						45.164373	-93.170422	058326653										NO	MARK.KENOW@PLASTIDIP.COM	
2012	VICE PRESIDENT	CHARLES SAUFL	55104PLTNG888NO	PLATING INC	888 PRIOR AVE N	SAINT PAUL	RAMSEY	MN	55104	PLATING INC	888 PRIOR AVE N	SAINT PAUL	MN		55104	YES	NO	NO	NO	KEN DUTTON	6156464871	3471							332813						44.967699	-93.181948									PLATING INC		NO	KDUTTON1961@GMAIL.COM	
2012	GENERAL MANAGER	CHRISTOPHER OEHLER	56055NRTHS19249	POET BIOREFINING LAKE CRYSTAL	19200 499TH AVE	LAKE CRYSTAL	BLUE EARTH	MN	56055	POET BIOREFINING LAKE CRYSTAL	19200 499TH AVE	LAKE CRYSTAL	MN		56055	YES	NO	NO	NO	CHRIS OEHLER	5077262645	2869							325193						44.100799	-94.275835	193778102								POET BIOREFINING		NO	CHRIS.OEHLER@POET.COM	
2012	FACILITIES ENGINEERING MANAGER	ALAN BOGER	55425VTCNC2800E	POLAR SEMICONDUCTOR INC	2800 E OLD SHAKOPEE RD	BLOOMINGTON	HENNEPIN	MN	55425	POLAR SEMICONDUCTOR INC	2800 E OLD SHAKOPEE RD	BLOOMINGTON	MN		55425	YES	NO	NO	NO	ROSANNA IMHOLTE	9528763445	3674							334413						44.851604	-93.231984	621948884										NO	IMHOLTER@POLARSEMI.COM	
2012	EHS MANAGER	JAMES BROWNING	5634WPLRTN4MAIN	POLAR TANK TRAILER LLC	400 MAIN ST	HOLDINGFORD	STEARNS	MN	56340	POLAR TANK TRAILER LLC	400 MAIN ST	HOLDINGFORD	MN		56340	YES	NO	NO	NO	U.S. COMPLIANCE CORPORATION	9522523000								336212						45.746272	-94.384244											NO	EPCRA@USCOMPLIANCE.COM	
2012	EHS MANAGER	JAMES BROWNING	56340PLRTN12810	POLAR TANK TRAILER LLC	12810 COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340	POLAR TANK TRAILER LLC	12810 COUNTY RD 17	HOLDINGFORD	MN		56340	YES	NO	NO	NO	U.S. COMPLIANCE CORPORATION	9522523000	3715							331315						45.746272	-94.384244	083462549								QUESTOR		NO	EPCRA@USCOMPLIANCE.COM	
2012	DIRECTOR NA OFF-ROAD MFG OPS SR.	MARK KARL	56751PLRSNHWY89	POLARIS INDUSTRIES INC	301 5TH AVE SW	ROSEAU	ROSEAU	MN	567511440	POLARIS INDUSTRIES INC	301 5TH AVE SW	ROSEAU	MN		56751-1440	YES	NO	NO	NO	MARK T. KARL	2184632312	3799							336999						48.842515	-95.771088	054515861								POLARIS INDUSTRIES INC	051691673	NO	MARK.KARL@POLARISIND.COM	
2012	LUMBERMILL MANAGER	PETER AUBE	56601PTLTC5518C	POTLATCH LAND & LUMBER LLC -  BEMIDJI LUMBERMILL	50518 COUNTY RD 45	BEMIDJI	HUBBARD	MN	56601	POTLATCH LAND & LUMBER LLC -  BEMIDJI LUMBERMILL	50518 COUNTY RD 45	BEMIDJI	MN		56601	YES	NO	NO	NO	MARK J. BENSON	5098351513	2421							321113						47.388092	-94.755975	009448200								POTLATCH CORP	009448200	NO	MARK.BENSON@POTLATCHCORP.COM	
2012	PRESIDENT	MATT DAHL	56243PRCSNHWY12	PRECISION FIBERGLASS PRODUCTS LTD	108 1ST ST N	GROVE CITY	MEEKER	MN	56243	PRECISION FIBERGLASS PRODUCTS LTD	PO BOX 215	GROVE CITY	MN		56243	YES	NO	NO	NO	MATT DAHL	3208572974	3089							326199						45.1526	-94.6801	074740799										NO	MATT@PRECISIONFIBERGLASSPRODUCTSLTD.COM	
2012	OWNER	WILLIAM JENKINS	55306RBCSS14255	PRINCESS MARBLE CO	14255 SOUTHCROSS DR W	BURNSVILLE	DAKOTA	MN	55306	PRINCESS MARBLE CO	14255 SOUTHCROSS DR W	BURNSVILLE	MN		55306	YES	NO	NO	NO	JOHN NEWE	9528950202	3088							326191						44.744276	-93.318239	011095754										NO	JOHNN@PRINCESSMARBLE.COM	
2012	PRESIDENT	KEN TANNEHILL	55431PRNTD1200W	PRINTED CIRCUITS INC	1200 W 96TH ST	BLOOMINGTON	HENNEPIN	MN	55431	PRINTED CIRCUITS INC	1200 W 96TH ST	BLOOMINGTON	MN		55431	YES	NO	NO	NO	DAVE SCHROEDL	9528869332	3672							334412						44.830099	-93.295212	086115615										NO	DSCHROEDL@PRINTEDCIRCUITS.COM	
2012	ENVIRONMENTAL HEALTH & SAFETY SPECIALIST	CODY WEBB	55965PRCRN701IN	PRO-CORN LLC (DBA POET BIOREFINING)	701 INDUSTRIAL DR N	PRESTON	FILLMORE	MN	55965	PRO-CORN LLC (DBA POET BIOREFINING)	PO BOX 440	PRESTON	MN		55965	YES	NO	NO	NO	RICHARD EICHSTADT	5077654548	2869							325193						43.6861	-92.0917	797683513								POET BIOREFINING	797683513	NO	RICHARD.EICHSTADT@POET.COM	
2012	DIRECTOR OF FACILITIES	DAVID SANFORD	55318CRCTB4300P	PRO-TECH INTERCONNECT SOLUTIONS LLC	4300 PEAVEY RD	CHASKA	CARVER	MN	55318	PRO-TECH INTERCONNECT SOLUTIONS LLC	4300 PEAVEY RD	CHASKA	MN		55318	YES	NO	NO	NO	RON HASSE	9524422189	3672							334412						44.84646	-93.594603											NO	RONH@PROTECHMN.COM	
2012	CHEMISTRY SERVICES	WADE HUSTAD	55378CHSKC12502	PROCHASKA LLC	12502 XENWOOD AVE S	SAVAGE	SCOTT	MN	55378	PROCHASKA LLC	12502 XENWOOD AVE S	SAVAGE	MN		55378	YES	NO	NO	NO	WADE HUSTAD	9528901820	2842							325611						44.777525	-93.351651	041774316										NO	WADEH@CHASKACHEM.COM	
2012	PLANT MANAGER	GENE ENNEKING	5635WPRLNT11EAS	PROLIANT DAIRY INGREDIENTS	1010 E KRAFT DR	MELROSE	STEARNS	MN	563524194	PROLIANT DAIRY INGREDIENTS	1010 E KRAFT DR	MELROSE	MN		56352-4194	YES	NO	NO	NO	GENE ENNEKING	3202562500								311513						45.697222	-94.788889	828222831								LAURIDSEN GROUP INC	113138528	NO	GENE.ENNEKING@PROLIANTINC.COM	
2012	VICE PRESIDENT & CFO	DARRIN CARLSON	55413PRSPC1225W	PROSPECT FOUNDRY LLC	1225 WINTERS ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	PROSPECT FOUNDRY LLC	1225 WINTERS ST NE	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	DARRIN CARLSON	6123319282	3321	3398						331511						44.9934	-93.2332	006253975										NO	DCARLSON@PROSPECTFDRY.COM	
2012	CEO/PRESIDENT	CORY PLOEN	55318QLTCH318LA	QUALI-TECH INC	318 LAKE HAZELTINE DR	CHASKA	CARVER	MN	553181093	QUALI-TECH INC	318 LAKE HAZELTINE DR	CHASKA	MN		55318-1093	YES	NO	NO	NO	CHRIS SCHAEFER	9524485151	2048							311119						44.829041	-93.600233	041784059										NO	CHRISS@QUALITECHCO.COM	
2012	VICE PRESIDENT	BRAD DIRKMAN	56537QLTYC1102P	QUALITY CIRCUITS INC	1102 PROGRESS DR	FERGUS FALLS	OTTER TAIL	MN	56537	QUALITY CIRCUITS INC	1102 PROGRESS DR	FERGUS FALLS	MN		56537	YES	NO	NO	NO	BRAD DIRKMAN	2187399707	3672							334412						46.277493	-96.09603	194287173										NO		
2012	PRESIDENT	RAFAEL DELMORAL	5544WQNTRN8389T	QUANTRONIC CORP	8300 89TH AVE N	BROOKLYN PARK	HENNEPIN	MN	55445	QUANTRONIC CORP	8300 89TH AVE N	BROOKLYN PARK	MN		55445	YES	NO	NO	NO	RAFAEL DEL MORAL	7632273803								334418						45.11609	-93.38691	015303258										NO	RAFAEL@QUANTRONIC.NET	
2012	VICE PRESIDENT	DALE JOHNSON	55317QNTMC1691L	QUANTUM CONTROLS INC	1691 LAKE DR W	CHANHASSEN	CARVER	MN	55317	QUANTUM CONTROLS INC	1691 LAKE DR W	CHANHASSEN	MN		55317	YES	NO	NO	NO	DALE JOHNSON	9523613694	3625							335314	334418					44.850791	-93.564245	623430063										NO	DALEJ@QUANTUM-CONTROLS.COM	
2012	DIRECTOR OF ENTERPRISE RISK MANAGEMENT	JOHN SMITH	55066RDWNG135CA	RED WING SHOE PLANT 2	135 CANNON RIVER DR	RED WING	GOODHUE	MN	55066	RED WING SHOE PLANT 2	314 MAIN ST	RED WING	MN		55066	YES	NO	NO	NO	JOHN SMITH	6513851260	3143	3144						316213	316214					44.576584	-92.596634									RED WING SHOE CO	006454496	NO	JOHN.SMITH@REDWINGSHOES.COM	
2012	GENERAL MANAGER	BRYAN CHRISTJANSEN	56007SYMRX15278	REG ALBERT LEA	15200 780TH AVE	ALBERT LEA	FREEBORN	MN	56007	REG ALBERT LEA	15200 780TH AVE	ALBERT LEA	MN		56007	YES	NO	NO	NO	BRIAN CHRISTJANSEN	5074480124	2869							325199						43.662969	-93.314391									RENEWABLE ENERGY GROUP INC		NO	BRIAN.CHRISTJANSEN@REGI.COM	
2012	VICE PRESIDENT, GENERAL MANAGER	PAUL BURTON	5530WRMMLN17465	REMMELE ENGINEERING PLANT 40	17465 198TH AVE	BIG LAKE	SHERBURNE	MN	55309	REMMELE ENGINEERING PLANT 40	17465 198TH AVE	BIG LAKE	MN		55309	YES	NO	NO	NO	JEFF CONKLIN	7632365237								333514						45.3319	-93.7169									REMMELE		NO	JEFF.CONKLIN@REMMELE.COM	
2012	VICE PRESIDENT, GENERAL MANAGER	PAUL BURTON	55112RMMLP1LDHW	REMMELE PLANT 10 AEROSPACE & DEFENSE BUSINESS	10 OLD HWY 8 SW	NEW BRIGHTON	RAMSEY	MN	55112	REMMELE PLANT 10 AEROSPACE & DEFENSE BUSINESS	10 OLD HWY 8 SW	NEW BRIGHTON	MN		55112	YES	NO	NO	NO	JEFF CONKLIN	6516354120	3599							332311						45.05013	-93.19968									REMMELE		NO	JEFF.CONKLIN@REMMELE.COM	
2012	DIRECTOR EHS	GEOFFREY WORTLEY	55107MRCNN139EV	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	8770 W BRYN MAWR AVE	CHICAGO	IL		606313655	YES	NO	NO	NO	FRANK BROWN	7045511520	3411							332431						44.941458	-93.081531	005105366								REXAM BEVERAGE CAN CO	005105366	NO	FRANK.BROWN@REXAM.COM	
2012	OPERATIONS MANAGER	PAT POTHEN	55414NVRSL800KA	RITRAMA INC	800 KASOTA AVE SE	MINNEAPOLIS	HENNEPIN	MN	55414	RITRAMA INC	800 KASOTA AVE SE	MINNEAPOLIS	MN		55414	YES	NO	NO	NO	PAT POTHEN	6123782277	2672							322222						44.982409	-93.214927	108667403								RITRAMA SPA		NO	PPOTHEN@RITRAMA.COM	
2012	GENERAL MANAGER	GREGG REICK	55952RVRSDONERI	RIVERSIDE ELECTRONICS LTD	1 RIVERSIDE DR	LEWISTON	WINONA	MN	55952	RIVERSIDE ELECTRONICS LTD	1 RIVERSIDE DR	LEWISTON	MN		55952	YES	NO	NO	NO	BRIAN KARLSBROTEN	5075233220	3672							335999						43.983682	-91.85928	116218298										NO	BKARLSBR@RELLEW.COM	
2012	ENGINEER	BILL ROBERTS	55317RBRTS880LA	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	MN		55317	YES	NO	NO	NO	BILL ROBERTS	9529491000	3451							332721						44.858692	-93.529237	006253694										NO	BROBERTS@ROBERTSAUTOMATIC.COM	
2012	PLANT MANAGER	JEFF AMBOURN	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	ROCHESTER MEDICAL CORP	ONE ROCHESTER MEDICAL DR	STEWARTVILLE	MN		55976	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3841							339112						43.866103	-92.489972	605440718								ROCHESTER MEDICAL CORP	605440718	NO	EPCRA@USCOMPLIANCE.COM	
2012	DIRECTOR OF FIELD SERVICES	JOSEPH HENSEL	55906RCHST425WS	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	4000 E RIVER RD NE	ROCHESTER	MN		55906	YES	NO	NO	NO	TONY BENSON	5072801534	4911							221112						44.02761	-92.459801	012278354										NO	TBENSON@RPU.ORG	
2012	GENERAL MANAGER	MARK SKAROHLID	55337RSMNT14300	ROSEMOUNT AEROSPACE INC	14300 JUDICIAL RD	BURNSVILLE	DAKOTA	MN	55306	ROSEMOUNT AEROSPACE INC	14300 JUDICIAL RD	BURNSVILLE	MN		55306	YES	NO	NO	NO	CHRISTINE RENNE	9528924460	3812							334511						44.744871	-93.311284	194410155								UNITED TECHNOLOGIES CORP	001344142	NO	CHRISTINE.RENNE@GOODRICH.COM	
2012	VP MANUFACTURING	FRED THIGPEN	55369THPRN7401K	RRD MAPLE GROVE	7401 KILMER LN	MAPLE GROVE	HENNEPIN	MN	55369	RRD MAPLE GROVE	7401 KILMER LN	MAPLE GROVE	MN		55369	YES	NO	NO	NO	FRED THIGPEN	7633158182	2752							323110						45.089823	-93.402973									BANTA CORP	006076525	NO	FRED.THIGPEN@RRD.COM	
2012	DIRECTOR OF ENTERPRISE RISK MANAGEMENT	JOHN SMITH	55066SBFTTBENCH	S B FOOT TANNING CO	805 BENCH ST	RED WING	GOODHUE	MN	550669550	S B FOOT TANNING CO	805 BENCH ST	RED WING	MN		55066-9550	YES	NO	NO	NO	JOHN N SMITH	6513851260	3111							316110						44.52673	-92.532331	006161723								RED WING SHOE CO	006154496	NO	JOHN.SMITH@REDWINGSHOES.COM	
2012	ENGINEERED CUSTOM MANAGER	PAUL BRILL	56502SJLCT22650	S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	BECKER	MN	56501	S J ELECTRO SYSTEMS INC	PO BOX 1708	DETROIT LAKES	MN		565021708	YES	NO	NO	NO	PAUL BRILL	2188471317	3829							334519						46.7978	-95.9266											NO	PAUL.BRILL@SJERHOMBUS.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	55449SFTYK9261I	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	ANOKA	MN	55449	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	MN		55449	YES	NO	NO	NO	LUKE SCHWARTZ	7637801332	7389							562112	484220	484230				45.139338	-93.22325	053976551								SAFETY-KLEEN INC	053976551	NO	LUKE.SCHWARTZ@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	55121SFTYK3227T	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	DAKOTA	MN	55121	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	MN		55121	YES	NO	NO	NO	DAN CHAMBERLIN	6516886975	7389							562112	484220	484230				44.839541	-93.191244	053976551								SAFETY-KLEEN INC	053976551	NO	DAN.CHAMBERLIN@SAFETY-KLEEN.COM	
2012	GENERAL MANAGER	STEPHEN P. SCHNEIDER	55113STPLW1900N	SAINT PAUL REGIONAL WATER SERVICES	1900 RICE ST	SAINT PAUL	RAMSEY	MN	55113	SAINT PAUL REGIONAL WATER SERVICES	1900 RICE ST	SAINT PAUL	MN		55113	NO	NO	NO	NO	BRUCE BERG	6512666840	4941							221310						44.998437	-93.105821	603794223		MND981531452						SAINT PAUL BOARD OF WATER COMMISSIONERS		NO	BRUCE.BERG@CI.STPAUL.MN.US	
2012	GENERAL MANAGER	EDITH KORKOWSKI	56464SLMNF2612S	SALO MANUFACTURING INC	26 12TH ST SE	MENAHGA	WADENA	MN	56464	SALO MANUFACTURING INC	52 12TH ST SE	MENAHGA	MN		56464	YES	NO	NO	NO	DAVID A. WOSMEK	2185647256	3088							326191						46.441	-95.1349			MND156617284						SALO MANUFACTURING INC.		NO	INFO@SALOMFG.COM	
2012	CHIEF FINANCIAL OFFICER	GREG PURSE	56087SNBRN118WE	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	MN		56087	NO	NO	NO	NO	VONDA CARNELL	5077236211	3563							333912						44.243497	-94.9777	007496649								MAT HOLDINGS INC.	825858470	NO	VONDA.CARNELL@SANBORN-MFG.COM	
2012	GENERAL MANAGER	TIMOTHY KEDROWSKI	55075VNHVN505HA	SANIMAX USA INC	545 HARDMAN AVE S	SOUTH SAINT PAUL	DAKOTA	MN	55075	SANIMAX USA INC	545 HARDMAN AVE S	SOUTH SAINT PAUL	MN		55075	YES	NO	NO	NO	TIM KEDROWSKI	6514516858	2077							311613						44.883873	-93.024558	006125520								SANIMAX USA INC		NO	TIM.KEDROWSKI@SANIMAX.COM	
2012	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.723918	-92.436733	006159289								SDW HOLDINGS CORP	879301059	NO	JUSTIN.FINKE@SAPPI.COM	
2012	EHS LEADER	DAVE LAMM	55447SRDNF35ANN	SAUER-DANFOSS INC	3500 ANNAPOLIS LN N	PLYMOUTH	HENNEPIN	MN	55447	SAUER-DANFOSS INC	3500 ANNAPOLIS LN N	PLYMOUTH	MN		55447	YES	NO	NO	NO	DAVE LAMM	7636942144	3699							335999						45.022261	-93.457321	174799254								SAUER-DANFOSS INC	174799254	NO	DLAMM@SAUER-DANFOSS.COM	
2012	GENERAL MANAGER	JEFF WEDAN	56283HBSMN210IN	SCHULT HOMES	201 INDUSTRIAL DR	REDWOOD FALLS	REDWOOD	MN	56283	SCHULT HOMES	201 INDUSTRIAL DR	REDWOOD FALLS	MN		56283	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						44.543422	-95.092976	195632067								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2012	SAFETY OFFICER	JEREMY RIEKE	55342SCHWS72121	SCHWEISS DISTRIBUTING INC	72121 470TH ST	HECTOR	RENVILLE	MN	55342	SCHWEISS DISTRIBUTING INC	P.O BOX 220	FAIRFAX	MN		55332	YES	NO	NO	NO	US COMPLIANCE CORP.	9522523000	3499							332999						44.6301	-94.7314	807762653										NO	EPCRA@USCOMPLIANCE.COM	
2012	DIRECTOR OF OPERATIONS	MARK MOSCHKAU	55127SCHWN5900C	SCHWING AMERICA INC	5900 CENTERVILLE RD	WHITE BEAR LAKE	RAMSEY	MN	55127	SCHWING AMERICA INC	5900 CENTERVILLE RD	WHITE BEAR LAKE	MN		55127	YES	NO	NO	NO	MARK MOSCHKAU	6514290999	3531							333120						45.123281	-93.056353	071503247		MND071503247		MNG611000						NO	MMOSCHKA@SCHWING.COM	
2012	CFO	JOHN BELL	5544WSCLCR1355I	SEACOLE-CRC LLC	13505 INDUSTRIAL PARK BLVD	PLYMOUTH	HENNEPIN	MN	554413740	SEACOLE-CRC LLC	13505 INDUSTRIAL PARK BLVD	PLYMOUTH	MN		55441-3740	YES	NO	NO	NO	KIM S. KUCK	7635821146								424690	325611	325998				45.002325	-93.453368											NO	KIM.KUCK@SEACOLE.COM	
2012	VICE PRESIDENT	JEFFREY LACROIX	55435MGNTC7801C	SEAGATE TECHNOLOGY	7801 COMPUTER AVE	BLOOMINGTON	HENNEPIN	MN	55435	SEAGATE TECHNOLOGY	7801 COMPUTER AVE	BLOOMINGTON	MN		55435	YES	NO	NO	NO	LORI JOHNSON	9524022526	3572							334112						44.861538	-93.345629	098533326								SEAGATE TECHNOLOGY INC	098533326	NO	LORI.S.JOHNSON@SEAGATE.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY MANAGER N.A.	DONALD ROOKS	55060SPXCR655EI	SERVICE SOLUTIONS US LLC	655 EISENHOWER DR	OWATONNA	STEELE	MN	55060	SERVICE SOLUTIONS US LLC	655 EISENHOWER DR	OWATONNA	MN		55060	YES	NO	NO	NO	DONALD E. ROOKS III	5074557000	3499							332999						44.093129	-93.23807	006024128								SPX CORP	006024128	NO		
2012	INORGANIC BUSINESS MANAGER	LEO SHARKEY	55113SFLTR2430R	SIEMENS INDUSTRY INC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511	SIEMENS INDUSTRY INC	2430 ROSE PL	ROSEVILLE	MN		55113-2511	YES	NO	NO	NO	MICHAEL WISMER	6516381300	4953							562211						45.018063	-93.202135	187894373								SIEMENS AG		NO	MICHAEL.WISMER@SIEMENS.COM	
2012	CHEMIST/EHS MGR.	FREDRICK MULVANY	55343SRRCR11401	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343	SIERRA CORP	11400 W 47TH ST	MINNETONKA	MN		55343	YES	NO	NO	NO	US COMPLIANCE	9522523000	2851							325510						44.917203	-93.424734	060463627								TK PRODUCTS		NO	EPCRA@USCOMPLIANCE.COM	
2012	PLANT MANAGER	FRED SEEBINGER	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	MN		55378	YES	NO	NO	NO	FRED SEEBINGER	9527071624	3411							332431						44.781864	-93.336225	018205174								SILGAN HOLDINGS INC	614201895	NO	FSEEBINGER@SILGANCONTAINERS.COM	
2012	QUALITY MANAGER	PETER RYAN	55407SMTHF1855E	SMITH FOUNDRY CO	1855 E 28TH ST	MINNEAPOLIS	HENNEPIN	MN	55407	SMITH FOUNDRY CO	1855 E 28TH ST	MINNEAPOLIS	MN		55407	YES	NO	NO	NO	U.S. COMPLIANCE CORPORATION	9522523000	3321							331511						44.951958	-93.24578			MND030022206		MNG610000						NO	EPCRA@USCOMPLIANCE.COM	
2012	MANAGER OF ENVIRONMENTAL AFFAIRS	LOUIS KNIEPER	56284STHRNEASTH	SOUTHERN MINNESOTA BEET SUGAR COOPERATIVE	83550 COUNTY RD 21	RENVILLE	RENVILLE	MN	562840500	SOUTHERN MINNESOTA BEET SUGAR COOPERATIVE	PO BOX 500	RENVILLE	MN		562840500	YES	NO	NO	NO	LOUIS H. KNIEPER	3203294156	2063							311313						44.797479	-95.17197	062859814								SOUTHERN MINNESOTA BEET SUGAR COOPERATIVE		NO	LOUIS.KNIEPER@SMBSC.COM	
2012	SAFETY DIRECTOR	DAN SCHMID	56241VCTRF1123H	SPECSYS INC	1123 HWY 212 W	GRANITE FALLS	YELLOW MEDICINE	MN	56241	SPECSYS INC	1123 HWY 212 W	GRANITE FALLS	MN		56241	YES	NO	NO	NO	DAN SCHMID	3202693227	3593							332312						44.806137	-95.554665	041665048		MND006173173		MNG610000				RITALKA INC	041643821	NO	DANS@RITALKA.COM	
2012	EHS MANAGER	LARRY CARR	55068SPCTL13220	SPECTRO ALLOYS CORP	13220 DOYLE PATH	ROSEMOUNT	DAKOTA	MN	55068	SPECTRO ALLOYS CORP	13220 DOYLE PATH	ROSEMOUNT	MN		55068	YES	NO	NO	NO	LARRY CARR	6514806122	3341							331314						44.757951	-93.013322	064762784										NO	LCARR@SPECTROALLOYS.COM	
2012	PLANT MANAGER	DAN DAUBENSPECK	55104STPLB954WE	ST PAUL BRASS & ALUMINUM FOUNDRY	954 W MINNEHAHA AVE	SAINT PAUL	RAMSEY	MN	55104	ST PAUL BRASS & ALUMINUM FOUNDRY	954 W MINNEHAHA AVE	SAINT PAUL	MN		55104	YES	NO	NO	NO	DAN DAUBENSPECK	6513124740	3365							331314	331411					44.962743	-93.14059	006166409										NO	DDAUBENSPECK@SPBA.NET	
2012	REFINERY MANAGER	RICHARD HASTINGS	55071SHLND100WT	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	MN		55071	YES	NO	NO	NO	ANNE LIMING	6514582694	2911	2951	5171					324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	NO	AHLIMING@NTENERGY.COM	
2012	HUMAN RESOURCE MANAGER	JOANNE FORBORD	56308STNDR14013	STANDARD IRON & WIRE WORKS INC	1401 36TH AVE W	ALEXANDRIA	DOUGLAS	MN	56308	STANDARD IRON & WIRE WORKS INC	1401 36TH AVE W	ALEXANDRIA	MN		56308	YES	NO	NO	NO	JOANNE FORBORD	7632958700	3446	3444						332323						45.856062	-95.397323	006249254								STANDARD IRON & WIRE WORKS INC		NO	JOANNE.FORBORD@STD-IRON.COM	
2012	PLANT MANAGER	STEVE TARR	55616STNLY1538S	STANLEY HYDRAULIC TOOLS	1538 HWY 2	TWO HARBORS	LAKE	MN	556168015	STANLEY HYDRAULIC TOOLS	1538 HWY 2	TWO HARBORS	MN		55616-8015	YES	NO	NO	NO	STEVE TARR	2188346743	3531							333120						47.020759	-91.661256	068148303								STANLEY BLACK & DECKER	001152461	NO	STEVE.TARR@SBDINC.COM	
