REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PRESIDENT	PATRICIA DAVIS	02339STNDR176KI	STANDARD RUBBER PRODUCTS INC	64 B ST	WEST HANOVER	PLYMOUTH	MA	02339	STANDARD RUBBER PRODUCTS INC	PO BOX 1157	WEST HANOVER	MA		023397157	YES	NO	NO	NO	JOACHIM J LIMAGE	7818782626	3069							326299						42.10541	-70.87455											NO	FLIMAGE@STANDARDRUBBERPRODUCTS.COM	
2012	FACILITIES AND ESH MANAGER	JOSEPH SANTA FE	01862SPNCRIRONH	STANDEX INTERNATIONAL SPINCRAFT DIV	500 IRON HORSE PARK	NORTH BILLERICA	MIDDLESEX	MA	01862	STANDEX INTERNATIONAL SPINCRAFT DIV	500 IRON HORSE PARK	NORTH BILLERICA	MA		01862	YES	NO	NO	NO	JOSEPH JULIANO	9786672771	3449							333999						42.583426	-71.269781	011995081								STANDEX INTERNATIONAL CORP	001032002	NO	JJULIANO@SPINCRAFT.NET	
2012	SENIOR VICE PRESIDENT OF MANUFACTURING	FRED POLUHOVICH	02703LCHGR200EA	STERN-LEACH	200 E  ST	ATTLEBORO	BRISTOL	MA	02703	STERN-LEACH	PO BOX 358	ATTLEBORO	MA		02703	YES	NO	NO	NO	RON DUBUC	7742031205	3356							331491						41.938073	-71.274555	001208933								STERN METALS	061980884	NO	RDUBUC@LEACHGARNER.COM	
2012	DIRECTOR OF MANUFACTURING	MICHAEL MOATS	01151PLYSR950WO	STYROLUTION AMERICA LLC	950 WORCESTER ST	INDIAN ORCHARD	HAMPDEN	MA	01151	STYROLUTION AMERICA LLC	950 WORCESTER ST	INDIAN ORCHARD	MA		01151	YES	NO	NO	NO	MICHAEL GARVEY	4137474012	2821							325211						42.15955	-72.51622	603165379								STYROLUTION AMERICA LLC		NO	MIKE.GARVEY@STYROLUTION.COM	
2012	HR & EHS MANAGER	LISA VERVILLE	01028SDDKR82DEE	SUDDEKOR	82 DEER PARK DR	EAST LONGMEADOW	HAMPDEN	MA	01028	SUDDEKOR	82 DEER PARK DR	EAST LONGMEADOW	MA		01028	YES	NO	NO	NO	LISA VERVILLE	4138219000								322221						42.036831	-72.521964									SUDDEKOR LLC		NO	LVERVILLE@SUDDEKORLLC.COM	
2012	OPERATIONS MANAGER	PETER ST. GERMAINE	02128MBLLS427CH	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	MA		02128	YES	NO	NO	NO	PETER ST. GERMAINE	8629550236	5171							424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM	
2012	PLANT MANAGER	JON SAUNDERS	018443MTCH300GR	SUNTRON CORP	300 GRIFFIN BROOK PARK DR	METHUEN	ESSEX	MA	01844	SUNTRON CORP	300 GRIFFIN BROOK PARK DR	METHUEN	MA		01844	YES	NO	NO	NO	JON SAUNDERS	9782084571	3577							334412						42.69	-71.2325			MAR000502757						SUNTRON CORP		NO	JON.SAUNDERS@EIT.COM	
2012	PRESIDENT	TERENCE WONG	01545SPRCN830BO	SUPERCON INC	830 BOSTON TURNPIKE	SHREWSBURY	WORCESTER	MA	01545	SUPERCON INC	830 BOSTON TURNPIKE	SHREWSBURY	MA		01545	YES	NO	NO	NO	TERRY WONG	5088420174	3357							331222	331491	331422				42.278391	-71.6886	065173049										NO	TWONG@SUPERCON-WIRE.COM	
2012	DIRECTOR, MANUFACTURING SERVICES	DAN SHEVKUN	01752SPRRP61BRI	SUPERIOR PRINTING INK CO INC - CMF2	61 BRIGHAM ST	MARLBORO	MIDDLESEX	MA	017523140	SUPERIOR PRINTING INK CO INC - CMF2	61 BRIGHAM ST	MARLBORO	MA		01752-3140	YES	NO	NO	NO	MARK FINLEY	5084815015	2893							325910						42.33362	-71.563287	001360494								SUPERIOR PRINTING INK CO INC		NO	MFINLEY@SUPERIORINK.COM	
2012	PRESIDENT	MARK PEARSON	02720SWMXL846AI	SWIMEX INC	846 AIRPORT RD	FALL RIVER	BRISTOL	MA	027204735	SWIMEX INC	846 AIRPORT RD	FALL RIVER	MA		02720-4735	YES	NO	NO	NO	MARK E. PEARSON	5086461600	3083							326130						41.74701	-71.1112											NO	MPEARSON@PEARSONPILINGS.COM	
2012	VESSEL SCHEDULER	JOHN LYLE	0212WSWSPR196PR	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	SUFFOLK	MA	02128	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	MA		02128	YES	NO	NO	NO	JOHN LYLE	6175619700								424710						42.375593	-71.025218									SWISSPORT N.A. HOLDINGS INC.		NO	JOHN.LYLE@SWISSPORT.COM	
2012	EHS COORDINATOR	GARY STANTON	0191WSYMMT123BR	SYMMETRICOM	123 BRIMBAL AVE	BEVERLY	ESSEX	MA	01915	SYMMETRICOM	123 BRIMBAL AVE	BEVERLY	MA		01915	YES	NO	NO	NO	GARY STANTON	9785094285								334220						42.57162	-70.87574	055991731								SYMMETRICOM INC	043316868	NO	GSTANTON@SYMMETRICOM.COM	
2012	GENERAL MANAGER	CHOMIAK MARK	02745DPYNC61JOH	SYMMETRY MEDICAL NEW BEDFORD	61 JOHN VERTENTE BLVD	NEW BEDFORD	BRISTOL	MA	02745	SYMMETRY MEDICAL NEW BEDFORD	61 JOHN VERTENTE BLVD	NEW BEDFORD	MA		02745	YES	NO	NO	NO	RICARDO MEDEIROS	5089984548	3841							333512						41.71666	-70.9625	960189041								SYMMETRY MEDICAL INC	960189041	NO		
2012	DIRECTOR OF QUALITY & RELIABILITY	HOWARD CYKER	0171WSYNQR155SW	SYNQOR INC	155 SWANSON RD	BOXBOROUGH	MIDDLESEX	MA	017191316	SYNQOR INC	155 SWANSON RD	BOXBOROUGH	MA		01719-1316	YES	NO	NO	NO	HOWARD CYKER	9788490600								334419						42.493137	-71.54554	017596607										NO	HCYKER@SYNQOR.COM	
2012	SAFETY & ENVIRONMENTAL DIRECTOR	DAVID GROF	02720TCNCF583BE	TACO INC - FALL RIVER	583 BEDFORD ST	FALL RIVER	BRISTOL	MA	02720	TACO INC - FALL RIVER	583 BEDFORD ST	FALL RIVER	MA		02720	YES	NO	NO	NO	DAVE GROF	4019428000	3499							332420						41.699693	-71.144593	107999860								TACO INC	001197011	NO	DAVGRO@TACO-HVAC.COM	
2012	GENERAL MANAGER	MICHAEL HORRIGAN	02780TNTNM1314S	TAUNTON MUNICIPAL LIGHTING PLANT - CLEARY FLOOD STATION	1314 SOMERSET AVE	TAUNTON	BRISTOL	MA	02780	TAUNTON MUNICIPAL LIGHTING PLANT - CLEARY FLOOD STATION	PO BOX 870	TAUNTON	MA		02780	YES	NO	NO	NO	BRUCE C. CORREIA	5088245844	4911							221112						41.865905	-71.113304	884296203										NO	BRUCECORREIA@TMLP.COM	
2012	PRESIDENT	GEORGE KEELER	02360TCHTC45ALD	TECH-ETCH INC	45 ALDRIN RD	PLYMOUTH	PLYMOUTH	MA	02360	TECH-ETCH INC	45 ALDRIN RD	PLYMOUTH	MA		02360	YES	NO	NO	NO	GEORGE KEELER	5087470300	3471	3499	3672					332813						41.959694	-70.696676	041710609										NO	GKEELER@TECH-ETCH.COM	
2012	DIRECTOR OF OPERATIONS	DANIEL LAWRENCE	0196WTCHNC15CEN	TECHNICAL MANUFACTURING CORP	15 CENTENNIAL DR	PEABODY	ESSEX	MA	01960	TECHNICAL MANUFACTURING CORP	15 CENTENNIAL DR	PEABODY	MA		01960	YES	NO	NO	NO	DANIEL LAWRENCE	6033572511								334519						42.523664	-70.955556	095867305								AMETEK INC	181764192	NO	DANIEL.LAWRENCE@AMETEK.COM	
2012	ASSOC DIRECTOR FACILITIES & SAFETY	JIM MONTANARO	0180WTCMTW17NEW	TECOMET	170 NEW BOSTON ST	WOBURN	MIDDLESEX	MA	01801	TECOMET	170 NEW BOSTON ST	WOBURN	MA		01801	YES	NO	NO	NO	JIM MONTANARO	9786422410								332999						42.51093	-71.14369	098073344								CHT ACQUISITION CORP		NO	JIM.MONTANARO@TECOMET.COM	
2012	ASSOC DIRECTOR FACILITIES & SAFETY	JIM MONTANARO	01887TCMT 115EA	TECOMET	115 EAMES ST	WILMINGTON	MIDDLESEX	MA	01887	TECOMET	115 EAMES ST	WILMINGTON	MA		01887	YES	NO	NO	NO	JIM MONTANARO	9786422410	3499							339113	339112					42.530379	-71.153157	098073344		MAD039324371						CHT ACQUISITION CORP		NO	JIM.MONTANARO@TECOMET.COM	
2012	DIRECTOR OF OPERATIONS	AL HAMBELTON	01453NVCRC31FUL	TEKNOR APEX THERMOPLASTIC ELASTOMERS	33 FULLER ST	LEOMINSTER	WORCESTER	MA	01453	TEKNOR APEX THERMOPLASTIC ELASTOMERS	31 FULLER ST	LEOMINSTER	MA		01453	YES	NO	NO	NO	AL HAMBELTON	9784665336	2821							326299						42.515278	-71.750833	965977759								TEKNOR APEX CO	045367968	NO	AHAMBELTON@TEKNORAPEX.COM	
2012	TREASURE.	THOMAS W HUMPHREY	01071TXNS RTE20	TEXON USA	1190 HUNTINGTON RD	RUSSELL	HAMPDEN	MA	01071	TEXON USA	1190 HUNTINGTON RD	RUSSELL	MA		01071	YES	NO	NO	NO	THOMAS HUMPHREY	4132182154	3714							322130						42.220646	-72.859542	175817840								TEXON INTERNATIONAL	536417157	NO	THUMPHREY@TEXON.COM	
2012	TECHNICAL DIRECTOR	RAYMOND MINARDI	02722HVTXC106FE	TEXTILE RUBBER & CHEMICAL CO	63 WATER ST	FALL RIVER	BRISTOL	MA	027212760	TEXTILE RUBBER & CHEMICAL CO	63 WATER ST	FALL RIVER	MA		02721-2760	YES	NO	NO	NO	RAYMOND A. MINARDI	5086750181	2891							325520						41.700102	-71.166157	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	NO	RMINARDI@TRCC.COM	
2012	VICE PRESIDENT, INTEGRATED SUPPLY CHAIN	MICHAEL KIERAN	01887TXTRN201LO	TEXTRON DEFENSE SYSTEMS	201 LOWELL ST	WILMINGTON	MIDDLESEX	MA	01887	TEXTRON DEFENSE SYSTEMS	201 LOWELL ST	WILMINGTON	MA		01887	YES	NO	NO	NO	KEN KISSELBACH	9786571673	3483	3629	3812	3829				332993						42.539382	-71.149433	001863943								TEXTRON INC	001338979	NO	KKISSELBACH@SYSTEMS.TEXTRON.COM	
2012	SITE LEADER	ALI RIZA GANIOGLU	02106THGLLGILLE	THE GILLETTE CO	ONE GILLETTE PARK	BOSTON	SUFFOLK	MA	02127	THE GILLETTE CO	ONE GILLETTE PARK	BOSTON	MA		02127	YES	NO	NO	NO	ALIRIZA GANIOGLU	6174633192	3421							332211						42.34512	-71.05441	001025931								THE PROCTER & GAMBLE CO	001902212	NO	GANIOGLU.A@PG.COM	
2012	PRESIDENT	TERRY EDWARDS	02322TLDWR100WA	TL EDWARDS INC	100 WALES AVE	AVON	NORFOLK	MA	02322	TL EDWARDS INC	PO BOX 507	AVON	MA		02322	YES	NO	NO	NO	TERRY EDWARDS	5085832029	2951							324121						42.144269	-71.057235											NO	CFRASER@TLEDWARDS.NET	
2012	PRESIDENT	TERRY EDWARDS	0236WTLDWR226NI	TL EDWARDS INC	226 NICKS ROCK RD	PLYMOUTH	PLYMOUTH	MA	02360	TL EDWARDS INC	226 NICKS ROCK RD	PLYMOUTH	MA		02360	YES	NO	NO	NO	TERRY EDWARDS	5085832202								324121						41.96417	-70.702128									TL EDWARDS INC.		NO	CFRASER@TLEDWARDS.NET	
2012	PLANT MANAGER	GEOFFREY LEACH	02081MJRGR24IND	TOPCOAT	24 INDUSTRIAL RD	WALPOLE	NORFOLK	MA	02081	TOPCOAT	24 INDUSTRIAL RD	WALPOLE	MA		02081	YES	NO	NO	NO	STEVE EMMONS	9727952267	2891							325520						42.118829	-71.268309	615499803								BUILDING MATERIALS CORP OF AMERICA	615499803	NO	SEMMONS@GAF.COM	
2012	DIRECTOR OF OPERATIONS	BRENDA TORROMEO	0184WTRRMN33LDF	TORROMEO INDUSTRIES INC	33 OLD FERRY RD	METHUEN	ESSEX	MA	01844	TORROMEO INDUSTRIES INC	PO BOX 2308	METHUEN	MA		01844	YES	NO	NO	NO	BRENDA TORROMEO	9786835800								327320	212321					42.75032	-71.138394	055990188								TORROMEO INDUSTRIES INC		NO	BTORROMEO@TORROMEO.COM	
2012		STEPHEN STOCKMAN	01862TRNSM13STE	TRANS-MATE INC	13 STERLING RD	NORTH BILLERICA	MIDDLESEX	MA	01862	TRANS-MATE INC	13 STERLING RD	NORTH BILLERICA	MA		01862	NO	NO	NO	NO	STEPHEN STOCKMAN	9786670100	2841							325611	325612					42.567037	-71.302837	261582840								TRANS-MATE INC		NO	SSTOCKMAN@TRANS-MATE.COM	
2012	PRESIDENT	JOHN TRESCA	02054TRSCB66MAI	TRESCA BROTHERS SAND & GRAVE L	66 MAIN ST	MILLIS	NORFOLK	MA	02054	TRESCA BROTHERS SAND & GRAVE L	66 MAIN ST	MILLIS	MA		02054	YES	NO	NO	NO	FRANCIS ROSSI	5083268827	3273	3271						327320	327331					42.179539	-71.326118											NO	FDR1481@AOL.COM	
2012	MANUFACTURING ENGINEERING MANAGER	JOHN RAMONAS	02148TYMPN197CM	TROMBETTA ELECTRONICS	197 COMMERCIAL ST	MALDEN	MIDDLESEX	MA	02148	TROMBETTA ELECTRONICS	197 COMMERCIAL ST	MALDEN	MA		02148	YES	NO	NO	NO	JOHN W. RAMONAS	7813248752	3694							336322						42.43174	-71.06537	057815193										NO	J.RAMONAS@TROMBETTAELECTRONICS.COM	
2012	FACILITIES MANAGER	STEPHEN MAHONEY	01960TRBNC8FIFT	TURBINE COMPONENT SERVICES	8 FIFTH ST	PEABODY	ESSEX	MA	01960	TURBINE COMPONENT SERVICES	1 FIFTH ST	PEABODY	MA		01960	YES	NO	NO	NO	WILLIAM CLARK	9789776705								336412						42.519898	-70.977951	001027838								GOODRICH CORP	008962920	NO	WILLIAM.CLARK2@UTAS.UTC.COM	
2012	QHSE MGR	NORBERTO FERREIRA	01022QBBNN1310S	TURBOCARE INC	1310 SHERIDAN ST WESTOVER INDUSTRIAL PARK	CHICOPEE	HAMPDEN	MA	01022	TURBOCARE INC	1310 SHERIDAN ST WESTOVER INDUSTRIAL PARK	CHICOPEE	MA		01022	YES	NO	NO	NO	NORBERTO FERRIERA	4135936463	3499							332999						42.187403	-72.55905	121330901								SIEMENS AG	153977632	NO	NFERRIERA@TURBOCARE.COM	
2012	VP, REGULATORY AFFAIRS	GARY PLATEK	01038LSCHT59DWI	TURF CARE SUPPLY - HATFIELD PLANT	59 DWIGHT ST	HATFIELD	HAMPSHIRE	MA	01038	TURF CARE SUPPLY - HATFIELD PLANT	59 DWIGHT ST	HATFIELD	MA		01038	YES	NO	NO	NO	GARY PLATEK	3305580758	2874							325314						42.364272	-72.630037	557014094								TURF CARE HOLDING CORP		NO	GPLATEK@TCSCUSA.COM	
2012	REGULATORY AFFAIRS MANAGER	MICHAEL GLINSKI	02169PRCTR780WA	TWIN RIVERS TECHNOLOGIES LP	780 WASHINGTON ST	QUINCY	NORFOLK	MA	02169	TWIN RIVERS TECHNOLOGIES LP	780 WASHINGTON ST	QUINCY	MA		02169	YES	NO	NO	NO	MICHAEL J. GLINSKI	6177454200	2076							311225						42.244953	-70.968761	877196543								TWIN RIVERS TECHNOLOGIES US INC	877196543	NO	MIKE.GLINSKI@TRTLP.COM	
2012	PLANT MANAGER	JOSEPH FRIGAULT	02062TYCLC63NAH	TYCO ELECTRONICS	63 NAHATAN ST	NORWOOD	NORFOLK	MA	02062	TYCO ELECTRONICS	63 NAHATAN ST	NORWOOD	MA		02062	YES	NO	NO	NO	RICHARD J. OLIVER	7812785260	3678							334417						42.188849	-71.186996	095877388								TYCO ELECTRONICS		NO	ROLIVER@TE.COM	
2012	PLANT MANAGER	CHRISTIAN RHODES	01603MDSNC125GO	TYCO ELECTRONICS CORP / MADISON CABLE	125 GODDARD MEMORIAL DR	WORCESTER	WORCESTER	MA	01603	TYCO ELECTRONICS CORP / MADISON CABLE	125 GODDARD MEMORIAL DR	WORCESTER	MA		01603	YES	NO	NO	NO	KEVIN VALLIERE	5089264212	3357							335929						42.248509	-71.862899	052926367								TE CONNECTIVITY LTD		NO	KEVIN.VALLIERE@TE.COM	
2012	DIRECTOR OF PUBLIC WORKS	RAYMOND PRISK	01434SRMYG4217A	U S ARMY GARRISON FORT DEVENS RANGES	4217A JACKSON RD	DEVENS	WORCESTER	MA	01434	U S ARMY GARRISON FORT DEVENS RANGES	30 QUEBEC ST BOX 10	DEVENS	MA		01434	YES	NO	YES	NO	RAYMOND PRISK	9787963665								928110						42.54587	-71.60765									US DEPARTMENT OF DEFENSE		YES	RAYMOND.PRISK@US.ARMY.MIL	
2012	GENERAL MANAGER OF OPERATIONS	MIKE ELLERBROOK	01007NVRSL149BA	UFP BELCHERTOWN LL	155 BAY RD	BELCHERTOWN	HAMPSHIRE	MA	01007	UFP BELCHERTOWN LL	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321114						42.3022	-72.430165	112844212								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2012	SD MANAGER	RANDY WILLMART	0270WMCRTC527PL	UMICORE TECHNICAL MATERIALS NORTH AMERICA	527 PLEASANT ST BLDG 11	ATTLEBORO	BRISTOL	MA	027032463	UMICORE TECHNICAL MATERIALS NORTH AMERICA	527 PLEASANT ST BLDG 11	ATTLEBORO	MA		02703-2463	YES	NO	NO	NO	TERRY MCCORMACK	5088382080								332618						41.952869	-71.269055	877383752								UMICORE USA INC	877383752	NO	TERRANCE.MCCORMACK@AM.UMICORE.COM	
2012	SENIOR CHEMIST	ROBERT ARSENAULT	01950NNSPC3MALC	UNION SPECIALTIES INC	3 MALCOLM HOYT DR	NEWBURYPORT	ESSEX	MA	01950	UNION SPECIALTIES INC	3 MALCOLM HOYT DR	NEWBURYPORT	MA		01950	YES	NO	NO	NO	CANDY BRIDGES	9784651717	2869							325510						42.813191	-70.902598	048268007										NO	CANDYBRIDGES@UNIONSPECIALTIESINC.COM	
2012	ENVIRONMENTAL OFFICER	JODY DEELEY	01202NSTRS550CH	UNISTRESS	550 CHESHIRE RD	PITTSFIELD	BERKSHIRE	MA	01201	UNISTRESS	550 CHESHIRE RD	PITTSFIELD	MA		01201	YES	NO	NO	NO	MIKE MACDONALD	4134991441	3273							327320						42.484994	-73.198012	048143218								PETRICCA INDUSTRIES INC		NO	MIKE.MACDONALD@PETRICCA.COM	
2012	GENERAL MANAGER	STEPHEN DERY	01527CNTYH32HOW	UNITED COUNTY INDUSTRIES	32 HOWE AVE	MILLBURY	WORCESTER	MA	01527	UNITED COUNTY INDUSTRIES	PO BOX 330	MILLBURY	MA		01527	YES	NO	NO	NO	STEPHEN DERY	5088655885	3398							332811						42.196428	-71.758231	001132919										NO	STEVE@COUNTYHEATREAT.COM	
2012	ENVIROMENTAL CONSULTANT	RICHARD LAVENGOOD	01550NTDLN259WO	UNITED LENS CO INC	259 WORCESTER ST	SOUTHBRIDGE	WORCESTER	MA	01550	UNITED LENS CO INC	259 WORCESTER ST	SOUTHBRIDGE	MA		01550	YES	NO	NO	NO	JAMES H. WADDICK	5087655421	3229							327212						42.084816	-72.026363	001136795		MAD001136795								NO	JWADDICK@UNITEDLENS.COM	
2012	REGIONAL REGULATORY MANAGER	DEAN SARES	01970VNWTRCOLON	UNIVAR USA INC  SALEM BRANCH	COLONIAL RD	SALEM	ESSEX	MA	01970	UNIVAR USA INC  SALEM BRANCH	PO BOX 730	SALEM	MA		01970	YES	NO	NO	NO	MICHAEL AMENTA	9788252444	5169							424690						42.50944	-70.899444	102971785								UNIVAR USA INC	102971785	NO	MICHAEL.AMENTA@UNIVARUSA.COM	
2012	CHIEF, ENVIRONMENTAL SECTION	CHARLES STRICKLAND	01731SRFRC66SPT	US AIR FORCE HANSCOM AFB	66 ABG/CEAN 72 DOW ST	HANSCOM AFB	MIDDLESEX	MA	01731	US AIR FORCE HANSCOM AFB	66 ABG/CEAN 120 GRENIER ST	HANSCOM AFB	MA		01731	YES	NO	YES	NO	COL. LESTER WEILACHER	7812251305	9711							928110						42.469	-71.292									US DEPARTMENT OF DEFENSE		YES	LESTER.WEILACHER@HANSCOM.AF.MIL	
2012	DEPUTY ENVIRONMENTAL PROGRAM MANAGER	KEITH DRISCOLL	02542SRMYNBLDG4	US ARMY NATIONAL GUARD CAMP EDWARDS RANGE	BLDG 4020 FRANK PERKINS RD	BOURNE	BARNSTABLE	MA	02542	US ARMY NATIONAL GUARD CAMP EDWARDS RANGE	50 MAPLE ST	MILFORD	MA		01757	YES	NO	YES	NO	KEITH DRISCOLL	5082336512								928110						41.671654	-70.560132									US DEPARTMENT OF DEFENSE		YES	KEITH.J.DRISCOLL.NFG@MAIL.MIL	
2012	PUBLIC WORKS OFFICER	PAUL RENDON	02542SCSTG3162H	US COAST GUARD AIR STATION CAPE COD	BUILDING 3438	BOURNE	BARNSTABLE	MA	025425005	US COAST GUARD AIR STATION CAPE COD	BRYAN RD BLDG 5216	BUZZARDS BAY	MA		025425005	YES	NO	YES	NO	ELIZABETH L. KIRKPATRICK	5089686696	3484							928110						41.65	-70.516667									US DEPARTMENT OF HOMELAND SECURITY		YES	ELIZABETH.L.KIRKPATRICK@USCG.MIL	
2012	WING COMMANDER	JAMES KEEFE	01085SRFRC14THF	US DOD USAF BARNES ANG MA	104TH FIGHTER WING BARNES ANG BASE	WESTFIELD	HAMPDEN	MA	010851482	US DOD USAF BARNES ANG MA RANGE	104FW/EM 175 FALCON DR	WESTFIELD	MA		010851482	NO	YES	YES	NO	MAJ. MATTHEW T. MUTTI	4135689151	9711							928110						42.171	-72.716			MA6570025902						US DEPARTMENT OF DEFENSE		YES	MATTHEW.MUTTI@ANG.AF.MIL	
2012	COMMANDER	STEVEN VAUTRAIN	01022SRFRC250PA	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	MA		01022-1670	YES	NO	YES	NO	JOHN B. MORIARTY	4135572434	9711							928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		YES	JOHN.MORIARTY.1@US.AF.MIL	
2012	CEO	BOB WAALKES	01453SNNCR300WH	US PACK INC	300 WHITNEY ST	LEOMINSTER	WORCESTER	MA	01453	US PACK INC	300 WHITNEY ST	LEOMINSTER	MA		01453	YES	NO	NO	NO	BOB WAALKES	9785397811	2821							325998						42.530968	-71.751947	6039190	197950058	MA5000000323		MAG250864						NO	B.WAALKES@USPACK.NET	
2012	QUALITY SYSTEMS SUPERVISOR	THOMAS CAVANAUGH	01022SNDRB106LO	US TSUBAKI AUTOMOTIVE LLC	106 LONCZAK DR	CHICOPEE	HAMPDEN	MA	01022	US TSUBAKI AUTOMOTIVE LLC	106 LONCZAK DR	CHICOPEE	MA		01022	YES	NO	NO	NO	THOMAS CAVANAUGH	4135931100	3714							336399						42.18568	-72.556849	944091388								US TSUBAKI INC		NO	TOMCAVANAUGH@USTSUBAKI.COM	
2012	GENERAL MANAGER	CHARLES MONTY	01040CMCHN821MA	US TSUBAKI POWER TRANSMISSION LLC - ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	HAMPDEN	MA	01040	US TSUBAKI POWER TRANSMISSION LLC - ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	MA		01040	YES	NO	NO	NO	CHARLES MONTY	4135361576	3568							333613						42.191082	-72.619891	041493735								US TSUBAKI INC	056627011	NO	CHARLESMONTY@USTSUBAKI.COM	
2012	PRESIDENT	JAY REED	01095TLTYM2443B	UTILITY MANUFACTURING CO INC	2443 BOSTON RD	WILBRAHAM	HAMPDEN	MA	01095	UTILITY MANUFACTURING CO INC	2443 BOSTON RD	WILBRAHAM	MA		01095	YES	NO	NO	NO	JAY T. REED	4135963861	3356							331491						42.149092	-72.446131	001116078										NO		
2012	ENVIRONMENTAL MGR.	EMILIO ABATECOLA	02763VHBLC221JO	V H BLACKINTON & CO INC	221 JOHN L DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	02763	V H BLACKINTON & CO INC	PO BOX 1300	ATTLEBORO FALLS	MA		02763	YES	NO	NO	NO	DAVID T. LONG	5086994436	3999							333999						41.976185	-71.2986	001197789										NO	DLONG@BLACKINTON.COM	
2012	PRESIDENT	BRIAN MILLER	02780VSTNT585JH	V&S TAUNTON GALVANIZING LLC	585 JOHN HANCOCK RD	TAUNTON	BRISTOL	MA	02780	V&S TAUNTON GALVANIZING LLC	585 JOHN HANCOCK RD	TAUNTON	MA		02780	YES	NO	NO	NO	EAMONN MCCARTHY	5088289499	3479							332812						41.939148	-71.134569									VOIGT & SCHWEITZER LLC		NO	EAMONNM@HOTDIPGALV.COM	
2012	PRESIDENT	DOUG GOBIN	02703VTRNL10VEN	V-TRON ELECTRONICS CORP	10 VENUS WAY	SOUTH ATTLEBORO	BRISTOL	MA	02703	V-TRON ELECTRONICS CORP	PO BOX 3299	SOUTH ATTLEBORO	MA		02703	YES	NO	NO	NO	JOE PEREIRA	5087619100	3679							335931						41.903611	-71.3375											NO	JOE.PEREIRA@V-TRON.COM	
2012	GLOBAL HSE DIRECTOR	PAUL ROBINSON	01950SMLCB100HO	VALSPAR SAMUEL CABOT DIV	100 HALE ST	NEWBURYPORT	ESSEX	MA	01950	VALSPAR SAMUEL CABOT DIV	100 HALE ST	NEWBURYPORT	MA		01950	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						42.804595	-70.904512	050736453								THE VALSPAR CORP	050736453	NO	SETHIER@VALSPAR.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	PHILLIP DITTER	02072SPRRS230CA	VEOLIA ES TECHNICAL SOLUTIONS LLC	230 CANTON ST	STOUGHTON	NORFOLK	MA	02072	VEOLIA ES TECHNICAL SOLUTIONS LLC	90 PLEASANT ST	WEST BRIDGEWATER	MA		02379	YES	NO	NO	NO	PAUL CONCA	7813416080	4953	5093						562211						42.126641	-71.112351	082184156								VEOLIA ENVIRONMENTAL SERVICES		NO	PAUL.CONCA@VEOLIAES.COM	
