REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	PLANT MANAGER	STEVE TUCKER	35115MTRCKHIGHW	METROCK STEEL & WIRE CO.	6869 HWY 25	MONTEVALLO	SHELBY	AL	35115	P.O. BOX 9	6869 HWY 25	MONTEVALLO	AL		35115	YES	NO	NO	NO	MYRON JONES	2056655043	3315							331222						33.0905	-86.867778	031522519								LEGGETT & PLATT	007140064	NO	MYRON35@YAHOO.COM	
2002	OPERATIONS MANAGER	SCOTT MYERS	35222THMSF900NO	METSO MINERALS INDUSTRIES INC	900 N 38TH ST	BIRMINGHAM	JEFFERSON	AL	35222	METSO MINERALS INDUSTRIES INC	PO BOX 96	BIRMINGHAM	AL		35201	NO	NO	NO	NO			3325							331513						33.536798	-86.782323	182846063		ALD004009825		ALG120082				MESTO MINERALS INDS INC	608860359	NO		
2007	PLANT MANAGER	WILTON CRAWFORD	36302MCHLNWAYEN	MICHELIN NA INC.	3792 MANCE NEWTON RD	DOTHAN	DALE	AL	363020040	MICHELIN NA INC.	PO BOX 40	DOTHAN	AL		363020040	YES	NO	NO	NO	LEVIN HAM	3349832218	3011							326211						31.294722	-85.469167	128538014								MICHELIN CORP	044691848	NO	LEVIN.HAM@US.MICHELIN.COM	
2007	PLANT MANAGER	ATCHLEY, MIKE	35403NRYLG2006E	MICHELIN NORTH AMERICA INC	5101 21ST ST	TUSCALOOSA	TUSCALOOSA	AL	35401	MICHELIN NORTH AMERICA INC	5101 21ST ST	TUSCALOOSA	AL		35401	YES	NO	NO	NO	GREGG CUBEL	2053916357	3011							326211						33.194655	-87.608838	175242742								MICHELIN CORP	044691848	NO	GREGG.CUBEL@US.MICHELIN.COM	
2007	PLANT MANAGER	GARY RHEINGANS	36801NRYLGHIGHW	MICHELIN NORTH AMERICA INC	1800 CRAWFORD RD  HWY 169	OPELIKA	LEE	AL	36804	MICHELIN NORTH AMERICA INC	1800 CRAWFORD RD  HWY 169	OPELIKA	AL		36804	YES	NO	NO	NO	FRED BLACKWELL	3347058214	3011							326211						32.605833	-85.337778	041511361								MICHELIN CORP	044691848	NO	FRED.BLACKWELL@US.MICHELIN.COM	
2000	PRESIDENT	RANDY S. COLEMAN	36582MCRFB7081S	MICRO-FAB INC.	7081 SWEDETOWN RD.	THEODORE	MOBILE	AL	36582	MICRO-FAB INC.	P.O. BOX 73	THEODORE	AL		36590	YES	NO	NO		RANDY S. COLEMAN	3346539186	3089							326199						30.543679	-88.191301	055278196										NO		
2007	SAFETY	DAVID BUCHANAN	35903MDSTH2620E	MID SOUTH ELECTRONICS INC.	2620 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	35903	MID SOUTH ELECTRONICS INC.	PO BOX 1308	GADSDEN	AL		35902	YES	NO	NO	NO	DAVID BUCHANAN	2564928890	3679							334418						33.981119	-85.957896									MID SOUTH INDUSTRIES INC.		NO	DBUCHANAN@MSI-MFG.COM	
2007	ENVIRONMENTAL MANAGER	TIFFANI ESTRELLO	36618MDSTRHWY90	MIDSTREAM FUEL SERVICE INC (BLAKELEY ISLAND)	HWY 98W	MOBILE	MOBILE	AL	36652	MIDSTREAM FUEL SERVICE INC. (BLAKELEY ISLAND)	PO BOX 2826	MOBILE	AL		36652	YES	NO	NO	NO	JOHN MCCLELLAND	2514397224	5171							424710						30.730556	-88.171667	010411015								MARTIN RESOURCE MANAGEMENT CORP	147111751	NO	NA	
2007	ENVIRONMENTAL MANAGER	TIFFANI ESTRELLO	36582MDSTR7778D	MIDSTREAM FUEL SERVICE INC (THEODORE)	7778 DAUPHIN ISLAND PKWY	THEODORE	MOBILE	AL	36582	MIDSTREAM FUEL SERVICE INC	PO BOX 2826	MOBILE	AL		36652	YES	NO	NO	NO	JOHN HEMPEL	2514397244	5171							424710						30.529502	-88.108484	010411015								MARTIN RESOURCE MANAGEMENT CORP	147111751	NO	NA	
1999	MANAGER OF OPERATIONS	KIM W. BATTLES	35004MLLRR2523C	MILLER URETHANE PRODUCTS INC	2523 CARL JONES RD	MOODY	ST CLAIR	AL	35004	MILLER URETHANE PRODUCTS INC	2195 US HWY 78 E	LEEDS	AL		35094	YES	NO	NO		ROBERT F WAITES JR	2055920341	3079							332618						33.585217	-86.486132	196418727		ALD983166464						MILLER WIRE WORKS INC	004001046	NO		
2001	FACILITY LANDLORD - RESPONSIBLE MANAGER	J. STEVE HIGDON	35576WYRHSPOBOX	MILLPORT WOOD PRODUCTS	14715 HWY. 96	MILLPORT	LAMAR	AL	355760369	MILLPORT WOOD PRODUCTS	P.0. BOX 369	MILLPORT	AL		35576-0369	YES	NO	NO	NO	MARGIE M. DUCKWORTH	2055963311	2435	2421	2436					321211						33.574722	-88.041667	001306992		ALD067142406		AL0027707	AL0069221					NO		
1999	PRODUCTION MANAGER	KATHY TATUM	35905MSSMR200BU	MISS MARTHA ORIGINALS	200 BURNS PARK RD.	GLENCOE	ETOWAH	AL	35905	MISS MARTHA ORIGINALS	200 BURNS PARK RD.	GLENCOE	AL		35905	YES	NO	NO		NANCY DEHMLOW	8474370200	3089							327112						33.975	-85.933333	059833772		ALD983173808								NO		
2007	PRESIDENT/CEO	HIRO OHTA	36582MTSBS7800M	MITSUBISHI POLYCRYSTALLINE SILICON AMERICAN CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582	MITSUBISHI POLYCRYSTALLINE SILICON AMERICAN CORP	7800 MITSUBISHI LN	THEODORE	AL		36582	YES	NO	NO	NO	BRIAN THOMPSON	2514436440	3339							331419						30.529361	-88.14205	948682695								MITSUBISHI MATERIALS CORP	690536867	NO	BTHOMPSON@MPSAC.COM	
2004	CEO	NORBERT F. LONG	36572MTTRN5301H	MITTERNIGHT BOILER WORKS	5301 HWY 43 N	SATSUMA	MOBILE	AL	36572	MITTERNIGHT BOILER WORKS	PO BOX 489	SATSUMA	AL		36572	YES	NO	NO	NO	NORBERT F. LONG	2516752550	3440							332313						30.8452	-88.068111	008150765		ALD983174805		ALG120027						NO		
1994	PRESIDENT	D. R. LINDSEY	36618MMCND6656O	MMC INDUSTRIES INC. (DBA MOBILE MARBLE CO.)	6656 OVERLOOK RD.	MOBILE	MOBILE	AL	36618	MMC INDUSTRIES INC. (DBA MOBILE MARBLE CO.)	6656 OVERLOOK RD.	MOBILE	AL		36618	YES	NO	NO		T. R. LINDSEY	3343446272	3079							327111						30.719623	-88.197284	062452396		FALDO6245239	FALD06245239							NO		
2007	GENERAL MANAGER	JOSEPH MCCARTY	36610MBLNR77BAY	MOBILE ENERGY SERVICES LLC	50 BAY BRIDGE RD	MOBILE	MOBILE	AL	36610	MOBILE ENERGY SERVICES LLC	200 BAY BRIDGE RD  SUITE A	MOBILE	AL		36610	YES	NO	NO	NO	STEVE BLACK	2513301350	4939							221119						30.738333	-88.048889	031180987								MOBILE ENERGY SERVICES L.L.C.	031180987	NO	BLACKS@DTEENERGY.COM	
2007	TECHNICAL DIRECTOR	HANK HAYS	36582MBLPN4775H	MOBILE PAINT MANUFACTURING CO INC	4775 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	MOBILE PAINT MANUFACTURING INC	PO BOX 717	THEODORE	AL		36590	YES	NO	NO	NO	JAMES H. HAYS	2514436110	2851							325510						30.554675	-88.15229	008163115								MOBILE PAINT MANUFACTURING CO INC	008163115	NO		
2007	PLANT MANAGER	STEPHEN HASLEY	36617MBLPP701MO	MOBILE PAPERBOARD CORP	701 MOBILE ST	MOBILE	MOBILE	AL	36617	MOBILE PAPERBOARD CORP	701 MOBILE ST	MOBILE	AL		36617	YES	NO	NO	NO	STEVE HASLEY	2514786391	2631							322130						30.71175	-88.103917	085653186								THE NEWARK GROUP	085653186	NO	SHASLEY@TNGUS.COM	
2001	PRESIDENT	ALBERT J. SAVAGE III	36605MBLPL905SO	MOBILE PULLEY & MACHINE WORKS	905 S. ANN ST.	MOBILE	MOBILE	AL	366054799	MOBILE PULLEY & MACHINE WORKS	P.O. BOX 1947	MOBILE	AL		36633-1947	YES	NO	NO	NO	RONALD F. BISHOP	2514327631	3569	3325						333999						30.669028	-88.068	787825280		ALD008180572		AL0044628				OFFSHORE TOOL & ENERGY CORP.	787825280	NO		
2007	PRESIDENT	THOMAS J. TAYLOR, III	36617MBLRS2469B	MOBILE ROSIN OIL CO INC	2469 BRAGDON AVE	MOBILE	MOBILE	AL	36617	MOBILE ROSIN OIL CO INC	PO DRAWER 70107	MOBILE	AL		36670	YES	NO	NO	NO	THOMAS J. TAYLOR, III	2514764283														30.71875	-88.105028	039000475				AL0027502						NO		
2006	VICE PRESIDENT	JOE WHITE	36613MBLSLKUSHL	MOBILE SOLVENT &  SUPPLY	5750 KUSHLA MCLEOD RD	EIGHT MILE	MOBILE	AL	36663	MOBILE SOLVENT & SUPPLY	PO BOX 13385	MOBILE	AL		36663	YES	NO	NO	NO	JOE WHITE	2516759702	5169							325998						30.816389	-88.18305											NO		
2007	PLANT MANAGER	MIKE LEONARD	36467MLDDF2HATT	MOLDED FIBER GLASS ALABAMA LL C	200 HATTAWAY RD	OPP	COVINGTON	AL	36467	MOLDED FIBER GLASS ALABAMA LL C	200 HATTAWAY RD	OPP	AL		36467	YES	NO	NO	NO	ANDREW P. MCKEOWN	3344931253								326199						31.257222	-86.234722	127205537								MOLDED FIBERGLASS COS	127205537	NO	AMCKEOWN@MFGALABAMA.COM	
2007	VICE PRESIDENT MANUFACTURING	CLAUDIO CASELLI	35630MNRCH835RI	MONARCH CERAMIC TILE INC.	834 RICKWOOD RD	FLORENCE	LAUDERDALE	AL	35630	MONARCH CERAMIC TILE INC.	834 RICKWOOD RD	FLORENCE	AL		35630	YES	NO	NO	NO	STEVEN T. WIEDERWAX	9722260110	3253							327122						34.829306	-87.668045	067102301										NO	SWIEDERWAX@MARAZZITILE.COM	
2007	VICE-PRESIDENT	JAMES F LEWIS, JR	36330MRGNN200WE	MORGAN INC	200 W LEE ST	ENTERPRISE	COFFEE	AL	36330	MORGAN INC	PO BOX 311201	ENTERPRISE	AL		36331	YES	NO	NO	NO	JAMES F LEWIS, JR	3343473525	2869							325199						31.314524	-85.856093	081383507										NO	MORGAN@MORGANFUEL.COM	
2007	PLANT MANAGER	JIM HARPER	35124MRNCT110CO	MORIN TYCO FLOW CONTROL	110 COMMERCE DR	PELHAM	SHELBY	AL	35124	MORIN TYCO FLOW CONTROL	110 COMMERCE DR	PELHAM	AL		35124	YES	NO	NO	NO	JIM HARPER	2056630533	3593							333995						33.28941	-86.804957	008070682										NO	JHARPER@TYCOVALVES.COM	
2007	OPERATIONS MANAGER	JAMES O'SHEA	35211SPHCR25WPA	MORRIS MATERIAL HANDLING	25 W PARK CIRCLE	BIRMINGHAM	JEFFERSON	AL	35211	MORRIS MATERIAL HANDLING	25 W PARK CIRCLE	BIRMINGHAM	AL		35211	YES	NO	NO	NO	JAMES O'SHEA	2059160000	3536							333923						33.459019	-86.844107	115519188										NO	JOSHEA@MORRISCRANES.COM	
2001	SH&E MANAGER	LYNLEY HARRIS	35221BRMNG2601W	MOTIVA BIRMINGHAM TERMINAL	2601 WILSON RD	BIRMINGHAM	JEFFERSON	AL	352211352	MOTIVA ENTERPRISES LLC DISTRIBUTION	PO BOX 2099 TWO SHELL PLAZA 12TH FLOOR	HOUSTON	TX		77252-2099	YES	NO	NO	NO	DAVE PRESS	3028346139	5171							424710						33.457357	-86.882834	023838670		ALD000604645	ALD000652974	ALG340161	ALG340000			MOTIVA ENTERPRISES LLC	023838670	NO		
2007	SITE MANAGER	RICHARD D. SMITH	36804SGTCH2905H	MOUNT VERNON CHEMICALS LLC APOLLO CHEMICAL	2905 HWY 280 E	OPELIKA	LEE	AL	36804	MOUNT VERNON CHEMICALS LLC APOLLO CHEMICAL	2905 HWY 280 E	OPELIKA	AL		36804	YES	NO	NO	NO	RICHARD D. SMITH	3347491700	2869							325199						32.641139	-85.322222	042423087								MOUNT VERNON MILLS INC	003082203	NO	RSMITH@APOLLOCHEMICAL.COM	
2001	PLANT MANAGER	HOLLIS MANN	36078MNTVR1LOWE	MOUNT VERNON MILLS INC. TALLASSEE DIV.	1 LOWER RIVER RD.	TALLASSEE	TALLAPOOSA	AL	360780000	MOUNT VERNON MILLS INC. TALLASSEE DIV.	1 LOWER RIVER RD.	TALLASSEE	AL		36078-0000	YES	NO	NO	NO	EDWARD G. COCHRANE, II	8642334151	2221							313210						32.5375	-85.883333	003082203				ALG240039				R. B. PAMPLIN CORP.	047081674	NO		
2007	PLANT MANAGER	RANDY EPPERSON	35950MLLRCWEAVE	MUELLER CO.	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950	MUELLER CO.	956 INDUSTRIAL BLVD	ALBERTVILLE	AL		35950	YES	NO	NO	NO	DAN CURRY	2174257491	3321							331511						34.228056	-86.182833	003501079								MUELLER WATER PRODUCTS INC.	003501079	NO	DCURRY@MUELLERCOMPANY.COM	
2006	PRESIDENT	JIM ROBERTS	36201MLTMT1610F	MULTIMETCO, INC.	1610 FRANK AKERS RD	ANNISTON	CALHOUN	AL	36207	MULTIMETCO, INC.	1610 FRANK AKERS RD	ANNISTON	AL		36207	YES	NO	NO	NO	JIM ROBERTS	2568318300	3341							331492						33.621255	-85.809444									NOVALIS, INC.		NO		
1988	MAINTENANCE & ENGINEERING MANAGER	DAVID WELLS	35616MSCLSOLDHW	MUSCLE SHOALS MINERALS CO.	OLD HWY. 72 & MULBERRY LN.	CHEROKEE	COLBERT	AL	356160518	MUSCLE SHOALS MINERALS CO.	OLD HWY. 72 & MULBERRY LN.	CHEROKEE	AL		35616-0518	YES	NO	NO		CHRIS DAVIS/ MECHANICAL ENGINEER	2053707106	2819							325188						34.778342	-87.930657	102083292								UNICORN IND. INC.		NO		
1999	PLANT MANAGER	ROBERT O. THOMAS	35586HYSTRPOBOX	NACCO MATERIALS HANDLING GROUP INC. SULLIGENT FACILITY	HWY. 278 E.	SULLIGENT	LAMAR	AL	35586	NACCO MATERIALS HANDLING GROUP INC. SULLIGENT FACILITY	P.O. BOX 577	SULLIGENT	AL		35586	YES	NO	NO		MATTHEW COLLINS	2056981215	3537							333924						33.913333	-88.102167	050981687		ALD050981687		AL0069797				NACCO		NO		
2007	PLANT SUPERINTENDENT	CHRISTOPHER L. WHITE	36108NLCCX44ALA	NALCO CO	4400 ALATEX RD	MONTGOMERY	MONTGOMERY	AL	36108	NALCO CO	4400 ALATEX RD	MONTGOMERY	AL		36108	YES	NO	NO	NO	CHRISTOPHER L. WHITE	3342887820	2899							325110						32.310389	-86.406139	800147613								NALCO HOLDING CO	004962403	NO	CWHITE@NALCO.COM	
2006	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES A. ELLIOTT	35812NSMRSMARSH	NASA MARSHALL SPACE FLIGHT CENTER	NASA-AD01 BLDG 4200	HUNTSVILLE	MADISON	AL	35812	NASA MARSHALL SPACE FLIGHT CENTER	NASA-AD01 BLDG 4200	HUNTSVILLE	AL		35812	YES	NO	YES	NO	DOMINIC A. AMATORE, PH.D	2565449492	3764	3769	9661					927110						34.698528	-86.628									NATIONAL AERONAUTICS & SPACE ADMINISTRATION		YES		
2007	PLANT MANAGER	JEAN CLAUDE BROCHETON	35131NTNLC80NAT	NATIONAL CEMENT CO. OF ALABAMA INC.	80 NATIONAL CEMENT DR	RAGLAND	ST CLAIR	AL	35131	NATIONAL CEMENT CO OF ALABAMA INC.	PO BOX 460	RAGLAND	AL		35131	YES	NO	NO	NO	BOB GUNN	2054722191	3241							327310	212312					33.731389	-86.157778	067127126										NO	BGUNN@NATCEM.COM	
2007	PRESIDENT	JOHN GUTHRIE	35811NTNLC3333S	NATIONAL COPPER & SMELTING CO.	3333 STANWOOD BLVD	HUNTSVILLE	MADISON	AL	35811	NATIONAL COPPER & SMELTING CO.	3333 STANWOOD BLVD	HUNTSVILLE	AL		35811	YES	NO	NO	NO	JOHN GUTHRIE	2568594510	3351							331421						34.781752	-86.529185	144583002								NATIONAL TUBE HOLDING CO	621573773	NO	JGUTHRIE@NATIONALTUBE.COM	
2004	NATIONAL METALS, INC.	PETER KIRKLAND	35094NTNLM817GR	NATIONAL METALS INC	817 GRAY ST NE	LEEDS	JEFFERSON	AL	35094	NATIONAL METALS INC	PO BOX 102	LEEDS	AL		35094	YES	NO	NO	NO	PETER KIRKLAND	2056994819	3341							331000						33.549639	-86.546784	063678114		ADL063678114		ALG120010						NO		
1995	ENVIORNMENTAL CHEMIST	DARCY B. NEWLIN	35051NTNLS104IN	NATIONAL STANDARD CO.	104 INDL. PKY.	COLUMBIANA	SHELBY	AL	35051	NATIONAL STANDARD CO.	104 INDL. PKY.	COLUMBIANA	AL		35051	YES	NO	NO		JEAN LUNDBERG	807771618	3315							331222						33.176111	-86.606111	54571278		ALD054571278		AL0001155				NATIONAL STANDARD CO.	005069257	NO		
2007	VP/MANUFACTURING	JAMES GROSSO	36401NTRLD206BE	NATURAL DECORATIONS INC	777 INDUSTRIAL PKWY DR	BREWTON	ESCAMBIA	AL	36426	NATURAL DECORATIONS INC	PO BOX 847	BREWTON	AL		364270847	YES	NO	NO	NO	JAMES GROSSO	2518672551	3999							339999						31.088306	-87.103215	008193922										NO	DGROSSO@NDI.COM	
2007	PLANT MANAGER	CHUCK SIBLEY	35807NNCRP10001	NAVISTAR DIESEL OF ALABAMA LLC	646 JAMES RECORD RD SW	HUNTSVILLE	MADISON	AL	35824	NAVISTAR DIESEL OF ALABAMA LLC	646 JAMES RECORD RD SW	HUNTSVILLE	AL		35824	YES	NO	NO	NO	CHUCK SIBLEY	2567746310	3519							336399						34.65426	-86.765558	115117926								NAVISTAR INC	005214200	NO	CHUCK.SIBLEY@NAVISTAR.COM	
1999	CEO	DOUG HUNT	35541QLTYDWILSO	NC INDUSTRIES INC	BETHEL RD	ARLEY	WINSTON	AL	35441	NC INDUSTRIES INC	PO BOX 197	ARLEY	AL		35541	YES	NO	NO		DOUG HUNT	2053849007	2511							337000						34.081341	-87.200493	063663256		ALD983178120		ALG170008						NO		
2006	VP AND GENERAL MANAGER	DAVID TOLLEY	35801NKTRT1112C	NEKTAR THERAPEUTICS	1112 CHURCH ST	HUNTSVILLE	MADISON	AL	35801	NEKTAR THERAPEUTICS	1112 CHURCH ST	HUNTSVILLE	AL		35801	YES	NO	NO	NO	JOYCE STRAND	6506313138	2834							325412						34.745224	-86.596854	800180697										NO		
2007	DIRECTOR OF SAFETY AND COMPLIANCE	TERRY NEWTON	35616NLSNB2120I	NELSON BROTHERS LLC - CHEROKEE	2120 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	NELSON BROTHERS LLC	820 SHADES CREEK PKWY	BIRMINGHAM	AL		35209	YES	NO	NO	NO	TERRY NEWTON	2054142900	2892							325920						34.813556	-87.934639	063671234										NO	TNEWTON@NELBRO.COM	
2007	DIRECTOR OF SAFETY AND COMPLIANCE	TERRY NEWTON	35580NLSNBOLDBA	NELSON BROTHERS LLC PARRISH	500 OLD BALTIMORE RD	PARRISH	WALKER	AL	35580	NELSON BROTHERS LLC	820 SHADES CREEK PKWY	BIRMINGHAM	AL		35209	YES	NO	NO	NO	TERRY NEWTON	2054142900	2892							325920						33.722996	-87.272329	063671234										NO	TNEWTON@NELBRO.COM	
2007	USA OPERATIONS DIRECTOR	GIOVANNI BARBERO	35150TKSDL2100S	NEMAK USA INC.	2100 OLD SYLACAUGA HWY	SYLACAUGA	TALLADEGA	AL	35150	NEMAK USA INC.	2100 OLD SYLACAUGA HWY	SYLACAUGA	AL		35150	YES	NO	NO	NO	DELLA SANDERSON	2564012600	3363	3365						331521	331524					33.206454	-86.282536	800770666								NEMAK USA INC.	800770666	NO	NA	
2007	HSE MANAGER	BOB FORRESTER	36078NPTNWHWY22	NEPTUNE TECHNOLOGY GROUP INC	1600 ALABAMA HWY 229	TALLASSEE	ELMORE	AL	36078	NEPTUNE TECHNOLOGY GROUP INC	1600 ALABAMA HWY 229	TALLASSEE	AL		36078	YES	NO	NO	NO	BOB FORRESTER	3342837257	3824							334514						32.5856	-85.939	001854546										NO	BFORRESTER@NEPTUNETG.COM	
2007	SVP	GERARD CARROLL	36202GLDBNUSHWY	NGC INDUSTRIES INC	4811 US HWY 78 W	OXFORD	CALHOUN	AL	36203	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	2631							322130						33.595361	-85.926472	941984312								NEW NGC INC.	808836894	NO		
2007	OWNER	PHILIP KEEVAN	36521NBRCK715AR	NIBROCK INC	7105 ARDEN RD	CHUNCHULA	MOBILE	AL	36521	NIBROCK INC	PO BOX 99	CHUNCHULA	AL		36521	YES	NO	NO	NO	PHILIP KEEVAN	2516754234								332313						30.873624	-88.210229											NO	NA	
2007	PLANT MANAGER	DARRICK HOLTZ	35601FRHFTHWY20	NICHOLS ALUMINUM ALABAMA INC.	2001 HWY 20 W	DECATUR	MORGAN	AL	35601	NICHOLS ALUMINUM ALABAMA INC.	2001 HWY 20 W	DECATUR	AL		35601	YES	NO	NO	NO	STAN WHITEMAN	2563531550	3353	3479						332812	331315					34.615	-87.012778	005357249								QUANEX CORP	005357249	NO	WHITMAS@NICHOLSAL.COM	
2007	PRESIDENT	EARL D. THOMASON	35631NCHLS1547H	NICHOLS WIRE INC	1547 HELTON DR	FLORENCE	LAUDERDALE	AL	35630	NICHOLS WIRE INC	1547 HELTON DR	FLORENCE	AL		35630	YES	NO	NO	NO	SHANNON KING	2567404027	3357							331319						34.825714	-87.667375	783659099										NO	SHANNON.KING@NICHOLSWIRE.COM	
2007	EXECUTIVE VICE PRESIDENT/PLANT MANAGER	JOHN R. NEWMAN	35044NPPNL1NIPP	NIPPON OIL LUBRICANTS (AMERICA) LLC	100 NIPPON DR	CHILDERSBURG	TALLADEGA	AL	35044	NIPPON OIL LUBRICANTS (AMERICA) LLC	100 NIPPON DR	CHILDERSBURG	AL		35044	YES	NO	NO	NO	JOHN R. NEWMAN	2563780131								324191						33.333611	-86.358611									NIPPON OIL CORP USA	043600840	NO	J.NEWMAN@NOCLUBE.COM	
1993	PRESIDENT	JOHN W. WEBSTER	36608NNMTL8375Z	NON METALLIC RESOURCES INC	8375 ZIEGLER BLVD	MOBILE	MOBILE	AL	36608	NON METALLIC RESOURCES INC	PO BOX 81303	MOBILE	AL		36689	YES	NO	NO		TIMOTHY M RUTLEDGE	3346333303	3084							326122						30.704956	-88.233624	107972861										NO		
2007	VICE PRESIDENT-EASTERN OPERATIONS	PETER WIJNBERGEN	36863NRBRD4400B	NORBORD ALABAMA INC.	4400 BARTON INDUSTRIAL BLVD	LANETT	CHAMBERS	AL	36863	NORBORD ALABAMA INC.	4400 BARTON INDUSTRIAL BLVD	LANETT	AL		36863	YES	NO	NO	NO	MARK ALLEN	3345761500	2493							321219						32.824806	-85.221194	247847148								NORBORD INDUSTRIES INC.	247847148	NO	MARK.ALLEN@ALABAMA.NORBORD.COM	
2002	NORSHIELD COMPANY PRESIDENT	DAVID WACHS,	36108WSNCD3224M	NORMENT SECURITY GROUP INC	3224 MOBILE HWY	MONTGOMERY	MONTGOMERY	AL	361084454	NORMENT SECURITY GROUP INC	3224 MOBILE HWY	MONTGOMERY	AL		36108-4454	YES	NO	NO	NO	JOHN H VINSON	3342864331	3442							332321						32.343563	-86.339941	182789412		ALD034057596		ALG120287				COMPUDYNE CORP	182789412	NO		
1987	SEC	WILLIAM D. WILSON	35565NRTHLHWY5S	NORTH ALABAMA WOOD PRESERVERS	HWY 5 S MILE POST MARKER 212	HALEYVILLE	WINSTON	AL	35565	NORTH ALABAMA WOOD PRESERVERS	HWY 5 S MILE POST MARKER 212	HALEYVILLE	AL		35565	YES	NO	NO		WILLIAM D WILSON	2054865238	2491													34.233942	-87.623426			ALD982097313								NO		
2004	DIRECTOR OF HUMAN RESOURCES	HERB CLARK	36207NRTHM106NA	NORTH AMERICAN BUS INDUSTRIES INC	106 NATIONAL DR	ANNISTON	CALHOUN	AL	36207	NORTH AMERICAN BUS INDUSTRIES INC	106 NATIONAL DR	ANNISTON	AL		36207	YES	NO	NO	NO	HERB CLARK	2568314296	3711							336112						33.618172	-85.768827			ALD982125213		ALG120433						NO		
1995	GENERAL MGR.	JOHN BEDDOW	35570NRTHR406AI	NORTH RIVER HOMES INC. #64	406 AIRPORT RD. RTE. 6 BOX 25	HAMILTON	MARION	AL	355708697	NORTH RIVER HOMES INC. #64	406 AIRPORT RD. RTE. 6 BOX 25	HAMILTON	AL		35570-8697	YES	NO	NO		JEFF DENCHFIELD	9093537061	2451							321991						34.117914	-87.991743									FLEETWOOD ENTS. INC.	001946979	NO		
1989	PLANT MANAGER	KENNETH E. CULVER	36830NRTHSRICHL	NORTHSIDE P C F METCALF & EDDY SERVICES INC	RICHLAND RD	AUBURN	LEE	AL	36830	NORTHSIDE P C F METCALF & EDDY SERVICES INC	RICHLAND RD	AUBURN	AL		36830	YES	NO	NO		KENNETH E CULVER / PATRICIA A STEWART	2058267340														32.627306	-85.544306	066597147				AL0050245				METCALF & EDDY CO INC	066597147	NO		
2007	PLANT MANAGER	CRAIG K. ALLEN	35570NTNBWROUTE	NTN-BOWER CORP	2086 MILITARY ST S	HAMILTON	MARION	AL	35570	NTN-BOWER CORP	2086 MILITARY ST S	HAMILTON	AL		35570	YES	NO	NO	NO	CRAIG K. ALLEN	2059212173	3562							332991						34.113028	-87.9895	075457309								NTN-BOWER CORP	147351092	NO	CRAIG_ALLEN@NTN-BOWER.COM	
2007	GENERAL MANAGER-VICE PRESIDENT	D RYAN	35967VLCRFVALLE	NUCOR CORP VULCRAFT DIV	7205 GAULT N	FORT PAYNE	DEKALB	AL	35967	NUCOR CORP VULCRAFT DIV	PO BOX 680160	FORT PAYNE	AL		35968	YES	NO	NO	NO	ED RYAN	2568452460	3441							332312						34.522566	-85.650952									NUCOR CORP	041382441	NO		
2007	GENERAL MANAGER	FRANCIS GRIGGS	35234BRMNG4301F	NUCOR STEEL BIRMINGHAM INC.	2301 F.L. SHUTTLESWORTH DR	BIRMINGHAM	JEFFERSON	AL	352341335	NUCOR STEEL BIRMINGHAM INC.	P.O.  BOX 2764	BIRMINGHAM	AL		352022764	YES	NO	NO	NO	STEPHEN MESSIER	2052507474	3312							331111						33.547321	-86.809274	003446796								NUCOR CORP	003446796	NO	STEVE.MESSIER@NUCOR.COM	
2007	GENERAL MANAGER & VICE PRESIDENT	MICHAEL D. LEE	35603TRCST4301H	NUCOR STEEL DECATUR LLC	4301 IVERSON BLVD	TRINITY	MORGAN	AL	35673	NUCOR STEEL DECATUR LLC	4301 IVERSON BLVD	TRINITY	AL		35673	YES	NO	NO	NO	BRUCE BOSWELL	2563013676	3312							331111						34.630332	-87.095397									NUCOR CORP		NO	NA	
