REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	VP MILWAUKEE VALLEY OPERATIONS	KEN LITKE	53201MLLRB4000W	MILLERCOORS LLC-MILWAUKEE BREWERY	4000 W STATE ST	MILWAUKEE	MILWAUKEE	WI	532018322			MILLERCOORS LLC-MILWAUKEE BREWERY	4000 W STATE ST	MILWAUKEE	WI		53201-8322	YES	NO	NO	NO	JONATHAN STERN	3124962967	2082							312120						43.04212	-87.96307									MILLERCOORS LLC	827129540	NO	JONATHAN.STERN@MILLERCOORS.COM	
2013	TECHNICAL DIRECTOR	THOMAS GREGO	53207MLPRT2829S	MILPORT ENTERPRISES INC	2829 S 5TH CT	MILWAUKEE	MILWAUKEE	WI	53207			MILPORT ENTERPRISES INC	2829 S 5TH CT	MILWAUKEE	WI		53207	YES	NO	NO	NO	THOMAS GREGO	4147697350	2899	2841	5169					424690						42.99264	-87.91661	023415524								GARDNER INDUSTRIES INC	065917817	NO	THOMAS.GREGO@MILPORT.COM	
2013	DIRECTOR OF OPERATIONS	ANDREW STAHR	54970SWNSN650WA	MILSCO MANUFACTURING CO REDGRANITE	650 W BANNERMAN AVE	REDGRANITE	WAUSHARA	WI	549700050			MILSCO MANUFACTURING CO REDGRANITE	PO BOX 50	REDGRANITE	WI		549700050	YES	NO	NO	NO	DREW STAHR	9205664021	3086							326150						44.04333	-89.10902	006085757								MILSCO MANUFACTURING CO	006085757	NO	DSTAHR@MILSCO.COM	
2013	ASSET MANAGER	RAUL VILLARREAL	53226MLWKC9250W	MILWAUKEE COUNTY POWER PLANT	9250 WATERTOWN PLANK RD	WAUWATOSA	MILWAUKEE	WI	53226			MILWAUKEE COUNTY POWER PLANT	9250 WATERTOWN PLANK RD	WAUWATOSA	WI		53226	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						43.0462	-88.0278	836283564								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2013	CFO	JAMES ANZIA	53209PHLPS5855N	MILWAUKEE ELECTRONICS	5855 N GLEN PARK RD	MILWAUKEE	MILWAUKEE	WI	53209			MILWAUKEE ELECTRONICS	PO BOX 090920	MILWAUKEE	WI		53209	YES	NO	NO	NO	TERRY P. MARTIN	4142285000	3672							334418	335314	335999				43.12381	-87.93127	151861432		WID981001209								NO	TMARTIN@MILWAUKEEELECTRONICS.COM	
2013	PRESIDENT/CEO	DAVID MESICK	53207MLWKF1532E	MILWAUKEE FORGE LLC	1532 E OKLAHOMA AVE	MILWAUKEE	MILWAUKEE	WI	532072433			MILWAUKEE FORGE LLC	1532 E OKLAHOMA AVE	MILWAUKEE	WI		532072433	YES	NO	NO	NO	DAVID MESICK	4147444565	3462							332111						42.98825	-87.88985	006087332										NO	MESICKD@MILWAUKEEFORGE.COM	
2013	PLANT MANAGER	TIM PAREY	53212MLWKP1434N	MILWAUKEE PLATING CO	1434 N 4TH ST	MILWAUKEE	MILWAUKEE	WI	532123888			MILWAUKEE PLATING CO	1434 N 4TH ST	MILWAUKEE	WI		53212-3888	YES	NO	NO	NO	TIM PAREY, PLANT MANAGER	4142723433	3471							332813						43.04943	-87.91583	006090187										NO	TIM@MILWAUKEEPLATING.COM	
2013	PRESIDENT & CEO	RICHARD GIANNINI	53578MLWKV1075W	MILWAUKEE VALVE CO PRAIRI E PRODUCTS DIV	1075 WATER ST	PRAIRIE DU SAC	SAUK	WI	535781047			MILWAUKEE VALVE CO PRAIRI E PRODUCTS DIV	1075 WATER ST	PRAIRIE DU SAC	WI		53578-1047	YES	NO	NO	NO	ROY C. PICKHARD	6086438565	3494							332911						43.29938	-89.73363	006095616								MILWAUKEE VALVE CO	006095616	NO	RPICKHAR@MILWAUKEEVALVE.COM	
2013	NORTH AMERICA OPERATIONS DIRECTOR	JEFFREY DECKER	53401MDNMN1500D	MODINE MANUFACTURING CO	1500 DEKOVEN AVE	RACINE	RACINE	WI	53403			MODINE MANUFACTURING CO	1500 DEKOVEN AVE	RACINE	WI		53403	YES	NO	NO	NO	MARGARET C KELSEY	2626361200	3714	3433	3585					336399	333414	333415	336391			42.70761	-87.79904	006092555								MODINE MANUFACTURING CO	006092555	NO	M.C.KELSEY@NA.MODINE.COM	
2013	PRESIDENT	MICHAEL KATZ	53074MLDDD71SUN	MOLDED DIMENSIONS	701 SUNSET RD	PORT WASHINGTON	OZAUKEE	WI	53074			MOLDED DIMENSIONS	PO BOX 364	PORT WASHINGTON	WI		53074	YES	NO	NO	NO	MIKE KATZ, PRESIDENT	2622849455								325212						43.3761	-87.88454	049019276								MOLDED DIMENSIONS INC		NO	MKATZ@MOLDEDDIMENSIONS.COM	
2013	SITE LEADER	TRACI REVIS	53081BRDNN2522S	MOMENTIVE SPECIALTY CHEMICALS INC - SHEBOYGAN SITE	2522 S 24TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			MOMENTIVE SPECIALTY CHEMICALS INC - SHEBOYGAN SITE	2522 S 24TH ST	SHEBOYGAN	WI		53081	YES	NO	NO	NO	TRACI REVIS	9204585545	2821	2869						325211	325199					43.726944	-87.738056	001338797								MOMENTIVE SPECIALTY CHEMICALS HOLDINGS LLC	166495924	NO	TRACI.REVIS@MOMENTIVE.COM	
2013	PRESIDENT	DAVID QUADE	53566MNRTR1051W	MONROE TRUCK  EQUIPMENT	1051 W 7TH ST	MONROE	GREEN	WI	53566			MONROE TRUCK  EQUIPMENT	1051 W 7TH ST	MONROE	WI		53566	YES	NO	NO	NO	LYNN DANIELS	6083288127	3714							336211						42.604519	-89.668925	006081863										NO	LDANIELS@MONROETRUCK.COM	
2013	HUMAN RESOURCE MANAGER	DONNA EGGERS	53510MNTCH33PEN	MONTCHEVRE BETIN INC	336 PENN ST	BELMONT	LAFAYETTE	WI	53510			MONTCHEVRE BETIN INC	330 PENN ST	BELMONT	WI		53510	YES	NO	NO	NO	BELMONT FIRE DEPT	6087625142								311513						42.734926	-90.330255											NO	VILBELM@MHTC.NET	
2013	PRESIDENT	NORBERT MARKERT	53546MRGNC31EMR	MORGAN TRUCK BODY LLC  WISCONSIN	3100 E MORGAN WAY	JANESVILLE	ROCK	WI	53546			MORGAN TRUCK BODY LLC  WISCONSIN	3100 E MORGAN WAY	JANESVILLE	WI		53546	YES	NO	NO	NO	DOUG  SANDERS	6102862730	3713							336211						42.739225	-88.983444	002360485								JB POINDEXTER & CO INC	154280655	NO	DOUG.SANDERS@MORGANCORP.COM	
2013	PRESIDENT	JOSEPH KEMPEN	53186MTRCS1323S	MOTOR CASTINGS CO	1323 S 65TH	MILWAUKEE	MILWAUKEE	WI	53214			MOTOR CASTINGS CO	1323 S 65TH	MILWAUKEE	WI		53214	YES	NO	NO	NO	JOSEPH KEMPEN	4144761434	3321							331511						43.01772	-87.99316	006084073										NO		
2013	PLANT MANAGER	THOMAS LANNOY	53531MPWSC54GOL	MPI PRODUCTS LLC	54 GOLF RD	DEERFIELD	DANE	WI	53531			MPI PRODUCTS LLC	PO BOX 468	DEERFIELD	WI		53531	YES	NO	NO	NO	TOM LANNOY PLANT MANAGER	6087642760	3469							336370	332116					43.05388	-89.06773	830070962		WID988575692						MPI PRODUCTS LLC	830070962	NO	TLANNOY@MPIPRODUCTS.COM	
2013	DIRECTOR OF OPERATIONS	UPINDER SINGH	53051MTLCTW133N	MTI ELECTRONICS	W133N5139 CAMPBELL DR	MENOMONEE FALLS	WAUKESHA	WI	53051			MTI ELECTRONICS	W133N5139 CAMPBELL DR	MENOMONEE FALLS	WI		53051	YES	NO	NO	NO	UPINDER SINGH	2627836080	3679							334418						43.110481	-88.078127	080510167										NO	UPINDER@MTIELECTRONICS.COM	
2013	OPERATOR	JOSHUA MULLINS	54449DLWSSM447C	MULLINS CHEESE INC	M447 COUNTY HWY C	MARSHFIELD	MARATHON	WI	54449			MULLINS CHEESE INC	M447 COUNTY HWY C	MARSHFIELD	WI		54449	YES	NO	NO	NO	WILLIAM MULLINS	7156933205	2022							311513						44.756111	-90.123889									MULLINS CHEESE INC		NO	BILL@MULLINSCHEESE.COM	
2013	OPERATOR	JOSHUA MULLINS	54455MLLNS598SE	MULLINS CHEESE INC	598 SEAGULL DR	MOSINEE	MARATHON	WI	54455			MULLINS CHEESE INC	598 SEAGULL DR	MOSINEE	WI		54455	YES	NO	NO	NO	WILLIAM MULLINS	7156933205	2022							311513						44.7178	-89.683	056246887								MULLINS CHEESE INC		NO	BILL@MULLINSCHEESE.COM	
2013	PROCESS ENGINEERING MANAGER	DAVE KEMPER	54903MLTCR2301U	MULTICIRCUITS INC	2301 UNIVERSAL ST	OSHKOSH	WINNEBAGO	WI	54904			MULTICIRCUITS INC	2301 UNIVERSAL ST	OSHKOSH	WI		54904	YES	NO	NO	NO	DAVE KEMPER	9202338002	3672							334412						43.99082	-88.59415	609907613										NO	DKEMPER@MULTICIRCUITS.COM	
2013	QUALITY ASSURANCE MANAGER	DEAN GAROUTTE	53573MSCDPPOBOX	MUSCODA PROTEIN PRODUCTS	960 INDUSTRIAL DR	MUSCODA	GRANT	WI	53573			MUSCODA PROTEIN PRODUCTS	PO BOX 68	MUSCODA	WI		53573	YES	NO	NO	NO	DEAN GAROUTTE	6087393141	2022							311514	311513					43.18592	-90.43053											NO	DGAROUTTE@MEISTERCHEESE.COM	
2013	DIRECTOR OF OPERATIONS	JOHN KRIZ	5490WMZMTL66EMU	MUZA METAL PRODUCTS CORP	606 E MURDOCK AV	OSHKOSH	WINNEBAGO	WI	54903			MUZA METAL PRODUCTS CORP	606 E MURDOCK AV	OSHKOSH	WI		54903	YES	NO	NO	NO	JOHN R KRIZ	9202304170	3499							332999						44.0395	-88.53064											NO	JRKRIZ@MUZAMETAL.COM	
2013	V.P. OPERATIONS	ANDREW ZERATSKY	53963NTNLR21EAS	NATIONAL RIVET &  MANUFACTURING CO	21 E JEFFERSON ST	WAUPUN	DODGE	WI	53963			NATIONAL RIVET &  MANUFACTURING CO	21 E JEFFERSON ST	WAUPUN	WI		53963	YES	NO	NO	NO	ANDREW M. ZERATSKY	9203245511	3452							332722						43.63209	-88.73407	006069504										NO	DREW@NATIONALRIVET.COM	
2013	PLANT MANAGER	TIMOTHY HILGERS	5308WNTRSPW227N	NATURE'S PATH FOODS USA LLC	W227 N6088 SUSSEX RD	SUSSEX	WAUKESHA	WI	53089			NATURE'S PATH FOODS USA LLC	W227 N6088 SUSSEX RD	SUSSEX	WI		53089	YES	NO	NO	NO	TIMOTHY HILGERS, PLANT MANAGER	2622467500								311230						43.130133	-88.19895									NATURE'S PATH FOODS USA INC. RICHMOND BC CANADA		NO	THILGERS@NATURESPATH.COM	
2013	PRESIDENT	EDSEL JOHNSON	54656NRTHR1326S	NECAL CORP	1326 S WATER ST	SPARTA	MONROE	WI	54656			NECAL CORP	1326 S WATER ST	SPARTA	WI		54656	YES	NO	NO	NO	DALE HANSON	6082693000	2672							322220						43.9297	-90.8113	052739059		WID988570594						NATIONAL DECORATED PRODUCTS INC	052739059	NO	DHANSON@NECAL.COM	
2013	PRESIDENT/ CEO	THOMAS RIORDAN	54956NNHFN2121B	NEENAH FOUNDRY CO	2121 BROOKS AVE	NEENAH	WINNEBAGO	WI	54956			NEENAH FOUNDRY CO	PO BOX 729	NEENAH	WI		549560729	YES	NO	NO	NO	GREGORY PINCELLI, P.E.	9207293679	3321							331511						44.16243	-88.47349	194718961								NEENAH ENTERPRISES INC	023876381	NO	GREG.PINCELLI@NEENAHENTERPRISES.COM	
2013	MILL MANAGER	HOWARD PIOTROWSKI	54956NNHPP135NC	NEENAH PAPER INC NEENAH MILL	135 N COMMERCIAL ST	NEENAH	WINNEBAGO	WI	54956			NEENAH PAPER INC NEENAH MILL	135 N COMMERCIAL ST	NEENAH	WI		54956	YES	NO	NO	NO	STEVEN E. HAGGLUND	9207211065	2621							322121						44.18784	-88.45898	175984137								NEENAH PAPER INC	175984137	NO	STEVEN.HAGGLUND@NEENAH.COM	
2013	DIRECTOR	KENT TAYLOR	54956NNHWT234SP	NEENAH WATER FILTRATION PLANT	234 S PARK AVE	NEENAH	WINNEBAGO	WI	54956			NEENAH WATER FILTRATION PLANT	211 WALNUT ST PO BOX 426	NEENAH	WI		549570426	YES	NO	NO	NO	MARK ZEMPEL	9208866196	2099							221310						44.17792	-88.4479											NO	MZEMPEL@CI.NEENAH.WI.US	
2013	PRESIDENT	PAUL CHARAPATA	54457MCRBN841MA	NEKOOSA COATED PRODUCTS LLC	841 MARKET ST	NEKOOSA	WOOD	WI	544571134			NEKOOSA COATED PRODUCTS LLC	841 MARKET ST	NEKOOSA	WI		54457-1134	YES	NO	NO	NO	PAUL CHARAPATA	7158861281	2679							322299						44.31459	-89.89839	604241120								NEKOOSA COATED PRODUCTS HOLDINGS	604241120	NO	PCHARAPATA@NCPEDGE.COM	
2013	PLANT MANAGER	JAMES WAMSLEY	53806NLSND11999	NELSON DEWEY GENERATING STATIO N	11999 COUNTY RD VV	CASSVILLE	GRANT	WI	53806			NELSON DEWEY GENERATING STATIO N	11999 COUNTY RD VV	CASSVILLE	WI		53806	YES	NO	NO	NO	CHRIS DUPRE	6084583285	4911							221112						42.722866	-91.008201	044666840								ALLIANT ENERGY CORP	007946452	NO	CHRISDUPRE@ALLIANTENERGY.COM	
2013	PLANT MANAGER	MITCH THOMAS	54612NLSND1450E	NELSON GLOBAL PRODUCTS INC - ARCADIA	1450 E WILSON AVE	ARCADIA	TREMPEALEAU	WI	546121842			NELSON GLOBAL PRODUCTS INC - ARCADIA	1450 E WILSON AVE	ARCADIA	WI		546121842	YES	NO	NO	NO	PATRICK ROHN	6083233369	3599							336390	336399					44.24605	-91.473957	038380168								NELSON GLOBAL PRODUCTS INC.		NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM	
2013	PLANT MANAGER	GARY BUELL	54665NLSNDRUSKI	NELSON GLOBAL PRODUCTS INC- VIROQUA	1202 NELSON PKWY	VIROQUA	VERNON	WI	54665			NELSON GLOBAL PRODUCTS INC- VIROQUA	1202 NELSON PKWY	VIROQUA	WI		54665	YES	NO	NO	NO	PATRICK ROHN	6083233369	3714							336399						43.5718	-90.8837	003966249								NELSON GLOBAL PRODUCTS INC.		NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM	
2013	PLANT MANAGER	GARY BUELL	54615BLCKR915RE	NELSON GLOBAL PRODUCTS INC-BLACK RIVER FALLS	915 RED IRON RD	BLACK RIVER FALLS	JACKSON	WI	54615			NELSON GLOBAL PRODUCTS INC-BLACK RIVER FALLS	915 RED IRON RD	BLACK RIVER FALLS	WI		54615	YES	NO	NO	NO	PATRICK ROHN	7153233369	3714							336399						44.301551	-90.807254	006172860								NELSON GLOBAL PRODUCTS INC.		NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM	
2013	PLANT MANAGER	JAMES KRUMHOLZ	54703NSTLF1200N	NESTLE NUTRITION - EAU CLAIRE	1200 NESTLE AVE	EAU CLAIRE	EAU CLAIRE	WI	54703			NESTLE NUTRITION - EAU CLAIRE	PO BOX 168	EAU CLAIRE	WI		54702	YES	NO	NO	NO	JAMES KRUMHOLZ	7158399440	2023							311511						44.83136	-91.52623									GERBER PRODUCTS CO		NO	JAMES.KRUMHOLZ@US.NESTLE.COM	
2013	PLANT MANAGER	JAMES KRUMHOLZ	54703NSTLS5023V	NESTLE NUTRITION - GATEWAY	5023 VENTURE DR	EAU CLAIRE	EAU CLAIRE	WI	54703			NESTLE NUTRITION - GATEWAY	PO BOX 168	EAU CLAIRE	WI		54702	YES	NO	NO	NO	JAMES KRUMHOLZ	7158399440	2023							311511						44.84992	-91.5443									GERBER PRODUCTS CO		NO	JAMES.KRUMHOLZ@US.NESTLE.COM	
2013	SAFETY, HEALTH & ENVIRONMENTAL SPECIALIST	NICHOLAS DUFEK	54140JCKSP401WN	NESTLE PIZZA DIV	401 W N AVE	LITTLE CHUTE	OUTAGAMIE	WI	54140			NESTLE PIZZA DIV	401 W N AVE	LITTLE CHUTE	WI		54140	YES	NO	NO	NO	MARCUS BRENNEMAN	9207880605	2038							311412						44.285833	-88.323889	360764088								NESTLE USA INC	029989191	NO	MARCUS.BRENNEMAN@US.NESTLE.COM	
2013	CORPORATE MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM DOERR	54904NWRKP298SA	NEWARK PAPERBOARD PRODUCTS OSHKOSH	2980 S OAKWOOD RD	OSHKOSH	WINNEBAGO	WI	54904			NEWARK PAPERBOARD PRODUCTS OSHKOSH	2980 S OAKWOOD RD	OSHKOSH	WI		54904	YES	NO	NO	NO	FRED RUSZKIEWICZ	9206511081								322214						43.98441	-88.60058	607812963								THE NEWARK GROUP INC	085653186	NO	FRED.RUSZKIEWICZ@TNGUS.COM	
2013	VICE PRESIDENT OF OPERATIONS	RANDY CLAY	54016NRLKN891CO	NOR-LAKE INC	891 COUNTY RD U	HUDSON	ST CROIX	WI	54016			NOR-LAKE INC	PO BOX 248	HUDSON	WI		54016	YES	NO	NO	NO	JASON MANNING	7153774310	3585							333415						44.991963	-92.680563	006169189								STANDEX INTERNATIONAL CORP	081338832	NO	JMANNING@NORLAKE.COM	
2013	HUMAN RESOURCES MANAGER	DENNIS BROWN	53597NRDGR8NRDD	NORD GEAR CORP	800 NORD DR	WAUNAKEE	DANE	WI	53597			NORD GEAR CORP	800 NORD DR	WAUNAKEE	WI		53597	YES	NO	NO	NO	DENNIS W. BROWN	6088497300	3566							333249	333298					43.19159	-89.43772	098546567										NO	DENNIS.BROWN@NORD.COM	
2013	SAFETY DIRECTOR	ALLEN LARSEN	5447WNRLNN9GRSS	NORLEN INC	900 GROSSMAN DR	SCHOFIELD	MARATHON	WI	54476			NORLEN INC	900 GROSSMAN DR	SCHOFIELD	WI		54476	YES	NO	NO	NO	ALLEN LARSEN	7153591450	3444							332322						44.92003	-89.6012	006143341		WID006143341								NO	ALARSEN@NORLEN.COM	
2013	OWNER	PAT BISCHEL	54729NRTHRRTE3H	NORTHERN CROSSARM INC	11278 COUNTY HWY X	CHIPPEWA FALLS	CHIPPEWA	WI	54729			NORTHERN CROSSARM INC	PO BOX 34	CHIPPEWA FALLS	WI		54729	YES	NO	NO	NO	KEVIN HUNT	7157234100	2491							321114						44.924099	-91.432634	006172290										NO	KEVINH@CROSSARM.COM	
2013	DIRECTOR	JOHN ZELLNER	54302NTHRN1731C	NORTHERN ENGRAVING & MACHINE	1731 COFRIN DR	GREEN BAY	BROWN	WI	54302			NORTHERN ENGRAVING & MACHINE	1731 COFRIN DR	GREEN BAY	WI		54302	YES	NO	NO	NO	JOHN ZELLNER	9208845121	3479	3554						332812						44.5101	-87.98287	014373570								PAPER CONVERTING MACHINE CO	006127823	NO	JOHN.ZELLNER@PCMC.COM	
2013	COO	DANIEL SCHMITZ	54636NRTHR1023S	NORTHERN ENGRAVING CORP	1400 SAND LAKE RD	HOLMEN	LA CROSSE	WI	54636			NORTHERN ENGRAVING CORP	803 S BLACK RIVER ST	SPARTA	WI		54656	YES	NO	NO	NO	MARY GOODMAN	6082696911	3089							326199						43.951546	-91.250308	097092266		WID056070519						NORTHERN ENGRAVING CORP	097092266	NO	MGOODMAN@NORCORP.COM	
2013	QUALITY ASSURANCE & COMPLIANCE MANAGER	CHRIS ZIARNIK	54220NRTHR5800W	NORTHERN LABS INC WEST DRIVE	5800 W DR	MANITOWOC	MANITOWOC	WI	54220			NORTHERN LABS INC WEST DRIVE	PO BOX 850	MANITOWOC	WI		54221	YES	NO	NO	NO	CHRIS ZIARNIK	9206842114	2841	2842	2844	3085				325611						44.0774	-87.7273	055296479								NORTHERN LABS INC		NO	CZIARNIK@NORTHERNLABS.COM	
2013	PRESIDENT	JEFFREY GIOOVANNETTI	53147NRTHRHWY36	NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WALWORTH	WI	53147			NORTHERN PRECISION CASTING CO  INC	300 INTERCHANGE N	LAKE GENEVA	WI		53147	YES	NO	NO	NO	LEANNE NEAL	2622484461	3324	3366						331512	331528					42.580617	-88.432764	006082788										NO	LNEAL@NORTHERNPRECISION.COM	
2013	PRESIDENT	HENRIK WINTER	53072NRTHR845HI	NORTHERN STAINLESS CORP	845 HICKORY ST	PEWAUKEE	WAUKESHA	WI	53072			NORTHERN STAINLESS CORP	PO BOX 46	PEWAUKEE	WI		53072	YES	NO	NO	NO	ANDY FORSS	2626913060	3325							331513						43.07843	-88.2473	185445178										NO	ANDY@NORTHERNSTAINLESS.COM	
2013	GM	JOHN BROST	54452NRTHR1100T	NORTHERN WIRE LLC	1100 TAYLOR ST	MERRILL	LINCOLN	WI	54452			NORTHERN WIRE LLC	1100 TAYLOR ST	MERRILL	WI		54452	YES	NO	NO	NO	JOHN BROST	7155395329	3496	3471						332618						45.192244	-89.713657			WID065454035								NO	JBROST@ELGINFASTENERS.COM	
2013	GENERAL MANAGER	WILLIAM WENZEL	54487NRTHL11194	NORTHLAND STAINLESS INC	1119A BRIDGE ST	TOMAHAWK	LINCOLN	WI	54487			NORTHLAND STAINLESS INC	PO BOX 100	TOMAHAWK	WI		54487	YES	NO	NO	NO	BILL WENZEL	7152242286	3443							332420						45.483792	-89.744586	065456014								SAMUEL SON & CO LTD		NO	BILLWENZEL@NORTHLANDSTAINLESS.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	TOMAS MILLER	53154NCRCL72S6T	NUCOR COLD FINISH WISCONSIN INC	7200 S 6TH ST	OAK CREEK	MILWAUKEE	WI	53154			NUCOR COLD FINISH WISCONSIN INC	7200 S 6TH ST	OAK CREEK	WI		53154	YES	NO	NO	NO	TOMAS A. MILLER	4147640226	3316							331221						42.91583	-87.91982	076148956								NUCOR CORPERATION	003446796	NO	TOM.MILLER@NUCOR.COM	
2013	EHS AND TRAINING MANAGER	MICHAEL PAUTZ	53081NRTHW322CR	NWP PLASTICS	3220 CROCKER AVE	SHEBOYGAN	SHEBOYGAN	WI	53081			NWP PLASTICS	3220 CROCKER AVE	SHEBOYGAN	WI		53081	YES	NO	NO	NO	TODD BAUER	9208030778								325991						43.72117	-87.74897	008441792										NO	TBAUER@SACOPOLYMER.COM	
2013	VICE PRESIDENT	PATRICK STIFF	53154KCRKP4801E	OAK CREEK SITE	11060 S CHICAGO RD	OAK CREEK	MILWAUKEE	WI	53154			OAK CREEK SITE	11060 S CHICAGO RD	OAK CREEK	WI		53154	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						42.8457	-87.8294	603165499								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2013	GENERAL MANAGER	MICHEAEL SULLIVAN	53154KCRKW170WD	OAK CREEK WATER TREATMENT  PLANT	9325 S 5TH AVE	OAK CREEK	MILWAUKEE	WI	53154			OAK CREEK WATER TREATMENT  PLANT	170 W DRREXEL AVE	OAK CREEK	WI		53154	YES	NO	NO	NO	MICHAEL SULLIVAN	4145708210	2099							221310						42.90126	-87.91419											NO	MSULLIVAN@WATER.OAK-CREEK.WI.US	
2013	PLANT DIRECTOR	TIM PEOPLES	53142CNSPR78006	OCEAN SPRAY CRANBERRIES INC	7800 S 60TH AVE	KENOSHA	KENOSHA	WI	53142			OCEAN SPRAY CRANBERRIES INC	7800 S 60TH AVE	KENOSHA	WI		53142	YES	NO	NO	NO	TIM PEOPLES	2629425323	2033	2037						311421						42.5618	-87.88023	001050897		WID054103767		006256101				OCEAN SPRAY CRANBERRIES INC	001050897	NO	TPEOPLES@OCEANSPRAY.COM	
2013	CERTIFYING OFFICIAL	JAY WICKEHAM	5472WHLYMR1115T	OHLY AMERICAS	1115 TIFFANY	BOYCEVILLE	DUNN	WI	54725			OHLY AMERICAS	35 ADAMS ST NE	HUTCHINSON	MN		55350	YES	NO	NO	NO	JAY WICKEHAM	3202344191								311942						45.04589	-92.03498	003856392								ASSOCIATED BRITISH FOODS N.A. CORP	071642214	NO	JWICKEHAM@OHLY.US	
2013	REGIONAL ENVIRONMENTAL HEALTH&SAFETY MANAGER	MARLA THOMAS	54407LDCST9531H	OLDCASTLE LAWN & GARDEN	9531 HARVEST LN	AMHERST JUNCTION	PORTAGE	WI	54407			OLDCASTLE LAWN & GARDEN	3414 HOG HAVEN RD	SAUGET	IL		62206	YES	NO	NO	NO	KEVIN DRAVES	7158242735								321999						44.47022	-89.30934									OLDCASTLE LAWN & GARDEN APG	852849529	NO	KEVIN.DRAVES@OLDCASTLEAPG.COM	
2013	SAFETY & ENVIRONMENTAL COORDINATOR	RICHARD SPLINTER	54501LKSHR3600L	OLDENBURG GROUP INC	3600 LAKE SHORE LN	RHINELANDER	ONEIDA	WI	54501			OLDENBURG GROUP INC	POBOX 813	RHINELANDER	WI		54501	YES	NO	NO	NO	RICHARD SPLINTER	9062655414	3499	3535	3559	3569				336999						45.674016	-89.305962									OLDENBURG GROUP INC	789600939	NO	RSPLINTER@OLDENBURGGROUP.COM	
2013	DIRECTOR OF OPERATIONS	WILLIAM VERHASSELT	54313GNCRP1701C	OMNOVA SOLUTIONS PERFORMANCE CHEMICALS GREEN BAY FACILITY	1701 CORNELL RD	GREEN BAY	BROWN	WI	543138934			OMNOVA SOLUTIONS PERFORMANCE CHEMICALS GREEN BAY FACILITY	1701 CORNELL RD	GREEN BAY	WI		54313-8934	YES	NO	NO	NO	BILL VERHASSELT	9204344326	2822	2821						325212						44.588889	-88.072778	784667826								OMNOVA SOLUTIONS INC	088498618	NO	BILL.VERHASSELT@OMNOVA.COM	
2013	PRESIDENT	ROGER TESKE	54467SWHTC1075P	ONLINE PACKAGING INC	4311 LIBERTY LN	PLOVER	PORTAGE	WI	544673531			ONLINE PACKAGING INC	4311 LIBERTY LN	PLOVER	WI		54467-3531	YES	NO	NO	NO	ROGER D. TESKE	7153444861	2842							325612						44.451389	-89.578611	928410125										NO	ONLINE@ONECOMMAIL.COM	
2013	SHEC SPECIALIST	MICHAEL GREGORY	54130RCSQRN4693	ORICA USA INC - GREEN BAY	N 4693 COUNTY RD E	KAUKAUNA	OUTAGAMIE	WI	54130			ORICA USA INC - GREEN BAY	N 4693 COUNTY RD E	KAUKAUNA	WI		54130	YES	NO	NO	NO	BRUCE KONKLE	9207889017	2892							325920						44.32835	-88.181146									ORICA USA INC	949299622	NO	BRUCE.KONKLE@ORICA.COM	
2013	PURCHASING MANAGER & EHS COORDINATOR	RICHARD RONGE	53024RNCRP1111C	ORION CORP	1111 CEDAR CREEK RD	GRAFTON	OZAUKEE	WI	53024			ORION CORP	1111 CEDAR CREEK RD	GRAFTON	WI		53024	YES	NO	NO	NO	RICK RONGE	2622043240	3568							333613						43.338241	-87.952688	045946886								JOHN CRANE INC		NO	RICK.RONGE@JOHNCRANE.COM	
