REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	OPERATIONS MANAGER	BRUCE AKANA	92301NRTHW12351	NORTHWEST PIPE CO	12351 RANCHO RD	ADELANTO	SAN BERNARDINO	CA	923012711	NORTHWEST PIPE CO	12351 RANCHO RD	ADELANTO	CA		92301-2711	YES	NO	NO	NO	BRUCE AKANA	7602463191	3317							331210						34.557432	-117.404468	003993060								NORTHWEST PIPE CO	003993060	NO	BAKANA@NWPIPE.COM	
2012	SAFETY AND ENVIRONMENTAL MANAGER	RUBEN HOYOS	91355NVCP 25111	NOVACAP INC	25111 ANZA DR	VALENCIA	LOS ANGELES	CA	913553416	NOVACAP INC	25111 ANZA DR	VALENCIA	CA		91355-3416	YES	NO	NO	NO	RUBEN D. HOYOS	6612955920	3675							334414						34.431602	-118.56862	099464695								DOVER CORP	003245271	NO	RHOYOS@NOVACAP.COM	
2012	DIRECTOR, QA / RC	DAWN HOWARD	93308SLXNS2343P	NUSIL TECHNOLOGY LLC	2343 PEGASUS RD	BAKERSFIELD	KERN	CA	93308	NUSIL TECHNOLOGY LLC	2343 PEGASUS RD	BAKERSFIELD	CA		93308	YES	NO	NO	NO	THOMAS P. BANIGAN	8055664125	2821							325199						35.427386	-119.06553	797963428								NUSIL TECHNOLOGY LLC		NO	TOM@NUSIL.COM	
2012	DIRECTOR, QA / RC	DAWN HOWARD	93013MCGHN1150M	NUSIL TECHNOLOGY LLC	1150 MARK AVE	CARPINTERIA	SANTA BARBARA	CA	93013	NUSIL TECHNOLOGY LLC	1050 CINDY LN	CARPINTERIA	CA		93013	YES	NO	NO	NO	THOMAS P. BANIGAN	8055664125	3069							325212						34.387895	-119.485854	797963428								NUSIL TECHNOLOGY LLC	797963428	NO	TOM@NUSIL.COM	
2012	ACTING PLANT MANAGER	DERRICK REGISTER	93618DWLL 1900D	ODWALLA INC	1900 E DAVIS DR	DINUBA	TULARE	CA	93618	ODWALLA INC	1900 E DAVIS DR	DINUBA	CA		93618	YES	NO	NO	NO	DORA WONG	9258306574	2033							312111						36.55639	-119.3782	102762234								THE COCA-COLA CO	003296175	NO	DORWONG@COCA-COLA.COM	
2012	VICE PRESIDENT - RESEARCH & MFG. ENGINEERING	MICHAEL TENNANT	93455KNTCM2900S	OKONITE CO INC	2900 SKYWAY DR	SANTA MARIA	SANTA BARBARA	CA	93455	OKONITE CO INC	2900 SKYWAY DR	SANTA MARIA	CA		93455	YES	NO	NO	NO	BRETT HALLORAN	2018250300	3357							335929						34.901353	-120.447607	048341655								OKONITE CO INC		NO	HALLORAN@OKONITE.COM	
2012	SENIOR CONSULTANT	MIKE HEYDARI	9000WLDCNT5855H	OLD COUNTRY MILLWORK INC	5855 HOOPER AVE	LOS ANGELES	LOS ANGELES	CA	90001	OLD COUNTRY MILLWORK INC	5855 HOOPER AVE	LOS ANGELES	CA		90001	YES	NO	NO	NO	TIM KILGALLON	3232342940								332812						33.98796	-118.25213									OLD COUNTRY MILLWORK INC		NO	TIM@E-OCM.COM	
2012	PROJECT ENGINEER	ALEXANDER ZEC	9363WLDCST81SUT	OLDCASTLE PRECAST	801 S PINE ST	MADERA	MADERA	CA	93637	OLDCASTLE PRECAST	801 S PINE ST	MADERA	CA		93637	YES	NO	NO	NO	GARY LEPPER	5596748093								326199						36.964197	-120.07412	187578869										NO	GARY.LEPPER@OLDCASTLE.COM	
2012	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	92335TLTYV10650	OLDCASTLE PRECAST INC	10650 HEMLOCK AVE	FONTANA	SAN BERNARDINO	CA	92337	OLDCASTLE PRECAST INC	PO BOX 310039	FONTANA	CA		92331	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						34.070845	-117.467549	038754529								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2012	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	94566TLTYV3786V	OLDCASTLE PRECAST INC	3786 VALLEY AVE	PLEASANTON	ALAMEDA	CA	94566	OLDCASTLE PRECAST INC	PO BOX 727	PLEASANTON	CA		94566	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						37.675	-121.863	061169793								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2012	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	95215LDCST296SH	OLDCASTLE PRECAST INC	2960 S HWY 99	STOCKTON	SAN JOAQUIN	CA	95215	OLDCASTLE PRECAST INC	PO BOX 30610	STOCKTON	CA		95213	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						37.930483	-121.232919	152939138								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2012	FACILITY MANAGER	STEPHEN BURNSIDE	94555SCNTF6550D	OMRON SCIENTIFIC TECHNOLOGIES INC	6550 DUMBARTON CIR	FREMONT	ALAMEDA	CA	945553611	OMRON SCIENTIFIC TECHNOLOGIES INC	6550 DUMBARTON CIR	FREMONT	CA		94555-3611	YES	NO	NO	NO	RUSS WOOD	5106083453	3823							334513						37.551929	-122.061096	096252861								OMRON MANAGEMENT CENTER OF AMERICA INC	614706620	NO	RUSS_WOOD@STI.COM	
2012	VICE PRESIDENT AND GENERAL MANAGER	MILLA WOO	94538VCTRN6600S	ONCORE MANUFACTURING SERVICES INC	6600 STEVENSON BLVD	FREMONT	ALAMEDA	CA	945382471	ONCORE MANUFACTURING SERVICES INC	6600 STEVENSON BLVD	FREMONT	CA		94538-2471	YES	NO	NO	NO	MILLA WOO	5103602222	3672							334418						37.51133	-121.99511	113296784										NO	SUE.TONG@ONCOREMS.COM	
2012	FACILITY MANAGER	WILLIAM WEBB	93012CRLND2385E	OSI ELECTRONICS	2385 E PLEASANT VALLEY RD	CAMARILLO	VENTURA	CA	93012	OSI ELECTRONICS	2385 E PLEASANT VALLEY RD	CAMARILLO	CA		93012	YES	NO	NO	NO	PAUL MORBEN	8054996877	3672							334418						34.20555	-119.03833	138441386								OSI-SYSTEMS INC	138441386	NO	PMORBEN@OSIELECTRONICS.COM	
2012	EHS MANAGER	TIMOTHY SCROGGINS	90250DTSNS12525	OSI OPTOELECTRONICS INC	12525 CHADRON AVE	HAWTHORNE	LOS ANGELES	CA	902504807	OSI OPTOELECTRONICS INC	12525 CHADRON AVE	HAWTHORNE	CA		90250-4807	YES	NO	NO	NO	AJAY VASHISHAT	3109780516	3674							334413						33.919042	-118.329615	612770974								OSI-SYSTEMS INC	178295812	NO	AVASHISHAT@OSI-SYSTEMS.COM	
2012	SAFETY & ENVIRONMENTAL COORDINATOR	DAVID JOKERST	9215WTYMSP7961A	OTAY MESA PLANT 28	7961 AIRWAY RD	OTAY MESA	SAN DIEGO	CA	92154	OTAY MESA PLANT 28	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	DAVID P. JOKERST	6514936403								327320						32.560675	-116.970522									MCC DEVELOPMENT CORP	838030492	NO	DAVEJ@RRMCA.COM	
2012	OPERATIONS LEADER	JAMES EDWARDS	90224WNSCR1501N	OWENS CORNING ROOFING & ASPHALT LLC	1505 N TAMARIND AVE	COMPTON	LOS ANGELES	CA	90222	OWENS CORNING ROOFING & ASPHALT LLC	1505 N TAMARIND AVE	COMPTON	CA		90222	YES	NO	NO	NO	MIKE EDWARDS	3106315131	2952	2951						324122	324121					33.905638	-118.222808	008324568	044513765							OWENS CORNING	001317452	NO	MIKE.EDWARDS@OWENSCORNING.COM	
2012	PLANT LEADER	JAMES GERODIMOS	95050WNSCR960CE	OWENS CORNING SANTA CLARA PLANT	960 CENTRAL EXPRESSWAY	SANTA CLARA	SANTA CLARA	CA	95050	OWENS CORNING SANTA CLARA PLANT	960 CENTRAL EXPRESSWAY	SANTA CLARA	CA		95050	YES	NO	NO	NO	JULIE MAKUTONIN	4082351284	3296							327993						37.372997	-121.953291	009149485								OWENS CORNING	001317452	NO	JULIE.MAKUTONIN@OWENSCORNING.COM	
2012	TECHNICAL MANAGER	MARK TUSSING	94621WNSLL3600A	OWENS-BROCKWAY GLASS CONTAINER INC - PLANT #20	3600 ALAMEDA AVE	OAKLAND	ALAMEDA	CA	94601	OWENS-BROCKWAY GLASS CONTAINER INC - PLANT #20	3600 ALAMEDA AVE	OAKLAND	CA		94601	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						37.767831	-122.223873	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2012	TECHNICAL MANAGER	MARK TUSSING	95376WNSLL14700	OWENS-BROCKWAY GLASS CONTAINER INC PLANT #22	14700 W SCHULTE RD	TRACY	SAN JOAQUIN	CA	95376	OWENS-BROCKWAY GLASS CONTAINER INC PLANT #22	14700 W SCHULTE RD	TRACY	CA		95376	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						37.715147	-121.49157	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2012	TECHNICAL MANAGER	MARK TUSSING	90058WNSLL2923F	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 23	2901 FRUITLAND AVE	VERNON	LOS ANGELES	CA	900583628	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 23	2901 FRUITLAND AVE	VERNON	CA		90058-3628	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						33.9972	-118.2172	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2012	CONTROLLER	CINDY FLAME	90058PKYMT2448E	P KAY METAL INC	2448 E 25TH ST	VERNON	LOS ANGELES	CA	90058	P KAY METAL INC	2448 E 25TH ST	VERNON	CA		90058	YES	NO	NO	NO	CINDY FLAME	3238646887	3365							331491						34.001614	-118.221306	095624615		CAL000024110								NO	CINDYFLAME@PKAYMETAL.COM	
2012	VICE PRESIDENT OPERATIONS	CHRIS JAMES	91745TLDYN16800	PAC FOUNDRIES-INDUSTRY	16800 CHESTNUT ST	CITY OF INDUSTRY	LOS ANGELES	CA	91745	PAC FOUNDRIES-INDUSTRY	PO BOX 2348	POMONA	CA		91769	YES	NO	NO	NO	AL BANNISTER	9095952252	3324							331512						34.006997	-117.937134	049363229								CONSOLIDATED PRECISION PRODUCTS	049363229	NO	AL.BANNISTER@CPPCORP.COM	
2012	V.P. OPERATIONS	DAN KEEFE	91730MCSTR11000	PAC RANCHO FOUNDRY	11000 JERSEY BLVD	RANCHO CUCAMONGA	SAN BERNARDINO	CA	91730	PAC RANCHO FOUNDRY	11000 JERSEY BLVD	RANCHO CUCAMONGA	CA		91730	YES	NO	NO	NO	AL BANNISTER	9095952252	3324							331512						34.09463	-117.566602	786965103										NO	AL.BANNISTER@CPPCORP.COM	
2012	EH&S, REPA	B GRIFFITHS	90280PCFCL5900E	PACIFIC ALLOY CASTINGS	5900 E FIRESTONE BLVD	SOUTH GATE	LOS ANGELES	CA	902803797	PACIFIC ALLOY CASTINGS	5900 E FIRESTONE BLVD	SOUTH GATE	CA		90280-3797	YES	NO	NO	NO	JAMES K. LEACH	3109281387	3321							331511						33.948791	-118.160973	008344384										NO		
2012	PLANT MANAGER	LYNDON JONES	9520WPCFCT328NA	PACIFIC ETHANOL STOCKTON LLC	3028 NAVY DR	STOCKTON	SAN JOAQUIN	CA	95206	PACIFIC ETHANOL STOCKTON LLC	3028 NAVY DR	STOCKTON	CA		95206	YES	NO	NO	NO	DAN KOCH	2092350370								325193						37.941555	-121.33914	010407444								PACIFIC ETHANOL HOLDING CO LLC		NO	DKOCH@PACIFICETHANOL.NET	
2012	PURCHASING MANAGER	RANDY MAXWELL	92337FCFCF1641E	PACIFIC FORGE INC	10641 ETIWANDA AVE	FONTANA	SAN BERNARDINO	CA	92337	PACIFIC FORGE INC	10641 ETIWANDA AVE	FONTANA	CA		92337	YES	NO	NO	NO	RANDY MAXWELL	9093900701	3462							332111						34.06125	-117.523389											NO		
2012	FACILITY MANAGER	KEN FOY	94601PCFCG71546	PACIFIC GALVANIZING INC	715 46TH AVE	OAKLAND	ALAMEDA	CA	946015096	PACIFIC GALVANIZING INC	715 46TH AVE	OAKLAND	CA		94601-5096	YES	NO	NO	NO	JACK SCHULTZ	5102617331	3479							332812						37.765899	-122.21728											NO		
2012	MANAGER, SECURITY AND ENVIRONMENTAL RESOURCES	CHARLES MARTIN	95023TLDYN3601U	PACIFIC SCIENTIFIC ENERGETICS MATERIALS CO CALIFORNIA	3601 UNION RD	HOLLISTER	SAN BENITO	CA	95023	PACIFIC SCIENTIFIC ENERGETICS MATERIALS CO CALIFORNIA	3601 UNION RD	HOLLISTER	CA		95023	YES	NO	NO	NO	CHARLES F MARTIN	8316305398	2892							325920						36.832426	-121.453251	009578113								DANAHER CORP		NO	CMARTIN@PSEMC.COM	
2012	DIRECTOR, FACILITIES AND EHS	JON HANSON	91010PCFCS1800H	PACIFIC SCIENTIFIC HTL/KIN-TECH DIV	1800 HIGHLAND AVE	DUARTE	LOS ANGELES	CA	91010	PACIFIC SCIENTIFIC HTL/KIN-TECH DIV	1800 HIGHLAND AVE	DUARTE	CA		91010	YES	NO	NO	NO	JON HANSON	6264341194	3728							336413						34.133681	-117.966734	024744476								MEGGITT USA LLC		NO	JON.HANSON@MEGGITT.COM	
2012	DIRECTOR ENVIRONMENTAL ENGINEERING	DAVID  POLVI	94710PCFCS1333S	PACIFIC STEEL CASTING CO	1333 SECOND ST	BERKELEY	ALAMEDA	CA	94710	PACIFIC STEEL CASTING CO	1333 SECOND ST	BERKELEY	CA		94710	YES	NO	NO	NO	DAVID POLVI	5105259200	3325							331513						37.877899	-122.305886	009129461								PACIFIC STEEL CASTING CO	009129461	NO	DPOLVI@PACIFICSTEEL.COM	
2012	DIRECTOR OF HR & EHS COMPLIANCE	ROLAND MUELLER	93313PCFCW5601D	PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	5601 DISTRICT BLVD	BAKERSFIELD	KERN	CA	933132129	PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	5601 DISTRICT BLVD	BAKERSFIELD	CA		93313-2129	YES	NO	NO	NO	TOM PISANO	6618330429	2491							321114						35.31284	-119.06116	118810514								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC		NO	TOM.PISANO@PACIFICWOOD.COM	
2012		CHARLES E. GANNON	92121SFFLT4116S	PALL FILTRATION & SEPARATIONS GROUP INC	4116 SORRENTO VALLEY BLVD	SAN DIEGO	SAN DIEGO	CA	92121	PALL FILTRATION & SEPARATIONS GROUP INC	4116 SORRENTO VALLEY BLVD	SAN DIEGO	CA		92121	YES	NO	NO	NO	SAME AS TECHNICAL CONTACT	8585183315	3081							326113						32.902283	-117.215502	147527535								PALL CORP	150795342	NO		
2012	SAFETY & ENVIRONMENTAL COORDINATOR	DAVID JOKERST	93552SRVCR37790	PALMDALE PLANT 39	37790 75TH ST	PALMDALE	LOS ANGELES	CA	93552	PALMDALE PLANT 39	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	DAVID P. JOKERST	9514936403	3273							327320						34.573442	-117.995749									MCC DEVELOPMENT CORP	838030492	NO	DAVEJ@RRMCA.COM	
2012	MANAGER ENVIRONMENTAL SERVICES	JOSEPH VARISCO	92025PLMRT849WW	PALOMAR TRANSIT MIX ESCONDIDO FACILITY	849 W WASHINGTON AVE	ESCONDIDO	SAN DIEGO	CA	92025	PALOMAR TRANSIT MIX ESCONDIDO FACILITY	PO BOX 461179	ESCONDIDO	CA		92046	YES	NO	NO	NO	BRIAN ANDERSON	8185538936	3273							327320						33.130268	-117.073204	053000767								VULCAN MATERIALS CO	003396025	NO	ANDERSONBG@VMCMAIL.COM	
2012	MANAGER ENVIRONMENTAL SERVICES	JOSEPH VARISCO	92054PLMRT2925I	PALOMAR TRANSIT MIX OCEANSIDE FACILITY	2925 INDUSTRY ST	OCEANSIDE	SAN DIEGO	CA	92054	PALOMAR TRANSIT MIX OCEANSIDE FACILITY	PO BOX 461179	ESCONDIDO	CA		92046	YES	NO	NO	NO	BRIAN ANDERSON	8185538936	3273							327320						33.201	-117.339	053000767								VULCAN MATERIALS CO	003396025	NO	ANDERSONBG@VMCMAIL.COM	
2012	E H & S MANAGER	CAROLINA FABIERO	91739SLPRL12281	PARALLEL  PRODUCTS OF CALIFORNIA	12281 ARROW  RT	RANCHO CUCAMONGA	SAN BERNARDINO	CA	917399601	PARALLEL  PRODUCTS OF CALIFORNIA	12281 ARROW  RT	RANCHO CUCAMONGA	CA		91739-9601	YES	NO	NO	NO	BOB PASMA	9099801200	2869							325193						34.089947	-117.530952	181241621								ERP ENVIRONMENTAL		NO	BPASMA@PARALLELPRODUCTS.COM	
2012	ENVIRONMENTAL MANAGER	HELEN ORDWAY	93308TXCRF3663G	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	3663 GIBSON ST	BAKERSFIELD	KERN	CA	93308	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREA 3	6451 ROSEDALE HWY	BAKERSFIELD	CA		93308	YES	NO	NO	NO	HELEN ORDWAY	6613264422	2911							324110						35.393611	-119.0525	942272233								ALON USA LP	876661062	NO	HELEN.ORDWAY@ALONUSA.COM	
2012	ENVIRONMENTAL MANAGER	HELEN ORDWAY	93308TXCRF6451R	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREAS 1 & 2	6451 ROSEDALE HWY	BAKERSFIELD	KERN	CA	93308	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREAS 1 & 2	6451 ROSEDALE HWY	BAKERSFIELD	CA		93308	YES	NO	NO	NO	HELEN ORDWAY	6613264422	2911							324110						35.3825	-119.070556	942272233								ALON USA LP	876661062	NO	HELEN.ORDWAY@ALONUSA.COM	
2012	ENVIRONMENTAL MANAGER	HELEN ORDWAY	93308TXCRF2436F	PARAMOUNT PETROLEUM BAKERSFIELD TERMINAL	2436 FRUITVALE AVE	BAKERSFIELD	KERN	CA	93308	PARAMOUNT PETROLEUM BAKERSFIELD TERMINAL	6451 ROSEDALE HWY	BAKERSFIELD	CA		93308	YES	NO	NO	NO	HELEN ORDWAY	6613264422	5171							424710						35.382205	-119.074082									ALON USA LP	876661062	NO	HELEN.ORDWAY@ALONUSA.COM	
2012	SR. ENVIRONMENTAL ENGINEER	HOWARD CHANG	90723PRMNT14700	PARAMOUNT PETROLEUM CORP	14700 DOWNEY AVE	PARAMOUNT	LOS ANGELES	CA	907234018	PARAMOUNT PETROLEUM CORP	14700 DOWNEY AVE	PARAMOUNT	CA		90723-4018	YES	NO	NO	NO	STEVE PIATEK	5625312060	2911							324110						33.899944	-118.150528	072784523								ALON USA LP	027103550	NO	SPIATEK@PPCLA.COM	
2012	DIRECTOR OF ENV. AFFAIRS	STEVE PIATEK	93308PRMNT121CH	PARAMOUNT PETROLEUM CORP BAKERSFIELD TERMINAL	1201 CHINA GRADE LOOP	BAKERSFIELD	KERN	CA	93308	PARAMOUNT PETROLEUM CORP BAKERSFIELD TERMINAL	1201 CHINA GRADE LOOP	BAKERSFIELD	CA		93308	YES	NO	NO	NO	D. MARK WELLS	2065460505								INVALD																PARAMOUNT PETROLEUM CORP.	72784523	NO	DWELLS@PPCLA.COM	
2012	DIRECTOR OF ENV. AFFAIRS	STEVE PIATEK	95624PRMNT19WAT	PARAMOUNT PETROLEUM CORP ELK GROVE TERMINAL	10090 WATERMAN RD	ELK GROVE	SACRAMENTO	CA	95624	PARAMOUNT PETROLEUM CORP ELK GROVE TERMINAL	10090 WATERMAN RD	ELK GROVE	CA		95624	YES	NO	NO	NO	D. MARK WELLS	2065460505								INVALD																PARAMOUNT PETROLEUM CORP.	72784523	NO	DWELLS@PPCLA.COM	
2012	SAFETY & ENVIRONMENTAL COORDINATOR	DAVID JOKERST	9072WPRMNT7277E	PARAMOUNT PLANT 23	7277 E ROSECRANS	PARAMOUNT	LOS ANGELES	CA	90723	PARAMOUNT PLANT 23	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	DAVID P. JOKERST	9514936403								327320						33.90371	-118.1709									MCC DEVELOPMENT CORP	838030492	NO	DAVEJ@RRMCA.COM	
2012	MAINTENANCE MANAGER	STEVE WARNER	91761PRCNC1801S	PARCO INC	1801 S ARCHIBALD AVE	ONTARIO	SAN BERNARDINO	CA	91761	PARCO INC	1801 S ARCHIBALD AVE	ONTARIO	CA		91761	YES	NO	NO	NO	STEVE WARNER	9099473540	3053							339991						34.04096	-117.593071											NO	SWARNER@PARCOINC.COM	
2012	GENERAL MANAGER	JEFF PORTER	93030PTDVN2340E	PARKER DOMNICK HUNTER- NA	2340 EASTMAN AVE	OXNARD	VENTURA	CA	93030	PARKER DOMNICK HUNTER- NA	2340 EASTMAN AVE	OXNARD	CA		93030	YES	NO	NO	NO	MARTHA CONNEL	2168962710	3569							333999						34.198447	-119.14971	788805922		CAD983637570						PARKER HANNIFIN CORP.	004175550	NO	MCONNEL@PARKER.COM	
2012	MFG. ENGINEER	MARK TOBE	92880PRKRH221HE	PARKER HANNIFIN CORP - CYLINDER DIV	221 HELICOPTER CIR	CORONA	RIVERSIDE	CA	928802532	PARKER HANNIFIN CORP - CYLINDER DIV	221 HELICOPTER CIR	CORONA	CA		92880-2532	YES	NO	NO	NO	RICK TAYLOR	2168963000	3593							333995						33.88846	-117.60354	043643100								PARKER HANNIFIN CORP	053538914	NO	RTAYLOR@PARKER.COM	
2012	DIVISION EHS MANAGER	MARK BAUGHN	94804VRFLC250CA	PARKER HANNIFIN CORP VERIFLO DIV  RICHMOND	250 CANAL BLVD	RICHMOND	CONTRA COSTA	CA	948042002	PARKER HANNIFIN CORP VERIFLO DIV  RICHMOND	250 CANAL BLVD	RICHMOND	CA		94804-2002	YES	NO	NO	NO	RICK TAYLOR	2168963000	3823	3471						334513						37.929157	-122.378495	024597325								PARKER HANNIFIN CORP	004175550	NO	RTAYLOR@PARKER.COM	
2012	SAFETY & ENVIRONMENTAL COORDINATOR	DAVID JOKERST	9110WPSDNP142NL	PASADENA PLANT 14	1420 N LINCOLN ACENUE	PASADENA	LOS ANGELES	CA	91109	PASADENA PLANT 14	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	DAVID P. JOKERST	9514936403								327320						34.170884	-118.159406									MCC DEVELOPMENT CORP	838030492	NO	DAVEJ@RRMCA.COM	
2012	PRODUCTION SUPERVISOR	FRED AMADOR	91761PCNDS1251E	PC INDUSTRIES INC	1251 E BELMONT ST	ONTARIO	SAN BERNARDINO	CA	91761	PC INDUSTRIES INC	1251 E BELMONT ST	ONTARIO	CA		91761	YES	NO	NO	NO	FRED AMADOR	9099232488	2821							325510						34.04993	-117.62095											NO	FRED.AMADOR@TIGER-COATINGS.US	
2012	GENERAL MANAGER	TONY WONG	92714KSRLC1822D	PCC ROLLMET INC	1822 DEERE AVE	IRVINE	ORANGE	CA	92606	PCC ROLLMET INC	1822 DEERE AVE	IRVINE	CA		92606	YES	NO	NO	NO	TONY WONG	9492215833	3761							336414	331210					33.699666	-117.841172	968850458		CAD042220848						PRECISION CASTPARTS CORP	009027970	NO	TWONG@PPCROLLMET.COM	
2012	MANAGER EHS	DONALD CLARK	94577PRCSN414HE	PCC STRUCTURALS-SAN LEANDRO	414 HESTER ST	SAN LEANDRO	ALAMEDA	CA	94577	PCC STRUCTURALS-SAN LEANDRO	414 HESTER ST	SAN LEANDRO	CA		94577	YES	NO	NO	NO	WILLIAM C. CULLEY	5105686400	3324							331512						37.722065	-122.192597	001211796								PRECISION CASTPARTS CORP	009027970	NO	CCULLEY@PCCSTRUCTURALS.COM	
2012	SITE MANAGER	JON CREMERS	90262CRGLL2801L	PCCR USA	2801 LYNWOOD RD	LYNWOOD	LOS ANGELES	CA	90262	PCCR USA	2801 LYNWOOD RD	LYNWOOD	CA		90262	YES	NO	NO	NO	JON CREMERS	2145156335	2821							325211						33.926605	-118.223004	968259981								PCCR USA INC.	968259981	NO	JON.CREMERS@PCCRUSA.COM	
2012	PLANT MANAGER	PAUL HAFEMANN	90744TXCRF1926E	PENNZOIL-QUAKER STATE CO (DBA SOPUS PRODUCTS LALP)	1926 E PACIFIC COAST HWY	WILMINGTON	LOS ANGELES	CA	90744	PENNZOIL-QUAKER STATE CO (DBA SOPUS PRODUCTS LALP)	1926 E PACIFIC COAST HWY	WILMINGTON	CA		90744	YES	NO	NO	NO	MICHELLE HERSKOWITZ	7135466157	2911	2992						324191						33.79148	-118.238163	004294737								PENNZOIL-QUAKER STATE CO		NO	MICHELLE.HERSKOWITZ@SHELL.COM	
2012	OPERATIONS DIRECTOR - POLYMER HEATERS	KEVIN FRIEL	94063RYCHM2555B	PENTAIR THERMAL MANAGEMENT LLC	2555 BAY RD	REDWOOD CITY	SAN MATEO	CA	94063	PENTAIR THERMAL MANAGEMENT LLC	307 CONSTITUTION DR	MENLO PARK	CA		94025	YES	NO	NO	NO	BRAD FAULCONER	6504747400	3357							326199						37.484509	-122.208777	017463451								PENTAIR INC		NO	BRAD.FAULCONER@PENTAIR.COM	
2012	OPERATIONS DIRECTOR - POLYMER HEATERS	KEVIN FRIEL	9402WTYCTH37CNS	PENTAIR THERMAL MANAGEMENT LLC	307 CONSTITUTION DR	MENLO PARK	SAN MATEO	CA	94025	PENTAIR THERMAL MANAGEMENT LLC	307 CONSTITUTION DR	MENLO PARK	CA		94025	YES	NO	NO	NO	BRAD FAULCONER	6504747400								326199						37.482365	-122.16649	017463451								PENTAIR INC		NO	BRAD.FAULCONER@PENTAIR.COM	
2012	EHS MANAGER	JOHN HANES	9302WPNTRW1951W	PENTAIR WATER POOL & SPA	10951 W LOS ANGELES AVE	MOORPARK	VENTURA	CA	93021	PENTAIR WATER POOL & SPA	10951 W LOS ANGELES AVE	MOORPARK	CA		93021	YES	NO	NO	NO	JOHN HANES	8055535320								339999						34.279037	-118.897225									PENTAIR INC	006451249	NO	JOHN.HANES@PENTAIR.COM	
2012	PRODUCTION MANAGER	PHLIPPE GOURLET	90501PPTSY291HI	PEPTISYNTHA INC	20910 HIGGINS CT	TORRANCE	LOS ANGELES	CA	90501	PEPTISYNTHA INC	20910 HIGGINS CT	TORRANCE	CA		90501	YES	NO	NO	NO	JEAN FABRE	3107827524	2833							325412	325414	325998	325411			33.840629	-118.31002									SOLVAY AMERICA INC		NO	JEAN.FABRE@SOLVAY.COM	
2012	GENERAL MANAGER	KRISTIN BOGNER	95482PRFRM360LA	PERFORMANCE COATINGS INC	360 LAKE MENDOCINO DR	UKIAH	MENDOCINO	CA	954829497	PERFORMANCE COATINGS INC	PO BOX 1569	UKIAH	CA		954821569	YES	NO	NO	NO	KRISTIN BOGNER	7074623023	2851							325510						39.194302	-123.20233											NO	KRISTIN@PENOFIN.COM	
